District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Beed,,,Beed,230,,207,0,0,0,0,0,IVAGNASALUF,,207,205,412,0,412
Beed,,,Beed,230,,220088,0,11,0,11,0,IVAGNASALUF,,220088,345763,565851,0,565851
Beed,,,Beed,230,,209,0,0,0,0,0,IVAGNASALUF,,209,418,627,0,627
Beed,,,Beed,230,,210,1,0,0,1,1,IVAGNASALUF,,210,572,782,1,783
Beed,,,Beed,230,,212,0,0,0,0,0,IVAGNASALUF,,212,477,689,0,689
Beed,,,Beed,230,,213,0,0,0,0,2,IVAGNASALUF,,213,432,645,2,647
Beed,,,Beed,230,,214,0,0,0,0,0,IVAGNASALUF,,214,905,1119,0,1119
Beed,,,Beed,230,,215,2,2,0,4,0,IVAGNASALUF,,215,573,788,0,788
Beed,,,Beed,230,,216,0,2,0,2,0,IVAGNASALUF,,216,574,790,0,790
Beed,,,Beed,230,,217,0,2,0,2,1,IVAGNASALUF,,217,611,828,1,829
Beed,,,Beed,230,,218,0,0,0,0,0,IVAGNASALUF,,218,525,743,0,743
Beed,,,Beed,230,,219,0,2,0,2,1,IVAGNASALUF,,219,466,685,1,686
Beed,,,Beed,230,,222200,11,11,0,22,11,IVAGNASALUF,,222200,457886,680086,11,680097
Beed,,,Beed,230,,221,0,0,0,0,0,IVAGNASALUF,,221,561,782,0,782
Beed,,,Beed,230,,222,0,0,0,0,0,IVAGNASALUF,,222,407,629,0,629
Beed,,,Beed,230,,223,2,1,0,3,0,IVAGNASALUF,,223,663,886,0,886
Beed,,,Beed,230,,224,0,0,0,0,0,IVAGNASALUF,,224,187,411,0,411
Beed,,,Beed,230,,225,1,1,0,2,1,IVAGNASALUF,,225,543,768,1,769
Beed,,,Beed,230,,226,0,3,0,3,0,IVAGNASALUF,,226,700,926,0,926
Beed,,,Beed,230,,227,0,0,0,0,0,IVAGNASALUF,,227,474,701,0,701
Beed,,,Beed,230,,228,0,0,0,0,0,IVAGNASALUF,,228,413,641,0,641
Beed,,,Beed,230,,229,0,1,0,1,4,IVAGNASALUF,,229,408,637,4,641
Beed,,,Beed,230,,230,1,1,0,2,1,IVAGNASALUF,,230,494,724,1,725
Beed,,,Beed,230,,231,0,0,0,0,0,IVAGNASALUF,,231,332,563,0,563
Beed,,,Beed,230,,223322,0,0,0,0,11,IVAGNASALUF,,223322,349041,572363,11,572374
Beed,,,Beed,230,,233,0,1,0,1,0,IVAGNASALUF,,233,492,725,0,725
Beed,,,Beed,230,,234,1,1,0,2,1,IVAGNASALUF,,234,356,590,1,591
Beed,,,Beed,230,,235,0,0,0,0,0,IVAGNASALUF,,235,192,427,0,427
Beed,,,Beed,230,,236,0,0,0,0,0,IVAGNASALUF,,236,430,666,0,666
Beed,,,Beed,230,,237,0,3,0,3,1,IVAGNASALUF,,237,492,729,1,730
Beed,,,Beed,230,,238,0,5,0,5,5,IVAGNASALUF,,238,422,660,5,665
Beed,,,Beed,230,,239,2,5,0,7,1,IVAGNASALUF,,239,283,522,1,523
Beed,,,Beed,230,,240,0,1,0,1,0,IVAGNASALUF,,240,476,716,0,716
Beed,,,Beed,230,,241,0,0,0,0,0,IVAGNASALUF,,241,571,812,0,812
Beed,,,Beed,230,,242,1,0,0,1,1,IVAGNASALUF,,242,715,957,1,958
Beed,,,Beed,230,,243,0,0,0,0,1,IVAGNASALUF,,243,610,853,1,854
Beed,,,Beed,230,,224444,22,0,0,22,11,IVAGNASALUF,,224444,556886,781330,11,781341
Beed,,,Beed,230,,245,0,1,0,1,2,IVAGNASALUF,,245,308,553,2,555
Beed,,,Beed,230,,246,1,0,0,1,1,IVAGNASALUF,,246,642,888,1,889
Beed,,,Beed,230,,248,1,0,0,1,1,IVAGNASALUF,,248,633,881,1,882
Beed,,,Beed,230,,249,0,0,0,0,0,IVAGNASALUF,,249,391,640,0,640
Beed,,,Beed,230,,250,0,0,0,0,0,IVAGNASALUF,,250,493,743,0,743
Beed,,,Beed,230,,251,0,1,0,1,3,IVAGNASALUF,,251,377,628,3,631
Beed,,,Beed,230,,252,0,0,0,0,0,IVAGNASALUF,,252,763,1015,0,1015
Beed,,,Beed,230,,253,0,0,0,0,0,IVAGNASALUF,,253,316,569,0,569
Beed,,,Beed,230,,254,1,1,0,2,0,IVAGNASALUF,,254,323,577,0,577
Beed,,,Beed,230,,255,0,2,0,2,1,IVAGNASALUF,,255,428,683,1,684
Beed,,,Beed,230,,225566,0,22,0,22,0,IVAGNASALUF,,225566,234487,460053,0,460053
Beed,,,Beed,230,,257,0,0,0,0,1,IVAGNASALUF,,257,439,696,1,697
Beed,,,Beed,230,,258,0,0,0,0,6,IVAGNASALUF,,258,395,653,6,659
Beed,,,Beed,230,,259,0,0,0,0,1,IVAGNASALUF,,259,653,912,1,913
Beed,,,Beed,230,,260,1,0,0,1,4,IVAGNASALUF,,260,579,839,4,843
Beed,,,Beed,230,,261,0,1,0,1,0,IVAGNASALUF,,261,519,780,0,780
Beed,,,Beed,230,,262,0,1,0,1,0,IVAGNASALUF,,262,484,746,0,746
Beed,,,Beed,230,,263,0,2,0,2,2,IVAGNASALUF,,263,505,768,2,770
Beed,,,Beed,230,,264,1,4,0,5,3,IVAGNASALUF,,264,535,799,3,802
Beed,,,Beed,230,,265,5,6,0,11,4,IVAGNASALUF,,265,578,843,4,847
Beed,,,Beed,230,,266,0,3,0,3,2,IVAGNASALUF,,266,422,688,2,690
Beed,,,Beed,230,,267,0,0,0,0,3,IVAGNASALUF,,267,386,653,3,656
Beed,,,Beed,230,,226688,0,11,0,11,44,IVAGNASALUF,,226688,333553,560241,44,560285
Beed,,,Beed,230,,269,0,0,0,0,0,IVAGNASALUF,,269,491,760,0,760
Beed,,,Beed,230,,270,0,0,0,0,0,IVAGNASALUF,,270,618,888,0,888
Beed,,,Beed,230,,271,0,0,0,0,0,IVAGNASALUF,,271,557,828,0,828
Beed,,,Beed,230,,272,0,1,0,1,0,IVAGNASALUF,,272,668,940,0,940
Beed,,,Beed,230,,273,0,1,0,1,1,IVAGNASALUF,,273,534,807,1,808
Beed,,,Beed,230,,274,0,0,0,0,1,IVAGNASALUF,,274,579,853,1,854
Beed,,,Beed,230,,275,1,2,0,3,0,IVAGNASALUF,,275,437,712,0,712
Beed,,,Beed,230,,276,2,0,0,2,0,IVAGNASALUF,,276,561,837,0,837
Beed,,,Beed,230,,277,0,0,0,0,0,IVAGNASALUF,,277,527,804,0,804
Beed,,,Beed,230,,278,0,0,0,0,1,IVAGNASALUF,,278,659,937,1,938
Beed,,,Beed,230,,279,1,1,0,2,1,IVAGNASALUF,,279,502,781,1,782
Beed,,,Beed,230,,228800,0,22,0,22,0,IVAGNASALUF,,228800,680240,909040,0,909040
Beed,,,Beed,230,,281,0,0,0,0,0,IVAGNASALUF,,281,631,912,0,912
Beed,,,Beed,230,,282,0,0,0,0,0,IVAGNASALUF,,282,379,661,0,661
Beed,,,Beed,230,,284,0,0,0,0,0,IVAGNASALUF,,284,687,971,0,971
Beed,,,Beed,230,,285,0,0,0,0,0,IVAGNASALUF,,285,200,485,0,485
Beed,,,Beed,230,,286,0,1,0,1,1,IVAGNASALUF,,286,548,834,1,835
Beed,,,Beed,230,,287,0,0,0,0,1,IVAGNASALUF,,287,296,583,1,584
Beed,,,Beed,230,,288,0,3,0,3,0,IVAGNASALUF,,288,417,705,0,705
Beed,,,Beed,230,,289,0,2,0,2,1,IVAGNASALUF,,289,360,649,1,650
Beed,,,Beed,230,,290,0,0,0,0,1,IVAGNASALUF,,290,391,681,1,682
Beed,,,Beed,230,,291,1,1,0,2,0,IVAGNASALUF,,291,346,637,0,637
Beed,,,Beed,230,,229922,0,11,0,11,11,IVAGNASALUF,,229922,342496,572418,11,572429
Beed,,,Beed,230,,293,0,1,0,1,0,IVAGNASALUF,,293,798,1091,0,1091
Beed,,,Beed,230,,294,1,5,0,6,0,IVAGNASALUF,,294,481,775,0,775
Beed,,,Beed,230,,295,0,2,0,2,1,IVAGNASALUF,,295,749,1044,1,1045
Beed,,,Beed,230,,296,0,1,0,1,1,IVAGNASALUF,,296,306,602,1,603
Beed,,,Beed,230,,297,2,1,0,3,0,IVAGNASALUF,,297,710,1007,0,1007
Beed,,,Beed,230,,298,1,2,0,3,2,IVAGNASALUF,,298,730,1028,2,1030
Beed,,,Beed,230,,299,0,3,0,3,0,IVAGNASALUF,,299,661,960,0,960
Beed,,,Beed,230,,300,0,0,0,0,1,IVAGNASALUF,,300,354,654,1,655
Beed,,,Beed,230,,301,2,1,0,3,0,IVAGNASALUF,,301,167,468,0,468
Beed,,,Beed,230,,302,0,0,0,0,0,IVAGNASALUF,,302,276,578,0,578
Beed,,,Beed,230,,303,0,0,0,0,0,IVAGNASALUF,,303,426,729,0,729
