District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,Dindori (ST),122,,243,22,10,0,32,0,Gaikwad Chandar Namdev,,621,706,1327,0,1327
Nashik,,,Dindori (ST),122,,244,11,2,0,13,0,Gaikwad Chandar Namdev,,528,599,1127,0,1127
Nashik,,,Dindori (ST),122,,245,21,4,0,25,0,Gaikwad Chandar Namdev,,433,659,1092,0,1092
Nashik,,,Dindori (ST),122,,246,28,6,0,34,0,Gaikwad Chandar Namdev,,293,696,989,0,989
Nashik,,,Dindori (ST),122,,247,16,3,0,19,0,Gaikwad Chandar Namdev,,175,505,680,0,680
Nashik,,,Dindori (ST),122,,248,30,8,0,38,0,Gaikwad Chandar Namdev,,335,970,1305,0,1305
Nashik,,,Dindori (ST),122,,249,41,15,0,56,0,Gaikwad Chandar Namdev,,296,640,936,0,936
Nashik,,,Dindori (ST),122,,250,16,0,0,16,0,Gaikwad Chandar Namdev,,229,432,661,0,661
Nashik,,,Dindori (ST),122,,251,26,2,0,28,0,Gaikwad Chandar Namdev,,542,617,1159,0,1159
Nashik,,,Dindori (ST),122,,252,34,3,0,37,0,Gaikwad Chandar Namdev,,463,597,1060,0,1060
Nashik,,,Dindori (ST),122,,253,47,7,0,54,0,Gaikwad Chandar Namdev,,103,1109,1212,0,1212
Nashik,,,Dindori (ST),122,,254,45,15,0,60,0,Gaikwad Chandar Namdev,,88,591,679,0,679
Nashik,,,Dindori (ST),122,,255,25,16,0,41,0,Gaikwad Chandar Namdev,,418,459,877,0,877
Nashik,,,Dindori (ST),122,,256,18,4,0,22,0,Gaikwad Chandar Namdev,,406,452,858,0,858
Nashik,,,Dindori (ST),122,,257,11,6,0,17,0,Gaikwad Chandar Namdev,,481,448,929,0,929
Nashik,,,Dindori (ST),122,,258,19,10,0,29,0,Gaikwad Chandar Namdev,,320,483,803,0,803
Nashik,,,Dindori (ST),122,,259,24,8,0,32,0,Gaikwad Chandar Namdev,,451,512,963,0,963
Nashik,,,Dindori (ST),122,,260,35,15,0,50,0,Gaikwad Chandar Namdev,,307,438,745,0,745
Nashik,,,Dindori (ST),122,,261,34,7,0,41,0,Gaikwad Chandar Namdev,,401,518,919,0,919
Nashik,,,Dindori (ST),122,,262,9,0,0,9,0,Gaikwad Chandar Namdev,,216,295,511,0,511
Nashik,,,Dindori (ST),122,,263,31,19,0,50,0,Gaikwad Chandar Namdev,,285,476,761,0,761
Nashik,,,Dindori (ST),122,,264,26,3,0,29,0,Gaikwad Chandar Namdev,,292,508,800,0,800
Nashik,,,Dindori (ST),122,,265,23,5,0,28,0,Gaikwad Chandar Namdev,,295,424,719,0,719
Nashik,,,Dindori (ST),122,,266,10,3,0,13,0,Gaikwad Chandar Namdev,,290,319,609,0,609
Nashik,,,Dindori (ST),122,,267,21,2,0,23,0,Gaikwad Chandar Namdev,,224,342,566,0,566
Nashik,,,Dindori (ST),122,,268,29,7,0,36,0,Gaikwad Chandar Namdev,,129,495,624,0,624
Nashik,,,Dindori (ST),122,,269,7,2,0,9,0,Gaikwad Chandar Namdev,,65,319,384,0,384
Nashik,,,Dindori (ST),122,,270,54,6,0,60,0,Gaikwad Chandar Namdev,,537,481,1018,0,1018
Nashik,,,Dindori (ST),122,,271,7,1,0,8,0,Gaikwad Chandar Namdev,,198,347,545,0,545
Nashik,,,Dindori (ST),122,,272,23,11,0,34,0,Gaikwad Chandar Namdev,,497,454,951,0,951
Nashik,,,Dindori (ST),122,,273,25,3,0,28,0,Gaikwad Chandar Namdev,,584,427,1011,0,1011
Nashik,,,Dindori (ST),122,,274,33,7,0,40,0,Gaikwad Chandar Namdev,,271,405,676,0,676
Nashik,,,Dindori (ST),122,,275,38,22,0,60,0,Gaikwad Chandar Namdev,,260,732,992,0,992
Nashik,,,Dindori (ST),122,,276,19,5,0,24,0,Gaikwad Chandar Namdev,,171,451,622,0,622
Nashik,,,Dindori (ST),122,,277,48,8,0,56,0,Gaikwad Chandar Namdev,,197,511,708,0,708
Nashik,,,Dindori (ST),122,,278,13,3,0,16,0,Gaikwad Chandar Namdev,,157,462,619,0,619
Nashik,,,Dindori (ST),122,,279,19,4,0,23,0,Gaikwad Chandar Namdev,,181,386,567,0,567
Nashik,,,Dindori (ST),122,,280,28,7,0,35,0,Gaikwad Chandar Namdev,,325,421,746,0,746
Nashik,,,Dindori (ST),122,,281,11,3,0,14,0,Gaikwad Chandar Namdev,,196,329,525,0,525
Nashik,,,Dindori (ST),122,,282,40,5,0,45,0,Gaikwad Chandar Namdev,,299,492,791,0,791
Nashik,,,Dindori (ST),122,,283,23,2,0,25,0,Gaikwad Chandar Namdev,,228,390,618,0,618
Nashik,,,Dindori (ST),122,,284,47,10,0,57,0,Gaikwad Chandar Namdev,,364,595,959,0,959
Nashik,,,Dindori (ST),122,,285,14,5,0,19,0,Gaikwad Chandar Namdev,,113,404,517,0,517
Nashik,,,Dindori (ST),122,,286,35,19,0,54,0,Gaikwad Chandar Namdev,,430,644,1074,0,1074
Nashik,,,Dindori (ST),122,,287,23,8,0,31,0,Gaikwad Chandar Namdev,,352,503,855,0,855
Nashik,,,Dindori (ST),122,,288,34,7,0,41,0,Gaikwad Chandar Namdev,,271,563,834,0,834
Nashik,,,Dindori (ST),122,,289,39,100,0,139,0,Gaikwad Chandar Namdev,,491,449,940,0,940
Nashik,,,Dindori (ST),122,,290,12,7,0,19,0,Gaikwad Chandar Namdev,,485,669,1154,0,1154
Nashik,,,Dindori (ST),122,,291,31,10,0,41,0,Gaikwad Chandar Namdev,,483,647,1130,0,1130
Nashik,,,Dindori (ST),122,,292,49,11,0,60,0,Gaikwad Chandar Namdev,,464,710,1174,0,1174
Nashik,,,Dindori (ST),122,,293,46,9,0,55,0,Gaikwad Chandar Namdev,,239,796,1035,0,1035
Nashik,,,Dindori (ST),122,,294,51,22,0,73,0,Gaikwad Chandar Namdev,,647,626,1273,0,1273
Nashik,,,Dindori (ST),122,,295,75,11,0,86,0,Gaikwad Chandar Namdev,,394,815,1209,0,1209
Nashik,,,Dindori (ST),122,,296,84,6,0,90,0,Gaikwad Chandar Namdev,,242,860,1102,0,1102
Nashik,,,Dindori (ST),122,,297,76,19,0,95,0,Gaikwad Chandar Namdev,,242,817,1059,0,1059
Nashik,,,Dindori (ST),122,,298,92,19,0,111,0,Gaikwad Chandar Namdev,,267,916,1183,0,1183
Nashik,,,Dindori (ST),122,,299,39,6,0,45,0,Gaikwad Chandar Namdev,,83,818,901,0,901
Nashik,,,Dindori (ST),122,,300,39,8,0,47,0,Gaikwad Chandar Namdev,,325,746,1071,0,1071
Nashik,,,Dindori (ST),122,,301,27,5,0,32,0,Gaikwad Chandar Namdev,,396,529,925,0,925
Nashik,,,Dindori (ST),122,,302,12,0,0,12,0,Gaikwad Chandar Namdev,,291,591,882,0,882
Nashik,,,Dindori (ST),122,,303,34,4,0,38,0,Gaikwad Chandar Namdev,,261,666,927,0,927
Nashik,,,Dindori (ST),122,,304,56,7,0,63,0,Gaikwad Chandar Namdev,,265,771,1036,0,1036
Nashik,,,Dindori (ST),122,,305,47,5,0,52,0,Gaikwad Chandar Namdev,,253,612,865,0,865
Nashik,,,Dindori (ST),122,,306,37,30,0,67,0,Gaikwad Chandar Namdev,,504,541,1045,0,1045
Nashik,,,Dindori (ST),122,,307,12,3,0,15,0,Gaikwad Chandar Namdev,,200,448,648,0,648
Nashik,,,Dindori (ST),122,,308,18,2,0,20,0,Gaikwad Chandar Namdev,,661,635,1296,0,1296
Nashik,,,Dindori (ST),122,,309,15,1,0,16,0,Gaikwad Chandar Namdev,,446,610,1056,0,1056
Nashik,,,Dindori (ST),122,,310,11,4,0,15,0,Gaikwad Chandar Namdev,,317,646,963,0,963
Nashik,,,Dindori (ST),122,,311,35,6,0,41,0,Gaikwad Chandar Namdev,,428,804,1232,0,1232
Nashik,,,Dindori (ST),122,,312,37,49,0,86,0,Gaikwad Chandar Namdev,,263,551,814,0,814
Nashik,,,Dindori (ST),122,,313,28,1,0,29,0,Gaikwad Chandar Namdev,,483,905,1388,0,1388
Nashik,,,Dindori (ST),122,,314,14,3,0,17,0,Gaikwad Chandar Namdev,,534,659,1193,0,1193
Nashik,,,Dindori (ST),122,,315,19,5,0,24,0,Gaikwad Chandar Namdev,,418,602,1020,0,1020
Nashik,,,Dindori (ST),122,,316,23,8,0,31,0,Gaikwad Chandar Namdev,,473,579,1052,0,1052
Nashik,,,Dindori (ST),122,,317,23,1,0,24,0,Gaikwad Chandar Namdev,,427,684,1111,0,1111
Nashik,,,Dindori (ST),122,,318,25,2,0,27,0,Gaikwad Chandar Namdev,,413,719,1132,0,1132
Nashik,,,Dindori (ST),122,,319,23,1,0,24,0,Gaikwad Chandar Namdev,,542,746,1288,0,1288
Nashik,,,Dindori (ST),122,,320,27,2,0,29,0,Gaikwad Chandar Namdev,,465,796,1261,0,1261
Nashik,,,Dindori (ST),122,,321,14,0,0,14,0,Gaikwad Chandar Namdev,,309,517,826,0,826
Nashik,,,Dindori (ST),122,,322,15,0,0,15,0,Gaikwad Chandar Namdev,,302,561,863,0,863
Nashik,,,Dindori (ST),122,,323,29,0,0,29,0,Gaikwad Chandar Namdev,,458,662,1120,0,1120
Nashik,,,Dindori (ST),122,,324,18,0,0,18,0,Gaikwad Chandar Namdev,,197,501,698,0,698
Nashik,,,Dindori (ST),122,,325,27,3,0,30,0,Gaikwad Chandar Namdev,,288,605,893,0,893
Nashik,,,Dindori (ST),122,,326,13,4,0,17,0,Gaikwad Chandar Namdev,,208,617,825,0,825
Nashik,,,Dindori (ST),122,,327,31,4,0,35,0,Gaikwad Chandar Namdev,,439,665,1104,0,1104
Nashik,,,Dindori (ST),122,,328,38,23,0,61,0,Gaikwad Chandar Namdev,,344,671,1015,0,1015
Nashik,,,Dindori (ST),122,,329,29,2,0,31,0,Gaikwad Chandar Namdev,,475,770,1245,0,1245
Nashik,,,Dindori (ST),122,,330,19,1,0,20,0,Gaikwad Chandar Namdev,,436,628,1064,0,1064
Nashik,,,Dindori (ST),122,,331,25,7,0,32,0,Gaikwad Chandar Namdev,,428,621,1049,0,1049
Nashik,,,Dindori (ST),122,,332,24,7,0,31,0,Gaikwad Chandar Namdev,,480,683,1163,0,1163
Nashik,,,Dindori (ST),122,,333,35,3,0,38,0,Gaikwad Chandar Namdev,,547,643,1190,0,1190
Nashik,,,Dindori (ST),122,,334,17,0,0,17,0,Gaikwad Chandar Namdev,,472,558,1030,0,1030
Nashik,,,Dindori (ST),122,,335,43,14,0,57,0,Gaikwad Chandar Namdev,,302,713,1015,0,1015
Nashik,,,Dindori (ST),122,,336,44,2,0,46,0,Gaikwad Chandar Namdev,,63,605,668,0,668
Nashik,,,Dindori (ST),122,,337,41,6,0,47,0,Gaikwad Chandar Namdev,,339,655,994,0,994
Nashik,,,Dindori (ST),122,,338,27,4,0,31,0,Gaikwad Chandar Namdev,,283,677,960,0,960
Nashik,,,Dindori (ST),122,,339,40,7,0,47,0,Gaikwad Chandar Namdev,,521,610,1131,0,1131
Nashik,,,Dindori (ST),122,,340,46,12,0,58,0,Gaikwad Chandar Namdev,,389,771,1160,0,1160
Nashik,,,Dindori (ST),122,,341,51,10,0,61,0,Gaikwad Chandar Namdev,,369,860,1229,0,1229
Nashik,,,Dindori (ST),122,,342,44,7,0,51,0,Gaikwad Chandar Namdev,,303,685,988,0,988
Nashik,,,Dindori (ST),122,,343,24,6,0,30,0,Gaikwad Chandar Namdev,,252,534,786,0,786
Nashik,,,Dindori (ST),122,,344,31,13,0,44,0,Gaikwad Chandar Namdev,,193,497,690,0,690
Nashik,,,Dindori (ST),122,,345,43,13,0,56,0,Gaikwad Chandar Namdev,,353,641,994,0,994
Nashik,,,Dindori (ST),122,,346,24,12,0,36,0,Gaikwad Chandar Namdev,,148,582,730,0,730
Nashik,,,Dindori (ST),122,,347,14,0,0,14,0,Gaikwad Chandar Namdev,,101,412,513,0,513
Nashik,,,Dindori (ST),122,,348,25,7,0,32,0,Gaikwad Chandar Namdev,,324,569,893,0,893
Nashik,,,Dindori (ST),122,,349,29,12,0,41,0,Gaikwad Chandar Namdev,,512,675,1187,0,1187
Nashik,,,Dindori (ST),122,,350,29,7,0,36,0,Gaikwad Chandar Namdev,,433,513,946,0,946
Nashik,,,Dindori (ST),122,,351,12,5,0,17,0,Gaikwad Chandar Namdev,,134,468,602,0,602
Nashik,,,Dindori (ST),122,,352,28,4,0,32,0,Gaikwad Chandar Namdev,,496,483,979,0,979
Nashik,,,Dindori (ST),122,,353,23,5,0,28,0,Gaikwad Chandar Namdev,,432,619,1051,0,1051
Nashik,,,Dindori (ST),122,,354,28,6,0,34,0,Gaikwad Chandar Namdev,,197,536,733,0,733
Nashik,,,Dindori (ST),122,,355,27,3,0,30,0,Gaikwad Chandar Namdev,,415,525,940,0,940
Nashik,,,Dindori (ST),122,,356,38,12,0,50,0,Gaikwad Chandar Namdev,,273,622,895,0,895
Nashik,,,Dindori (ST),122,,357,88,14,0,102,0,Gaikwad Chandar Namdev,,466,740,1206,0,1206
Nashik,,,Dindori (ST),122,,358,41,0,0,41,0,Gaikwad Chandar Namdev,,373,569,942,0,942
Nashik,,,Dindori (ST),122,,359,60,10,0,70,0,Gaikwad Chandar Namdev,,424,777,1201,0,1201
Nashik,,,Dindori (ST),122,,360,29,2,0,31,0,Gaikwad Chandar Namdev,,113,564,677,0,677
Nashik,,,Dindori (ST),122,,361,22,4,0,26,0,Gaikwad Chandar Namdev,,268,497,765,0,765
Nashik,,,Dindori (ST),122,,362,15,4,0,19,0,Gaikwad Chandar Namdev,,454,611,1065,0,1065
Nashik,,,Dindori (ST),122,,363,40,9,0,49,0,Gaikwad Chandar Namdev,,409,682,1091,0,1091
Nashik,,,Dindori (ST),122,,364,42,2,0,44,0,Gaikwad Chandar Namdev,,371,783,1154,0,1154
Nashik,,,Dindori (ST),122,,365,35,6,0,41,0,Gaikwad Chandar Namdev,,386,734,1120,0,1120
Nashik,,,Dindori (ST),122,,366,15,1,0,16,0,Gaikwad Chandar Namdev,,558,543,1101,0,1101
Nashik,,,Dindori (ST),122,,367,7,3,0,10,0,Gaikwad Chandar Namdev,,368,491,859,0,859
Nashik,,,Dindori (ST),122,,368,15,3,0,18,0,Gaikwad Chandar Namdev,,469,514,983,0,983
Nashik,,,Dindori (ST),122,,369,12,6,0,18,0,Gaikwad Chandar Namdev,,493,523,1016,0,1016
Nashik,,,Dindori (ST),122,,370,41,10,0,51,0,Gaikwad Chandar Namdev,,733,734,1467,0,1467
Nashik,,,Dindori (ST),122,,371,30,5,0,35,0,Gaikwad Chandar Namdev,,558,677,1235,0,1235
Nashik,,,Dindori (ST),122,,372,11,2,0,13,0,Gaikwad Chandar Namdev,,570,799,1369,0,1369
Nashik,,,Dindori (ST),122,,373,11,1,0,12,0,Gaikwad Chandar Namdev,,492,710,1202,0,1202
TOTAL,,,,,,,9278,16769,0,26047,102,,,131718,179291,311009,102,311111
