District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nanded,,,Deglur (SC),90,,191,464,0,0,464,467,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,310,345,655,467,1122
Nanded,,,Deglur (SC),90,,192,419,0,0,419,421,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,228,383,611,421,1032
Nanded,,,Deglur (SC),90,,193,731,0,0,731,734,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,186,738,924,734,1658
Nanded,,,Deglur (SC),90,,194,499,0,0,499,500,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,183,510,693,500,1193
Nanded,,,Deglur (SC),90,,195,590,0,0,590,592,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,266,519,785,592,1377
Nanded,,,Deglur (SC),90,,196,473,0,0,473,474,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,318,351,669,474,1143
Nanded,,,Deglur (SC),90,,197,683,0,0,683,689,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,396,484,880,689,1569
Nanded,,,Deglur (SC),90,,198,412,0,0,412,412,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,268,342,610,412,1022
Nanded,,,Deglur (SC),90,,199,517,0,0,517,517,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,207,509,716,517,1233
Nanded,,,Deglur (SC),90,,200,327,0,0,327,327,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,182,345,527,327,854
Nanded,,,Deglur (SC),90,,201,603,0,0,603,604,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,288,516,804,604,1408
Nanded,,,Deglur (SC),90,,202,713,0,0,713,715,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,253,662,915,715,1630
Nanded,,,Deglur (SC),90,,203,926,0,0,926,928,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,713,416,1129,928,2057
Nanded,,,Deglur (SC),90,,204,670,0,0,670,675,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,265,609,874,675,1549
Nanded,,,Deglur (SC),90,,205,359,0,0,359,361,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,178,386,564,361,925
Nanded,,,Deglur (SC),90,,206,535,0,0,535,538,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,339,402,741,538,1279
Nanded,,,Deglur (SC),90,,207,911,0,0,911,917,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,523,595,1118,917,2035
Nanded,,,Deglur (SC),90,,208,675,0,0,675,676,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,191,692,883,676,1559
Nanded,,,Deglur (SC),90,,209,842,0,0,842,849,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,677,374,1051,849,1900
Nanded,,,Deglur (SC),90,,210,842,0,0,842,851,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,700,352,1052,851,1903
Nanded,,,Deglur (SC),90,,211,561,0,0,561,567,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,358,414,772,567,1339
Nanded,,,Deglur (SC),90,,212,419,0,0,419,420,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,310,321,631,420,1051
Nanded,,,Deglur (SC),90,,213,560,0,0,560,565,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,316,457,773,565,1338
Nanded,,,Deglur (SC),90,,214,496,0,0,496,500,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,371,339,710,500,1210
Nanded,,,Deglur (SC),90,,215,605,0,0,605,608,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,335,485,820,608,1428
Nanded,,,Deglur (SC),90,,216,419,0,0,419,419,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,87,548,635,419,1054
Nanded,,,Deglur (SC),90,,217,675,0,0,675,678,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,464,428,892,678,1570
Nanded,,,Deglur (SC),90,,218,623,0,0,623,624,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,346,495,841,624,1465
Nanded,,,Deglur (SC),90,,219,694,0,0,694,697,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,503,410,913,697,1610
Nanded,,,Deglur (SC),90,,220,392,0,0,392,393,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,265,347,612,393,1005
Nanded,,,Deglur (SC),90,,221,629,0,0,629,635,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,290,560,850,635,1485
Nanded,,,Deglur (SC),90,,222,735,0,0,735,741,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,399,558,957,741,1698
Nanded,,,Deglur (SC),90,,223,406,0,0,406,407,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,244,385,629,407,1036
Nanded,,,Deglur (SC),90,,224,728,0,0,728,730,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,404,548,952,730,1682
Nanded,,,Deglur (SC),90,,225,424,0,0,424,424,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,269,380,649,424,1073
Nanded,,,Deglur (SC),90,,226,421,0,0,421,423,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,355,292,647,423,1070
Nanded,,,Deglur (SC),90,,227,334,0,0,334,337,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,242,319,561,337,898
Nanded,,,Deglur (SC),90,,228,330,0,0,330,330,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,223,335,558,330,888
Nanded,,,Deglur (SC),90,,229,546,0,0,546,550,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,183,592,775,550,1325
Nanded,,,Deglur (SC),90,,230,343,0,0,343,347,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,206,367,573,347,920
Nanded,,,Deglur (SC),90,,231,591,0,0,591,598,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,326,496,822,598,1420
Nanded,,,Deglur (SC),90,,232,459,0,0,459,460,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,281,410,691,460,1151
Nanded,,,Deglur (SC),90,,233,598,0,0,598,598,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,58,773,831,598,1429
Nanded,,,Deglur (SC),90,,234,537,0,0,537,539,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,178,593,771,539,1310
Nanded,,,Deglur (SC),90,,235,589,0,0,589,595,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,194,630,824,595,1419
Nanded,,,Deglur (SC),90,,236,588,0,0,588,595,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,303,521,824,595,1419
Nanded,,,Deglur (SC),90,,237,487,0,0,487,489,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,110,614,724,489,1213
Nanded,,,Deglur (SC),90,,238,642,0,0,642,645,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,26,854,880,645,1525
Nanded,,,Deglur (SC),90,,239,801,0,0,801,804,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,33,1007,1040,804,1844
Nanded,,,Deglur (SC),90,,240,500,0,0,500,501,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,56,684,740,501,1241
Nanded,,,Deglur (SC),90,,241,517,0,0,517,518,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,80,678,758,518,1276
Nanded,,,Deglur (SC),90,,242,578,0,0,578,579,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,35,785,820,579,1399
Nanded,,,Deglur (SC),90,,243,490,0,0,490,491,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,18,715,733,491,1224
Nanded,,,Deglur (SC),90,,244,584,0,0,584,584,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,378,450,828,584,1412
Nanded,,,Deglur (SC),90,,245,474,0,0,474,474,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,344,375,719,474,1193
Nanded,,,Deglur (SC),90,,246,551,0,0,551,551,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,220,577,797,551,1348
Nanded,,,Deglur (SC),90,,247,596,0,0,596,597,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,484,359,843,597,1440
Nanded,,,Deglur (SC),90,,248,548,0,0,548,554,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,357,439,796,554,1350
Nanded,,,Deglur (SC),90,,249,442,0,0,442,444,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,283,408,691,444,1135
Nanded,,,Deglur (SC),90,,250,452,0,0,452,454,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,244,458,702,454,1156
Nanded,,,Deglur (SC),90,,251,439,0,0,439,440,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,289,401,690,440,1130
Nanded,,,Deglur (SC),90,,252,508,0,0,508,510,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,211,549,760,510,1270
Nanded,,,Deglur (SC),90,,253,563,0,0,563,567,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,391,425,816,567,1383
Nanded,,,Deglur (SC),90,,254,695,0,0,695,696,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,58,891,949,696,1645
Nanded,,,Deglur (SC),90,,255,462,0,0,462,465,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,300,417,717,465,1182
Nanded,,,Deglur (SC),90,,256,580,0,0,580,588,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,263,573,836,588,1424
Nanded,,,Deglur (SC),90,,257,548,0,0,548,550,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,260,545,805,550,1355
Nanded,,,Deglur (SC),90,,258,498,0,0,498,503,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,343,413,756,503,1259
Nanded,,,Deglur (SC),90,,259,606,0,0,606,609,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,263,602,865,609,1474
Nanded,,,Deglur (SC),90,,260,665,0,0,665,674,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,409,516,925,674,1599
Nanded,,,Deglur (SC),90,,261,455,0,0,455,458,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,196,520,716,458,1174
Nanded,,,Deglur (SC),90,,262,433,0,0,433,434,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,201,494,695,434,1129
Nanded,,,Deglur (SC),90,,263,444,0,0,444,448,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,192,515,707,448,1155
Nanded,,,Deglur (SC),90,,264,373,0,0,373,373,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,253,384,637,373,1010
Nanded,,,Deglur (SC),90,,265,454,0,0,454,455,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,280,439,719,455,1174
Nanded,,,Deglur (SC),90,,266,501,0,0,501,504,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,278,489,767,504,1271
Nanded,,,Deglur (SC),90,,267,518,0,0,518,520,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,320,465,785,520,1305
Nanded,,,Deglur (SC),90,,268,533,0,0,533,534,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,328,473,801,534,1335
Nanded,,,Deglur (SC),90,,269,346,0,0,346,346,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,261,354,615,346,961
Nanded,,,Deglur (SC),90,,270,642,0,0,642,645,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,466,446,912,645,1557
Nanded,,,Deglur (SC),90,,271,519,0,0,519,520,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,313,477,790,520,1310
Nanded,,,Deglur (SC),90,,272,508,0,0,508,511,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,194,586,780,511,1291
Nanded,,,Deglur (SC),90,,273,299,0,0,299,301,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,97,475,572,301,873
Nanded,,,Deglur (SC),90,,274,727,0,0,727,730,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,469,532,1001,730,1731
Nanded,,,Deglur (SC),90,,275,484,0,0,484,485,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,209,550,759,485,1244
Nanded,,,Deglur (SC),90,,276,599,0,0,599,599,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,355,520,875,599,1474
Nanded,,,Deglur (SC),90,,277,472,0,0,472,472,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,256,493,749,472,1221
Nanded,,,Deglur (SC),90,,278,773,0,0,773,775,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,490,561,1051,775,1826
Nanded,,,Deglur (SC),90,,279,451,0,0,451,452,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,282,448,730,452,1182
Nanded,,,Deglur (SC),90,,280,636,0,0,636,643,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,169,747,916,643,1559
Nanded,,,Deglur (SC),90,,281,754,0,0,754,755,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,425,610,1035,755,1790
Nanded,,,Deglur (SC),90,,282,300,0,0,300,300,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,86,496,582,300,882
Nanded,,,Deglur (SC),90,,283,474,0,0,474,478,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,167,590,757,478,1235
Nanded,,,Deglur (SC),90,,284,556,0,0,556,560,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,255,585,840,560,1400
Nanded,,,Deglur (SC),90,,285,721,0,0,721,725,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,425,581,1006,725,1731
Nanded,,,Deglur (SC),90,,286,541,0,0,541,542,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,385,442,827,542,1369
Nanded,,,Deglur (SC),90,,287,552,0,0,552,552,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,334,505,839,552,1391
Nanded,,,Deglur (SC),90,,288,362,0,0,362,368,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,195,455,650,368,1018
Nanded,,,Deglur (SC),90,,289,246,0,0,246,247,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,155,380,535,247,782
Nanded,,,Deglur (SC),90,,290,623,0,0,623,624,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,317,596,913,624,1537
Nanded,,,Deglur (SC),90,,291,577,0,0,577,579,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,328,540,868,579,1447
Nanded,,,Deglur (SC),90,,292,508,0,0,508,512,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,342,458,800,512,1312
Nanded,,,Deglur (SC),90,,293,602,0,0,602,606,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,399,496,895,606,1501
Nanded,,,Deglur (SC),90,,294,559,0,0,559,561,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,239,614,853,561,1414
Nanded,,,Deglur (SC),90,,295,462,0,0,462,463,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,205,552,757,463,1220
Nanded,,,Deglur (SC),90,,296,517,0,0,517,520,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,267,546,813,520,1333
Nanded,,,Deglur (SC),90,,297,751,0,0,751,752,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,424,624,1048,752,1800
Nanded,,,Deglur (SC),90,,298,471,0,0,471,474,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,297,472,769,474,1243
Nanded,,,Deglur (SC),90,,299,349,0,0,349,354,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,234,414,648,354,1002
Nanded,,,Deglur (SC),90,,300,664,0,0,664,671,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,361,603,964,671,1635
Nanded,,,Deglur (SC),90,,301,643,0,0,643,650,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,431,513,944,650,1594
Nanded,,,Deglur (SC),90,,302,653,0,0,653,657,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,436,519,955,657,1612
Nanded,,,Deglur (SC),90,,303,758,0,0,758,762,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,562,499,1061,762,1823
Nanded,,,Deglur (SC),90,,304,692,0,0,692,694,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,394,602,996,694,1690
Nanded,,,Deglur (SC),90,,305,185,0,0,185,186,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,112,378,490,186,676
Nanded,,,Deglur (SC),90,,306,613,0,0,613,614,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,301,618,919,614,1533
Nanded,,,Deglur (SC),90,,307,594,0,0,594,595,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,243,658,901,595,1496
Nanded,,,Deglur (SC),90,,308,370,0,0,370,371,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,202,476,678,371,1049
Nanded,,,Deglur (SC),90,,309,709,0,0,709,710,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,302,716,1018,710,1728
Nanded,,,Deglur (SC),90,,310,401,0,0,401,409,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,283,428,711,409,1120
Nanded,,,Deglur (SC),90,,311,587,0,0,587,590,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,216,682,898,590,1488
Nanded,,,Deglur (SC),90,,312,455,0,0,455,459,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,243,524,767,459,1226
Nanded,,,Deglur (SC),90,,313,499,0,0,499,505,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,350,462,812,505,1317
Nanded,,,Deglur (SC),90,,314,658,0,0,658,661,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,321,651,972,661,1633
Nanded,,,Deglur (SC),90,,315,879,0,0,879,883,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,416,778,1194,883,2077
Nanded,,,Deglur (SC),90,,316,772,0,0,772,777,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,404,684,1088,777,1865
Nanded,,,Deglur (SC),90,,317,525,0,0,525,527,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,361,481,842,527,1369
Nanded,,,Deglur (SC),90,,318,573,0,0,573,579,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,392,499,891,579,1470
Nanded,,,Deglur (SC),90,,319,483,0,0,483,488,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,271,531,802,488,1290
Nanded,,,Deglur (SC),90,,320,490,0,0,490,499,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,331,479,810,499,1309
Nanded,,,Deglur (SC),90,,321,585,0,0,585,595,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,334,572,906,595,1501
Nanded,,,Deglur (SC),90,,322,472,0,0,472,475,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,308,486,794,475,1269
Nanded,,,Deglur (SC),90,,323,428,0,0,428,432,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,237,514,751,432,1183
Nanded,,,Deglur (SC),90,,324,418,0,0,418,421,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,193,549,742,421,1163
Nanded,,,Deglur (SC),90,,325,421,0,0,421,422,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,175,571,746,422,1168
Nanded,,,Deglur (SC),90,,326,621,0,0,621,624,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,394,553,947,624,1571
Nanded,,,Deglur (SC),90,,327,467,0,0,467,468,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,226,568,794,468,1262
Nanded,,,Deglur (SC),90,,328,404,0,0,404,405,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,212,520,732,405,1137
Nanded,,,Deglur (SC),90,,329,404,0,0,404,404,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,250,483,733,404,1137
Nanded,,,Deglur (SC),90,,330,457,0,0,457,459,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,312,475,787,459,1246
Nanded,,,Deglur (SC),90,,331,623,0,0,623,625,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,195,759,954,625,1579
Nanded,,,Deglur (SC),90,,332,506,0,0,506,511,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,232,606,838,511,1349
Nanded,,,Deglur (SC),90,,333,517,0,0,517,519,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,262,588,850,519,1369
Nanded,,,Deglur (SC),90,,334,705,0,0,705,707,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,465,574,1039,707,1746
Nanded,,,Deglur (SC),90,,335,386,0,0,386,388,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,285,436,721,388,1109
Nanded,,,Deglur (SC),90,,336,303,0,0,303,304,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,152,487,639,304,943
Nanded,,,Deglur (SC),90,,337,502,0,0,502,504,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,304,535,839,504,1343
Nanded,,,Deglur (SC),90,,338,403,0,0,403,406,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,198,543,741,406,1147
Nanded,,,Deglur (SC),90,,339,707,0,0,707,712,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,526,520,1046,712,1758
Nanded,,,Deglur (SC),90,,340,689,0,0,689,692,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,459,570,1029,692,1721
Nanded,,,Deglur (SC),90,,341,444,0,0,444,444,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,387,398,785,444,1229
Nanded,,,Deglur (SC),90,,342,376,0,0,376,376,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,243,475,718,376,1094
Nanded,,,Deglur (SC),90,,343,489,0,0,489,489,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,246,586,832,489,1321
Nanded,,,Deglur (SC),90,,344,560,0,0,560,562,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,375,529,904,562,1466
Nanded,,,Deglur (SC),90,,345,420,0,0,420,425,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,205,560,765,425,1190
Nanded,,,Deglur (SC),90,,346,588,0,0,588,590,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,424,510,934,590,1524
Nanded,,,Deglur (SC),90,,347,445,0,0,445,445,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,198,594,792,445,1237
Nanded,,,Deglur (SC),90,,348,664,0,0,664,668,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,362,650,1012,668,1680
Nanded,,,Deglur (SC),90,,349,483,0,0,483,486,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,275,557,832,486,1318
Nanded,,,Deglur (SC),90,,350,397,0,0,397,397,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,260,487,747,397,1144
Nanded,,,Deglur (SC),90,,351,330,0,0,330,330,RAKIVGNAS ELBMAK ABIDNOK ITTURVIN,,176,505,681,330,1011
TOTAL,,,,,,,196496,0,0,196496,197409,,,106520,151752,258272,197409,455681
