District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nanded,,,Nanded South,87,,69,1,0,0,1,1,EDRABMAH OARTORAM OARNAHOM,,163,381,544,1,545
Nanded,,,Nanded South,87,,70,0,0,0,0,2,EDRABMAH OARTORAM OARNAHOM,,168,271,439,2,441
Nanded,,,Nanded South,87,,71,1,0,0,1,1,EDRABMAH OARTORAM OARNAHOM,,502,131,633,1,634
Nanded,,,Nanded South,87,,72,0,2,0,2,0,EDRABMAH OARTORAM OARNAHOM,,159,185,344,0,344
Nanded,,,Nanded South,87,,73,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,413,143,556,0,556
Nanded,,,Nanded South,87,,74,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,238,181,419,0,419
Nanded,,,Nanded South,87,,75,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,317,130,447,0,447
Nanded,,,Nanded South,87,,76,0,6,0,6,1,EDRABMAH OARTORAM OARNAHOM,,230,430,660,1,661
Nanded,,,Nanded South,87,,77,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,21,644,665,0,665
Nanded,,,Nanded South,87,,78,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,8,602,610,0,610
Nanded,,,Nanded South,87,,79,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,5,674,679,0,679
Nanded,,,Nanded South,87,,80,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,7,534,541,0,541
Nanded,,,Nanded South,87,,81,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,14,854,868,0,868
Nanded,,,Nanded South,87,,82,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,5,758,763,0,763
Nanded,,,Nanded South,87,,83,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,5,667,672,0,672
Nanded,,,Nanded South,87,,84,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,20,847,867,0,867
Nanded,,,Nanded South,87,,85,2,0,0,2,0,EDRABMAH OARTORAM OARNAHOM,,9,833,842,0,842
Nanded,,,Nanded South,87,,86,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,9,653,662,0,662
Nanded,,,Nanded South,87,,87,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,12,691,703,0,703
Nanded,,,Nanded South,87,,88,0,0,0,0,2,EDRABMAH OARTORAM OARNAHOM,,78,541,619,2,621
Nanded,,,Nanded South,87,,89,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,44,635,679,0,679
Nanded,,,Nanded South,87,,90,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,36,656,692,1,693
Nanded,,,Nanded South,87,,91,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,58,465,523,0,523
Nanded,,,Nanded South,87,,92,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,117,764,881,0,881
Nanded,,,Nanded South,87,,93,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,188,444,632,0,632
Nanded,,,Nanded South,87,,94,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,193,692,885,0,885
Nanded,,,Nanded South,87,,95,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,97,512,609,1,610
Nanded,,,Nanded South,87,,96,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,228,487,715,0,715
Nanded,,,Nanded South,87,,97,0,1,0,1,1,EDRABMAH OARTORAM OARNAHOM,,140,756,896,1,897
Nanded,,,Nanded South,87,,98,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,251,145,396,0,396
Nanded,,,Nanded South,87,,99,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,256,149,405,0,405
Nanded,,,Nanded South,87,,100,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,415,176,591,0,591
Nanded,,,Nanded South,87,,101,1,3,0,4,1,EDRABMAH OARTORAM OARNAHOM,,388,234,622,1,623
Nanded,,,Nanded South,87,,102,1,0,0,1,1,EDRABMAH OARTORAM OARNAHOM,,337,547,884,1,885
Nanded,,,Nanded South,87,,103,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,98,803,901,0,901
Nanded,,,Nanded South,87,,104,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,17,800,817,1,818
Nanded,,,Nanded South,87,,105,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,20,454,474,0,474
Nanded,,,Nanded South,87,,106,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,122,518,640,0,640
Nanded,,,Nanded South,87,,107,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,87,428,515,0,515
Nanded,,,Nanded South,87,,108,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,52,603,655,0,655
Nanded,,,Nanded South,87,,109,0,1,0,1,1,EDRABMAH OARTORAM OARNAHOM,,31,734,765,1,766
Nanded,,,Nanded South,87,,110,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,15,394,409,0,409
Nanded,,,Nanded South,87,,111,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,148,688,836,0,836
Nanded,,,Nanded South,87,,112,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,35,718,753,0,753
Nanded,,,Nanded South,87,,113,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,80,753,833,0,833
Nanded,,,Nanded South,87,,114,1,4,0,5,1,EDRABMAH OARTORAM OARNAHOM,,449,316,765,1,766
Nanded,,,Nanded South,87,,115,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,259,574,833,0,833
Nanded,,,Nanded South,87,,116,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,196,458,654,0,654
Nanded,,,Nanded South,87,,117,0,3,0,3,1,EDRABMAH OARTORAM OARNAHOM,,166,491,657,1,658
Nanded,,,Nanded South,87,,118,1,1,0,2,0,EDRABMAH OARTORAM OARNAHOM,,431,223,654,0,654
Nanded,,,Nanded South,87,,119,2,1,0,3,0,EDRABMAH OARTORAM OARNAHOM,,291,404,695,0,695
Nanded,,,Nanded South,87,,120,2,3,0,5,3,EDRABMAH OARTORAM OARNAHOM,,340,353,693,3,696
Nanded,,,Nanded South,87,,121,0,1,0,1,1,EDRABMAH OARTORAM OARNAHOM,,216,204,420,1,421
Nanded,,,Nanded South,87,,122,0,1,0,1,1,EDRABMAH OARTORAM OARNAHOM,,376,248,624,1,625
Nanded,,,Nanded South,87,,123,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,244,229,473,0,473
Nanded,,,Nanded South,87,,124,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,136,649,785,0,785
Nanded,,,Nanded South,87,,125,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,393,355,748,1,749
Nanded,,,Nanded South,87,,126,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,351,318,669,0,669
Nanded,,,Nanded South,87,,127,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,123,569,692,0,692
Nanded,,,Nanded South,87,,128,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,187,561,748,0,748
Nanded,,,Nanded South,87,,129,0,2,0,2,0,EDRABMAH OARTORAM OARNAHOM,,34,760,794,0,794
Nanded,,,Nanded South,87,,130,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,44,691,735,0,735
Nanded,,,Nanded South,87,,131,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,42,993,1035,0,1035
Nanded,,,Nanded South,87,,132,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,121,614,735,0,735
Nanded,,,Nanded South,87,,133,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,161,412,573,0,573
Nanded,,,Nanded South,87,,134,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,93,923,1016,1,1017
Nanded,,,Nanded South,87,,135,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,37,721,758,1,759
Nanded,,,Nanded South,87,,136,1,1,0,2,0,EDRABMAH OARTORAM OARNAHOM,,265,207,472,0,472
Nanded,,,Nanded South,87,,137,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,195,748,943,0,943
Nanded,,,Nanded South,87,,138,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,64,683,747,0,747
Nanded,,,Nanded South,87,,139,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,42,610,652,0,652
Nanded,,,Nanded South,87,,140,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,64,421,485,0,485
Nanded,,,Nanded South,87,,141,0,0,0,0,3,EDRABMAH OARTORAM OARNAHOM,,507,326,833,3,836
Nanded,,,Nanded South,87,,142,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,541,198,739,0,739
Nanded,,,Nanded South,87,,143,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,207,346,553,0,553
Nanded,,,Nanded South,87,,144,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,16,510,526,0,526
Nanded,,,Nanded South,87,,145,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,309,231,540,1,541
Nanded,,,Nanded South,87,,146,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,260,243,503,0,503
Nanded,,,Nanded South,87,,147,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,389,209,598,0,598
Nanded,,,Nanded South,87,,148,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,296,552,848,0,848
Nanded,,,Nanded South,87,,149,1,1,0,2,0,EDRABMAH OARTORAM OARNAHOM,,9,608,617,0,617
Nanded,,,Nanded South,87,,150,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,62,450,512,0,512
Nanded,,,Nanded South,87,,151,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,168,774,942,0,942
Nanded,,,Nanded South,87,,152,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,329,462,791,0,791
Nanded,,,Nanded South,87,,153,1,1,0,2,2,EDRABMAH OARTORAM OARNAHOM,,515,438,953,2,955
Nanded,,,Nanded South,87,,154,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,422,280,702,1,703
Nanded,,,Nanded South,87,,155,2,0,0,2,0,EDRABMAH OARTORAM OARNAHOM,,389,314,703,0,703
Nanded,,,Nanded South,87,,156,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,349,241,590,0,590
Nanded,,,Nanded South,87,,157,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,363,257,620,0,620
Nanded,,,Nanded South,87,,158,5,0,0,5,0,EDRABMAH OARTORAM OARNAHOM,,296,274,570,0,570
Nanded,,,Nanded South,87,,159,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,370,315,685,0,685
Nanded,,,Nanded South,87,,160,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,83,857,940,0,940
Nanded,,,Nanded South,87,,161,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,69,954,1023,0,1023
Nanded,,,Nanded South,87,,162,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,52,835,887,0,887
Nanded,,,Nanded South,87,,163,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,36,788,824,1,825
Nanded,,,Nanded South,87,,164,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,113,918,1031,0,1031
Nanded,,,Nanded South,87,,165,1,0,0,1,1,EDRABMAH OARTORAM OARNAHOM,,44,829,873,1,874
Nanded,,,Nanded South,87,,166,1,1,0,2,2,EDRABMAH OARTORAM OARNAHOM,,167,518,685,2,687
Nanded,,,Nanded South,87,,167,1,0,0,1,1,EDRABMAH OARTORAM OARNAHOM,,140,529,669,1,670
Nanded,,,Nanded South,87,,168,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,429,569,998,0,998
Nanded,,,Nanded South,87,,169,2,0,0,2,2,EDRABMAH OARTORAM OARNAHOM,,196,784,980,2,982
Nanded,,,Nanded South,87,,170,3,0,0,3,0,EDRABMAH OARTORAM OARNAHOM,,280,733,1013,0,1013
Nanded,,,Nanded South,87,,171,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,325,647,972,0,972
Nanded,,,Nanded South,87,,172,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,309,633,942,0,942
Nanded,,,Nanded South,87,,173,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,261,685,946,1,947
Nanded,,,Nanded South,87,,174,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,182,773,955,0,955
Nanded,,,Nanded South,87,,175,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,103,700,803,0,803
Nanded,,,Nanded South,87,,176,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,638,580,1218,0,1218
Nanded,,,Nanded South,87,,177,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,263,313,576,0,576
Nanded,,,Nanded South,87,,178,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,178,638,816,0,816
Nanded,,,Nanded South,87,,179,1,0,0,1,1,EDRABMAH OARTORAM OARNAHOM,,161,504,665,1,666
Nanded,,,Nanded South,87,,180,3,2,0,5,1,EDRABMAH OARTORAM OARNAHOM,,388,546,934,1,935
Nanded,,,Nanded South,87,,181,2,3,0,5,1,EDRABMAH OARTORAM OARNAHOM,,498,371,869,1,870
Nanded,,,Nanded South,87,,182,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,501,336,837,0,837
Nanded,,,Nanded South,87,,183,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,524,318,842,0,842
Nanded,,,Nanded South,87,,184,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,523,323,846,0,846
Nanded,,,Nanded South,87,,185,4,1,0,5,1,EDRABMAH OARTORAM OARNAHOM,,546,341,887,1,888
Nanded,,,Nanded South,87,,186,3,1,0,4,2,EDRABMAH OARTORAM OARNAHOM,,424,517,941,2,943
Nanded,,,Nanded South,87,,187,2,1,0,3,0,EDRABMAH OARTORAM OARNAHOM,,329,682,1011,0,1011
Nanded,,,Nanded South,87,,188,1,2,0,3,1,EDRABMAH OARTORAM OARNAHOM,,336,556,892,1,893
Nanded,,,Nanded South,87,,189,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,210,726,936,0,936
Nanded,,,Nanded South,87,,190,2,4,0,6,0,EDRABMAH OARTORAM OARNAHOM,,335,712,1047,0,1047
Nanded,,,Nanded South,87,,191,0,1,0,1,1,EDRABMAH OARTORAM OARNAHOM,,336,755,1091,1,1092
Nanded,,,Nanded South,87,,192,2,1,0,3,3,EDRABMAH OARTORAM OARNAHOM,,289,430,719,3,722
Nanded,,,Nanded South,87,,193,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,234,474,708,0,708
Nanded,,,Nanded South,87,,194,1,2,0,3,0,EDRABMAH OARTORAM OARNAHOM,,127,427,554,0,554
Nanded,,,Nanded South,87,,195,2,0,0,2,0,EDRABMAH OARTORAM OARNAHOM,,133,457,590,0,590
Nanded,,,Nanded South,87,,196,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,170,425,595,0,595
Nanded,,,Nanded South,87,,197,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,200,388,588,0,588
Nanded,,,Nanded South,87,,198,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,242,405,647,0,647
Nanded,,,Nanded South,87,,199,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,184,455,639,1,640
Nanded,,,Nanded South,87,,200,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,275,444,719,0,719
Nanded,,,Nanded South,87,,201,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,150,495,645,0,645
Nanded,,,Nanded South,87,,202,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,259,393,652,0,652
Nanded,,,Nanded South,87,,203,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,186,362,548,1,549
Nanded,,,Nanded South,87,,204,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,211,507,718,0,718
Nanded,,,Nanded South,87,,205,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,185,488,673,0,673
Nanded,,,Nanded South,87,,206,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,159,375,534,0,534
Nanded,,,Nanded South,87,,207,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,137,343,480,0,480
Nanded,,,Nanded South,87,,208,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,155,387,542,0,542
Nanded,,,Nanded South,87,,209,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,175,397,572,0,572
Nanded,,,Nanded South,87,,210,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,124,370,494,0,494
Nanded,,,Nanded South,87,,211,0,1,0,1,1,EDRABMAH OARTORAM OARNAHOM,,126,293,419,1,420
Nanded,,,Nanded South,87,,212,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,109,289,398,0,398
Nanded,,,Nanded South,87,,213,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,122,287,409,0,409
Nanded,,,Nanded South,87,,214,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,197,366,563,1,564
Nanded,,,Nanded South,87,,215,0,1,0,1,0,EDRABMAH OARTORAM OARNAHOM,,153,360,513,0,513
Nanded,,,Nanded South,87,,216,2,0,0,2,0,EDRABMAH OARTORAM OARNAHOM,,165,332,497,0,497
Nanded,,,Nanded South,87,,217,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,143,527,670,0,670
Nanded,,,Nanded South,87,,218,1,0,0,1,0,EDRABMAH OARTORAM OARNAHOM,,224,509,733,0,733
Nanded,,,Nanded South,87,,219,1,1,0,2,0,EDRABMAH OARTORAM OARNAHOM,,215,491,706,0,706
Nanded,,,Nanded South,87,,220,3,0,0,3,1,EDRABMAH OARTORAM OARNAHOM,,134,514,648,1,649
Nanded,,,Nanded South,87,,221,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,191,510,701,0,701
Nanded,,,Nanded South,87,,222,0,0,0,0,1,EDRABMAH OARTORAM OARNAHOM,,201,382,583,1,584
Nanded,,,Nanded South,87,,223,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,156,369,525,0,525
Nanded,,,Nanded South,87,,224,2,0,0,2,1,EDRABMAH OARTORAM OARNAHOM,,100,337,437,1,438
Nanded,,,Nanded South,87,,225,0,0,0,0,0,EDRABMAH OARTORAM OARNAHOM,,0,225,225,0,225
Nanded,,,Nanded South,87,,226,1,1,0,2,0,EDRABMAH OARTORAM OARNAHOM,,220,393,613,0,613
Nanded,,,Nanded South,87,,227,2,0,0,2,0,EDRABMAH OARTORAM OARNAHOM,,166,408,574,0,574
