District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Beed,,,Majalgaon,229,,213,5,0,0,5,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,213,366,579,2,581
Beed,,,Majalgaon,229,,214,7,0,0,7,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,214,539,753,1,754
Beed,,,Majalgaon,229,,215,5,1,0,6,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,215,500,715,1,716
Beed,,,Majalgaon,229,,216,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,216,195,411,0,411
Beed,,,Majalgaon,229,,217,3,2,0,5,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,217,384,601,0,601
Beed,,,Majalgaon,229,,218,4,1,0,5,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,218,447,665,1,666
Beed,,,Majalgaon,229,,219,1,0,0,1,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,219,277,496,1,497
Beed,,,Majalgaon,229,,220,1,1,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,220,283,503,0,503
Beed,,,Majalgaon,229,,221,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,221,219,440,0,440
Beed,,,Majalgaon,229,,222,0,1,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,222,717,939,0,939
Beed,,,Majalgaon,229,,223,3,0,0,3,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,223,792,1015,0,1015
Beed,,,Majalgaon,229,,224,3,3,0,6,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,224,633,857,2,859
Beed,,,Majalgaon,229,,225,3,0,0,3,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,225,766,991,1,992
Beed,,,Majalgaon,229,,226,1,0,0,1,3,EKNALOS OARRADANUS )ADAD( HSAKARP,,226,727,953,3,956
Beed,,,Majalgaon,229,,227,7,0,0,7,3,EKNALOS OARRADANUS )ADAD( HSAKARP,,227,652,879,3,882
Beed,,,Majalgaon,229,,228,2,1,0,3,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,228,647,875,0,875
Beed,,,Majalgaon,229,,229,0,2,0,2,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,229,556,785,1,786
Beed,,,Majalgaon,229,,230,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,230,475,705,0,705
Beed,,,Majalgaon,229,,231,8,0,0,8,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,231,723,954,1,955
Beed,,,Majalgaon,229,,232,4,0,0,4,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,232,606,838,0,838
Beed,,,Majalgaon,229,,233,0,1,0,1,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,233,358,591,2,593
Beed,,,Majalgaon,229,,234,1,0,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,234,480,714,0,714
Beed,,,Majalgaon,229,,235,4,1,0,5,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,235,279,514,2,516
Beed,,,Majalgaon,229,,236,6,1,0,7,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,236,366,602,2,604
Beed,,,Majalgaon,229,,237,5,0,0,5,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,237,525,762,0,762
Beed,,,Majalgaon,229,,238,2,0,0,2,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,238,421,659,2,661
Beed,,,Majalgaon,229,,239,2,1,0,3,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,239,311,550,0,550
Beed,,,Majalgaon,229,,240,2,2,0,4,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,240,504,744,0,744
Beed,,,Majalgaon,229,,241,7,6,0,13,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,241,520,761,2,763
Beed,,,Majalgaon,229,,242,6,2,0,8,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,242,442,684,0,684
Beed,,,Majalgaon,229,,243,4,3,0,7,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,243,469,712,1,713
Beed,,,Majalgaon,229,,244,9,1,0,10,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,244,545,789,0,789
Beed,,,Majalgaon,229,,245,4,0,0,4,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,245,324,569,1,570
Beed,,,Majalgaon,229,,246,1,1,0,2,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,246,506,752,1,753
Beed,,,Majalgaon,229,,247,2,0,0,2,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,247,545,792,1,793
Beed,,,Majalgaon,229,,248,1,0,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,248,471,719,0,719
Beed,,,Majalgaon,229,,249,9,3,0,12,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,249,488,737,0,737
Beed,,,Majalgaon,229,,250,5,0,0,5,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,250,294,544,1,545
Beed,,,Majalgaon,229,,251,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,251,342,593,0,593
Beed,,,Majalgaon,229,,252,0,0,0,0,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,252,469,721,1,722
Beed,,,Majalgaon,229,,253,7,1,0,8,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,253,472,725,0,725
Beed,,,Majalgaon,229,,254,1,1,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,254,435,689,0,689
Beed,,,Majalgaon,229,,255,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,255,429,684,0,684
Beed,,,Majalgaon,229,,256,1,0,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,256,310,566,0,566
Beed,,,Majalgaon,229,,257,3,2,0,5,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,257,506,763,1,764
Beed,,,Majalgaon,229,,258,2,2,0,4,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,258,319,577,0,577
Beed,,,Majalgaon,229,,259,1,0,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,259,294,553,0,553
Beed,,,Majalgaon,229,,260,3,0,0,3,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,260,418,678,1,679
Beed,,,Majalgaon,229,,261,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,261,528,789,0,789
Beed,,,Majalgaon,229,,262,7,1,0,8,3,EKNALOS OARRADANUS )ADAD( HSAKARP,,262,488,750,3,753
Beed,,,Majalgaon,229,,263,6,1,0,7,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,263,267,530,1,531
Beed,,,Majalgaon,229,,264,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,264,278,542,0,542
Beed,,,Majalgaon,229,,265,5,1,0,6,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,265,393,658,0,658
Beed,,,Majalgaon,229,,266,7,2,0,9,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,266,303,569,2,571
Beed,,,Majalgaon,229,,267,3,0,0,3,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,267,300,567,2,569
Beed,,,Majalgaon,229,,268,6,4,0,10,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,268,422,690,2,692
Beed,,,Majalgaon,229,,269,7,1,0,8,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,269,295,564,2,566
Beed,,,Majalgaon,229,,270,4,0,0,4,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,270,669,939,1,940
Beed,,,Majalgaon,229,,271,0,1,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,271,479,750,0,750
Beed,,,Majalgaon,229,,272,5,1,0,6,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,272,571,843,1,844
Beed,,,Majalgaon,229,,274,1,0,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,274,281,555,0,555
Beed,,,Majalgaon,229,,275,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,275,503,778,0,778
Beed,,,Majalgaon,229,,276,5,1,0,6,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,276,546,822,1,823
Beed,,,Majalgaon,229,,277,0,0,0,0,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,277,409,686,1,687
Beed,,,Majalgaon,229,,278,0,2,0,2,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,278,398,676,1,677
Beed,,,Majalgaon,229,,279,7,1,0,8,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,279,425,704,2,706
Beed,,,Majalgaon,229,,280,13,0,0,13,3,EKNALOS OARRADANUS )ADAD( HSAKARP,,280,439,719,3,722
Beed,,,Majalgaon,229,,281,3,1,0,4,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,281,297,578,0,578
Beed,,,Majalgaon,229,,282,7,1,0,8,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,282,557,839,2,841
Beed,,,Majalgaon,229,,283,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,283,400,683,0,683
Beed,,,Majalgaon,229,,284,9,1,0,10,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,284,488,772,2,774
Beed,,,Majalgaon,229,,285,10,0,0,10,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,285,417,702,1,703
Beed,,,Majalgaon,229,,286,3,1,0,4,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,286,361,647,1,648
Beed,,,Majalgaon,229,,287,3,0,0,3,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,287,402,689,1,690
Beed,,,Majalgaon,229,,288,1,0,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,288,33,321,0,321
Beed,,,Majalgaon,229,,289,3,2,0,5,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,289,387,676,0,676
Beed,,,Majalgaon,229,,290,3,0,0,3,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,290,182,472,1,473
Beed,,,Majalgaon,229,,291,1,0,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,291,172,463,0,463
Beed,,,Majalgaon,229,,292,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,292,458,750,0,750
Beed,,,Majalgaon,229,,293,4,1,0,5,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,293,289,582,0,582
Beed,,,Majalgaon,229,,294,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,294,447,741,0,741
Beed,,,Majalgaon,229,,295,0,0,0,0,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,295,296,591,1,592
Beed,,,Majalgaon,229,,296,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,296,273,569,0,569
Beed,,,Majalgaon,229,,297,2,0,0,2,3,EKNALOS OARRADANUS )ADAD( HSAKARP,,297,222,519,3,522
Beed,,,Majalgaon,229,,298,3,0,0,3,3,EKNALOS OARRADANUS )ADAD( HSAKARP,,298,264,562,3,565
Beed,,,Majalgaon,229,,299,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,299,237,536,0,536
Beed,,,Majalgaon,229,,300,1,0,0,1,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,300,158,458,2,460
Beed,,,Majalgaon,229,,301,0,1,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,301,111,412,0,412
Beed,,,Majalgaon,229,,302,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,302,117,419,0,419
Beed,,,Majalgaon,229,,303,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,303,21,324,0,324
Beed,,,Majalgaon,229,,304,7,1,0,8,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,304,456,760,1,761
Beed,,,Majalgaon,229,,305,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,305,172,477,0,477
Beed,,,Majalgaon,229,,306,2,1,0,3,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,306,255,561,0,561
Beed,,,Majalgaon,229,,307,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,307,458,765,0,765
Beed,,,Majalgaon,229,,308,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,308,229,537,0,537
Beed,,,Majalgaon,229,,309,5,2,0,7,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,309,363,672,0,672
Beed,,,Majalgaon,229,,310,4,0,0,4,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,310,380,690,0,690
Beed,,,Majalgaon,229,,311,1,3,0,4,4,EKNALOS OARRADANUS )ADAD( HSAKARP,,311,400,711,4,715
Beed,,,Majalgaon,229,,312,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,312,385,697,0,697
Beed,,,Majalgaon,229,,313,1,1,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,313,334,647,0,647
Beed,,,Majalgaon,229,,314,3,0,0,3,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,314,374,688,2,690
Beed,,,Majalgaon,229,,315,3,2,0,5,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,315,292,607,2,609
Beed,,,Majalgaon,229,,316,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,316,242,558,0,558
Beed,,,Majalgaon,229,,317,0,2,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,317,290,607,0,607
Beed,,,Majalgaon,229,,318,0,1,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,318,371,689,0,689
Beed,,,Majalgaon,229,,319,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,319,330,649,0,649
Beed,,,Majalgaon,229,,320,1,1,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,320,263,583,0,583
Beed,,,Majalgaon,229,,321,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,321,151,472,0,472
Beed,,,Majalgaon,229,,322,0,2,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,322,338,660,0,660
Beed,,,Majalgaon,229,,323,1,2,0,3,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,323,284,607,0,607
Beed,,,Majalgaon,229,,324,1,1,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,324,275,599,0,599
Beed,,,Majalgaon,229,,325,0,2,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,325,212,537,0,537
Beed,,,Majalgaon,229,,326,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,326,102,428,0,428
Beed,,,Majalgaon,229,,327,4,2,0,6,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,327,414,741,0,741
Beed,,,Majalgaon,229,,328,0,0,0,0,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,328,107,435,1,436
Beed,,,Majalgaon,229,,329,3,1,0,4,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,329,422,751,0,751
Beed,,,Majalgaon,229,,330,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,330,527,857,0,857
Beed,,,Majalgaon,229,,331,1,1,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,331,609,940,0,940
Beed,,,Majalgaon,229,,332,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,332,145,477,0,477
Beed,,,Majalgaon,229,,333,1,1,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,333,197,530,0,530
Beed,,,Majalgaon,229,,334,0,1,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,334,260,594,0,594
Beed,,,Majalgaon,229,,335,0,1,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,335,170,505,0,505
Beed,,,Majalgaon,229,,336,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,336,461,797,0,797
Beed,,,Majalgaon,229,,337,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,337,371,708,0,708
Beed,,,Majalgaon,229,,338,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,338,182,520,0,520
Beed,,,Majalgaon,229,,339,8,3,0,11,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,339,423,762,2,764
Beed,,,Majalgaon,229,,340,4,2,0,6,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,340,314,654,2,656
Beed,,,Majalgaon,229,,341,3,2,0,5,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,341,465,806,0,806
Beed,,,Majalgaon,229,,342,5,0,0,5,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,342,417,759,1,760
Beed,,,Majalgaon,229,,343,5,0,0,5,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,343,333,676,1,677
Beed,,,Majalgaon,229,,344,3,0,0,3,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,344,197,541,0,541
Beed,,,Majalgaon,229,,345,0,2,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,345,196,541,0,541
Beed,,,Majalgaon,229,,346,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,346,238,584,0,584
Beed,,,Majalgaon,229,,347,4,2,0,6,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,347,340,687,0,687
Beed,,,Majalgaon,229,,348,6,1,0,7,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,348,397,745,1,746
Beed,,,Majalgaon,229,,349,0,4,0,4,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,349,118,467,1,468
Beed,,,Majalgaon,229,,350,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,350,140,490,0,490
Beed,,,Majalgaon,229,,351,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,351,100,451,0,451
Beed,,,Majalgaon,229,,352,0,0,0,0,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,352,97,449,2,451
Beed,,,Majalgaon,229,,353,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,353,80,433,0,433
Beed,,,Majalgaon,229,,354,1,0,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,354,187,541,0,541
Beed,,,Majalgaon,229,,355,1,1,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,355,114,469,0,469
Beed,,,Majalgaon,229,,356,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,356,231,587,0,587
Beed,,,Majalgaon,229,,357,6,0,0,6,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,357,275,632,0,632
Beed,,,Majalgaon,229,,358,1,0,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,358,74,432,0,432
Beed,,,Majalgaon,229,,359,3,0,0,3,3,EKNALOS OARRADANUS )ADAD( HSAKARP,,359,111,470,3,473
Beed,,,Majalgaon,229,,360,0,0,0,0,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,360,121,481,1,482
Beed,,,Majalgaon,229,,361,0,0,0,0,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,361,147,508,1,509
Beed,,,Majalgaon,229,,362,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,362,245,607,0,607
Beed,,,Majalgaon,229,,363,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,363,272,635,0,635
Beed,,,Majalgaon,229,,365,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,365,189,554,0,554
Beed,,,Majalgaon,229,,366,5,0,0,5,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,366,278,644,0,644
Beed,,,Majalgaon,229,,367,2,0,0,2,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,367,333,700,1,701
Beed,,,Majalgaon,229,,368,1,0,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,368,151,519,0,519
Beed,,,Majalgaon,229,,369,3,1,0,4,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,369,332,701,0,701
Beed,,,Majalgaon,229,,370,2,1,0,3,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,370,435,805,2,807
Beed,,,Majalgaon,229,,371,8,2,0,10,4,EKNALOS OARRADANUS )ADAD( HSAKARP,,371,367,738,4,742
Beed,,,Majalgaon,229,,372,3,0,0,3,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,372,188,560,0,560
Beed,,,Majalgaon,229,,373,5,1,0,6,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,373,180,553,0,553
Beed,,,Majalgaon,229,,374,1,0,0,1,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,374,196,570,2,572
Beed,,,Majalgaon,229,,375,3,0,0,3,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,375,320,695,1,696
Beed,,,Majalgaon,229,,376,2,0,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,376,214,590,0,590
Beed,,,Majalgaon,229,,377,14,5,0,19,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,377,376,753,1,754
Beed,,,Majalgaon,229,,378,6,0,0,6,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,378,428,806,2,808
Beed,,,Majalgaon,229,,379,7,3,0,10,9,EKNALOS OARRADANUS )ADAD( HSAKARP,,379,480,859,9,868
Beed,,,Majalgaon,229,,380,5,2,0,7,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,380,174,554,0,554
Beed,,,Majalgaon,229,,381,5,0,0,5,2,EKNALOS OARRADANUS )ADAD( HSAKARP,,381,301,682,2,684
Beed,,,Majalgaon,229,,382,3,1,0,4,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,382,199,581,0,581
Beed,,,Majalgaon,229,,383,4,0,0,4,3,EKNALOS OARRADANUS )ADAD( HSAKARP,,383,195,578,3,581
Beed,,,Majalgaon,229,,384,1,0,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,384,396,780,0,780
Beed,,,Majalgaon,229,,385,0,0,0,0,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,385,40,425,0,425
Beed,,,Majalgaon,229,,386,0,0,0,0,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,386,429,815,1,816
Beed,,,Majalgaon,229,,387,1,0,0,1,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,387,205,592,0,592
Beed,,,Majalgaon,229,,388,5,3,0,8,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,388,228,616,0,616
Beed,,,Majalgaon,229,,389,1,1,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,389,188,577,0,577
Beed,,,Majalgaon,229,,390,4,1,0,5,1,EKNALOS OARRADANUS )ADAD( HSAKARP,,390,117,507,1,508
Beed,,,Majalgaon,229,,391,5,1,0,6,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,391,237,628,0,628
Beed,,,Majalgaon,229,,392,5,2,0,7,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,392,538,930,0,930
Beed,,,Majalgaon,229,,393,1,1,0,2,0,EKNALOS OARRADANUS )ADAD( HSAKARP,,393,618,1011,0,1011
TOTAL,,,,,,,1501,411,0,1912,446,,,76511,150291,226802,446,227248
