District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Solapur,,,Sangola,253,,66,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,273,498,771,0,771
Solapur,,,Sangola,253,,67,3,1,0,4,0,EDAKUTUHG ALATEY UHGAR,,282,355,637,0,637
Solapur,,,Sangola,253,,68,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,469,618,1087,0,1087
Solapur,,,Sangola,253,,69,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,179,672,851,0,851
Solapur,,,Sangola,253,,70,2,1,0,3,0,EDAKUTUHG ALATEY UHGAR,,282,650,932,0,932
Solapur,,,Sangola,253,,71,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,166,527,693,0,693
Solapur,,,Sangola,253,,72,3,1,0,4,0,EDAKUTUHG ALATEY UHGAR,,324,477,801,0,801
Solapur,,,Sangola,253,,73,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,447,583,1030,0,1030
Solapur,,,Sangola,253,,74,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,546,698,1244,0,1244
Solapur,,,Sangola,253,,75,3,1,0,4,0,EDAKUTUHG ALATEY UHGAR,,326,703,1029,0,1029
Solapur,,,Sangola,253,,76,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,251,750,1001,0,1001
Solapur,,,Sangola,253,,77,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,191,927,1118,0,1118
Solapur,,,Sangola,253,,78,0,1,0,1,0,EDAKUTUHG ALATEY UHGAR,,759,415,1174,0,1174
Solapur,,,Sangola,253,,79,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,737,450,1187,0,1187
Solapur,,,Sangola,253,,80,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,630,283,913,0,913
Solapur,,,Sangola,253,,81,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,751,239,990,0,990
Solapur,,,Sangola,253,,82,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,474,472,946,0,946
Solapur,,,Sangola,253,,83,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,410,380,790,0,790
Solapur,,,Sangola,253,,84,4,0,0,4,0,EDAKUTUHG ALATEY UHGAR,,332,809,1141,0,1141
Solapur,,,Sangola,253,,85,0,2,0,2,0,EDAKUTUHG ALATEY UHGAR,,287,671,958,0,958
Solapur,,,Sangola,253,,86,2,3,0,5,0,EDAKUTUHG ALATEY UHGAR,,418,687,1105,0,1105
Solapur,,,Sangola,253,,87,5,4,0,9,0,EDAKUTUHG ALATEY UHGAR,,420,647,1067,0,1067
Solapur,,,Sangola,253,,88,2,16,0,18,0,EDAKUTUHG ALATEY UHGAR,,312,748,1060,0,1060
Solapur,,,Sangola,253,,89,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,486,684,1170,0,1170
Solapur,,,Sangola,253,,90,6,1,0,7,0,EDAKUTUHG ALATEY UHGAR,,492,669,1161,0,1161
Solapur,,,Sangola,253,,91,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,677,442,1119,0,1119
Solapur,,,Sangola,253,,92,0,4,0,4,0,EDAKUTUHG ALATEY UHGAR,,344,775,1119,0,1119
Solapur,,,Sangola,253,,93,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,588,552,1140,0,1140
Solapur,,,Sangola,253,,94,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,548,440,988,0,988
Solapur,,,Sangola,253,,95,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,761,332,1093,0,1093
Solapur,,,Sangola,253,,96,3,0,0,3,0,EDAKUTUHG ALATEY UHGAR,,452,665,1117,0,1117
Solapur,,,Sangola,253,,97,3,0,0,3,0,EDAKUTUHG ALATEY UHGAR,,372,661,1033,0,1033
Solapur,,,Sangola,253,,98,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,462,530,992,0,992
Solapur,,,Sangola,253,,99,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,475,542,1017,0,1017
Solapur,,,Sangola,253,,100,0,1,0,1,0,EDAKUTUHG ALATEY UHGAR,,586,582,1168,0,1168
Solapur,,,Sangola,253,,101,0,1,0,1,0,EDAKUTUHG ALATEY UHGAR,,426,430,856,0,856
Solapur,,,Sangola,253,,102,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,193,546,739,0,739
Solapur,,,Sangola,253,,103,1,2,0,3,0,EDAKUTUHG ALATEY UHGAR,,267,741,1008,0,1008
Solapur,,,Sangola,253,,104,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,343,626,969,0,969
Solapur,,,Sangola,253,,105,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,323,468,791,0,791
Solapur,,,Sangola,253,,106,2,1,0,3,0,EDAKUTUHG ALATEY UHGAR,,707,545,1252,0,1252
Solapur,,,Sangola,253,,107,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,503,338,841,0,841
Solapur,,,Sangola,253,,108,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,592,307,899,0,899
Solapur,,,Sangola,253,,109,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,698,287,985,0,985
Solapur,,,Sangola,253,,110,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,383,584,967,0,967
Solapur,,,Sangola,253,,111,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,355,825,1180,0,1180
Solapur,,,Sangola,253,,112,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,231,753,984,0,984
Solapur,,,Sangola,253,,113,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,202,543,745,0,745
Solapur,,,Sangola,253,,114,2,2,0,4,0,EDAKUTUHG ALATEY UHGAR,,276,471,747,0,747
Solapur,,,Sangola,253,,115,2,1,0,3,0,EDAKUTUHG ALATEY UHGAR,,351,505,856,0,856
Solapur,,,Sangola,253,,116,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,669,301,970,0,970
Solapur,,,Sangola,253,,117,1,2,0,3,0,EDAKUTUHG ALATEY UHGAR,,710,520,1230,0,1230
Solapur,,,Sangola,253,,118,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,358,581,939,0,939
Solapur,,,Sangola,253,,119,3,0,0,3,0,EDAKUTUHG ALATEY UHGAR,,414,597,1011,0,1011
Solapur,,,Sangola,253,,120,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,444,753,1197,0,1197
Solapur,,,Sangola,253,,121,5,1,0,6,0,EDAKUTUHG ALATEY UHGAR,,437,633,1070,0,1070
Solapur,,,Sangola,253,,122,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,114,645,759,0,759
Solapur,,,Sangola,253,,123,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,293,824,1117,0,1117
Solapur,,,Sangola,253,,124,3,2,0,5,0,EDAKUTUHG ALATEY UHGAR,,474,678,1152,0,1152
Solapur,,,Sangola,253,,125,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,363,722,1085,0,1085
Solapur,,,Sangola,253,,126,0,2,0,2,0,EDAKUTUHG ALATEY UHGAR,,150,920,1070,0,1070
Solapur,,,Sangola,253,,127,3,1,0,4,0,EDAKUTUHG ALATEY UHGAR,,312,802,1114,0,1114
Solapur,,,Sangola,253,,128,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,471,636,1107,0,1107
Solapur,,,Sangola,253,,129,2,2,0,4,0,EDAKUTUHG ALATEY UHGAR,,451,748,1199,0,1199
Solapur,,,Sangola,253,,130,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,496,666,1162,0,1162
Solapur,,,Sangola,253,,131,2,2,0,4,0,EDAKUTUHG ALATEY UHGAR,,202,446,648,0,648
Solapur,,,Sangola,253,,132,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,417,517,934,0,934
Solapur,,,Sangola,253,,133,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,589,367,956,0,956
Solapur,,,Sangola,253,,134,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,443,802,1245,0,1245
Solapur,,,Sangola,253,,135,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,686,321,1007,0,1007
Solapur,,,Sangola,253,,136,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,714,245,959,0,959
Solapur,,,Sangola,253,,137,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,121,795,916,0,916
Solapur,,,Sangola,253,,138,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,163,837,1000,0,1000
Solapur,,,Sangola,253,,139,0,1,0,1,0,EDAKUTUHG ALATEY UHGAR,,149,685,834,0,834
Solapur,,,Sangola,253,,140,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,157,933,1090,0,1090
Solapur,,,Sangola,253,,141,0,1,0,1,0,EDAKUTUHG ALATEY UHGAR,,262,953,1215,0,1215
Solapur,,,Sangola,253,,142,2,4,0,6,0,EDAKUTUHG ALATEY UHGAR,,169,964,1133,0,1133
Solapur,,,Sangola,253,,143,4,0,0,4,0,EDAKUTUHG ALATEY UHGAR,,492,528,1020,0,1020
Solapur,,,Sangola,253,,144,0,1,0,1,0,EDAKUTUHG ALATEY UHGAR,,363,637,1000,0,1000
Solapur,,,Sangola,253,,145,3,3,0,6,0,EDAKUTUHG ALATEY UHGAR,,408,796,1204,0,1204
Solapur,,,Sangola,253,,146,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,405,491,896,0,896
Solapur,,,Sangola,253,,147,3,1,0,4,0,EDAKUTUHG ALATEY UHGAR,,505,383,888,0,888
Solapur,,,Sangola,253,,148,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,598,536,1134,0,1134
Solapur,,,Sangola,253,,149,5,3,0,8,0,EDAKUTUHG ALATEY UHGAR,,492,565,1057,0,1057
Solapur,,,Sangola,253,,150,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,266,660,926,0,926
Solapur,,,Sangola,253,,151,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,124,612,736,0,736
Solapur,,,Sangola,253,,152,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,82,1046,1128,0,1128
Solapur,,,Sangola,253,,153,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,490,576,1066,0,1066
Solapur,,,Sangola,253,,154,0,1,0,1,0,EDAKUTUHG ALATEY UHGAR,,379,628,1007,0,1007
Solapur,,,Sangola,253,,155,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,251,635,886,0,886
Solapur,,,Sangola,253,,156,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,265,784,1049,0,1049
Solapur,,,Sangola,253,,157,2,1,0,3,0,EDAKUTUHG ALATEY UHGAR,,288,747,1035,0,1035
Solapur,,,Sangola,253,,158,2,2,0,4,0,EDAKUTUHG ALATEY UHGAR,,432,535,967,0,967
Solapur,,,Sangola,253,,159,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,262,493,755,0,755
Solapur,,,Sangola,253,,160,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,429,602,1031,0,1031
Solapur,,,Sangola,253,,161,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,437,653,1090,0,1090
Solapur,,,Sangola,253,,162,2,2,0,4,0,EDAKUTUHG ALATEY UHGAR,,392,615,1007,0,1007
Solapur,,,Sangola,253,,163,4,2,0,6,0,EDAKUTUHG ALATEY UHGAR,,681,539,1220,0,1220
Solapur,,,Sangola,253,,164,5,0,0,5,0,EDAKUTUHG ALATEY UHGAR,,139,744,883,0,883
Solapur,,,Sangola,253,,165,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,170,670,840,0,840
Solapur,,,Sangola,253,,166,9,4,0,13,0,EDAKUTUHG ALATEY UHGAR,,236,1087,1323,0,1323
Solapur,,,Sangola,253,,167,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,241,783,1024,0,1024
Solapur,,,Sangola,253,,168,0,1,0,1,0,EDAKUTUHG ALATEY UHGAR,,227,532,759,0,759
Solapur,,,Sangola,253,,169,2,3,0,5,0,EDAKUTUHG ALATEY UHGAR,,314,463,777,0,777
Solapur,,,Sangola,253,,170,3,2,0,5,0,EDAKUTUHG ALATEY UHGAR,,714,479,1193,0,1193
Solapur,,,Sangola,253,,171,4,4,0,8,0,EDAKUTUHG ALATEY UHGAR,,498,682,1180,0,1180
Solapur,,,Sangola,253,,172,4,2,0,6,0,EDAKUTUHG ALATEY UHGAR,,299,693,992,0,992
Solapur,,,Sangola,253,,173,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,316,843,1159,0,1159
Solapur,,,Sangola,253,,174,2,4,0,6,0,EDAKUTUHG ALATEY UHGAR,,315,742,1057,0,1057
Solapur,,,Sangola,253,,175,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,324,483,807,0,807
Solapur,,,Sangola,253,,176,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,346,501,847,0,847
Solapur,,,Sangola,253,,177,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,377,467,844,0,844
Solapur,,,Sangola,253,,178,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,409,500,909,0,909
Solapur,,,Sangola,253,,179,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,176,712,888,0,888
Solapur,,,Sangola,253,,180,1,2,0,3,0,EDAKUTUHG ALATEY UHGAR,,177,633,810,0,810
Solapur,,,Sangola,253,,181,3,1,0,4,0,EDAKUTUHG ALATEY UHGAR,,250,541,791,0,791
Solapur,,,Sangola,253,,182,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,348,434,782,0,782
Solapur,,,Sangola,253,,183,2,1,0,3,0,EDAKUTUHG ALATEY UHGAR,,140,1050,1190,0,1190
Solapur,,,Sangola,253,,184,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,222,997,1219,0,1219
Solapur,,,Sangola,253,,185,2,2,0,4,0,EDAKUTUHG ALATEY UHGAR,,303,887,1190,0,1190
Solapur,,,Sangola,253,,186,2,2,0,4,0,EDAKUTUHG ALATEY UHGAR,,329,619,948,0,948
Solapur,,,Sangola,253,,187,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,146,565,711,0,711
Solapur,,,Sangola,253,,188,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,312,477,789,0,789
Solapur,,,Sangola,253,,189,2,2,0,4,0,EDAKUTUHG ALATEY UHGAR,,280,419,699,0,699
Solapur,,,Sangola,253,,190,0,2,0,2,0,EDAKUTUHG ALATEY UHGAR,,415,652,1067,0,1067
Solapur,,,Sangola,253,,191,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,394,683,1077,0,1077
Solapur,,,Sangola,253,,192,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,267,745,1012,0,1012
Solapur,,,Sangola,253,,193,3,1,0,4,0,EDAKUTUHG ALATEY UHGAR,,146,751,897,0,897
Solapur,,,Sangola,253,,194,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,431,649,1080,0,1080
Solapur,,,Sangola,253,,195,0,1,0,1,0,EDAKUTUHG ALATEY UHGAR,,273,626,899,0,899
Solapur,,,Sangola,253,,196,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,206,759,965,0,965
Solapur,,,Sangola,253,,197,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,129,773,902,0,902
Solapur,,,Sangola,253,,198,3,3,0,6,0,EDAKUTUHG ALATEY UHGAR,,391,663,1054,0,1054
Solapur,,,Sangola,253,,199,2,0,0,2,0,EDAKUTUHG ALATEY UHGAR,,128,735,863,0,863
Solapur,,,Sangola,253,,200,3,1,0,4,0,EDAKUTUHG ALATEY UHGAR,,340,859,1199,0,1199
Solapur,,,Sangola,253,,201,4,0,0,4,0,EDAKUTUHG ALATEY UHGAR,,196,967,1163,0,1163
Solapur,,,Sangola,253,,202,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,268,859,1127,0,1127
Solapur,,,Sangola,253,,203,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,59,699,758,0,758
Solapur,,,Sangola,253,,204,1,0,0,1,0,EDAKUTUHG ALATEY UHGAR,,147,714,861,0,861
Solapur,,,Sangola,253,,205,2,2,0,4,0,EDAKUTUHG ALATEY UHGAR,,182,1047,1229,0,1229
Solapur,,,Sangola,253,,206,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,150,1110,1260,0,1260
Solapur,,,Sangola,253,,207,2,1,0,3,0,EDAKUTUHG ALATEY UHGAR,,252,905,1157,0,1157
Solapur,,,Sangola,253,,208,6,0,0,6,0,EDAKUTUHG ALATEY UHGAR,,189,1076,1265,0,1265
Solapur,,,Sangola,253,,209,0,1,0,1,0,EDAKUTUHG ALATEY UHGAR,,744,527,1271,0,1271
Solapur,,,Sangola,253,,210,6,2,0,8,0,EDAKUTUHG ALATEY UHGAR,,347,702,1049,0,1049
Solapur,,,Sangola,253,,211,8,2,0,10,0,EDAKUTUHG ALATEY UHGAR,,497,709,1206,0,1206
Solapur,,,Sangola,253,,212,3,0,0,3,0,EDAKUTUHG ALATEY UHGAR,,619,538,1157,0,1157
Solapur,,,Sangola,253,,213,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,604,329,933,0,933
Solapur,,,Sangola,253,,214,0,3,0,3,0,EDAKUTUHG ALATEY UHGAR,,571,475,1046,0,1046
Solapur,,,Sangola,253,,215,3,4,0,7,0,EDAKUTUHG ALATEY UHGAR,,772,332,1104,0,1104
Solapur,,,Sangola,253,,216,1,3,0,4,0,EDAKUTUHG ALATEY UHGAR,,219,708,927,0,927
Solapur,,,Sangola,253,,217,4,1,0,5,0,EDAKUTUHG ALATEY UHGAR,,213,882,1095,0,1095
Solapur,,,Sangola,253,,218,6,2,0,8,0,EDAKUTUHG ALATEY UHGAR,,229,920,1149,0,1149
Solapur,,,Sangola,253,,219,1,1,0,2,0,EDAKUTUHG ALATEY UHGAR,,365,698,1063,0,1063
Solapur,,,Sangola,253,,220,2,1,0,3,0,EDAKUTUHG ALATEY UHGAR,,267,460,727,0,727
Solapur,,,Sangola,253,,221,4,0,0,4,0,EDAKUTUHG ALATEY UHGAR,,444,718,1162,0,1162
Solapur,,,Sangola,253,,222,0,2,0,2,0,EDAKUTUHG ALATEY UHGAR,,927,378,1305,0,1305
Solapur,,,Sangola,253,,223,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,1081,358,1439,0,1439
Solapur,,,Sangola,253,,224,2,1,0,3,0,EDAKUTUHG ALATEY UHGAR,,310,806,1116,0,1116
Solapur,,,Sangola,253,,225,0,1,0,1,0,EDAKUTUHG ALATEY UHGAR,,665,448,1113,0,1113
Solapur,,,Sangola,253,,226,2,2,0,4,0,EDAKUTUHG ALATEY UHGAR,,206,952,1158,0,1158
Solapur,,,Sangola,253,,227,3,1,0,4,0,EDAKUTUHG ALATEY UHGAR,,294,927,1221,0,1221
Solapur,,,Sangola,253,,228,0,2,0,2,0,EDAKUTUHG ALATEY UHGAR,,412,835,1247,0,1247
Solapur,,,Sangola,253,,229,2,1,0,3,0,EDAKUTUHG ALATEY UHGAR,,341,898,1239,0,1239
Solapur,,,Sangola,253,,230,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,56,513,569,0,569
Solapur,,,Sangola,253,,231,0,0,0,0,0,EDAKUTUHG ALATEY UHGAR,,84,512,596,0,596
