District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,192,9,538,0,547,0,,,0,1058,1058,0,1058
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,193,8,797,0,805,0,,,0,1578,1578,0,1578
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,194,1,430,0,431,0,,,0,858,858,0,858
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,195,14,752,0,766,0,,,0,1476,1476,0,1476
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,196,10,471,0,481,0,,,0,922,922,0,922
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,197,12,420,0,432,0,,,0,816,816,0,816
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,198,13,458,0,471,0,,,0,890,890,0,890
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,199,9,662,0,671,0,,,0,1306,1306,0,1306
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,200,7,542,0,549,0,,,0,1070,1070,0,1070
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,201,12,597,0,609,0,,,0,1170,1170,0,1170
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,202,6,745,0,751,0,,,0,1478,1478,0,1478
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,203,9,496,0,505,0,,,0,974,974,0,974
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,204,7,554,0,561,0,,,0,1094,1094,0,1094
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,205,10,492,0,502,0,,,0,964,964,0,964
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,206,10,614,0,624,0,,,0,1208,1208,0,1208
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,207,19,643,1,662,0,,,0,1248,1248,0,1248
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,208,12,669,0,681,0,,,0,1314,1314,0,1314
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,209,17,655,0,672,0,,,0,1276,1276,0,1276
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,210,9,612,0,621,0,,,0,1206,1206,0,1206
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,211,20,650,0,670,0,,,0,1260,1260,0,1260
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,212,7,489,0,496,0,,,0,964,964,0,964
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,213,22,620,0,642,0,,,0,1196,1196,0,1196
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,214,15,532,0,547,0,,,0,1034,1034,0,1034
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,215,21,514,0,535,0,,,0,986,986,0,986
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,216,13,415,0,428,0,,,0,804,804,0,804
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,217,26,734,0,760,0,,,0,1416,1416,0,1416
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,218,6,355,0,361,0,,,0,698,698,0,698
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,219,13,513,0,526,0,,,0,1000,1000,0,1000
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,220,9,452,0,461,0,,,0,886,886,0,886
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,221,17,495,0,512,0,,,0,956,956,0,956
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,222,11,382,0,393,0,,,0,742,742,0,742
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,223,6,417,0,423,0,,,0,822,822,0,822
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,224,8,441,0,449,0,,,0,866,866,0,866
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,225,0,398,0,398,0,,,0,796,796,0,796
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,226,4,404,0,408,0,,,0,800,800,0,800
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,227,3,257,1,260,0,,,0,508,508,0,508
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,228,8,429,0,437,0,,,0,842,842,0,842
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,229,6,313,0,319,0,,,0,614,614,0,614
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,230,27,590,0,617,0,,,0,1126,1126,0,1126
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,231,15,679,0,694,0,,,0,1328,1328,0,1328
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,232,9,965,0,974,0,,,0,1912,1912,0,1912
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,233,15,1149,0,1164,0,,,0,2268,2268,0,2268
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,234,14,603,0,617,0,,,0,1178,1178,0,1178
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,235,9,714,1,723,0,,,0,1410,1410,0,1410
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,236,3,639,0,642,0,,,0,1272,1272,0,1272
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,237,11,742,0,753,0,,,0,1462,1462,0,1462
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,238,12,736,0,748,0,,,0,1448,1448,0,1448
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,239,6,737,0,743,0,,,0,1462,1462,0,1462
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,240,16,637,0,653,0,,,0,1242,1242,0,1242
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,241,14,569,0,583,0,,,0,1110,1110,0,1110
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,242,15,502,0,517,0,,,0,974,974,0,974
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,243,10,507,0,517,0,,,0,994,994,0,994
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,244,20,775,0,795,0,,,0,1510,1510,0,1510
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,245,18,747,0,765,0,,,0,1458,1458,0,1458
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,246,15,626,0,641,0,,,0,1222,1222,0,1222
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,247,15,738,0,753,0,,,0,1446,1446,0,1446
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,248,6,559,0,565,0,,,0,1106,1106,0,1106
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,249,8,569,0,577,0,,,0,1122,1122,0,1122
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,250,18,750,0,768,0,,,0,1464,1464,0,1464
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,251,15,740,0,755,0,,,0,1450,1450,0,1450
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,252,3,379,0,382,0,,,0,752,752,0,752
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,253,4,462,0,466,0,,,0,916,916,0,916
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,254,6,684,0,690,0,,,0,1356,1356,0,1356
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,255,10,460,1,470,0,,,0,900,900,0,900
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,256,11,510,0,521,0,,,0,998,998,0,998
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,257,9,656,0,665,0,,,0,1294,1294,0,1294
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,258,14,763,0,777,0,,,0,1498,1498,0,1498
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,259,8,481,0,489,0,,,0,946,946,0,946
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,260,15,483,0,498,0,,,0,936,936,0,936
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,261,10,727,1,737,0,,,0,1434,1434,0,1434
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,262,5,430,1,435,0,,,0,850,850,0,850
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,263,4,451,0,455,0,,,0,894,894,0,894
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,264,5,442,0,447,0,,,0,874,874,0,874
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,265,7,427,0,434,0,,,0,840,840,0,840
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,266,3,469,0,472,0,,,0,932,932,0,932
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,267,1,430,0,431,0,,,0,858,858,0,858
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,268,8,645,1,653,0,,,0,1274,1274,0,1274
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,269,6,625,0,631,0,,,0,1238,1238,0,1238
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,270,6,352,0,358,0,,,0,692,692,0,692
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,271,9,815,0,824,0,,,0,1612,1612,0,1612
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,272,5,468,0,473,0,,,0,926,926,0,926
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,273,1,381,0,382,0,,,0,760,760,0,760
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,274,9,701,0,710,0,,,0,1384,1384,0,1384
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,275,4,818,0,822,0,,,0,1628,1628,0,1628
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,276,13,824,0,837,0,,,0,1622,1622,0,1622
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,277,10,636,0,646,0,,,0,1252,1252,0,1252
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,278,10,761,0,771,0,,,0,1502,1502,0,1502
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,279,19,701,0,720,0,,,0,1364,1364,0,1364
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,280,11,679,0,690,0,,,0,1336,1336,0,1336
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,281,7,431,0,438,0,,,0,848,848,0,848
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,282,10,517,0,527,0,,,0,1014,1014,0,1014
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,283,10,465,0,475,0,,,0,910,910,0,910
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,284,6,415,0,421,0,,,0,818,818,0,818
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,285,4,461,0,465,0,,,0,914,914,0,914
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,286,5,428,0,433,0,,,0,846,846,0,846
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,287,14,485,0,499,0,,,0,942,942,0,942
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,288,14,559,0,573,0,,,0,1090,1090,0,1090
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,289,11,541,1,552,0,,,0,1060,1060,0,1060
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,290,10,667,0,677,0,,,0,1314,1314,0,1314
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,291,12,675,0,687,0,,,0,1326,1326,0,1326
Mumbai Suburban,,,"Magathane Assembly Constituency
PART I
Name of the Assembly Segment",154,,208,15,657,0,672,0,,,0,1075,1075,0,1075
TOTAL,,,,,,,2818,181466,37,184284,0,,,0,357087,357087,0,357087
