District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Aurangabad,,,Gangapur,111,,16,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,391,334,725,0,725
Aurangabad,,,Gangapur,111,,17,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,381,188,569,0,569
Aurangabad,,,Gangapur,111,,18,2,8,0,10,7,A ni t a G a n e s h V ai d y a,,635,325,960,7,967
Aurangabad,,,Gangapur,111,,19,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,426,370,796,1,797
Aurangabad,,,Gangapur,111,,20,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,352,208,560,0,560
Aurangabad,,,Gangapur,111,,21,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,395,525,920,0,920
Aurangabad,,,Gangapur,111,,22,0,0,0,0,3,A ni t a G a n e s h V ai d y a,,238,561,799,3,802
Aurangabad,,,Gangapur,111,,23,1,1,0,2,2,A ni t a G a n e s h V ai d y a,,169,522,691,2,693
Aurangabad,,,Gangapur,111,,24,2,0,0,2,1,A ni t a G a n e s h V ai d y a,,210,112,322,1,323
Aurangabad,,,Gangapur,111,,25,0,1,0,1,1,A ni t a G a n e s h V ai d y a,,352,559,911,1,912
Aurangabad,,,Gangapur,111,,26,1,2,0,3,0,A ni t a G a n e s h V ai d y a,,224,240,464,0,464
Aurangabad,,,Gangapur,111,,27,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,473,273,746,0,746
Aurangabad,,,Gangapur,111,,28,1,0,0,1,1,A ni t a G a n e s h V ai d y a,,385,345,730,1,731
Aurangabad,,,Gangapur,111,,29,0,0,0,0,4,A ni t a G a n e s h V ai d y a,,196,652,848,4,852
Aurangabad,,,Gangapur,111,,30,0,0,0,0,3,A ni t a G a n e s h V ai d y a,,290,63,353,3,356
Aurangabad,,,Gangapur,111,,31,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,174,445,619,0,619
Aurangabad,,,Gangapur,111,,32,1,3,0,4,1,A ni t a G a n e s h V ai d y a,,284,519,803,1,804
Aurangabad,,,Gangapur,111,,33,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,156,120,276,0,276
Aurangabad,,,Gangapur,111,,34,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,405,279,684,0,684
Aurangabad,,,Gangapur,111,,35,1,0,0,1,2,A ni t a G a n e s h V ai d y a,,450,191,641,2,643
Aurangabad,,,Gangapur,111,,36,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,287,265,552,1,553
Aurangabad,,,Gangapur,111,,37,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,140,397,537,0,537
Aurangabad,,,Gangapur,111,,38,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,197,536,733,1,734
Aurangabad,,,Gangapur,111,,39,1,0,0,1,1,A ni t a G a n e s h V ai d y a,,575,417,992,1,993
Aurangabad,,,Gangapur,111,,40,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,423,570,993,0,993
Aurangabad,,,Gangapur,111,,41,0,2,0,2,2,A ni t a G a n e s h V ai d y a,,469,454,923,2,925
Aurangabad,,,Gangapur,111,,42,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,220,300,520,2,522
Aurangabad,,,Gangapur,111,,43,1,2,0,3,0,A ni t a G a n e s h V ai d y a,,325,436,761,0,761
Aurangabad,,,Gangapur,111,,44,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,296,429,725,0,725
Aurangabad,,,Gangapur,111,,45,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,160,363,523,0,523
Aurangabad,,,Gangapur,111,,46,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,291,346,637,0,637
Aurangabad,,,Gangapur,111,,47,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,281,297,578,0,578
Aurangabad,,,Gangapur,111,,48,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,499,349,848,0,848
Aurangabad,,,Gangapur,111,,49,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,238,342,580,0,580
Aurangabad,,,Gangapur,111,,50,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,93,349,442,0,442
Aurangabad,,,Gangapur,111,,51,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,273,526,799,1,800
Aurangabad,,,Gangapur,111,,52,2,0,0,2,2,A ni t a G a n e s h V ai d y a,,356,550,906,2,908
Aurangabad,,,Gangapur,111,,53,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,180,260,440,2,442
Aurangabad,,,Gangapur,111,,54,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,203,592,795,0,795
Aurangabad,,,Gangapur,111,,55,1,0,0,1,0,A ni t a G a n e s h V ai d y a,,420,446,866,0,866
Aurangabad,,,Gangapur,111,,56,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,328,342,670,2,672
Aurangabad,,,Gangapur,111,,57,1,0,0,1,1,A ni t a G a n e s h V ai d y a,,270,450,720,1,721
Aurangabad,,,Gangapur,111,,58,0,2,0,2,0,A ni t a G a n e s h V ai d y a,,222,298,520,0,520
Aurangabad,,,Gangapur,111,,59,1,4,0,5,1,A ni t a G a n e s h V ai d y a,,515,431,946,1,947
Aurangabad,,,Gangapur,111,,60,0,1,0,1,2,A ni t a G a n e s h V ai d y a,,378,324,702,2,704
Aurangabad,,,Gangapur,111,,61,1,1,0,2,1,A ni t a G a n e s h V ai d y a,,325,562,887,1,888
Aurangabad,,,Gangapur,111,,62,2,2,0,4,1,A ni t a G a n e s h V ai d y a,,413,543,956,1,957
Aurangabad,,,Gangapur,111,,63,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,107,504,611,0,611
Aurangabad,,,Gangapur,111,,64,0,1,0,1,2,A ni t a G a n e s h V ai d y a,,219,369,588,2,590
Aurangabad,,,Gangapur,111,,65,2,0,0,2,2,A ni t a G a n e s h V ai d y a,,77,664,741,2,743
Aurangabad,,,Gangapur,111,,66,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,270,642,912,0,912
Aurangabad,,,Gangapur,111,,67,0,2,0,2,1,A ni t a G a n e s h V ai d y a,,181,574,755,1,756
Aurangabad,,,Gangapur,111,,68,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,80,387,467,2,469
Aurangabad,,,Gangapur,111,,69,0,1,0,1,2,A ni t a G a n e s h V ai d y a,,49,488,537,2,539
Aurangabad,,,Gangapur,111,,70,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,39,292,331,0,331
Aurangabad,,,Gangapur,111,,71,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,72,628,700,1,701
Aurangabad,,,Gangapur,111,,72,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,473,257,730,0,730
Aurangabad,,,Gangapur,111,,73,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,359,468,827,0,827
Aurangabad,,,Gangapur,111,,74,1,0,0,1,1,A ni t a G a n e s h V ai d y a,,386,369,755,1,756
Aurangabad,,,Gangapur,111,,75,1,1,0,2,2,A ni t a G a n e s h V ai d y a,,281,529,810,2,812
Aurangabad,,,Gangapur,111,,76,1,3,0,4,3,A ni t a G a n e s h V ai d y a,,317,291,608,3,611
Aurangabad,,,Gangapur,111,,77,2,0,0,2,0,A ni t a G a n e s h V ai d y a,,448,504,952,0,952
Aurangabad,,,Gangapur,111,,78,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,205,648,853,2,855
Aurangabad,,,Gangapur,111,,79,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,296,642,938,0,938
Aurangabad,,,Gangapur,111,,80,1,1,0,2,1,A ni t a G a n e s h V ai d y a,,200,614,814,1,815
Aurangabad,,,Gangapur,111,,81,1,0,0,1,0,A ni t a G a n e s h V ai d y a,,391,586,977,0,977
Aurangabad,,,Gangapur,111,,82,1,0,0,1,4,A ni t a G a n e s h V ai d y a,,618,516,1134,4,1138
Aurangabad,,,Gangapur,111,,83,0,1,0,1,1,A ni t a G a n e s h V ai d y a,,512,606,1118,1,1119
Aurangabad,,,Gangapur,111,,84,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,354,335,689,0,689
Aurangabad,,,Gangapur,111,,85,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,285,371,656,0,656
Aurangabad,,,Gangapur,111,,86,1,1,0,2,0,A ni t a G a n e s h V ai d y a,,375,496,871,0,871
Aurangabad,,,Gangapur,111,,87,1,1,0,2,3,A ni t a G a n e s h V ai d y a,,263,665,928,3,931
Aurangabad,,,Gangapur,111,,88,2,0,0,2,4,A ni t a G a n e s h V ai d y a,,201,585,786,4,790
Aurangabad,,,Gangapur,111,,89,0,2,0,2,0,A ni t a G a n e s h V ai d y a,,444,541,985,0,985
Aurangabad,,,Gangapur,111,,90,2,1,0,3,1,A ni t a G a n e s h V ai d y a,,323,462,785,1,786
Aurangabad,,,Gangapur,111,,91,0,0,0,0,3,A ni t a G a n e s h V ai d y a,,481,402,883,3,886
Aurangabad,,,Gangapur,111,,92,0,1,0,1,2,A ni t a G a n e s h V ai d y a,,336,430,766,2,768
Aurangabad,,,Gangapur,111,,93,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,297,460,757,0,757
Aurangabad,,,Gangapur,111,,94,1,0,0,1,0,A ni t a G a n e s h V ai d y a,,384,463,847,0,847
Aurangabad,,,Gangapur,111,,95,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,389,590,979,2,981
Aurangabad,,,Gangapur,111,,96,2,2,0,4,1,A ni t a G a n e s h V ai d y a,,375,475,850,1,851
Aurangabad,,,Gangapur,111,,97,2,1,0,3,1,A ni t a G a n e s h V ai d y a,,179,510,689,1,690
Aurangabad,,,Gangapur,111,,98,1,1,0,2,0,A ni t a G a n e s h V ai d y a,,383,354,737,0,737
Aurangabad,,,Gangapur,111,,99,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,345,395,740,0,740
Aurangabad,,,Gangapur,111,,100,1,0,0,1,4,A ni t a G a n e s h V ai d y a,,105,532,637,4,641
Aurangabad,,,Gangapur,111,,101,2,2,0,4,2,A ni t a G a n e s h V ai d y a,,465,492,957,2,959
Aurangabad,,,Gangapur,111,,102,1,0,0,1,1,A ni t a G a n e s h V ai d y a,,261,594,855,1,856
Aurangabad,,,Gangapur,111,,103,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,108,350,458,0,458
Aurangabad,,,Gangapur,111,,104,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,199,773,972,0,972
Aurangabad,,,Gangapur,111,,105,2,0,0,2,1,A ni t a G a n e s h V ai d y a,,299,621,920,1,921
Aurangabad,,,Gangapur,111,,106,3,0,0,3,3,A ni t a G a n e s h V ai d y a,,306,563,869,3,872
Aurangabad,,,Gangapur,111,,107,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,254,342,596,2,598
Aurangabad,,,Gangapur,111,,108,4,0,0,4,0,A ni t a G a n e s h V ai d y a,,435,486,921,0,921
Aurangabad,,,Gangapur,111,,109,0,1,0,1,1,A ni t a G a n e s h V ai d y a,,195,348,543,1,544
Aurangabad,,,Gangapur,111,,110,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,247,452,699,1,700
Aurangabad,,,Gangapur,111,,111,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,197,377,574,0,574
Aurangabad,,,Gangapur,111,,112,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,678,489,1167,1,1168
Aurangabad,,,Gangapur,111,,113,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,574,401,975,1,976
Aurangabad,,,Gangapur,111,,114,1,0,0,1,0,A ni t a G a n e s h V ai d y a,,87,622,709,0,709
Aurangabad,,,Gangapur,111,,115,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,190,549,739,0,739
Aurangabad,,,Gangapur,111,,116,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,249,535,784,0,784
Aurangabad,,,Gangapur,111,,117,1,0,0,1,0,A ni t a G a n e s h V ai d y a,,508,615,1123,0,1123
Aurangabad,,,Gangapur,111,,118,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,269,377,646,0,646
Aurangabad,,,Gangapur,111,,119,1,0,0,1,2,A ni t a G a n e s h V ai d y a,,285,426,711,2,713
Aurangabad,,,Gangapur,111,,120,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,292,433,725,1,726
Aurangabad,,,Gangapur,111,,121,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,430,449,879,0,879
Aurangabad,,,Gangapur,111,,122,0,1,0,1,3,A ni t a G a n e s h V ai d y a,,393,428,821,3,824
Aurangabad,,,Gangapur,111,,123,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,372,419,791,0,791
Aurangabad,,,Gangapur,111,,124,1,0,0,1,0,A ni t a G a n e s h V ai d y a,,364,320,684,0,684
Aurangabad,,,Gangapur,111,,125,1,2,0,3,0,A ni t a G a n e s h V ai d y a,,598,496,1094,0,1094
Aurangabad,,,Gangapur,111,,126,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,271,317,588,0,588
Aurangabad,,,Gangapur,111,,127,2,2,0,4,2,A ni t a G a n e s h V ai d y a,,443,637,1080,2,1082
Aurangabad,,,Gangapur,111,,128,2,0,0,2,1,A ni t a G a n e s h V ai d y a,,329,545,874,1,875
Aurangabad,,,Gangapur,111,,129,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,442,401,843,0,843
Aurangabad,,,Gangapur,111,,130,1,0,0,1,1,A ni t a G a n e s h V ai d y a,,466,459,925,1,926
Aurangabad,,,Gangapur,111,,131,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,278,458,736,0,736
Aurangabad,,,Gangapur,111,,132,0,1,0,1,2,A ni t a G a n e s h V ai d y a,,451,416,867,2,869
Aurangabad,,,Gangapur,111,,133,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,343,390,733,1,734
Aurangabad,,,Gangapur,111,,134,1,0,0,1,1,A ni t a G a n e s h V ai d y a,,353,463,816,1,817
Aurangabad,,,Gangapur,111,,135,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,411,336,747,0,747
Aurangabad,,,Gangapur,111,,136,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,255,311,566,0,566
Aurangabad,,,Gangapur,111,,137,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,422,320,742,0,742
Aurangabad,,,Gangapur,111,,138,1,0,0,1,0,A ni t a G a n e s h V ai d y a,,374,372,746,0,746
Aurangabad,,,Gangapur,111,,139,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,497,465,962,0,962
Aurangabad,,,Gangapur,111,,140,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,305,484,789,0,789
Aurangabad,,,Gangapur,111,,141,0,2,0,2,0,A ni t a G a n e s h V ai d y a,,250,550,800,0,800
Aurangabad,,,Gangapur,111,,142,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,270,352,622,1,623
Aurangabad,,,Gangapur,111,,143,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,407,448,855,0,855
Aurangabad,,,Gangapur,111,,144,0,1,0,1,1,A ni t a G a n e s h V ai d y a,,369,378,747,1,748
Aurangabad,,,Gangapur,111,,145,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,313,357,670,2,672
Aurangabad,,,Gangapur,111,,146,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,276,339,615,0,615
Aurangabad,,,Gangapur,111,,147,1,1,0,2,0,A ni t a G a n e s h V ai d y a,,330,491,821,0,821
Aurangabad,,,Gangapur,111,,148,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,381,617,998,0,998
Aurangabad,,,Gangapur,111,,149,1,1,0,2,6,A ni t a G a n e s h V ai d y a,,305,444,749,6,755
Aurangabad,,,Gangapur,111,,150,2,4,0,6,1,A ni t a G a n e s h V ai d y a,,552,525,1077,1,1078
Aurangabad,,,Gangapur,111,,151,1,0,0,1,0,A ni t a G a n e s h V ai d y a,,299,400,699,0,699
Aurangabad,,,Gangapur,111,,152,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,129,507,636,0,636
Aurangabad,,,Gangapur,111,,153,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,415,392,807,0,807
Aurangabad,,,Gangapur,111,,154,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,93,331,424,0,424
Aurangabad,,,Gangapur,111,,155,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,576,473,1049,0,1049
Aurangabad,,,Gangapur,111,,156,0,2,0,2,1,A ni t a G a n e s h V ai d y a,,342,551,893,1,894
Aurangabad,,,Gangapur,111,,157,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,501,478,979,0,979
Aurangabad,,,Gangapur,111,,158,1,0,0,1,1,A ni t a G a n e s h V ai d y a,,502,681,1183,1,1184
Aurangabad,,,Gangapur,111,,159,0,1,0,1,2,A ni t a G a n e s h V ai d y a,,348,646,994,2,996
Aurangabad,,,Gangapur,111,,160,0,1,0,1,1,A ni t a G a n e s h V ai d y a,,222,557,779,1,780
Aurangabad,,,Gangapur,111,,161,0,1,0,1,1,A ni t a G a n e s h V ai d y a,,449,831,1280,1,1281
Aurangabad,,,Gangapur,111,,162,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,370,518,888,2,890
Aurangabad,,,Gangapur,111,,163,0,0,0,0,3,A ni t a G a n e s h V ai d y a,,491,504,995,3,998
Aurangabad,,,Gangapur,111,,164,1,1,0,2,0,A ni t a G a n e s h V ai d y a,,462,486,948,0,948
Aurangabad,,,Gangapur,111,,165,1,3,0,4,1,A ni t a G a n e s h V ai d y a,,347,578,925,1,926
Aurangabad,,,Gangapur,111,,166,1,2,0,3,0,A ni t a G a n e s h V ai d y a,,506,624,1130,0,1130
Aurangabad,,,Gangapur,111,,167,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,280,661,941,0,941
Aurangabad,,,Gangapur,111,,168,1,0,0,1,1,A ni t a G a n e s h V ai d y a,,216,786,1002,1,1003
Aurangabad,,,Gangapur,111,,169,0,1,0,1,1,A ni t a G a n e s h V ai d y a,,510,578,1088,1,1089
Aurangabad,,,Gangapur,111,,170,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,244,711,955,1,956
Aurangabad,,,Gangapur,111,,171,0,3,0,3,2,A ni t a G a n e s h V ai d y a,,227,536,763,2,765
Aurangabad,,,Gangapur,111,,172,1,1,0,2,12,A ni t a G a n e s h V ai d y a,,502,484,986,12,998
Aurangabad,,,Gangapur,111,,173,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,283,654,937,1,938
Aurangabad,,,Gangapur,111,,174,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,148,413,561,0,561
Aurangabad,,,Gangapur,111,,175,0,1,0,1,1,A ni t a G a n e s h V ai d y a,,455,456,911,1,912
Aurangabad,,,Gangapur,111,,176,0,0,0,0,5,A ni t a G a n e s h V ai d y a,,387,579,966,5,971
Aurangabad,,,Gangapur,111,,177,1,2,0,3,3,A ni t a G a n e s h V ai d y a,,272,466,738,3,741
Aurangabad,,,Gangapur,111,,178,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,306,450,756,0,756
Aurangabad,,,Gangapur,111,,179,0,1,0,1,1,A ni t a G a n e s h V ai d y a,,277,411,688,1,689
Aurangabad,,,Gangapur,111,,180,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,381,430,811,1,812
Aurangabad,,,Gangapur,111,,181,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,278,412,690,2,692
Aurangabad,,,Gangapur,111,,182,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,288,432,720,0,720
Aurangabad,,,Gangapur,111,,183,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,275,422,697,0,697
Aurangabad,,,Gangapur,111,,184,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,250,407,657,1,658
Aurangabad,,,Gangapur,111,,185,0,0,0,0,4,A ni t a G a n e s h V ai d y a,,438,491,929,4,933
Aurangabad,,,Gangapur,111,,186,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,440,578,1018,2,1020
Aurangabad,,,Gangapur,111,,187,0,0,0,0,3,A ni t a G a n e s h V ai d y a,,286,471,757,3,760
Aurangabad,,,Gangapur,111,,188,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,379,499,878,2,880
Aurangabad,,,Gangapur,111,,189,2,1,0,3,2,A ni t a G a n e s h V ai d y a,,407,586,993,2,995
Aurangabad,,,Gangapur,111,,190,2,1,0,3,7,A ni t a G a n e s h V ai d y a,,316,466,782,7,789
Aurangabad,,,Gangapur,111,,191,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,355,478,833,1,834
Aurangabad,,,Gangapur,111,,192,0,2,0,2,0,A ni t a G a n e s h V ai d y a,,420,492,912,0,912
Aurangabad,,,Gangapur,111,,193,1,0,0,1,0,A ni t a G a n e s h V ai d y a,,399,505,904,0,904
Aurangabad,,,Gangapur,111,,194,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,384,505,889,1,890
Aurangabad,,,Gangapur,111,,195,0,1,0,1,1,A ni t a G a n e s h V ai d y a,,420,505,925,1,926
Aurangabad,,,Gangapur,111,,196,2,2,0,4,2,A ni t a G a n e s h V ai d y a,,508,565,1073,2,1075
Aurangabad,,,Gangapur,111,,197,0,1,0,1,1,A ni t a G a n e s h V ai d y a,,468,602,1070,1,1071
Aurangabad,,,Gangapur,111,,198,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,388,526,914,0,914
Aurangabad,,,Gangapur,111,,199,1,0,0,1,2,A ni t a G a n e s h V ai d y a,,471,576,1047,2,1049
Aurangabad,,,Gangapur,111,,200,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,292,454,746,0,746
Aurangabad,,,Gangapur,111,,201,2,0,0,2,0,A ni t a G a n e s h V ai d y a,,420,498,918,0,918
Aurangabad,,,Gangapur,111,,202,2,1,0,3,4,A ni t a G a n e s h V ai d y a,,498,523,1021,4,1025
Aurangabad,,,Gangapur,111,,203,1,0,0,1,2,A ni t a G a n e s h V ai d y a,,463,505,968,2,970
Aurangabad,,,Gangapur,111,,204,0,2,0,2,0,A ni t a G a n e s h V ai d y a,,308,463,771,0,771
Aurangabad,,,Gangapur,111,,205,1,0,0,1,2,A ni t a G a n e s h V ai d y a,,363,478,841,2,843
Aurangabad,,,Gangapur,111,,206,0,0,0,0,2,A ni t a G a n e s h V ai d y a,,279,441,720,2,722
Aurangabad,,,Gangapur,111,,207,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,328,465,793,1,794
Aurangabad,,,Gangapur,111,,208,0,0,0,0,3,A ni t a G a n e s h V ai d y a,,416,552,968,3,971
Aurangabad,,,Gangapur,111,,209,1,1,0,2,0,A ni t a G a n e s h V ai d y a,,319,502,821,0,821
Aurangabad,,,Gangapur,111,,210,0,0,0,0,3,A ni t a G a n e s h V ai d y a,,310,521,831,3,834
Aurangabad,,,Gangapur,111,,211,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,384,565,949,1,950
Aurangabad,,,Gangapur,111,,212,0,1,0,1,1,A ni t a G a n e s h V ai d y a,,399,680,1079,1,1080
Aurangabad,,,Gangapur,111,,213,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,267,475,742,1,743
Aurangabad,,,Gangapur,111,,214,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,275,578,853,1,854
Aurangabad,,,Gangapur,111,,215,0,1,0,1,2,A ni t a G a n e s h V ai d y a,,258,596,854,2,856
Aurangabad,,,Gangapur,111,,216,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,306,550,856,1,857
Aurangabad,,,Gangapur,111,,217,2,0,0,2,4,A ni t a G a n e s h V ai d y a,,410,644,1054,4,1058
Aurangabad,,,Gangapur,111,,218,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,454,661,1115,0,1115
Aurangabad,,,Gangapur,111,,219,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,354,591,945,0,945
Aurangabad,,,Gangapur,111,,220,0,1,0,1,0,A ni t a G a n e s h V ai d y a,,581,646,1227,0,1227
Aurangabad,,,Gangapur,111,,221,0,0,0,0,0,A ni t a G a n e s h V ai d y a,,665,584,1249,0,1249
Aurangabad,,,Gangapur,111,,222,1,0,0,1,2,A ni t a G a n e s h V ai d y a,,432,804,1236,2,1238
Aurangabad,,,Gangapur,111,,223,1,0,0,1,0,A ni t a G a n e s h V ai d y a,,302,697,999,0,999
Aurangabad,,,Gangapur,111,,224,1,2,0,3,1,A ni t a G a n e s h V ai d y a,,412,552,964,1,965
Aurangabad,,,Gangapur,111,,225,2,1,0,3,2,A ni t a G a n e s h V ai d y a,,360,620,980,2,982
Aurangabad,,,Gangapur,111,,226,1,1,0,2,0,A ni t a G a n e s h V ai d y a,,480,522,1002,0,1002
Aurangabad,,,Gangapur,111,,227,0,0,0,0,1,A ni t a G a n e s h V ai d y a,,293,812,1105,1,1106
Aurangabad,,,Gangapur,111,,228,1,1,0,2,0,A ni t a G a n e s h V ai d y a,,482,527,1009,0,1009
Aurangabad,,,Gangapur,111,,229,1,1,0,2,5,A ni t a G a n e s h V ai d y a,,482,682,1164,5,1169
Aurangabad,,,Gangapur,111,,230,1,1,0,2,0,A ni t a G a n e s h V ai d y a,,365,500,865,0,865
