District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nagpur,,,Kamthi,58,,53,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,318,441,759,0,759
Nagpur,,,Kamthi,58,,54,0,2,0,2,1,MARHSEM ARDNERUS TNARKIV .RE,,115,564,679,1,680
Nagpur,,,Kamthi,58,,55,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,43,436,479,0,479
Nagpur,,,Kamthi,58,,56,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,27,695,722,0,722
Nagpur,,,Kamthi,58,,57,0,4,0,4,1,MARHSEM ARDNERUS TNARKIV .RE,,21,765,786,1,787
Nagpur,,,Kamthi,58,,58,0,2,0,2,1,MARHSEM ARDNERUS TNARKIV .RE,,34,683,717,1,718
Nagpur,,,Kamthi,58,,59,0,6,0,6,1,MARHSEM ARDNERUS TNARKIV .RE,,11,566,577,1,578
Nagpur,,,Kamthi,58,,60,0,8,0,8,6,MARHSEM ARDNERUS TNARKIV .RE,,20,565,585,6,591
Nagpur,,,Kamthi,58,,61,0,6,0,6,5,MARHSEM ARDNERUS TNARKIV .RE,,36,581,617,5,622
Nagpur,,,Kamthi,58,,62,0,0,0,0,5,MARHSEM ARDNERUS TNARKIV .RE,,19,781,800,5,805
Nagpur,,,Kamthi,58,,63,2,0,0,2,0,MARHSEM ARDNERUS TNARKIV .RE,,153,544,697,0,697
Nagpur,,,Kamthi,58,,64,0,5,0,5,1,MARHSEM ARDNERUS TNARKIV .RE,,147,583,730,1,731
Nagpur,,,Kamthi,58,,65,0,2,0,2,4,MARHSEM ARDNERUS TNARKIV .RE,,69,373,442,4,446
Nagpur,,,Kamthi,58,,66,0,3,0,3,1,MARHSEM ARDNERUS TNARKIV .RE,,47,714,761,1,762
Nagpur,,,Kamthi,58,,67,0,2,0,2,3,MARHSEM ARDNERUS TNARKIV .RE,,38,555,593,3,596
Nagpur,,,Kamthi,58,,68,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,47,697,744,0,744
Nagpur,,,Kamthi,58,,69,0,9,0,9,3,MARHSEM ARDNERUS TNARKIV .RE,,80,780,860,3,863
Nagpur,,,Kamthi,58,,70,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,103,455,558,0,558
Nagpur,,,Kamthi,58,,71,1,1,0,2,0,MARHSEM ARDNERUS TNARKIV .RE,,228,570,798,0,798
Nagpur,,,Kamthi,58,,72,1,1,0,2,2,MARHSEM ARDNERUS TNARKIV .RE,,205,665,870,2,872
Nagpur,,,Kamthi,58,,73,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,339,257,596,0,596
Nagpur,,,Kamthi,58,,74,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,176,386,562,0,562
Nagpur,,,Kamthi,58,,75,0,2,0,2,0,MARHSEM ARDNERUS TNARKIV .RE,,268,469,737,0,737
Nagpur,,,Kamthi,58,,76,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,157,267,424,0,424
Nagpur,,,Kamthi,58,,77,0,0,0,0,2,MARHSEM ARDNERUS TNARKIV .RE,,230,507,737,2,739
Nagpur,,,Kamthi,58,,78,0,1,0,1,2,MARHSEM ARDNERUS TNARKIV .RE,,287,530,817,2,819
Nagpur,,,Kamthi,58,,79,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,132,540,672,0,672
Nagpur,,,Kamthi,58,,80,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,173,542,715,0,715
Nagpur,,,Kamthi,58,,81,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,496,363,859,0,859
Nagpur,,,Kamthi,58,,82,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,229,595,824,0,824
Nagpur,,,Kamthi,58,,83,2,0,0,2,1,MARHSEM ARDNERUS TNARKIV .RE,,360,386,746,1,747
Nagpur,,,Kamthi,58,,84,0,2,0,2,0,MARHSEM ARDNERUS TNARKIV .RE,,139,384,523,0,523
Nagpur,,,Kamthi,58,,85,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,116,445,561,0,561
Nagpur,,,Kamthi,58,,86,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,108,515,623,0,623
Nagpur,,,Kamthi,58,,87,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,321,252,573,0,573
Nagpur,,,Kamthi,58,,88,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,275,183,458,0,458
Nagpur,,,Kamthi,58,,89,0,1,0,1,1,MARHSEM ARDNERUS TNARKIV .RE,,131,541,672,1,673
Nagpur,,,Kamthi,58,,90,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,152,426,578,0,578
Nagpur,,,Kamthi,58,,91,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,156,359,515,0,515
Nagpur,,,Kamthi,58,,92,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,158,347,505,0,505
Nagpur,,,Kamthi,58,,93,1,0,0,1,2,MARHSEM ARDNERUS TNARKIV .RE,,145,299,444,2,446
Nagpur,,,Kamthi,58,,94,1,2,0,3,1,MARHSEM ARDNERUS TNARKIV .RE,,117,712,829,1,830
Nagpur,,,Kamthi,58,,95,0,1,0,1,6,MARHSEM ARDNERUS TNARKIV .RE,,52,692,744,6,750
Nagpur,,,Kamthi,58,,96,0,2,0,2,0,MARHSEM ARDNERUS TNARKIV .RE,,44,604,648,0,648
Nagpur,,,Kamthi,58,,97,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,63,763,826,0,826
Nagpur,,,Kamthi,58,,98,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,27,758,785,0,785
Nagpur,,,Kamthi,58,,99,0,4,0,4,2,MARHSEM ARDNERUS TNARKIV .RE,,72,743,815,2,817
Nagpur,,,Kamthi,58,,100,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,353,290,643,0,643
Nagpur,,,Kamthi,58,,101,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,158,371,529,0,529
Nagpur,,,Kamthi,58,,102,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,490,376,866,0,866
Nagpur,,,Kamthi,58,,103,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,342,310,652,0,652
Nagpur,,,Kamthi,58,,104,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,196,366,562,0,562
Nagpur,,,Kamthi,58,,105,0,1,0,1,1,MARHSEM ARDNERUS TNARKIV .RE,,154,396,550,1,551
Nagpur,,,Kamthi,58,,106,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,136,625,761,0,761
Nagpur,,,Kamthi,58,,107,1,2,0,3,0,MARHSEM ARDNERUS TNARKIV .RE,,151,501,652,0,652
Nagpur,,,Kamthi,58,,108,0,2,0,2,1,MARHSEM ARDNERUS TNARKIV .RE,,39,556,595,1,596
Nagpur,,,Kamthi,58,,109,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,48,766,814,0,814
Nagpur,,,Kamthi,58,,110,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,78,562,640,0,640
Nagpur,,,Kamthi,58,,111,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,92,705,797,0,797
Nagpur,,,Kamthi,58,,112,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,210,147,357,0,357
Nagpur,,,Kamthi,58,,113,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,432,256,688,0,688
Nagpur,,,Kamthi,58,,114,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,218,294,512,0,512
Nagpur,,,Kamthi,58,,115,0,0,0,0,1,MARHSEM ARDNERUS TNARKIV .RE,,123,449,572,1,573
Nagpur,,,Kamthi,58,,116,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,432,255,687,0,687
Nagpur,,,Kamthi,58,,117,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,455,206,661,0,661
Nagpur,,,Kamthi,58,,118,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,364,213,577,0,577
Nagpur,,,Kamthi,58,,119,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,444,160,604,0,604
Nagpur,,,Kamthi,58,,120,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,405,149,554,0,554
Nagpur,,,Kamthi,58,,121,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,390,204,594,0,594
Nagpur,,,Kamthi,58,,122,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,258,200,458,0,458
Nagpur,,,Kamthi,58,,123,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,278,377,655,0,655
Nagpur,,,Kamthi,58,,124,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,201,294,495,0,495
Nagpur,,,Kamthi,58,,125,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,436,300,736,0,736
Nagpur,,,Kamthi,58,,126,0,0,0,0,1,MARHSEM ARDNERUS TNARKIV .RE,,238,301,539,1,540
Nagpur,,,Kamthi,58,,127,0,0,0,0,2,MARHSEM ARDNERUS TNARKIV .RE,,346,639,985,2,987
Nagpur,,,Kamthi,58,,128,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,217,384,601,0,601
Nagpur,,,Kamthi,58,,129,0,0,0,0,1,MARHSEM ARDNERUS TNARKIV .RE,,260,678,938,1,939
Nagpur,,,Kamthi,58,,130,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,97,660,757,0,757
Nagpur,,,Kamthi,58,,131,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,94,418,512,0,512
Nagpur,,,Kamthi,58,,132,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,121,655,776,0,776
Nagpur,,,Kamthi,58,,133,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,127,335,462,0,462
Nagpur,,,Kamthi,58,,134,0,2,0,2,1,MARHSEM ARDNERUS TNARKIV .RE,,262,704,966,1,967
Nagpur,,,Kamthi,58,,135,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,200,667,867,0,867
Nagpur,,,Kamthi,58,,136,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,160,682,842,0,842
Nagpur,,,Kamthi,58,,137,2,1,0,3,0,MARHSEM ARDNERUS TNARKIV .RE,,249,704,953,0,953
Nagpur,,,Kamthi,58,,138,0,0,0,0,1,MARHSEM ARDNERUS TNARKIV .RE,,234,747,981,1,982
Nagpur,,,Kamthi,58,,139,0,0,0,0,1,MARHSEM ARDNERUS TNARKIV .RE,,149,448,597,1,598
Nagpur,,,Kamthi,58,,140,0,1,0,1,1,MARHSEM ARDNERUS TNARKIV .RE,,90,373,463,1,464
Nagpur,,,Kamthi,58,,141,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,79,385,464,0,464
Nagpur,,,Kamthi,58,,142,0,2,0,2,1,MARHSEM ARDNERUS TNARKIV .RE,,59,512,571,1,572
Nagpur,,,Kamthi,58,,143,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,651,454,1105,0,1105
Nagpur,,,Kamthi,58,,144,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,580,423,1003,0,1003
Nagpur,,,Kamthi,58,,145,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,399,410,809,0,809
Nagpur,,,Kamthi,58,,146,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,301,394,695,0,695
Nagpur,,,Kamthi,58,,147,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,634,490,1124,0,1124
Nagpur,,,Kamthi,58,,148,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,180,266,446,0,446
Nagpur,,,Kamthi,58,,149,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,163,505,668,0,668
Nagpur,,,Kamthi,58,,150,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,142,275,417,0,417
Nagpur,,,Kamthi,58,,151,1,1,0,2,0,MARHSEM ARDNERUS TNARKIV .RE,,579,545,1124,0,1124
Nagpur,,,Kamthi,58,,152,1,0,0,1,1,MARHSEM ARDNERUS TNARKIV .RE,,139,384,523,1,524
Nagpur,,,Kamthi,58,,153,0,0,0,0,2,MARHSEM ARDNERUS TNARKIV .RE,,456,564,1020,2,1022
Nagpur,,,Kamthi,58,,154,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,363,414,777,0,777
Nagpur,,,Kamthi,58,,155,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,277,407,684,0,684
Nagpur,,,Kamthi,58,,156,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,428,329,757,0,757
Nagpur,,,Kamthi,58,,157,0,2,0,2,2,MARHSEM ARDNERUS TNARKIV .RE,,728,408,1136,2,1138
Nagpur,,,Kamthi,58,,158,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,241,196,437,0,437
Nagpur,,,Kamthi,58,,159,3,0,0,3,0,MARHSEM ARDNERUS TNARKIV .RE,,478,350,828,0,828
Nagpur,,,Kamthi,58,,160,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,547,410,957,0,957
Nagpur,,,Kamthi,58,,161,2,1,0,3,1,MARHSEM ARDNERUS TNARKIV .RE,,677,353,1030,1,1031
Nagpur,,,Kamthi,58,,162,0,0,0,0,2,MARHSEM ARDNERUS TNARKIV .RE,,469,288,757,2,759
Nagpur,,,Kamthi,58,,163,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,209,307,516,0,516
Nagpur,,,Kamthi,58,,164,0,3,0,3,0,MARHSEM ARDNERUS TNARKIV .RE,,257,274,531,0,531
Nagpur,,,Kamthi,58,,165,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,343,297,640,0,640
Nagpur,,,Kamthi,58,,166,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,345,319,664,0,664
Nagpur,,,Kamthi,58,,167,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,263,329,592,0,592
Nagpur,,,Kamthi,58,,168,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,137,243,380,0,380
Nagpur,,,Kamthi,58,,169,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,263,300,563,0,563
Nagpur,,,Kamthi,58,,170,0,3,0,3,1,MARHSEM ARDNERUS TNARKIV .RE,,443,517,960,1,961
Nagpur,,,Kamthi,58,,171,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,122,251,373,0,373
Nagpur,,,Kamthi,58,,172,2,1,0,3,1,MARHSEM ARDNERUS TNARKIV .RE,,365,440,805,1,806
Nagpur,,,Kamthi,58,,173,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,225,365,590,0,590
Nagpur,,,Kamthi,58,,174,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,377,382,759,0,759
Nagpur,,,Kamthi,58,,175,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,350,499,849,0,849
Nagpur,,,Kamthi,58,,176,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,385,429,814,0,814
Nagpur,,,Kamthi,58,,177,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,163,379,542,0,542
Nagpur,,,Kamthi,58,,178,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,217,412,629,0,629
Nagpur,,,Kamthi,58,,179,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,118,345,463,0,463
Nagpur,,,Kamthi,58,,180,2,0,0,2,0,MARHSEM ARDNERUS TNARKIV .RE,,432,529,961,0,961
Nagpur,,,Kamthi,58,,181,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,80,276,356,0,356
Nagpur,,,Kamthi,58,,182,0,0,0,0,1,MARHSEM ARDNERUS TNARKIV .RE,,552,514,1066,1,1067
Nagpur,,,Kamthi,58,,183,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,463,494,957,0,957
Nagpur,,,Kamthi,58,,184,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,246,372,618,0,618
Nagpur,,,Kamthi,58,,185,2,0,0,2,1,MARHSEM ARDNERUS TNARKIV .RE,,457,645,1102,1,1103
Nagpur,,,Kamthi,58,,186,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,365,518,883,0,883
Nagpur,,,Kamthi,58,,187,1,0,0,1,1,MARHSEM ARDNERUS TNARKIV .RE,,424,522,946,1,947
Nagpur,,,Kamthi,58,,188,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,122,369,491,0,491
Nagpur,,,Kamthi,58,,189,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,334,512,846,0,846
Nagpur,,,Kamthi,58,,190,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,232,355,587,0,587
Nagpur,,,Kamthi,58,,191,0,2,0,2,0,MARHSEM ARDNERUS TNARKIV .RE,,506,454,960,0,960
Nagpur,,,Kamthi,58,,192,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,253,489,742,0,742
Nagpur,,,Kamthi,58,,193,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,267,410,677,0,677
Nagpur,,,Kamthi,58,,194,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,242,396,638,0,638
Nagpur,,,Kamthi,58,,195,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,315,509,824,0,824
Nagpur,,,Kamthi,58,,196,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,117,498,615,0,615
Nagpur,,,Kamthi,58,,197,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,161,440,601,0,601
Nagpur,,,Kamthi,58,,198,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,291,449,740,0,740
Nagpur,,,Kamthi,58,,199,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,213,398,611,0,611
Nagpur,,,Kamthi,58,,200,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,175,441,616,0,616
Nagpur,,,Kamthi,58,,201,1,1,0,2,0,MARHSEM ARDNERUS TNARKIV .RE,,306,458,764,0,764
Nagpur,,,Kamthi,58,,202,0,0,0,0,1,MARHSEM ARDNERUS TNARKIV .RE,,336,533,869,1,870
Nagpur,,,Kamthi,58,,203,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,273,624,897,0,897
Nagpur,,,Kamthi,58,,204,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,364,547,911,0,911
Nagpur,,,Kamthi,58,,205,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,453,649,1102,0,1102
Nagpur,,,Kamthi,58,,206,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,393,608,1001,0,1001
Nagpur,,,Kamthi,58,,207,0,0,0,0,1,MARHSEM ARDNERUS TNARKIV .RE,,241,570,811,1,812
Nagpur,,,Kamthi,58,,208,1,0,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,276,784,1060,0,1060
Nagpur,,,Kamthi,58,,209,1,1,0,2,0,MARHSEM ARDNERUS TNARKIV .RE,,303,403,706,0,706
Nagpur,,,Kamthi,58,,210,1,0,0,1,2,MARHSEM ARDNERUS TNARKIV .RE,,668,603,1271,2,1273
Nagpur,,,Kamthi,58,,211,0,1,0,1,0,MARHSEM ARDNERUS TNARKIV .RE,,634,423,1057,0,1057
Nagpur,,,Kamthi,58,,212,0,1,0,1,1,MARHSEM ARDNERUS TNARKIV .RE,,303,639,942,1,943
Nagpur,,,Kamthi,58,,213,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,186,424,610,0,610
Nagpur,,,Kamthi,58,,214,0,0,0,0,0,MARHSEM ARDNERUS TNARKIV .RE,,342,583,925,0,925
Nagpur,,,Kamthi,58,,215,0,0,0,0,2,MARHSEM ARDNERUS TNARKIV .RE,,359,490,849,2,851
Nagpur,,,Kamthi,58,,216,0,0,0,0,1,MARHSEM ARDNERUS TNARKIV .RE,,344,493,837,1,838
