District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,Ahmednagar City,225,,210,0,0,0,0,731,ELAMAD NAMAW OARIJAVIHS,,339,602,941,731,1672
Ahmednagar,,,Ahmednagar City,225,,211,1,0,0,1,399,ELAMAD NAMAW OARIJAVIHS,,139,469,608,399,1007
Ahmednagar,,,Ahmednagar City,225,,212,0,0,0,0,369,ELAMAD NAMAW OARIJAVIHS,,239,342,581,369,950
Ahmednagar,,,Ahmednagar City,225,,213,0,0,0,0,651,ELAMAD NAMAW OARIJAVIHS,,359,502,861,651,1512
Ahmednagar,,,Ahmednagar City,225,,214,1,1,0,2,596,ELAMAD NAMAW OARIJAVIHS,,364,444,808,596,1404
Ahmednagar,,,Ahmednagar City,225,,215,0,0,0,0,474,ELAMAD NAMAW OARIJAVIHS,,272,416,688,474,1162
Ahmednagar,,,Ahmednagar City,225,,216,0,0,0,0,562,ELAMAD NAMAW OARIJAVIHS,,203,575,778,562,1340
Ahmednagar,,,Ahmednagar City,225,,217,1,0,0,1,576,ELAMAD NAMAW OARIJAVIHS,,453,338,791,576,1367
Ahmednagar,,,Ahmednagar City,225,,218,0,0,0,0,738,ELAMAD NAMAW OARIJAVIHS,,467,488,955,738,1693
Ahmednagar,,,Ahmednagar City,225,,219,0,0,0,0,474,ELAMAD NAMAW OARIJAVIHS,,313,380,693,474,1167
Ahmednagar,,,Ahmednagar City,225,,220,0,0,0,0,791,ELAMAD NAMAW OARIJAVIHS,,231,780,1011,791,1802
Ahmednagar,,,Ahmednagar City,225,,221,2,0,0,2,616,ELAMAD NAMAW OARIJAVIHS,,363,471,834,616,1450
Ahmednagar,,,Ahmednagar City,225,,222,2,0,0,2,631,ELAMAD NAMAW OARIJAVIHS,,423,428,851,631,1482
Ahmednagar,,,Ahmednagar City,225,,223,1,1,0,2,840,ELAMAD NAMAW OARIJAVIHS,,342,718,1060,840,1900
Ahmednagar,,,Ahmednagar City,225,,224,0,1,0,1,706,ELAMAD NAMAW OARIJAVIHS,,258,669,927,706,1633
Ahmednagar,,,Ahmednagar City,225,,225,2,1,0,3,865,ELAMAD NAMAW OARIJAVIHS,,246,840,1086,865,1951
Ahmednagar,,,Ahmednagar City,225,,226,0,1,0,1,785,ELAMAD NAMAW OARIJAVIHS,,72,937,1009,785,1794
Ahmednagar,,,Ahmednagar City,225,,227,0,0,0,0,410,ELAMAD NAMAW OARIJAVIHS,,63,574,637,410,1047
Ahmednagar,,,Ahmednagar City,225,,228,2,0,0,2,721,ELAMAD NAMAW OARIJAVIHS,,324,623,947,721,1668
Ahmednagar,,,Ahmednagar City,225,,229,1,0,0,1,597,ELAMAD NAMAW OARIJAVIHS,,436,389,825,597,1422
Ahmednagar,,,Ahmednagar City,225,,230,2,1,0,3,914,ELAMAD NAMAW OARIJAVIHS,,568,569,1137,914,2051
Ahmednagar,,,Ahmednagar City,225,,231,3,1,0,4,918,ELAMAD NAMAW OARIJAVIHS,,651,494,1145,918,2063
Ahmednagar,,,Ahmednagar City,225,,232,2,1,0,3,807,ELAMAD NAMAW OARIJAVIHS,,493,541,1034,807,1841
Ahmednagar,,,Ahmednagar City,225,,233,2,0,0,2,741,ELAMAD NAMAW OARIJAVIHS,,474,498,972,741,1713
Ahmednagar,,,Ahmednagar City,225,,234,1,0,0,1,765,ELAMAD NAMAW OARIJAVIHS,,487,511,998,765,1763
Ahmednagar,,,Ahmednagar City,225,,235,1,0,0,1,941,ELAMAD NAMAW OARIJAVIHS,,760,414,1174,941,2115
Ahmednagar,,,Ahmednagar City,225,,236,2,0,0,2,805,ELAMAD NAMAW OARIJAVIHS,,615,424,1039,805,1844
Ahmednagar,,,Ahmednagar City,225,,237,0,1,0,1,783,ELAMAD NAMAW OARIJAVIHS,,598,421,1019,783,1802
Ahmednagar,,,Ahmednagar City,225,,238,1,1,0,2,742,ELAMAD NAMAW OARIJAVIHS,,531,446,977,742,1719
Ahmednagar,,,Ahmednagar City,225,,239,2,1,0,3,659,ELAMAD NAMAW OARIJAVIHS,,494,399,893,659,1552
Ahmednagar,,,Ahmednagar City,225,,241,2,1,0,3,881,ELAMAD NAMAW OARIJAVIHS,,641,477,1118,881,1999
Ahmednagar,,,Ahmednagar City,225,,242,0,0,0,0,803,ELAMAD NAMAW OARIJAVIHS,,629,415,1044,803,1847
Ahmednagar,,,Ahmednagar City,225,,243,1,0,0,1,846,ELAMAD NAMAW OARIJAVIHS,,631,457,1088,846,1934
Ahmednagar,,,Ahmednagar City,225,,244,2,1,0,3,839,ELAMAD NAMAW OARIJAVIHS,,559,517,1076,839,1915
Ahmednagar,,,Ahmednagar City,225,,245,4,2,0,6,802,ELAMAD NAMAW OARIJAVIHS,,661,380,1041,802,1843
Ahmednagar,,,Ahmednagar City,225,,246,1,0,0,1,814,ELAMAD NAMAW OARIJAVIHS,,659,399,1058,814,1872
Ahmednagar,,,Ahmednagar City,225,,247,4,2,0,6,682,ELAMAD NAMAW OARIJAVIHS,,543,380,923,682,1605
Ahmednagar,,,Ahmednagar City,225,,248,3,1,0,4,917,ELAMAD NAMAW OARIJAVIHS,,749,411,1160,917,2077
Ahmednagar,,,Ahmednagar City,225,,249,3,0,0,3,459,ELAMAD NAMAW OARIJAVIHS,,309,396,705,459,1164
Ahmednagar,,,Ahmednagar City,225,,250,1,0,0,1,521,ELAMAD NAMAW OARIJAVIHS,,383,387,770,521,1291
Ahmednagar,,,Ahmednagar City,225,,251,1,2,0,3,557,ELAMAD NAMAW OARIJAVIHS,,345,457,802,557,1359
Ahmednagar,,,Ahmednagar City,225,,252,1,0,0,1,530,ELAMAD NAMAW OARIJAVIHS,,367,414,781,530,1311
Ahmednagar,,,Ahmednagar City,225,,253,1,0,0,1,488,ELAMAD NAMAW OARIJAVIHS,,319,420,739,488,1227
Ahmednagar,,,Ahmednagar City,225,,254,4,0,0,4,828,ELAMAD NAMAW OARIJAVIHS,,568,507,1075,828,1903
Ahmednagar,,,Ahmednagar City,225,,255,5,0,0,5,724,ELAMAD NAMAW OARIJAVIHS,,511,462,973,724,1697
Ahmednagar,,,Ahmednagar City,225,,256,1,0,0,1,376,ELAMAD NAMAW OARIJAVIHS,,281,350,631,376,1007
Ahmednagar,,,Ahmednagar City,225,,257,3,0,0,3,568,ELAMAD NAMAW OARIJAVIHS,,414,408,822,568,1390
Ahmednagar,,,Ahmednagar City,225,,258,4,4,0,8,791,ELAMAD NAMAW OARIJAVIHS,,399,642,1041,791,1832
Ahmednagar,,,Ahmednagar City,225,,259,0,0,0,0,577,ELAMAD NAMAW OARIJAVIHS,,399,437,836,577,1413
Ahmednagar,,,Ahmednagar City,225,,260,0,1,0,1,739,ELAMAD NAMAW OARIJAVIHS,,528,469,997,739,1736
Ahmednagar,,,Ahmednagar City,225,,261,2,0,0,2,840,ELAMAD NAMAW OARIJAVIHS,,542,556,1098,840,1938
Ahmednagar,,,Ahmednagar City,225,,262,5,0,0,5,849,ELAMAD NAMAW OARIJAVIHS,,624,482,1106,849,1955
Ahmednagar,,,Ahmednagar City,225,,263,1,0,0,1,692,ELAMAD NAMAW OARIJAVIHS,,488,466,954,692,1646
Ahmednagar,,,Ahmednagar City,225,,264,1,1,0,2,537,ELAMAD NAMAW OARIJAVIHS,,362,437,799,537,1336
Ahmednagar,,,Ahmednagar City,225,,265,1,0,0,1,561,ELAMAD NAMAW OARIJAVIHS,,345,480,825,561,1386
Ahmednagar,,,Ahmednagar City,225,,266,2,0,0,2,473,ELAMAD NAMAW OARIJAVIHS,,312,425,737,473,1210
Ahmednagar,,,Ahmednagar City,225,,267,5,0,0,5,990,ELAMAD NAMAW OARIJAVIHS,,565,682,1247,990,2237
Ahmednagar,,,Ahmednagar City,225,,268,3,1,0,4,557,ELAMAD NAMAW OARIJAVIHS,,328,492,820,557,1377
Ahmednagar,,,Ahmednagar City,225,,269,4,0,0,4,534,ELAMAD NAMAW OARIJAVIHS,,301,498,799,534,1333
Ahmednagar,,,Ahmednagar City,225,,270,3,2,0,5,835,ELAMAD NAMAW OARIJAVIHS,,497,602,1099,835,1934
Ahmednagar,,,Ahmednagar City,225,,271,0,0,0,0,704,ELAMAD NAMAW OARIJAVIHS,,429,545,974,704,1678
Ahmednagar,,,Ahmednagar City,225,,272,0,0,0,0,818,ELAMAD NAMAW OARIJAVIHS,,474,616,1090,818,1908
Ahmednagar,,,Ahmednagar City,225,,273,2,0,0,2,743,ELAMAD NAMAW OARIJAVIHS,,429,583,1012,743,1755
Ahmednagar,,,Ahmednagar City,225,,274,2,0,0,2,591,ELAMAD NAMAW OARIJAVIHS,,375,488,863,591,1454
Ahmednagar,,,Ahmednagar City,225,,275,1,0,0,1,489,ELAMAD NAMAW OARIJAVIHS,,243,518,761,489,1250
Ahmednagar,,,Ahmednagar City,225,,276,1,2,0,3,539,ELAMAD NAMAW OARIJAVIHS,,305,505,810,539,1349
Ahmednagar,,,Ahmednagar City,225,,277,6,1,0,7,933,ELAMAD NAMAW OARIJAVIHS,,519,680,1199,933,2132
Ahmednagar,,,Ahmednagar City,225,,278,1,3,0,4,794,ELAMAD NAMAW OARIJAVIHS,,350,716,1066,794,1860
Ahmednagar,,,Ahmednagar City,225,,279,3,1,0,4,939,ELAMAD NAMAW OARIJAVIHS,,573,637,1210,939,2149
Ahmednagar,,,Ahmednagar City,225,,281,2,0,0,2,740,ELAMAD NAMAW OARIJAVIHS,,373,644,1017,740,1757
Ahmednagar,,,Ahmednagar City,225,,282,0,0,0,0,595,ELAMAD NAMAW OARIJAVIHS,,377,499,876,595,1471
Ahmednagar,,,Ahmednagar City,225,,283,0,1,0,1,551,ELAMAD NAMAW OARIJAVIHS,,249,582,831,551,1382
Ahmednagar,,,Ahmednagar City,225,,284,2,0,0,2,616,ELAMAD NAMAW OARIJAVIHS,,304,593,897,616,1513
Ahmednagar,,,Ahmednagar City,225,,285,2,1,0,3,902,ELAMAD NAMAW OARIJAVIHS,,375,809,1184,902,2086
Ahmednagar,,,Ahmednagar City,225,,286,0,0,0,0,553,ELAMAD NAMAW OARIJAVIHS,,300,538,838,553,1391
Ahmednagar,,,Ahmednagar City,225,,287,0,2,0,2,446,ELAMAD NAMAW OARIJAVIHS,,186,543,729,446,1175
Ahmednagar,,,Ahmednagar City,225,,288,2,0,0,2,643,ELAMAD NAMAW OARIJAVIHS,,362,566,928,643,1571
Ahmednagar,,,Ahmednagar City,225,,289,2,1,0,3,822,ELAMAD NAMAW OARIJAVIHS,,426,681,1107,822,1929
Ahmednagar,,,Ahmednagar City,225,,290,1,1,0,2,821,ELAMAD NAMAW OARIJAVIHS,,548,556,1104,821,1925
Ahmednagar,,,Ahmednagar City,225,,291,6,2,0,8,890,ELAMAD NAMAW OARIJAVIHS,,577,592,1169,890,2059
Ahmednagar,,,Ahmednagar City,225,,292,0,0,0,0,931,ELAMAD NAMAW OARIJAVIHS,,557,665,1222,931,2153
Ahmednagar,,,Ahmednagar City,225,,293,4,1,0,5,583,ELAMAD NAMAW OARIJAVIHS,,445,426,871,583,1454
Ahmednagar,,,Ahmednagar City,225,,294,3,1,0,4,880,ELAMAD NAMAW OARIJAVIHS,,610,560,1170,880,2050
Ahmednagar,,,Ahmednagar City,225,,295,4,1,0,5,817,ELAMAD NAMAW OARIJAVIHS,,549,557,1106,817,1923
Ahmednagar,,,Ahmednagar City,225,,296,0,0,0,0,860,ELAMAD NAMAW OARIJAVIHS,,465,688,1153,860,2013
Ahmednagar,,,Ahmednagar City,225,,297,0,1,0,1,259,ELAMAD NAMAW OARIJAVIHS,,187,368,555,259,814
TOTAL,,,,,,,353,108,0,461,195780,,,114650,123558,238208,195780,433988
