District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,Dindoshi,159,,236,0,3,0,3,0,MAPURIN YAJNAS,,280,537,817,0,817
Mumbai Suburban,,,Dindoshi,159,,237,0,1,0,1,0,MAPURIN YAJNAS,,412,581,993,0,993
Mumbai Suburban,,,Dindoshi,159,,238,0,0,0,0,0,MAPURIN YAJNAS,,259,528,787,0,787
Mumbai Suburban,,,Dindoshi,159,,239,0,1,0,1,0,MAPURIN YAJNAS,,325,633,958,0,958
Mumbai Suburban,,,Dindoshi,159,,240,0,1,0,1,0,MAPURIN YAJNAS,,278,707,985,0,985
Mumbai Suburban,,,Dindoshi,159,,241,1,2,0,3,0,MAPURIN YAJNAS,,134,518,652,0,652
Mumbai Suburban,,,Dindoshi,159,,242,1,1,0,2,0,MAPURIN YAJNAS,,178,541,719,0,719
Mumbai Suburban,,,Dindoshi,159,,243,0,0,0,0,0,MAPURIN YAJNAS,,254,667,921,0,921
Mumbai Suburban,,,Dindoshi,159,,244,0,1,0,1,0,MAPURIN YAJNAS,,320,634,954,0,954
Mumbai Suburban,,,Dindoshi,159,,245,0,1,0,1,0,MAPURIN YAJNAS,,301,572,873,0,873
Mumbai Suburban,,,Dindoshi,159,,246,0,0,0,0,0,MAPURIN YAJNAS,,288,448,736,0,736
Mumbai Suburban,,,Dindoshi,159,,247,0,1,0,1,0,MAPURIN YAJNAS,,409,590,999,0,999
Mumbai Suburban,,,Dindoshi,159,,248,0,1,0,1,0,MAPURIN YAJNAS,,289,462,751,0,751
Mumbai Suburban,,,Dindoshi,159,,249,0,2,0,2,0,MAPURIN YAJNAS,,512,299,811,0,811
Mumbai Suburban,,,Dindoshi,159,,250,2,1,0,3,1,MAPURIN YAJNAS,,377,307,684,1,685
Mumbai Suburban,,,Dindoshi,159,,251,0,2,0,2,1,MAPURIN YAJNAS,,336,322,658,1,659
Mumbai Suburban,,,Dindoshi,159,,252,0,4,0,4,1,MAPURIN YAJNAS,,406,337,743,1,744
Mumbai Suburban,,,Dindoshi,159,,253,0,2,0,2,0,MAPURIN YAJNAS,,444,335,779,0,779
Mumbai Suburban,,,Dindoshi,159,,254,0,3,0,3,0,MAPURIN YAJNAS,,384,344,728,0,728
Mumbai Suburban,,,Dindoshi,159,,255,0,3,0,3,1,MAPURIN YAJNAS,,497,465,962,1,963
Mumbai Suburban,,,Dindoshi,159,,256,0,3,0,3,0,MAPURIN YAJNAS,,348,606,954,0,954
Mumbai Suburban,,,Dindoshi,159,,257,0,2,0,2,0,MAPURIN YAJNAS,,372,750,1122,0,1122
Mumbai Suburban,,,Dindoshi,159,,258,0,1,0,1,1,MAPURIN YAJNAS,,236,557,793,1,794
Mumbai Suburban,,,Dindoshi,159,,259,0,0,0,0,0,MAPURIN YAJNAS,,293,587,880,0,880
Mumbai Suburban,,,Dindoshi,159,,260,0,1,0,1,1,MAPURIN YAJNAS,,284,539,823,1,824
Mumbai Suburban,,,Dindoshi,159,,261,0,0,0,0,0,MAPURIN YAJNAS,,288,620,908,0,908
Mumbai Suburban,,,Dindoshi,159,,262,0,0,0,0,0,MAPURIN YAJNAS,,247,484,731,0,731
Mumbai Suburban,,,Dindoshi,159,,263,1,1,0,2,1,MAPURIN YAJNAS,,239,537,776,1,777
Mumbai Suburban,,,Dindoshi,159,,264,0,1,0,1,0,MAPURIN YAJNAS,,298,610,908,0,908
Mumbai Suburban,,,Dindoshi,159,,265,0,4,0,4,0,MAPURIN YAJNAS,,326,648,974,0,974
Mumbai Suburban,,,Dindoshi,159,,266,0,1,0,1,0,MAPURIN YAJNAS,,270,572,842,0,842
Mumbai Suburban,,,Dindoshi,159,,267,0,2,0,2,1,MAPURIN YAJNAS,,296,645,941,1,942
Mumbai Suburban,,,Dindoshi,159,,268,0,2,0,2,0,MAPURIN YAJNAS,,308,648,956,0,956
Mumbai Suburban,,,Dindoshi,159,,269,0,1,0,1,0,MAPURIN YAJNAS,,343,575,918,0,918
Mumbai Suburban,,,Dindoshi,159,,270,0,1,0,1,1,MAPURIN YAJNAS,,266,632,898,1,899
Mumbai Suburban,,,Dindoshi,159,,271,0,5,0,5,0,MAPURIN YAJNAS,,263,567,830,0,830
Mumbai Suburban,,,Dindoshi,159,,272,0,0,0,0,0,MAPURIN YAJNAS,,284,575,859,0,859
Mumbai Suburban,,,Dindoshi,159,,273,0,1,0,1,0,MAPURIN YAJNAS,,311,628,939,0,939
Mumbai Suburban,,,Dindoshi,159,,274,0,3,0,3,0,MAPURIN YAJNAS,,235,581,816,0,816
Mumbai Suburban,,,Dindoshi,159,,275,1,2,0,3,1,MAPURIN YAJNAS,,226,567,793,1,794
Mumbai Suburban,,,Dindoshi,159,,276,0,4,0,4,0,MAPURIN YAJNAS,,403,721,1124,0,1124
Mumbai Suburban,,,Dindoshi,159,,277,0,2,0,2,0,MAPURIN YAJNAS,,257,543,800,0,800
Mumbai Suburban,,,Dindoshi,159,,278,1,0,0,1,1,MAPURIN YAJNAS,,196,481,677,1,678
Mumbai Suburban,,,Dindoshi,159,,279,0,3,0,3,0,MAPURIN YAJNAS,,335,540,875,0,875
Mumbai Suburban,,,Dindoshi,159,,280,0,0,0,0,0,MAPURIN YAJNAS,,353,601,954,0,954
Mumbai Suburban,,,Dindoshi,159,,281,0,1,0,1,0,MAPURIN YAJNAS,,185,432,617,0,617
Mumbai Suburban,,,Dindoshi,159,,282,0,2,0,2,2,MAPURIN YAJNAS,,346,722,1068,2,1070
Mumbai Suburban,,,Dindoshi,159,,283,0,2,0,2,0,MAPURIN YAJNAS,,265,587,852,0,852
Mumbai Suburban,,,Dindoshi,159,,284,0,0,0,0,1,MAPURIN YAJNAS,,169,464,633,1,634
Mumbai Suburban,,,Dindoshi,159,,285,0,1,0,1,0,MAPURIN YAJNAS,,195,483,678,0,678
Mumbai Suburban,,,Dindoshi,159,,286,0,0,0,0,0,MAPURIN YAJNAS,,215,533,748,0,748
TOTAL,,,,,,,113,444,0,557,214,,,76115,134461,210576,214,210790
