District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Akola,,,Balapur,29,,61,0,12,0,12,0,NITIN DESHMUKH BHIKANRAO,,193,314,507,0,507
Akola,,,Balapur,29,,62,0,1,0,1,0,NITIN DESHMUKH BHIKANRAO,,142,226,368,0,368
Akola,,,Balapur,29,,63,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,285,435,720,0,720
Akola,,,Balapur,29,,64,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,215,414,629,0,629
Akola,,,Balapur,29,,65,1,8,0,9,0,NITIN DESHMUKH BHIKANRAO,,223,400,623,0,623
Akola,,,Balapur,29,,66,0,2,0,2,1,NITIN DESHMUKH BHIKANRAO,,455,266,721,1,722
Akola,,,Balapur,29,,67,1,2,0,3,0,NITIN DESHMUKH BHIKANRAO,,94,378,472,0,472
Akola,,,Balapur,29,,68,0,9,0,9,0,NITIN DESHMUKH BHIKANRAO,,509,304,813,0,813
Akola,,,Balapur,29,,69,1,2,0,3,0,NITIN DESHMUKH BHIKANRAO,,325,419,744,0,744
Akola,,,Balapur,29,,70,0,0,0,0,1,NITIN DESHMUKH BHIKANRAO,,406,273,679,1,680
Akola,,,Balapur,29,,71,0,1,0,1,0,NITIN DESHMUKH BHIKANRAO,,31,592,623,0,623
Akola,,,Balapur,29,,72,1,4,0,5,0,NITIN DESHMUKH BHIKANRAO,,315,349,664,0,664
Akola,,,Balapur,29,,73,0,2,0,2,0,NITIN DESHMUKH BHIKANRAO,,245,221,466,0,466
Akola,,,Balapur,29,,74,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,120,554,674,0,674
Akola,,,Balapur,29,,75,0,0,0,0,1,NITIN DESHMUKH BHIKANRAO,,228,378,606,1,607
Akola,,,Balapur,29,,76,0,25,0,25,0,NITIN DESHMUKH BHIKANRAO,,208,276,484,0,484
Akola,,,Balapur,29,,77,1,3,0,4,2,NITIN DESHMUKH BHIKANRAO,,149,422,571,2,573
Akola,,,Balapur,29,,78,1,5,0,6,1,NITIN DESHMUKH BHIKANRAO,,489,494,983,1,984
Akola,,,Balapur,29,,79,2,4,0,6,0,NITIN DESHMUKH BHIKANRAO,,348,452,800,0,800
Akola,,,Balapur,29,,80,0,1,0,1,0,NITIN DESHMUKH BHIKANRAO,,280,449,729,0,729
Akola,,,Balapur,29,,81,0,4,0,4,0,NITIN DESHMUKH BHIKANRAO,,110,667,777,0,777
Akola,,,Balapur,29,,82,0,2,0,2,0,NITIN DESHMUKH BHIKANRAO,,183,309,492,0,492
Akola,,,Balapur,29,,83,0,3,0,3,0,NITIN DESHMUKH BHIKANRAO,,349,580,929,0,929
Akola,,,Balapur,29,,84,0,38,0,38,3,NITIN DESHMUKH BHIKANRAO,,291,662,953,3,956
Akola,,,Balapur,29,,85,0,2,0,2,1,NITIN DESHMUKH BHIKANRAO,,313,703,1016,1,1017
Akola,,,Balapur,29,,86,1,1,0,2,1,NITIN DESHMUKH BHIKANRAO,,232,674,906,1,907
Akola,,,Balapur,29,,87,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,233,374,607,0,607
Akola,,,Balapur,29,,88,2,0,0,2,1,NITIN DESHMUKH BHIKANRAO,,301,229,530,1,531
Akola,,,Balapur,29,,89,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,483,200,683,0,683
Akola,,,Balapur,29,,90,0,1,0,1,2,NITIN DESHMUKH BHIKANRAO,,618,156,774,2,776
Akola,,,Balapur,29,,91,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,508,200,708,0,708
Akola,,,Balapur,29,,92,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,246,582,828,0,828
Akola,,,Balapur,29,,93,0,0,0,0,2,NITIN DESHMUKH BHIKANRAO,,188,642,830,2,832
Akola,,,Balapur,29,,94,2,1,0,3,2,NITIN DESHMUKH BHIKANRAO,,172,785,957,2,959
Akola,,,Balapur,29,,95,0,6,0,6,0,NITIN DESHMUKH BHIKANRAO,,425,424,849,0,849
Akola,,,Balapur,29,,96,1,1,0,2,1,NITIN DESHMUKH BHIKANRAO,,95,774,869,1,870
Akola,,,Balapur,29,,97,1,1,0,2,0,NITIN DESHMUKH BHIKANRAO,,208,335,543,0,543
Akola,,,Balapur,29,,98,0,2,0,2,0,NITIN DESHMUKH BHIKANRAO,,157,387,544,0,544
Akola,,,Balapur,29,,99,3,3,0,6,0,NITIN DESHMUKH BHIKANRAO,,563,430,993,0,993
Akola,,,Balapur,29,,100,0,4,0,4,2,NITIN DESHMUKH BHIKANRAO,,206,438,644,2,646
Akola,,,Balapur,29,,101,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,113,376,489,0,489
Akola,,,Balapur,29,,102,0,2,0,2,1,NITIN DESHMUKH BHIKANRAO,,399,607,1006,1,1007
Akola,,,Balapur,29,,103,0,1,0,1,0,NITIN DESHMUKH BHIKANRAO,,307,327,634,0,634
Akola,,,Balapur,29,,104,2,0,0,2,0,NITIN DESHMUKH BHIKANRAO,,88,579,667,0,667
Akola,,,Balapur,29,,105,1,2,0,3,0,NITIN DESHMUKH BHIKANRAO,,157,743,900,0,900
Akola,,,Balapur,29,,106,1,2,0,3,1,NITIN DESHMUKH BHIKANRAO,,163,757,920,1,921
Akola,,,Balapur,29,,107,0,3,0,3,0,NITIN DESHMUKH BHIKANRAO,,373,519,892,0,892
Akola,,,Balapur,29,,108,1,1,0,2,0,NITIN DESHMUKH BHIKANRAO,,118,721,839,0,839
Akola,,,Balapur,29,,109,0,2,0,2,1,NITIN DESHMUKH BHIKANRAO,,84,577,661,1,662
Akola,,,Balapur,29,,110,1,1,0,2,3,NITIN DESHMUKH BHIKANRAO,,138,419,557,3,560
Akola,,,Balapur,29,,111,2,1,0,3,0,NITIN DESHMUKH BHIKANRAO,,108,580,688,0,688
Akola,,,Balapur,29,,112,1,1,0,2,0,NITIN DESHMUKH BHIKANRAO,,146,795,941,0,941
Akola,,,Balapur,29,,113,1,3,0,4,0,NITIN DESHMUKH BHIKANRAO,,169,661,830,0,830
Akola,,,Balapur,29,,114,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,55,313,368,0,368
Akola,,,Balapur,29,,115,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,90,366,456,0,456
Akola,,,Balapur,29,,116,0,1,0,1,0,NITIN DESHMUKH BHIKANRAO,,80,443,523,0,523
Akola,,,Balapur,29,,117,2,8,0,10,0,NITIN DESHMUKH BHIKANRAO,,268,248,516,0,516
Akola,,,Balapur,29,,118,0,3,0,3,1,NITIN DESHMUKH BHIKANRAO,,257,558,815,1,816
Akola,,,Balapur,29,,119,1,2,0,3,0,NITIN DESHMUKH BHIKANRAO,,228,510,738,0,738
Akola,,,Balapur,29,,120,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,49,716,765,0,765
Akola,,,Balapur,29,,121,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,315,441,756,0,756
Akola,,,Balapur,29,,122,0,9,0,9,0,NITIN DESHMUKH BHIKANRAO,,348,595,943,0,943
Akola,,,Balapur,29,,123,2,1,0,3,0,NITIN DESHMUKH BHIKANRAO,,123,735,858,0,858
Akola,,,Balapur,29,,124,0,1,0,1,0,NITIN DESHMUKH BHIKANRAO,,195,690,885,0,885
Akola,,,Balapur,29,,125,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,188,527,715,0,715
Akola,,,Balapur,29,,126,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,208,310,518,0,518
Akola,,,Balapur,29,,127,0,0,0,0,1,NITIN DESHMUKH BHIKANRAO,,334,548,882,1,883
Akola,,,Balapur,29,,128,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,278,625,903,0,903
Akola,,,Balapur,29,,129,2,1,0,3,0,NITIN DESHMUKH BHIKANRAO,,256,656,912,0,912
Akola,,,Balapur,29,,130,0,16,0,16,1,NITIN DESHMUKH BHIKANRAO,,154,679,833,1,834
Akola,,,Balapur,29,,131,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,168,458,626,0,626
Akola,,,Balapur,29,,132,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,184,461,645,0,645
Akola,,,Balapur,29,,133,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,38,406,444,0,444
Akola,,,Balapur,29,,134,0,9,0,9,0,NITIN DESHMUKH BHIKANRAO,,278,446,724,0,724
Akola,,,Balapur,29,,135,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,155,738,893,0,893
Akola,,,Balapur,29,,136,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,62,541,603,0,603
Akola,,,Balapur,29,,137,0,1,0,1,0,NITIN DESHMUKH BHIKANRAO,,86,517,603,0,603
Akola,,,Balapur,29,,138,2,2,0,4,0,NITIN DESHMUKH BHIKANRAO,,221,847,1068,0,1068
Akola,,,Balapur,29,,139,1,1,0,2,0,NITIN DESHMUKH BHIKANRAO,,220,590,810,0,810
Akola,,,Balapur,29,,140,3,1,0,4,1,NITIN DESHMUKH BHIKANRAO,,266,669,935,1,936
Akola,,,Balapur,29,,141,6,0,0,6,0,NITIN DESHMUKH BHIKANRAO,,274,694,968,0,968
Akola,,,Balapur,29,,142,2,0,0,2,0,NITIN DESHMUKH BHIKANRAO,,502,537,1039,0,1039
Akola,,,Balapur,29,,143,1,1,0,2,0,NITIN DESHMUKH BHIKANRAO,,177,467,644,0,644
Akola,,,Balapur,29,,144,0,0,0,0,1,NITIN DESHMUKH BHIKANRAO,,414,398,812,1,813
Akola,,,Balapur,29,,145,0,0,0,0,1,NITIN DESHMUKH BHIKANRAO,,472,537,1009,1,1010
Akola,,,Balapur,29,,146,2,1,0,3,0,NITIN DESHMUKH BHIKANRAO,,222,670,892,0,892
Akola,,,Balapur,29,,147,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,272,356,628,0,628
Akola,,,Balapur,29,,148,4,0,0,4,1,NITIN DESHMUKH BHIKANRAO,,296,717,1013,1,1014
Akola,,,Balapur,29,,149,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,393,460,853,0,853
Akola,,,Balapur,29,,150,0,2,0,2,0,NITIN DESHMUKH BHIKANRAO,,250,381,631,0,631
Akola,,,Balapur,29,,151,1,5,0,6,0,NITIN DESHMUKH BHIKANRAO,,217,461,678,0,678
Akola,,,Balapur,29,,152,4,0,0,4,0,NITIN DESHMUKH BHIKANRAO,,232,712,944,0,944
Akola,,,Balapur,29,,153,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,378,525,903,0,903
Akola,,,Balapur,29,,154,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,166,478,644,0,644
Akola,,,Balapur,29,,155,0,1,0,1,1,NITIN DESHMUKH BHIKANRAO,,154,491,645,1,646
Akola,,,Balapur,29,,156,1,1,0,2,0,NITIN DESHMUKH BHIKANRAO,,94,388,482,0,482
Akola,,,Balapur,29,,157,3,0,0,3,0,NITIN DESHMUKH BHIKANRAO,,190,621,811,0,811
Akola,,,Balapur,29,,158,0,3,0,3,2,NITIN DESHMUKH BHIKANRAO,,294,645,939,2,941
Akola,,,Balapur,29,,159,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,197,622,819,0,819
Akola,,,Balapur,29,,160,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,93,486,579,0,579
Akola,,,Balapur,29,,161,0,1,0,1,0,NITIN DESHMUKH BHIKANRAO,,167,447,614,0,614
Akola,,,Balapur,29,,162,0,0,0,0,1,NITIN DESHMUKH BHIKANRAO,,537,529,1066,1,1067
Akola,,,Balapur,29,,163,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,179,370,549,0,549
Akola,,,Balapur,29,,164,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,341,599,940,0,940
Akola,,,Balapur,29,,165,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,148,423,571,0,571
Akola,,,Balapur,29,,166,5,1,0,6,0,NITIN DESHMUKH BHIKANRAO,,252,795,1047,0,1047
Akola,,,Balapur,29,,167,3,0,0,3,0,NITIN DESHMUKH BHIKANRAO,,209,733,942,0,942
Akola,,,Balapur,29,,168,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,251,707,958,0,958
Akola,,,Balapur,29,,169,1,1,0,2,0,NITIN DESHMUKH BHIKANRAO,,205,361,566,0,566
Akola,,,Balapur,29,,170,3,1,0,4,1,NITIN DESHMUKH BHIKANRAO,,401,596,997,1,998
Akola,,,Balapur,29,,171,0,0,0,0,4,NITIN DESHMUKH BHIKANRAO,,377,522,899,4,903
Akola,,,Balapur,29,,172,0,1,0,1,1,NITIN DESHMUKH BHIKANRAO,,187,562,749,1,750
Akola,,,Balapur,29,,173,5,0,0,5,3,NITIN DESHMUKH BHIKANRAO,,221,660,881,3,884
Akola,,,Balapur,29,,174,2,0,0,2,0,NITIN DESHMUKH BHIKANRAO,,145,540,685,0,685
Akola,,,Balapur,29,,175,3,0,0,3,13,NITIN DESHMUKH BHIKANRAO,,202,634,836,13,849
Akola,,,Balapur,29,,176,0,0,0,0,1,NITIN DESHMUKH BHIKANRAO,,227,659,886,1,887
Akola,,,Balapur,29,,177,0,2,0,2,0,NITIN DESHMUKH BHIKANRAO,,234,416,650,0,650
Akola,,,Balapur,29,,178,2,4,0,6,0,NITIN DESHMUKH BHIKANRAO,,96,450,546,0,546
Akola,,,Balapur,29,,179,0,2,0,2,0,NITIN DESHMUKH BHIKANRAO,,91,492,583,0,583
Akola,,,Balapur,29,,180,0,2,0,2,0,NITIN DESHMUKH BHIKANRAO,,102,649,751,0,751
Akola,,,Balapur,29,,181,1,2,0,3,2,NITIN DESHMUKH BHIKANRAO,,241,708,949,2,951
Akola,,,Balapur,29,,182,1,3,0,4,0,NITIN DESHMUKH BHIKANRAO,,232,360,592,0,592
Akola,,,Balapur,29,,183,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,212,321,533,0,533
Akola,,,Balapur,29,,184,0,11,0,11,0,NITIN DESHMUKH BHIKANRAO,,265,361,626,0,626
Akola,,,Balapur,29,,185,1,7,0,8,0,NITIN DESHMUKH BHIKANRAO,,232,552,784,0,784
Akola,,,Balapur,29,,186,0,4,0,4,0,NITIN DESHMUKH BHIKANRAO,,264,626,890,0,890
Akola,,,Balapur,29,,187,2,1,0,3,0,NITIN DESHMUKH BHIKANRAO,,195,558,753,0,753
Akola,,,Balapur,29,,188,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,374,664,1038,0,1038
Akola,,,Balapur,29,,189,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,112,395,507,0,507
Akola,,,Balapur,29,,190,0,3,0,3,1,NITIN DESHMUKH BHIKANRAO,,389,673,1062,1,1063
Akola,,,Balapur,29,,191,0,16,0,16,0,NITIN DESHMUKH BHIKANRAO,,108,446,554,0,554
Akola,,,Balapur,29,,192,0,32,0,32,0,NITIN DESHMUKH BHIKANRAO,,259,413,672,0,672
Akola,,,Balapur,29,,193,1,17,0,18,1,NITIN DESHMUKH BHIKANRAO,,418,542,960,1,961
Akola,,,Balapur,29,,194,2,4,0,6,0,NITIN DESHMUKH BHIKANRAO,,66,527,593,0,593
Akola,,,Balapur,29,,195,0,8,0,8,0,NITIN DESHMUKH BHIKANRAO,,148,501,649,0,649
Akola,,,Balapur,29,,196,0,8,0,8,0,NITIN DESHMUKH BHIKANRAO,,355,711,1066,0,1066
Akola,,,Balapur,29,,197,0,2,0,2,0,NITIN DESHMUKH BHIKANRAO,,153,440,593,0,593
Akola,,,Balapur,29,,198,3,0,0,3,0,NITIN DESHMUKH BHIKANRAO,,397,591,988,0,988
Akola,,,Balapur,29,,199,2,0,0,2,0,NITIN DESHMUKH BHIKANRAO,,247,452,699,0,699
Akola,,,Balapur,29,,200,0,4,0,4,0,NITIN DESHMUKH BHIKANRAO,,375,474,849,0,849
Akola,,,Balapur,29,,201,1,6,0,7,1,NITIN DESHMUKH BHIKANRAO,,363,660,1023,1,1024
Akola,,,Balapur,29,,202,1,3,0,4,0,NITIN DESHMUKH BHIKANRAO,,299,634,933,0,933
Akola,,,Balapur,29,,203,0,1,0,1,0,NITIN DESHMUKH BHIKANRAO,,384,612,996,0,996
Akola,,,Balapur,29,,204,0,2,0,2,0,NITIN DESHMUKH BHIKANRAO,,510,589,1099,0,1099
Akola,,,Balapur,29,,205,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,364,520,884,0,884
Akola,,,Balapur,29,,206,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,270,407,677,0,677
Akola,,,Balapur,29,,207,2,1,0,3,0,NITIN DESHMUKH BHIKANRAO,,247,421,668,0,668
Akola,,,Balapur,29,,208,2,0,0,2,0,NITIN DESHMUKH BHIKANRAO,,449,612,1061,0,1061
Akola,,,Balapur,29,,209,1,1,0,2,0,NITIN DESHMUKH BHIKANRAO,,290,444,734,0,734
Akola,,,Balapur,29,,210,2,2,0,4,0,NITIN DESHMUKH BHIKANRAO,,175,499,674,0,674
Akola,,,Balapur,29,,211,0,5,0,5,0,NITIN DESHMUKH BHIKANRAO,,318,693,1011,0,1011
Akola,,,Balapur,29,,212,2,3,0,5,0,NITIN DESHMUKH BHIKANRAO,,308,686,994,0,994
Akola,,,Balapur,29,,213,0,1,0,1,0,NITIN DESHMUKH BHIKANRAO,,287,772,1059,0,1059
Akola,,,Balapur,29,,214,0,3,0,3,1,NITIN DESHMUKH BHIKANRAO,,125,525,650,1,651
Akola,,,Balapur,29,,215,0,4,0,4,1,NITIN DESHMUKH BHIKANRAO,,122,609,731,1,732
Akola,,,Balapur,29,,216,0,6,0,6,1,NITIN DESHMUKH BHIKANRAO,,223,916,1139,1,1140
Akola,,,Balapur,29,,217,0,23,0,23,0,NITIN DESHMUKH BHIKANRAO,,311,474,785,0,785
Akola,,,Balapur,29,,218,0,7,0,7,0,NITIN DESHMUKH BHIKANRAO,,437,530,967,0,967
Akola,,,Balapur,29,,219,1,14,0,15,1,NITIN DESHMUKH BHIKANRAO,,171,344,515,1,516
Akola,,,Balapur,29,,220,0,14,0,14,0,NITIN DESHMUKH BHIKANRAO,,217,473,690,0,690
Akola,,,Balapur,29,,221,0,5,0,5,0,NITIN DESHMUKH BHIKANRAO,,87,647,734,0,734
Akola,,,Balapur,29,,222,4,16,0,20,1,NITIN DESHMUKH BHIKANRAO,,319,823,1142,1,1143
Akola,,,Balapur,29,,223,0,8,0,8,0,NITIN DESHMUKH BHIKANRAO,,180,818,998,0,998
Akola,,,Balapur,29,,224,2,1,0,3,1,NITIN DESHMUKH BHIKANRAO,,121,593,714,1,715
Akola,,,Balapur,29,,225,1,5,0,6,1,NITIN DESHMUKH BHIKANRAO,,180,438,618,1,619
Akola,,,Balapur,29,,226,0,0,0,0,1,NITIN DESHMUKH BHIKANRAO,,268,894,1162,1,1163
Akola,,,Balapur,29,,227,0,5,0,5,0,NITIN DESHMUKH BHIKANRAO,,436,573,1009,0,1009
Akola,,,Balapur,29,,228,1,0,0,1,0,NITIN DESHMUKH BHIKANRAO,,403,525,928,0,928
Akola,,,Balapur,29,,229,2,0,0,2,0,NITIN DESHMUKH BHIKANRAO,,354,705,1059,0,1059
Akola,,,Balapur,29,,230,0,0,0,0,0,NITIN DESHMUKH BHIKANRAO,,160,615,775,0,775
Akola,,,Balapur,29,,231,0,30,0,30,0,NITIN DESHMUKH BHIKANRAO,,302,670,972,0,972
Akola,,,Balapur,29,,232,1,17,0,18,0,NITIN DESHMUKH BHIKANRAO,,123,723,846,0,846
Akola,,,Balapur,29,,233,2,62,0,64,0,NITIN DESHMUKH BHIKANRAO,,172,829,1001,0,1001
Akola,,,Balapur,29,,234,0,4,0,4,1,NITIN DESHMUKH BHIKANRAO,,19,501,520,1,521
Akola,,,Balapur,29,,235,3,41,0,44,0,NITIN DESHMUKH BHIKANRAO,,88,551,639,0,639
Akola,,,Balapur,29,,236,0,50,0,50,1,NITIN DESHMUKH BHIKANRAO,,214,692,906,1,907
Akola,,,Balapur,29,,237,1,21,0,22,0,NITIN DESHMUKH BHIKANRAO,,281,602,883,0,883
Akola,,,Balapur,29,,238,0,6,0,6,0,NITIN DESHMUKH BHIKANRAO,,182,519,701,0,701
Akola,,,Balapur,29,,239,0,2,0,2,0,NITIN DESHMUKH BHIKANRAO,,203,548,751,0,751
