District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Amaravati,,,Teosa,39,,56,633,0,2,635,0,,,0,633,633,0,633
Amaravati,,,Teosa,39,,57,306,0,3,309,0,,,0,306,306,0,306
Amaravati,,,Teosa,39,,58,780,0,2,782,0,,,0,780,780,0,780
Amaravati,,,Teosa,39,,59,710,0,2,712,0,,,0,709,709,0,709
Amaravati,,,Teosa,39,,60,914,0,4,918,0,,,0,914,914,0,914
Amaravati,,,Teosa,39,,61,829,0,2,831,0,,,0,829,829,0,829
Amaravati,,,Teosa,39,,62,616,0,3,619,0,,,0,616,616,0,616
Amaravati,,,Teosa,39,,63,684,0,4,688,0,,,0,684,684,0,684
Amaravati,,,Teosa,39,,64,674,0,0,674,0,,,0,674,674,0,674
Amaravati,,,Teosa,39,,65,704,0,0,704,0,,,0,704,704,0,704
Amaravati,,,Teosa,39,,66,452,0,0,452,0,,,0,452,452,0,452
Amaravati,,,Teosa,39,,67,599,0,3,602,0,,,0,599,599,0,599
Amaravati,,,Teosa,39,,68,561,0,0,561,0,,,0,561,561,0,561
Amaravati,,,Teosa,39,,69,825,0,2,827,0,,,0,825,825,0,825
Amaravati,,,Teosa,39,,70,858,0,1,859,0,,,0,858,858,0,858
Amaravati,,,Teosa,39,,71,743,0,2,745,0,,,0,742,742,0,742
Amaravati,,,Teosa,39,,72,820,0,0,820,0,,,0,820,820,0,820
Amaravati,,,Teosa,39,,73,549,0,2,551,0,,,0,549,549,0,549
Amaravati,,,Teosa,39,,74,800,0,0,800,0,,,0,796,796,0,796
Amaravati,,,Teosa,39,,75,639,0,3,642,0,,,0,639,639,0,639
Amaravati,,,Teosa,39,,76,576,0,2,578,0,,,0,576,576,0,576
Amaravati,,,Teosa,39,,77,446,0,1,447,0,,,0,446,446,0,446
Amaravati,,,Teosa,39,,78,828,0,2,830,0,,,0,828,828,0,828
Amaravati,,,Teosa,39,,79,436,0,1,437,0,,,0,436,436,0,436
Amaravati,,,Teosa,39,,80,388,0,0,388,0,,,0,388,388,0,388
Amaravati,,,Teosa,39,,81,465,0,0,465,0,,,0,465,465,0,465
Amaravati,,,Teosa,39,,82,789,0,2,791,0,,,0,789,789,0,789
Amaravati,,,Teosa,39,,83,732,0,0,732,0,,,0,732,732,0,732
Amaravati,,,Teosa,39,,84,635,0,2,637,0,,,0,635,635,0,635
Amaravati,,,Teosa,39,,85,240,0,0,240,0,,,0,240,240,0,240
Amaravati,,,Teosa,39,,86,705,0,2,707,0,,,0,705,705,0,705
Amaravati,,,Teosa,39,,87,885,0,1,886,0,,,0,885,885,0,885
Amaravati,,,Teosa,39,,88,479,0,2,481,0,,,0,479,479,0,479
Amaravati,,,Teosa,39,,89,805,0,0,805,0,,,0,805,805,0,805
Amaravati,,,Teosa,39,,90,821,0,2,823,0,,,0,821,821,0,821
Amaravati,,,Teosa,39,,91,783,0,2,785,0,,,0,783,783,0,783
Amaravati,,,Teosa,39,,92,375,0,0,375,0,,,0,375,375,0,375
Amaravati,,,Teosa,39,,93,435,0,0,435,0,,,0,435,435,0,435
Amaravati,,,Teosa,39,,94,609,0,2,611,0,,,0,609,609,0,609
Amaravati,,,Teosa,39,,95,660,0,1,661,0,,,0,660,660,0,660
Amaravati,,,Teosa,39,,96,456,0,3,459,0,,,0,456,456,0,456
Amaravati,,,Teosa,39,,97,756,0,2,758,0,,,0,756,756,0,756
Amaravati,,,Teosa,39,,98,664,0,7,671,0,,,0,664,664,0,664
Amaravati,,,Teosa,39,,99,535,0,1,536,0,,,0,535,535,0,535
Amaravati,,,Teosa,39,,100,505,0,0,505,0,,,0,505,505,0,505
Amaravati,,,Teosa,39,,101,277,0,0,277,0,,,0,277,277,0,277
Amaravati,,,Teosa,39,,102,623,0,0,623,0,,,0,623,623,0,623
Amaravati,,,Teosa,39,,103,638,0,0,638,0,,,0,638,638,0,638
Amaravati,,,Teosa,39,,104,343,0,1,344,0,,,0,343,343,0,343
Amaravati,,,Teosa,39,,105,679,0,2,681,0,,,0,679,679,0,679
Amaravati,,,Teosa,39,,106,408,0,3,411,0,,,0,408,408,0,408
Amaravati,,,Teosa,39,,107,717,0,2,719,0,,,0,717,717,0,717
Amaravati,,,Teosa,39,,108,445,0,1,446,0,,,0,445,445,0,445
Amaravati,,,Teosa,39,,109,532,0,0,532,0,,,0,532,532,0,532
Amaravati,,,Teosa,39,,110,420,0,1,421,0,,,0,420,420,0,420
Amaravati,,,Teosa,39,,111,756,0,4,760,0,,,0,756,756,0,756
Amaravati,,,Teosa,39,,112,561,0,0,561,0,,,0,561,561,0,561
Amaravati,,,Teosa,39,,113,548,0,0,548,0,,,0,548,548,0,548
Amaravati,,,Teosa,39,,114,466,0,1,467,0,,,0,466,466,0,466
Amaravati,,,Teosa,39,,115,517,0,1,518,0,,,0,517,517,0,517
Amaravati,,,Teosa,39,,116,431,0,0,431,0,,,0,431,431,0,431
Amaravati,,,Teosa,39,,117,622,0,1,623,0,,,0,623,623,0,623
Amaravati,,,Teosa,39,,118,625,0,2,627,0,,,0,625,625,0,625
Amaravati,,,Teosa,39,,119,858,0,3,861,0,,,0,858,858,0,858
Amaravati,,,Teosa,39,,120,568,0,1,569,0,,,0,568,568,0,568
Amaravati,,,Teosa,39,,121,471,0,0,471,0,,,0,471,471,0,471
Amaravati,,,Teosa,39,,122,455,0,0,455,0,,,0,455,455,0,455
Amaravati,,,Teosa,39,,123,562,0,2,564,0,,,0,562,562,0,562
Amaravati,,,Teosa,39,,124,429,0,0,429,0,,,0,429,429,0,429
Amaravati,,,Teosa,39,,125,629,0,4,633,0,,,0,629,629,0,629
Amaravati,,,Teosa,39,,126,737,0,1,738,0,,,0,737,737,0,737
Amaravati,,,Teosa,39,,127,691,0,6,697,0,,,0,691,691,0,691
Amaravati,,,Teosa,39,,128,513,0,4,517,0,,,0,513,513,0,513
Amaravati,,,Teosa,39,,129,807,0,1,808,0,,,0,807,807,0,807
Amaravati,,,Teosa,39,,130,746,0,4,750,0,,,0,746,746,0,746
Amaravati,,,Teosa,39,,131,619,0,4,623,0,,,0,619,619,0,619
Amaravati,,,Teosa,39,,132,690,0,1,691,0,,,0,690,690,0,690
Amaravati,,,Teosa,39,,133,824,0,7,831,0,,,0,824,824,0,824
Amaravati,,,Teosa,39,,134,761,0,2,763,0,,,0,761,761,0,761
Amaravati,,,Teosa,39,,135,636,0,1,637,0,,,0,636,636,0,636
Amaravati,,,Teosa,39,,136,720,0,2,722,0,,,0,720,720,0,720
Amaravati,,,Teosa,39,,137,497,0,0,497,0,,,0,497,497,0,497
Amaravati,,,Teosa,39,,138,438,0,0,438,0,,,0,438,438,0,438
Amaravati,,,Teosa,39,,139,555,0,0,555,0,,,0,555,555,0,555
Amaravati,,,Teosa,39,,140,607,0,6,613,0,,,0,607,607,0,607
Amaravati,,,Teosa,39,,141,393,0,0,393,0,,,0,393,393,0,393
Amaravati,,,Teosa,39,,142,783,0,0,783,0,,,0,783,783,0,783
Amaravati,,,Teosa,39,,143,804,0,0,804,0,,,0,804,804,0,804
Amaravati,,,Teosa,39,,144,640,0,2,642,0,,,0,640,640,0,640
Amaravati,,,Teosa,39,,145,753,0,4,757,0,,,0,753,753,0,753
Amaravati,,,Teosa,39,,146,620,0,0,620,0,,,0,620,620,0,620
Amaravati,,,Teosa,39,,147,787,0,1,788,0,,,0,787,787,0,787
Amaravati,,,Teosa,39,,148,447,0,0,447,0,,,0,447,447,0,447
Amaravati,,,Teosa,39,,149,320,0,0,320,0,,,0,320,320,0,320
Amaravati,,,Teosa,39,,150,409,0,1,410,0,,,0,409,409,0,409
Amaravati,,,Teosa,39,,151,454,0,6,460,0,,,0,454,454,0,454
Amaravati,,,Teosa,39,,152,312,0,0,312,0,,,0,312,312,0,312
Amaravati,,,Teosa,39,,153,564,0,1,565,0,,,0,564,564,0,564
Amaravati,,,Teosa,39,,154,370,0,1,371,0,,,0,370,370,0,370
Amaravati,,,Teosa,39,,155,763,0,2,765,0,,,0,763,763,0,763
Amaravati,,,Teosa,39,,156,551,0,1,552,0,,,0,551,551,0,551
Amaravati,,,Teosa,39,,157,688,0,1,689,0,,,0,688,688,0,688
Amaravati,,,Teosa,39,,158,660,0,2,662,0,,,0,660,660,0,660
Amaravati,,,Teosa,39,,159,743,0,1,744,0,,,0,743,743,0,743
Amaravati,,,Teosa,39,,160,741,0,3,744,0,,,0,741,741,0,741
Amaravati,,,Teosa,39,,161,688,0,1,689,0,,,0,688,688,0,688
Amaravati,,,Teosa,39,,162,753,0,1,754,0,,,0,753,753,0,753
Amaravati,,,Teosa,39,,163,831,0,0,831,0,,,0,831,831,0,831
Amaravati,,,Teosa,39,,164,827,0,0,827,0,,,0,827,827,0,827
Amaravati,,,Teosa,39,,165,704,0,5,709,0,,,0,704,704,0,704
Amaravati,,,Teosa,39,,166,709,0,2,711,0,,,0,709,709,0,709
Amaravati,,,Teosa,39,,167,721,0,3,724,0,,,0,721,721,0,721
Amaravati,,,Teosa,39,,168,833,0,0,833,0,,,0,833,833,0,833
Amaravati,,,Teosa,39,,169,738,0,4,742,0,,,0,738,738,0,738
Amaravati,,,Teosa,39,,170,411,0,0,411,0,,,0,411,411,0,411
Amaravati,,,Teosa,39,,171,630,0,2,632,0,,,0,630,630,0,630
Amaravati,,,Teosa,39,,172,700,0,1,701,0,,,0,700,700,0,700
Amaravati,,,Teosa,39,,173,808,0,2,810,0,,,0,808,808,0,808
Amaravati,,,Teosa,39,,174,850,0,3,853,0,,,0,850,850,0,850
Amaravati,,,Teosa,39,,175,767,0,1,768,0,,,0,767,767,0,767
Amaravati,,,Teosa,39,,176,862,0,5,867,0,,,0,862,862,0,862
Amaravati,,,Teosa,39,,177,630,0,2,632,0,,,0,630,630,0,630
Amaravati,,,Teosa,39,,178,639,0,5,644,0,,,0,639,639,0,639
Amaravati,,,Teosa,39,,179,881,0,5,886,0,,,0,881,881,0,881
Amaravati,,,Teosa,39,,180,742,0,5,747,0,,,0,742,742,0,742
Amaravati,,,Teosa,39,,181,456,0,3,459,0,,,0,456,456,0,456
Amaravati,,,Teosa,39,,182,381,0,4,385,0,,,0,381,381,0,381
Amaravati,,,Teosa,39,,183,868,0,2,870,0,,,0,888,888,0,888
Amaravati,,,Teosa,39,,184,570,0,3,573,0,,,0,570,570,0,570
Amaravati,,,Teosa,39,,185,498,0,1,499,0,,,0,498,498,0,498
Amaravati,,,Teosa,39,,186,547,0,8,555,0,,,0,547,547,0,547
Amaravati,,,Teosa,39,,187,588,0,8,596,0,,,0,588,588,0,588
Amaravati,,,Teosa,39,,188,519,0,2,521,0,,,0,519,519,0,519
Amaravati,,,Teosa,39,,189,838,0,2,840,0,,,0,838,838,0,838
Amaravati,,,Teosa,39,,190,756,0,1,757,0,,,0,756,756,0,756
Amaravati,,,Teosa,39,,191,876,0,1,877,0,,,0,876,876,0,876
Amaravati,,,Teosa,39,,192,800,0,6,806,0,,,0,800,800,0,800
Amaravati,,,Teosa,39,,193,715,0,0,715,0,,,0,715,715,0,715
Amaravati,,,Teosa,39,,194,462,0,0,462,0,,,0,462,462,0,462
Amaravati,,,Teosa,39,,195,814,0,2,816,0,,,0,814,814,0,814
Amaravati,,,Teosa,39,,196,912,0,3,915,0,,,0,912,912,0,912
Amaravati,,,Teosa,39,,197,886,0,2,888,0,,,0,886,886,0,886
Amaravati,,,Teosa,39,,198,779,0,2,781,0,,,0,779,779,0,779
Amaravati,,,Teosa,39,,199,956,0,2,958,0,,,0,956,956,0,956
Amaravati,,,Teosa,39,,200,757,0,2,759,0,,,0,757,757,0,757
Amaravati,,,Teosa,39,,201,845,0,2,847,0,,,0,845,845,0,845
Amaravati,,,Teosa,39,,202,707,0,3,710,0,,,0,707,707,0,707
Amaravati,,,Teosa,39,,203,484,0,6,490,0,,,0,484,484,0,484
Amaravati,,,Teosa,39,,204,568,0,3,571,0,,,0,568,568,0,568
Amaravati,,,Teosa,39,,205,688,0,0,688,0,,,0,688,688,0,688
Amaravati,,,Teosa,39,,206,576,0,0,576,0,,,0,576,576,0,576
Amaravati,,,Teosa,39,,207,578,0,2,580,0,,,0,578,578,0,578
Amaravati,,,Teosa,39,,208,659,0,2,661,0,,,0,659,659,0,659
Amaravati,,,Teosa,39,,209,191,0,0,191,0,,,0,191,191,0,191
Amaravati,,,Teosa,39,,210,374,0,0,374,0,,,0,374,374,0,374
Amaravati,,,Teosa,39,,211,296,0,0,296,0,,,0,296,296,0,296
Amaravati,,,Teosa,39,,212,502,0,1,503,0,,,0,502,502,0,502
Amaravati,,,Teosa,39,,213,725,0,5,730,0,,,0,725,725,0,725
Amaravati,,,Teosa,39,,214,665,0,4,669,0,,,0,665,665,0,665
Amaravati,,,Teosa,39,,215,788,0,2,790,0,,,0,788,788,0,788
Amaravati,,,Teosa,39,,216,615,0,0,615,0,,,0,615,615,0,615
Amaravati,,,Teosa,39,,217,603,0,1,604,0,,,0,603,603,0,603
Amaravati,,,Teosa,39,,218,418,0,1,419,0,,,0,418,418,0,418
Amaravati,,,Teosa,39,,219,482,0,2,484,0,,,0,482,482,0,482
Amaravati,,,Teosa,39,,220,688,0,2,690,0,,,0,688,688,0,688
Amaravati,,,Teosa,39,,221,403,0,1,404,0,,,0,403,403,0,403
Amaravati,,,Teosa,39,,222,407,0,1,408,0,,,0,407,407,0,407
Amaravati,,,Teosa,39,,223,658,0,3,661,0,,,0,658,658,0,658
Amaravati,,,Teosa,39,,224,756,0,7,763,0,,,0,756,756,0,756
Amaravati,,,Teosa,39,,225,673,0,4,677,0,,,0,673,673,0,673
Amaravati,,,Teosa,39,,226,446,0,0,446,0,,,0,446,446,0,446
Amaravati,,,Teosa,39,,227,428,0,1,429,0,,,0,428,428,0,428
Amaravati,,,Teosa,39,,228,964,0,4,968,0,,,0,964,964,0,964
Amaravati,,,Teosa,39,,229,898,0,1,899,0,,,0,898,898,0,898
Amaravati,,,Teosa,39,,230,860,0,0,860,0,,,0,860,860,0,860
Amaravati,,,Teosa,39,,231,787,0,4,791,0,,,0,787,787,0,787
Amaravati,,,Teosa,39,,232,893,0,2,895,0,,,0,893,893,0,893
Amaravati,,,Teosa,39,,233,943,0,5,948,0,,,0,943,943,0,943
Amaravati,,,Teosa,39,,234,968,0,6,974,0,,,0,968,968,0,968
Amaravati,,,Teosa,39,,235,962,0,4,966,0,,,0,962,962,0,962
Amaravati,,,Teosa,39,,236,854,0,2,856,0,,,0,854,854,0,854
Amaravati,,,Teosa,39,,237,595,0,0,595,0,,,0,595,595,0,595
Amaravati,,,Teosa,39,,238,522,0,3,525,0,,,0,522,522,0,522
Amaravati,,,Teosa,39,,239,635,0,3,638,0,,,0,635,635,0,635
Amaravati,,,Teosa,39,,240,547,0,0,547,0,,,0,547,547,0,547
Amaravati,,,Teosa,39,,241,598,0,1,599,0,,,0,598,598,0,598
Amaravati,,,Teosa,39,,242,581,0,1,582,0,,,0,581,581,0,581
Amaravati,,,Teosa,39,,243,828,0,1,829,0,,,0,828,828,0,828
Amaravati,,,Teosa,39,,244,624,0,3,627,0,,,0,624,624,0,624
Amaravati,,,Teosa,39,,245,708,0,2,710,0,,,0,708,708,0,708
Amaravati,,,Teosa,39,,246,870,0,0,870,0,,,0,870,870,0,870
Amaravati,,,Teosa,39,,247,548,0,5,553,0,,,0,548,548,0,548
Amaravati,,,Teosa,39,,248,626,0,1,627,0,,,0,626,626,0,626
Amaravati,,,Teosa,39,,249,474,0,0,474,0,,,0,474,474,0,474
Amaravati,,,Teosa,39,,250,493,0,1,494,0,,,0,493,493,0,493
Amaravati,,,Teosa,39,,251,502,0,1,503,0,,,0,502,502,0,502
Amaravati,,,Teosa,39,,252,393,0,0,393,0,,,0,393,393,0,393
Amaravati,,,Teosa,39,,253,778,0,4,782,0,,,0,778,778,0,778
Amaravati,,,Teosa,39,,254,671,0,5,676,0,,,0,663,663,0,663
Amaravati,,,Teosa,39,,255,693,0,2,695,0,,,0,693,693,0,693
Amaravati,,,Teosa,39,,256,745,0,2,747,0,,,0,745,745,0,745
Amaravati,,,Teosa,39,,257,696,0,0,696,0,,,0,696,696,0,696
Amaravati,,,Teosa,39,,258,746,0,4,750,0,,,0,746,746,0,746
Amaravati,,,Teosa,39,,259,720,0,1,721,0,,,0,720,720,0,720
Amaravati,,,Teosa,39,,260,467,0,1,468,0,,,0,467,467,0,467
Amaravati,,,Teosa,39,,261,269,0,0,269,0,,,0,269,269,0,269
Amaravati,,,Teosa,39,,262,463,0,1,464,0,,,0,463,463,0,463
Amaravati,,,Teosa,39,,263,375,0,2,377,0,,,0,375,375,0,375
Amaravati,,,Teosa,39,,264,426,0,2,428,0,,,0,426,426,0,426
Amaravati,,,Teosa,39,,265,892,0,1,893,0,,,0,892,892,0,892
Amaravati,,,Teosa,39,,266,771,0,1,772,0,,,0,771,771,0,771
Amaravati,,,Teosa,39,,267,583,0,1,584,0,,,0,583,583,0,583
Amaravati,,,Teosa,39,,268,788,0,1,789,0,,,0,788,788,0,788
Amaravati,,,Teosa,39,,269,548,0,0,548,0,,,0,548,548,0,548
Amaravati,,,Teosa,39,,270,759,0,5,764,0,,,0,759,759,0,759
Amaravati,,,Teosa,39,,271,819,0,1,820,0,,,0,819,819,0,819
Amaravati,,,Teosa,39,,272,748,0,5,753,0,,,0,748,748,0,748
Amaravati,,,Teosa,39,,273,635,0,5,640,0,,,0,635,635,0,635
Amaravati,,,Teosa,39,,274,662,0,7,669,0,,,0,662,662,0,662
Amaravati,,,Teosa,39,,275,690,0,0,690,0,,,0,690,690,0,690
Amaravati,,,Teosa,39,,276,457,0,0,457,0,,,0,457,457,0,457
Amaravati,,,Teosa,39,,277,512,0,0,512,0,,,0,512,512,0,512
Amaravati,,,Teosa,39,,278,497,0,2,499,0,,,0,497,497,0,497
Amaravati,,,Teosa,39,,279,382,0,0,382,0,,,0,382,382,0,382
Amaravati,,,Teosa,39,,280,640,0,3,643,0,,,0,640,640,0,640
Amaravati,,,Teosa,39,,281,516,0,3,519,0,,,0,516,516,0,516
Amaravati,,,Teosa,39,,282,399,0,1,400,0,,,0,399,399,0,399
Amaravati,,,Teosa,39,,283,432,0,0,432,0,,,0,432,432,0,432
Amaravati,,,Teosa,39,,284,556,0,1,557,0,,,0,556,556,0,556
Amaravati,,,Teosa,39,,285,592,0,2,594,0,,,0,592,592,0,592
Amaravati,,,Teosa,39,,286,223,0,0,223,0,,,0,223,223,0,223
Amaravati,,,Teosa,39,,287,678,0,5,683,0,,,0,678,678,0,678
Amaravati,,,Teosa,39,,288,682,0,1,683,0,,,0,682,682,0,682
Amaravati,,,Teosa,39,,289,849,0,2,851,0,,,0,849,849,0,849
Amaravati,,,Teosa,39,,290,739,0,2,741,0,,,0,739,739,0,739
Amaravati,,,Teosa,39,,291,827,0,1,828,0,,,0,827,827,0,827
Amaravati,,,Teosa,39,,292,676,0,1,677,0,,,0,675,675,0,675
Amaravati,,,Teosa,39,,293,759,0,2,761,0,,,0,757,757,0,757
Amaravati,,,Teosa,39,,294,764,0,2,766,0,,,0,763,763,0,763
TOTAL,,,,,,,185251,0,589,185840,0,,,0,185254,185254,0,185254
