District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Buldhana,,,Sindkhed Raja,24,,42,523,0,0,523,0,,,0,523,523,0,523
Buldhana,,,Sindkhed Raja,24,,43,651,0,3,654,0,,,0,651,651,0,651
Buldhana,,,Sindkhed Raja,24,,44,377,0,3,380,0,,,0,377,377,0,377
Buldhana,,,Sindkhed Raja,24,,45,579,0,5,584,0,,,0,579,579,0,579
Buldhana,,,Sindkhed Raja,24,,46,505,0,3,508,0,,,0,505,505,0,505
Buldhana,,,Sindkhed Raja,24,,47,950,0,3,953,0,,,0,950,950,0,950
Buldhana,,,Sindkhed Raja,24,,48,852,0,0,852,0,,,0,852,852,0,852
Buldhana,,,Sindkhed Raja,24,,49,488,0,0,488,0,,,0,488,488,0,488
Buldhana,,,Sindkhed Raja,24,,50,543,0,5,548,0,,,0,543,543,0,543
Buldhana,,,Sindkhed Raja,24,,51,454,0,1,455,0,,,0,454,454,0,454
Buldhana,,,Sindkhed Raja,24,,52,617,0,2,619,0,,,0,617,617,0,617
Buldhana,,,Sindkhed Raja,24,,53,563,0,1,564,0,,,0,563,563,0,563
Buldhana,,,Sindkhed Raja,24,,54,745,0,2,747,0,,,0,745,745,0,745
Buldhana,,,Sindkhed Raja,24,,55,677,0,9,686,0,,,0,677,677,0,677
Buldhana,,,Sindkhed Raja,24,,56,602,0,4,606,0,,,0,602,602,0,602
Buldhana,,,Sindkhed Raja,24,,57,177,0,0,177,0,,,0,177,177,0,177
Buldhana,,,Sindkhed Raja,24,,58,1030,0,0,1030,0,,,0,1030,1030,0,1030
Buldhana,,,Sindkhed Raja,24,,59,606,0,2,608,0,,,0,606,606,0,606
Buldhana,,,Sindkhed Raja,24,,60,579,0,0,579,0,,,0,579,579,0,579
Buldhana,,,Sindkhed Raja,24,,61,648,0,1,649,0,,,0,648,648,0,648
Buldhana,,,Sindkhed Raja,24,,62,639,0,1,640,0,,,0,639,639,0,639
Buldhana,,,Sindkhed Raja,24,,63,752,0,1,753,0,,,0,752,752,0,752
Buldhana,,,Sindkhed Raja,24,,64,774,0,2,776,0,,,0,774,774,0,774
Buldhana,,,Sindkhed Raja,24,,65,460,0,0,460,0,,,0,460,460,0,460
Buldhana,,,Sindkhed Raja,24,,66,567,0,2,569,0,,,0,567,567,0,567
Buldhana,,,Sindkhed Raja,24,,67,784,0,3,787,0,,,0,784,784,0,784
Buldhana,,,Sindkhed Raja,24,,68,644,0,2,646,0,,,0,643,643,0,643
Buldhana,,,Sindkhed Raja,24,,69,575,0,3,578,0,,,0,575,575,0,575
Buldhana,,,Sindkhed Raja,24,,70,677,0,4,681,0,,,0,677,677,0,677
Buldhana,,,Sindkhed Raja,24,,71,637,0,3,640,0,,,0,637,637,0,637
Buldhana,,,Sindkhed Raja,24,,72,620,0,4,624,0,,,0,620,620,0,620
Buldhana,,,Sindkhed Raja,24,,73,541,0,0,541,0,,,0,541,541,0,541
Buldhana,,,Sindkhed Raja,24,,74,539,0,6,545,0,,,0,539,539,0,539
Buldhana,,,Sindkhed Raja,24,,75,941,0,1,942,0,,,0,941,941,0,941
Buldhana,,,Sindkhed Raja,24,,76,528,0,3,531,0,,,0,528,528,0,528
Buldhana,,,Sindkhed Raja,24,,77,483,0,2,485,0,,,0,483,483,0,483
Buldhana,,,Sindkhed Raja,24,,78,742,0,3,745,0,,,0,742,742,0,742
Buldhana,,,Sindkhed Raja,24,,79,457,0,0,457,0,,,0,457,457,0,457
Buldhana,,,Sindkhed Raja,24,,80,966,0,0,966,0,,,0,966,966,0,966
Buldhana,,,Sindkhed Raja,24,,81,631,0,3,634,0,,,0,631,631,0,631
Buldhana,,,Sindkhed Raja,24,,82,567,0,1,568,0,,,0,567,567,0,567
Buldhana,,,Sindkhed Raja,24,,83,401,0,3,404,0,,,0,401,401,0,401
Buldhana,,,Sindkhed Raja,24,,84,496,0,0,496,0,,,0,496,496,0,496
Buldhana,,,Sindkhed Raja,24,,85,581,0,0,581,0,,,0,581,581,0,581
Buldhana,,,Sindkhed Raja,24,,86,559,0,0,559,0,,,0,559,559,0,559
Buldhana,,,Sindkhed Raja,24,,87,598,0,1,599,0,,,0,598,598,0,598
Buldhana,,,Sindkhed Raja,24,,88,671,0,1,672,0,,,0,671,671,0,671
Buldhana,,,Sindkhed Raja,24,,89,718,0,3,721,0,,,0,718,718,0,718
Buldhana,,,Sindkhed Raja,24,,90,442,0,1,443,0,,,0,442,442,0,442
Buldhana,,,Sindkhed Raja,24,,91,845,0,1,846,0,,,0,845,845,0,845
Buldhana,,,Sindkhed Raja,24,,92,782,0,5,787,0,,,0,782,782,0,782
Buldhana,,,Sindkhed Raja,24,,93,804,0,2,806,0,,,0,803,803,0,803
Buldhana,,,Sindkhed Raja,24,,94,826,0,0,826,0,,,0,824,824,0,824
Buldhana,,,Sindkhed Raja,24,,95,792,0,0,792,0,,,0,793,793,0,793
Buldhana,,,Sindkhed Raja,24,,96,919,0,1,920,0,,,0,919,919,0,919
Buldhana,,,Sindkhed Raja,24,,97,805,0,1,806,0,,,0,806,806,0,806
Buldhana,,,Sindkhed Raja,24,,98,336,0,2,338,0,,,0,336,336,0,336
Buldhana,,,Sindkhed Raja,24,,99,609,0,2,611,0,,,0,609,609,0,609
Buldhana,,,Sindkhed Raja,24,,100,590,0,1,591,0,,,0,590,590,0,590
Buldhana,,,Sindkhed Raja,24,,101,868,0,1,869,0,,,0,868,868,0,868
Buldhana,,,Sindkhed Raja,24,,102,639,0,0,639,0,,,0,639,639,0,639
Buldhana,,,Sindkhed Raja,24,,103,528,0,0,528,0,,,0,528,528,0,528
Buldhana,,,Sindkhed Raja,24,,104,749,0,0,749,0,,,0,749,749,0,749
Buldhana,,,Sindkhed Raja,24,,105,670,0,2,672,0,,,0,670,670,0,670
Buldhana,,,Sindkhed Raja,24,,106,646,0,2,648,0,,,0,646,646,0,646
Buldhana,,,Sindkhed Raja,24,,107,548,0,3,551,0,,,0,548,548,0,548
Buldhana,,,Sindkhed Raja,24,,108,677,0,1,678,0,,,0,677,677,0,677
Buldhana,,,Sindkhed Raja,24,,109,787,0,6,793,0,,,0,787,787,0,787
Buldhana,,,Sindkhed Raja,24,,110,807,0,0,807,0,,,0,807,807,0,807
Buldhana,,,Sindkhed Raja,24,,111,482,0,1,483,0,,,0,482,482,0,482
Buldhana,,,Sindkhed Raja,24,,112,511,0,1,512,0,,,0,511,511,0,511
Buldhana,,,Sindkhed Raja,24,,113,453,0,6,459,0,,,0,453,453,0,453
Buldhana,,,Sindkhed Raja,24,,114,754,0,4,758,0,,,0,754,754,0,754
Buldhana,,,Sindkhed Raja,24,,115,618,0,1,619,0,,,0,618,618,0,618
Buldhana,,,Sindkhed Raja,24,,116,428,0,2,430,0,,,0,428,428,0,428
Buldhana,,,Sindkhed Raja,24,,117,787,0,1,788,0,,,0,787,787,0,787
Buldhana,,,Sindkhed Raja,24,,118,258,0,0,258,0,,,0,258,258,0,258
Buldhana,,,Sindkhed Raja,24,,119,661,0,2,663,0,,,0,661,661,0,661
Buldhana,,,Sindkhed Raja,24,,120,635,0,1,636,0,,,0,635,635,0,635
Buldhana,,,Sindkhed Raja,24,,121,817,0,3,820,0,,,0,815,815,0,815
Buldhana,,,Sindkhed Raja,24,,122,951,0,2,953,0,,,0,951,951,0,951
Buldhana,,,Sindkhed Raja,24,,123,581,0,3,584,0,,,0,581,581,0,581
Buldhana,,,Sindkhed Raja,24,,124,606,0,2,608,0,,,0,606,606,0,606
Buldhana,,,Sindkhed Raja,24,,125,566,0,2,568,0,,,0,566,566,0,566
Buldhana,,,Sindkhed Raja,24,,126,758,0,5,763,0,,,0,758,758,0,758
Buldhana,,,Sindkhed Raja,24,,127,719,0,5,724,0,,,0,719,719,0,719
Buldhana,,,Sindkhed Raja,24,,128,562,0,3,565,0,,,0,562,562,0,562
Buldhana,,,Sindkhed Raja,24,,129,831,0,3,834,0,,,0,831,831,0,831
Buldhana,,,Sindkhed Raja,24,,130,675,0,4,679,0,,,0,675,675,0,675
Buldhana,,,Sindkhed Raja,24,,131,741,0,4,745,0,,,0,741,741,0,741
Buldhana,,,Sindkhed Raja,24,,132,918,0,5,923,0,,,0,918,918,0,918
Buldhana,,,Sindkhed Raja,24,,133,727,0,0,727,0,,,0,728,728,0,728
Buldhana,,,Sindkhed Raja,24,,134,402,0,1,403,0,,,0,402,402,0,402
Buldhana,,,Sindkhed Raja,24,,135,534,0,1,535,0,,,0,534,534,0,534
Buldhana,,,Sindkhed Raja,24,,136,818,0,0,818,0,,,0,818,818,0,818
Buldhana,,,Sindkhed Raja,24,,137,559,0,3,562,0,,,0,559,559,0,559
Buldhana,,,Sindkhed Raja,24,,138,486,0,1,487,0,,,0,486,486,0,486
Buldhana,,,Sindkhed Raja,24,,139,766,0,4,770,0,,,0,766,766,0,766
Buldhana,,,Sindkhed Raja,24,,140,376,0,0,376,0,,,0,376,376,0,376
Buldhana,,,Sindkhed Raja,24,,141,550,0,0,550,0,,,0,550,550,0,550
Buldhana,,,Sindkhed Raja,24,,142,391,0,2,393,0,,,0,391,391,0,391
Buldhana,,,Sindkhed Raja,24,,143,556,0,0,556,0,,,0,556,556,0,556
Buldhana,,,Sindkhed Raja,24,,144,679,0,3,682,0,,,0,679,679,0,679
Buldhana,,,Sindkhed Raja,24,,145,766,0,1,767,0,,,0,772,772,0,772
Buldhana,,,Sindkhed Raja,24,,146,800,0,3,803,0,,,0,800,800,0,800
Buldhana,,,Sindkhed Raja,24,,147,894,0,4,898,0,,,0,894,894,0,894
Buldhana,,,Sindkhed Raja,24,,148,518,0,1,519,0,,,0,518,518,0,518
Buldhana,,,Sindkhed Raja,24,,149,848,0,9,857,0,,,0,848,848,0,848
Buldhana,,,Sindkhed Raja,24,,150,249,0,0,249,0,,,0,249,249,0,249
Buldhana,,,Sindkhed Raja,24,,151,1063,0,0,1063,0,,,0,1063,1063,0,1063
Buldhana,,,Sindkhed Raja,24,,152,884,0,2,886,0,,,0,884,884,0,884
Buldhana,,,Sindkhed Raja,24,,153,664,0,4,668,0,,,0,669,669,0,669
Buldhana,,,Sindkhed Raja,24,,154,1078,0,1,1079,0,,,0,1078,1078,0,1078
Buldhana,,,Sindkhed Raja,24,,155,905,0,1,906,0,,,0,905,905,0,905
Buldhana,,,Sindkhed Raja,24,,156,339,0,0,339,0,,,0,339,339,0,339
Buldhana,,,Sindkhed Raja,24,,157,984,0,6,990,0,,,0,984,984,0,984
Buldhana,,,Sindkhed Raja,24,,158,349,0,3,352,0,,,0,349,349,0,349
Buldhana,,,Sindkhed Raja,24,,159,327,0,0,327,0,,,0,327,327,0,327
Buldhana,,,Sindkhed Raja,24,,160,1117,0,1,1118,0,,,0,1117,1117,0,1117
Buldhana,,,Sindkhed Raja,24,,161,694,0,3,697,0,,,0,694,694,0,694
Buldhana,,,Sindkhed Raja,24,,162,574,0,3,577,0,,,0,574,574,0,574
Buldhana,,,Sindkhed Raja,24,,163,620,0,1,621,0,,,0,620,620,0,620
Buldhana,,,Sindkhed Raja,24,,164,623,0,3,626,0,,,0,623,623,0,623
Buldhana,,,Sindkhed Raja,24,,165,534,0,1,535,0,,,0,533,533,0,533
Buldhana,,,Sindkhed Raja,24,,166,483,0,1,484,0,,,0,483,483,0,483
Buldhana,,,Sindkhed Raja,24,,167,712,0,0,712,0,,,0,712,712,0,712
Buldhana,,,Sindkhed Raja,24,,168,1005,0,7,1012,0,,,0,1005,1005,0,1005
Buldhana,,,Sindkhed Raja,24,,169,927,0,3,930,0,,,0,927,927,0,927
Buldhana,,,Sindkhed Raja,24,,170,886,0,1,887,0,,,0,876,876,0,876
Buldhana,,,Sindkhed Raja,24,,171,478,0,1,479,0,,,0,486,486,0,486
Buldhana,,,Sindkhed Raja,24,,172,718,0,0,718,0,,,0,725,725,0,725
Buldhana,,,Sindkhed Raja,24,,173,480,0,1,481,0,,,0,488,488,0,488
Buldhana,,,Sindkhed Raja,24,,174,783,0,1,784,0,,,0,782,782,0,782
Buldhana,,,Sindkhed Raja,24,,175,749,0,1,750,0,,,0,754,754,0,754
Buldhana,,,Sindkhed Raja,24,,176,924,0,5,929,0,,,0,926,926,0,926
Buldhana,,,Sindkhed Raja,24,,177,736,0,1,737,0,,,0,742,742,0,742
Buldhana,,,Sindkhed Raja,24,,178,432,0,1,433,0,,,0,437,437,0,437
Buldhana,,,Sindkhed Raja,24,,179,469,0,0,469,0,,,0,477,477,0,477
Buldhana,,,Sindkhed Raja,24,,180,672,0,0,672,0,,,0,674,674,0,674
Buldhana,,,Sindkhed Raja,24,,181,710,0,0,710,0,,,0,709,709,0,709
Buldhana,,,Sindkhed Raja,24,,182,501,0,0,501,0,,,0,506,506,0,506
Buldhana,,,Sindkhed Raja,24,,183,860,0,3,863,0,,,0,860,860,0,860
Buldhana,,,Sindkhed Raja,24,,184,858,0,2,860,0,,,0,858,858,0,858
Buldhana,,,Sindkhed Raja,24,,185,725,0,3,728,0,,,0,725,725,0,725
Buldhana,,,Sindkhed Raja,24,,186,848,0,1,849,0,,,0,848,848,0,848
Buldhana,,,Sindkhed Raja,24,,187,548,0,1,549,0,,,0,548,548,0,548
Buldhana,,,Sindkhed Raja,24,,188,516,0,0,516,0,,,0,516,516,0,516
Buldhana,,,Sindkhed Raja,24,,189,643,0,3,646,0,,,0,643,643,0,643
Buldhana,,,Sindkhed Raja,24,,190,629,0,0,629,0,,,0,629,629,0,629
Buldhana,,,Sindkhed Raja,24,,191,784,0,0,784,0,,,0,784,784,0,784
Buldhana,,,Sindkhed Raja,24,,192,375,0,0,375,0,,,0,375,375,0,375
Buldhana,,,Sindkhed Raja,24,,193,709,0,1,710,0,,,0,709,709,0,709
Buldhana,,,Sindkhed Raja,24,,194,756,0,6,762,0,,,0,756,756,0,756
Buldhana,,,Sindkhed Raja,24,,195,556,0,2,558,0,,,0,556,556,0,556
Buldhana,,,Sindkhed Raja,24,,196,636,0,2,638,0,,,0,636,636,0,636
Buldhana,,,Sindkhed Raja,24,,197,655,0,1,656,0,,,0,655,655,0,655
Buldhana,,,Sindkhed Raja,24,,198,610,0,3,613,0,,,0,610,610,0,610
Buldhana,,,Sindkhed Raja,24,,199,484,0,2,486,0,,,0,484,484,0,484
Buldhana,,,Sindkhed Raja,24,,200,709,0,5,714,0,,,0,709,709,0,709
Buldhana,,,Sindkhed Raja,24,,201,456,0,1,457,0,,,0,456,456,0,456
Buldhana,,,Sindkhed Raja,24,,202,732,0,1,733,0,,,0,732,732,0,732
Buldhana,,,Sindkhed Raja,24,,203,685,0,2,687,0,,,0,685,685,0,685
Buldhana,,,Sindkhed Raja,24,,204,554,0,5,559,0,,,0,554,554,0,554
Buldhana,,,Sindkhed Raja,24,,205,769,0,2,771,0,,,0,769,769,0,769
Buldhana,,,Sindkhed Raja,24,,206,753,0,3,756,0,,,0,753,753,0,753
Buldhana,,,Sindkhed Raja,24,,207,871,0,5,876,0,,,0,871,871,0,871
Buldhana,,,Sindkhed Raja,24,,208,906,0,1,907,0,,,0,906,906,0,906
Buldhana,,,Sindkhed Raja,24,,209,920,0,1,921,0,,,0,920,920,0,920
Buldhana,,,Sindkhed Raja,24,,210,741,0,4,745,0,,,0,741,741,0,741
Buldhana,,,Sindkhed Raja,24,,211,809,0,2,811,0,,,0,809,809,0,809
Buldhana,,,Sindkhed Raja,24,,212,624,0,1,625,0,,,0,624,624,0,624
Buldhana,,,Sindkhed Raja,24,,213,586,0,2,588,0,,,0,586,586,0,586
Buldhana,,,Sindkhed Raja,24,,214,469,0,4,473,0,,,0,469,469,0,469
Buldhana,,,Sindkhed Raja,24,,215,775,0,1,776,0,,,0,775,775,0,775
Buldhana,,,Sindkhed Raja,24,,216,438,0,1,439,0,,,0,438,438,0,438
Buldhana,,,Sindkhed Raja,24,,217,774,0,1,775,0,,,0,774,774,0,774
Buldhana,,,Sindkhed Raja,24,,218,749,0,2,751,0,,,0,749,749,0,749
Buldhana,,,Sindkhed Raja,24,,219,841,0,4,845,0,,,0,841,841,0,841
Buldhana,,,Sindkhed Raja,24,,220,726,0,2,728,0,,,0,726,726,0,726
Buldhana,,,Sindkhed Raja,24,,221,879,0,7,886,0,,,0,879,879,0,879
Buldhana,,,Sindkhed Raja,24,,222,721,0,2,723,0,,,0,721,721,0,721
Buldhana,,,Sindkhed Raja,24,,223,1110,0,0,1110,0,,,0,1110,1110,0,1110
Buldhana,,,Sindkhed Raja,24,,224,671,0,3,674,0,,,0,671,671,0,671
Buldhana,,,Sindkhed Raja,24,,225,965,0,2,967,0,,,0,965,965,0,965
Buldhana,,,Sindkhed Raja,24,,226,955,0,2,957,0,,,0,955,955,0,955
Buldhana,,,Sindkhed Raja,24,,227,620,0,1,621,0,,,0,620,620,0,620
Buldhana,,,Sindkhed Raja,24,,228,576,0,3,579,0,,,0,576,576,0,576
Buldhana,,,Sindkhed Raja,24,,229,790,0,5,795,0,,,0,790,790,0,790
Buldhana,,,Sindkhed Raja,24,,230,645,0,0,645,0,,,0,645,645,0,645
Buldhana,,,Sindkhed Raja,24,,231,854,0,2,856,0,,,0,854,854,0,854
Buldhana,,,Sindkhed Raja,24,,232,890,0,3,893,0,,,0,890,890,0,890
Buldhana,,,Sindkhed Raja,24,,233,1011,0,3,1014,0,,,0,1011,1011,0,1011
Buldhana,,,Sindkhed Raja,24,,234,875,0,3,878,0,,,0,875,875,0,875
Buldhana,,,Sindkhed Raja,24,,235,630,0,2,632,0,,,0,630,630,0,630
Buldhana,,,Sindkhed Raja,24,,236,995,0,3,998,0,,,0,995,995,0,995
Buldhana,,,Sindkhed Raja,24,,237,841,0,1,842,0,,,0,841,841,0,841
Buldhana,,,Sindkhed Raja,24,,238,665,0,3,668,0,,,0,665,665,0,665
Buldhana,,,Sindkhed Raja,24,,239,696,0,2,698,0,,,0,696,696,0,696
Buldhana,,,Sindkhed Raja,24,,240,807,0,3,810,0,,,0,807,807,0,807
Buldhana,,,Sindkhed Raja,24,,241,415,0,1,416,0,,,0,415,415,0,415
Buldhana,,,Sindkhed Raja,24,,242,676,0,2,678,0,,,0,676,676,0,676
Buldhana,,,Sindkhed Raja,24,,243,644,0,0,644,0,,,0,644,644,0,644
Buldhana,,,Sindkhed Raja,24,,244,437,0,0,437,0,,,0,437,437,0,437
Buldhana,,,Sindkhed Raja,24,,245,731,0,4,735,0,,,0,731,731,0,731
Buldhana,,,Sindkhed Raja,24,,246,563,0,1,564,0,,,0,563,563,0,563
Buldhana,,,Sindkhed Raja,24,,247,784,0,2,786,0,,,0,784,784,0,784
Buldhana,,,Sindkhed Raja,24,,248,569,0,3,572,0,,,0,569,569,0,569
Buldhana,,,Sindkhed Raja,24,,249,471,0,4,475,0,,,0,470,470,0,470
Buldhana,,,Sindkhed Raja,24,,250,761,0,2,763,0,,,0,761,761,0,761
Buldhana,,,Sindkhed Raja,24,,251,821,0,0,821,0,,,0,821,821,0,821
Buldhana,,,Sindkhed Raja,24,,252,573,0,0,573,0,,,0,573,573,0,573
Buldhana,,,Sindkhed Raja,24,,253,897,0,2,899,0,,,0,897,897,0,897
Buldhana,,,Sindkhed Raja,24,,254,647,0,2,649,0,,,0,647,647,0,647
Buldhana,,,Sindkhed Raja,24,,255,800,0,2,802,0,,,0,800,800,0,800
Buldhana,,,Sindkhed Raja,24,,256,860,0,2,862,0,,,0,860,860,0,860
Buldhana,,,Sindkhed Raja,24,,257,603,0,8,611,0,,,0,603,603,0,603
Buldhana,,,Sindkhed Raja,24,,258,492,0,1,493,0,,,0,492,492,0,492
Buldhana,,,Sindkhed Raja,24,,259,625,0,1,626,0,,,0,625,625,0,625
Buldhana,,,Sindkhed Raja,24,,260,676,0,3,679,0,,,0,676,676,0,676
Buldhana,,,Sindkhed Raja,24,,261,699,0,2,701,0,,,0,699,699,0,699
Buldhana,,,Sindkhed Raja,24,,262,497,0,3,500,0,,,0,497,497,0,497
Buldhana,,,Sindkhed Raja,24,,263,696,0,13,709,0,,,0,696,696,0,696
Buldhana,,,Sindkhed Raja,24,,264,783,0,1,784,0,,,0,783,783,0,783
Buldhana,,,Sindkhed Raja,24,,265,324,0,2,326,0,,,0,324,324,0,324
Buldhana,,,Sindkhed Raja,24,,266,473,0,2,475,0,,,0,473,473,0,473
Buldhana,,,Sindkhed Raja,24,,267,720,0,2,722,0,,,0,720,720,0,720
Buldhana,,,Sindkhed Raja,24,,268,365,0,0,365,0,,,0,365,365,0,365
Buldhana,,,Sindkhed Raja,24,,269,526,0,0,526,0,,,0,526,526,0,526
Buldhana,,,Sindkhed Raja,24,,270,809,0,1,810,0,,,0,809,809,0,809
Buldhana,,,Sindkhed Raja,24,,271,835,0,2,837,0,,,0,834,834,0,834
Buldhana,,,Sindkhed Raja,24,,272,795,0,6,801,0,,,0,795,795,0,795
Buldhana,,,Sindkhed Raja,24,,273,513,0,0,513,0,,,0,513,513,0,513
Buldhana,,,Sindkhed Raja,24,,274,447,0,3,450,0,,,0,445,445,0,445
Buldhana,,,Sindkhed Raja,24,,275,746,0,2,748,0,,,0,748,748,0,748
Buldhana,,,Sindkhed Raja,24,,276,744,0,0,744,0,,,0,744,744,0,744
Buldhana,,,Sindkhed Raja,24,,277,875,0,1,876,0,,,0,875,875,0,875
Buldhana,,,Sindkhed Raja,24,,278,737,0,1,738,0,,,0,735,735,0,735
Buldhana,,,Sindkhed Raja,24,,279,742,0,2,744,0,,,0,742,742,0,742
Buldhana,,,Sindkhed Raja,24,,280,363,0,0,363,0,,,0,363,363,0,363
Buldhana,,,Sindkhed Raja,24,,281,755,0,5,760,0,,,0,754,754,0,754
Buldhana,,,Sindkhed Raja,24,,282,539,0,4,543,0,,,0,539,539,0,539
Buldhana,,,Sindkhed Raja,24,,283,739,0,3,742,0,,,0,736,736,0,736
Buldhana,,,Sindkhed Raja,24,,284,615,0,1,616,0,,,0,615,615,0,615
Buldhana,,,Sindkhed Raja,24,,285,671,0,0,671,0,,,0,671,671,0,671
Buldhana,,,Sindkhed Raja,24,,286,521,0,3,524,0,,,0,521,521,0,521
Buldhana,,,Sindkhed Raja,24,,287,816,0,1,817,0,,,0,816,816,0,816
Buldhana,,,Sindkhed Raja,24,,288,473,0,2,475,0,,,0,473,473,0,473
Buldhana,,,Sindkhed Raja,24,,289,533,0,5,538,0,,,0,533,533,0,533
Buldhana,,,Sindkhed Raja,24,,290,605,0,2,607,0,,,0,605,605,0,605
Buldhana,,,Sindkhed Raja,24,,291,560,0,0,560,0,,,0,560,560,0,560
Buldhana,,,Sindkhed Raja,24,,292,720,0,1,721,0,,,0,720,720,0,720
Buldhana,,,Sindkhed Raja,24,,293,555,0,0,555,0,,,0,555,555,0,555
Buldhana,,,Sindkhed Raja,24,,294,899,0,0,899,0,,,0,899,899,0,899
Buldhana,,,Sindkhed Raja,24,,295,783,0,2,785,0,,,0,783,783,0,783
Buldhana,,,Sindkhed Raja,24,,296,592,0,3,595,0,,,0,592,592,0,592
Buldhana,,,Sindkhed Raja,24,,297,511,0,2,513,0,,,0,511,511,0,511
Buldhana,,,Sindkhed Raja,24,,298,485,0,1,486,0,,,0,485,485,0,485
Buldhana,,,Sindkhed Raja,24,,299,693,0,1,694,0,,,0,693,693,0,693
Buldhana,,,Sindkhed Raja,24,,300,880,0,1,881,0,,,0,880,880,0,880
Buldhana,,,Sindkhed Raja,24,,301,435,0,2,437,0,,,0,435,435,0,435
Buldhana,,,Sindkhed Raja,24,,302,685,0,3,688,0,,,0,685,685,0,685
Buldhana,,,Sindkhed Raja,24,,303,503,0,0,503,0,,,0,503,503,0,503
