District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Sangli,,,Islampur,283,,31,498,0,1,499,0,,,0,498,498,0,498
Sangli,,,Islampur,283,,32,463,0,4,467,0,,,0,463,463,0,463
Sangli,,,Islampur,283,,33,817,0,0,817,0,,,0,817,817,0,817
Sangli,,,Islampur,283,,34,704,0,1,705,0,,,0,704,704,0,704
Sangli,,,Islampur,283,,35,552,0,5,557,0,,,0,552,552,0,552
Sangli,,,Islampur,283,,36,487,0,4,491,0,,,0,487,487,0,487
Sangli,,,Islampur,283,,37,493,0,3,496,0,,,0,493,493,0,493
Sangli,,,Islampur,283,,38,571,0,2,573,0,,,0,571,571,0,571
Sangli,,,Islampur,283,,39,1051,0,2,1053,0,,,0,1051,1051,0,1051
Sangli,,,Islampur,283,,40,762,0,1,763,0,,,0,762,762,0,762
Sangli,,,Islampur,283,,41,638,0,5,643,0,,,0,638,638,0,638
Sangli,,,Islampur,283,,42,550,0,0,550,0,,,0,550,550,0,550
Sangli,,,Islampur,283,,43,832,0,3,835,0,,,0,832,832,0,832
Sangli,,,Islampur,283,,44,814,0,2,816,0,,,0,814,814,0,814
Sangli,,,Islampur,283,,45,771,0,4,775,0,,,0,771,771,0,771
Sangli,,,Islampur,283,,46,598,0,2,600,0,,,0,598,598,0,598
Sangli,,,Islampur,283,,47,837,0,2,839,0,,,0,837,837,0,837
Sangli,,,Islampur,283,,48,544,0,3,547,0,,,0,544,544,0,544
Sangli,,,Islampur,283,,49,754,0,1,755,0,,,0,754,754,0,754
Sangli,,,Islampur,283,,50,793,0,5,798,0,,,0,792,792,0,792
Sangli,,,Islampur,283,,51,802,0,8,810,0,,,0,802,802,0,802
Sangli,,,Islampur,283,,52,633,0,3,636,0,,,0,633,633,0,633
Sangli,,,Islampur,283,,53,547,0,2,549,0,,,0,547,547,0,547
Sangli,,,Islampur,283,,54,455,0,6,461,0,,,0,455,455,0,455
Sangli,,,Islampur,283,,55,611,0,2,613,0,,,0,611,611,0,611
Sangli,,,Islampur,283,,56,751,0,1,752,0,,,0,751,751,0,751
Sangli,,,Islampur,283,,57,663,0,8,671,0,,,0,663,663,0,663
Sangli,,,Islampur,283,,58,976,0,4,980,0,,,0,976,976,0,976
Sangli,,,Islampur,283,,59,840,0,5,845,0,,,0,840,840,0,840
Sangli,,,Islampur,283,,60,798,0,9,807,0,,,0,798,798,0,798
Sangli,,,Islampur,283,,61,772,0,8,780,0,,,0,772,772,0,772
Sangli,,,Islampur,283,,62,622,0,1,623,0,,,0,622,622,0,622
Sangli,,,Islampur,283,,63,701,0,3,704,0,,,0,701,701,0,701
Sangli,,,Islampur,283,,64,937,0,4,941,0,,,0,937,937,0,937
Sangli,,,Islampur,283,,65,802,0,3,805,0,,,0,802,802,0,802
Sangli,,,Islampur,283,,66,791,0,6,797,0,,,0,791,791,0,791
Sangli,,,Islampur,283,,67,708,0,2,710,0,,,0,708,708,0,708
Sangli,,,Islampur,283,,68,820,0,3,823,0,,,0,820,820,0,820
Sangli,,,Islampur,283,,69,558,0,3,561,0,,,0,558,558,0,558
Sangli,,,Islampur,283,,70,777,0,8,785,0,,,0,777,777,0,777
Sangli,,,Islampur,283,,71,789,0,3,792,0,,,0,789,789,0,789
Sangli,,,Islampur,283,,72,636,0,6,642,0,,,0,636,636,0,636
Sangli,,,Islampur,283,,73,514,0,7,521,0,,,0,514,514,0,514
Sangli,,,Islampur,283,,74,763,0,4,767,0,,,0,763,763,0,763
Sangli,,,Islampur,283,,75,792,0,11,803,0,,,0,792,792,0,792
Sangli,,,Islampur,283,,76,411,0,2,413,0,,,0,411,411,0,411
Sangli,,,Islampur,283,,77,653,0,1,654,0,,,0,653,653,0,653
Sangli,,,Islampur,283,,78,735,0,6,741,0,,,0,735,735,0,735
Sangli,,,Islampur,283,,79,635,0,5,640,0,,,0,635,635,0,635
Sangli,,,Islampur,283,,80,732,0,7,739,0,,,0,732,732,0,732
Sangli,,,Islampur,283,,81,646,0,1,647,0,,,0,646,646,0,646
Sangli,,,Islampur,283,,82,681,0,4,685,0,,,0,681,681,0,681
Sangli,,,Islampur,283,,83,615,0,8,623,0,,,0,615,615,0,615
Sangli,,,Islampur,283,,84,966,0,11,977,0,,,0,966,966,0,966
Sangli,,,Islampur,283,,85,805,0,3,808,0,,,0,805,805,0,805
Sangli,,,Islampur,283,,86,417,0,2,419,0,,,0,417,417,0,417
Sangli,,,Islampur,283,,87,809,0,1,810,0,,,0,809,809,0,809
Sangli,,,Islampur,283,,88,691,0,5,696,0,,,0,691,691,0,691
Sangli,,,Islampur,283,,89,487,0,4,491,0,,,0,487,487,0,487
Sangli,,,Islampur,283,,90,550,0,5,555,0,,,0,550,550,0,550
Sangli,,,Islampur,283,,91,699,0,4,703,0,,,0,699,699,0,699
Sangli,,,Islampur,283,,92,734,0,6,740,0,,,0,734,734,0,734
Sangli,,,Islampur,283,,93,725,0,4,729,0,,,0,725,725,0,725
Sangli,,,Islampur,283,,94,416,0,1,417,0,,,0,416,416,0,416
Sangli,,,Islampur,283,,95,602,0,2,604,0,,,0,602,602,0,602
Sangli,,,Islampur,283,,96,748,0,2,750,0,,,0,748,748,0,748
Sangli,,,Islampur,283,,97,616,0,5,621,0,,,0,616,616,0,616
Sangli,,,Islampur,283,,98,545,0,1,546,0,,,0,545,545,0,545
Sangli,,,Islampur,283,,99,669,0,0,669,0,,,0,669,669,0,669
Sangli,,,Islampur,283,,100,781,0,5,786,0,,,0,781,781,0,781
Sangli,,,Islampur,283,,101,549,0,3,552,0,,,0,549,549,0,549
Sangli,,,Islampur,283,,102,442,0,2,444,0,,,0,442,442,0,442
Sangli,,,Islampur,283,,103,501,0,7,508,0,,,0,501,501,0,501
Sangli,,,Islampur,283,,104,806,0,4,810,0,,,0,806,806,0,806
Sangli,,,Islampur,283,,105,847,0,3,850,0,,,0,847,847,0,847
Sangli,,,Islampur,283,,106,856,0,7,863,0,,,0,856,856,0,856
Sangli,,,Islampur,283,,107,538,0,3,541,0,,,0,538,538,0,538
Sangli,,,Islampur,283,,108,432,0,6,438,0,,,0,432,432,0,432
Sangli,,,Islampur,283,,109,552,0,3,555,0,,,0,552,552,0,552
Sangli,,,Islampur,283,,110,739,0,4,743,0,,,0,739,739,0,739
Sangli,,,Islampur,283,,111,621,0,7,628,0,,,0,621,621,0,621
Sangli,,,Islampur,283,,112,560,0,2,562,0,,,0,560,560,0,560
Sangli,,,Islampur,283,,113,821,0,4,825,0,,,0,821,821,0,821
Sangli,,,Islampur,283,,114,604,0,0,604,0,,,0,604,604,0,604
Sangli,,,Islampur,283,,115,774,0,4,778,0,,,0,774,774,0,774
Sangli,,,Islampur,283,,116,704,0,1,705,0,,,0,704,704,0,704
Sangli,,,Islampur,283,,117,785,0,2,787,0,,,0,785,785,0,785
Sangli,,,Islampur,283,,118,772,0,6,778,0,,,0,772,772,0,772
Sangli,,,Islampur,283,,119,750,0,10,760,0,,,0,750,750,0,750
Sangli,,,Islampur,283,,120,831,0,5,836,0,,,0,831,831,0,831
Sangli,,,Islampur,283,,121,724,0,4,728,0,,,0,724,724,0,724
Sangli,,,Islampur,283,,122,695,0,4,699,0,,,0,695,695,0,695
Sangli,,,Islampur,283,,123,1015,0,6,1021,0,,,0,1015,1015,0,1015
Sangli,,,Islampur,283,,124,763,0,2,765,0,,,0,763,763,0,763
Sangli,,,Islampur,283,,125,759,0,4,763,0,,,0,759,759,0,759
Sangli,,,Islampur,283,,126,600,0,3,603,0,,,0,600,600,0,600
Sangli,,,Islampur,283,,127,881,0,3,884,0,,,0,881,881,0,881
Sangli,,,Islampur,283,,128,414,0,0,414,0,,,0,414,414,0,414
Sangli,,,Islampur,283,,129,984,0,8,992,0,,,0,984,984,0,984
Sangli,,,Islampur,283,,130,612,0,5,617,0,,,0,612,612,0,612
Sangli,,,Islampur,283,,131,509,0,5,514,0,,,0,509,509,0,509
Sangli,,,Islampur,283,,132,721,0,0,721,0,,,0,721,721,0,721
Sangli,,,Islampur,283,,133,713,0,2,715,0,,,0,713,713,0,713
Sangli,,,Islampur,283,,134,827,0,5,832,0,,,0,827,827,0,827
Sangli,,,Islampur,283,,135,621,0,3,624,0,,,0,621,621,0,621
Sangli,,,Islampur,283,,136,961,0,3,964,0,,,0,961,961,0,961
Sangli,,,Islampur,283,,137,853,0,7,860,0,,,0,853,853,0,853
Sangli,,,Islampur,283,,138,910,0,1,911,0,,,0,910,910,0,910
Sangli,,,Islampur,283,,139,775,0,4,779,0,,,0,775,775,0,775
Sangli,,,Islampur,283,,140,658,0,3,661,0,,,0,658,658,0,658
Sangli,,,Islampur,283,,141,783,0,1,784,0,,,0,783,783,0,783
Sangli,,,Islampur,283,,142,850,0,6,856,0,,,0,850,850,0,850
Sangli,,,Islampur,283,,143,986,0,4,990,0,,,0,986,986,0,986
Sangli,,,Islampur,283,,144,792,0,7,799,0,,,0,792,792,0,792
Sangli,,,Islampur,283,,145,789,0,0,789,0,,,0,789,789,0,789
Sangli,,,Islampur,283,,146,555,0,8,563,0,,,0,555,555,0,555
Sangli,,,Islampur,283,,147,955,0,8,963,0,,,0,955,955,0,955
Sangli,,,Islampur,283,,148,736,0,0,736,0,,,0,736,736,0,736
Sangli,,,Islampur,283,,149,645,0,1,646,0,,,0,645,645,0,645
Sangli,,,Islampur,283,,150,641,0,0,641,0,,,0,641,641,0,641
Sangli,,,Islampur,283,,151,816,0,1,817,0,,,0,816,816,0,816
Sangli,,,Islampur,283,,152,773,0,8,781,0,,,0,773,773,0,773
Sangli,,,Islampur,283,,153,1156,0,4,1160,0,,,0,1156,1156,0,1156
Sangli,,,Islampur,283,,154,569,0,0,569,0,,,0,569,569,0,569
Sangli,,,Islampur,283,,155,798,0,0,798,0,,,0,798,798,0,798
Sangli,,,Islampur,283,,156,1006,0,4,1010,0,,,0,1006,1006,0,1006
Sangli,,,Islampur,283,,157,785,0,2,787,0,,,0,785,785,0,785
Sangli,,,Islampur,283,,158,958,0,1,959,0,,,0,958,958,0,958
Sangli,,,Islampur,283,,159,631,0,2,633,0,,,0,631,631,0,631
Sangli,,,Islampur,283,,160,746,0,2,748,0,,,0,746,746,0,746
Sangli,,,Islampur,283,,161,543,0,3,546,0,,,0,543,543,0,543
Sangli,,,Islampur,283,,162,907,0,1,908,0,,,0,907,907,0,907
Sangli,,,Islampur,283,,163,541,0,1,542,0,,,0,541,541,0,541
Sangli,,,Islampur,283,,164,1029,0,4,1033,0,,,0,1029,1029,0,1029
Sangli,,,Islampur,283,,165,994,0,10,1004,0,,,0,994,994,0,994
Sangli,,,Islampur,283,,166,1050,0,4,1054,0,,,0,1050,1050,0,1050
Sangli,,,Islampur,283,,167,838,0,3,841,0,,,0,838,838,0,838
Sangli,,,Islampur,283,,168,905,0,1,906,0,,,0,905,905,0,905
Sangli,,,Islampur,283,,169,732,0,1,733,0,,,0,732,732,0,732
Sangli,,,Islampur,283,,170,587,0,1,588,0,,,0,587,587,0,587
Sangli,,,Islampur,283,,171,843,0,7,850,0,,,0,843,843,0,843
Sangli,,,Islampur,283,,172,532,0,7,539,0,,,0,532,532,0,532
Sangli,,,Islampur,283,,173,502,0,3,505,0,,,0,502,502,0,502
Sangli,,,Islampur,283,,174,764,0,1,765,0,,,0,764,764,0,764
Sangli,,,Islampur,283,,175,819,0,14,833,0,,,0,819,819,0,819
Sangli,,,Islampur,283,,176,804,0,6,810,0,,,0,804,804,0,804
Sangli,,,Islampur,283,,177,711,0,2,713,0,,,0,711,711,0,711
Sangli,,,Islampur,283,,178,790,0,4,794,0,,,0,790,790,0,790
Sangli,,,Islampur,283,,179,686,0,4,690,0,,,0,686,686,0,686
Sangli,,,Islampur,283,,180,813,0,6,819,0,,,0,813,813,0,813
Sangli,,,Islampur,283,,181,746,0,7,753,0,,,0,746,746,0,746
Sangli,,,Islampur,283,,182,693,0,1,694,0,,,0,693,693,0,693
Sangli,,,Islampur,283,,183,819,0,4,823,0,,,0,819,819,0,819
Sangli,,,Islampur,283,,184,654,0,3,657,0,,,0,654,654,0,654
Sangli,,,Islampur,283,,185,656,0,7,663,0,,,0,656,656,0,656
Sangli,,,Islampur,283,,186,807,0,2,809,0,,,0,807,807,0,807
Sangli,,,Islampur,283,,187,885,0,5,890,0,,,0,885,885,0,885
Sangli,,,Islampur,283,,188,651,0,1,652,0,,,0,651,651,0,651
Sangli,,,Islampur,283,,189,580,0,2,582,0,,,0,580,580,0,580
Sangli,,,Islampur,283,,190,763,0,3,766,0,,,0,763,763,0,763
Sangli,,,Islampur,283,,191,749,0,2,751,0,,,0,749,749,0,749
Sangli,,,Islampur,283,,192,630,0,7,637,0,,,0,630,630,0,630
Sangli,,,Islampur,283,,193,778,0,6,784,0,,,0,778,778,0,778
Sangli,,,Islampur,283,,194,843,0,3,846,0,,,0,843,843,0,843
Sangli,,,Islampur,283,,195,823,0,3,826,0,,,0,823,823,0,823
Sangli,,,Islampur,283,,196,615,0,5,620,0,,,0,615,615,0,615
Sangli,,,Islampur,283,,197,623,0,1,624,0,,,0,623,623,0,623
Sangli,,,Islampur,283,,198,637,0,6,643,0,,,0,637,637,0,637
Sangli,,,Islampur,283,,199,751,0,2,753,0,,,0,751,751,0,751
Sangli,,,Islampur,283,,200,923,0,4,927,0,,,0,923,923,0,923
Sangli,,,Islampur,283,,201,589,0,4,593,0,,,0,589,589,0,589
Sangli,,,Islampur,283,,202,730,0,3,733,0,,,0,730,730,0,730
Sangli,,,Islampur,283,,203,1038,0,2,1040,0,,,0,1038,1038,0,1038
Sangli,,,Islampur,283,,204,516,0,3,519,0,,,0,516,516,0,516
Sangli,,,Islampur,283,,205,691,0,4,695,0,,,0,691,691,0,691
Sangli,,,Islampur,283,,206,623,0,1,624,0,,,0,623,623,0,623
Sangli,,,Islampur,283,,207,671,0,2,673,0,,,0,671,671,0,671
Sangli,,,Islampur,283,,208,703,0,2,705,0,,,0,703,703,0,703
Sangli,,,Islampur,283,,209,611,0,5,616,0,,,0,611,611,0,611
Sangli,,,Islampur,283,,210,731,0,3,734,0,,,0,731,731,0,731
Sangli,,,Islampur,283,,211,695,0,0,695,0,,,0,695,695,0,695
Sangli,,,Islampur,283,,212,555,0,2,557,0,,,0,555,555,0,555
Sangli,,,Islampur,283,,213,721,0,4,725,0,,,0,721,721,0,721
Sangli,,,Islampur,283,,214,478,0,1,479,0,,,0,478,478,0,478
Sangli,,,Islampur,283,,215,1038,0,5,1043,0,,,0,1038,1038,0,1038
Sangli,,,Islampur,283,,216,913,0,3,916,0,,,0,913,913,0,913
Sangli,,,Islampur,283,,217,802,0,0,802,0,,,0,802,802,0,802
Sangli,,,Islampur,283,,218,839,0,1,840,0,,,0,839,839,0,839
Sangli,,,Islampur,283,,219,782,0,3,785,0,,,0,782,782,0,782
Sangli,,,Islampur,283,,220,791,0,5,796,0,,,0,791,791,0,791
Sangli,,,Islampur,283,,221,811,0,2,813,0,,,0,811,811,0,811
Sangli,,,Islampur,283,,222,703,0,5,708,0,,,0,703,703,0,703
Sangli,,,Islampur,283,,223,888,0,5,893,0,,,0,888,888,0,888
Sangli,,,Islampur,283,,224,510,0,1,511,0,,,0,510,510,0,510
Sangli,,,Islampur,283,,225,905,0,10,915,0,,,0,905,905,0,905
Sangli,,,Islampur,283,,226,732,0,4,736,0,,,0,732,732,0,732
Sangli,,,Islampur,283,,227,906,0,2,908,0,,,0,906,906,0,906
Sangli,,,Islampur,283,,228,717,0,6,723,0,,,0,717,717,0,717
Sangli,,,Islampur,283,,229,512,0,2,514,0,,,0,512,512,0,512
Sangli,,,Islampur,283,,230,633,0,1,634,0,,,0,633,633,0,633
Sangli,,,Islampur,283,,231,444,0,1,445,0,,,0,442,442,0,442
Sangli,,,Islampur,283,,232,535,0,2,537,0,,,0,534,534,0,534
Sangli,,,Islampur,283,,233,905,0,3,908,0,,,0,904,904,0,904
Sangli,,,Islampur,283,,234,635,0,3,638,0,,,0,635,635,0,635
Sangli,,,Islampur,283,,235,563,0,5,568,0,,,0,562,562,0,562
Sangli,,,Islampur,283,,236,630,0,2,632,0,,,0,630,630,0,630
Sangli,,,Islampur,283,,237,672,0,3,675,0,,,0,671,671,0,671
Sangli,,,Islampur,283,,238,683,0,10,693,0,,,0,683,683,0,683
Sangli,,,Islampur,283,,239,715,0,2,717,0,,,0,713,713,0,713
Sangli,,,Islampur,283,,240,573,0,6,579,0,,,0,573,573,0,573
Sangli,,,Islampur,283,,241,657,0,3,660,0,,,0,657,657,0,657
Sangli,,,Islampur,283,,242,779,0,2,781,0,,,0,779,779,0,779
Sangli,,,Islampur,283,,243,666,0,4,670,0,,,0,666,666,0,666
Sangli,,,Islampur,283,,244,585,0,2,587,0,,,0,585,585,0,585
Sangli,,,Islampur,283,,245,470,0,2,472,0,,,0,470,470,0,470
Sangli,,,Islampur,283,,246,831,0,2,833,0,,,0,831,831,0,831
Sangli,,,Islampur,283,,247,1016,0,5,1021,0,,,0,1016,1016,0,1016
Sangli,,,Islampur,283,,248,700,0,4,704,0,,,0,700,700,0,700
Sangli,,,Islampur,283,,249,622,0,0,622,0,,,0,622,622,0,622
Sangli,,,Islampur,283,,250,642,0,1,643,0,,,0,642,642,0,642
Sangli,,,Islampur,283,,251,657,0,1,658,0,,,0,657,657,0,657
Sangli,,,Islampur,283,,252,599,0,5,604,0,,,0,599,599,0,599
Sangli,,,Islampur,283,,253,571,0,2,573,0,,,0,571,571,0,571
Sangli,,,Islampur,283,,254,611,0,3,614,0,,,0,611,611,0,611
Sangli,,,Islampur,283,,255,697,0,2,699,0,,,0,697,697,0,697
Sangli,,,Islampur,283,,256,464,0,3,467,0,,,0,464,464,0,464
Sangli,,,Islampur,283,,257,420,0,1,421,0,,,0,420,420,0,420
Sangli,,,Islampur,283,,258,758,0,0,758,0,,,0,758,758,0,758
Sangli,,,Islampur,283,,259,613,0,5,618,0,,,0,613,613,0,613
Sangli,,,Islampur,283,,260,894,0,6,900,0,,,0,894,894,0,894
Sangli,,,Islampur,283,,261,907,0,1,908,0,,,0,907,907,0,907
Sangli,,,Islampur,283,,262,918,0,4,922,0,,,0,918,918,0,918
Sangli,,,Islampur,283,,263,750,0,1,751,0,,,0,750,750,0,750
Sangli,,,Islampur,283,,264,889,0,4,893,0,,,0,889,889,0,889
Sangli,,,Islampur,283,,265,615,0,1,616,0,,,0,615,615,0,615
Sangli,,,Islampur,283,,266,703,0,2,705,0,,,0,703,703,0,703
Sangli,,,Islampur,283,,267,759,0,2,761,0,,,0,759,759,0,759
Sangli,,,Islampur,283,,268,610,0,4,614,0,,,0,610,610,0,610
Sangli,,,Islampur,283,,269,993,0,5,998,0,,,0,993,993,0,993
Sangli,,,Islampur,283,,270,757,0,3,760,0,,,0,757,757,0,757
Sangli,,,Islampur,283,,271,633,0,8,641,0,,,0,633,633,0,633
Sangli,,,Islampur,283,,272,796,0,3,799,0,,,0,796,796,0,796
Sangli,,,Islampur,283,,273,653,0,5,658,0,,,0,653,653,0,653
Sangli,,,Islampur,283,,274,672,0,3,675,0,,,0,672,672,0,672
Sangli,,,Islampur,283,,275,699,0,5,704,0,,,0,699,699,0,699
Sangli,,,Islampur,283,,276,786,0,2,788,0,,,0,786,786,0,786
Sangli,,,Islampur,283,,277,629,0,4,633,0,,,0,629,629,0,629
Sangli,,,Islampur,283,,278,658,0,1,659,0,,,0,658,658,0,658
Sangli,,,Islampur,283,,279,644,0,0,644,0,,,0,644,644,0,644
Sangli,,,Islampur,283,,280,781,0,2,783,0,,,0,781,781,0,781
TOTAL,,,,,,,202230,0,993,203223,0,,,0,202221,202221,0,202221
