District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,ULHASNAGAR,141,,37,533,0,8,541,0,,,0,532,532,0,532
Thane,,,ULHASNAGAR,141,,38,586,0,6,592,0,,,0,581,581,0,581
Thane,,,ULHASNAGAR,141,,39,663,0,7,670,0,,,0,660,660,0,660
Thane,,,ULHASNAGAR,141,,40,699,0,2,701,0,,,0,695,695,0,695
Thane,,,ULHASNAGAR,141,,41,765,0,11,776,0,,,0,761,761,0,761
Thane,,,ULHASNAGAR,141,,42,649,0,5,654,0,,,0,635,635,0,635
Thane,,,ULHASNAGAR,141,,43,755,0,3,758,0,,,0,740,740,0,740
Thane,,,ULHASNAGAR,141,,44,737,0,10,747,0,,,0,734,734,0,734
Thane,,,ULHASNAGAR,141,,45,725,0,7,732,0,,,0,721,721,0,721
Thane,,,ULHASNAGAR,141,,46,314,0,5,319,0,,,0,312,312,0,312
Thane,,,ULHASNAGAR,141,,47,525,0,4,529,0,,,0,521,521,0,521
Thane,,,ULHASNAGAR,141,,48,545,0,6,551,0,,,0,542,542,0,542
Thane,,,ULHASNAGAR,141,,49,705,0,12,717,0,,,0,706,706,0,706
Thane,,,ULHASNAGAR,141,,50,483,0,8,491,0,,,0,483,483,0,483
Thane,,,ULHASNAGAR,141,,51,496,0,14,510,0,,,0,496,496,0,496
Thane,,,ULHASNAGAR,141,,52,774,0,10,784,0,,,0,774,774,0,774
Thane,,,ULHASNAGAR,141,,53,728,0,5,733,0,,,0,728,728,0,728
Thane,,,ULHASNAGAR,141,,54,599,0,3,602,0,,,0,599,599,0,599
Thane,,,ULHASNAGAR,141,,55,325,0,7,332,0,,,0,325,325,0,325
Thane,,,ULHASNAGAR,141,,56,596,0,5,601,0,,,0,596,596,0,596
Thane,,,ULHASNAGAR,141,,57,688,0,10,698,0,,,0,688,688,0,688
Thane,,,ULHASNAGAR,141,,58,625,0,9,634,0,,,0,626,626,0,626
Thane,,,ULHASNAGAR,141,,59,606,0,6,612,0,,,0,607,607,0,607
Thane,,,ULHASNAGAR,141,,60,728,0,6,734,0,,,0,728,728,0,728
Thane,,,ULHASNAGAR,141,,61,581,0,4,585,0,,,0,581,581,0,581
Thane,,,ULHASNAGAR,141,,62,764,0,3,767,0,,,0,764,764,0,764
Thane,,,ULHASNAGAR,141,,63,661,0,8,669,0,,,0,661,661,0,661
Thane,,,ULHASNAGAR,141,,64,712,0,5,717,0,,,0,712,712,0,712
Thane,,,ULHASNAGAR,141,,65,593,0,1,594,0,,,0,593,593,0,593
Thane,,,ULHASNAGAR,141,,66,800,0,6,806,0,,,0,800,800,0,800
Thane,,,ULHASNAGAR,141,,67,660,0,6,666,0,,,0,660,660,0,660
Thane,,,ULHASNAGAR,141,,68,693,0,9,702,0,,,0,693,693,0,693
Thane,,,ULHASNAGAR,141,,69,763,0,6,769,0,,,0,763,763,0,763
Thane,,,ULHASNAGAR,141,,70,737,0,4,741,0,,,0,738,738,0,738
Thane,,,ULHASNAGAR,141,,71,653,0,17,670,0,,,0,654,654,0,654
Thane,,,ULHASNAGAR,141,,72,741,0,11,752,0,,,0,741,741,0,741
Thane,,,ULHASNAGAR,141,,73,619,0,3,622,0,,,0,619,619,0,619
Thane,,,ULHASNAGAR,141,,74,640,0,4,644,0,,,0,640,640,0,640
Thane,,,ULHASNAGAR,141,,75,612,0,6,618,0,,,0,612,612,0,612
Thane,,,ULHASNAGAR,141,,76,700,0,8,708,0,,,0,700,700,0,700
Thane,,,ULHASNAGAR,141,,77,624,0,7,631,0,,,0,624,624,0,624
Thane,,,ULHASNAGAR,141,,78,694,0,10,704,0,,,0,694,694,0,694
Thane,,,ULHASNAGAR,141,,79,700,0,8,708,0,,,0,700,700,0,700
Thane,,,ULHASNAGAR,141,,80,341,0,5,346,0,,,0,341,341,0,341
Thane,,,ULHASNAGAR,141,,81,461,0,7,468,0,,,0,460,460,0,460
Thane,,,ULHASNAGAR,141,,82,645,0,7,652,0,,,0,645,645,0,645
Thane,,,ULHASNAGAR,141,,83,511,0,10,521,0,,,0,512,512,0,512
Thane,,,ULHASNAGAR,141,,84,590,0,8,598,0,,,0,590,590,0,590
Thane,,,ULHASNAGAR,141,,85,641,0,4,645,0,,,0,641,641,0,641
Thane,,,ULHASNAGAR,141,,86,744,0,4,748,0,,,0,744,744,0,744
Thane,,,ULHASNAGAR,141,,87,664,0,8,672,0,,,0,664,664,0,664
Thane,,,ULHASNAGAR,141,,88,363,0,3,366,0,,,0,363,363,0,363
Thane,,,ULHASNAGAR,141,,89,590,0,4,594,0,,,0,590,590,0,590
Thane,,,ULHASNAGAR,141,,90,537,0,6,543,0,,,0,537,537,0,537
Thane,,,ULHASNAGAR,141,,91,577,0,8,585,0,,,0,577,577,0,577
Thane,,,ULHASNAGAR,141,,92,561,0,8,569,0,,,0,561,561,0,561
Thane,,,ULHASNAGAR,141,,93,463,0,4,467,0,,,0,463,463,0,463
Thane,,,ULHASNAGAR,141,,94,747,0,3,750,0,,,0,747,747,0,747
Thane,,,ULHASNAGAR,141,,95,364,0,2,366,0,,,0,364,364,0,364
Thane,,,ULHASNAGAR,141,,96,624,0,11,635,0,,,0,624,624,0,624
Thane,,,ULHASNAGAR,141,,97,636,0,4,640,0,,,0,635,635,0,635
Thane,,,ULHASNAGAR,141,,98,605,0,9,614,0,,,0,604,604,0,604
Thane,,,ULHASNAGAR,141,,99,476,0,8,484,0,,,0,476,476,0,476
Thane,,,ULHASNAGAR,141,,100,578,0,14,592,0,,,0,577,577,0,577
Thane,,,ULHASNAGAR,141,,101,616,0,12,628,0,,,0,614,614,0,614
Thane,,,ULHASNAGAR,141,,102,612,0,10,622,0,,,0,613,613,0,613
Thane,,,ULHASNAGAR,141,,103,393,0,4,397,0,,,0,393,393,0,393
Thane,,,ULHASNAGAR,141,,104,418,0,5,423,0,,,0,418,418,0,418
Thane,,,ULHASNAGAR,141,,105,561,0,1,562,0,,,0,561,561,0,561
Thane,,,ULHASNAGAR,141,,106,561,0,6,567,0,,,0,562,562,0,562
Thane,,,ULHASNAGAR,141,,107,498,0,3,501,0,,,0,495,495,0,495
Thane,,,ULHASNAGAR,141,,108,630,0,17,647,0,,,0,629,629,0,629
Thane,,,ULHASNAGAR,141,,109,528,0,13,541,0,,,0,531,531,0,531
Thane,,,ULHASNAGAR,141,,110,662,0,6,668,0,,,0,660,660,0,660
Thane,,,ULHASNAGAR,141,,111,611,0,5,616,0,,,0,608,608,0,608
Thane,,,ULHASNAGAR,141,,112,678,0,9,687,0,,,0,676,676,0,676
Thane,,,ULHASNAGAR,141,,113,659,0,9,668,0,,,0,660,660,0,660
Thane,,,ULHASNAGAR,141,,114,563,0,6,569,0,,,0,561,561,0,561
Thane,,,ULHASNAGAR,141,,115,346,0,3,349,0,,,0,346,346,0,346
Thane,,,ULHASNAGAR,141,,116,525,0,9,534,0,,,0,525,525,0,525
Thane,,,ULHASNAGAR,141,,117,617,0,8,625,0,,,0,615,615,0,615
Thane,,,ULHASNAGAR,141,,118,612,0,5,617,0,,,0,612,612,0,612
Thane,,,ULHASNAGAR,141,,119,626,0,9,635,0,,,0,626,626,0,626
Thane,,,ULHASNAGAR,141,,120,613,0,3,616,0,,,0,614,614,0,614
Thane,,,ULHASNAGAR,141,,121,670,0,10,680,0,,,0,670,670,0,670
Thane,,,ULHASNAGAR,141,,122,741,0,10,751,0,,,0,741,741,0,741
Thane,,,ULHASNAGAR,141,,123,639,0,14,653,0,,,0,638,638,0,638
Thane,,,ULHASNAGAR,141,,124,501,0,5,506,0,,,0,501,501,0,501
Thane,,,ULHASNAGAR,141,,125,441,0,4,445,0,,,0,443,443,0,443
Thane,,,ULHASNAGAR,141,,126,676,0,12,688,0,,,0,673,673,0,673
Thane,,,ULHASNAGAR,141,,127,610,0,8,618,0,,,0,609,609,0,609
Thane,,,ULHASNAGAR,141,,128,681,0,14,695,0,,,0,680,680,0,680
Thane,,,ULHASNAGAR,141,,129,482,0,1,483,0,,,0,481,481,0,481
Thane,,,ULHASNAGAR,141,,130,722,0,7,729,0,,,0,714,714,0,714
Thane,,,ULHASNAGAR,141,,131,649,0,8,657,0,,,0,649,649,0,649
Thane,,,ULHASNAGAR,141,,132,649,0,9,658,0,,,0,646,646,0,646
Thane,,,ULHASNAGAR,141,,133,531,0,3,534,0,,,0,528,528,0,528
Thane,,,ULHASNAGAR,141,,134,795,0,10,805,0,,,0,794,794,0,794
Thane,,,ULHASNAGAR,141,,135,620,0,6,626,0,,,0,616,616,0,616
Thane,,,ULHASNAGAR,141,,136,492,0,7,499,0,,,0,490,490,0,490
Thane,,,ULHASNAGAR,141,,137,669,0,3,672,0,,,0,665,665,0,665
Thane,,,ULHASNAGAR,141,,138,606,0,4,610,0,,,0,608,608,0,608
Thane,,,ULHASNAGAR,141,,139,658,0,6,664,0,,,0,657,657,0,657
Thane,,,ULHASNAGAR,141,,140,601,0,3,604,0,,,0,599,599,0,599
Thane,,,ULHASNAGAR,141,,141,497,0,7,504,0,,,0,496,496,0,496
Thane,,,ULHASNAGAR,141,,142,655,0,5,660,0,,,0,655,655,0,655
Thane,,,ULHASNAGAR,141,,143,622,0,6,628,0,,,0,618,618,0,618
Thane,,,ULHASNAGAR,141,,144,383,0,5,388,0,,,0,381,381,0,381
Thane,,,ULHASNAGAR,141,,145,519,0,11,530,0,,,0,520,520,0,520
Thane,,,ULHASNAGAR,141,,146,543,0,7,550,0,,,0,543,543,0,543
Thane,,,ULHASNAGAR,141,,147,509,0,7,516,0,,,0,509,509,0,509
Thane,,,ULHASNAGAR,141,,148,517,0,14,531,0,,,0,517,517,0,517
Thane,,,ULHASNAGAR,141,,149,526,0,13,539,0,,,0,526,526,0,526
Thane,,,ULHASNAGAR,141,,150,786,0,6,792,0,,,0,786,786,0,786
Thane,,,ULHASNAGAR,141,,151,643,0,3,646,0,,,0,643,643,0,643
Thane,,,ULHASNAGAR,141,,152,779,0,13,792,0,,,0,779,779,0,779
Thane,,,ULHASNAGAR,141,,153,577,0,16,593,0,,,0,577,577,0,577
Thane,,,ULHASNAGAR,141,,154,486,0,12,498,0,,,0,486,486,0,486
Thane,,,ULHASNAGAR,141,,155,691,0,9,700,0,,,0,691,691,0,691
Thane,,,ULHASNAGAR,141,,156,500,0,5,505,0,,,0,500,500,0,500
Thane,,,ULHASNAGAR,141,,157,328,0,5,333,0,,,0,328,328,0,328
Thane,,,ULHASNAGAR,141,,158,667,0,7,674,0,,,0,667,667,0,667
Thane,,,ULHASNAGAR,141,,159,560,0,9,569,0,,,0,560,560,0,560
Thane,,,ULHASNAGAR,141,,160,601,0,5,606,0,,,0,601,601,0,601
Thane,,,ULHASNAGAR,141,,161,524,0,5,529,0,,,0,506,506,0,506
Thane,,,ULHASNAGAR,141,,162,523,0,7,530,0,,,0,523,523,0,523
Thane,,,ULHASNAGAR,141,,163,549,0,7,556,0,,,0,549,549,0,549
Thane,,,ULHASNAGAR,141,,164,640,0,4,644,0,,,0,639,639,0,639
Thane,,,ULHASNAGAR,141,,165,460,0,8,468,0,,,0,460,460,0,460
Thane,,,ULHASNAGAR,141,,166,369,0,6,375,0,,,0,369,369,0,369
Thane,,,ULHASNAGAR,141,,167,533,0,5,538,0,,,0,535,535,0,535
Thane,,,ULHASNAGAR,141,,168,660,0,7,667,0,,,0,662,662,0,662
Thane,,,ULHASNAGAR,141,,169,457,0,3,460,0,,,0,455,455,0,455
Thane,,,ULHASNAGAR,141,,170,448,0,12,460,0,,,0,448,448,0,448
Thane,,,ULHASNAGAR,141,,171,464,0,7,471,0,,,0,463,463,0,463
Thane,,,ULHASNAGAR,141,,172,505,0,9,514,0,,,0,505,505,0,505
Thane,,,ULHASNAGAR,141,,173,653,0,12,665,0,,,0,653,653,0,653
Thane,,,ULHASNAGAR,141,,174,669,0,13,682,0,,,0,669,669,0,669
Thane,,,ULHASNAGAR,141,,175,617,0,7,624,0,,,0,617,617,0,617
Thane,,,ULHASNAGAR,141,,176,522,0,8,530,0,,,0,522,522,0,522
Thane,,,ULHASNAGAR,141,,177,404,0,2,406,0,,,0,404,404,0,404
Thane,,,ULHASNAGAR,141,,178,556,0,5,561,0,,,0,556,556,0,556
Thane,,,ULHASNAGAR,141,,179,680,0,4,684,0,,,0,680,680,0,680
Thane,,,ULHASNAGAR,141,,180,525,0,3,528,0,,,0,525,525,0,525
Thane,,,ULHASNAGAR,141,,181,683,0,6,689,0,,,0,682,682,0,682
Thane,,,ULHASNAGAR,141,,182,785,0,3,788,0,,,0,785,785,0,785
Thane,,,ULHASNAGAR,141,,183,789,0,10,799,0,,,0,789,789,0,789
Thane,,,ULHASNAGAR,141,,184,856,0,14,870,0,,,0,859,859,0,859
Thane,,,ULHASNAGAR,141,,185,750,0,10,760,0,,,0,751,751,0,751
Thane,,,ULHASNAGAR,141,,186,584,0,10,594,0,,,0,584,584,0,584
Thane,,,ULHASNAGAR,141,,187,461,0,2,463,0,,,0,461,461,0,461
Thane,,,ULHASNAGAR,141,,188,415,0,2,417,0,,,0,415,415,0,415
Thane,,,ULHASNAGAR,141,,189,568,0,9,577,0,,,0,568,568,0,568
Thane,,,ULHASNAGAR,141,,190,397,0,7,404,0,,,0,397,397,0,397
Thane,,,ULHASNAGAR,141,,191,623,0,7,630,0,,,0,623,623,0,623
Thane,,,ULHASNAGAR,141,,192,447,0,5,452,0,,,0,447,447,0,447
TOTAL,,,,,,,117027,0,1329,118356,0,,,0,116894,116894,0,116894
