District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Satara,,,KARAD SOUTH,260,,29,810,0,1,811,0,,,0,810,810,0,810
Satara,,,KARAD SOUTH,260,,30,553,0,1,554,0,,,0,553,553,0,553
Satara,,,KARAD SOUTH,260,,31,896,0,4,900,0,,,0,896,896,0,896
Satara,,,KARAD SOUTH,260,,32,882,0,2,884,0,,,0,882,882,0,882
Satara,,,KARAD SOUTH,260,,33,474,0,0,474,0,,,0,474,474,0,474
Satara,,,KARAD SOUTH,260,,34,748,0,3,751,0,,,0,748,748,0,748
Satara,,,KARAD SOUTH,260,,35,737,0,3,740,0,,,0,737,737,0,737
Satara,,,KARAD SOUTH,260,,36,682,0,5,687,0,,,0,682,682,0,682
Satara,,,KARAD SOUTH,260,,37,819,0,4,823,0,,,0,819,819,0,819
Satara,,,KARAD SOUTH,260,,38,812,0,0,812,0,,,0,812,812,0,812
Satara,,,KARAD SOUTH,260,,39,717,0,0,717,0,,,0,717,717,0,717
Satara,,,KARAD SOUTH,260,,40,948,0,3,951,0,,,0,948,948,0,948
Satara,,,KARAD SOUTH,260,,41,594,0,1,595,0,,,0,594,594,0,594
Satara,,,KARAD SOUTH,260,,42,483,0,0,483,0,,,0,483,483,0,483
Satara,,,KARAD SOUTH,260,,43,816,0,3,819,0,,,0,816,816,0,816
Satara,,,KARAD SOUTH,260,,44,831,0,6,837,0,,,0,831,831,0,831
Satara,,,KARAD SOUTH,260,,45,774,0,1,775,0,,,0,774,774,0,774
Satara,,,KARAD SOUTH,260,,46,571,0,0,571,0,,,0,571,571,0,571
Satara,,,KARAD SOUTH,260,,47,628,0,1,629,0,,,0,628,628,0,628
Satara,,,KARAD SOUTH,260,,48,473,0,1,474,0,,,0,473,473,0,473
Satara,,,KARAD SOUTH,260,,49,517,0,2,519,0,,,0,517,517,0,517
Satara,,,KARAD SOUTH,260,,50,896,0,3,899,0,,,0,896,896,0,896
Satara,,,KARAD SOUTH,260,,51,429,0,3,432,0,,,0,429,429,0,429
Satara,,,KARAD SOUTH,260,,52,452,0,3,455,0,,,0,452,452,0,452
Satara,,,KARAD SOUTH,260,,53,326,0,0,326,0,,,0,326,326,0,326
Satara,,,KARAD SOUTH,260,,54,670,0,1,671,0,,,0,670,670,0,670
Satara,,,KARAD SOUTH,260,,55,463,0,3,466,0,,,0,463,463,0,463
Satara,,,KARAD SOUTH,260,,56,764,0,0,764,0,,,0,764,764,0,764
Satara,,,KARAD SOUTH,260,,57,584,0,6,590,0,,,0,584,584,0,584
Satara,,,KARAD SOUTH,260,,58,514,0,1,515,0,,,0,514,514,0,514
Satara,,,KARAD SOUTH,260,,59,594,0,3,597,0,,,0,594,594,0,594
Satara,,,KARAD SOUTH,260,,60,291,0,0,291,0,,,0,291,291,0,291
Satara,,,KARAD SOUTH,260,,61,578,0,1,579,0,,,0,578,578,0,578
Satara,,,KARAD SOUTH,260,,62,666,0,2,668,0,,,0,666,666,0,666
Satara,,,KARAD SOUTH,260,,63,509,0,2,511,0,,,0,509,509,0,509
Satara,,,KARAD SOUTH,260,,64,512,0,2,514,0,,,0,512,512,0,512
Satara,,,KARAD SOUTH,260,,65,392,0,0,392,0,,,0,392,392,0,392
Satara,,,KARAD SOUTH,260,,66,406,0,1,407,0,,,0,406,406,0,406
Satara,,,KARAD SOUTH,260,,67,863,0,6,869,0,,,0,863,863,0,863
Satara,,,KARAD SOUTH,260,,68,791,0,7,798,0,,,0,791,791,0,791
Satara,,,KARAD SOUTH,260,,69,644,0,1,645,0,,,0,644,644,0,644
Satara,,,KARAD SOUTH,260,,70,647,0,0,647,0,,,0,647,647,0,647
Satara,,,KARAD SOUTH,260,,71,701,0,4,705,0,,,0,701,701,0,701
Satara,,,KARAD SOUTH,260,,72,861,0,4,865,0,,,0,861,861,0,861
Satara,,,KARAD SOUTH,260,,73,405,0,1,406,0,,,0,405,405,0,405
Satara,,,KARAD SOUTH,260,,74,393,0,2,395,0,,,0,393,393,0,393
Satara,,,KARAD SOUTH,260,,75,536,0,2,538,0,,,0,536,536,0,536
Satara,,,KARAD SOUTH,260,,76,797,0,1,798,0,,,0,797,797,0,797
Satara,,,KARAD SOUTH,260,,77,839,0,2,841,0,,,0,839,839,0,839
Satara,,,KARAD SOUTH,260,,78,726,0,1,727,0,,,0,726,726,0,726
Satara,,,KARAD SOUTH,260,,79,731,0,4,735,0,,,0,731,731,0,731
Satara,,,KARAD SOUTH,260,,80,961,0,3,964,0,,,0,961,961,0,961
Satara,,,KARAD SOUTH,260,,81,813,0,0,813,0,,,0,813,813,0,813
Satara,,,KARAD SOUTH,260,,82,825,0,2,827,0,,,0,825,825,0,825
Satara,,,KARAD SOUTH,260,,83,571,0,4,575,0,,,0,571,571,0,571
Satara,,,KARAD SOUTH,260,,84,501,0,0,501,0,,,0,501,501,0,501
Satara,,,KARAD SOUTH,260,,85,557,0,6,563,0,,,0,557,557,0,557
Satara,,,KARAD SOUTH,260,,86,654,0,2,656,0,,,0,654,654,0,654
Satara,,,KARAD SOUTH,260,,87,1000,0,2,1002,0,,,0,1000,1000,0,1000
Satara,,,KARAD SOUTH,260,,88,830,0,4,834,0,,,0,830,830,0,830
Satara,,,KARAD SOUTH,260,,89,824,0,5,829,0,,,0,824,824,0,824
Satara,,,KARAD SOUTH,260,,90,812,0,5,817,0,,,0,812,812,0,812
Satara,,,KARAD SOUTH,260,,91,703,0,5,708,0,,,0,703,703,0,703
Satara,,,KARAD SOUTH,260,,92,801,0,4,805,0,,,0,801,801,0,801
Satara,,,KARAD SOUTH,260,,93,410,0,2,412,0,,,0,410,410,0,410
Satara,,,KARAD SOUTH,260,,94,366,0,1,367,0,,,0,366,366,0,366
Satara,,,KARAD SOUTH,260,,95,629,0,4,633,0,,,0,629,629,0,629
Satara,,,KARAD SOUTH,260,,96,549,0,0,549,0,,,0,549,549,0,549
Satara,,,KARAD SOUTH,260,,97,595,0,3,598,0,,,0,595,595,0,595
Satara,,,KARAD SOUTH,260,,98,680,0,4,684,0,,,0,680,680,0,680
Satara,,,KARAD SOUTH,260,,99,406,0,1,407,0,,,0,406,406,0,406
Satara,,,KARAD SOUTH,260,,100,900,0,1,901,0,,,0,900,900,0,900
Satara,,,KARAD SOUTH,260,,101,657,0,2,659,0,,,0,657,657,0,657
Satara,,,KARAD SOUTH,260,,102,867,0,5,872,0,,,0,867,867,0,867
Satara,,,KARAD SOUTH,260,,103,673,0,2,675,0,,,0,673,673,0,673
Satara,,,KARAD SOUTH,260,,104,660,0,1,661,0,,,0,660,660,0,660
Satara,,,KARAD SOUTH,260,,105,599,0,2,601,0,,,0,599,599,0,599
Satara,,,KARAD SOUTH,260,,106,506,0,1,507,0,,,0,506,506,0,506
Satara,,,KARAD SOUTH,260,,107,856,0,4,860,0,,,0,856,856,0,856
Satara,,,KARAD SOUTH,260,,108,528,0,0,528,0,,,0,528,528,0,528
Satara,,,KARAD SOUTH,260,,109,538,0,2,540,0,,,0,538,538,0,538
Satara,,,KARAD SOUTH,260,,110,481,0,5,486,0,,,0,481,481,0,481
Satara,,,KARAD SOUTH,260,,111,522,0,0,522,0,,,0,522,522,0,522
Satara,,,KARAD SOUTH,260,,112,724,0,1,725,0,,,0,724,724,0,724
Satara,,,KARAD SOUTH,260,,113,725,0,3,728,0,,,0,725,725,0,725
Satara,,,KARAD SOUTH,260,,114,597,0,2,599,0,,,0,597,597,0,597
Satara,,,KARAD SOUTH,260,,115,832,0,2,834,0,,,0,832,832,0,832
Satara,,,KARAD SOUTH,260,,116,545,0,0,545,0,,,0,545,545,0,545
Satara,,,KARAD SOUTH,260,,117,559,0,6,565,0,,,0,559,559,0,559
Satara,,,KARAD SOUTH,260,,118,509,0,2,511,0,,,0,509,509,0,509
Satara,,,KARAD SOUTH,260,,119,630,0,8,638,0,,,0,630,630,0,630
Satara,,,KARAD SOUTH,260,,120,514,0,3,517,0,,,0,514,514,0,514
Satara,,,KARAD SOUTH,260,,121,509,0,3,512,0,,,0,509,509,0,509
Satara,,,KARAD SOUTH,260,,122,640,0,2,642,0,,,0,640,640,0,640
Satara,,,KARAD SOUTH,260,,123,724,0,6,730,0,,,0,724,724,0,724
Satara,,,KARAD SOUTH,260,,124,689,0,5,694,0,,,0,689,689,0,689
Satara,,,KARAD SOUTH,260,,125,513,0,0,513,0,,,0,513,513,0,513
Satara,,,KARAD SOUTH,260,,126,583,0,2,585,0,,,0,583,583,0,583
Satara,,,KARAD SOUTH,260,,127,428,0,3,431,0,,,0,428,428,0,428
Satara,,,KARAD SOUTH,260,,128,725,0,1,726,0,,,0,725,725,0,725
Satara,,,KARAD SOUTH,260,,129,880,0,5,885,0,,,0,880,880,0,880
Satara,,,KARAD SOUTH,260,,130,366,0,1,367,0,,,0,366,366,0,366
Satara,,,KARAD SOUTH,260,,131,543,0,1,544,0,,,0,543,543,0,543
Satara,,,KARAD SOUTH,260,,132,695,0,3,698,0,,,0,695,695,0,695
Satara,,,KARAD SOUTH,260,,133,498,0,3,501,0,,,0,498,498,0,498
Satara,,,KARAD SOUTH,260,,134,354,0,1,355,0,,,0,354,354,0,354
Satara,,,KARAD SOUTH,260,,135,827,0,7,834,0,,,0,827,827,0,827
Satara,,,KARAD SOUTH,260,,136,732,0,5,737,0,,,0,732,732,0,732
Satara,,,KARAD SOUTH,260,,137,729,0,1,730,0,,,0,729,729,0,729
Satara,,,KARAD SOUTH,260,,138,841,0,4,845,0,,,0,841,841,0,841
Satara,,,KARAD SOUTH,260,,139,549,0,0,549,0,,,0,549,549,0,549
Satara,,,KARAD SOUTH,260,,140,606,0,1,607,0,,,0,606,606,0,606
Satara,,,KARAD SOUTH,260,,141,901,0,1,902,0,,,0,901,901,0,901
Satara,,,KARAD SOUTH,260,,142,868,0,2,870,0,,,0,868,868,0,868
Satara,,,KARAD SOUTH,260,,143,766,0,1,767,0,,,0,766,766,0,766
Satara,,,KARAD SOUTH,260,,144,560,0,4,564,0,,,0,560,560,0,560
Satara,,,KARAD SOUTH,260,,145,746,0,1,747,0,,,0,746,746,0,746
Satara,,,KARAD SOUTH,260,,146,604,0,1,605,0,,,0,604,604,0,604
Satara,,,KARAD SOUTH,260,,147,440,0,1,441,0,,,0,440,440,0,440
Satara,,,KARAD SOUTH,260,,148,883,0,6,889,0,,,0,883,883,0,883
Satara,,,KARAD SOUTH,260,,149,625,0,2,627,0,,,0,625,625,0,625
Satara,,,KARAD SOUTH,260,,150,525,0,3,528,0,,,0,525,525,0,525
Satara,,,KARAD SOUTH,260,,151,643,0,6,649,0,,,0,643,643,0,643
Satara,,,KARAD SOUTH,260,,152,697,0,5,702,0,,,0,697,697,0,697
Satara,,,KARAD SOUTH,260,,153,811,0,0,811,0,,,0,811,811,0,811
Satara,,,KARAD SOUTH,260,,154,526,0,1,527,0,,,0,526,526,0,526
Satara,,,KARAD SOUTH,260,,155,693,0,2,695,0,,,0,693,693,0,693
Satara,,,KARAD SOUTH,260,,156,786,0,4,790,0,,,0,786,786,0,786
Satara,,,KARAD SOUTH,260,,157,590,0,0,590,0,,,0,590,590,0,590
Satara,,,KARAD SOUTH,260,,158,589,0,1,590,0,,,0,589,589,0,589
Satara,,,KARAD SOUTH,260,,159,782,0,1,783,0,,,0,782,782,0,782
Satara,,,KARAD SOUTH,260,,160,876,0,5,881,0,,,0,876,876,0,876
Satara,,,KARAD SOUTH,260,,161,896,0,3,899,0,,,0,896,896,0,896
Satara,,,KARAD SOUTH,260,,162,1043,0,4,1047,0,,,0,1043,1043,0,1043
Satara,,,KARAD SOUTH,260,,163,895,0,3,898,0,,,0,895,895,0,895
Satara,,,KARAD SOUTH,260,,164,513,0,1,514,0,,,0,513,513,0,513
Satara,,,KARAD SOUTH,260,,165,821,0,1,822,0,,,0,821,821,0,821
Satara,,,KARAD SOUTH,260,,166,751,0,0,751,0,,,0,751,751,0,751
Satara,,,KARAD SOUTH,260,,167,554,0,6,560,0,,,0,554,554,0,554
Satara,,,KARAD SOUTH,260,,168,757,0,1,758,0,,,0,757,757,0,757
Satara,,,KARAD SOUTH,260,,169,587,0,3,590,0,,,0,587,587,0,587
Satara,,,KARAD SOUTH,260,,170,435,0,2,437,0,,,0,435,435,0,435
Satara,,,KARAD SOUTH,260,,171,442,0,2,444,0,,,0,442,442,0,442
Satara,,,KARAD SOUTH,260,,172,627,0,2,629,0,,,0,627,627,0,627
Satara,,,KARAD SOUTH,260,,173,696,0,2,698,0,,,0,696,696,0,696
Satara,,,KARAD SOUTH,260,,174,506,0,2,508,0,,,0,506,506,0,506
Satara,,,KARAD SOUTH,260,,175,644,0,2,646,0,,,0,644,644,0,644
Satara,,,KARAD SOUTH,260,,176,600,0,5,605,0,,,0,600,600,0,600
Satara,,,KARAD SOUTH,260,,177,556,0,6,562,0,,,0,556,556,0,556
Satara,,,KARAD SOUTH,260,,178,832,0,2,834,0,,,0,832,832,0,832
Satara,,,KARAD SOUTH,260,,179,932,0,3,935,0,,,0,932,932,0,932
Satara,,,KARAD SOUTH,260,,180,1009,0,2,1011,0,,,0,1009,1009,0,1009
Satara,,,KARAD SOUTH,260,,181,535,0,3,538,0,,,0,535,535,0,535
Satara,,,KARAD SOUTH,260,,182,833,0,1,834,0,,,0,833,833,0,833
Satara,,,KARAD SOUTH,260,,183,455,0,1,456,0,,,0,455,455,0,455
Satara,,,KARAD SOUTH,260,,184,564,0,2,566,0,,,0,564,564,0,564
Satara,,,KARAD SOUTH,260,,185,815,0,0,815,0,,,0,815,815,0,815
Satara,,,KARAD SOUTH,260,,186,816,0,1,817,0,,,0,816,816,0,816
Satara,,,KARAD SOUTH,260,,187,423,0,0,423,0,,,0,423,423,0,423
Satara,,,KARAD SOUTH,260,,188,328,0,1,329,0,,,0,328,328,0,328
Satara,,,KARAD SOUTH,260,,189,1002,0,3,1005,0,,,0,1002,1002,0,1002
Satara,,,KARAD SOUTH,260,,190,661,0,2,663,0,,,0,661,661,0,661
Satara,,,KARAD SOUTH,260,,191,498,0,3,501,0,,,0,498,498,0,498
Satara,,,KARAD SOUTH,260,,192,560,0,2,562,0,,,0,560,560,0,560
Satara,,,KARAD SOUTH,260,,193,394,0,1,395,0,,,0,394,394,0,394
Satara,,,KARAD SOUTH,260,,194,987,0,15,1002,0,,,0,987,987,0,987
Satara,,,KARAD SOUTH,260,,195,838,0,2,840,0,,,0,838,838,0,838
Satara,,,KARAD SOUTH,260,,196,845,0,3,848,0,,,0,845,845,0,845
Satara,,,KARAD SOUTH,260,,197,534,0,1,535,0,,,0,534,534,0,534
Satara,,,KARAD SOUTH,260,,198,631,0,1,632,0,,,0,631,631,0,631
Satara,,,KARAD SOUTH,260,,199,864,0,5,869,0,,,0,864,864,0,864
Satara,,,KARAD SOUTH,260,,200,1017,0,6,1023,0,,,0,1017,1017,0,1017
Satara,,,KARAD SOUTH,260,,201,546,0,2,548,0,,,0,546,546,0,546
Satara,,,KARAD SOUTH,260,,202,514,0,4,518,0,,,0,514,514,0,514
Satara,,,KARAD SOUTH,260,,203,472,0,2,474,0,,,0,472,472,0,472
Satara,,,KARAD SOUTH,260,,204,638,0,8,646,0,,,0,638,638,0,638
Satara,,,KARAD SOUTH,260,,205,718,0,0,718,0,,,0,718,718,0,718
Satara,,,KARAD SOUTH,260,,206,811,0,3,814,0,,,0,811,811,0,811
Satara,,,KARAD SOUTH,260,,207,940,0,1,941,0,,,0,940,940,0,940
Satara,,,KARAD SOUTH,260,,208,1035,0,3,1038,0,,,0,1035,1035,0,1035
Satara,,,KARAD SOUTH,260,,209,713,0,1,714,0,,,0,713,713,0,713
Satara,,,KARAD SOUTH,260,,210,421,0,2,423,0,,,0,421,421,0,421
Satara,,,KARAD SOUTH,260,,211,767,0,3,770,0,,,0,767,767,0,767
Satara,,,KARAD SOUTH,260,,212,798,0,2,800,0,,,0,798,798,0,798
Satara,,,KARAD SOUTH,260,,213,1012,0,4,1016,0,,,0,1012,1012,0,1012
Satara,,,KARAD SOUTH,260,,214,936,0,4,940,0,,,0,936,936,0,936
Satara,,,KARAD SOUTH,260,,215,1009,0,4,1013,0,,,0,1009,1009,0,1009
Satara,,,KARAD SOUTH,260,,216,488,0,1,489,0,,,0,488,488,0,488
Satara,,,KARAD SOUTH,260,,217,467,0,1,468,0,,,0,467,467,0,467
Satara,,,KARAD SOUTH,260,,218,998,0,6,1004,0,,,0,998,998,0,998
Satara,,,KARAD SOUTH,260,,219,842,0,2,844,0,,,0,842,842,0,842
Satara,,,KARAD SOUTH,260,,220,790,0,0,790,0,,,0,790,790,0,790
Satara,,,KARAD SOUTH,260,,221,635,0,1,636,0,,,0,635,635,0,635
Satara,,,KARAD SOUTH,260,,222,564,0,0,564,0,,,0,564,564,0,564
Satara,,,KARAD SOUTH,260,,223,839,0,4,843,0,,,0,839,839,0,839
Satara,,,KARAD SOUTH,260,,224,849,0,3,852,0,,,0,849,849,0,849
Satara,,,KARAD SOUTH,260,,225,992,0,2,994,0,,,0,992,992,0,992
Satara,,,KARAD SOUTH,260,,226,909,0,2,911,0,,,0,909,909,0,909
Satara,,,KARAD SOUTH,260,,227,749,0,4,753,0,,,0,749,749,0,749
Satara,,,KARAD SOUTH,260,,228,770,0,4,774,0,,,0,770,770,0,770
Satara,,,KARAD SOUTH,260,,229,692,0,1,693,0,,,0,692,692,0,692
Satara,,,KARAD SOUTH,260,,230,1088,0,5,1093,0,,,0,1088,1088,0,1088
Satara,,,KARAD SOUTH,260,,231,910,0,12,922,0,,,0,910,910,0,910
Satara,,,KARAD SOUTH,260,,232,529,0,2,531,0,,,0,529,529,0,529
Satara,,,KARAD SOUTH,260,,233,679,0,4,683,0,,,0,679,679,0,679
Satara,,,KARAD SOUTH,260,,234,886,0,2,888,0,,,0,886,886,0,886
Satara,,,KARAD SOUTH,260,,235,898,0,4,902,0,,,0,898,898,0,898
Satara,,,KARAD SOUTH,260,,236,913,0,6,919,0,,,0,913,913,0,913
Satara,,,KARAD SOUTH,260,,237,898,0,4,902,0,,,0,898,898,0,898
Satara,,,KARAD SOUTH,260,,238,736,0,0,736,0,,,0,736,736,0,736
Satara,,,KARAD SOUTH,260,,239,933,0,5,938,0,,,0,933,933,0,933
Satara,,,KARAD SOUTH,260,,240,810,0,2,812,0,,,0,810,810,0,810
Satara,,,KARAD SOUTH,260,,241,281,0,3,284,0,,,0,281,281,0,281
Satara,,,KARAD SOUTH,260,,242,909,0,5,914,0,,,0,909,909,0,909
Satara,,,KARAD SOUTH,260,,243,762,0,0,762,0,,,0,762,762,0,762
Satara,,,KARAD SOUTH,260,,244,873,0,0,873,0,,,0,873,873,0,873
Satara,,,KARAD SOUTH,260,,245,674,0,1,675,0,,,0,674,674,0,674
Satara,,,KARAD SOUTH,260,,246,739,0,0,739,0,,,0,739,739,0,739
Satara,,,KARAD SOUTH,260,,247,510,0,2,512,0,,,0,510,510,0,510
Satara,,,KARAD SOUTH,260,,248,357,0,1,358,0,,,0,357,357,0,357
Satara,,,KARAD SOUTH,260,,249,693,0,3,696,0,,,0,693,693,0,693
Satara,,,KARAD SOUTH,260,,250,571,0,3,574,0,,,0,571,571,0,571
Satara,,,KARAD SOUTH,260,,251,509,0,0,509,0,,,0,509,509,0,509
Satara,,,KARAD SOUTH,260,,252,618,0,4,622,0,,,0,618,618,0,618
Satara,,,KARAD SOUTH,260,,253,617,0,1,618,0,,,0,617,617,0,617
Satara,,,KARAD SOUTH,260,,254,692,0,0,692,0,,,0,692,692,0,692
Satara,,,KARAD SOUTH,260,,255,487,0,2,489,0,,,0,487,487,0,487
Satara,,,KARAD SOUTH,260,,256,681,0,1,682,0,,,0,681,681,0,681
Satara,,,KARAD SOUTH,260,,257,177,0,2,179,0,,,0,177,177,0,177
Satara,,,KARAD SOUTH,260,,258,713,0,0,713,0,,,0,713,713,0,713
Satara,,,KARAD SOUTH,260,,259,446,0,0,446,0,,,0,446,446,0,446
Satara,,,KARAD SOUTH,260,,260,607,0,3,610,0,,,0,607,607,0,607
Satara,,,KARAD SOUTH,260,,261,470,0,1,471,0,,,0,470,470,0,470
Satara,,,KARAD SOUTH,260,,262,367,0,0,367,0,,,0,367,367,0,367
Satara,,,KARAD SOUTH,260,,263,807,0,2,809,0,,,0,807,807,0,807
Satara,,,KARAD SOUTH,260,,264,711,0,1,712,0,,,0,711,711,0,711
Satara,,,KARAD SOUTH,260,,265,712,0,1,713,0,,,0,712,712,0,712
Satara,,,KARAD SOUTH,260,,266,801,0,6,807,0,,,0,801,801,0,801
Satara,,,KARAD SOUTH,260,,267,786,0,1,787,0,,,0,786,786,0,786
Satara,,,KARAD SOUTH,260,,268,821,0,3,824,0,,,0,821,821,0,821
Satara,,,KARAD SOUTH,260,,269,953,0,1,954,0,,,0,953,953,0,953
Satara,,,KARAD SOUTH,260,,270,1007,0,3,1010,0,,,0,1007,1007,0,1007
Satara,,,KARAD SOUTH,260,,271,881,0,4,885,0,,,0,881,881,0,881
Satara,,,KARAD SOUTH,260,,272,841,0,4,845,0,,,0,841,841,0,841
Satara,,,KARAD SOUTH,260,,273,983,0,4,987,0,,,0,983,983,0,983
Satara,,,KARAD SOUTH,260,,274,512,0,2,514,0,,,0,512,512,0,512
Satara,,,KARAD SOUTH,260,,275,642,0,0,642,0,,,0,642,642,0,642
Satara,,,KARAD SOUTH,260,,276,665,0,2,667,0,,,0,665,665,0,665
Satara,,,KARAD SOUTH,260,,277,736,0,1,737,0,,,0,736,736,0,736
Satara,,,KARAD SOUTH,260,,278,732,0,2,734,0,,,0,732,732,0,732
Satara,,,KARAD SOUTH,260,,279,173,0,0,173,0,,,0,173,173,0,173
Satara,,,KARAD SOUTH,260,,280,711,0,2,713,0,,,0,711,711,0,711
Satara,,,KARAD SOUTH,260,,281,623,0,1,624,0,,,0,623,623,0,623
Satara,,,KARAD SOUTH,260,,282,677,0,3,680,0,,,0,677,677,0,677
Satara,,,KARAD SOUTH,260,,283,563,0,1,564,0,,,0,563,563,0,563
Satara,,,KARAD SOUTH,260,,284,593,0,1,594,0,,,0,593,593,0,593
Satara,,,KARAD SOUTH,260,,285,826,0,4,830,0,,,0,826,826,0,826
Satara,,,KARAD SOUTH,260,,286,550,0,3,553,0,,,0,550,550,0,550
Satara,,,KARAD SOUTH,260,,287,310,0,2,312,0,,,0,310,310,0,310
Satara,,,KARAD SOUTH,260,,288,293,0,9,302,0,,,0,293,293,0,293
Satara,,,KARAD SOUTH,260,,289,358,0,2,360,0,,,0,358,358,0,358
Satara,,,KARAD SOUTH,260,,290,922,0,6,928,0,,,0,922,922,0,922
Satara,,,KARAD SOUTH,260,,291,700,0,1,701,0,,,0,700,700,0,700
Satara,,,KARAD SOUTH,260,,292,835,0,2,837,0,,,0,835,835,0,835
Satara,,,KARAD SOUTH,260,,293,629,0,0,629,0,,,0,629,629,0,629
Satara,,,KARAD SOUTH,260,,294,514,0,0,514,0,,,0,514,514,0,514
Satara,,,KARAD SOUTH,260,,295,1119,0,2,1121,0,,,0,1119,1119,0,1119
Satara,,,KARAD SOUTH,260,,296,1132,0,1,1133,0,,,0,1132,1132,0,1132
Satara,,,KARAD SOUTH,260,,297,1012,0,8,1020,0,,,0,1012,1012,0,1012
Satara,,,KARAD SOUTH,260,,298,1000,0,2,1002,0,,,0,1000,1000,0,1000
Satara,,,KARAD SOUTH,260,,299,911,0,1,912,0,,,0,911,911,0,911
Satara,,,KARAD SOUTH,260,,300,851,0,0,851,0,,,0,851,851,0,851
Satara,,,KARAD SOUTH,260,,301,720,0,2,722,0,,,0,720,720,0,720
Satara,,,KARAD SOUTH,260,,302,527,0,1,528,0,,,0,527,527,0,527
Satara,,,KARAD SOUTH,260,,303,968,0,3,971,0,,,0,968,968,0,968
Satara,,,KARAD SOUTH,260,,304,839,0,2,841,0,,,0,839,839,0,839
Satara,,,KARAD SOUTH,260,,305,1008,0,3,1011,0,,,0,1008,1008,0,1008
Satara,,,KARAD SOUTH,260,,306,749,0,15,764,0,,,0,749,749,0,749
Satara,,,KARAD SOUTH,260,,307,718,0,6,724,0,,,0,718,718,0,718
Satara,,,KARAD SOUTH,260,,308,540,0,14,554,0,,,0,540,540,0,540
Satara,,,KARAD SOUTH,260,,309,737,0,2,739,0,,,0,737,737,0,737
Satara,,,KARAD SOUTH,260,,310,794,0,0,794,0,,,0,794,794,0,794
Satara,,,KARAD SOUTH,260,,311,610,0,0,610,0,,,0,610,610,0,610
Satara,,,KARAD SOUTH,260,,312,994,0,16,1010,0,,,0,994,994,0,994
Satara,,,KARAD SOUTH,260,,313,652,0,2,654,0,,,0,652,652,0,652
Satara,,,KARAD SOUTH,260,,314,728,0,3,731,0,,,0,728,728,0,728
Satara,,,KARAD SOUTH,260,,315,566,0,3,569,0,,,0,566,566,0,566
