District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,SANGAMNER,217,,125,803,0,6,809,0,,,0,803,803,0,803
Ahmednagar,,,SANGAMNER,217,,126,1037,0,3,1040,0,,,0,1037,1037,0,1037
Ahmednagar,,,SANGAMNER,217,,127,570,0,3,573,0,,,0,570,570,0,570
Ahmednagar,,,SANGAMNER,217,,128,648,0,3,651,0,,,0,648,648,0,648
Ahmednagar,,,SANGAMNER,217,,129,935,0,4,939,0,,,0,935,935,0,935
Ahmednagar,,,SANGAMNER,217,,130,886,0,4,890,0,,,0,886,886,0,886
Ahmednagar,,,SANGAMNER,217,,131,881,0,5,886,0,,,0,881,881,0,881
Ahmednagar,,,SANGAMNER,217,,132,730,0,4,734,0,,,0,730,730,0,730
Ahmednagar,,,SANGAMNER,217,,133,755,0,10,765,0,,,0,755,755,0,755
Ahmednagar,,,SANGAMNER,217,,134,547,0,7,554,0,,,0,547,547,0,547
Ahmednagar,,,SANGAMNER,217,,135,562,0,8,570,0,,,0,562,562,0,562
Ahmednagar,,,SANGAMNER,217,,136,863,0,8,871,0,,,0,863,863,0,863
Ahmednagar,,,SANGAMNER,217,,137,902,0,3,905,0,,,0,902,902,0,902
Ahmednagar,,,SANGAMNER,217,,138,724,0,4,728,0,,,0,725,725,0,725
Ahmednagar,,,SANGAMNER,217,,139,623,0,2,625,0,,,0,623,623,0,623
Ahmednagar,,,SANGAMNER,217,,140,627,0,3,630,0,,,0,627,627,0,627
Ahmednagar,,,SANGAMNER,217,,141,705,0,7,712,0,,,0,705,705,0,705
Ahmednagar,,,SANGAMNER,217,,142,567,0,0,567,0,,,0,567,567,0,567
Ahmednagar,,,SANGAMNER,217,,143,785,0,0,785,0,,,0,785,785,0,785
Ahmednagar,,,SANGAMNER,217,,144,896,0,3,899,0,,,0,897,897,0,897
Ahmednagar,,,SANGAMNER,217,,145,592,0,1,593,0,,,0,592,592,0,592
Ahmednagar,,,SANGAMNER,217,,146,871,0,1,872,0,,,0,871,871,0,871
Ahmednagar,,,SANGAMNER,217,,147,639,0,2,641,0,,,0,639,639,0,639
Ahmednagar,,,SANGAMNER,217,,148,581,0,1,582,0,,,0,581,581,0,581
Ahmednagar,,,SANGAMNER,217,,149,773,0,3,776,0,,,0,773,773,0,773
Ahmednagar,,,SANGAMNER,217,,150,748,0,3,751,0,,,0,748,748,0,748
Ahmednagar,,,SANGAMNER,217,,151,984,0,1,985,0,,,0,985,985,0,985
Ahmednagar,,,SANGAMNER,217,,152,746,0,2,748,0,,,0,746,746,0,746
Ahmednagar,,,SANGAMNER,217,,153,1100,0,9,1109,0,,,0,1100,1100,0,1100
Ahmednagar,,,SANGAMNER,217,,154,858,0,11,869,0,,,0,858,858,0,858
Ahmednagar,,,SANGAMNER,217,,155,972,0,2,974,0,,,0,973,973,0,973
Ahmednagar,,,SANGAMNER,217,,156,705,0,2,707,0,,,0,705,705,0,705
Ahmednagar,,,SANGAMNER,217,,157,601,0,3,604,0,,,0,601,601,0,601
Ahmednagar,,,SANGAMNER,217,,158,574,0,3,577,0,,,0,575,575,0,575
Ahmednagar,,,SANGAMNER,217,,159,630,0,1,631,0,,,0,630,630,0,630
Ahmednagar,,,SANGAMNER,217,,160,802,0,4,806,0,,,0,803,803,0,803
Ahmednagar,,,SANGAMNER,217,,161,756,0,1,757,0,,,0,757,757,0,757
Ahmednagar,,,SANGAMNER,217,,162,674,0,4,678,0,,,0,674,674,0,674
Ahmednagar,,,SANGAMNER,217,,163,823,0,9,832,0,,,0,824,824,0,824
Ahmednagar,,,SANGAMNER,217,,165,798,0,2,800,0,,,0,798,798,0,798
Ahmednagar,,,SANGAMNER,217,,166,778,0,6,784,0,,,0,778,778,0,778
Ahmednagar,,,SANGAMNER,217,,167,890,0,6,896,0,,,0,890,890,0,890
Ahmednagar,,,SANGAMNER,217,,168,845,0,4,849,0,,,0,845,845,0,845
Ahmednagar,,,SANGAMNER,217,,169,925,0,8,933,0,,,0,925,925,0,925
Ahmednagar,,,SANGAMNER,217,,170,725,0,6,731,0,,,0,725,725,0,725
Ahmednagar,,,SANGAMNER,217,,171,877,0,2,879,0,,,0,877,877,0,877
Ahmednagar,,,SANGAMNER,217,,172,846,0,0,846,0,,,0,846,846,0,846
Ahmednagar,,,SANGAMNER,217,,173,728,0,3,731,0,,,0,728,728,0,728
Ahmednagar,,,SANGAMNER,217,,174,866,0,3,869,0,,,0,866,866,0,866
Ahmednagar,,,SANGAMNER,217,,175,613,0,6,619,0,,,0,613,613,0,613
Ahmednagar,,,SANGAMNER,217,,176,869,0,2,871,0,,,0,869,869,0,869
Ahmednagar,,,SANGAMNER,217,,177,706,0,2,708,0,,,0,706,706,0,706
Ahmednagar,,,SANGAMNER,217,,178,710,0,3,713,0,,,0,710,710,0,710
Ahmednagar,,,SANGAMNER,217,,179,617,0,7,624,0,,,0,617,617,0,617
Ahmednagar,,,SANGAMNER,217,,180,863,0,5,868,0,,,0,861,861,0,861
Ahmednagar,,,SANGAMNER,217,,181,623,0,0,623,0,,,0,625,625,0,625
Ahmednagar,,,SANGAMNER,217,,182,603,0,6,609,0,,,0,603,603,0,603
Ahmednagar,,,SANGAMNER,217,,183,653,0,5,658,0,,,0,653,653,0,653
Ahmednagar,,,SANGAMNER,217,,184,496,0,1,497,0,,,0,496,496,0,496
Ahmednagar,,,SANGAMNER,217,,185,834,0,8,842,0,,,0,833,833,0,833
Ahmednagar,,,SANGAMNER,217,,186,1042,0,9,1051,0,,,0,1041,1041,0,1041
Ahmednagar,,,SANGAMNER,217,,187,1142,0,5,1147,0,,,0,1142,1142,0,1142
Ahmednagar,,,SANGAMNER,217,,188,1035,0,5,1040,0,,,0,1035,1035,0,1035
Ahmednagar,,,SANGAMNER,217,,189,990,0,8,998,0,,,0,990,990,0,990
Ahmednagar,,,SANGAMNER,217,,190,828,0,6,834,0,,,0,828,828,0,828
Ahmednagar,,,SANGAMNER,217,,191,548,0,5,553,0,,,0,548,548,0,548
Ahmednagar,,,SANGAMNER,217,,192,746,0,5,751,0,,,0,746,746,0,746
Ahmednagar,,,SANGAMNER,217,,193,487,0,1,488,0,,,0,487,487,0,487
Ahmednagar,,,SANGAMNER,217,,194,842,0,5,847,0,,,0,841,841,0,841
Ahmednagar,,,SANGAMNER,217,,195,562,0,2,564,0,,,0,562,562,0,562
Ahmednagar,,,SANGAMNER,217,,196,675,0,4,679,0,,,0,675,675,0,675
Ahmednagar,,,SANGAMNER,217,,197,677,0,3,680,0,,,0,676,676,0,676
Ahmednagar,,,SANGAMNER,217,,198,759,0,8,767,0,,,0,757,757,0,757
Ahmednagar,,,SANGAMNER,217,,199,773,0,3,776,0,,,0,775,775,0,775
Ahmednagar,,,SANGAMNER,217,,200,722,0,8,730,0,,,0,721,721,0,721
Ahmednagar,,,SANGAMNER,217,,201,811,0,4,815,0,,,0,811,811,0,811
Ahmednagar,,,SANGAMNER,217,,202,590,0,0,590,0,,,0,597,597,0,597
Ahmednagar,,,SANGAMNER,217,,203,1127,0,6,1133,0,,,0,1120,1120,0,1120
Ahmednagar,,,SANGAMNER,217,,204,589,0,4,593,0,,,0,589,589,0,589
Ahmednagar,,,SANGAMNER,217,,205,1116,0,3,1119,0,,,0,1116,1116,0,1116
Ahmednagar,,,SANGAMNER,217,,206,991,0,6,997,0,,,0,991,991,0,991
Ahmednagar,,,SANGAMNER,217,,207,465,0,2,467,0,,,0,465,465,0,465
Ahmednagar,,,SANGAMNER,217,,208,635,0,3,638,0,,,0,635,635,0,635
Ahmednagar,,,SANGAMNER,217,,209,986,0,9,995,0,,,0,987,987,0,987
Ahmednagar,,,SANGAMNER,217,,210,439,0,1,440,0,,,0,439,439,0,439
Ahmednagar,,,SANGAMNER,217,,211,643,0,1,644,0,,,0,643,643,0,643
Ahmednagar,,,SANGAMNER,217,,212,795,0,6,801,0,,,0,795,795,0,795
Ahmednagar,,,SANGAMNER,217,,213,991,0,3,994,0,,,0,991,991,0,991
Ahmednagar,,,SANGAMNER,217,,214,388,0,0,388,0,,,0,388,388,0,388
Ahmednagar,,,SANGAMNER,217,,215,721,0,1,722,0,,,0,722,722,0,722
Ahmednagar,,,SANGAMNER,217,,216,993,0,1,994,0,,,0,993,993,0,993
Ahmednagar,,,SANGAMNER,217,,217,995,0,16,1011,0,,,0,995,995,0,995
Ahmednagar,,,SANGAMNER,217,,218,358,0,1,359,0,,,0,358,358,0,358
Ahmednagar,,,SANGAMNER,217,,219,449,0,3,452,0,,,0,449,449,0,449
Ahmednagar,,,SANGAMNER,217,,220,174,0,2,176,0,,,0,174,174,0,174
Ahmednagar,,,SANGAMNER,217,,221,798,0,3,801,0,,,0,798,798,0,798
Ahmednagar,,,SANGAMNER,217,,222,667,0,5,672,0,,,0,667,667,0,667
Ahmednagar,,,SANGAMNER,217,,223,659,0,2,661,0,,,0,659,659,0,659
Ahmednagar,,,SANGAMNER,217,,224,366,0,5,371,0,,,0,366,366,0,366
Ahmednagar,,,SANGAMNER,217,,225,1040,0,11,1051,0,,,0,1040,1040,0,1040
Ahmednagar,,,SANGAMNER,217,,226,907,0,10,917,0,,,0,907,907,0,907
Ahmednagar,,,SANGAMNER,217,,227,884,0,8,892,0,,,0,884,884,0,884
Ahmednagar,,,SANGAMNER,217,,228,722,0,5,727,0,,,0,722,722,0,722
Ahmednagar,,,SANGAMNER,217,,229,898,0,5,903,0,,,0,898,898,0,898
Ahmednagar,,,SANGAMNER,217,,230,874,0,3,877,0,,,0,875,875,0,875
Ahmednagar,,,SANGAMNER,217,,231,686,0,2,688,0,,,0,686,686,0,686
Ahmednagar,,,SANGAMNER,217,,232,600,0,3,603,0,,,0,600,600,0,600
Ahmednagar,,,SANGAMNER,217,,233,860,0,5,865,0,,,0,861,861,0,861
Ahmednagar,,,SANGAMNER,217,,234,906,0,11,917,0,,,0,907,907,0,907
Ahmednagar,,,SANGAMNER,217,,235,850,0,2,852,0,,,0,850,850,0,850
Ahmednagar,,,SANGAMNER,217,,236,854,0,5,859,0,,,0,854,854,0,854
Ahmednagar,,,SANGAMNER,217,,237,978,0,9,987,0,,,0,979,979,0,979
Ahmednagar,,,SANGAMNER,217,,238,780,0,6,786,0,,,0,780,780,0,780
Ahmednagar,,,SANGAMNER,217,,239,702,0,1,703,0,,,0,703,703,0,703
Ahmednagar,,,SANGAMNER,217,,240,845,0,5,850,0,,,0,846,846,0,846
Ahmednagar,,,SANGAMNER,217,,241,1040,0,5,1045,0,,,0,1040,1040,0,1040
Ahmednagar,,,SANGAMNER,217,,242,778,0,10,788,0,,,0,778,778,0,778
Ahmednagar,,,SANGAMNER,217,,243,773,0,7,780,0,,,0,773,773,0,773
Ahmednagar,,,SANGAMNER,217,,244,456,0,1,457,0,,,0,457,457,0,457
Ahmednagar,,,SANGAMNER,217,,245,837,0,5,842,0,,,0,837,837,0,837
Ahmednagar,,,SANGAMNER,217,,246,883,0,8,891,0,,,0,883,883,0,883
TOTAL,,,,,,,183723,0,1165,184888,0,,,0,183757,183757,0,183757
