District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Kolhapur,,,SHIROL,280,,139,556,0,1,557,0,,,0,782,782,0,782
Kolhapur,,,SHIROL,280,,140,563,0,2,565,0,,,0,673,673,0,673
Kolhapur,,,SHIROL,280,,141,663,0,2,665,0,,,0,535,535,0,535
Kolhapur,,,SHIROL,280,,142,1054,0,6,1060,0,,,0,958,958,0,958
Kolhapur,,,SHIROL,280,,143,1094,0,5,1099,0,,,0,1122,1122,0,1122
Kolhapur,,,SHIROL,280,,144,788,0,0,788,0,,,0,1104,1104,0,1104
Kolhapur,,,SHIROL,280,,145,897,0,4,901,0,,,0,704,704,0,704
Kolhapur,,,SHIROL,280,,146,947,0,3,950,0,,,0,937,937,0,937
Kolhapur,,,SHIROL,280,,147,1047,0,9,1056,0,,,0,908,908,0,908
Kolhapur,,,SHIROL,280,,148,968,0,5,973,0,,,0,1071,1071,0,1071
Kolhapur,,,SHIROL,280,,149,897,0,2,899,0,,,0,992,992,0,992
Kolhapur,,,SHIROL,280,,150,928,0,1,929,0,,,0,953,953,0,953
Kolhapur,,,SHIROL,280,,151,1005,0,5,1010,0,,,0,649,649,0,649
Kolhapur,,,SHIROL,280,,152,634,0,1,635,0,,,0,863,863,0,863
Kolhapur,,,SHIROL,280,,153,875,0,2,877,0,,,0,879,879,0,879
Kolhapur,,,SHIROL,280,,154,957,0,1,958,0,,,0,608,608,0,608
Kolhapur,,,SHIROL,280,,155,715,0,4,719,0,,,0,621,621,0,621
Kolhapur,,,SHIROL,280,,156,913,0,4,917,0,,,0,961,961,0,961
Kolhapur,,,SHIROL,280,,157,954,0,5,959,0,,,0,955,955,0,955
Kolhapur,,,SHIROL,280,,158,910,0,4,914,0,,,0,1113,1113,0,1113
Kolhapur,,,SHIROL,280,,159,926,0,9,935,0,,,0,1117,1117,0,1117
Kolhapur,,,SHIROL,280,,160,1035,0,11,1046,0,,,0,884,884,0,884
Kolhapur,,,SHIROL,280,,161,902,0,5,907,0,,,0,902,902,0,902
Kolhapur,,,SHIROL,280,,162,987,0,8,995,0,,,0,949,949,0,949
Kolhapur,,,SHIROL,280,,163,987,0,8,995,0,,,0,987,987,0,987
Kolhapur,,,SHIROL,280,,164,911,0,6,917,0,,,0,911,911,0,911
Kolhapur,,,SHIROL,280,,165,802,0,10,812,0,,,0,802,802,0,802
Kolhapur,,,SHIROL,280,,166,679,0,0,679,0,,,0,679,679,0,679
Kolhapur,,,SHIROL,280,,167,565,0,2,567,0,,,0,565,565,0,565
Kolhapur,,,SHIROL,280,,168,1066,0,6,1072,0,,,0,1066,1066,0,1066
Kolhapur,,,SHIROL,280,,169,840,0,0,840,0,,,0,839,839,0,839
Kolhapur,,,SHIROL,280,,170,725,0,9,734,0,,,0,725,725,0,725
Kolhapur,,,SHIROL,280,,171,903,0,1,904,0,,,0,900,900,0,900
Kolhapur,,,SHIROL,280,,172,962,0,2,964,0,,,0,962,962,0,962
Kolhapur,,,SHIROL,280,,173,728,0,3,729,0,,,0,728,728,0,728
Kolhapur,,,SHIROL,280,,174,849,0,2,851,0,,,0,849,849,0,849
Kolhapur,,,SHIROL,280,,175,813,0,2,815,0,,,0,810,810,0,810
Kolhapur,,,SHIROL,280,,176,854,0,1,855,0,,,0,854,854,0,854
Kolhapur,,,SHIROL,280,,177,544,0,1,545,0,,,0,544,544,0,544
Kolhapur,,,SHIROL,280,,178,900,0,2,902,0,,,0,900,900,0,900
Kolhapur,,,SHIROL,280,,179,921,0,7,928,0,,,0,936,936,0,936
Kolhapur,,,SHIROL,280,,180,977,0,3,980,0,,,0,978,978,0,978
Kolhapur,,,SHIROL,280,,181,1047,0,6,1053,0,,,0,1047,1047,0,1047
Kolhapur,,,SHIROL,280,,182,833,0,5,838,0,,,0,833,833,0,833
Kolhapur,,,SHIROL,280,,183,1015,0,2,1017,0,,,0,1015,1015,0,1015
Kolhapur,,,SHIROL,280,,184,1013,0,6,1019,0,,,0,1013,1013,0,1013
Kolhapur,,,SHIROL,280,,185,996,0,5,1001,0,,,0,996,996,0,996
Kolhapur,,,SHIROL,280,,186,528,0,1,529,0,,,0,528,528,0,528
Kolhapur,,,SHIROL,280,,187,758,0,4,762,0,,,0,758,758,0,758
Kolhapur,,,SHIROL,280,,188,485,0,1,486,0,,,0,694,694,0,694
Kolhapur,,,SHIROL,280,,189,874,0,0,874,0,,,0,770,770,0,770
Kolhapur,,,SHIROL,280,,190,730,0,3,733,0,,,0,730,730,0,730
Kolhapur,,,SHIROL,280,,191,672,0,2,674,0,,,0,672,672,0,672
Kolhapur,,,SHIROL,280,,192,1013,0,7,1020,0,,,0,1013,1013,0,1013
Kolhapur,,,SHIROL,280,,193,1105,0,6,1111,0,,,0,1105,1105,0,1105
Kolhapur,,,SHIROL,280,,194,1042,0,6,1048,0,,,0,1042,1042,0,1042
Kolhapur,,,SHIROL,280,,195,970,0,10,980,0,,,0,970,970,0,970
Kolhapur,,,SHIROL,280,,196,1012,0,3,1015,0,,,0,1011,1011,0,1011
Kolhapur,,,SHIROL,280,,197,906,0,12,918,0,,,0,906,906,0,906
Kolhapur,,,SHIROL,280,,198,1029,0,7,1036,0,,,0,1029,1029,0,1029
Kolhapur,,,SHIROL,280,,199,1030,0,1,1031,0,,,0,1040,1040,0,1040
Kolhapur,,,SHIROL,280,,200,844,0,6,850,0,,,0,835,835,0,835
Kolhapur,,,SHIROL,280,,201,820,0,3,823,0,,,0,784,784,0,784
Kolhapur,,,SHIROL,280,,202,533,0,8,541,0,,,0,560,560,0,560
Kolhapur,,,SHIROL,280,,203,1001,0,2,1003,0,,,0,975,975,0,975
Kolhapur,,,SHIROL,280,,204,901,0,10,1001,0,,,0,923,923,0,923
Kolhapur,,,SHIROL,280,,205,874,0,6,880,0,,,0,945,945,0,945
Kolhapur,,,SHIROL,280,,206,976,0,5,981,0,,,0,976,976,0,976
Kolhapur,,,SHIROL,280,,207,813,0,2,815,0,,,0,813,813,0,813
Kolhapur,,,SHIROL,280,,208,748,0,6,754,0,,,0,748,748,0,748
Kolhapur,,,SHIROL,280,,209,727,0,6,733,0,,,0,727,727,0,727
Kolhapur,,,SHIROL,280,,210,921,0,1,922,0,,,0,921,921,0,921
Kolhapur,,,SHIROL,280,,211,909,0,2,911,0,,,0,909,909,0,909
Kolhapur,,,SHIROL,280,,212,526,0,1,527,0,,,0,526,526,0,526
Kolhapur,,,SHIROL,280,,213,1103,0,6,1109,0,,,0,1103,1103,0,1103
Kolhapur,,,SHIROL,280,,214,905,0,7,912,0,,,0,905,905,0,905
Kolhapur,,,SHIROL,280,,215,746,0,0,746,0,,,0,746,746,0,746
Kolhapur,,,SHIROL,280,,216,898,0,2,900,0,,,0,898,898,0,898
Kolhapur,,,SHIROL,280,,217,646,0,1,647,0,,,0,646,646,0,646
Kolhapur,,,SHIROL,280,,218,535,0,2,537,0,,,0,536,536,0,536
Kolhapur,,,SHIROL,280,,219,515,0,2,517,0,,,0,515,515,0,515
Kolhapur,,,SHIROL,280,,220,617,0,3,620,0,,,0,614,614,0,614
Kolhapur,,,SHIROL,280,,221,1014,0,6,1020,0,,,0,1014,1014,0,1014
Kolhapur,,,SHIROL,280,,222,1053,0,3,1056,0,,,0,1053,1053,0,1053
Kolhapur,,,SHIROL,280,,223,917,0,3,920,0,,,0,917,917,0,917
Kolhapur,,,SHIROL,280,,224,919,0,4,923,0,,,0,919,919,0,919
Kolhapur,,,SHIROL,280,,225,779,0,2,781,0,,,0,779,779,0,779
Kolhapur,,,SHIROL,280,,226,566,0,1,567,0,,,0,566,566,0,566
Kolhapur,,,SHIROL,280,,227,571,0,2,573,0,,,0,571,571,0,571
Kolhapur,,,SHIROL,280,,228,931,0,7,938,0,,,0,931,931,0,931
Kolhapur,,,SHIROL,280,,229,849,0,3,852,0,,,0,849,849,0,849
Kolhapur,,,SHIROL,280,,230,847,0,2,849,0,,,0,847,847,0,847
Kolhapur,,,SHIROL,280,,231,837,0,7,844,0,,,0,837,837,0,837
Kolhapur,,,SHIROL,280,,232,996,0,8,1004,0,,,0,996,996,0,996
Kolhapur,,,SHIROL,280,,233,1069,0,7,1076,0,,,0,1069,1069,0,1069
Kolhapur,,,SHIROL,280,,234,685,0,6,691,0,,,0,685,685,0,685
Kolhapur,,,SHIROL,280,,235,740,0,1,741,0,,,0,740,740,0,740
Kolhapur,,,SHIROL,280,,236,1063,0,1,1064,0,,,0,1065,1065,0,1065
Kolhapur,,,SHIROL,280,,237,656,0,2,660,0,,,0,656,656,0,656
Kolhapur,,,SHIROL,280,,238,672,0,0,672,0,,,0,672,672,0,672
Kolhapur,,,SHIROL,280,,239,842,0,0,842,0,,,0,842,842,0,842
Kolhapur,,,SHIROL,280,,240,909,0,6,915,0,,,0,909,909,0,909
Kolhapur,,,SHIROL,280,,241,906,0,3,909,0,,,0,903,903,0,903
Kolhapur,,,SHIROL,280,,242,694,0,3,697,0,,,0,694,694,0,694
Kolhapur,,,SHIROL,280,,243,895,0,4,899,0,,,0,895,895,0,895
Kolhapur,,,SHIROL,280,,244,974,0,1,975,0,,,0,974,974,0,974
Kolhapur,,,SHIROL,280,,245,1001,0,4,1005,0,,,0,1001,1001,0,1001
Kolhapur,,,SHIROL,280,,246,1034,0,1,1035,0,,,0,1036,1036,0,1036
Kolhapur,,,SHIROL,280,,247,1107,0,1,1108,0,,,0,1107,1107,0,1107
Kolhapur,,,SHIROL,280,,248,985,0,2,987,0,,,0,987,987,0,987
Kolhapur,,,SHIROL,280,,249,746,0,2,748,0,,,0,746,746,0,746
Kolhapur,,,SHIROL,280,,250,805,0,1,806,0,,,0,805,805,0,805
Kolhapur,,,SHIROL,280,,251,760,0,1,761,0,,,0,760,760,0,760
Kolhapur,,,SHIROL,280,,252,1033,0,3,1036,0,,,0,1033,1033,0,1033
Kolhapur,,,SHIROL,280,,253,928,0,5,933,0,,,0,928,928,0,928
Kolhapur,,,SHIROL,280,,254,918,0,7,925,0,,,0,918,918,0,918
Kolhapur,,,SHIROL,280,,255,993,0,3,996,0,,,0,993,993,0,993
Kolhapur,,,SHIROL,280,,256,960,0,4,964,0,,,0,960,960,0,960
Kolhapur,,,SHIROL,280,,257,1012,0,8,1020,0,,,0,1012,1012,0,1012
Kolhapur,,,SHIROL,280,,258,986,0,5,991,0,,,0,986,986,0,986
Kolhapur,,,SHIROL,280,,259,1041,0,1,1042,0,,,0,1041,1041,0,1041
Kolhapur,,,SHIROL,280,,260,909,0,1,910,0,,,0,909,909,0,909
Kolhapur,,,SHIROL,280,,261,1044,0,3,1047,0,,,0,1044,1044,0,1044
Kolhapur,,,SHIROL,280,,262,842,0,4,846,0,,,0,842,842,0,842
Kolhapur,,,SHIROL,280,,263,814,0,0,814,0,,,0,814,814,0,814
Kolhapur,,,SHIROL,280,,264,822,0,1,823,0,,,0,822,822,0,822
Kolhapur,,,SHIROL,280,,265,625,0,6,631,0,,,0,625,625,0,625
TOTAL,,,,,,,218971,0,1105,220164,0,,,0,219110,219110,0,219110
