District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Satara,,,PHALTAN (SC),255,,67,847,3,2,850,0,,,0,842,842,0,842
Satara,,,PHALTAN (SC),255,,68,873,6,0,879,0,,,0,868,868,0,868
Satara,,,PHALTAN (SC),255,,69,862,6,0,868,0,,,0,862,862,0,862
Satara,,,PHALTAN (SC),255,,70,860,0,5,865,0,,,0,920,920,0,920
Satara,,,PHALTAN (SC),255,,71,796,0,6,802,0,,,0,796,796,0,796
Satara,,,PHALTAN (SC),255,,72,708,0,5,713,0,,,0,708,708,0,708
Satara,,,PHALTAN (SC),255,,73,727,0,1,728,0,,,0,728,728,0,728
Satara,,,PHALTAN (SC),255,,74,597,0,2,599,0,,,0,601,601,0,601
Satara,,,PHALTAN (SC),255,,75,613,0,7,622,0,,,0,614,614,0,614
Satara,,,PHALTAN (SC),255,,76,751,0,3,754,0,,,0,750,750,0,750
Satara,,,PHALTAN (SC),255,,77,479,0,1,480,0,,,0,480,480,0,480
Satara,,,PHALTAN (SC),255,,78,701,0,7,708,0,,,0,666,666,0,666
Satara,,,PHALTAN (SC),255,,79,752,0,3,755,0,,,0,769,769,0,769
Satara,,,PHALTAN (SC),255,,80,878,0,6,884,0,,,0,876,876,0,876
Satara,,,PHALTAN (SC),255,,81,810,0,3,813,0,,,0,812,812,0,812
Satara,,,PHALTAN (SC),255,,82,572,0,0,572,0,,,0,575,575,0,575
Satara,,,PHALTAN (SC),255,,83,802,0,2,804,0,,,0,805,805,0,805
Satara,,,PHALTAN (SC),255,,84,653,0,4,667,0,,,0,628,628,0,628
Satara,,,PHALTAN (SC),255,,85,693,0,4,697,0,,,0,694,694,0,694
Satara,,,PHALTAN (SC),255,,86,390,0,3,393,0,,,0,391,391,0,391
Satara,,,PHALTAN (SC),255,,87,684,0,5,689,0,,,0,685,685,0,685
Satara,,,PHALTAN (SC),255,,88,668,0,2,670,0,,,0,667,667,0,667
Satara,,,PHALTAN (SC),255,,89,539,0,9,1027,0,,,0,384,384,0,384
Satara,,,PHALTAN (SC),255,,90,885,0,6,891,0,,,0,526,526,0,526
Satara,,,PHALTAN (SC),255,,91,806,0,15,821,0,,,0,483,483,0,483
Satara,,,PHALTAN (SC),255,,92,841,0,5,846,0,,,0,427,427,0,427
Satara,,,PHALTAN (SC),255,,93,823,0,3,826,0,,,0,596,596,0,596
Satara,,,PHALTAN (SC),255,,94,515,0,6,521,0,,,0,577,577,0,577
Satara,,,PHALTAN (SC),255,,95,1040,0,5,1045,0,,,0,381,381,0,381
Satara,,,PHALTAN (SC),255,,96,964,0,3,967,0,,,0,427,427,0,427
Satara,,,PHALTAN (SC),255,,97,954,0,4,0,0,,,0,497,497,0,497
Satara,,,PHALTAN (SC),255,,98,714,0,4,718,0,,,0,420,420,0,420
Satara,,,PHALTAN (SC),255,,99,625,0,4,629,0,,,0,317,317,0,317
Satara,,,PHALTAN (SC),255,,100,720,0,6,726,0,,,0,300,300,0,300
Satara,,,PHALTAN (SC),255,,101,553,0,3,556,0,,,0,313,313,0,313
Satara,,,PHALTAN (SC),255,,102,631,0,9,640,0,,,0,335,335,0,335
Satara,,,PHALTAN (SC),255,,103,738,0,2,740,0,,,0,282,282,0,282
Satara,,,PHALTAN (SC),255,,104,507,0,3,510,0,,,0,359,359,0,359
Satara,,,PHALTAN (SC),255,,105,645,0,2,647,0,,,0,286,286,0,286
Satara,,,PHALTAN (SC),255,,106,532,0,15,547,0,,,0,294,294,0,294
Satara,,,PHALTAN (SC),255,,107,124,0,0,124,0,,,0,51,51,0,51
Satara,,,PHALTAN (SC),255,,108,587,0,4,591,0,,,0,587,587,0,587
Satara,,,PHALTAN (SC),255,,109,752,0,4,756,0,,,0,773,773,0,773
Satara,,,PHALTAN (SC),255,,110,700,0,0,700,0,,,0,700,700,0,700
Satara,,,PHALTAN (SC),255,,111,544,0,3,547,0,,,0,545,545,0,545
Satara,,,PHALTAN (SC),255,,112,482,0,0,482,0,,,0,481,481,0,481
Satara,,,PHALTAN (SC),255,,113,448,0,1,449,0,,,0,450,450,0,450
Satara,,,PHALTAN (SC),255,,114,721,0,3,724,0,,,0,721,721,0,721
Satara,,,PHALTAN (SC),255,,115,756,0,6,762,0,,,0,756,756,0,756
Satara,,,PHALTAN (SC),255,,116,817,0,4,821,0,,,0,816,816,0,816
Satara,,,PHALTAN (SC),255,,117,776,0,1,777,0,,,0,765,765,0,765
Satara,,,PHALTAN (SC),255,,118,790,0,3,793,0,,,0,807,807,0,807
Satara,,,PHALTAN (SC),255,,119,827,0,3,830,0,,,0,831,831,0,831
Satara,,,PHALTAN (SC),255,,120,652,0,7,659,0,,,0,635,635,0,635
Satara,,,PHALTAN (SC),255,,121,675,0,2,677,0,,,0,682,682,0,682
Satara,,,PHALTAN (SC),255,,122,582,0,2,584,0,,,0,572,572,0,572
Satara,,,PHALTAN (SC),255,,123,603,0,3,606,0,,,0,585,585,0,585
Satara,,,PHALTAN (SC),255,,124,614,0,4,618,0,,,0,595,595,0,595
Satara,,,PHALTAN (SC),255,,125,393,0,0,393,0,,,0,418,418,0,418
Satara,,,PHALTAN (SC),255,,126,584,0,3,587,0,,,0,585,585,0,585
Satara,,,PHALTAN (SC),255,,127,595,3,3,602,0,,,0,270,270,0,270
Satara,,,PHALTAN (SC),255,,128,455,1,1,456,0,,,0,205,205,0,205
Satara,,,PHALTAN (SC),255,,129,555,2,2,557,0,,,0,306,306,0,306
Satara,,,PHALTAN (SC),255,,130,879,5,5,884,0,,,0,516,516,0,516
Satara,,,PHALTAN (SC),255,,131,634,2,2,636,0,,,0,289,289,0,289
Satara,,,PHALTAN (SC),255,,132,364,3,3,367,0,,,0,286,286,0,286
Satara,,,PHALTAN (SC),255,,133,732,3,3,735,0,,,0,317,317,0,317
Satara,,,PHALTAN (SC),255,,134,686,2,2,688,0,,,0,382,382,0,382
Satara,,,PHALTAN (SC),255,,135,712,7,7,719,0,,,0,269,269,0,269
Satara,,,PHALTAN (SC),255,,136,764,1,7,765,0,,,0,425,425,0,425
Satara,,,PHALTAN (SC),255,,137,707,4,34,711,0,,,0,319,319,0,319
Satara,,,PHALTAN (SC),255,,138,401,4,4,435,0,,,0,273,273,0,273
Satara,,,PHALTAN (SC),255,,139,671,3,3,674,0,,,0,381,381,0,381
Satara,,,PHALTAN (SC),255,,140,773,4,4,777,0,,,0,348,348,0,348
Satara,,,PHALTAN (SC),255,,141,469,0,0,469,0,,,0,286,286,0,286
Satara,,,PHALTAN (SC),255,,142,528,5,5,533,0,,,0,291,291,0,291
Satara,,,PHALTAN (SC),255,,143,418,2,2,420,0,,,0,306,306,0,306
Satara,,,PHALTAN (SC),255,,144,524,7,7,931,0,,,0,500,500,0,500
Satara,,,PHALTAN (SC),255,,145,527,1,1,528,0,,,0,315,315,0,315
Satara,,,PHALTAN (SC),255,,146,491,0,3,494,0,,,0,451,451,0,451
Satara,,,PHALTAN (SC),255,,147,539,0,2,547,0,,,0,539,539,0,539
Satara,,,PHALTAN (SC),255,,148,719,0,4,722,0,,,0,710,710,0,710
Satara,,,PHALTAN (SC),255,,149,797,0,6,797,0,,,0,721,721,0,721
Satara,,,PHALTAN (SC),255,,150,973,0,3,976,0,,,0,790,790,0,790
Satara,,,PHALTAN (SC),255,,151,393,0,0,393,0,,,0,611,611,0,611
Satara,,,PHALTAN (SC),255,,152,831,0,7,831,0,,,0,614,614,0,614
Satara,,,PHALTAN (SC),255,,153,690,0,6,696,0,,,0,651,651,0,651
Satara,,,PHALTAN (SC),255,,154,824,0,7,828,0,,,0,715,715,0,715
Satara,,,PHALTAN (SC),255,,155,805,0,5,810,0,,,0,760,760,0,760
Satara,,,PHALTAN (SC),255,,156,822,0,5,828,0,,,0,794,794,0,794
Satara,,,PHALTAN (SC),255,,157,520,0,3,523,0,,,0,520,520,0,520
Satara,,,PHALTAN (SC),255,,158,476,0,7,483,0,,,0,591,591,0,591
Satara,,,PHALTAN (SC),255,,159,525,0,3,528,0,,,0,482,482,0,482
Satara,,,PHALTAN (SC),255,,160,461,0,4,465,0,,,0,508,508,0,508
Satara,,,PHALTAN (SC),255,,161,740,0,5,745,0,,,0,630,630,0,630
Satara,,,PHALTAN (SC),255,,162,619,0,3,622,0,,,0,724,724,0,724
Satara,,,PHALTAN (SC),255,,163,577,0,2,579,0,,,0,573,573,0,573
Satara,,,PHALTAN (SC),255,,164,417,0,7,424,0,,,0,415,415,0,415
Satara,,,PHALTAN (SC),255,,165,605,6,0,611,0,,,0,605,605,0,605
Satara,,,PHALTAN (SC),255,,166,464,7,0,471,0,,,0,464,464,0,464
Satara,,,PHALTAN (SC),255,,167,554,3,0,557,0,,,0,576,576,0,576
Satara,,,PHALTAN (SC),255,,168,482,3,0,485,0,,,0,482,482,0,482
Satara,,,PHALTAN (SC),255,,169,707,4,0,711,0,,,0,888,888,0,888
Satara,,,PHALTAN (SC),255,,170,777,6,0,783,0,,,0,379,379,0,379
Satara,,,PHALTAN (SC),255,,171,628,4,0,632,0,,,0,610,610,0,610
Satara,,,PHALTAN (SC),255,,172,763,3,0,766,0,,,0,691,691,0,691
Satara,,,PHALTAN (SC),255,,173,653,1,0,654,0,,,0,320,320,0,320
Satara,,,PHALTAN (SC),255,,174,616,4,0,620,0,,,0,333,333,0,333
Satara,,,PHALTAN (SC),255,,175,697,8,0,705,0,,,0,626,626,0,626
Satara,,,PHALTAN (SC),255,,176,450,6,0,456,0,,,0,450,450,0,450
Satara,,,PHALTAN (SC),255,,177,524,4,0,528,0,,,0,573,573,0,573
Satara,,,PHALTAN (SC),255,,178,538,3,0,541,0,,,0,484,484,0,484
Satara,,,PHALTAN (SC),255,,179,557,4,0,561,0,,,0,598,598,0,598
Satara,,,PHALTAN (SC),255,,180,758,3,0,761,0,,,0,715,715,0,715
Satara,,,PHALTAN (SC),255,,181,628,1,0,629,0,,,0,585,585,0,585
Satara,,,PHALTAN (SC),255,,182,610,7,0,617,0,,,0,591,591,0,591
Satara,,,PHALTAN (SC),255,,183,738,8,0,746,0,,,0,719,719,0,719
Satara,,,PHALTAN (SC),255,,184,359,0,1,504,0,,,0,132,132,0,132
Satara,,,PHALTAN (SC),255,,185,504,0,1,853,0,,,0,194,194,0,194
Satara,,,PHALTAN (SC),255,,186,853,0,5,901,0,,,0,302,302,0,302
Satara,,,PHALTAN (SC),255,,187,891,0,10,901,0,,,0,593,593,0,593
Satara,,,PHALTAN (SC),255,,188,882,0,9,891,0,,,0,458,458,0,458
Satara,,,PHALTAN (SC),255,,189,219,0,0,219,0,,,0,76,76,0,76
Satara,,,PHALTAN (SC),255,,190,766,0,12,778,0,,,0,342,342,0,342
Satara,,,PHALTAN (SC),255,,191,589,0,7,596,0,,,0,272,272,0,272
Satara,,,PHALTAN (SC),255,,192,710,0,1,711,0,,,0,400,400,0,400
Satara,,,PHALTAN (SC),255,,193,516,0,3,519,0,,,0,282,282,0,282
Satara,,,PHALTAN (SC),255,,194,711,0,5,716,0,,,0,368,368,0,368
Satara,,,PHALTAN (SC),255,,195,566,0,8,574,0,,,0,176,176,0,176
Satara,,,PHALTAN (SC),255,,196,549,0,1,550,0,,,0,275,275,0,275
Satara,,,PHALTAN (SC),255,,197,654,0,10,664,0,,,0,290,290,0,290
Satara,,,PHALTAN (SC),255,,198,634,0,5,639,0,,,0,316,316,0,316
Satara,,,PHALTAN (SC),255,,199,433,0,1,434,0,,,0,202,202,0,202
Satara,,,PHALTAN (SC),255,,200,424,0,1,425,0,,,0,204,204,0,204
Satara,,,PHALTAN (SC),255,,201,443,0,2,445,0,,,0,249,249,0,249
Satara,,,PHALTAN (SC),255,,202,712,0,5,717,0,,,0,432,432,0,432
Satara,,,PHALTAN (SC),255,,203,359,0,8,367,0,,,0,161,161,0,161
Satara,,,PHALTAN (SC),255,,204,721,0,2,723,0,,,0,319,319,0,319
Satara,,,PHALTAN (SC),255,,205,664,0,4,668,0,,,0,339,339,0,339
Satara,,,PHALTAN (SC),255,,206,900,0,5,905,0,,,0,423,423,0,423
Satara,,,PHALTAN (SC),255,,207,485,0,1,486,0,,,0,269,269,0,269
Satara,,,PHALTAN (SC),255,,208,543,0,1,544,0,,,0,218,218,0,218
Satara,,,PHALTAN (SC),255,,209,815,0,9,824,0,,,0,302,302,0,302
Satara,,,PHALTAN (SC),255,,210,436,0,4,440,0,,,0,163,163,0,163
Satara,,,PHALTAN (SC),255,,211,966,0,1,967,0,,,0,445,445,0,445
Satara,,,PHALTAN (SC),255,,212,965,0,2,967,0,,,0,353,353,0,353
Satara,,,PHALTAN (SC),255,,213,821,0,14,835,0,,,0,369,369,0,369
Satara,,,PHALTAN (SC),255,,214,965,0,14,979,0,,,0,535,535,0,535
Satara,,,PHALTAN (SC),255,,215,753,0,5,758,0,,,0,368,368,0,368
Satara,,,PHALTAN (SC),255,,216,770,0,8,778,0,,,0,370,370,0,370
Satara,,,PHALTAN (SC),255,,217,970,0,3,973,0,,,0,563,563,0,563
Satara,,,PHALTAN (SC),255,,218,413,0,1,414,0,,,0,207,207,0,207
Satara,,,PHALTAN (SC),255,,219,684,0,8,692,0,,,0,277,277,0,277
Satara,,,PHALTAN (SC),255,,220,898,0,4,902,0,,,0,402,402,0,402
Satara,,,PHALTAN (SC),255,,221,936,0,2,938,0,,,0,410,410,0,410
Satara,,,PHALTAN (SC),255,,222,893,3,2,896,0,,,0,466,466,0,466
Satara,,,PHALTAN (SC),255,,223,928,2,4,930,0,,,0,529,529,0,529
Satara,,,PHALTAN (SC),255,,224,746,4,1,750,0,,,0,427,427,0,427
Satara,,,PHALTAN (SC),255,,225,809,1,0,810,0,,,0,450,450,0,450
Satara,,,PHALTAN (SC),255,,226,1010,10,10,1014,0,,,0,650,650,0,650
Satara,,,PHALTAN (SC),255,,227,403,0,0,403,0,,,0,713,713,0,713
Satara,,,PHALTAN (SC),255,,228,730,0,4,730,0,,,0,292,292,0,292
Satara,,,PHALTAN (SC),255,,229,879,4,3,883,0,,,0,355,355,0,355
Satara,,,PHALTAN (SC),255,,230,875,3,3,875,0,,,0,420,420,0,420
Satara,,,PHALTAN (SC),255,,231,694,3,0,697,0,,,0,334,334,0,334
Satara,,,PHALTAN (SC),255,,232,639,4,4,643,0,,,0,217,217,0,217
Satara,,,PHALTAN (SC),255,,233,921,8,4,929,0,,,0,242,242,0,242
Satara,,,PHALTAN (SC),255,,234,584,5,5,589,0,,,0,520,520,0,520
Satara,,,PHALTAN (SC),255,,235,529,0,0,529,0,,,0,274,274,0,274
Satara,,,PHALTAN (SC),255,,236,529,2,4,531,0,,,0,253,253,0,253
Satara,,,PHALTAN (SC),255,,237,654,4,1,658,0,,,0,233,233,0,233
Satara,,,PHALTAN (SC),255,,238,495,1,1,496,0,,,0,295,295,0,295
Satara,,,PHALTAN (SC),255,,239,695,1,0,696,0,,,0,203,203,0,203
Satara,,,PHALTAN (SC),255,,240,695,1,0,696,0,,,0,249,249,0,249
Satara,,,PHALTAN (SC),255,,241,732,0,6,738,0,,,0,733,733,0,733
Satara,,,PHALTAN (SC),255,,242,751,0,6,757,0,,,0,740,740,0,740
Satara,,,PHALTAN (SC),255,,243,1038,0,3,1041,0,,,0,1039,1039,0,1039
Satara,,,PHALTAN (SC),255,,244,926,0,8,934,0,,,0,926,926,0,926
Satara,,,PHALTAN (SC),255,,245,949,0,5,954,0,,,0,794,794,0,794
Satara,,,PHALTAN (SC),255,,246,905,0,6,911,0,,,0,710,710,0,710
Satara,,,PHALTAN (SC),255,,247,1005,0,5,1008,0,,,0,916,916,0,916
Satara,,,PHALTAN (SC),255,,248,879,0,2,881,0,,,0,899,899,0,899
Satara,,,PHALTAN (SC),255,,249,695,0,3,702,0,,,0,686,686,0,686
Satara,,,PHALTAN (SC),255,,250,493,0,2,495,0,,,0,508,508,0,508
Satara,,,PHALTAN (SC),255,,251,493,0,2,495,0,,,0,445,445,0,445
Satara,,,PHALTAN (SC),255,,252,493,0,2,495,0,,,0,495,495,0,495
Satara,,,PHALTAN (SC),255,,253,705,0,1,706,0,,,0,703,703,0,703
Satara,,,PHALTAN (SC),255,,254,553,0,5,558,0,,,0,558,558,0,558
Satara,,,PHALTAN (SC),255,,255,635,0,5,640,0,,,0,634,634,0,634
Satara,,,PHALTAN (SC),255,,256,524,0,8,532,0,,,0,527,527,0,527
Satara,,,PHALTAN (SC),255,,257,684,0,13,697,0,,,0,677,677,0,677
Satara,,,PHALTAN (SC),255,,258,720,0,6,726,0,,,0,719,719,0,719
Satara,,,PHALTAN (SC),255,,259,448,0,7,455,0,,,0,448,448,0,448
Satara,,,PHALTAN (SC),255,,260,745,0,5,750,0,,,0,415,415,0,415
Satara,,,PHALTAN (SC),255,,261,592,0,5,597,0,,,0,361,361,0,361
Satara,,,PHALTAN (SC),255,,262,775,0,9,784,0,,,0,443,443,0,443
Satara,,,PHALTAN (SC),255,,263,551,0,9,560,0,,,0,310,310,0,310
Satara,,,PHALTAN (SC),255,,264,826,0,0,826,0,,,0,420,420,0,420
Satara,,,PHALTAN (SC),255,,265,536,0,3,539,0,,,0,402,402,0,402
Satara,,,PHALTAN (SC),255,,266,508,0,3,511,0,,,0,267,267,0,267
Satara,,,PHALTAN (SC),255,,267,522,0,5,527,0,,,0,275,275,0,275
Satara,,,PHALTAN (SC),255,,268,928,0,3,931,0,,,0,491,491,0,491
Satara,,,PHALTAN (SC),255,,269,808,0,3,811,0,,,0,343,343,0,343
Satara,,,PHALTAN (SC),255,,270,659,0,0,659,0,,,0,356,356,0,356
Satara,,,PHALTAN (SC),255,,271,506,0,3,509,0,,,0,303,303,0,303
Satara,,,PHALTAN (SC),255,,272,469,0,2,471,0,,,0,469,469,0,469
Satara,,,PHALTAN (SC),255,,273,485,0,2,487,0,,,0,481,481,0,481
Satara,,,PHALTAN (SC),255,,274,322,0,2,324,0,,,0,192,192,0,192
Satara,,,PHALTAN (SC),255,,275,987,0,6,993,0,,,0,459,459,0,459
Satara,,,PHALTAN (SC),255,,276,535,0,2,537,0,,,0,260,260,0,260
Satara,,,PHALTAN (SC),255,,277,560,1,2,562,0,,,0,238,238,0,238
Satara,,,PHALTAN (SC),255,,278,863,0,5,868,0,,,0,558,558,0,558
Satara,,,PHALTAN (SC),255,,279,625,5,2,630,0,,,0,625,625,0,625
Satara,,,PHALTAN (SC),255,,280,561,2,2,563,0,,,0,561,561,0,561
Satara,,,PHALTAN (SC),255,,281,582,2,10,584,0,,,0,582,582,0,582
Satara,,,PHALTAN (SC),255,,282,791,10,6,801,0,,,0,801,801,0,801
Satara,,,PHALTAN (SC),255,,283,701,6,1,707,0,,,0,706,706,0,706
Satara,,,PHALTAN (SC),255,,284,606,1,1,607,0,,,0,594,594,0,594
Satara,,,PHALTAN (SC),255,,285,710,1,9,711,0,,,0,706,706,0,706
Satara,,,PHALTAN (SC),255,,286,757,9,5,766,0,,,0,756,756,0,756
Satara,,,PHALTAN (SC),255,,287,890,5,1,895,0,,,0,874,874,0,874
Satara,,,PHALTAN (SC),255,,288,837,1,4,838,0,,,0,836,836,0,836
Satara,,,PHALTAN (SC),255,,289,746,3,4,749,0,,,0,746,746,0,746
Satara,,,PHALTAN (SC),255,,290,655,0,4,655,0,,,0,755,755,0,755
Satara,,,PHALTAN (SC),255,,291,522,4,5,526,0,,,0,523,523,0,523
Satara,,,PHALTAN (SC),255,,292,666,5,3,671,0,,,0,666,666,0,666
Satara,,,PHALTAN (SC),255,,293,707,3,5,710,0,,,0,709,709,0,709
Satara,,,PHALTAN (SC),255,,294,879,6,2,885,0,,,0,879,879,0,879
Satara,,,PHALTAN (SC),255,,295,793,2,6,795,0,,,0,792,792,0,792
Satara,,,PHALTAN (SC),255,,296,685,0,0,685,0,,,0,680,680,0,680
Satara,,,PHALTAN (SC),255,,297,569,2,2,571,0,,,0,565,565,0,565
Satara,,,PHALTAN (SC),255,,298,739,2,2,741,0,,,0,857,857,0,857
Satara,,,PHALTAN (SC),255,,299,821,1,1,822,0,,,0,703,703,0,703
Satara,,,PHALTAN (SC),255,,300,878,1,1,878,0,,,0,905,905,0,905
Satara,,,PHALTAN (SC),255,,301,840,5,5,854,0,,,0,865,865,0,865
Satara,,,PHALTAN (SC),255,,302,932,11,11,943,0,,,0,904,904,0,904
Satara,,,PHALTAN (SC),255,,303,797,7,7,804,0,,,0,319,319,0,319
Satara,,,PHALTAN (SC),255,,304,674,4,4,678,0,,,0,889,889,0,889
Satara,,,PHALTAN (SC),255,,305,588,3,3,591,0,,,0,680,680,0,680
Satara,,,PHALTAN (SC),255,,306,523,2,2,525,0,,,0,453,453,0,453
Satara,,,PHALTAN (SC),255,,307,436,1,1,437,0,,,0,437,437,0,437
Satara,,,PHALTAN (SC),255,,308,898,2,2,900,0,,,0,898,898,0,898
Satara,,,PHALTAN (SC),255,,309,698,3,3,701,0,,,0,694,694,0,694
Satara,,,PHALTAN (SC),255,,310,867,4,4,871,0,,,0,873,873,0,873
Satara,,,PHALTAN (SC),255,,311,582,2,2,590,0,,,0,582,582,0,582
Satara,,,PHALTAN (SC),255,,312,838,0,0,838,0,,,0,838,838,0,838
Satara,,,PHALTAN (SC),255,,313,957,5,5,972,0,,,0,974,974,0,974
Satara,,,PHALTAN (SC),255,,314,892,4,4,936,0,,,0,928,928,0,928
Satara,,,PHALTAN (SC),255,,315,812,2,2,814,0,,,0,605,605,0,605
Satara,,,PHALTAN (SC),255,,316,526,0,0,526,0,,,0,526,526,0,526
Satara,,,PHALTAN (SC),255,,317,451,5,5,456,0,,,0,451,451,0,451
