District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Gadchiroli,,,Armori,67,,37,527,0,4,527,0,,,0,715,715,0,715
Gadchiroli,,,Armori,67,,38,875,0,0,875,0,,,0,877,877,0,877
Gadchiroli,,,Armori,67,,39,720,0,4,720,0,,,0,720,720,0,720
Gadchiroli,,,Armori,67,,40,525,0,3,525,0,,,0,525,525,0,525
Gadchiroli,,,Armori,67,,41,746,0,10,746,0,,,0,746,746,0,746
Gadchiroli,,,Armori,67,,42,409,0,7,409,0,,,0,410,410,0,410
Gadchiroli,,,Armori,67,,43,538,0,5,538,0,,,0,538,538,0,538
Gadchiroli,,,Armori,67,,44,793,0,5,793,0,,,0,793,793,0,793
Gadchiroli,,,Armori,67,,45,686,0,4,686,0,,,0,686,686,0,686
Gadchiroli,,,Armori,67,,46,808,0,4,808,0,,,0,808,808,0,808
Gadchiroli,,,Armori,67,,47,452,0,3,452,0,,,0,452,452,0,452
Gadchiroli,,,Armori,67,,48,290,0,12,290,0,,,0,290,290,0,290
Gadchiroli,,,Armori,67,,49,395,0,7,395,0,,,0,395,395,0,395
Gadchiroli,,,Armori,67,,50,718,0,8,718,0,,,0,718,718,0,718
Gadchiroli,,,Armori,67,,51,317,0,2,317,0,,,0,317,317,0,317
Gadchiroli,,,Armori,67,,52,628,0,25,628,0,,,0,628,628,0,628
Gadchiroli,,,Armori,67,,53,1003,0,33,1003,0,,,0,1003,1003,0,1003
Gadchiroli,,,Armori,67,,54,532,0,7,532,0,,,0,532,532,0,532
Gadchiroli,,,Armori,67,,55,789,0,17,789,0,,,0,789,789,0,789
Gadchiroli,,,Armori,67,,56,844,0,19,844,0,,,0,844,844,0,844
Gadchiroli,,,Armori,67,,57,635,0,12,635,0,,,0,636,636,0,636
Gadchiroli,,,Armori,67,,58,651,0,5,651,0,,,0,652,652,0,652
Gadchiroli,,,Armori,67,,59,814,0,18,814,0,,,0,811,811,0,811
Gadchiroli,,,Armori,67,,60,426,0,5,426,0,,,0,425,425,0,425
Gadchiroli,,,Armori,67,,61,904,0,19,904,0,,,0,903,903,0,903
Gadchiroli,,,Armori,67,,62,737,0,9,737,0,,,0,727,727,0,727
Gadchiroli,,,Armori,67,,63,828,0,28,828,0,,,0,828,828,0,828
Gadchiroli,,,Armori,67,,64,510,0,13,510,0,,,0,510,510,0,510
Gadchiroli,,,Armori,67,,65,341,0,3,341,0,,,0,341,341,0,341
Gadchiroli,,,Armori,67,,66,930,0,28,930,0,,,0,907,907,0,907
Gadchiroli,,,Armori,67,,67,310,0,3,310,0,,,0,310,310,0,310
Gadchiroli,,,Armori,67,,68,588,0,13,588,0,,,0,580,580,0,580
Gadchiroli,,,Armori,67,,69,548,0,10,548,0,,,0,548,548,0,548
Gadchiroli,,,Armori,67,,70,915,0,12,915,0,,,0,915,915,0,915
Gadchiroli,,,Armori,67,,71,761,0,6,761,0,,,0,761,761,0,761
Gadchiroli,,,Armori,67,,72,439,0,3,439,0,,,0,439,439,0,439
Gadchiroli,,,Armori,67,,73,884,0,6,884,0,,,0,884,884,0,884
Gadchiroli,,,Armori,67,,74,374,0,3,374,0,,,0,376,376,0,376
Gadchiroli,,,Armori,67,,75,730,0,15,730,0,,,0,731,731,0,731
Gadchiroli,,,Armori,67,,76,536,0,16,536,0,,,0,535,535,0,535
Gadchiroli,,,Armori,67,,77,469,0,7,469,0,,,0,463,463,0,463
Gadchiroli,,,Armori,67,,78,853,0,7,853,0,,,0,857,857,0,857
Gadchiroli,,,Armori,67,,79,843,0,2,843,0,,,0,842,842,0,842
Gadchiroli,,,Armori,67,,80,487,0,3,487,0,,,0,486,486,0,486
Gadchiroli,,,Armori,67,,81,735,0,4,735,0,,,0,738,738,0,738
Gadchiroli,,,Armori,67,,82,975,0,5,975,0,,,0,972,972,0,972
Gadchiroli,,,Armori,67,,83,403,0,2,403,0,,,0,404,404,0,404
Gadchiroli,,,Armori,67,,84,1034,0,3,1034,0,,,0,1034,1034,0,1034
Gadchiroli,,,Armori,67,,85,763,0,6,763,0,,,0,772,772,0,772
Gadchiroli,,,Armori,67,,86,1047,0,9,1047,0,,,0,1052,1052,0,1052
Gadchiroli,,,Armori,67,,87,873,0,8,873,0,,,0,882,882,0,882
Gadchiroli,,,Armori,67,,88,792,0,2,792,0,,,0,797,797,0,797
Gadchiroli,,,Armori,67,,89,741,0,4,741,0,,,0,746,746,0,746
Gadchiroli,,,Armori,67,,90,739,0,3,739,0,,,0,743,743,0,743
Gadchiroli,,,Armori,67,,91,679,0,4,679,0,,,0,680,680,0,680
Gadchiroli,,,Armori,67,,92,0,0,0,0,0,,,0,2,2,0,2
Gadchiroli,,,Armori,67,,93,613,0,3,613,0,,,0,620,620,0,620
Gadchiroli,,,Armori,67,,94,500,0,2,500,0,,,0,504,504,0,504
Gadchiroli,,,Armori,67,,95,624,0,1,624,0,,,0,633,633,0,633
Gadchiroli,,,Armori,67,,96,800,0,3,800,0,,,0,801,801,0,801
Gadchiroli,,,Armori,67,,97,714,0,2,714,0,,,0,718,718,0,718
Gadchiroli,,,Armori,67,,98,516,0,6,516,0,,,0,518,518,0,518
Gadchiroli,,,Armori,67,,99,289,0,3,289,0,,,0,289,289,0,289
Gadchiroli,,,Armori,67,,100,259,0,0,259,0,,,0,266,266,0,266
Gadchiroli,,,Armori,67,,101,802,0,6,802,0,,,0,806,806,0,806
Gadchiroli,,,Armori,67,,102,492,0,2,492,0,,,0,491,491,0,491
Gadchiroli,,,Armori,67,,103,499,0,6,499,0,,,0,499,499,0,499
Gadchiroli,,,Armori,67,,104,805,0,2,805,0,,,0,810,810,0,810
Gadchiroli,,,Armori,67,,105,710,0,3,710,0,,,0,715,715,0,715
Gadchiroli,,,Armori,67,,106,613,0,1,613,0,,,0,697,697,0,697
Gadchiroli,,,Armori,67,,107,653,0,2,653,0,,,0,656,656,0,656
Gadchiroli,,,Armori,67,,108,680,0,4,680,0,,,0,676,676,0,676
Gadchiroli,,,Armori,67,,109,886,0,12,886,0,,,0,813,813,0,813
Gadchiroli,,,Armori,67,,110,594,0,4,594,0,,,0,663,663,0,663
Gadchiroli,,,Armori,67,,111,697,0,2,697,0,,,0,563,563,0,563
Gadchiroli,,,Armori,67,,112,554,0,3,554,0,,,0,529,529,0,529
Gadchiroli,,,Armori,67,,113,542,0,2,542,0,,,0,482,482,0,482
Gadchiroli,,,Armori,67,,114,542,0,2,542,0,,,0,559,559,0,559
Gadchiroli,,,Armori,67,,115,565,0,0,565,0,,,0,501,501,0,501
Gadchiroli,,,Armori,67,,116,485,0,7,485,0,,,0,568,568,0,568
Gadchiroli,,,Armori,67,,117,542,0,9,542,0,,,0,651,651,0,651
Gadchiroli,,,Armori,67,,118,814,0,0,814,0,,,0,694,694,0,694
Gadchiroli,,,Armori,67,,119,487,0,9,487,0,,,0,399,399,0,399
Gadchiroli,,,Armori,67,,120,488,0,6,488,0,,,0,638,638,0,638
Gadchiroli,,,Armori,67,,121,674,0,3,674,0,,,0,644,644,0,644
Gadchiroli,,,Armori,67,,122,633,0,1,633,0,,,0,679,679,0,679
Gadchiroli,,,Armori,67,,123,436,0,0,436,0,,,0,616,616,0,616
Gadchiroli,,,Armori,67,,124,702,0,2,702,0,,,0,449,449,0,449
Gadchiroli,,,Armori,67,,125,905,0,0,905,0,,,0,1062,1062,0,1062
Gadchiroli,,,Armori,67,,126,572,0,1,572,0,,,0,573,573,0,573
Gadchiroli,,,Armori,67,,127,543,0,0,543,0,,,0,543,543,0,543
Gadchiroli,,,Armori,67,,128,982,0,1,982,0,,,0,981,981,0,981
Gadchiroli,,,Armori,67,,129,494,0,8,494,0,,,0,485,485,0,485
Gadchiroli,,,Armori,67,,130,616,0,1,616,0,,,0,615,615,0,615
Gadchiroli,,,Armori,67,,131,497,1,2,498,0,,,0,498,498,0,498
Gadchiroli,,,Armori,67,,132,605,0,4,605,0,,,0,602,602,0,602
Gadchiroli,,,Armori,67,,133,602,0,1,602,0,,,0,603,603,0,603
Gadchiroli,,,Armori,67,,134,1056,0,1,1056,0,,,0,1056,1056,0,1056
Gadchiroli,,,Armori,67,,135,952,0,7,952,0,,,0,952,952,0,952
Gadchiroli,,,Armori,67,,136,995,0,4,995,0,,,0,992,992,0,992
Gadchiroli,,,Armori,67,,137,720,0,8,720,0,,,0,722,722,0,722
Gadchiroli,,,Armori,67,,138,823,0,7,823,0,,,0,814,814,0,814
Gadchiroli,,,Armori,67,,139,791,0,6,791,0,,,0,785,785,0,785
Gadchiroli,,,Armori,67,,140,670,0,10,670,0,,,0,670,670,0,670
Gadchiroli,,,Armori,67,,141,458,0,1,458,0,,,0,454,454,0,454
Gadchiroli,,,Armori,67,,142,461,0,1,461,0,,,0,460,460,0,460
Gadchiroli,,,Armori,67,,143,760,1,2,761,0,,,0,764,764,0,764
Gadchiroli,,,Armori,67,,144,556,0,1,556,0,,,0,554,554,0,554
Gadchiroli,,,Armori,67,,145,507,0,2,507,0,,,0,509,509,0,509
Gadchiroli,,,Armori,67,,146,656,0,5,656,0,,,0,658,658,0,658
Gadchiroli,,,Armori,67,,147,492,0,2,492,0,,,0,494,494,0,494
Gadchiroli,,,Armori,67,,148,746,0,4,746,0,,,0,745,745,0,745
Gadchiroli,,,Armori,67,,149,801,0,2,801,0,,,0,801,801,0,801
Gadchiroli,,,Armori,67,,150,590,0,0,590,0,,,0,590,590,0,590
Gadchiroli,,,Armori,67,,151,601,0,6,601,0,,,0,601,601,0,601
Gadchiroli,,,Armori,67,,152,541,0,4,541,0,,,0,538,538,0,538
Gadchiroli,,,Armori,67,,153,902,0,6,902,0,,,0,894,894,0,894
Gadchiroli,,,Armori,67,,154,783,0,1,783,0,,,0,785,785,0,785
Gadchiroli,,,Armori,67,,155,653,0,2,653,0,,,0,656,656,0,656
Gadchiroli,,,Armori,67,,156,806,0,2,806,0,,,0,804,804,0,804
Gadchiroli,,,Armori,67,,157,883,0,2,883,0,,,0,881,881,0,881
Gadchiroli,,,Armori,67,,158,870,0,7,870,0,,,0,879,879,0,879
Gadchiroli,,,Armori,67,,159,645,0,4,645,0,,,0,645,645,0,645
Gadchiroli,,,Armori,67,,160,709,0,3,709,0,,,0,707,707,0,707
Gadchiroli,,,Armori,67,,161,470,0,4,470,0,,,0,467,467,0,467
Gadchiroli,,,Armori,67,,162,817,0,4,817,0,,,0,810,810,0,810
Gadchiroli,,,Armori,67,,163,614,0,7,614,0,,,0,617,617,0,617
Gadchiroli,,,Armori,67,,164,414,0,5,414,0,,,0,405,405,0,405
Gadchiroli,,,Armori,67,,165,669,0,7,669,0,,,0,656,656,0,656
Gadchiroli,,,Armori,67,,166,715,0,5,715,0,,,0,709,709,0,709
Gadchiroli,,,Armori,67,,167,154,0,4,154,0,,,0,151,151,0,151
Gadchiroli,,,Armori,67,,168,716,0,7,716,0,,,0,671,671,0,671
Gadchiroli,,,Armori,67,,169,841,0,7,841,0,,,0,841,841,0,841
Gadchiroli,,,Armori,67,,170,393,0,12,393,0,,,0,404,404,0,404
Gadchiroli,,,Armori,67,,171,596,0,3,596,0,,,0,585,585,0,585
Gadchiroli,,,Armori,67,,172,148,0,6,148,0,,,0,148,148,0,148
Gadchiroli,,,Armori,67,,173,517,0,10,517,0,,,0,517,517,0,517
Gadchiroli,,,Armori,67,,174,767,0,24,767,0,,,0,767,767,0,767
Gadchiroli,,,Armori,67,,175,768,0,11,768,0,,,0,768,768,0,768
Gadchiroli,,,Armori,67,,176,769,0,7,769,0,,,0,744,744,0,744
Gadchiroli,,,Armori,67,,177,529,0,12,529,0,,,0,525,525,0,525
Gadchiroli,,,Armori,67,,178,319,0,16,319,0,,,0,320,320,0,320
Gadchiroli,,,Armori,67,,179,277,0,5,277,0,,,0,273,273,0,273
Gadchiroli,,,Armori,67,,180,610,0,5,610,0,,,0,611,611,0,611
Gadchiroli,,,Armori,67,,181,603,0,1,603,0,,,0,603,603,0,603
Gadchiroli,,,Armori,67,,182,556,0,2,556,0,,,0,557,557,0,557
Gadchiroli,,,Armori,67,,183,828,0,8,828,0,,,0,829,829,0,829
Gadchiroli,,,Armori,67,,184,711,0,5,711,0,,,0,710,710,0,710
Gadchiroli,,,Armori,67,,185,772,0,3,772,0,,,0,769,769,0,769
Gadchiroli,,,Armori,67,,186,774,0,1,774,0,,,0,783,783,0,783
Gadchiroli,,,Armori,67,,187,843,0,3,843,0,,,0,847,847,0,847
Gadchiroli,,,Armori,67,,188,925,0,7,925,0,,,0,925,925,0,925
Gadchiroli,,,Armori,67,,189,722,0,2,722,0,,,0,726,726,0,726
Gadchiroli,,,Armori,67,,190,467,0,2,467,0,,,0,467,467,0,467
Gadchiroli,,,Armori,67,,191,848,0,6,848,0,,,0,848,848,0,848
Gadchiroli,,,Armori,67,,192,606,0,6,606,0,,,0,605,605,0,605
Gadchiroli,,,Armori,67,,193,869,0,2,869,0,,,0,869,869,0,869
Gadchiroli,,,Armori,67,,194,897,0,3,897,0,,,0,897,897,0,897
Gadchiroli,,,Armori,67,,195,884,0,1,884,0,,,0,884,884,0,884
Gadchiroli,,,Armori,67,,196,344,0,0,344,0,,,0,344,344,0,344
Gadchiroli,,,Armori,67,,197,622,0,0,622,0,,,0,622,622,0,622
Gadchiroli,,,Armori,67,,198,701,0,3,701,0,,,0,701,701,0,701
Gadchiroli,,,Armori,67,,199,943,0,2,943,0,,,0,943,943,0,943
Gadchiroli,,,Armori,67,,200,431,0,1,431,0,,,0,431,431,0,431
Gadchiroli,,,Armori,67,,201,528,0,4,528,0,,,0,528,528,0,528
Gadchiroli,,,Armori,67,,202,647,0,1,647,0,,,0,646,646,0,646
Gadchiroli,,,Armori,67,,203,785,0,8,785,0,,,0,783,783,0,783
Gadchiroli,,,Armori,67,,204,955,0,4,955,0,,,0,959,959,0,959
Gadchiroli,,,Armori,67,,205,53,0,0,53,0,,,0,53,53,0,53
Gadchiroli,,,Armori,67,,206,577,0,8,577,0,,,0,581,581,0,581
Gadchiroli,,,Armori,67,,207,385,0,0,385,0,,,0,386,386,0,386
Gadchiroli,,,Armori,67,,208,693,0,6,693,0,,,0,697,697,0,697
Gadchiroli,,,Armori,67,,209,760,0,2,760,0,,,0,761,761,0,761
Gadchiroli,,,Armori,67,,210,684,0,1,684,0,,,0,683,683,0,683
Gadchiroli,,,Armori,67,,211,729,0,9,738,0,,,0,729,729,0,729
Gadchiroli,,,Armori,67,,212,625,0,7,632,0,,,0,625,625,0,625
Gadchiroli,,,Armori,67,,213,529,0,8,537,0,,,0,529,529,0,529
Gadchiroli,,,Armori,67,,214,842,0,8,850,0,,,0,842,842,0,842
Gadchiroli,,,Armori,67,,215,836,0,14,850,0,,,0,836,836,0,836
Gadchiroli,,,Armori,67,,216,591,0,9,600,0,,,0,591,591,0,591
Gadchiroli,,,Armori,67,,217,453,0,5,458,0,,,0,453,453,0,453
Gadchiroli,,,Armori,67,,218,442,0,0,442,0,,,0,442,442,0,442
Gadchiroli,,,Armori,67,,219,449,0,7,456,0,,,0,449,449,0,449
Gadchiroli,,,Armori,67,,220,806,0,1,807,0,,,0,806,806,0,806
Gadchiroli,,,Armori,67,,221,493,1,9,503,0,,,0,496,496,0,496
Gadchiroli,,,Armori,67,,222,472,0,9,481,0,,,0,482,482,0,482
Gadchiroli,,,Armori,67,,223,692,1,1,694,0,,,0,696,696,0,696
Gadchiroli,,,Armori,67,,224,829,1,5,835,0,,,0,830,830,0,830
Gadchiroli,,,Armori,67,,225,558,0,4,562,0,,,0,568,568,0,568
Gadchiroli,,,Armori,67,,226,871,0,9,880,0,,,0,864,864,0,864
Gadchiroli,,,Armori,67,,227,803,0,5,808,0,,,0,803,803,0,803
Gadchiroli,,,Armori,67,,228,540,0,0,540,0,,,0,542,542,0,542
Gadchiroli,,,Armori,67,,229,691,2,8,701,0,,,0,688,688,0,688
Gadchiroli,,,Armori,67,,230,648,0,3,651,0,,,0,657,657,0,657
Gadchiroli,,,Armori,67,,231,566,0,7,573,0,,,0,566,566,0,566
Gadchiroli,,,Armori,67,,232,691,0,2,691,0,,,0,691,691,0,691
Gadchiroli,,,Armori,67,,233,653,0,4,653,0,,,0,653,653,0,653
Gadchiroli,,,Armori,67,,234,745,0,3,745,0,,,0,745,745,0,745
Gadchiroli,,,Armori,67,,235,683,0,8,683,0,,,0,683,683,0,683
Gadchiroli,,,Armori,67,,236,629,0,5,629,0,,,0,629,629,0,629
Gadchiroli,,,Armori,67,,237,943,0,7,943,0,,,0,943,943,0,943
Gadchiroli,,,Armori,67,,238,577,0,8,577,0,,,0,577,577,0,577
Gadchiroli,,,Armori,67,,239,418,0,2,418,0,,,0,418,418,0,418
Gadchiroli,,,Armori,67,,240,617,0,3,617,0,,,0,617,617,0,617
Gadchiroli,,,Armori,67,,241,505,0,4,505,0,,,0,505,505,0,505
Gadchiroli,,,Armori,67,,242,1055,0,7,1055,0,,,0,1055,1055,0,1055
Gadchiroli,,,Armori,67,,243,877,0,1,877,0,,,0,877,877,0,877
Gadchiroli,,,Armori,67,,244,851,0,7,851,0,,,0,853,853,0,853
Gadchiroli,,,Armori,67,,245,694,0,4,694,0,,,0,694,694,0,694
Gadchiroli,,,Armori,67,,246,597,0,17,597,0,,,0,594,594,0,594
Gadchiroli,,,Armori,67,,247,397,0,5,397,0,,,0,402,402,0,402
Gadchiroli,,,Armori,67,,248,850,0,8,850,0,,,0,866,866,0,866
Gadchiroli,,,Armori,67,,249,469,0,5,469,0,,,0,494,494,0,494
Gadchiroli,,,Armori,67,,250,519,0,3,519,0,,,0,479,479,0,479
Gadchiroli,,,Armori,67,,251,368,0,9,368,0,,,0,381,381,0,381
Gadchiroli,,,Armori,67,,252,936,0,3,936,0,,,0,933,933,0,933
Gadchiroli,,,Armori,67,,253,705,0,6,705,0,,,0,705,705,0,705
Gadchiroli,,,Armori,67,,254,835,0,2,835,0,,,0,835,835,0,835
Gadchiroli,,,Armori,67,,255,638,0,9,638,0,,,0,638,638,0,638
Gadchiroli,,,Armori,67,,256,905,0,6,905,0,,,0,905,905,0,905
Gadchiroli,,,Armori,67,,257,595,0,6,595,0,,,0,596,596,0,596
Gadchiroli,,,Armori,67,,258,696,0,7,696,0,,,0,695,695,0,695
Gadchiroli,,,Armori,67,,260,592,0,5,592,0,,,0,622,622,0,622
Gadchiroli,,,Armori,67,,261,676,0,5,676,0,,,0,646,646,0,646
Gadchiroli,,,Armori,67,,262,373,0,1,373,0,,,0,377,377,0,377
Gadchiroli,,,Armori,67,,263,853,0,10,853,0,,,0,854,854,0,854
Gadchiroli,,,Armori,67,,264,644,0,7,644,0,,,0,646,646,0,646
Gadchiroli,,,Armori,67,,265,577,0,0,577,0,,,0,577,577,0,577
Gadchiroli,,,Armori,67,,266,449,0,3,449,0,,,0,450,450,0,450
Gadchiroli,,,Armori,67,,267,592,0,1,592,0,,,0,592,592,0,592
Gadchiroli,,,Armori,67,,268,832,0,3,832,0,,,0,833,833,0,833
Gadchiroli,,,Armori,67,,269,443,0,2,443,0,,,0,448,448,0,448
Gadchiroli,,,Armori,67,,270,747,0,4,747,0,,,0,745,745,0,745
Gadchiroli,,,Armori,67,,271,685,0,7,685,0,,,0,686,686,0,686
Gadchiroli,,,Armori,67,,272,689,0,5,689,0,,,0,690,690,0,690
Gadchiroli,,,Armori,67,,273,783,0,5,783,0,,,0,782,782,0,782
Gadchiroli,,,Armori,67,,274,606,0,8,606,0,,,0,606,606,0,606
Gadchiroli,,,Armori,67,,275,782,0,6,782,0,,,0,779,779,0,779
Gadchiroli,,,Armori,67,,276,561,0,3,561,0,,,0,561,561,0,561
Gadchiroli,,,Armori,67,,277,579,0,7,579,0,,,0,582,582,0,582
Gadchiroli,,,Armori,67,,278,694,0,9,694,0,,,0,694,694,0,694
Gadchiroli,,,Armori,67,,279,981,0,7,981,0,,,0,981,981,0,981
Gadchiroli,,,Armori,67,,280,732,0,6,732,0,,,0,732,732,0,732
Gadchiroli,,,Armori,67,,281,474,0,4,474,0,,,0,472,472,0,472
Gadchiroli,,,Armori,67,,282,824,0,3,824,0,,,0,825,825,0,825
Gadchiroli,,,Armori,67,,283,553,0,3,553,0,,,0,553,553,0,553
Gadchiroli,,,Armori,67,,284,554,0,4,554,0,,,0,556,556,0,556
Gadchiroli,,,Armori,67,,285,535,0,7,535,0,,,0,1018,1018,0,1018
Gadchiroli,,,Armori,67,,286,787,0,9,787,0,,,0,356,356,0,356
Gadchiroli,,,Armori,67,,287,805,0,7,805,0,,,0,569,569,0,569
Gadchiroli,,,Armori,67,,288,921,0,6,921,0,,,0,926,926,0,926
Gadchiroli,,,Armori,67,,289,451,0,1,451,0,,,0,721,721,0,721
Gadchiroli,,,Armori,67,,290,905,0,14,905,0,,,0,899,899,0,899
Gadchiroli,,,Armori,67,,291,786,0,5,786,0,,,0,789,789,0,789
Gadchiroli,,,Armori,67,,292,413,0,4,413,0,,,0,409,409,0,409
Gadchiroli,,,Armori,67,,293,697,0,3,697,0,,,0,701,701,0,701
Gadchiroli,,,Armori,67,,294,668,0,4,668,0,,,0,666,666,0,666
TOTAL,,,,,,,191166,7,1518,191301,0,,,0,198088,198088,0,198088
