District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,KALWAN (ST),117,,85,449,0,2,451,0,,,0,458,458,0,458
Nashik,,,KALWAN (ST),117,,86,618,0,20,638,0,,,0,615,615,0,615
Nashik,,,KALWAN (ST),117,,87,532,0,6,538,0,,,0,532,532,0,532
Nashik,,,KALWAN (ST),117,,88,607,0,11,618,0,,,0,610,610,0,610
Nashik,,,KALWAN (ST),117,,89,788,0,5,793,0,,,0,798,798,0,798
Nashik,,,KALWAN (ST),117,,90,1122,0,8,1130,0,,,0,1115,1115,0,1115
Nashik,,,KALWAN (ST),117,,91,446,0,3,451,0,,,0,446,446,0,446
Nashik,,,KALWAN (ST),117,,92,533,0,0,533,0,,,0,536,536,0,536
Nashik,,,KALWAN (ST),117,,93,481,0,1,482,0,,,0,481,481,0,481
Nashik,,,KALWAN (ST),117,,94,600,0,1,601,0,,,0,599,599,0,599
Nashik,,,KALWAN (ST),117,,95,826,0,8,834,0,,,0,821,821,0,821
Nashik,,,KALWAN (ST),117,,96,599,0,2,601,0,,,0,600,600,0,600
Nashik,,,KALWAN (ST),117,,97,659,0,5,664,0,,,0,655,655,0,655
Nashik,,,KALWAN (ST),117,,98,807,0,6,813,0,,,0,798,798,0,798
Nashik,,,KALWAN (ST),117,,99,581,0,11,592,0,,,0,578,578,0,578
Nashik,,,KALWAN (ST),117,,100,723,0,7,730,0,,,0,726,726,0,726
Nashik,,,KALWAN (ST),117,,101,547,0,2,549,0,,,0,540,540,0,540
Nashik,,,KALWAN (ST),117,,102,723,0,2,725,0,,,0,720,720,0,720
Nashik,,,KALWAN (ST),117,,103,711,0,0,711,0,,,0,712,712,0,712
Nashik,,,KALWAN (ST),117,,104,714,0,6,720,0,,,0,713,713,0,713
Nashik,,,KALWAN (ST),117,,105,533,0,12,545,0,,,0,536,536,0,536
Nashik,,,KALWAN (ST),117,,106,753,0,4,757,0,,,0,748,748,0,748
Nashik,,,KALWAN (ST),117,,107,534,0,2,536,0,,,0,532,532,0,532
Nashik,,,KALWAN (ST),117,,108,484,0,8,492,0,,,0,484,484,0,484
Nashik,,,KALWAN (ST),117,,109,784,0,7,791,0,,,0,778,778,0,778
Nashik,,,KALWAN (ST),117,,110,385,0,3,388,0,,,0,389,389,0,389
Nashik,,,KALWAN (ST),117,,111,447,0,4,451,0,,,0,443,443,0,443
Nashik,,,KALWAN (ST),117,,112,481,0,8,489,0,,,0,481,481,0,481
Nashik,,,KALWAN (ST),117,,113,658,0,9,667,0,,,0,656,656,0,656
Nashik,,,KALWAN (ST),117,,114,473,0,21,494,0,,,0,467,467,0,467
Nashik,,,KALWAN (ST),117,,115,793,0,6,799,0,,,0,787,787,0,787
Nashik,,,KALWAN (ST),117,,116,661,4,4,665,0,,,0,660,660,0,660
Nashik,,,KALWAN (ST),117,,117,611,4,0,615,0,,,0,611,611,0,611
Nashik,,,KALWAN (ST),117,,118,623,3,0,626,0,,,0,623,623,0,623
Nashik,,,KALWAN (ST),117,,119,823,10,0,833,0,,,0,821,821,0,821
Nashik,,,KALWAN (ST),117,,120,603,9,0,612,0,,,0,603,603,0,603
Nashik,,,KALWAN (ST),117,,121,533,5,0,538,0,,,0,533,533,0,533
Nashik,,,KALWAN (ST),117,,122,893,17,0,910,0,,,0,893,893,0,893
Nashik,,,KALWAN (ST),117,,123,738,17,0,755,0,,,0,738,738,0,738
Nashik,,,KALWAN (ST),117,,124,1012,12,0,1024,0,,,0,1012,1012,0,1012
Nashik,,,KALWAN (ST),117,,125,850,2,0,852,0,,,0,850,850,0,850
Nashik,,,KALWAN (ST),117,,126,700,4,0,704,0,,,0,700,700,0,700
Nashik,,,KALWAN (ST),117,,127,657,10,0,667,0,,,0,655,655,0,655
Nashik,,,KALWAN (ST),117,,128,697,3,0,700,0,,,0,697,697,0,697
Nashik,,,KALWAN (ST),117,,129,565,2,0,567,0,,,0,568,568,0,568
Nashik,,,KALWAN (ST),117,,130,996,8,0,1004,0,,,0,994,994,0,994
Nashik,,,KALWAN (ST),117,,131,973,9,0,982,0,,,0,969,969,0,969
Nashik,,,KALWAN (ST),117,,132,651,8,0,659,0,,,0,655,655,0,655
Nashik,,,KALWAN (ST),117,,133,797,11,0,808,0,,,0,793,793,0,793
Nashik,,,KALWAN (ST),117,,134,861,5,0,866,0,,,0,871,871,0,871
Nashik,,,KALWAN (ST),117,,135,255,0,0,255,0,,,0,257,257,0,257
Nashik,,,KALWAN (ST),117,,136,605,1,0,606,0,,,0,605,605,0,605
Nashik,,,KALWAN (ST),117,,137,705,3,0,708,0,,,0,706,706,0,706
Nashik,,,KALWAN (ST),117,,138,415,4,0,419,0,,,0,416,416,0,416
Nashik,,,KALWAN (ST),117,,139,484,0,5,489,0,,,0,480,480,0,480
Nashik,,,KALWAN (ST),117,,140,854,0,0,854,0,,,0,864,864,0,864
Nashik,,,KALWAN (ST),117,,141,812,0,5,817,0,,,0,813,813,0,813
Nashik,,,KALWAN (ST),117,,142,731,0,2,733,0,,,0,733,733,0,733
Nashik,,,KALWAN (ST),117,,143,596,0,1,597,0,,,0,596,596,0,596
Nashik,,,KALWAN (ST),117,,144,708,0,8,716,0,,,0,711,711,0,711
Nashik,,,KALWAN (ST),117,,145,435,0,4,439,0,,,0,435,435,0,435
Nashik,,,KALWAN (ST),117,,146,743,0,9,752,0,,,0,743,743,0,743
Nashik,,,KALWAN (ST),117,,147,668,0,11,679,0,,,0,660,660,0,660
Nashik,,,KALWAN (ST),117,,148,541,0,3,544,0,,,0,554,554,0,554
Nashik,,,KALWAN (ST),117,,149,781,0,3,784,0,,,0,781,781,0,781
Nashik,,,KALWAN (ST),117,,150,700,0,5,705,0,,,0,696,696,0,696
Nashik,,,KALWAN (ST),117,,151,628,0,4,632,0,,,0,637,637,0,637
Nashik,,,KALWAN (ST),117,,152,676,0,6,682,0,,,0,696,696,0,696
Nashik,,,KALWAN (ST),117,,153,774,0,15,789,0,,,0,764,764,0,764
Nashik,,,KALWAN (ST),117,,154,598,0,6,604,0,,,0,600,600,0,600
Nashik,,,KALWAN (ST),117,,155,1031,0,8,1039,0,,,0,1031,1031,0,1031
Nashik,,,KALWAN (ST),117,,156,675,0,4,679,0,,,0,686,686,0,686
Nashik,,,KALWAN (ST),117,,157,619,0,3,622,0,,,0,623,623,0,623
Nashik,,,KALWAN (ST),117,,158,309,0,5,314,0,,,0,301,301,0,301
Nashik,,,KALWAN (ST),117,,159,732,0,6,738,0,,,0,744,744,0,744
Nashik,,,KALWAN (ST),117,,160,616,0,12,628,0,,,0,617,617,0,617
Nashik,,,KALWAN (ST),117,,161,355,0,3,358,0,,,0,355,355,0,355
Nashik,,,KALWAN (ST),117,,162,428,0,5,433,0,,,0,427,427,0,427
Nashik,,,KALWAN (ST),117,,163,446,0,2,448,0,,,0,443,443,0,443
Nashik,,,KALWAN (ST),117,,164,522,0,9,531,0,,,0,521,521,0,521
Nashik,,,KALWAN (ST),117,,165,738,0,6,744,0,,,0,738,738,0,738
Nashik,,,KALWAN (ST),117,,166,498,0,3,501,0,,,0,488,488,0,488
Nashik,,,KALWAN (ST),117,,167,1015,0,6,1021,0,,,0,1006,1006,0,1006
Nashik,,,KALWAN (ST),117,,168,848,0,12,860,0,,,0,839,839,0,839
Nashik,,,KALWAN (ST),117,,169,780,0,8,788,0,,,0,783,783,0,783
Nashik,,,KALWAN (ST),117,,170,343,0,1,344,0,,,0,336,336,0,336
Nashik,,,KALWAN (ST),117,,171,402,0,3,405,0,,,0,410,410,0,410
Nashik,,,KALWAN (ST),117,,172,270,0,2,272,0,,,0,263,263,0,263
Nashik,,,KALWAN (ST),117,,173,338,0,0,338,0,,,0,337,337,0,337
Nashik,,,KALWAN (ST),117,,174,688,0,5,693,0,,,0,688,688,0,688
Nashik,,,KALWAN (ST),117,,175,767,0,1,768,0,,,0,767,767,0,767
Nashik,,,KALWAN (ST),117,,176,1001,0,2,1003,0,,,0,1001,1001,0,1001
Nashik,,,KALWAN (ST),117,,177,932,0,18,950,0,,,0,928,928,0,928
Nashik,,,KALWAN (ST),117,,178,337,0,0,337,0,,,0,338,338,0,338
Nashik,,,KALWAN (ST),117,,179,322,0,5,327,0,,,0,321,321,0,321
Nashik,,,KALWAN (ST),117,,180,549,0,1,550,0,,,0,544,544,0,544
Nashik,,,KALWAN (ST),117,,181,989,0,10,999,0,,,0,986,986,0,986
Nashik,,,KALWAN (ST),117,,182,556,0,1,557,0,,,0,556,556,0,556
Nashik,,,KALWAN (ST),117,,183,905,0,10,915,0,,,0,906,906,0,906
Nashik,,,KALWAN (ST),117,,184,669,0,2,671,0,,,0,671,671,0,671
Nashik,,,KALWAN (ST),117,,185,601,0,3,604,0,,,0,603,603,0,603
Nashik,,,KALWAN (ST),117,,186,676,0,6,682,0,,,0,677,677,0,677
Nashik,,,KALWAN (ST),117,,187,598,0,0,598,0,,,0,590,590,0,590
Nashik,,,KALWAN (ST),117,,188,500,0,1,501,0,,,0,503,503,0,503
Nashik,,,KALWAN (ST),117,,189,608,0,2,610,0,,,0,614,614,0,614
Nashik,,,KALWAN (ST),117,,190,715,0,4,719,0,,,0,715,715,0,715
Nashik,,,KALWAN (ST),117,,191,679,0,1,680,0,,,0,681,681,0,681
Nashik,,,KALWAN (ST),117,,192,907,0,6,913,0,,,0,903,903,0,903
Nashik,,,KALWAN (ST),117,,193,303,0,3,306,0,,,0,306,306,0,306
Nashik,,,KALWAN (ST),117,,194,673,0,5,678,0,,,0,674,674,0,674
Nashik,,,KALWAN (ST),117,,195,773,0,7,780,0,,,0,772,772,0,772
Nashik,,,KALWAN (ST),117,,196,581,0,18,599,0,,,0,578,578,0,578
Nashik,,,KALWAN (ST),117,,197,588,0,5,593,0,,,0,591,591,0,591
Nashik,,,KALWAN (ST),117,,198,957,0,18,975,0,,,0,952,952,0,952
Nashik,,,KALWAN (ST),117,,199,761,0,14,775,0,,,0,764,764,0,764
Nashik,,,KALWAN (ST),117,,200,628,0,6,634,0,,,0,631,631,0,631
Nashik,,,KALWAN (ST),117,,201,889,0,5,894,0,,,0,891,891,0,891
Nashik,,,KALWAN (ST),117,,202,763,0,7,770,0,,,0,759,759,0,759
Nashik,,,KALWAN (ST),117,,203,508,0,6,514,0,,,0,503,503,0,503
Nashik,,,KALWAN (ST),117,,204,980,0,7,987,0,,,0,978,978,0,978
Nashik,,,KALWAN (ST),117,,205,631,0,5,636,0,,,0,629,629,0,629
Nashik,,,KALWAN (ST),117,,206,892,0,3,895,0,,,0,897,897,0,897
Nashik,,,KALWAN (ST),117,,207,497,0,3,500,0,,,0,502,502,0,502
Nashik,,,KALWAN (ST),117,,208,663,5,6,669,0,,,0,452,452,0,452
Nashik,,,KALWAN (ST),117,,209,869,4,4,873,0,,,0,521,521,0,521
Nashik,,,KALWAN (ST),117,,210,762,9,9,771,0,,,0,597,597,0,597
Nashik,,,KALWAN (ST),117,,211,844,2,2,846,0,,,0,663,663,0,663
Nashik,,,KALWAN (ST),117,,212,925,4,4,929,0,,,0,673,673,0,673
Nashik,,,KALWAN (ST),117,,213,1013,9,9,1022,0,,,0,667,667,0,667
Nashik,,,KALWAN (ST),117,,214,905,8,8,913,0,,,0,606,606,0,606
Nashik,,,KALWAN (ST),117,,215,879,6,6,885,0,,,0,692,692,0,692
Nashik,,,KALWAN (ST),117,,216,866,3,3,869,0,,,0,648,648,0,648
Nashik,,,KALWAN (ST),117,,217,1057,11,11,1068,0,,,0,604,604,0,604
Nashik,,,KALWAN (ST),117,,218,778,7,7,785,0,,,0,799,799,0,799
Nashik,,,KALWAN (ST),117,,219,761,5,5,766,0,,,0,540,540,0,540
Nashik,,,KALWAN (ST),117,,220,910,9,9,919,0,,,0,690,690,0,690
Nashik,,,KALWAN (ST),117,,221,612,6,6,618,0,,,0,450,450,0,450
Nashik,,,KALWAN (ST),117,,222,599,2,2,601,0,,,0,452,452,0,452
Nashik,,,KALWAN (ST),117,,223,677,3,3,680,0,,,0,485,485,0,485
Nashik,,,KALWAN (ST),117,,224,914,1,1,915,0,,,0,671,671,0,671
Nashik,,,KALWAN (ST),117,,225,752,5,5,757,0,,,0,588,588,0,588
Nashik,,,KALWAN (ST),117,,226,512,0,0,512,0,,,0,397,397,0,397
Nashik,,,KALWAN (ST),117,,227,627,4,4,631,0,,,0,456,456,0,456
Nashik,,,KALWAN (ST),117,,228,956,3,3,959,0,,,0,582,582,0,582
Nashik,,,KALWAN (ST),117,,229,693,9,9,702,0,,,0,337,337,0,337
Nashik,,,KALWAN (ST),117,,230,964,4,4,968,0,,,0,702,702,0,702
Nashik,,,KALWAN (ST),117,,231,962,0,6,968,0,,,0,961,961,0,961
Nashik,,,KALWAN (ST),117,,232,894,0,8,902,0,,,0,888,888,0,888
Nashik,,,KALWAN (ST),117,,233,544,0,3,547,0,,,0,544,544,0,544
Nashik,,,KALWAN (ST),117,,234,518,0,3,521,0,,,0,516,516,0,516
Nashik,,,KALWAN (ST),117,,235,843,0,14,857,0,,,0,835,835,0,835
Nashik,,,KALWAN (ST),117,,236,582,0,13,595,0,,,0,580,580,0,580
Nashik,,,KALWAN (ST),117,,237,343,0,6,349,0,,,0,336,336,0,336
Nashik,,,KALWAN (ST),117,,238,542,0,14,556,0,,,0,544,544,0,544
Nashik,,,KALWAN (ST),117,,239,1000,0,14,1014,0,,,0,982,982,0,982
Nashik,,,KALWAN (ST),117,,240,469,0,7,476,0,,,0,470,470,0,470
Nashik,,,KALWAN (ST),117,,241,390,0,1,391,0,,,0,391,391,0,391
Nashik,,,KALWAN (ST),117,,242,834,0,5,839,0,,,0,831,831,0,831
Nashik,,,KALWAN (ST),117,,243,733,0,4,737,0,,,0,726,726,0,726
Nashik,,,KALWAN (ST),117,,244,481,0,3,484,0,,,0,478,478,0,478
Nashik,,,KALWAN (ST),117,,245,761,0,15,776,0,,,0,743,743,0,743
Nashik,,,KALWAN (ST),117,,246,1212,0,5,1217,0,,,0,1224,1224,0,1224
Nashik,,,KALWAN (ST),117,,247,673,0,17,690,0,,,0,665,665,0,665
Nashik,,,KALWAN (ST),117,,248,657,0,2,659,0,,,0,658,658,0,658
Nashik,,,KALWAN (ST),117,,249,777,0,1,778,0,,,0,784,784,0,784
Nashik,,,KALWAN (ST),117,,250,831,0,6,837,0,,,0,830,830,0,830
Nashik,,,KALWAN (ST),117,,251,644,0,4,648,0,,,0,644,644,0,644
Nashik,,,KALWAN (ST),117,,252,530,0,7,537,0,,,0,526,526,0,526
Nashik,,,KALWAN (ST),117,,253,510,0,7,517,0,,,0,508,508,0,508
Nashik,,,KALWAN (ST),117,,254,432,4,4,436,0,,,0,432,432,0,432
Nashik,,,KALWAN (ST),117,,255,567,0,3,570,0,,,0,563,563,0,563
Nashik,,,KALWAN (ST),117,,256,643,0,2,645,0,,,0,645,645,0,645
Nashik,,,KALWAN (ST),117,,257,769,0,2,771,0,,,0,770,770,0,770
Nashik,,,KALWAN (ST),117,,258,608,0,10,618,0,,,0,608,608,0,608
Nashik,,,KALWAN (ST),117,,259,659,0,6,665,0,,,0,659,659,0,659
Nashik,,,KALWAN (ST),117,,260,516,0,8,524,0,,,0,518,518,0,518
Nashik,,,KALWAN (ST),117,,261,534,0,12,546,0,,,0,531,531,0,531
Nashik,,,KALWAN (ST),117,,262,963,0,15,978,0,,,0,968,968,0,968
Nashik,,,KALWAN (ST),117,,263,375,0,5,380,0,,,0,374,374,0,374
Nashik,,,KALWAN (ST),117,,264,510,0,10,520,0,,,0,510,510,0,510
Nashik,,,KALWAN (ST),117,,265,458,0,5,463,0,,,0,458,458,0,458
Nashik,,,KALWAN (ST),117,,266,519,0,3,522,0,,,0,519,519,0,519
Nashik,,,KALWAN (ST),117,,267,489,0,12,501,0,,,0,491,491,0,491
Nashik,,,KALWAN (ST),117,,268,478,3,5,483,0,,,0,475,475,0,475
Nashik,,,KALWAN (ST),117,,269,604,2,3,607,0,,,0,606,606,0,606
Nashik,,,KALWAN (ST),117,,270,852,4,4,856,0,,,0,851,851,0,851
Nashik,,,KALWAN (ST),117,,271,1084,4,7,1091,0,,,0,1068,1068,0,1068
Nashik,,,KALWAN (ST),117,,272,994,0,4,998,0,,,0,1009,1009,0,1009
Nashik,,,KALWAN (ST),117,,273,827,0,10,837,0,,,0,835,835,0,835
Nashik,,,KALWAN (ST),117,,274,1039,0,3,1042,0,,,0,1035,1035,0,1035
Nashik,,,KALWAN (ST),117,,275,1026,0,6,1032,0,,,0,1027,1027,0,1027
Nashik,,,KALWAN (ST),117,,276,887,6,5,892,0,,,0,890,890,0,890
Nashik,,,KALWAN (ST),117,,277,802,0,4,806,0,,,0,802,802,0,802
Nashik,,,KALWAN (ST),117,,278,630,0,3,633,0,,,0,630,630,0,630
Nashik,,,KALWAN (ST),117,,279,685,0,1,686,0,,,0,685,685,0,685
Nashik,,,KALWAN (ST),117,,280,292,0,3,295,0,,,0,294,294,0,294
Nashik,,,KALWAN (ST),117,,281,656,0,4,660,0,,,0,653,653,0,653
Nashik,,,KALWAN (ST),117,,282,536,0,9,545,0,,,0,536,536,0,536
Nashik,,,KALWAN (ST),117,,283,699,0,15,714,0,,,0,699,699,0,699
Nashik,,,KALWAN (ST),117,,284,746,0,21,767,0,,,0,743,743,0,743
Nashik,,,KALWAN (ST),117,,285,563,0,16,579,0,,,0,566,566,0,566
Nashik,,,KALWAN (ST),117,,286,745,0,23,768,0,,,0,752,752,0,752
Nashik,,,KALWAN (ST),117,,287,937,0,16,953,0,,,0,931,931,0,931
Nashik,,,KALWAN (ST),117,,288,501,0,7,508,0,,,0,503,503,0,503
Nashik,,,KALWAN (ST),117,,289,775,0,3,778,0,,,0,775,775,0,775
Nashik,,,KALWAN (ST),117,,290,832,0,5,837,0,,,0,841,841,0,841
Nashik,,,KALWAN (ST),117,,291,658,0,2,660,0,,,0,643,643,0,643
Nashik,,,KALWAN (ST),117,,292,730,0,9,739,0,,,0,740,740,0,740
Nashik,,,KALWAN (ST),117,,293,678,0,6,684,0,,,0,668,668,0,668
Nashik,,,KALWAN (ST),117,,294,306,0,1,307,0,,,0,306,306,0,306
Nashik,,,KALWAN (ST),117,,295,994,0,9,1003,0,,,0,994,994,0,994
Nashik,,,KALWAN (ST),117,,296,606,0,2,608,0,,,0,607,607,0,607
Nashik,,,KALWAN (ST),117,,297,659,0,5,664,0,,,0,670,670,0,670
Nashik,,,KALWAN (ST),117,,298,848,0,9,857,0,,,0,838,838,0,838
Nashik,,,KALWAN (ST),117,,299,477,0,5,482,0,,,0,477,477,0,477
Nashik,,,KALWAN (ST),117,,300,1018,0,5,1018,0,,,0,1018,1018,0,1018
Nashik,,,KALWAN (ST),117,,301,976,0,10,976,0,,,0,977,977,0,977
Nashik,,,KALWAN (ST),117,,302,471,0,5,476,0,,,0,471,471,0,471
Nashik,,,KALWAN (ST),117,,303,854,0,4,858,0,,,0,855,855,0,855
Nashik,,,KALWAN (ST),117,,304,575,0,1,576,0,,,0,575,575,0,575
Nashik,,,KALWAN (ST),117,,305,616,0,4,620,0,,,0,616,616,0,616
Nashik,,,KALWAN (ST),117,,306,431,0,2,433,0,,,0,433,433,0,433
Nashik,,,KALWAN (ST),117,,307,836,0,10,846,0,,,0,837,837,0,837
Nashik,,,KALWAN (ST),117,,308,628,0,3,631,0,,,0,628,628,0,628
Nashik,,,KALWAN (ST),117,,309,718,0,9,727,0,,,0,718,718,0,718
Nashik,,,KALWAN (ST),117,,310,776,0,3,779,0,,,0,776,776,0,776
Nashik,,,KALWAN (ST),117,,311,854,0,5,859,0,,,0,859,859,0,859
Nashik,,,KALWAN (ST),117,,312,644,0,7,651,0,,,0,644,644,0,644
Nashik,,,KALWAN (ST),117,,313,655,0,3,658,0,,,0,665,665,0,665
Nashik,,,KALWAN (ST),117,,314,606,0,2,608,0,,,0,609,609,0,609
Nashik,,,KALWAN (ST),117,,315,767,0,6,773,0,,,0,767,767,0,767
Nashik,,,KALWAN (ST),117,,316,336,0,4,340,0,,,0,336,336,0,336
