District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nanded,,,HADGAON,84,,85,647,0,0,647,0,,,0,648,648,0,648
Nanded,,,HADGAON,84,,86,652,0,1,653,0,,,0,650,650,0,650
Nanded,,,HADGAON,84,,87,723,0,1,724,0,,,0,723,723,0,723
Nanded,,,HADGAON,84,,88,463,0,2,465,0,,,0,463,463,0,463
Nanded,,,HADGAON,84,,89,604,0,1,605,0,,,0,604,604,0,604
Nanded,,,HADGAON,84,,90,425,0,1,426,0,,,0,425,425,0,425
Nanded,,,HADGAON,84,,91,411,0,2,413,0,,,0,410,410,0,410
Nanded,,,HADGAON,84,,92,377,0,3,380,0,,,0,376,376,0,376
Nanded,,,HADGAON,84,,93,744,0,5,749,0,,,0,742,742,0,742
Nanded,,,HADGAON,84,,94,454,0,0,454,0,,,0,450,450,0,450
Nanded,,,HADGAON,84,,95,321,0,1,322,0,,,0,321,321,0,321
Nanded,,,HADGAON,84,,96,899,0,1,900,0,,,0,902,902,0,902
Nanded,,,HADGAON,84,,97,531,0,0,531,0,,,0,533,533,0,533
Nanded,,,HADGAON,84,,98,492,0,0,492,0,,,0,487,487,0,487
Nanded,,,HADGAON,84,,99,557,0,2,559,0,,,0,558,558,0,558
Nanded,,,HADGAON,84,,100,452,0,2,454,0,,,0,452,452,0,452
Nanded,,,HADGAON,84,,101,726,0,0,726,0,,,0,726,726,0,726
Nanded,,,HADGAON,84,,102,633,0,2,635,0,,,0,633,633,0,633
Nanded,,,HADGAON,84,,103,575,0,0,575,0,,,0,574,574,0,574
Nanded,,,HADGAON,84,,104,896,0,2,898,0,,,0,896,896,0,896
Nanded,,,HADGAON,84,,105,1010,0,3,1013,0,,,0,1009,1009,0,1009
Nanded,,,HADGAON,84,,106,562,0,1,563,0,,,0,561,561,0,561
Nanded,,,HADGAON,84,,107,600,0,1,601,0,,,0,600,600,0,600
Nanded,,,HADGAON,84,,108,634,0,0,634,0,,,0,633,633,0,633
Nanded,,,HADGAON,84,,109,544,0,1,545,0,,,0,545,545,0,545
Nanded,,,HADGAON,84,,110,626,0,2,628,0,,,0,628,628,0,628
Nanded,,,HADGAON,84,,111,408,0,3,411,0,,,0,407,407,0,407
Nanded,,,HADGAON,84,,112,565,0,0,565,0,,,0,564,564,0,564
Nanded,,,HADGAON,84,,113,396,0,2,398,0,,,0,396,396,0,396
Nanded,,,HADGAON,84,,114,331,0,0,331,0,,,0,331,331,0,331
Nanded,,,HADGAON,84,,115,620,0,2,622,0,,,0,623,623,0,623
Nanded,,,HADGAON,84,,116,808,0,4,812,0,,,0,813,813,0,813
Nanded,,,HADGAON,84,,117,840,0,5,845,0,,,0,826,826,0,826
Nanded,,,HADGAON,84,,118,651,0,4,655,0,,,0,652,652,0,652
Nanded,,,HADGAON,84,,119,453,0,2,455,0,,,0,451,451,0,451
Nanded,,,HADGAON,84,,120,520,0,1,521,0,,,0,520,520,0,520
Nanded,,,HADGAON,84,,121,1105,0,2,1107,0,,,0,1107,1107,0,1107
Nanded,,,HADGAON,84,,122,794,0,2,796,0,,,0,794,794,0,794
Nanded,,,HADGAON,84,,123,515,0,0,515,0,,,0,515,515,0,515
Nanded,,,HADGAON,84,,125,688,0,2,690,0,,,0,687,687,0,687
Nanded,,,HADGAON,84,,126,643,0,1,644,0,,,0,638,638,0,638
Nanded,,,HADGAON,84,,127,702,0,3,705,0,,,0,702,702,0,702
Nanded,,,HADGAON,84,,128,787,0,2,789,0,,,0,783,783,0,783
Nanded,,,HADGAON,84,,129,299,0,0,299,0,,,0,292,292,0,292
Nanded,,,HADGAON,84,,130,668,0,1,669,0,,,0,667,667,0,667
Nanded,,,HADGAON,84,,131,455,0,0,455,0,,,0,455,455,0,455
Nanded,,,HADGAON,84,,132,846,0,1,847,0,,,0,842,842,0,842
Nanded,,,HADGAON,84,,133,809,0,3,812,0,,,0,809,809,0,809
Nanded,,,HADGAON,84,,134,731,0,2,733,0,,,0,732,732,0,732
Nanded,,,HADGAON,84,,135,590,0,1,591,0,,,0,591,591,0,591
Nanded,,,HADGAON,84,,136,472,0,1,473,0,,,0,469,469,0,469
Nanded,,,HADGAON,84,,137,837,0,1,838,0,,,0,836,836,0,836
Nanded,,,HADGAON,84,,138,749,0,4,753,0,,,0,751,751,0,751
Nanded,,,HADGAON,84,,139,878,0,2,880,0,,,0,878,878,0,878
Nanded,,,HADGAON,84,,140,994,0,4,998,0,,,0,979,979,0,979
Nanded,,,HADGAON,84,,141,953,0,3,956,0,,,0,935,935,0,935
Nanded,,,HADGAON,84,,142,940,0,2,942,0,,,0,944,944,0,944
Nanded,,,HADGAON,84,,143,500,0,2,502,0,,,0,496,496,0,496
Nanded,,,HADGAON,84,,144,947,0,2,949,0,,,0,943,943,0,943
Nanded,,,HADGAON,84,,145,671,0,3,674,0,,,0,667,667,0,667
Nanded,,,HADGAON,84,,146,501,0,5,506,0,,,0,498,498,0,498
Nanded,,,HADGAON,84,,147,880,0,2,882,0,,,0,876,876,0,876
Nanded,,,HADGAON,84,,148,472,0,2,474,0,,,0,471,471,0,471
Nanded,,,HADGAON,84,,149,454,0,2,456,0,,,0,451,451,0,451
Nanded,,,HADGAON,84,,150,778,0,1,779,0,,,0,776,776,0,776
Nanded,,,HADGAON,84,,151,821,0,1,822,0,,,0,817,817,0,817
Nanded,,,HADGAON,84,,152,645,0,0,645,0,,,0,640,640,0,640
Nanded,,,HADGAON,84,,153,769,0,0,769,0,,,0,765,765,0,765
Nanded,,,HADGAON,84,,154,626,0,4,630,0,,,0,510,510,0,510
Nanded,,,HADGAON,84,,155,283,0,0,283,0,,,0,282,282,0,282
Nanded,,,HADGAON,84,,156,786,0,3,789,0,,,0,782,782,0,782
Nanded,,,HADGAON,84,,157,504,0,0,504,0,,,0,505,505,0,505
Nanded,,,HADGAON,84,,158,512,0,0,512,0,,,0,511,511,0,511
Nanded,,,HADGAON,84,,159,638,0,1,639,0,,,0,634,634,0,634
Nanded,,,HADGAON,84,,160,687,0,2,689,0,,,0,676,676,0,676
Nanded,,,HADGAON,84,,161,622,0,1,623,0,,,0,621,621,0,621
Nanded,,,HADGAON,84,,162,488,0,4,492,0,,,0,482,482,0,482
Nanded,,,HADGAON,84,,163,574,0,2,576,0,,,0,569,569,0,569
Nanded,,,HADGAON,84,,164,571,0,0,571,0,,,0,568,568,0,568
Nanded,,,HADGAON,84,,165,605,0,1,606,0,,,0,601,601,0,601
Nanded,,,HADGAON,84,,166,575,0,1,576,0,,,0,572,572,0,572
Nanded,,,HADGAON,84,,167,523,0,1,524,0,,,0,522,522,0,522
Nanded,,,HADGAON,84,,168,429,0,2,431,0,,,0,424,424,0,424
Nanded,,,HADGAON,84,,169,880,0,5,885,0,,,0,871,871,0,871
Nanded,,,HADGAON,84,,170,511,0,2,513,0,,,0,507,507,0,507
Nanded,,,HADGAON,84,,171,544,0,6,550,0,,,0,540,540,0,540
Nanded,,,HADGAON,84,,172,622,0,0,622,0,,,0,609,609,0,609
Nanded,,,HADGAON,84,,173,388,0,1,389,0,,,0,380,380,0,380
Nanded,,,HADGAON,84,,174,934,0,0,934,0,,,0,926,926,0,926
Nanded,,,HADGAON,84,,175,597,0,0,597,0,,,0,589,589,0,589
Nanded,,,HADGAON,84,,176,603,0,0,603,0,,,0,602,602,0,602
Nanded,,,HADGAON,84,,177,527,0,1,528,0,,,0,528,528,0,528
Nanded,,,HADGAON,84,,178,692,0,1,693,0,,,0,687,687,0,687
Nanded,,,HADGAON,84,,179,568,0,0,568,0,,,0,559,559,0,559
Nanded,,,HADGAON,84,,180,544,0,0,544,0,,,0,535,535,0,535
Nanded,,,HADGAON,84,,181,496,0,0,496,0,,,0,416,416,0,416
Nanded,,,HADGAON,84,,182,727,0,3,730,0,,,0,722,722,0,722
Nanded,,,HADGAON,84,,183,519,0,0,519,0,,,0,515,515,0,515
Nanded,,,HADGAON,84,,184,454,0,1,455,0,,,0,624,624,0,624
Nanded,,,HADGAON,84,,185,634,0,3,637,0,,,0,639,639,0,639
Nanded,,,HADGAON,84,,186,494,0,2,496,0,,,0,502,502,0,502
Nanded,,,HADGAON,84,,187,837,0,1,838,0,,,0,837,837,0,837
Nanded,,,HADGAON,84,,188,912,0,0,912,0,,,0,912,912,0,912
Nanded,,,HADGAON,84,,189,307,0,0,307,0,,,0,316,316,0,316
Nanded,,,HADGAON,84,,190,424,0,4,428,0,,,0,425,425,0,425
Nanded,,,HADGAON,84,,191,712,0,5,717,0,,,0,712,712,0,712
Nanded,,,HADGAON,84,,192,485,0,0,485,0,,,0,487,487,0,487
Nanded,,,HADGAON,84,,193,970,0,1,971,0,,,0,971,971,0,971
Nanded,,,HADGAON,84,,194,973,0,1,974,0,,,0,971,971,0,971
Nanded,,,HADGAON,84,,195,623,0,3,626,0,,,0,625,625,0,625
Nanded,,,HADGAON,84,,196,858,0,2,860,0,,,0,858,858,0,858
Nanded,,,HADGAON,84,,197,681,0,0,681,0,,,0,682,682,0,682
Nanded,,,HADGAON,84,,198,218,0,0,218,0,,,0,219,219,0,219
Nanded,,,HADGAON,84,,199,889,0,2,891,0,,,0,889,889,0,889
Nanded,,,HADGAON,84,,200,666,0,1,667,0,,,0,666,666,0,666
Nanded,,,HADGAON,84,,201,659,0,5,664,0,,,0,659,659,0,659
Nanded,,,HADGAON,84,,202,510,0,5,515,0,,,0,512,512,0,512
Nanded,,,HADGAON,84,,203,404,0,0,404,0,,,0,403,403,0,403
Nanded,,,HADGAON,84,,204,690,0,1,691,0,,,0,692,692,0,692
Nanded,,,HADGAON,84,,205,565,0,1,566,0,,,0,566,566,0,566
Nanded,,,HADGAON,84,,206,810,0,1,811,0,,,0,807,807,0,807
Nanded,,,HADGAON,84,,207,497,0,0,497,0,,,0,497,497,0,497
Nanded,,,HADGAON,84,,208,509,0,0,509,0,,,0,512,512,0,512
Nanded,,,HADGAON,84,,209,1062,0,1,1063,0,,,0,1065,1065,0,1065
Nanded,,,HADGAON,84,,210,911,0,1,912,0,,,0,907,907,0,907
Nanded,,,HADGAON,84,,211,612,0,1,613,0,,,0,614,614,0,614
Nanded,,,HADGAON,84,,212,499,0,4,503,0,,,0,499,499,0,499
Nanded,,,HADGAON,84,,213,737,0,5,742,0,,,0,749,749,0,749
Nanded,,,HADGAON,84,,214,583,0,3,586,0,,,0,576,576,0,576
Nanded,,,HADGAON,84,,215,537,0,1,538,0,,,0,540,540,0,540
Nanded,,,HADGAON,84,,216,566,0,4,570,0,,,0,565,565,0,565
Nanded,,,HADGAON,84,,217,669,0,2,671,0,,,0,669,669,0,669
Nanded,,,HADGAON,84,,218,619,0,1,620,0,,,0,619,619,0,619
Nanded,,,HADGAON,84,,219,493,0,1,494,0,,,0,493,493,0,493
Nanded,,,HADGAON,84,,220,766,0,1,767,0,,,0,763,763,0,763
Nanded,,,HADGAON,84,,221,635,0,0,635,0,,,0,636,636,0,636
Nanded,,,HADGAON,84,,222,641,0,1,642,0,,,0,641,641,0,641
Nanded,,,HADGAON,84,,223,784,0,0,784,0,,,0,785,785,0,785
Nanded,,,HADGAON,84,,224,903,0,3,906,0,,,0,903,903,0,903
Nanded,,,HADGAON,84,,225,375,0,0,375,0,,,0,375,375,0,375
Nanded,,,HADGAON,84,,226,579,0,4,583,0,,,0,579,579,0,579
Nanded,,,HADGAON,84,,227,432,0,0,432,0,,,0,433,433,0,433
Nanded,,,HADGAON,84,,228,538,0,3,541,0,,,0,538,538,0,538
Nanded,,,HADGAON,84,,229,556,0,3,559,0,,,0,557,557,0,557
Nanded,,,HADGAON,84,,230,672,0,1,673,0,,,0,671,671,0,671
Nanded,,,HADGAON,84,,231,483,0,3,486,0,,,0,483,483,0,483
Nanded,,,HADGAON,84,,232,629,0,0,629,0,,,0,628,628,0,628
Nanded,,,HADGAON,84,,233,365,0,0,365,0,,,0,364,364,0,364
Nanded,,,HADGAON,84,,234,740,0,3,743,0,,,0,742,742,0,742
Nanded,,,HADGAON,84,,235,650,0,5,655,0,,,0,650,650,0,650
Nanded,,,HADGAON,84,,236,1013,0,0,1013,0,,,0,1013,1013,0,1013
Nanded,,,HADGAON,84,,237,675,0,6,681,0,,,0,676,676,0,676
Nanded,,,HADGAON,84,,238,486,0,3,489,0,,,0,486,486,0,486
Nanded,,,HADGAON,84,,239,501,0,2,503,0,,,0,501,501,0,501
Nanded,,,HADGAON,84,,240,459,0,2,461,0,,,0,461,461,0,461
Nanded,,,HADGAON,84,,241,550,0,1,551,0,,,0,551,551,0,551
Nanded,,,HADGAON,84,,242,444,0,1,445,0,,,0,444,444,0,444
Nanded,,,HADGAON,84,,243,526,0,3,529,0,,,0,526,526,0,526
Nanded,,,HADGAON,84,,244,654,0,2,656,0,,,0,653,653,0,653
Nanded,,,HADGAON,84,,245,621,0,2,623,0,,,0,622,622,0,622
Nanded,,,HADGAON,84,,246,567,0,2,569,0,,,0,575,575,0,575
Nanded,,,HADGAON,84,,247,730,0,11,741,0,,,0,729,729,0,729
Nanded,,,HADGAON,84,,248,502,0,2,504,0,,,0,560,560,0,560
TOTAL,,,,,,,158630,0,430,159060,0,,,0,158476,158476,0,158476
