District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nandurabar,,,SHAHADA (ST),2,,296,450,0,2,452,0,,,0,450,450,0,450
Nandurabar,,,SHAHADA (ST),2,,297,741,0,15,756,0,,,0,741,741,0,741
Nandurabar,,,SHAHADA (ST),2,,298,638,0,6,644,0,,,0,638,638,0,638
Nandurabar,,,SHAHADA (ST),2,,299,719,0,4,723,0,,,0,719,719,0,719
Nandurabar,,,SHAHADA (ST),2,,300,608,0,5,613,0,,,0,608,608,0,608
Nandurabar,,,SHAHADA (ST),2,,301,723,0,8,731,0,,,0,723,723,0,723
Nandurabar,,,SHAHADA (ST),2,,302,657,0,2,659,0,,,0,657,657,0,657
Nandurabar,,,SHAHADA (ST),2,,303,453,0,3,456,0,,,0,453,453,0,453
Nandurabar,,,SHAHADA (ST),2,,304,743,0,1,744,0,,,0,743,743,0,743
Nandurabar,,,SHAHADA (ST),2,,305,422,0,3,425,0,,,0,422,422,0,422
Nandurabar,,,SHAHADA (ST),2,,306,561,0,6,567,0,,,0,561,561,0,561
Nandurabar,,,SHAHADA (ST),2,,307,612,0,2,614,0,,,0,612,612,0,612
Nandurabar,,,SHAHADA (ST),2,,308,680,0,3,683,0,,,0,680,680,0,680
Nandurabar,,,SHAHADA (ST),2,,309,682,0,4,686,0,,,0,682,682,0,682
Nandurabar,,,SHAHADA (ST),2,,310,576,0,2,578,0,,,0,576,576,0,576
Nandurabar,,,SHAHADA (ST),2,,311,812,0,5,817,0,,,0,812,812,0,812
Nandurabar,,,SHAHADA (ST),2,,312,707,0,4,711,0,,,0,707,707,0,707
Nandurabar,,,SHAHADA (ST),2,,313,771,0,4,775,0,,,0,771,771,0,771
Nandurabar,,,SHAHADA (ST),2,,314,651,0,5,656,0,,,0,651,651,0,651
Nandurabar,,,SHAHADA (ST),2,,315,838,0,4,842,0,,,0,838,838,0,838
Nandurabar,,,SHAHADA (ST),2,,316,855,0,4,859,0,,,0,855,855,0,855
Nandurabar,,,SHAHADA (ST),2,,317,896,0,14,910,0,,,0,896,896,0,896
Nandurabar,,,SHAHADA (ST),2,,318,465,0,10,475,0,,,0,465,465,0,465
Nandurabar,,,SHAHADA (ST),2,,319,416,0,6,422,0,,,0,416,416,0,416
Nandurabar,,,SHAHADA (ST),2,,320,819,0,2,821,0,,,0,819,819,0,819
Nandurabar,,,SHAHADA (ST),2,,321,811,0,15,826,0,,,0,811,811,0,811
Nandurabar,,,SHAHADA (ST),2,,322,925,0,10,935,0,,,0,925,925,0,925
Nandurabar,,,SHAHADA (ST),2,,323,564,0,12,576,0,,,0,564,564,0,564
Nandurabar,,,SHAHADA (ST),2,,324,975,0,7,982,0,,,0,975,975,0,975
Nandurabar,,,SHAHADA (ST),2,,325,845,0,6,851,0,,,0,845,845,0,845
Nandurabar,,,SHAHADA (ST),2,,326,693,0,9,702,0,,,0,693,693,0,693
Nandurabar,,,SHAHADA (ST),2,,327,533,0,3,536,0,,,0,533,533,0,533
Nandurabar,,,SHAHADA (ST),2,,328,605,0,5,610,0,,,0,605,605,0,605
Nandurabar,,,SHAHADA (ST),2,,329,376,0,3,379,0,,,0,376,376,0,376
Nandurabar,,,SHAHADA (ST),2,,330,753,0,7,760,0,,,0,753,753,0,753
Nandurabar,,,SHAHADA (ST),2,,331,893,0,12,905,0,,,0,893,893,0,893
Nandurabar,,,SHAHADA (ST),2,,332,638,0,17,655,0,,,0,638,638,0,638
Nandurabar,,,SHAHADA (ST),2,,333,663,0,1,664,0,,,0,663,663,0,663
Nandurabar,,,SHAHADA (ST),2,,334,458,0,7,465,0,,,0,458,458,0,458
Nandurabar,,,SHAHADA (ST),2,,335,662,0,2,664,0,,,0,662,662,0,662
Nandurabar,,,SHAHADA (ST),2,,336,403,0,1,404,0,,,0,403,403,0,403
Nandurabar,,,SHAHADA (ST),2,,337,603,0,10,613,0,,,0,603,603,0,603
Nandurabar,,,SHAHADA (ST),2,,338,794,0,4,798,0,,,0,794,794,0,794
Nandurabar,,,SHAHADA (ST),2,,339,565,0,4,569,0,,,0,565,565,0,565
Nandurabar,,,SHAHADA (ST),2,,340,622,0,8,630,0,,,0,622,622,0,622
Nandurabar,,,SHAHADA (ST),2,,341,642,0,6,648,0,,,0,642,642,0,642
Nandurabar,,,SHAHADA (ST),2,,342,768,0,5,773,0,,,0,768,768,0,768
Nandurabar,,,SHAHADA (ST),2,,343,918,0,10,928,0,,,0,918,918,0,918
Nandurabar,,,SHAHADA (ST),2,,344,663,0,3,666,0,,,0,663,663,0,663
Nandurabar,,,SHAHADA (ST),2,,345,612,0,5,617,0,,,0,612,612,0,612
Nandurabar,,,SHAHADA (ST),2,,346,468,0,2,470,0,,,0,468,468,0,468
Nandurabar,,,SHAHADA (ST),2,,347,670,0,12,682,0,,,0,670,670,0,670
Nandurabar,,,SHAHADA (ST),2,,348,636,0,2,638,0,,,0,636,636,0,636
Nandurabar,,,SHAHADA (ST),2,,349,599,0,8,607,0,,,0,599,599,0,599
Nandurabar,,,SHAHADA (ST),2,,350,516,0,5,521,0,,,0,516,516,0,516
Nandurabar,,,SHAHADA (ST),2,,351,684,0,8,692,0,,,0,684,684,0,684
Nandurabar,,,SHAHADA (ST),2,,352,549,0,7,556,0,,,0,549,549,0,549
Nandurabar,,,SHAHADA (ST),2,,353,805,0,5,810,0,,,0,805,805,0,805
TOTAL,,,,,,,232150,0,2345,234495,0,,,0,232150,232150,0,232150
