District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nanded,,,NANDED SOUTH,87,,126,594,0,0,594,0,,,0,690,690,0,690
Nanded,,,NANDED SOUTH,87,,127,590,0,2,592,0,,,0,592,592,0,592
Nanded,,,NANDED SOUTH,87,,128,654,0,1,655,0,,,0,878,878,0,878
Nanded,,,NANDED SOUTH,87,,129,690,0,1,691,0,,,0,616,616,0,616
Nanded,,,NANDED SOUTH,87,,130,643,0,0,643,0,,,0,907,907,0,907
Nanded,,,NANDED SOUTH,87,,131,950,0,2,952,0,,,0,627,627,0,627
Nanded,,,NANDED SOUTH,87,,132,631,0,3,634,0,,,0,464,464,0,464
Nanded,,,NANDED SOUTH,87,,133,479,0,0,479,0,,,0,1002,1002,0,1002
Nanded,,,NANDED SOUTH,87,,134,918,0,0,918,0,,,0,583,583,0,583
Nanded,,,NANDED SOUTH,87,,135,646,0,1,647,0,,,0,395,395,0,395
Nanded,,,NANDED SOUTH,87,,136,447,0,1,448,0,,,0,549,549,0,549
Nanded,,,NANDED SOUTH,87,,137,830,0,2,832,0,,,0,809,809,0,809
Nanded,,,NANDED SOUTH,87,,138,654,0,1,655,0,,,0,683,683,0,683
Nanded,,,NANDED SOUTH,87,,139,519,0,1,520,0,,,0,440,440,0,440
Nanded,,,NANDED SOUTH,87,,140,349,0,1,350,0,,,0,383,383,0,383
Nanded,,,NANDED SOUTH,87,,141,791,0,2,793,0,,,0,744,744,0,744
Nanded,,,NANDED SOUTH,87,,142,672,0,1,673,0,,,0,738,738,0,738
Nanded,,,NANDED SOUTH,87,,143,443,0,2,445,0,,,0,449,449,0,449
Nanded,,,NANDED SOUTH,87,,144,385,0,0,385,0,,,0,337,337,0,337
Nanded,,,NANDED SOUTH,87,,145,476,0,2,478,0,,,0,461,461,0,461
Nanded,,,NANDED SOUTH,87,,146,419,0,0,419,0,,,0,438,438,0,438
Nanded,,,NANDED SOUTH,87,,147,562,0,0,562,0,,,0,710,710,0,710
Nanded,,,NANDED SOUTH,87,,148,803,0,0,803,0,,,0,719,719,0,719
Nanded,,,NANDED SOUTH,87,,149,481,0,0,481,0,,,0,428,428,0,428
Nanded,,,NANDED SOUTH,87,,150,380,0,1,381,0,,,0,587,587,0,587
Nanded,,,NANDED SOUTH,87,,151,814,0,3,817,0,,,0,673,673,0,673
Nanded,,,NANDED SOUTH,87,,152,721,0,0,721,0,,,0,682,682,0,682
Nanded,,,NANDED SOUTH,87,,153,860,0,6,866,0,,,0,725,725,0,725
Nanded,,,NANDED SOUTH,87,,154,570,0,0,570,0,,,0,644,644,0,644
Nanded,,,NANDED SOUTH,87,,155,582,0,0,582,0,,,0,537,537,0,537
Nanded,,,NANDED SOUTH,87,,156,475,0,1,476,0,,,0,520,520,0,520
Nanded,,,NANDED SOUTH,87,,157,544,0,1,545,0,,,0,604,604,0,604
Nanded,,,NANDED SOUTH,87,,158,487,0,0,487,0,,,0,471,471,0,471
Nanded,,,NANDED SOUTH,87,,159,592,0,1,593,0,,,0,879,879,0,879
Nanded,,,NANDED SOUTH,87,,160,780,0,0,780,0,,,0,940,940,0,940
Nanded,,,NANDED SOUTH,87,,161,882,0,3,885,0,,,0,742,742,0,742
Nanded,,,NANDED SOUTH,87,,162,736,0,4,740,0,,,0,722,722,0,722
Nanded,,,NANDED SOUTH,87,,163,667,0,0,667,0,,,0,694,694,0,694
Nanded,,,NANDED SOUTH,87,,164,881,0,2,883,0,,,0,1087,1087,0,1087
Nanded,,,NANDED SOUTH,87,,165,728,0,1,729,0,,,0,800,800,0,800
Nanded,,,NANDED SOUTH,87,,166,544,0,1,545,0,,,0,543,543,0,543
Nanded,,,NANDED SOUTH,87,,167,515,0,2,517,0,,,0,409,409,0,409
Nanded,,,NANDED SOUTH,87,,168,957,0,1,958,0,,,0,1225,1225,0,1225
Nanded,,,NANDED SOUTH,87,,169,864,0,1,865,0,,,0,829,829,0,829
Nanded,,,NANDED SOUTH,87,,170,906,0,0,906,0,,,0,812,812,0,812
Nanded,,,NANDED SOUTH,87,,171,893,0,1,894,0,,,0,920,920,0,920
Nanded,,,NANDED SOUTH,87,,172,839,0,1,840,0,,,0,796,796,0,796
Nanded,,,NANDED SOUTH,87,,173,814,0,2,816,0,,,0,884,884,0,884
Nanded,,,NANDED SOUTH,87,,174,831,0,1,832,0,,,0,764,764,0,764
Nanded,,,NANDED SOUTH,87,,175,651,0,1,652,0,,,0,504,504,0,504
Nanded,,,NANDED SOUTH,87,,176,1107,0,3,1110,0,,,0,1001,1001,0,1001
Nanded,,,NANDED SOUTH,87,,177,442,0,0,442,0,,,0,717,717,0,717
Nanded,,,NANDED SOUTH,87,,178,718,0,0,718,0,,,0,651,651,0,651
Nanded,,,NANDED SOUTH,87,,179,546,0,1,547,0,,,0,461,461,0,461
Nanded,,,NANDED SOUTH,87,,180,1022,0,5,1027,0,,,0,936,936,0,936
Nanded,,,NANDED SOUTH,87,,181,939,0,3,942,0,,,0,900,900,0,900
Nanded,,,NANDED SOUTH,87,,182,926,0,2,928,0,,,0,929,929,0,929
Nanded,,,NANDED SOUTH,87,,183,929,0,2,931,0,,,0,939,939,0,939
Nanded,,,NANDED SOUTH,87,,184,927,0,4,931,0,,,0,679,679,0,679
Nanded,,,NANDED SOUTH,87,,185,977,0,11,988,0,,,0,1112,1112,0,1112
Nanded,,,NANDED SOUTH,87,,186,871,0,1,872,0,,,0,1023,1023,0,1023
Nanded,,,NANDED SOUTH,87,,187,895,0,0,895,0,,,0,789,789,0,789
Nanded,,,NANDED SOUTH,87,,188,782,0,1,783,0,,,0,921,921,0,921
Nanded,,,NANDED SOUTH,87,,189,799,0,2,801,0,,,0,662,662,0,662
Nanded,,,NANDED SOUTH,87,,190,934,0,0,934,0,,,0,1041,1041,0,1041
Nanded,,,NANDED SOUTH,87,,191,963,0,1,964,0,,,0,643,643,0,643
Nanded,,,NANDED SOUTH,87,,192,740,0,1,741,0,,,0,775,775,0,775
Nanded,,,NANDED SOUTH,87,,193,663,0,4,667,0,,,0,628,628,0,628
Nanded,,,NANDED SOUTH,87,,194,448,0,1,449,0,,,0,538,538,0,538
Nanded,,,NANDED SOUTH,87,,195,465,0,3,468,0,,,0,430,430,0,430
Nanded,,,NANDED SOUTH,87,,196,510,0,2,512,0,,,0,509,509,0,509
Nanded,,,NANDED SOUTH,87,,197,518,0,4,522,0,,,0,518,518,0,518
Nanded,,,NANDED SOUTH,87,,198,589,0,4,593,0,,,0,589,589,0,589
Nanded,,,NANDED SOUTH,87,,199,552,0,1,553,0,,,0,552,552,0,552
Nanded,,,NANDED SOUTH,87,,200,667,0,1,668,0,,,0,668,668,0,668
Nanded,,,NANDED SOUTH,87,,201,592,0,2,594,0,,,0,591,591,0,591
Nanded,,,NANDED SOUTH,87,,202,588,0,4,592,0,,,0,588,588,0,588
Nanded,,,NANDED SOUTH,87,,203,465,0,5,470,0,,,0,465,465,0,465
Nanded,,,NANDED SOUTH,87,,204,678,0,1,679,0,,,0,678,678,0,678
Nanded,,,NANDED SOUTH,87,,205,675,0,4,679,0,,,0,675,675,0,675
Nanded,,,NANDED SOUTH,87,,206,478,0,0,478,0,,,0,477,477,0,477
Nanded,,,NANDED SOUTH,87,,207,417,0,4,421,0,,,0,417,417,0,417
Nanded,,,NANDED SOUTH,87,,208,532,0,4,536,0,,,0,532,532,0,532
Nanded,,,NANDED SOUTH,87,,209,606,0,2,608,0,,,0,606,606,0,606
Nanded,,,NANDED SOUTH,87,,210,510,0,3,513,0,,,0,509,509,0,509
Nanded,,,NANDED SOUTH,87,,211,398,0,2,400,0,,,0,397,397,0,397
Nanded,,,NANDED SOUTH,87,,212,319,0,2,321,0,,,0,319,319,0,319
Nanded,,,NANDED SOUTH,87,,213,374,0,4,378,0,,,0,374,374,0,374
Nanded,,,NANDED SOUTH,87,,214,566,0,2,568,0,,,0,566,566,0,566
Nanded,,,NANDED SOUTH,87,,215,586,0,3,589,0,,,0,590,590,0,590
Nanded,,,NANDED SOUTH,87,,216,503,0,3,506,0,,,0,498,498,0,498
Nanded,,,NANDED SOUTH,87,,217,554,0,3,557,0,,,0,555,555,0,555
Nanded,,,NANDED SOUTH,87,,218,648,0,3,651,0,,,0,649,649,0,649
Nanded,,,NANDED SOUTH,87,,219,592,0,4,596,0,,,0,591,591,0,591
Nanded,,,NANDED SOUTH,87,,220,536,0,2,538,0,,,0,526,526,0,526
Nanded,,,NANDED SOUTH,87,,221,604,0,2,606,0,,,0,495,495,0,495
Nanded,,,NANDED SOUTH,87,,222,508,0,4,512,0,,,0,438,438,0,438
Nanded,,,NANDED SOUTH,87,,223,425,0,2,427,0,,,0,340,340,0,340
Nanded,,,NANDED SOUTH,87,,224,339,0,3,342,0,,,0,261,261,0,261
Nanded,,,NANDED SOUTH,87,,225,0,0,0,0,0,,,0,0,0,0,0
Nanded,,,NANDED SOUTH,87,,226,648,0,1,649,0,,,0,436,436,0,436
Nanded,,,NANDED SOUTH,87,,227,693,0,3,696,0,,,0,403,403,0,403
Nanded,,,NANDED SOUTH,87,,228,711,0,4,715,0,,,0,245,245,0,245
Nanded,,,NANDED SOUTH,87,,229,652,0,0,652,0,,,0,407,407,0,407
Nanded,,,NANDED SOUTH,87,,230,572,0,2,574,0,,,0,454,454,0,454
Nanded,,,NANDED SOUTH,87,,231,618,0,2,620,0,,,0,453,453,0,453
Nanded,,,NANDED SOUTH,87,,232,622,0,0,622,0,,,0,299,299,0,299
Nanded,,,NANDED SOUTH,87,,233,323,0,0,323,0,,,0,315,315,0,315
Nanded,,,NANDED SOUTH,87,,234,559,0,1,560,0,,,0,519,519,0,519
Nanded,,,NANDED SOUTH,87,,235,752,0,3,755,0,,,0,748,748,0,748
Nanded,,,NANDED SOUTH,87,,236,608,0,1,609,0,,,0,588,588,0,588
Nanded,,,NANDED SOUTH,87,,237,472,0,0,472,0,,,0,460,460,0,460
Nanded,,,NANDED SOUTH,87,,238,429,0,1,430,0,,,0,325,325,0,325
Nanded,,,NANDED SOUTH,87,,239,492,0,1,493,0,,,0,152,152,0,152
Nanded,,,NANDED SOUTH,87,,240,451,0,1,452,0,,,0,154,154,0,154
Nanded,,,NANDED SOUTH,87,,241,585,0,0,585,0,,,0,345,345,0,345
Nanded,,,NANDED SOUTH,87,,242,529,0,0,529,0,,,0,307,307,0,307
Nanded,,,NANDED SOUTH,87,,243,842,0,1,843,0,,,0,389,389,0,389
Nanded,,,NANDED SOUTH,87,,244,835,0,0,835,0,,,0,790,790,0,790
Nanded,,,NANDED SOUTH,87,,245,476,0,0,476,0,,,0,464,464,0,464
Nanded,,,NANDED SOUTH,87,,246,630,0,2,632,0,,,0,600,600,0,600
Nanded,,,NANDED SOUTH,87,,247,615,0,1,616,0,,,0,580,580,0,580
Nanded,,,NANDED SOUTH,87,,248,555,0,3,558,0,,,0,540,540,0,540
Nanded,,,NANDED SOUTH,87,,249,539,0,0,539,0,,,0,500,500,0,500
Nanded,,,NANDED SOUTH,87,,250,663,0,4,667,0,,,0,364,364,0,364
Nanded,,,NANDED SOUTH,87,,251,896,0,2,898,0,,,0,636,636,0,636
Nanded,,,NANDED SOUTH,87,,252,869,0,9,878,0,,,0,842,842,0,842
Nanded,,,NANDED SOUTH,87,,253,777,0,2,779,0,,,0,747,747,0,747
Nanded,,,NANDED SOUTH,87,,254,786,0,3,789,0,,,0,625,625,0,625
Nanded,,,NANDED SOUTH,87,,255,726,0,3,729,0,,,0,587,587,0,587
Nanded,,,NANDED SOUTH,87,,256,621,0,2,623,0,,,0,519,519,0,519
Nanded,,,NANDED SOUTH,87,,257,566,0,1,567,0,,,0,396,396,0,396
Nanded,,,NANDED SOUTH,87,,258,854,0,2,856,0,,,0,796,796,0,796
Nanded,,,NANDED SOUTH,87,,259,821,0,1,822,0,,,0,709,709,0,709
Nanded,,,NANDED SOUTH,87,,260,776,0,3,779,0,,,0,683,683,0,683
Nanded,,,NANDED SOUTH,87,,261,695,0,0,695,0,,,0,614,614,0,614
Nanded,,,NANDED SOUTH,87,,262,563,0,0,563,0,,,0,550,550,0,550
Nanded,,,NANDED SOUTH,87,,263,627,0,0,627,0,,,0,620,620,0,620
Nanded,,,NANDED SOUTH,87,,264,593,0,0,593,0,,,0,239,239,0,239
Nanded,,,NANDED SOUTH,87,,265,675,0,3,678,0,,,0,637,637,0,637
Nanded,,,NANDED SOUTH,87,,266,506,0,1,507,0,,,0,477,477,0,477
Nanded,,,NANDED SOUTH,87,,267,340,0,0,340,0,,,0,280,280,0,280
Nanded,,,NANDED SOUTH,87,,268,370,0,0,370,0,,,0,341,341,0,341
Nanded,,,NANDED SOUTH,87,,269,1150,0,3,1153,0,,,0,1016,1016,0,1016
Nanded,,,NANDED SOUTH,87,,270,535,0,3,538,0,,,0,498,498,0,498
Nanded,,,NANDED SOUTH,87,,271,516,0,2,518,0,,,0,512,512,0,512
Nanded,,,NANDED SOUTH,87,,272,729,0,5,734,0,,,0,491,491,0,491
Nanded,,,NANDED SOUTH,87,,273,796,0,2,798,0,,,0,730,730,0,730
Nanded,,,NANDED SOUTH,87,,274,790,0,1,791,0,,,0,753,753,0,753
Nanded,,,NANDED SOUTH,87,,275,752,0,1,753,0,,,0,518,518,0,518
TOTAL,,,,,,,175168,0,479,175647,0,,,0,168017,168017,0,168017
