District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,AMBERNATH (SC),140,,53,247,0,2,249,0,,,0,503,503,0,503
Thane,,,AMBERNATH (SC),140,,54,509,0,8,517,0,,,0,412,412,0,412
Thane,,,AMBERNATH (SC),140,,55,445,0,10,455,0,,,0,468,468,0,468
Thane,,,AMBERNATH (SC),140,,56,715,0,9,724,0,,,0,696,696,0,696
Thane,,,AMBERNATH (SC),140,,57,728,0,8,736,0,,,0,753,753,0,753
Thane,,,AMBERNATH (SC),140,,58,515,0,1,516,0,,,0,558,558,0,558
Thane,,,AMBERNATH (SC),140,,59,504,0,5,509,0,,,0,502,502,0,502
Thane,,,AMBERNATH (SC),140,,60,349,0,2,351,0,,,0,390,390,0,390
Thane,,,AMBERNATH (SC),140,,61,246,0,3,249,0,,,0,279,279,0,279
Thane,,,AMBERNATH (SC),140,,62,684,0,3,687,0,,,0,702,702,0,702
Thane,,,AMBERNATH (SC),140,,63,638,0,4,642,0,,,0,647,647,0,647
Thane,,,AMBERNATH (SC),140,,64,648,0,3,651,0,,,0,660,660,0,660
Thane,,,AMBERNATH (SC),140,,65,601,0,6,607,0,,,0,618,618,0,618
Thane,,,AMBERNATH (SC),140,,66,727,0,12,739,0,,,0,727,727,0,727
Thane,,,AMBERNATH (SC),140,,67,683,0,2,685,0,,,0,687,687,0,687
Thane,,,AMBERNATH (SC),140,,68,440,0,2,442,0,,,0,445,445,0,445
Thane,,,AMBERNATH (SC),140,,69,599,0,4,603,0,,,0,654,654,0,654
Thane,,,AMBERNATH (SC),140,,70,613,0,5,618,0,,,0,610,610,0,610
Thane,,,AMBERNATH (SC),140,,71,586,0,7,593,0,,,0,585,585,0,585
Thane,,,AMBERNATH (SC),140,,72,518,0,7,525,0,,,0,522,522,0,522
Thane,,,AMBERNATH (SC),140,,73,616,0,6,622,0,,,0,629,629,0,629
Thane,,,AMBERNATH (SC),140,,74,666,0,8,674,0,,,0,664,664,0,664
Thane,,,AMBERNATH (SC),140,,75,647,0,9,656,0,,,0,654,654,0,654
Thane,,,AMBERNATH (SC),140,,76,598,0,5,603,0,,,0,612,612,0,612
Thane,,,AMBERNATH (SC),140,,77,527,0,8,535,0,,,0,546,546,0,546
Thane,,,AMBERNATH (SC),140,,78,425,0,6,431,0,,,0,435,435,0,435
Thane,,,AMBERNATH (SC),140,,79,519,0,10,529,0,,,0,517,517,0,517
Thane,,,AMBERNATH (SC),140,,80,462,0,5,467,0,,,0,462,462,0,462
Thane,,,AMBERNATH (SC),140,,81,509,0,10,519,0,,,0,511,511,0,511
Thane,,,AMBERNATH (SC),140,,82,387,0,7,394,0,,,0,394,394,0,394
Thane,,,AMBERNATH (SC),140,,83,566,0,10,576,0,,,0,568,568,0,568
Thane,,,AMBERNATH (SC),140,,84,555,0,5,560,0,,,0,558,558,0,558
Thane,,,AMBERNATH (SC),140,,85,492,0,6,498,0,,,0,502,502,0,502
Thane,,,AMBERNATH (SC),140,,86,534,0,8,542,0,,,0,381,381,0,381
Thane,,,AMBERNATH (SC),140,,87,437,0,8,445,0,,,0,510,510,0,510
Thane,,,AMBERNATH (SC),140,,88,574,0,5,579,0,,,0,447,447,0,447
Thane,,,AMBERNATH (SC),140,,89,501,0,8,509,0,,,0,555,555,0,555
Thane,,,AMBERNATH (SC),140,,90,606,0,10,616,0,,,0,481,481,0,481
Thane,,,AMBERNATH (SC),140,,91,528,0,8,536,0,,,0,485,485,0,485
Thane,,,AMBERNATH (SC),140,,92,515,0,9,524,0,,,0,581,581,0,581
Thane,,,AMBERNATH (SC),140,,93,615,0,5,620,0,,,0,521,521,0,521
Thane,,,AMBERNATH (SC),140,,94,583,0,15,598,0,,,0,593,593,0,593
Thane,,,AMBERNATH (SC),140,,95,619,0,18,637,0,,,0,459,459,0,459
Thane,,,AMBERNATH (SC),140,,96,483,0,8,491,0,,,0,415,415,0,415
Thane,,,AMBERNATH (SC),140,,97,437,0,10,447,0,,,0,512,512,0,512
Thane,,,AMBERNATH (SC),140,,98,570,0,13,583,0,,,0,319,319,0,319
Thane,,,AMBERNATH (SC),140,,99,332,0,1,333,0,,,0,521,521,0,521
Thane,,,AMBERNATH (SC),140,,100,546,0,2,548,0,,,0,428,428,0,428
Thane,,,AMBERNATH (SC),140,,101,439,0,9,448,0,,,0,263,263,0,263
Thane,,,AMBERNATH (SC),140,,102,270,0,3,273,0,,,0,610,610,0,610
Thane,,,AMBERNATH (SC),140,,103,623,0,8,631,0,,,0,646,646,0,646
Thane,,,AMBERNATH (SC),140,,104,667,0,3,670,0,,,0,507,507,0,507
Thane,,,AMBERNATH (SC),140,,105,520,0,4,524,0,,,0,443,443,0,443
Thane,,,AMBERNATH (SC),140,,106,456,0,3,459,0,,,0,627,627,0,627
Thane,,,AMBERNATH (SC),140,,107,636,0,4,640,0,,,0,578,578,0,578
Thane,,,AMBERNATH (SC),140,,108,608,0,8,616,0,,,0,590,590,0,590
Thane,,,AMBERNATH (SC),140,,109,696,0,8,704,0,,,0,697,697,0,697
Thane,,,AMBERNATH (SC),140,,110,664,0,11,675,0,,,0,658,658,0,658
Thane,,,AMBERNATH (SC),140,,111,610,0,3,613,0,,,0,612,612,0,612
Thane,,,AMBERNATH (SC),140,,112,577,0,11,588,0,,,0,571,571,0,571
Thane,,,AMBERNATH (SC),140,,113,593,0,12,605,0,,,0,594,594,0,594
Thane,,,AMBERNATH (SC),140,,114,433,0,7,440,0,,,0,429,429,0,429
Thane,,,AMBERNATH (SC),140,,115,722,0,5,727,0,,,0,711,711,0,711
Thane,,,AMBERNATH (SC),140,,116,599,0,4,603,0,,,0,600,600,0,600
Thane,,,AMBERNATH (SC),140,,117,625,0,6,631,0,,,0,615,615,0,615
Thane,,,AMBERNATH (SC),140,,118,421,0,0,421,0,,,0,420,420,0,420
Thane,,,AMBERNATH (SC),140,,119,527,0,2,529,0,,,0,537,537,0,537
Thane,,,AMBERNATH (SC),140,,120,741,0,8,749,0,,,0,723,723,0,723
Thane,,,AMBERNATH (SC),140,,121,393,0,3,396,0,,,0,397,397,0,397
Thane,,,AMBERNATH (SC),140,,122,511,0,3,514,0,,,0,504,504,0,504
Thane,,,AMBERNATH (SC),140,,123,480,0,10,490,0,,,0,479,479,0,479
Thane,,,AMBERNATH (SC),140,,124,508,0,13,521,0,,,0,504,504,0,504
Thane,,,AMBERNATH (SC),140,,125,363,0,5,368,0,,,0,365,365,0,365
Thane,,,AMBERNATH (SC),140,,126,324,0,4,328,0,,,0,318,318,0,318
Thane,,,AMBERNATH (SC),140,,127,426,0,6,432,0,,,0,419,419,0,419
Thane,,,AMBERNATH (SC),140,,128,371,0,10,381,0,,,0,370,370,0,370
Thane,,,AMBERNATH (SC),140,,129,423,0,14,437,0,,,0,425,425,0,425
Thane,,,AMBERNATH (SC),140,,130,561,0,8,569,0,,,0,553,553,0,553
Thane,,,AMBERNATH (SC),140,,131,504,0,12,516,0,,,0,499,499,0,499
Thane,,,AMBERNATH (SC),140,,132,308,0,11,319,0,,,0,303,303,0,303
Thane,,,AMBERNATH (SC),140,,133,335,0,5,340,0,,,0,333,333,0,333
Thane,,,AMBERNATH (SC),140,,134,538,0,7,545,0,,,0,535,535,0,535
Thane,,,AMBERNATH (SC),140,,135,530,0,12,542,0,,,0,527,527,0,527
Thane,,,AMBERNATH (SC),140,,136,764,0,17,781,0,,,0,759,759,0,759
Thane,,,AMBERNATH (SC),140,,137,390,0,7,397,0,,,0,392,392,0,392
Thane,,,AMBERNATH (SC),140,,138,383,0,8,391,0,,,0,377,377,0,377
Thane,,,AMBERNATH (SC),140,,139,640,0,18,658,0,,,0,644,644,0,644
Thane,,,AMBERNATH (SC),140,,140,577,0,12,589,0,,,0,598,598,0,598
Thane,,,AMBERNATH (SC),140,,141,393,0,3,396,0,,,0,397,397,0,397
Thane,,,AMBERNATH (SC),140,,142,715,0,19,734,0,,,0,703,703,0,703
Thane,,,AMBERNATH (SC),140,,143,584,0,10,594,0,,,0,550,550,0,550
Thane,,,AMBERNATH (SC),140,,144,576,0,10,586,0,,,0,556,556,0,556
Thane,,,AMBERNATH (SC),140,,145,487,0,6,493,0,,,0,475,475,0,475
Thane,,,AMBERNATH (SC),140,,146,422,0,4,426,0,,,0,416,416,0,416
Thane,,,AMBERNATH (SC),140,,147,596,0,4,600,0,,,0,593,593,0,593
Thane,,,AMBERNATH (SC),140,,148,600,0,15,615,0,,,0,591,591,0,591
Thane,,,AMBERNATH (SC),140,,149,621,0,9,630,0,,,0,620,620,0,620
Thane,,,AMBERNATH (SC),140,,150,620,0,9,629,0,,,0,618,618,0,618
Thane,,,AMBERNATH (SC),140,,151,668,0,19,687,0,,,0,666,666,0,666
Thane,,,AMBERNATH (SC),140,,152,370,0,3,373,0,,,0,366,366,0,366
Thane,,,AMBERNATH (SC),140,,153,403,0,6,409,0,,,0,399,399,0,399
Thane,,,AMBERNATH (SC),140,,154,349,0,0,349,0,,,0,350,350,0,350
Thane,,,AMBERNATH (SC),140,,155,447,0,1,448,0,,,0,438,438,0,438
Thane,,,AMBERNATH (SC),140,,156,410,0,5,415,0,,,0,410,410,0,410
Thane,,,AMBERNATH (SC),140,,157,342,0,9,351,0,,,0,338,338,0,338
Thane,,,AMBERNATH (SC),140,,158,501,0,5,506,0,,,0,500,500,0,500
Thane,,,AMBERNATH (SC),140,,159,478,0,2,480,0,,,0,477,477,0,477
Thane,,,AMBERNATH (SC),140,,160,476,0,1,477,0,,,0,476,476,0,476
Thane,,,AMBERNATH (SC),140,,161,324,0,1,325,0,,,0,325,325,0,325
Thane,,,AMBERNATH (SC),140,,162,445,0,1,446,0,,,0,440,440,0,440
Thane,,,AMBERNATH (SC),140,,163,758,0,14,772,0,,,0,761,761,0,761
Thane,,,AMBERNATH (SC),140,,164,660,0,3,663,0,,,0,660,660,0,660
Thane,,,AMBERNATH (SC),140,,165,549,0,1,550,0,,,0,547,547,0,547
Thane,,,AMBERNATH (SC),140,,166,581,0,3,584,0,,,0,580,580,0,580
Thane,,,AMBERNATH (SC),140,,167,353,0,2,355,0,,,0,353,353,0,353
Thane,,,AMBERNATH (SC),140,,168,497,0,3,500,0,,,0,499,499,0,499
Thane,,,AMBERNATH (SC),140,,169,477,0,1,478,0,,,0,479,479,0,479
Thane,,,AMBERNATH (SC),140,,170,529,0,2,531,0,,,0,529,529,0,529
Thane,,,AMBERNATH (SC),140,,171,750,0,2,752,0,,,0,751,751,0,751
Thane,,,AMBERNATH (SC),140,,172,639,0,9,648,0,,,0,640,640,0,640
Thane,,,AMBERNATH (SC),140,,173,399,0,5,404,0,,,0,399,399,0,399
Thane,,,AMBERNATH (SC),140,,174,503,0,1,504,0,,,0,503,503,0,503
Thane,,,AMBERNATH (SC),140,,175,457,0,6,463,0,,,0,457,457,0,457
Thane,,,AMBERNATH (SC),140,,176,237,0,3,240,0,,,0,238,238,0,238
Thane,,,AMBERNATH (SC),140,,177,543,0,7,550,0,,,0,542,542,0,542
Thane,,,AMBERNATH (SC),140,,178,656,0,3,659,0,,,0,655,655,0,655
Thane,,,AMBERNATH (SC),140,,179,452,0,3,455,0,,,0,456,456,0,456
Thane,,,AMBERNATH (SC),140,,180,428,1,3,431,0,,,0,427,427,0,427
Thane,,,AMBERNATH (SC),140,,181,649,0,4,653,0,,,0,649,649,0,649
Thane,,,AMBERNATH (SC),140,,182,647,0,3,650,0,,,0,649,649,0,649
Thane,,,AMBERNATH (SC),140,,183,442,0,3,445,0,,,0,443,443,0,443
Thane,,,AMBERNATH (SC),140,,184,521,0,2,523,0,,,0,520,520,0,520
Thane,,,AMBERNATH (SC),140,,185,642,0,3,645,0,,,0,641,641,0,641
Thane,,,AMBERNATH (SC),140,,186,450,1,6,456,0,,,0,451,451,0,451
Thane,,,AMBERNATH (SC),140,,187,380,0,5,385,0,,,0,385,385,0,385
Thane,,,AMBERNATH (SC),140,,188,567,0,4,571,0,,,0,568,568,0,568
Thane,,,AMBERNATH (SC),140,,189,594,0,3,597,0,,,0,593,593,0,593
Thane,,,AMBERNATH (SC),140,,190,667,0,4,671,0,,,0,668,668,0,668
Thane,,,AMBERNATH (SC),140,,191,645,0,3,648,0,,,0,645,645,0,645
Thane,,,AMBERNATH (SC),140,,192,723,0,6,729,0,,,0,725,725,0,725
Thane,,,AMBERNATH (SC),140,,193,637,0,2,639,0,,,0,636,636,0,636
Thane,,,AMBERNATH (SC),140,,194,508,0,3,511,0,,,0,510,510,0,510
Thane,,,AMBERNATH (SC),140,,195,655,0,1,656,0,,,0,622,622,0,622
Thane,,,AMBERNATH (SC),140,,196,612,0,14,626,0,,,0,613,613,0,613
Thane,,,AMBERNATH (SC),140,,197,610,1,9,619,0,,,0,608,608,0,608
Thane,,,AMBERNATH (SC),140,,198,476,0,6,482,0,,,0,476,476,0,476
Thane,,,AMBERNATH (SC),140,,199,450,0,11,461,0,,,0,451,451,0,451
Thane,,,AMBERNATH (SC),140,,200,555,1,10,565,0,,,0,554,554,0,554
Thane,,,AMBERNATH (SC),140,,201,370,0,10,380,0,,,0,370,370,0,370
Thane,,,AMBERNATH (SC),140,,202,490,1,9,499,0,,,0,489,489,0,489
Thane,,,AMBERNATH (SC),140,,203,689,0,18,707,0,,,0,688,688,0,688
Thane,,,AMBERNATH (SC),140,,204,522,0,14,536,0,,,0,521,521,0,521
Thane,,,AMBERNATH (SC),140,,205,764,0,15,779,0,,,0,762,762,0,762
Thane,,,AMBERNATH (SC),140,,206,580,2,12,592,0,,,0,580,580,0,580
Thane,,,AMBERNATH (SC),140,,207,416,0,4,420,0,,,0,416,416,0,416
Thane,,,AMBERNATH (SC),140,,208,634,0,13,647,0,,,0,635,635,0,635
Thane,,,AMBERNATH (SC),140,,209,659,0,14,673,0,,,0,659,659,0,659
Thane,,,AMBERNATH (SC),140,,210,723,0,9,732,0,,,0,723,723,0,723
Thane,,,AMBERNATH (SC),140,,211,685,0,9,694,0,,,0,687,687,0,687
Thane,,,AMBERNATH (SC),140,,212,649,0,16,665,0,,,0,659,659,0,659
Thane,,,AMBERNATH (SC),140,,213,573,1,8,581,0,,,0,573,573,0,573
Thane,,,AMBERNATH (SC),140,,214,696,0,6,702,0,,,0,696,696,0,696
Thane,,,AMBERNATH (SC),140,,215,534,0,1,535,0,,,0,535,535,0,535
Thane,,,AMBERNATH (SC),140,,216,558,0,5,563,0,,,0,558,558,0,558
Thane,,,AMBERNATH (SC),140,,217,586,0,9,595,0,,,0,584,584,0,584
Thane,,,AMBERNATH (SC),140,,218,536,0,12,548,0,,,0,537,537,0,537
Thane,,,AMBERNATH (SC),140,,219,365,0,7,372,0,,,0,368,368,0,368
Thane,,,AMBERNATH (SC),140,,220,356,0,8,364,0,,,0,356,356,0,356
Thane,,,AMBERNATH (SC),140,,221,390,0,9,399,0,,,0,392,392,0,392
Thane,,,AMBERNATH (SC),140,,222,386,0,3,389,0,,,0,386,386,0,386
Thane,,,AMBERNATH (SC),140,,223,440,0,6,446,0,,,0,440,440,0,440
Thane,,,AMBERNATH (SC),140,,224,591,0,6,597,0,,,0,591,591,0,591
Thane,,,AMBERNATH (SC),140,,225,481,0,8,489,0,,,0,479,479,0,479
Thane,,,AMBERNATH (SC),140,,226,483,0,3,486,0,,,0,482,482,0,482
Thane,,,AMBERNATH (SC),140,,227,620,0,5,625,0,,,0,617,617,0,617
Thane,,,AMBERNATH (SC),140,,228,684,0,9,693,0,,,0,685,685,0,685
Thane,,,AMBERNATH (SC),140,,229,569,0,1,570,0,,,0,570,570,0,570
Thane,,,AMBERNATH (SC),140,,230,484,0,5,489,0,,,0,486,486,0,486
Thane,,,AMBERNATH (SC),140,,231,433,0,6,439,0,,,0,434,434,0,434
Thane,,,AMBERNATH (SC),140,,232,500,0,6,506,0,,,0,501,501,0,501
Thane,,,AMBERNATH (SC),140,,233,539,0,8,547,0,,,0,539,539,0,539
Thane,,,AMBERNATH (SC),140,,234,601,0,4,605,0,,,0,603,603,0,603
Thane,,,AMBERNATH (SC),140,,235,480,0,5,485,0,,,0,479,479,0,479
Thane,,,AMBERNATH (SC),140,,236,554,0,14,568,0,,,0,553,553,0,553
Thane,,,AMBERNATH (SC),140,,237,393,0,10,403,0,,,0,401,401,0,401
Thane,,,AMBERNATH (SC),140,,238,625,0,16,641,0,,,0,625,625,0,625
Thane,,,AMBERNATH (SC),140,,239,632,0,7,639,0,,,0,629,629,0,629
Thane,,,AMBERNATH (SC),140,,240,645,0,9,654,0,,,0,646,646,0,646
Thane,,,AMBERNATH (SC),140,,241,557,0,8,565,0,,,0,563,563,0,563
Thane,,,AMBERNATH (SC),140,,242,502,0,6,508,0,,,0,502,502,0,502
Thane,,,AMBERNATH (SC),140,,243,837,0,7,844,0,,,0,841,841,0,841
Thane,,,AMBERNATH (SC),140,,244,580,0,8,588,0,,,0,580,580,0,580
Thane,,,AMBERNATH (SC),140,,245,675,0,7,682,0,,,0,680,680,0,680
Thane,,,AMBERNATH (SC),140,,246,642,0,6,648,0,,,0,642,642,0,642
Thane,,,AMBERNATH (SC),140,,247,716,0,9,725,0,,,0,717,717,0,717
Thane,,,AMBERNATH (SC),140,,248,436,0,6,442,0,,,0,464,464,0,464
Thane,,,AMBERNATH (SC),140,,249,432,0,2,434,0,,,0,421,421,0,421
Thane,,,AMBERNATH (SC),140,,250,691,0,7,698,0,,,0,697,697,0,697
Thane,,,AMBERNATH (SC),140,,251,518,0,7,525,0,,,0,519,519,0,519
Thane,,,AMBERNATH (SC),140,,252,561,0,12,573,0,,,0,560,560,0,560
Thane,,,AMBERNATH (SC),140,,253,595,0,6,601,0,,,0,591,591,0,591
Thane,,,AMBERNATH (SC),140,,254,519,0,6,525,0,,,0,526,526,0,526
Thane,,,AMBERNATH (SC),140,,255,604,0,6,610,0,,,0,606,606,0,606
Thane,,,AMBERNATH (SC),140,,256,661,0,10,671,0,,,0,647,647,0,647
Thane,,,AMBERNATH (SC),140,,257,764,0,10,774,0,,,0,826,826,0,826
Thane,,,AMBERNATH (SC),140,,258,683,0,5,688,0,,,0,664,664,0,664
Thane,,,AMBERNATH (SC),140,,259,511,1,5,516,0,,,0,465,465,0,465
Thane,,,AMBERNATH (SC),140,,260,410,0,4,414,0,,,0,416,416,0,416
Thane,,,AMBERNATH (SC),140,,261,435,0,6,441,0,,,0,447,447,0,447
Thane,,,AMBERNATH (SC),140,,262,524,0,8,532,0,,,0,508,508,0,508
Thane,,,AMBERNATH (SC),140,,263,322,0,5,327,0,,,0,322,322,0,322
Thane,,,AMBERNATH (SC),140,,264,294,0,2,296,0,,,0,295,295,0,295
Thane,,,AMBERNATH (SC),140,,265,469,0,9,478,0,,,0,472,472,0,472
Thane,,,AMBERNATH (SC),140,,266,726,0,15,741,0,,,0,724,724,0,724
Thane,,,AMBERNATH (SC),140,,267,691,1,8,699,0,,,0,695,695,0,695
Thane,,,AMBERNATH (SC),140,,268,617,0,12,629,0,,,0,606,606,0,606
Thane,,,AMBERNATH (SC),140,,269,784,0,6,790,0,,,0,780,780,0,780
Thane,,,AMBERNATH (SC),140,,270,436,0,6,442,0,,,0,434,434,0,434
TOTAL,,,,,,,144991,10,1882,146513,0,,,0,143660,143660,0,143660
