District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Satara,,,WAI,256,,217,335,0,2,337,0,,,0,335,335,0,335
Satara,,,WAI,256,,218,806,0,9,815,0,,,0,806,806,0,806
Satara,,,WAI,256,,219,914,0,9,923,0,,,0,914,914,0,914
Satara,,,WAI,256,,220,501,0,9,510,0,,,0,501,501,0,501
Satara,,,WAI,256,,221,393,0,8,401,0,,,0,393,393,0,393
Satara,,,WAI,256,,222,383,0,7,390,0,,,0,383,383,0,383
Satara,,,WAI,256,,223,374,0,6,380,0,,,0,374,374,0,374
Satara,,,WAI,256,,224,796,0,11,807,0,,,0,796,796,0,796
Satara,,,WAI,256,,225,539,0,10,549,0,,,0,539,539,0,539
Satara,,,WAI,256,,226,395,0,5,400,0,,,0,395,395,0,395
Satara,,,WAI,256,,227,404,0,5,409,0,,,0,406,406,0,406
Satara,,,WAI,256,,228,532,0,11,543,0,,,0,532,532,0,532
Satara,,,WAI,256,,229,786,0,5,791,0,,,0,786,786,0,786
Satara,,,WAI,256,,230,406,0,8,414,0,,,0,406,406,0,406
Satara,,,WAI,256,,231,459,0,12,471,0,,,0,459,459,0,459
Satara,,,WAI,256,,232,467,0,4,471,0,,,0,467,467,0,467
Satara,,,WAI,256,,233,547,0,12,559,0,,,0,547,547,0,547
Satara,,,WAI,256,,234,467,0,1,468,0,,,0,467,467,0,467
Satara,,,WAI,256,,235,426,0,3,429,0,,,0,426,426,0,426
Satara,,,WAI,256,,236,853,0,13,866,0,,,0,852,852,0,852
Satara,,,WAI,256,,237,751,0,6,757,0,,,0,751,751,0,751
Satara,,,WAI,256,,238,373,0,6,379,0,,,0,373,373,0,373
Satara,,,WAI,256,,239,455,0,1,456,0,,,0,455,455,0,455
Satara,,,WAI,256,,240,519,0,4,523,0,,,0,519,519,0,519
Satara,,,WAI,256,,241,527,0,4,531,0,,,0,522,522,0,522
Satara,,,WAI,256,,242,424,0,3,427,0,,,0,424,424,0,424
Satara,,,WAI,256,,243,392,0,1,393,0,,,0,393,393,0,393
Satara,,,WAI,256,,244,427,0,5,432,0,,,0,427,427,0,427
Satara,,,WAI,256,,245,493,0,4,497,0,,,0,493,493,0,493
Satara,,,WAI,256,,247,381,0,5,386,0,,,0,380,380,0,380
Satara,,,WAI,256,,248,657,0,2,659,0,,,0,655,655,0,655
Satara,,,WAI,256,,249,660,0,8,668,0,,,0,659,659,0,659
Satara,,,WAI,256,,250,675,0,11,686,0,,,0,673,673,0,673
Satara,,,WAI,256,,251,795,0,11,806,0,,,0,792,792,0,792
Satara,,,WAI,256,,252,686,0,6,692,0,,,0,686,686,0,686
Satara,,,WAI,256,,253,426,0,4,430,0,,,0,425,425,0,425
Satara,,,WAI,256,,254,770,0,4,774,0,,,0,765,765,0,765
Satara,,,WAI,256,,255,716,0,8,724,0,,,0,709,709,0,709
Satara,,,WAI,256,,256,572,0,4,576,0,,,0,570,570,0,570
Satara,,,WAI,256,,257,650,0,4,654,0,,,0,648,648,0,648
Satara,,,WAI,256,,258,724,0,7,731,0,,,0,723,723,0,723
Satara,,,WAI,256,,259,289,0,3,292,0,,,0,286,286,0,286
Satara,,,WAI,256,,260,587,0,8,595,0,,,0,587,587,0,587
Satara,,,WAI,256,,261,696,0,6,702,0,,,0,695,695,0,695
Satara,,,WAI,256,,262,874,0,4,878,0,,,0,873,873,0,873
Satara,,,WAI,256,,263,631,0,1,632,0,,,0,629,629,0,629
Satara,,,WAI,256,,264,760,0,4,764,0,,,0,760,760,0,760
Satara,,,WAI,256,,265,366,0,1,367,0,,,0,364,364,0,364
Satara,,,WAI,256,,266,839,0,1,840,0,,,0,837,837,0,837
Satara,,,WAI,256,,267,750,0,11,761,0,,,0,748,748,0,748
Satara,,,WAI,256,,268,828,0,3,831,0,,,0,828,828,0,828
Satara,,,WAI,256,,269,788,0,3,791,0,,,0,788,788,0,788
Satara,,,WAI,256,,270,257,0,1,258,0,,,0,257,257,0,257
Satara,,,WAI,256,,271,675,0,2,677,0,,,0,675,675,0,675
Satara,,,WAI,256,,272,438,0,0,438,0,,,0,437,437,0,437
Satara,,,WAI,256,,273,498,0,2,500,0,,,0,496,496,0,496
Satara,,,WAI,256,,274,419,0,0,419,0,,,0,416,416,0,416
Satara,,,WAI,256,,275,710,0,2,712,0,,,0,710,710,0,710
Satara,,,WAI,256,,276,843,0,7,850,0,,,0,841,841,0,841
Satara,,,WAI,256,,277,823,0,5,828,0,,,0,820,820,0,820
Satara,,,WAI,256,,278,648,0,1,649,0,,,0,644,644,0,644
Satara,,,WAI,256,,279,842,0,5,847,0,,,0,841,841,0,841
Satara,,,WAI,256,,280,473,0,4,477,0,,,0,471,471,0,471
Satara,,,WAI,256,,281,355,0,1,356,0,,,0,355,355,0,355
Satara,,,WAI,256,,282,625,0,5,630,0,,,0,623,623,0,623
Satara,,,WAI,256,,283,497,0,5,502,0,,,0,498,498,0,498
Satara,,,WAI,256,,284,529,0,6,535,0,,,0,527,527,0,527
Satara,,,WAI,256,,285,310,0,4,314,0,,,0,312,312,0,312
Satara,,,WAI,256,,286,958,0,5,963,0,,,0,957,957,0,957
Satara,,,WAI,256,,287,619,0,3,622,0,,,0,619,619,0,619
Satara,,,WAI,256,,288,762,0,8,770,0,,,0,762,762,0,762
Satara,,,WAI,256,,289,702,0,10,712,0,,,0,702,702,0,702
Satara,,,WAI,256,,290,768,0,5,773,0,,,0,768,768,0,768
Satara,,,WAI,256,,291,528,0,6,534,0,,,0,528,528,0,528
Satara,,,WAI,256,,292,390,0,6,396,0,,,0,389,389,0,389
Satara,,,WAI,256,,293,469,0,0,469,0,,,0,469,469,0,469
Satara,,,WAI,256,,294,493,0,6,499,0,,,0,493,493,0,493
Satara,,,WAI,256,,295,440,0,7,447,0,,,0,437,437,0,437
Satara,,,WAI,256,,296,406,0,4,410,0,,,0,403,403,0,403
Satara,,,WAI,256,,297,801,0,7,808,0,,,0,801,801,0,801
Satara,,,WAI,256,,298,787,0,2,789,0,,,0,788,788,0,788
Satara,,,WAI,256,,299,742,0,6,748,0,,,0,744,744,0,744
Satara,,,WAI,256,,300,495,0,2,497,0,,,0,494,494,0,494
Satara,,,WAI,256,,301,551,0,3,554,0,,,0,555,555,0,555
Satara,,,WAI,256,,302,763,0,2,765,0,,,0,763,763,0,763
Satara,,,WAI,256,,303,900,0,7,907,0,,,0,900,900,0,900
Satara,,,WAI,256,,304,417,0,2,419,0,,,0,417,417,0,417
Satara,,,WAI,256,,305,318,0,1,319,0,,,0,318,318,0,318
Satara,,,WAI,256,,306,1030,0,4,1034,0,,,0,1030,1030,0,1030
Satara,,,WAI,256,,307,911,0,6,917,0,,,0,911,911,0,911
Satara,,,WAI,256,,308,543,0,4,547,0,,,0,543,543,0,543
Satara,,,WAI,256,,309,407,0,0,407,0,,,0,407,407,0,407
Satara,,,WAI,256,,310,477,0,2,479,0,,,0,477,477,0,477
Satara,,,WAI,256,,311,537,0,0,537,0,,,0,537,537,0,537
Satara,,,WAI,256,,312,836,0,7,843,0,,,0,836,836,0,836
Satara,,,WAI,256,,313,542,0,9,551,0,,,0,542,542,0,542
Satara,,,WAI,256,,314,554,0,3,557,0,,,0,554,554,0,554
Satara,,,WAI,256,,315,920,0,4,924,0,,,0,920,920,0,920
Satara,,,WAI,256,,316,420,0,1,421,0,,,0,420,420,0,420
Satara,,,WAI,256,,317,338,0,6,344,0,,,0,338,338,0,338
Satara,,,WAI,256,,318,837,0,10,847,0,,,0,837,837,0,837
Satara,,,WAI,256,,319,403,0,0,403,0,,,0,403,403,0,403
Satara,,,WAI,256,,320,717,0,5,722,0,,,0,717,717,0,717
Satara,,,WAI,256,,321,862,0,8,870,0,,,0,862,862,0,862
Satara,,,WAI,256,,322,554,0,4,558,0,,,0,554,554,0,554
Satara,,,WAI,256,,323,415,0,4,419,0,,,0,415,415,0,415
Satara,,,WAI,256,,324,595,0,5,600,0,,,0,595,595,0,595
Satara,,,WAI,256,,325,326,0,0,326,0,,,0,326,326,0,326
Satara,,,WAI,256,,326,604,0,12,616,0,,,0,604,604,0,604
Satara,,,WAI,256,,327,422,0,4,426,0,,,0,422,422,0,422
Satara,,,WAI,256,,328,544,0,2,546,0,,,0,545,545,0,545
Satara,,,WAI,256,,329,575,0,1,576,0,,,0,574,574,0,574
Satara,,,WAI,256,,330,847,0,2,849,0,,,0,847,847,0,847
Satara,,,WAI,256,,331,838,0,3,841,0,,,0,838,838,0,838
Satara,,,WAI,256,,332,792,0,5,797,0,,,0,790,790,0,790
Satara,,,WAI,256,,333,542,0,3,545,0,,,0,542,542,0,542
Satara,,,WAI,256,,334,921,0,4,925,0,,,0,920,920,0,920
Satara,,,WAI,256,,335,197,0,1,198,0,,,0,197,197,0,197
Satara,,,WAI,256,,336,919,0,4,923,0,,,0,918,918,0,918
Satara,,,WAI,256,,337,471,0,1,472,0,,,0,471,471,0,471
Satara,,,WAI,256,,338,480,0,5,485,0,,,0,480,480,0,480
Satara,,,WAI,256,,339,706,0,3,709,0,,,0,705,705,0,705
Satara,,,WAI,256,,340,461,0,4,465,0,,,0,460,460,0,460
Satara,,,WAI,256,,341,698,0,3,701,0,,,0,689,689,0,689
Satara,,,WAI,256,,342,775,0,6,781,0,,,0,773,773,0,773
Satara,,,WAI,256,,343,539,0,5,544,0,,,0,539,539,0,539
Satara,,,WAI,256,,344,558,0,3,561,0,,,0,556,556,0,556
Satara,,,WAI,256,,345,564,0,4,568,0,,,0,564,564,0,564
Satara,,,WAI,256,,346,647,0,8,655,0,,,0,646,646,0,646
Satara,,,WAI,256,,347,404,0,1,405,0,,,0,404,404,0,404
Satara,,,WAI,256,,348,711,0,11,722,0,,,0,709,709,0,709
Satara,,,WAI,256,,349,376,0,11,387,0,,,0,376,376,0,376
Satara,,,WAI,256,,350,618,0,5,623,0,,,0,618,618,0,618
Satara,,,WAI,256,,351,792,0,7,799,0,,,0,788,788,0,788
Satara,,,WAI,256,,352,712,0,7,719,0,,,0,711,711,0,711
Satara,,,WAI,256,,353,307,0,0,307,0,,,0,306,306,0,306
Satara,,,WAI,256,,354,145,0,1,146,0,,,0,145,145,0,145
Satara,,,WAI,256,,355,615,0,4,619,0,,,0,614,614,0,614
Satara,,,WAI,256,,356,689,0,6,695,0,,,0,689,689,0,689
Satara,,,WAI,256,,357,715,0,3,718,0,,,0,712,712,0,712
Satara,,,WAI,256,,358,345,0,1,346,0,,,0,343,343,0,343
Satara,,,WAI,256,,359,437,0,5,442,0,,,0,434,434,0,434
Satara,,,WAI,256,,360,324,0,0,324,0,,,0,324,324,0,324
Satara,,,WAI,256,,361,145,0,0,145,0,,,0,145,145,0,145
Satara,,,WAI,256,,362,389,0,3,392,0,,,0,386,386,0,386
Satara,,,WAI,256,,363,315,0,2,317,0,,,0,315,315,0,315
Satara,,,WAI,256,,364,337,0,2,339,0,,,0,337,337,0,337
Satara,,,WAI,256,,365,566,0,2,568,0,,,0,565,565,0,565
Satara,,,WAI,256,,366,519,0,1,520,0,,,0,519,519,0,519
Satara,,,WAI,256,,367,670,0,3,673,0,,,0,670,670,0,670
Satara,,,WAI,256,,368,452,0,10,462,0,,,0,451,451,0,451
Satara,,,WAI,256,,369,339,0,1,340,0,,,0,339,339,0,339
Satara,,,WAI,256,,370,543,0,2,545,0,,,0,543,543,0,543
Satara,,,WAI,256,,371,579,0,2,581,0,,,0,579,579,0,579
