District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalgaon,,,Jalgaon City,13,,19,671,0,4,675,0,,,0,663,663,0,663
Jalgaon,,,Jalgaon City,13,,20,708,0,2,710,0,,,0,708,708,0,708
Jalgaon,,,Jalgaon City,13,,21,715,0,4,719,0,,,0,715,715,0,715
Jalgaon,,,Jalgaon City,13,,22,666,0,5,671,0,,,0,666,666,0,666
Jalgaon,,,Jalgaon City,13,,23,675,0,6,681,0,,,0,675,675,0,675
Jalgaon,,,Jalgaon City,13,,24,677,0,5,682,0,,,0,677,677,0,677
Jalgaon,,,Jalgaon City,13,,25,626,0,0,626,0,,,0,623,623,0,623
Jalgaon,,,Jalgaon City,13,,26,788,0,2,790,0,,,0,786,786,0,786
Jalgaon,,,Jalgaon City,13,,27,669,0,1,670,0,,,0,668,668,0,668
Jalgaon,,,Jalgaon City,13,,28,651,0,2,653,0,,,0,651,651,0,651
Jalgaon,,,Jalgaon City,13,,29,824,0,1,825,0,,,0,823,823,0,823
Jalgaon,,,Jalgaon City,13,,30,699,0,4,703,0,,,0,693,693,0,693
Jalgaon,,,Jalgaon City,13,,31,605,0,1,606,0,,,0,605,605,0,605
Jalgaon,,,Jalgaon City,13,,32,725,0,2,727,0,,,0,721,721,0,721
Jalgaon,,,Jalgaon City,13,,33,731,0,3,734,0,,,0,731,731,0,731
Jalgaon,,,Jalgaon City,13,,34,796,0,4,800,0,,,0,795,795,0,795
Jalgaon,,,Jalgaon City,13,,35,660,0,0,660,0,,,0,660,660,0,660
Jalgaon,,,Jalgaon City,13,,36,701,0,1,702,0,,,0,701,701,0,701
Jalgaon,,,Jalgaon City,13,,37,672,0,4,676,0,,,0,672,672,0,672
Jalgaon,,,Jalgaon City,13,,38,823,0,0,823,0,,,0,824,824,0,824
Jalgaon,,,Jalgaon City,13,,39,890,0,2,892,0,,,0,890,890,0,890
Jalgaon,,,Jalgaon City,13,,40,747,0,2,749,0,,,0,747,747,0,747
Jalgaon,,,Jalgaon City,13,,41,767,0,4,771,0,,,0,765,765,0,765
Jalgaon,,,Jalgaon City,13,,42,799,0,1,800,0,,,0,800,800,0,800
Jalgaon,,,Jalgaon City,13,,43,831,0,6,837,0,,,0,831,831,0,831
Jalgaon,,,Jalgaon City,13,,44,709,0,2,711,0,,,0,709,709,0,709
Jalgaon,,,Jalgaon City,13,,45,703,0,3,706,0,,,0,703,703,0,703
Jalgaon,,,Jalgaon City,13,,46,804,0,5,809,0,,,0,804,804,0,804
Jalgaon,,,Jalgaon City,13,,47,502,0,3,505,0,,,0,502,502,0,502
Jalgaon,,,Jalgaon City,13,,48,700,0,8,708,0,,,0,700,700,0,700
Jalgaon,,,Jalgaon City,13,,49,559,0,3,562,0,,,0,559,559,0,559
Jalgaon,,,Jalgaon City,13,,50,726,0,1,727,0,,,0,726,726,0,726
Jalgaon,,,Jalgaon City,13,,51,549,0,2,551,0,,,0,549,549,0,549
Jalgaon,,,Jalgaon City,13,,52,525,0,3,528,0,,,0,525,525,0,525
Jalgaon,,,Jalgaon City,13,,53,730,0,2,732,0,,,0,730,730,0,730
Jalgaon,,,Jalgaon City,13,,54,488,0,2,490,0,,,0,488,488,0,488
Jalgaon,,,Jalgaon City,13,,55,613,0,1,614,0,,,0,613,613,0,613
Jalgaon,,,Jalgaon City,13,,56,653,0,0,653,0,,,0,653,653,0,653
Jalgaon,,,Jalgaon City,13,,57,675,0,2,677,0,,,0,675,675,0,675
Jalgaon,,,Jalgaon City,13,,58,803,0,2,805,0,,,0,803,803,0,803
Jalgaon,,,Jalgaon City,13,,59,776,0,3,779,0,,,0,764,764,0,764
Jalgaon,,,Jalgaon City,13,,60,789,0,3,792,0,,,0,792,792,0,792
Jalgaon,,,Jalgaon City,13,,61,837,0,2,839,0,,,0,829,829,0,829
Jalgaon,,,Jalgaon City,13,,62,788,0,3,791,0,,,0,796,796,0,796
Jalgaon,,,Jalgaon City,13,,63,909,0,1,910,0,,,0,906,906,0,906
Jalgaon,,,Jalgaon City,13,,64,712,0,1,713,0,,,0,712,712,0,712
Jalgaon,,,Jalgaon City,13,,65,546,0,1,547,0,,,0,546,546,0,546
Jalgaon,,,Jalgaon City,13,,66,558,0,3,561,0,,,0,557,557,0,557
Jalgaon,,,Jalgaon City,13,,67,593,0,4,597,0,,,0,613,613,0,613
Jalgaon,,,Jalgaon City,13,,68,886,0,2,888,0,,,0,886,886,0,886
Jalgaon,,,Jalgaon City,13,,69,588,0,1,589,0,,,0,588,588,0,588
Jalgaon,,,Jalgaon City,13,,70,728,0,1,729,0,,,0,723,723,0,723
Jalgaon,,,Jalgaon City,13,,71,905,0,1,906,0,,,0,906,906,0,906
Jalgaon,,,Jalgaon City,13,,72,831,0,0,831,0,,,0,830,830,0,830
Jalgaon,,,Jalgaon City,13,,73,836,0,1,837,0,,,0,834,834,0,834
Jalgaon,,,Jalgaon City,13,,74,823,0,4,827,0,,,0,823,823,0,823
Jalgaon,,,Jalgaon City,13,,75,547,0,0,547,0,,,0,547,547,0,547
Jalgaon,,,Jalgaon City,13,,76,762,0,6,768,0,,,0,762,762,0,762
Jalgaon,,,Jalgaon City,13,,77,780,0,2,782,0,,,0,777,777,0,777
Jalgaon,,,Jalgaon City,13,,78,525,0,0,525,0,,,0,525,525,0,525
Jalgaon,,,Jalgaon City,13,,79,454,0,3,457,0,,,0,452,452,0,452
Jalgaon,,,Jalgaon City,13,,80,613,0,1,614,0,,,0,612,612,0,612
Jalgaon,,,Jalgaon City,13,,81,778,0,6,784,0,,,0,776,776,0,776
Jalgaon,,,Jalgaon City,13,,82,516,0,3,519,0,,,0,514,514,0,514
Jalgaon,,,Jalgaon City,13,,83,772,0,1,773,0,,,0,772,772,0,772
Jalgaon,,,Jalgaon City,13,,84,877,0,2,879,0,,,0,878,878,0,878
Jalgaon,,,Jalgaon City,13,,85,799,0,4,803,0,,,0,799,799,0,799
Jalgaon,,,Jalgaon City,13,,86,764,0,4,768,0,,,0,764,764,0,764
Jalgaon,,,Jalgaon City,13,,87,875,0,7,882,0,,,0,875,875,0,875
Jalgaon,,,Jalgaon City,13,,88,541,0,3,544,0,,,0,541,541,0,541
Jalgaon,,,Jalgaon City,13,,89,545,0,2,547,0,,,0,545,545,0,545
Jalgaon,,,Jalgaon City,13,,90,756,0,1,757,0,,,0,756,756,0,756
Jalgaon,,,Jalgaon City,13,,91,721,0,3,724,0,,,0,721,721,0,721
Jalgaon,,,Jalgaon City,13,,92,648,0,0,648,0,,,0,648,648,0,648
Jalgaon,,,Jalgaon City,13,,93,686,0,0,686,0,,,0,686,686,0,686
Jalgaon,,,Jalgaon City,13,,94,681,0,1,682,0,,,0,681,681,0,681
Jalgaon,,,Jalgaon City,13,,95,573,0,2,575,0,,,0,573,573,0,573
Jalgaon,,,Jalgaon City,13,,96,760,0,3,763,0,,,0,760,760,0,760
Jalgaon,,,Jalgaon City,13,,97,752,0,0,752,0,,,0,752,752,0,752
Jalgaon,,,Jalgaon City,13,,98,794,0,1,795,0,,,0,794,794,0,794
Jalgaon,,,Jalgaon City,13,,99,770,0,4,774,0,,,0,765,765,0,765
Jalgaon,,,Jalgaon City,13,,100,745,0,1,746,0,,,0,738,738,0,738
Jalgaon,,,Jalgaon City,13,,101,583,0,2,585,0,,,0,582,582,0,582
Jalgaon,,,Jalgaon City,13,,102,545,0,7,552,0,,,0,545,545,0,545
Jalgaon,,,Jalgaon City,13,,103,835,0,4,839,0,,,0,835,835,0,835
Jalgaon,,,Jalgaon City,13,,104,940,0,2,942,0,,,0,939,939,0,939
Jalgaon,,,Jalgaon City,13,,105,483,0,1,484,0,,,0,482,482,0,482
Jalgaon,,,Jalgaon City,13,,106,345,0,0,345,0,,,0,349,349,0,349
Jalgaon,,,Jalgaon City,13,,107,557,0,2,559,0,,,0,556,556,0,556
Jalgaon,,,Jalgaon City,13,,108,454,0,1,455,0,,,0,451,451,0,451
Jalgaon,,,Jalgaon City,13,,109,620,0,6,626,0,,,0,623,623,0,623
Jalgaon,,,Jalgaon City,13,,110,626,0,3,629,0,,,0,623,623,0,623
Jalgaon,,,Jalgaon City,13,,111,655,0,0,655,0,,,0,655,655,0,655
Jalgaon,,,Jalgaon City,13,,112,830,0,3,833,0,,,0,829,829,0,829
Jalgaon,,,Jalgaon City,13,,113,715,0,1,716,0,,,0,715,715,0,715
Jalgaon,,,Jalgaon City,13,,114,531,0,0,531,0,,,0,530,530,0,530
Jalgaon,,,Jalgaon City,13,,115,787,0,3,790,0,,,0,786,786,0,786
Jalgaon,,,Jalgaon City,13,,116,539,0,4,543,0,,,0,539,539,0,539
Jalgaon,,,Jalgaon City,13,,117,713,0,2,715,0,,,0,713,713,0,713
Jalgaon,,,Jalgaon City,13,,118,618,0,1,619,0,,,0,616,616,0,616
Jalgaon,,,Jalgaon City,13,,119,698,0,3,701,0,,,0,695,695,0,695
Jalgaon,,,Jalgaon City,13,,120,722,0,2,724,0,,,0,705,705,0,705
Jalgaon,,,Jalgaon City,13,,121,457,0,1,458,0,,,0,453,453,0,453
Jalgaon,,,Jalgaon City,13,,122,494,0,4,498,0,,,0,491,491,0,491
Jalgaon,,,Jalgaon City,13,,123,622,0,6,628,0,,,0,617,617,0,617
Jalgaon,,,Jalgaon City,13,,124,712,0,6,718,0,,,0,708,708,0,708
Jalgaon,,,Jalgaon City,13,,125,431,0,8,439,0,,,0,429,429,0,429
Jalgaon,,,Jalgaon City,13,,126,686,0,4,690,0,,,0,680,680,0,680
Jalgaon,,,Jalgaon City,13,,127,650,0,2,652,0,,,0,642,642,0,642
Jalgaon,,,Jalgaon City,13,,128,772,0,5,777,0,,,0,769,769,0,769
Jalgaon,,,Jalgaon City,13,,129,620,0,2,622,0,,,0,611,611,0,611
Jalgaon,,,Jalgaon City,13,,130,525,0,4,529,0,,,0,518,518,0,518
Jalgaon,,,Jalgaon City,13,,131,698,0,8,706,0,,,0,691,691,0,691
Jalgaon,,,Jalgaon City,13,,132,656,0,7,663,0,,,0,654,654,0,654
Jalgaon,,,Jalgaon City,13,,133,694,0,4,698,0,,,0,692,692,0,692
Jalgaon,,,Jalgaon City,13,,134,810,0,1,811,0,,,0,810,810,0,810
Jalgaon,,,Jalgaon City,13,,135,573,0,3,576,0,,,0,573,573,0,573
Jalgaon,,,Jalgaon City,13,,136,715,0,4,719,0,,,0,715,715,0,715
Jalgaon,,,Jalgaon City,13,,137,591,0,1,592,0,,,0,591,591,0,591
Jalgaon,,,Jalgaon City,13,,138,677,0,8,685,0,,,0,697,697,0,697
Jalgaon,,,Jalgaon City,13,,139,647,0,9,656,0,,,0,641,641,0,641
Jalgaon,,,Jalgaon City,13,,140,672,0,2,674,0,,,0,664,664,0,664
Jalgaon,,,Jalgaon City,13,,141,893,0,8,901,0,,,0,893,893,0,893
Jalgaon,,,Jalgaon City,13,,142,767,0,7,774,0,,,0,767,767,0,767
Jalgaon,,,Jalgaon City,13,,143,896,0,4,900,0,,,0,896,896,0,896
Jalgaon,,,Jalgaon City,13,,144,793,0,3,796,0,,,0,793,793,0,793
Jalgaon,,,Jalgaon City,13,,145,631,0,4,635,0,,,0,631,631,0,631
Jalgaon,,,Jalgaon City,13,,146,775,0,3,778,0,,,0,775,775,0,775
Jalgaon,,,Jalgaon City,13,,147,800,0,6,806,0,,,0,800,800,0,800
Jalgaon,,,Jalgaon City,13,,148,807,0,1,808,0,,,0,795,795,0,795
Jalgaon,,,Jalgaon City,13,,149,808,0,1,809,0,,,0,808,808,0,808
Jalgaon,,,Jalgaon City,13,,150,758,0,2,760,0,,,0,757,757,0,757
Jalgaon,,,Jalgaon City,13,,151,683,0,4,687,0,,,0,686,686,0,686
Jalgaon,,,Jalgaon City,13,,152,733,0,4,737,0,,,0,743,743,0,743
Jalgaon,,,Jalgaon City,13,,153,642,0,4,646,0,,,0,642,642,0,642
Jalgaon,,,Jalgaon City,13,,154,723,0,3,726,0,,,0,723,723,0,723
Jalgaon,,,Jalgaon City,13,,155,710,0,3,713,0,,,0,710,710,0,710
Jalgaon,,,Jalgaon City,13,,156,885,0,4,889,0,,,0,885,885,0,885
Jalgaon,,,Jalgaon City,13,,157,811,0,4,815,0,,,0,801,801,0,801
Jalgaon,,,Jalgaon City,13,,158,897,0,1,898,0,,,0,895,895,0,895
Jalgaon,,,Jalgaon City,13,,159,845,0,2,847,0,,,0,845,845,0,845
Jalgaon,,,Jalgaon City,13,,160,724,0,1,725,0,,,0,724,724,0,724
Jalgaon,,,Jalgaon City,13,,161,545,0,0,545,0,,,0,545,545,0,545
Jalgaon,,,Jalgaon City,13,,162,742,0,4,746,0,,,0,742,742,0,742
Jalgaon,,,Jalgaon City,13,,163,803,0,3,806,0,,,0,803,803,0,803
Jalgaon,,,Jalgaon City,13,,164,763,0,3,766,0,,,0,763,763,0,763
Jalgaon,,,Jalgaon City,13,,165,676,0,4,680,0,,,0,676,676,0,676
Jalgaon,,,Jalgaon City,13,,166,565,0,4,569,0,,,0,565,565,0,565
Jalgaon,,,Jalgaon City,13,,167,786,0,2,790,0,,,0,788,788,0,788
Jalgaon,,,Jalgaon City,13,,168,652,0,4,656,0,,,0,647,647,0,647
Jalgaon,,,Jalgaon City,13,,169,614,0,3,617,0,,,0,614,614,0,614
Jalgaon,,,Jalgaon City,13,,170,776,0,1,777,0,,,0,776,776,0,776
Jalgaon,,,Jalgaon City,13,,171,639,0,3,642,0,,,0,639,639,0,639
Jalgaon,,,Jalgaon City,13,,172,716,0,4,720,0,,,0,717,717,0,717
Jalgaon,,,Jalgaon City,13,,173,550,0,1,551,0,,,0,550,550,0,550
Jalgaon,,,Jalgaon City,13,,174,440,0,0,440,0,,,0,440,440,0,440
Jalgaon,,,Jalgaon City,13,,175,386,0,5,391,0,,,0,386,386,0,386
Jalgaon,,,Jalgaon City,13,,176,444,0,1,445,0,,,0,444,444,0,444
Jalgaon,,,Jalgaon City,13,,177,675,0,9,684,0,,,0,675,675,0,675
Jalgaon,,,Jalgaon City,13,,178,593,0,10,603,0,,,0,593,593,0,593
Jalgaon,,,Jalgaon City,13,,179,646,0,3,649,0,,,0,646,646,0,646
Jalgaon,,,Jalgaon City,13,,180,569,0,5,574,0,,,0,569,569,0,569
Jalgaon,,,Jalgaon City,13,,181,400,0,1,401,0,,,0,400,400,0,400
Jalgaon,,,Jalgaon City,13,,182,554,0,5,559,0,,,0,552,552,0,552
Jalgaon,,,Jalgaon City,13,,183,576,0,3,579,0,,,0,576,576,0,576
Jalgaon,,,Jalgaon City,13,,184,746,0,4,750,0,,,0,746,746,0,746
Jalgaon,,,Jalgaon City,13,,185,648,0,5,653,0,,,0,648,648,0,648
Jalgaon,,,Jalgaon City,13,,186,634,0,4,638,0,,,0,634,634,0,634
Jalgaon,,,Jalgaon City,13,,187,731,0,11,742,0,,,0,731,731,0,731
Jalgaon,,,Jalgaon City,13,,188,636,0,12,648,0,,,0,638,638,0,638
Jalgaon,,,Jalgaon City,13,,189,675,0,9,684,0,,,0,675,675,0,675
Jalgaon,,,Jalgaon City,13,,190,581,0,4,585,0,,,0,581,581,0,581
Jalgaon,,,Jalgaon City,13,,191,773,0,5,778,0,,,0,775,775,0,775
Jalgaon,,,Jalgaon City,13,,192,793,0,2,795,0,,,0,793,793,0,793
Jalgaon,,,Jalgaon City,13,,193,651,0,1,652,0,,,0,651,651,0,651
Jalgaon,,,Jalgaon City,13,,194,500,0,2,502,0,,,0,520,520,0,520
Jalgaon,,,Jalgaon City,13,,195,501,0,4,505,0,,,0,501,501,0,501
Jalgaon,,,Jalgaon City,13,,196,281,0,2,283,0,,,0,281,281,0,281
Jalgaon,,,Jalgaon City,13,,197,277,0,3,280,0,,,0,277,277,0,277
Jalgaon,,,Jalgaon City,13,,198,266,0,0,266,0,,,0,266,266,0,266
Jalgaon,,,Jalgaon City,13,,199,280,0,2,282,0,,,0,277,277,0,277
Jalgaon,,,Jalgaon City,13,,200,504,0,1,505,0,,,0,496,496,0,496
Jalgaon,,,Jalgaon City,13,,201,380,0,1,381,0,,,0,377,377,0,377
Jalgaon,,,Jalgaon City,13,,202,469,0,4,473,0,,,0,465,465,0,465
Jalgaon,,,Jalgaon City,13,,203,373,0,4,377,0,,,0,391,391,0,391
Jalgaon,,,Jalgaon City,13,,204,655,0,4,659,0,,,0,654,654,0,654
Jalgaon,,,Jalgaon City,13,,205,539,0,1,540,0,,,0,548,548,0,548
Jalgaon,,,Jalgaon City,13,,206,794,0,4,798,0,,,0,794,794,0,794
Jalgaon,,,Jalgaon City,13,,207,685,0,1,686,0,,,0,673,673,0,673
Jalgaon,,,Jalgaon City,13,,208,717,0,2,719,0,,,0,737,737,0,737
Jalgaon,,,Jalgaon City,13,,209,843,0,2,845,0,,,0,832,832,0,832
Jalgaon,,,Jalgaon City,13,,210,743,0,2,745,0,,,0,726,726,0,726
Jalgaon,,,Jalgaon City,13,,211,406,0,3,408,0,,,0,422,422,0,422
Jalgaon,,,Jalgaon City,13,,212,740,0,9,749,0,,,0,724,724,0,724
Jalgaon,,,Jalgaon City,13,,213,695,0,4,699,0,,,0,704,704,0,704
Jalgaon,,,Jalgaon City,13,,214,718,0,1,719,0,,,0,710,710,0,710
Jalgaon,,,Jalgaon City,13,,215,741,0,3,744,0,,,0,752,752,0,752
Jalgaon,,,Jalgaon City,13,,216,699,0,5,704,0,,,0,684,684,0,684
Jalgaon,,,Jalgaon City,13,,217,643,0,0,643,0,,,0,655,655,0,655
Jalgaon,,,Jalgaon City,13,,218,892,0,3,895,0,,,0,889,889,0,889
Jalgaon,,,Jalgaon City,13,,219,582,0,2,584,0,,,0,575,575,0,575
Jalgaon,,,Jalgaon City,13,,220,767,0,5,772,0,,,0,760,760,0,760
Jalgaon,,,Jalgaon City,13,,221,582,0,2,584,0,,,0,573,573,0,573
Jalgaon,,,Jalgaon City,13,,222,876,0,6,882,0,,,0,876,876,0,876
Jalgaon,,,Jalgaon City,13,,223,377,0,5,382,0,,,0,377,377,0,377
Jalgaon,,,Jalgaon City,13,,224,313,0,3,316,0,,,0,313,313,0,313
Jalgaon,,,Jalgaon City,13,,225,612,0,1,613,0,,,0,612,612,0,612
Jalgaon,,,Jalgaon City,13,,226,547,0,2,549,0,,,0,547,547,0,547
Jalgaon,,,Jalgaon City,13,,227,469,0,4,473,0,,,0,469,469,0,469
Jalgaon,,,Jalgaon City,13,,228,434,0,3,437,0,,,0,434,434,0,434
Jalgaon,,,Jalgaon City,13,,229,424,0,3,427,0,,,0,424,424,0,424
Jalgaon,,,Jalgaon City,13,,230,365,0,2,367,0,,,0,366,366,0,366
Jalgaon,,,Jalgaon City,13,,231,436,0,0,436,0,,,0,436,436,0,436
Jalgaon,,,Jalgaon City,13,,232,419,0,3,422,0,,,0,419,419,0,419
Jalgaon,,,Jalgaon City,13,,233,557,0,2,559,0,,,0,557,557,0,557
Jalgaon,,,Jalgaon City,13,,234,513,0,2,515,0,,,0,513,513,0,513
Jalgaon,,,Jalgaon City,13,,235,580,0,2,582,0,,,0,580,580,0,580
Jalgaon,,,Jalgaon City,13,,236,607,0,2,609,0,,,0,607,607,0,607
Jalgaon,,,Jalgaon City,13,,237,664,0,2,666,0,,,0,663,663,0,663
Jalgaon,,,Jalgaon City,13,,238,665,0,3,668,0,,,0,665,665,0,665
Jalgaon,,,Jalgaon City,13,,239,746,0,2,748,0,,,0,731,731,0,731
Jalgaon,,,Jalgaon City,13,,240,799,0,1,800,0,,,0,789,789,0,789
Jalgaon,,,Jalgaon City,13,,241,773,0,4,777,0,,,0,763,763,0,763
Jalgaon,,,Jalgaon City,13,,242,680,0,2,682,0,,,0,705,705,0,705
Jalgaon,,,Jalgaon City,13,,243,811,0,6,817,0,,,0,647,647,0,647
Jalgaon,,,Jalgaon City,13,,244,624,0,6,630,0,,,0,625,625,0,625
Jalgaon,,,Jalgaon City,13,,245,642,0,3,645,0,,,0,601,601,0,601
Jalgaon,,,Jalgaon City,13,,246,562,0,2,564,0,,,0,551,551,0,551
Jalgaon,,,Jalgaon City,13,,247,547,0,0,547,0,,,0,553,553,0,553
Jalgaon,,,Jalgaon City,13,,248,636,0,1,637,0,,,0,661,661,0,661
Jalgaon,,,Jalgaon City,13,,249,731,0,0,731,0,,,0,724,724,0,724
Jalgaon,,,Jalgaon City,13,,250,676,0,1,677,0,,,0,669,669,0,669
Jalgaon,,,Jalgaon City,13,,251,518,0,1,519,0,,,0,524,524,0,524
Jalgaon,,,Jalgaon City,13,,252,642,0,3,645,0,,,0,630,630,0,630
Jalgaon,,,Jalgaon City,13,,253,777,0,1,778,0,,,0,777,777,0,777
Jalgaon,,,Jalgaon City,13,,254,620,0,0,620,0,,,0,621,621,0,621
Jalgaon,,,Jalgaon City,13,,255,745,0,1,746,0,,,0,746,746,0,746
Jalgaon,,,Jalgaon City,13,,256,499,0,1,500,0,,,0,499,499,0,499
Jalgaon,,,Jalgaon City,13,,257,585,0,1,586,0,,,0,585,585,0,585
Jalgaon,,,Jalgaon City,13,,258,680,0,0,680,0,,,0,680,680,0,680
Jalgaon,,,Jalgaon City,13,,259,659,0,1,660,0,,,0,659,659,0,659
Jalgaon,,,Jalgaon City,13,,260,771,0,3,774,0,,,0,771,771,0,771
Jalgaon,,,Jalgaon City,13,,261,718,0,1,719,0,,,0,718,718,0,718
Jalgaon,,,Jalgaon City,13,,262,672,0,1,673,0,,,0,672,672,0,672
Jalgaon,,,Jalgaon City,13,,263,880,0,1,881,0,,,0,880,880,0,880
Jalgaon,,,Jalgaon City,13,,264,695,0,2,697,0,,,0,695,695,0,695
Jalgaon,,,Jalgaon City,13,,265,564,0,1,565,0,,,0,564,564,0,564
Jalgaon,,,Jalgaon City,13,,266,663,0,1,664,0,,,0,663,663,0,663
Jalgaon,,,Jalgaon City,13,,267,762,0,1,763,0,,,0,762,762,0,762
Jalgaon,,,Jalgaon City,13,,268,542,0,0,542,0,,,0,542,542,0,542
Jalgaon,,,Jalgaon City,13,,269,738,0,3,741,0,,,0,740,740,0,740
Jalgaon,,,Jalgaon City,13,,270,531,0,3,534,0,,,0,531,531,0,531
Jalgaon,,,Jalgaon City,13,,271,764,0,5,769,0,,,0,764,764,0,764
Jalgaon,,,Jalgaon City,13,,272,921,0,6,927,0,,,0,921,921,0,921
Jalgaon,,,Jalgaon City,13,,273,868,0,3,871,0,,,0,870,870,0,870
Jalgaon,,,Jalgaon City,13,,274,778,0,6,784,0,,,0,778,778,0,778
Jalgaon,,,Jalgaon City,13,,275,521,0,5,526,0,,,0,521,521,0,521
Jalgaon,,,Jalgaon City,13,,276,640,0,5,645,0,,,0,640,640,0,640
Jalgaon,,,Jalgaon City,13,,277,536,0,4,540,0,,,0,536,536,0,536
Jalgaon,,,Jalgaon City,13,,278,556,0,1,557,0,,,0,556,556,0,556
Jalgaon,,,Jalgaon City,13,,279,653,0,5,658,0,,,0,649,649,0,649
Jalgaon,,,Jalgaon City,13,,280,583,0,3,586,0,,,0,579,579,0,579
Jalgaon,,,Jalgaon City,13,,281,516,0,5,521,0,,,0,512,512,0,512
Jalgaon,,,Jalgaon City,13,,282,607,0,2,609,0,,,0,603,603,0,603
Jalgaon,,,Jalgaon City,13,,283,642,0,5,647,0,,,0,640,640,0,640
Jalgaon,,,Jalgaon City,13,,284,521,0,4,525,0,,,0,519,519,0,519
Jalgaon,,,Jalgaon City,13,,285,561,0,3,564,0,,,0,558,558,0,558
Jalgaon,,,Jalgaon City,13,,286,823,0,3,826,0,,,0,814,814,0,814
Jalgaon,,,Jalgaon City,13,,287,481,0,3,484,0,,,0,473,473,0,473
Jalgaon,,,Jalgaon City,13,,288,585,0,9,594,0,,,0,580,580,0,580
Jalgaon,,,Jalgaon City,13,,289,697,0,1,698,0,,,0,699,699,0,699
Jalgaon,,,Jalgaon City,13,,290,732,0,2,734,0,,,0,727,727,0,727
Jalgaon,,,Jalgaon City,13,,291,768,0,2,770,0,,,0,763,763,0,763
Jalgaon,,,Jalgaon City,13,,292,732,0,2,734,0,,,0,727,727,0,727
Jalgaon,,,Jalgaon City,13,,293,630,0,1,631,0,,,0,627,627,0,627
Jalgaon,,,Jalgaon City,13,,294,584,0,1,585,0,,,0,582,582,0,582
Jalgaon,,,Jalgaon City,13,,295,653,0,1,654,0,,,0,648,648,0,648
Jalgaon,,,Jalgaon City,13,,296,683,0,2,685,0,,,0,678,678,0,678
Jalgaon,,,Jalgaon City,13,,297,855,0,2,857,0,,,0,853,853,0,853
Jalgaon,,,Jalgaon City,13,,298,727,0,2,729,0,,,0,726,726,0,726
Jalgaon,,,Jalgaon City,13,,299,772,0,2,774,0,,,0,766,766,0,766
Jalgaon,,,Jalgaon City,13,,300,688,0,1,689,0,,,0,697,697,0,697
Jalgaon,,,Jalgaon City,13,,301,668,0,1,669,0,,,0,668,668,0,668
Jalgaon,,,Jalgaon City,13,,302,776,0,5,781,0,,,0,776,776,0,776
Jalgaon,,,Jalgaon City,13,,303,777,0,1,778,0,,,0,776,776,0,776
Jalgaon,,,Jalgaon City,13,,304,731,0,0,731,0,,,0,733,733,0,733
Jalgaon,,,Jalgaon City,13,,305,724,0,3,727,0,,,0,719,719,0,719
Jalgaon,,,Jalgaon City,13,,306,461,0,5,466,0,,,0,466,466,0,466
Jalgaon,,,Jalgaon City,13,,307,843,0,1,844,0,,,0,848,848,0,848
Jalgaon,,,Jalgaon City,13,,308,783,0,0,783,0,,,0,784,784,0,784
