District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Amaravati,,,MELGHAT (S.T.),41,,25,538,0,5,543,0,,,0,538,538,0,538
Amaravati,,,MELGHAT (S.T.),41,,26,460,0,8,468,0,,,0,460,460,0,460
Amaravati,,,MELGHAT (S.T.),41,,27,370,0,7,377,0,,,0,370,370,0,370
Amaravati,,,MELGHAT (S.T.),41,,28,625,0,10,635,0,,,0,625,625,0,625
Amaravati,,,MELGHAT (S.T.),41,,29,753,0,16,769,0,,,0,753,753,0,753
Amaravati,,,MELGHAT (S.T.),41,,30,463,0,20,483,0,,,0,463,463,0,463
Amaravati,,,MELGHAT (S.T.),41,,31,431,0,21,452,0,,,0,431,431,0,431
Amaravati,,,MELGHAT (S.T.),41,,32,370,0,6,376,0,,,0,370,370,0,370
Amaravati,,,MELGHAT (S.T.),41,,33,377,0,5,382,0,,,0,377,377,0,377
Amaravati,,,MELGHAT (S.T.),41,,34,236,0,3,239,0,,,0,236,236,0,236
Amaravati,,,MELGHAT (S.T.),41,,35,370,0,6,376,0,,,0,370,370,0,370
Amaravati,,,MELGHAT (S.T.),41,,36,754,0,6,760,0,,,0,754,754,0,754
Amaravati,,,MELGHAT (S.T.),41,,37,372,0,4,376,0,,,0,372,372,0,372
Amaravati,,,MELGHAT (S.T.),41,,38,638,0,4,642,0,,,0,638,638,0,638
Amaravati,,,MELGHAT (S.T.),41,,39,375,0,16,391,0,,,0,375,375,0,375
Amaravati,,,MELGHAT (S.T.),41,,40,372,0,3,375,0,,,0,372,372,0,372
Amaravati,,,MELGHAT (S.T.),41,,41,645,0,16,661,0,,,0,645,645,0,645
Amaravati,,,MELGHAT (S.T.),41,,42,646,0,7,653,0,,,0,646,646,0,646
Amaravati,,,MELGHAT (S.T.),41,,43,630,0,20,650,0,,,0,630,630,0,630
Amaravati,,,MELGHAT (S.T.),41,,44,830,0,15,845,0,,,0,830,830,0,830
Amaravati,,,MELGHAT (S.T.),41,,45,572,0,5,577,0,,,0,572,572,0,572
Amaravati,,,MELGHAT (S.T.),41,,46,398,0,12,410,0,,,0,398,398,0,398
Amaravati,,,MELGHAT (S.T.),41,,47,148,0,0,148,0,,,0,148,148,0,148
Amaravati,,,MELGHAT (S.T.),41,,48,874,0,13,887,0,,,0,874,874,0,874
Amaravati,,,MELGHAT (S.T.),41,,49,890,0,9,899,0,,,0,890,890,0,890
Amaravati,,,MELGHAT (S.T.),41,,50,582,0,5,587,0,,,0,582,582,0,582
Amaravati,,,MELGHAT (S.T.),41,,51,509,0,5,514,0,,,0,509,509,0,509
Amaravati,,,MELGHAT (S.T.),41,,52,604,0,6,610,0,,,0,604,604,0,604
Amaravati,,,MELGHAT (S.T.),41,,53,777,0,5,782,0,,,0,777,777,0,777
Amaravati,,,MELGHAT (S.T.),41,,54,637,0,8,645,0,,,0,637,637,0,637
Amaravati,,,MELGHAT (S.T.),41,,55,639,0,8,647,0,,,0,639,639,0,639
Amaravati,,,MELGHAT (S.T.),41,,56,569,0,17,586,0,,,0,569,569,0,569
Amaravati,,,MELGHAT (S.T.),41,,57,746,0,19,765,0,,,0,746,746,0,746
Amaravati,,,MELGHAT (S.T.),41,,58,503,0,18,521,0,,,0,503,503,0,503
Amaravati,,,MELGHAT (S.T.),41,,59,406,0,3,409,0,,,0,406,406,0,406
Amaravati,,,MELGHAT (S.T.),41,,60,688,0,13,701,0,,,0,688,688,0,688
Amaravati,,,MELGHAT (S.T.),41,,61,721,0,11,732,0,,,0,721,721,0,721
Amaravati,,,MELGHAT (S.T.),41,,62,663,0,21,684,0,,,0,663,663,0,663
Amaravati,,,MELGHAT (S.T.),41,,63,493,0,5,498,0,,,0,493,493,0,493
Amaravati,,,MELGHAT (S.T.),41,,64,530,0,7,537,0,,,0,530,530,0,530
Amaravati,,,MELGHAT (S.T.),41,,65,472,0,7,479,0,,,0,472,472,0,472
Amaravati,,,MELGHAT (S.T.),41,,66,824,0,12,836,0,,,0,824,824,0,824
Amaravati,,,MELGHAT (S.T.),41,,67,261,0,4,265,0,,,0,261,261,0,261
Amaravati,,,MELGHAT (S.T.),41,,68,1104,0,9,1113,0,,,0,1104,1104,0,1104
Amaravati,,,MELGHAT (S.T.),41,,69,541,0,5,546,0,,,0,541,541,0,541
Amaravati,,,MELGHAT (S.T.),41,,70,480,0,6,486,0,,,0,480,480,0,480
Amaravati,,,MELGHAT (S.T.),41,,71,529,0,3,532,0,,,0,528,528,0,528
Amaravati,,,MELGHAT (S.T.),41,,72,683,0,3,686,0,,,0,681,681,0,681
Amaravati,,,MELGHAT (S.T.),41,,73,774,0,4,778,0,,,0,773,773,0,773
Amaravati,,,MELGHAT (S.T.),41,,74,531,0,1,532,0,,,0,526,526,0,526
Amaravati,,,MELGHAT (S.T.),41,,75,667,0,7,674,0,,,0,664,664,0,664
Amaravati,,,MELGHAT (S.T.),41,,76,615,0,4,619,0,,,0,612,612,0,612
Amaravati,,,MELGHAT (S.T.),41,,77,692,0,6,698,0,,,0,676,676,0,676
Amaravati,,,MELGHAT (S.T.),41,,78,583,0,3,586,0,,,0,579,579,0,579
Amaravati,,,MELGHAT (S.T.),41,,79,361,0,0,361,0,,,0,359,359,0,359
Amaravati,,,MELGHAT (S.T.),41,,80,426,0,0,426,0,,,0,424,424,0,424
Amaravati,,,MELGHAT (S.T.),41,,81,647,0,1,648,0,,,0,642,642,0,642
Amaravati,,,MELGHAT (S.T.),41,,82,575,0,0,575,0,,,0,574,574,0,574
Amaravati,,,MELGHAT (S.T.),41,,83,820,0,7,827,0,,,0,816,816,0,816
Amaravati,,,MELGHAT (S.T.),41,,84,787,0,3,790,0,,,0,784,784,0,784
Amaravati,,,MELGHAT (S.T.),41,,85,842,0,4,846,0,,,0,842,842,0,842
Amaravati,,,MELGHAT (S.T.),41,,86,412,0,4,416,0,,,0,412,412,0,412
Amaravati,,,MELGHAT (S.T.),41,,87,923,0,12,935,0,,,0,923,923,0,923
Amaravati,,,MELGHAT (S.T.),41,,88,488,0,3,491,0,,,0,488,488,0,488
Amaravati,,,MELGHAT (S.T.),41,,89,461,0,3,464,0,,,0,461,461,0,461
Amaravati,,,MELGHAT (S.T.),41,,90,474,0,8,482,0,,,0,474,474,0,474
Amaravati,,,MELGHAT (S.T.),41,,91,637,0,4,641,0,,,0,637,637,0,637
Amaravati,,,MELGHAT (S.T.),41,,92,502,0,10,512,0,,,0,502,502,0,502
Amaravati,,,MELGHAT (S.T.),41,,93,195,0,1,196,0,,,0,195,195,0,195
Amaravati,,,MELGHAT (S.T.),41,,94,811,0,7,818,0,,,0,811,811,0,811
Amaravati,,,MELGHAT (S.T.),41,,95,607,0,14,621,0,,,0,607,607,0,607
Amaravati,,,MELGHAT (S.T.),41,,96,590,0,6,596,0,,,0,590,590,0,590
Amaravati,,,MELGHAT (S.T.),41,,97,1094,0,16,1110,0,,,0,1094,1094,0,1094
Amaravati,,,MELGHAT (S.T.),41,,98,849,0,5,854,0,,,0,849,849,0,849
Amaravati,,,MELGHAT (S.T.),41,,99,2,0,0,2,0,,,0,2,2,0,2
Amaravati,,,MELGHAT (S.T.),41,,100,642,0,9,651,0,,,0,642,642,0,642
Amaravati,,,MELGHAT (S.T.),41,,101,629,0,12,641,0,,,0,629,629,0,629
Amaravati,,,MELGHAT (S.T.),41,,102,297,0,1,298,0,,,0,297,297,0,297
Amaravati,,,MELGHAT (S.T.),41,,103,805,0,13,818,0,,,0,805,805,0,805
Amaravati,,,MELGHAT (S.T.),41,,104,788,0,11,799,0,,,0,788,788,0,788
Amaravati,,,MELGHAT (S.T.),41,,105,541,0,7,548,0,,,0,541,541,0,541
Amaravati,,,MELGHAT (S.T.),41,,106,567,0,5,572,0,,,0,567,567,0,567
Amaravati,,,MELGHAT (S.T.),41,,107,508,0,5,513,0,,,0,508,508,0,508
Amaravati,,,MELGHAT (S.T.),41,,108,869,0,9,878,0,,,0,869,869,0,869
Amaravati,,,MELGHAT (S.T.),41,,109,597,0,12,609,0,,,0,597,597,0,597
Amaravati,,,MELGHAT (S.T.),41,,110,377,0,4,381,0,,,0,377,377,0,377
Amaravati,,,MELGHAT (S.T.),41,,111,428,0,3,431,0,,,0,428,428,0,428
Amaravati,,,MELGHAT (S.T.),41,,112,638,0,4,642,0,,,0,638,638,0,638
Amaravati,,,MELGHAT (S.T.),41,,113,705,0,2,707,0,,,0,705,705,0,705
Amaravati,,,MELGHAT (S.T.),41,,114,639,0,9,648,0,,,0,639,639,0,639
Amaravati,,,MELGHAT (S.T.),41,,115,883,0,5,888,0,,,0,883,883,0,883
Amaravati,,,MELGHAT (S.T.),41,,116,903,0,8,911,0,,,0,903,903,0,903
Amaravati,,,MELGHAT (S.T.),41,,117,903,0,13,916,0,,,0,903,903,0,903
Amaravati,,,MELGHAT (S.T.),41,,118,808,0,6,814,0,,,0,808,808,0,808
Amaravati,,,MELGHAT (S.T.),41,,119,611,0,3,614,0,,,0,611,611,0,611
Amaravati,,,MELGHAT (S.T.),41,,120,926,0,10,936,0,,,0,926,926,0,926
Amaravati,,,MELGHAT (S.T.),41,,121,588,0,6,594,0,,,0,588,588,0,588
Amaravati,,,MELGHAT (S.T.),41,,122,549,0,9,558,0,,,0,549,549,0,549
Amaravati,,,MELGHAT (S.T.),41,,123,594,0,2,596,0,,,0,594,594,0,594
Amaravati,,,MELGHAT (S.T.),41,,124,689,0,7,696,0,,,0,689,689,0,689
Amaravati,,,MELGHAT (S.T.),41,,125,654,0,5,659,0,,,0,654,654,0,654
Amaravati,,,MELGHAT (S.T.),41,,126,726,0,2,728,0,,,0,726,726,0,726
Amaravati,,,MELGHAT (S.T.),41,,127,187,0,2,189,0,,,0,187,187,0,187
Amaravati,,,MELGHAT (S.T.),41,,128,259,0,6,265,0,,,0,259,259,0,259
Amaravati,,,MELGHAT (S.T.),41,,129,215,0,4,219,0,,,0,215,215,0,215
Amaravati,,,MELGHAT (S.T.),41,,130,412,0,8,420,0,,,0,412,412,0,412
Amaravati,,,MELGHAT (S.T.),41,,131,550,0,6,556,0,,,0,550,550,0,550
Amaravati,,,MELGHAT (S.T.),41,,132,939,0,9,948,0,,,0,939,939,0,939
Amaravati,,,MELGHAT (S.T.),41,,133,772,0,5,777,0,,,0,772,772,0,772
Amaravati,,,MELGHAT (S.T.),41,,134,573,0,9,582,0,,,0,573,573,0,573
Amaravati,,,MELGHAT (S.T.),41,,135,763,0,5,768,0,,,0,763,763,0,763
Amaravati,,,MELGHAT (S.T.),41,,136,580,0,2,582,0,,,0,580,580,0,580
Amaravati,,,MELGHAT (S.T.),41,,137,887,0,8,895,0,,,0,887,887,0,887
Amaravati,,,MELGHAT (S.T.),41,,138,291,0,2,293,0,,,0,291,291,0,291
Amaravati,,,MELGHAT (S.T.),41,,139,709,0,5,714,0,,,0,709,709,0,709
Amaravati,,,MELGHAT (S.T.),41,,140,542,0,4,546,0,,,0,542,542,0,542
Amaravati,,,MELGHAT (S.T.),41,,141,480,0,2,482,0,,,0,480,480,0,480
Amaravati,,,MELGHAT (S.T.),41,,142,422,0,7,429,0,,,0,422,422,0,422
Amaravati,,,MELGHAT (S.T.),41,,143,681,0,11,692,0,,,0,681,681,0,681
Amaravati,,,MELGHAT (S.T.),41,,144,930,0,12,942,0,,,0,930,930,0,930
Amaravati,,,MELGHAT (S.T.),41,,145,791,0,12,803,0,,,0,791,791,0,791
Amaravati,,,MELGHAT (S.T.),41,,146,399,0,7,406,0,,,0,399,399,0,399
Amaravati,,,MELGHAT (S.T.),41,,147,511,0,6,517,0,,,0,511,511,0,511
Amaravati,,,MELGHAT (S.T.),41,,148,390,0,2,392,0,,,0,390,390,0,390
Amaravati,,,MELGHAT (S.T.),41,,149,622,0,2,624,0,,,0,622,622,0,622
Amaravati,,,MELGHAT (S.T.),41,,150,738,0,6,744,0,,,0,738,738,0,738
Amaravati,,,MELGHAT (S.T.),41,,151,633,0,10,643,0,,,0,633,633,0,633
Amaravati,,,MELGHAT (S.T.),41,,152,983,0,8,991,0,,,0,983,983,0,983
Amaravati,,,MELGHAT (S.T.),41,,153,1018,0,13,1031,0,,,0,1018,1018,0,1018
Amaravati,,,MELGHAT (S.T.),41,,154,923,0,4,927,0,,,0,923,923,0,923
Amaravati,,,MELGHAT (S.T.),41,,155,301,0,3,304,0,,,0,301,301,0,301
Amaravati,,,MELGHAT (S.T.),41,,156,987,0,7,994,0,,,0,987,987,0,987
Amaravati,,,MELGHAT (S.T.),41,,157,702,0,9,711,0,,,0,702,702,0,702
Amaravati,,,MELGHAT (S.T.),41,,158,1048,0,16,1064,0,,,0,1048,1048,0,1048
Amaravati,,,MELGHAT (S.T.),41,,159,456,0,5,461,0,,,0,456,456,0,456
Amaravati,,,MELGHAT (S.T.),41,,160,722,0,7,729,0,,,0,722,722,0,722
Amaravati,,,MELGHAT (S.T.),41,,161,1030,0,14,1044,0,,,0,1030,1030,0,1030
Amaravati,,,MELGHAT (S.T.),41,,162,862,0,9,871,0,,,0,862,862,0,862
Amaravati,,,MELGHAT (S.T.),41,,163,670,0,7,677,0,,,0,670,670,0,670
Amaravati,,,MELGHAT (S.T.),41,,164,435,0,6,441,0,,,0,435,435,0,435
Amaravati,,,MELGHAT (S.T.),41,,165,1091,0,12,1103,0,,,0,1091,1091,0,1091
Amaravati,,,MELGHAT (S.T.),41,,166,784,0,10,794,0,,,0,784,784,0,784
Amaravati,,,MELGHAT (S.T.),41,,167,480,0,7,487,0,,,0,480,480,0,480
Amaravati,,,MELGHAT (S.T.),41,,168,472,0,1,473,0,,,0,472,472,0,472
Amaravati,,,MELGHAT (S.T.),41,,169,372,0,3,375,0,,,0,372,372,0,372
Amaravati,,,MELGHAT (S.T.),41,,170,604,0,5,609,0,,,0,604,604,0,604
Amaravati,,,MELGHAT (S.T.),41,,171,556,0,9,565,0,,,0,556,556,0,556
Amaravati,,,MELGHAT (S.T.),41,,172,639,0,7,646,0,,,0,639,639,0,639
Amaravati,,,MELGHAT (S.T.),41,,173,844,0,10,854,0,,,0,844,844,0,844
Amaravati,,,MELGHAT (S.T.),41,,174,590,0,6,596,0,,,0,590,590,0,590
Amaravati,,,MELGHAT (S.T.),41,,175,596,0,10,606,0,,,0,596,596,0,596
Amaravati,,,MELGHAT (S.T.),41,,176,796,0,15,811,0,,,0,796,796,0,796
Amaravati,,,MELGHAT (S.T.),41,,177,699,0,2,701,0,,,0,699,699,0,699
Amaravati,,,MELGHAT (S.T.),41,,178,632,0,9,641,0,,,0,632,632,0,632
Amaravati,,,MELGHAT (S.T.),41,,179,827,0,5,832,0,,,0,827,827,0,827
Amaravati,,,MELGHAT (S.T.),41,,180,633,0,3,636,0,,,0,633,633,0,633
Amaravati,,,MELGHAT (S.T.),41,,181,649,0,4,653,0,,,0,649,649,0,649
Amaravati,,,MELGHAT (S.T.),41,,182,574,0,8,582,0,,,0,574,574,0,574
Amaravati,,,MELGHAT (S.T.),41,,183,6,0,0,6,0,,,0,6,6,0,6
Amaravati,,,MELGHAT (S.T.),41,,184,613,0,5,618,0,,,0,609,609,0,609
Amaravati,,,MELGHAT (S.T.),41,,185,484,0,4,488,0,,,0,481,481,0,481
Amaravati,,,MELGHAT (S.T.),41,,186,567,0,5,572,0,,,0,564,564,0,564
Amaravati,,,MELGHAT (S.T.),41,,187,315,0,9,324,0,,,0,312,312,0,312
Amaravati,,,MELGHAT (S.T.),41,,188,394,0,8,402,0,,,0,389,389,0,389
Amaravati,,,MELGHAT (S.T.),41,,189,377,0,11,388,0,,,0,376,376,0,376
Amaravati,,,MELGHAT (S.T.),41,,190,365,0,11,376,0,,,0,361,361,0,361
Amaravati,,,MELGHAT (S.T.),41,,191,661,0,15,676,0,,,0,652,652,0,652
Amaravati,,,MELGHAT (S.T.),41,,192,308,0,4,312,0,,,0,307,307,0,307
Amaravati,,,MELGHAT (S.T.),41,,193,533,0,4,537,0,,,0,531,531,0,531
Amaravati,,,MELGHAT (S.T.),41,,194,621,0,3,624,0,,,0,621,621,0,621
Amaravati,,,MELGHAT (S.T.),41,,195,494,0,2,496,0,,,0,490,490,0,490
Amaravati,,,MELGHAT (S.T.),41,,196,368,0,2,370,0,,,0,368,368,0,368
Amaravati,,,MELGHAT (S.T.),41,,197,632,0,4,636,0,,,0,632,632,0,632
Amaravati,,,MELGHAT (S.T.),41,,198,981,0,13,994,0,,,0,981,981,0,981
Amaravati,,,MELGHAT (S.T.),41,,199,564,0,6,570,0,,,0,564,564,0,564
Amaravati,,,MELGHAT (S.T.),41,,200,573,0,5,578,0,,,0,573,573,0,573
Amaravati,,,MELGHAT (S.T.),41,,201,439,0,2,441,0,,,0,439,439,0,439
Amaravati,,,MELGHAT (S.T.),41,,202,575,0,8,583,0,,,0,575,575,0,575
Amaravati,,,MELGHAT (S.T.),41,,203,430,0,4,434,0,,,0,430,430,0,430
Amaravati,,,MELGHAT (S.T.),41,,204,581,0,17,598,0,,,0,581,581,0,581
Amaravati,,,MELGHAT (S.T.),41,,205,513,0,8,521,0,,,0,513,513,0,513
Amaravati,,,MELGHAT (S.T.),41,,206,555,0,7,562,0,,,0,555,555,0,555
Amaravati,,,MELGHAT (S.T.),41,,207,620,0,4,624,0,,,0,620,620,0,620
Amaravati,,,MELGHAT (S.T.),41,,208,876,0,10,886,0,,,0,876,876,0,876
Amaravati,,,MELGHAT (S.T.),41,,209,556,0,4,560,0,,,0,556,556,0,556
Amaravati,,,MELGHAT (S.T.),41,,210,555,0,5,560,0,,,0,555,555,0,555
Amaravati,,,MELGHAT (S.T.),41,,211,777,0,9,786,0,,,0,777,777,0,777
Amaravati,,,MELGHAT (S.T.),41,,212,627,0,6,633,0,,,0,627,627,0,627
Amaravati,,,MELGHAT (S.T.),41,,213,723,0,5,728,0,,,0,723,723,0,723
Amaravati,,,MELGHAT (S.T.),41,,214,891,0,4,895,0,,,0,891,891,0,891
Amaravati,,,MELGHAT (S.T.),41,,215,797,0,16,813,0,,,0,797,797,0,797
Amaravati,,,MELGHAT (S.T.),41,,216,833,0,13,846,0,,,0,833,833,0,833
Amaravati,,,MELGHAT (S.T.),41,,217,803,0,16,819,0,,,0,803,803,0,803
Amaravati,,,MELGHAT (S.T.),41,,218,603,0,14,617,0,,,0,603,603,0,603
Amaravati,,,MELGHAT (S.T.),41,,219,687,0,6,693,0,,,0,687,687,0,687
Amaravati,,,MELGHAT (S.T.),41,,220,972,0,12,984,0,,,0,972,972,0,972
Amaravati,,,MELGHAT (S.T.),41,,221,581,0,4,585,0,,,0,581,581,0,581
Amaravati,,,MELGHAT (S.T.),41,,222,562,0,6,568,0,,,0,562,562,0,562
Amaravati,,,MELGHAT (S.T.),41,,223,765,0,11,776,0,,,0,765,765,0,765
Amaravati,,,MELGHAT (S.T.),41,,224,438,0,5,443,0,,,0,438,438,0,438
Amaravati,,,MELGHAT (S.T.),41,,225,1104,0,13,1117,0,,,0,1104,1104,0,1104
Amaravati,,,MELGHAT (S.T.),41,,226,1144,0,12,1156,0,,,0,1144,1144,0,1144
Amaravati,,,MELGHAT (S.T.),41,,227,1118,0,14,1132,0,,,0,1118,1118,0,1118
Amaravati,,,MELGHAT (S.T.),41,,228,706,0,9,715,0,,,0,706,706,0,706
Amaravati,,,MELGHAT (S.T.),41,,229,247,0,3,250,0,,,0,247,247,0,247
Amaravati,,,MELGHAT (S.T.),41,,230,995,0,7,1002,0,,,0,995,995,0,995
Amaravati,,,MELGHAT (S.T.),41,,231,839,0,12,851,0,,,0,839,839,0,839
Amaravati,,,MELGHAT (S.T.),41,,232,691,0,2,693,0,,,0,691,691,0,691
Amaravati,,,MELGHAT (S.T.),41,,233,642,0,4,646,0,,,0,642,642,0,642
Amaravati,,,MELGHAT (S.T.),41,,234,425,0,2,427,0,,,0,425,425,0,425
Amaravati,,,MELGHAT (S.T.),41,,235,834,0,13,847,0,,,0,834,834,0,834
Amaravati,,,MELGHAT (S.T.),41,,236,694,0,6,700,0,,,0,694,694,0,694
Amaravati,,,MELGHAT (S.T.),41,,237,514,0,4,518,0,,,0,514,514,0,514
Amaravati,,,MELGHAT (S.T.),41,,238,560,0,3,563,0,,,0,560,560,0,560
Amaravati,,,MELGHAT (S.T.),41,,239,502,0,1,503,0,,,0,502,502,0,502
Amaravati,,,MELGHAT (S.T.),41,,240,625,0,2,627,0,,,0,625,625,0,625
Amaravati,,,MELGHAT (S.T.),41,,241,602,0,7,609,0,,,0,602,602,0,602
Amaravati,,,MELGHAT (S.T.),41,,242,329,0,2,331,0,,,0,329,329,0,329
Amaravati,,,MELGHAT (S.T.),41,,243,509,0,11,520,0,,,0,509,509,0,509
Amaravati,,,MELGHAT (S.T.),41,,244,810,0,3,813,0,,,0,810,810,0,810
Amaravati,,,MELGHAT (S.T.),41,,245,595,0,9,604,0,,,0,595,595,0,595
Amaravati,,,MELGHAT (S.T.),41,,246,589,0,8,597,0,,,0,589,589,0,589
Amaravati,,,MELGHAT (S.T.),41,,247,606,0,4,610,0,,,0,606,606,0,606
Amaravati,,,MELGHAT (S.T.),41,,248,780,0,7,787,0,,,0,780,780,0,780
Amaravati,,,MELGHAT (S.T.),41,,249,1029,0,13,1042,0,,,0,1029,1029,0,1029
Amaravati,,,MELGHAT (S.T.),41,,250,379,0,1,380,0,,,0,379,379,0,379
Amaravati,,,MELGHAT (S.T.),41,,251,516,0,6,522,0,,,0,516,516,0,516
Amaravati,,,MELGHAT (S.T.),41,,252,909,0,17,926,0,,,0,909,909,0,909
Amaravati,,,MELGHAT (S.T.),41,,253,604,0,12,616,0,,,0,599,599,0,599
Amaravati,,,MELGHAT (S.T.),41,,254,442,0,9,451,0,,,0,442,442,0,442
Amaravati,,,MELGHAT (S.T.),41,,255,390,0,0,390,0,,,0,390,390,0,390
Amaravati,,,MELGHAT (S.T.),41,,256,908,0,18,926,0,,,0,908,908,0,908
Amaravati,,,MELGHAT (S.T.),41,,257,668,0,7,675,0,,,0,668,668,0,668
Amaravati,,,MELGHAT (S.T.),41,,258,701,0,9,710,0,,,0,701,701,0,701
Amaravati,,,MELGHAT (S.T.),41,,259,429,0,4,433,0,,,0,429,429,0,429
Amaravati,,,MELGHAT (S.T.),41,,260,239,0,4,243,0,,,0,239,239,0,239
Amaravati,,,MELGHAT (S.T.),41,,261,919,0,11,930,0,,,0,919,919,0,919
Amaravati,,,MELGHAT (S.T.),41,,262,546,0,7,553,0,,,0,546,546,0,546
Amaravati,,,MELGHAT (S.T.),41,,263,716,0,11,727,0,,,0,716,716,0,716
Amaravati,,,MELGHAT (S.T.),41,,264,1105,0,25,1130,0,,,0,1105,1105,0,1105
Amaravati,,,MELGHAT (S.T.),41,,265,839,0,12,851,0,,,0,839,839,0,839
Amaravati,,,MELGHAT (S.T.),41,,266,894,0,7,901,0,,,0,894,894,0,894
Amaravati,,,MELGHAT (S.T.),41,,267,774,0,0,774,0,,,0,774,774,0,774
Amaravati,,,MELGHAT (S.T.),41,,268,997,0,9,1006,0,,,0,997,997,0,997
Amaravati,,,MELGHAT (S.T.),41,,269,538,0,2,540,0,,,0,538,538,0,538
Amaravati,,,MELGHAT (S.T.),41,,270,569,0,3,572,0,,,0,569,569,0,569
Amaravati,,,MELGHAT (S.T.),41,,271,400,0,1,401,0,,,0,400,400,0,400
Amaravati,,,MELGHAT (S.T.),41,,272,1059,0,18,1077,0,,,0,1059,1059,0,1059
Amaravati,,,MELGHAT (S.T.),41,,273,491,0,6,497,0,,,0,491,491,0,491
Amaravati,,,MELGHAT (S.T.),41,,274,457,0,1,458,0,,,0,457,457,0,457
Amaravati,,,MELGHAT (S.T.),41,,275,930,0,13,943,0,,,0,930,930,0,930
Amaravati,,,MELGHAT (S.T.),41,,276,442,0,9,451,0,,,0,442,442,0,442
Amaravati,,,MELGHAT (S.T.),41,,277,847,0,13,860,0,,,0,847,847,0,847
Amaravati,,,MELGHAT (S.T.),41,,278,958,0,0,958,0,,,0,958,958,0,958
Amaravati,,,MELGHAT (S.T.),41,,279,604,0,10,614,0,,,0,604,604,0,604
Amaravati,,,MELGHAT (S.T.),41,,280,449,0,8,457,0,,,0,449,449,0,449
Amaravati,,,MELGHAT (S.T.),41,,281,554,0,2,556,0,,,0,554,554,0,554
Amaravati,,,MELGHAT (S.T.),41,,282,460,0,3,463,0,,,0,460,460,0,460
Amaravati,,,MELGHAT (S.T.),41,,283,809,0,11,820,0,,,0,809,809,0,809
Amaravati,,,MELGHAT (S.T.),41,,284,664,0,8,672,0,,,0,664,664,0,664
Amaravati,,,MELGHAT (S.T.),41,,285,544,0,4,548,0,,,0,544,544,0,544
Amaravati,,,MELGHAT (S.T.),41,,286,676,0,7,683,0,,,0,676,676,0,676
Amaravati,,,MELGHAT (S.T.),41,,287,382,0,1,383,0,,,0,382,382,0,382
Amaravati,,,MELGHAT (S.T.),41,,288,327,0,5,332,0,,,0,327,327,0,327
Amaravati,,,MELGHAT (S.T.),41,,289,163,0,1,164,0,,,0,163,163,0,163
