District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Beed,,,Georai,228,,368,755,0,6,755,0,,,0,749,749,0,749
Beed,,,Georai,228,,369,729,0,4,729,0,,,0,725,725,0,725
Beed,,,Georai,228,,370,740,0,5,740,0,,,0,735,735,0,735
Beed,,,Georai,228,,371,556,0,0,556,0,,,0,556,556,0,556
Beed,,,Georai,228,,372,789,0,1,789,0,,,0,788,788,0,788
Beed,,,Georai,228,,373,945,0,2,945,0,,,0,943,943,0,943
Beed,,,Georai,228,,374,356,0,0,356,0,,,0,356,356,0,356
Beed,,,Georai,228,,375,696,0,0,696,0,,,0,696,696,0,696
Beed,,,Georai,228,,376,612,0,1,612,0,,,0,611,611,0,611
Beed,,,Georai,228,,377,729,0,0,729,0,,,0,729,729,0,729
Beed,,,Georai,228,,378,366,0,0,366,0,,,0,366,366,0,366
Beed,,,Georai,228,,379,791,0,2,791,0,,,0,789,789,0,789
Beed,,,Georai,228,,380,924,0,3,924,0,,,0,921,921,0,921
Beed,,,Georai,228,,381,888,0,1,888,0,,,0,887,887,0,887
Beed,,,Georai,228,,382,773,0,2,773,0,,,0,771,771,0,771
Beed,,,Georai,228,,383,493,0,0,493,0,,,0,493,493,0,493
Beed,,,Georai,228,,384,790,0,3,790,0,,,0,787,787,0,787
Beed,,,Georai,228,,385,482,0,0,482,0,,,0,482,482,0,482
Beed,,,Georai,228,,386,765,0,0,765,0,,,0,765,765,0,765
Beed,,,Georai,228,,387,781,0,2,781,0,,,0,779,779,0,779
Beed,,,Georai,228,,388,854,0,2,854,0,,,0,852,852,0,852
Beed,,,Georai,228,,389,848,0,0,848,0,,,0,848,848,0,848
Beed,,,Georai,228,,390,480,0,1,480,0,,,0,479,479,0,479
Beed,,,Georai,228,,391,528,0,0,528,0,,,0,528,528,0,528
Beed,,,Georai,228,,392,621,0,0,621,0,,,0,621,621,0,621
TOTAL,,,,,,,269671,0,417,269671,0,,,0,269228,269228,0,269228
