District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,SHRIGONDA,226,,74,770,0,2,772,0,,,0,770,770,0,770
Ahmednagar,,,SHRIGONDA,226,,75,457,0,4,461,0,,,0,457,457,0,457
Ahmednagar,,,SHRIGONDA,226,,76,520,0,3,523,0,,,0,520,520,0,520
Ahmednagar,,,SHRIGONDA,226,,77,843,0,1,844,0,,,0,843,843,0,843
Ahmednagar,,,SHRIGONDA,226,,78,739,0,1,740,0,,,0,739,739,0,739
Ahmednagar,,,SHRIGONDA,226,,79,434,0,3,437,0,,,0,434,434,0,434
Ahmednagar,,,SHRIGONDA,226,,80,818,0,5,823,0,,,0,818,818,0,818
Ahmednagar,,,SHRIGONDA,226,,81,465,0,0,465,0,,,0,465,465,0,465
Ahmednagar,,,SHRIGONDA,226,,82,781,0,2,783,0,,,0,781,781,0,781
Ahmednagar,,,SHRIGONDA,226,,83,565,0,2,567,0,,,0,565,565,0,565
Ahmednagar,,,SHRIGONDA,226,,84,594,0,1,595,0,,,0,594,594,0,594
Ahmednagar,,,SHRIGONDA,226,,85,986,0,2,988,0,,,0,986,986,0,986
Ahmednagar,,,SHRIGONDA,226,,86,536,0,1,537,0,,,0,536,536,0,536
Ahmednagar,,,SHRIGONDA,226,,87,840,0,3,843,0,,,0,840,840,0,840
Ahmednagar,,,SHRIGONDA,226,,88,572,0,0,572,0,,,0,572,572,0,572
Ahmednagar,,,SHRIGONDA,226,,89,930,0,2,932,0,,,0,930,930,0,930
Ahmednagar,,,SHRIGONDA,226,,90,812,0,5,817,0,,,0,812,812,0,812
Ahmednagar,,,SHRIGONDA,226,,91,508,0,1,509,0,,,0,508,508,0,508
Ahmednagar,,,SHRIGONDA,226,,92,394,0,1,395,0,,,0,418,418,0,418
Ahmednagar,,,SHRIGONDA,226,,93,1064,0,4,1068,0,,,0,1123,1123,0,1123
Ahmednagar,,,SHRIGONDA,226,,94,1089,0,5,1094,0,,,0,1127,1127,0,1127
Ahmednagar,,,SHRIGONDA,226,,95,766,0,3,769,0,,,0,927,927,0,927
Ahmednagar,,,SHRIGONDA,226,,96,817,0,6,823,0,,,0,676,676,0,676
Ahmednagar,,,SHRIGONDA,226,,97,526,0,3,529,0,,,0,647,647,0,647
Ahmednagar,,,SHRIGONDA,226,,98,119,0,2,121,0,,,0,415,415,0,415
Ahmednagar,,,SHRIGONDA,226,,99,1054,0,0,1054,0,,,0,592,592,0,592
Ahmednagar,,,SHRIGONDA,226,,100,535,0,1,536,0,,,0,623,623,0,623
Ahmednagar,,,SHRIGONDA,226,,101,688,0,3,691,0,,,0,745,745,0,745
Ahmednagar,,,SHRIGONDA,226,,102,592,0,3,595,0,,,0,587,587,0,587
Ahmednagar,,,SHRIGONDA,226,,103,608,0,1,609,0,,,0,644,644,0,644
Ahmednagar,,,SHRIGONDA,226,,104,732,0,3,735,0,,,0,629,629,0,629
Ahmednagar,,,SHRIGONDA,226,,105,754,0,5,759,0,,,0,680,680,0,680
Ahmednagar,,,SHRIGONDA,226,,106,283,0,0,283,0,,,0,711,711,0,711
Ahmednagar,,,SHRIGONDA,226,,107,439,0,3,442,0,,,0,332,332,0,332
Ahmednagar,,,SHRIGONDA,226,,108,595,0,10,605,0,,,0,654,654,0,654
Ahmednagar,,,SHRIGONDA,226,,109,684,0,4,688,0,,,0,566,566,0,566
Ahmednagar,,,SHRIGONDA,226,,110,465,0,2,467,0,,,0,482,482,0,482
Ahmednagar,,,SHRIGONDA,226,,111,805,0,9,814,0,,,0,458,458,0,458
Ahmednagar,,,SHRIGONDA,226,,112,472,0,0,472,0,,,0,814,814,0,814
Ahmednagar,,,SHRIGONDA,226,,113,589,0,1,590,0,,,0,565,565,0,565
Ahmednagar,,,SHRIGONDA,226,,114,765,0,11,776,0,,,0,550,550,0,550
Ahmednagar,,,SHRIGONDA,226,,115,707,0,4,711,0,,,0,736,736,0,736
Ahmednagar,,,SHRIGONDA,226,,116,764,0,1,765,0,,,0,747,747,0,747
Ahmednagar,,,SHRIGONDA,226,,117,962,0,0,962,0,,,0,903,903,0,903
Ahmednagar,,,SHRIGONDA,226,,118,743,0,4,747,0,,,0,918,918,0,918
Ahmednagar,,,SHRIGONDA,226,,119,629,0,5,634,0,,,0,648,648,0,648
Ahmednagar,,,SHRIGONDA,226,,120,631,0,3,634,0,,,0,573,573,0,573
Ahmednagar,,,SHRIGONDA,226,,121,375,0,1,376,0,,,0,586,586,0,586
Ahmednagar,,,SHRIGONDA,226,,122,552,0,1,553,0,,,0,483,483,0,483
Ahmednagar,,,SHRIGONDA,226,,123,634,0,4,638,0,,,0,542,542,0,542
Ahmednagar,,,SHRIGONDA,226,,124,728,0,3,731,0,,,0,784,784,0,784
Ahmednagar,,,SHRIGONDA,226,,125,542,0,0,542,0,,,0,562,562,0,562
Ahmednagar,,,SHRIGONDA,226,,126,909,0,9,918,0,,,0,609,609,0,609
Ahmednagar,,,SHRIGONDA,226,,127,554,0,2,556,0,,,0,818,818,0,818
Ahmednagar,,,SHRIGONDA,226,,128,498,0,5,503,0,,,0,616,616,0,616
Ahmednagar,,,SHRIGONDA,226,,129,678,0,0,678,0,,,0,340,340,0,340
Ahmednagar,,,SHRIGONDA,226,,130,795,0,4,799,0,,,0,828,828,0,828
Ahmednagar,,,SHRIGONDA,226,,131,663,0,1,664,0,,,0,706,706,0,706
Ahmednagar,,,SHRIGONDA,226,,132,831,0,1,832,0,,,0,888,888,0,888
Ahmednagar,,,SHRIGONDA,226,,133,918,0,4,922,0,,,0,674,674,0,674
Ahmednagar,,,SHRIGONDA,226,,134,764,0,1,765,0,,,0,995,995,0,995
Ahmednagar,,,SHRIGONDA,226,,135,749,0,6,755,0,,,0,707,707,0,707
Ahmednagar,,,SHRIGONDA,226,,136,554,0,0,554,0,,,0,611,611,0,611
Ahmednagar,,,SHRIGONDA,226,,137,477,0,0,477,0,,,0,545,545,0,545
Ahmednagar,,,SHRIGONDA,226,,138,477,0,0,477,0,,,0,477,477,0,477
Ahmednagar,,,SHRIGONDA,226,,139,816,0,1,822,0,,,0,847,847,0,847
Ahmednagar,,,SHRIGONDA,226,,140,785,0,1,786,0,,,0,885,885,0,885
Ahmednagar,,,SHRIGONDA,226,,141,922,0,2,924,0,,,0,889,889,0,889
Ahmednagar,,,SHRIGONDA,226,,142,745,0,3,748,0,,,0,808,808,0,808
Ahmednagar,,,SHRIGONDA,226,,143,573,0,2,575,0,,,0,480,480,0,480
Ahmednagar,,,SHRIGONDA,226,,144,653,0,3,656,0,,,0,607,607,0,607
Ahmednagar,,,SHRIGONDA,226,,145,675,0,4,679,0,,,0,710,710,0,710
Ahmednagar,,,SHRIGONDA,226,,146,1042,0,0,1042,0,,,0,906,906,0,906
Ahmednagar,,,SHRIGONDA,226,,147,822,0,4,826,0,,,0,921,921,0,921
Ahmednagar,,,SHRIGONDA,226,,148,944,0,0,944,0,,,0,840,840,0,840
Ahmednagar,,,SHRIGONDA,226,,149,517,0,0,517,0,,,0,725,725,0,725
Ahmednagar,,,SHRIGONDA,226,,150,1120,0,7,1127,0,,,0,716,716,0,716
Ahmednagar,,,SHRIGONDA,226,,151,1080,0,3,1083,0,,,0,1041,1041,0,1041
Ahmednagar,,,SHRIGONDA,226,,152,583,0,1,584,0,,,0,913,913,0,913
Ahmednagar,,,SHRIGONDA,226,,153,732,0,1,733,0,,,0,579,579,0,579
Ahmednagar,,,SHRIGONDA,226,,154,969,0,4,973,0,,,0,832,832,0,832
Ahmednagar,,,SHRIGONDA,226,,155,751,0,3,754,0,,,0,1066,1066,0,1066
Ahmednagar,,,SHRIGONDA,226,,156,861,0,1,862,0,,,0,794,794,0,794
Ahmednagar,,,SHRIGONDA,226,,157,748,0,1,749,0,,,0,893,893,0,893
Ahmednagar,,,SHRIGONDA,226,,158,678,0,1,679,0,,,0,730,730,0,730
Ahmednagar,,,SHRIGONDA,226,,159,932,0,1,933,0,,,0,564,564,0,564
Ahmednagar,,,SHRIGONDA,226,,160,864,0,0,864,0,,,0,1043,1043,0,1043
Ahmednagar,,,SHRIGONDA,226,,161,949,0,4,953,0,,,0,840,840,0,840
Ahmednagar,,,SHRIGONDA,226,,162,886,0,1,887,0,,,0,1030,1030,0,1030
Ahmednagar,,,SHRIGONDA,226,,163,970,0,1,971,0,,,0,708,708,0,708
Ahmednagar,,,SHRIGONDA,226,,164,437,0,1,438,0,,,0,821,821,0,821
Ahmednagar,,,SHRIGONDA,226,,165,914,0,3,917,0,,,0,634,634,0,634
Ahmednagar,,,SHRIGONDA,226,,166,539,0,1,540,0,,,0,749,749,0,749
Ahmednagar,,,SHRIGONDA,226,,167,974,0,1,975,0,,,0,757,757,0,757
Ahmednagar,,,SHRIGONDA,226,,168,748,0,4,752,0,,,0,878,878,0,878
Ahmednagar,,,SHRIGONDA,226,,169,679,0,4,683,0,,,0,636,636,0,636
Ahmednagar,,,SHRIGONDA,226,,170,800,0,2,802,0,,,0,786,786,0,786
Ahmednagar,,,SHRIGONDA,226,,171,631,0,3,634,0,,,0,722,722,0,722
Ahmednagar,,,SHRIGONDA,226,,172,552,0,3,555,0,,,0,532,532,0,532
Ahmednagar,,,SHRIGONDA,226,,173,485,0,2,487,0,,,0,730,730,0,730
Ahmednagar,,,SHRIGONDA,226,,174,572,0,0,572,0,,,0,473,473,0,473
Ahmednagar,,,SHRIGONDA,226,,175,472,0,2,474,0,,,0,575,575,0,575
Ahmednagar,,,SHRIGONDA,226,,176,558,0,8,566,0,,,0,388,388,0,388
Ahmednagar,,,SHRIGONDA,226,,177,242,0,0,242,0,,,0,421,421,0,421
Ahmednagar,,,SHRIGONDA,226,,178,816,0,11,827,0,,,0,445,445,0,445
Ahmednagar,,,SHRIGONDA,226,,179,765,0,3,768,0,,,0,912,912,0,912
Ahmednagar,,,SHRIGONDA,226,,180,744,0,2,746,0,,,0,739,739,0,739
Ahmednagar,,,SHRIGONDA,226,,181,796,0,3,799,0,,,0,754,754,0,754
Ahmednagar,,,SHRIGONDA,226,,182,744,0,7,751,0,,,0,740,740,0,740
Ahmednagar,,,SHRIGONDA,226,,183,711,0,0,711,0,,,0,715,715,0,715
Ahmednagar,,,SHRIGONDA,226,,185,563,0,3,566,0,,,0,573,573,0,573
Ahmednagar,,,SHRIGONDA,226,,186,604,0,1,605,0,,,0,651,651,0,651
Ahmednagar,,,SHRIGONDA,226,,187,578,0,2,580,0,,,0,539,539,0,539
Ahmednagar,,,SHRIGONDA,226,,188,545,0,1,546,0,,,0,773,773,0,773
Ahmednagar,,,SHRIGONDA,226,,189,806,0,2,808,0,,,0,752,752,0,752
Ahmednagar,,,SHRIGONDA,226,,190,722,0,3,725,0,,,0,686,686,0,686
Ahmednagar,,,SHRIGONDA,226,,191,619,0,2,621,0,,,0,651,651,0,651
Ahmednagar,,,SHRIGONDA,226,,192,672,0,5,677,0,,,0,657,657,0,657
Ahmednagar,,,SHRIGONDA,226,,193,622,0,3,625,0,,,0,481,481,0,481
Ahmednagar,,,SHRIGONDA,226,,194,1089,0,3,1092,0,,,0,1073,1073,0,1073
Ahmednagar,,,SHRIGONDA,226,,195,905,0,0,905,0,,,0,987,987,0,987
Ahmednagar,,,SHRIGONDA,226,,196,867,0,2,869,0,,,0,1024,1024,0,1024
Ahmednagar,,,SHRIGONDA,226,,197,993,0,1,994,0,,,0,816,816,0,816
Ahmednagar,,,SHRIGONDA,226,,198,982,0,2,984,0,,,0,941,941,0,941
Ahmednagar,,,SHRIGONDA,226,,199,860,0,2,862,0,,,0,843,843,0,843
Ahmednagar,,,SHRIGONDA,226,,200,818,0,1,819,0,,,0,818,818,0,818
Ahmednagar,,,SHRIGONDA,226,,201,781,0,7,788,0,,,0,811,811,0,811
Ahmednagar,,,SHRIGONDA,226,,202,823,0,4,827,0,,,0,773,773,0,773
Ahmednagar,,,SHRIGONDA,226,,203,769,0,2,771,0,,,0,747,747,0,747
Ahmednagar,,,SHRIGONDA,226,,204,900,0,1,901,0,,,0,983,983,0,983
Ahmednagar,,,SHRIGONDA,226,,205,1023,0,3,1026,0,,,0,1126,1126,0,1126
Ahmednagar,,,SHRIGONDA,226,,206,955,0,3,958,0,,,0,815,815,0,815
Ahmednagar,,,SHRIGONDA,226,,207,989,0,2,991,0,,,0,973,973,0,973
Ahmednagar,,,SHRIGONDA,226,,208,956,0,3,959,0,,,0,907,907,0,907
Ahmednagar,,,SHRIGONDA,226,,209,666,0,0,666,0,,,0,679,679,0,679
Ahmednagar,,,SHRIGONDA,226,,210,955,0,0,955,0,,,0,907,907,0,907
Ahmednagar,,,SHRIGONDA,226,,211,655,0,0,655,0,,,0,690,690,0,690
Ahmednagar,,,SHRIGONDA,226,,212,626,0,2,628,0,,,0,654,654,0,654
Ahmednagar,,,SHRIGONDA,226,,213,570,0,0,570,0,,,0,793,793,0,793
Ahmednagar,,,SHRIGONDA,226,,214,695,0,1,696,0,,,0,585,585,0,585
Ahmednagar,,,SHRIGONDA,226,,215,646,0,1,647,0,,,0,818,818,0,818
Ahmednagar,,,SHRIGONDA,226,,216,744,0,0,744,0,,,0,697,697,0,697
Ahmednagar,,,SHRIGONDA,226,,217,1007,0,4,1011,0,,,0,1006,1006,0,1006
Ahmednagar,,,SHRIGONDA,226,,218,648,0,1,649,0,,,0,712,712,0,712
Ahmednagar,,,SHRIGONDA,226,,219,850,0,5,855,0,,,0,565,565,0,565
Ahmednagar,,,SHRIGONDA,226,,220,877,0,2,879,0,,,0,914,914,0,914
Ahmednagar,,,SHRIGONDA,226,,221,830,0,0,830,0,,,0,834,834,0,834
Ahmednagar,,,SHRIGONDA,226,,222,1004,0,1,1005,0,,,0,1042,1042,0,1042
Ahmednagar,,,SHRIGONDA,226,,223,895,0,7,902,0,,,0,1026,1026,0,1026
Ahmednagar,,,SHRIGONDA,226,,224,971,0,5,976,0,,,0,907,907,0,907
Ahmednagar,,,SHRIGONDA,226,,225,766,0,2,768,0,,,0,808,808,0,808
Ahmednagar,,,SHRIGONDA,226,,226,964,0,5,969,0,,,0,818,818,0,818
Ahmednagar,,,SHRIGONDA,226,,227,425,0,0,425,0,,,0,529,529,0,529
Ahmednagar,,,SHRIGONDA,226,,228,798,0,5,803,0,,,0,890,890,0,890
Ahmednagar,,,SHRIGONDA,226,,229,961,0,2,963,0,,,0,915,915,0,915
Ahmednagar,,,SHRIGONDA,226,,230,1189,0,2,1191,0,,,0,1237,1237,0,1237
Ahmednagar,,,SHRIGONDA,226,,231,935,0,1,936,0,,,0,940,940,0,940
Ahmednagar,,,SHRIGONDA,226,,232,948,0,0,948,0,,,0,948,948,0,948
Ahmednagar,,,SHRIGONDA,226,,233,881,0,2,883,0,,,0,881,881,0,881
Ahmednagar,,,SHRIGONDA,226,,234,930,0,5,935,0,,,0,930,930,0,930
Ahmednagar,,,SHRIGONDA,226,,235,576,0,1,577,0,,,0,576,576,0,576
Ahmednagar,,,SHRIGONDA,226,,236,539,0,1,540,0,,,0,539,539,0,539
Ahmednagar,,,SHRIGONDA,226,,237,749,0,2,751,0,,,0,749,749,0,749
Ahmednagar,,,SHRIGONDA,226,,238,996,0,3,999,0,,,0,996,996,0,996
Ahmednagar,,,SHRIGONDA,226,,239,995,0,2,997,0,,,0,995,995,0,995
Ahmednagar,,,SHRIGONDA,226,,240,851,0,3,854,0,,,0,851,851,0,851
Ahmednagar,,,SHRIGONDA,226,,241,613,0,0,613,0,,,0,613,613,0,613
Ahmednagar,,,SHRIGONDA,226,,242,834,0,0,834,0,,,0,834,834,0,834
Ahmednagar,,,SHRIGONDA,226,,243,847,0,0,847,0,,,0,847,847,0,847
Ahmednagar,,,SHRIGONDA,226,,244,876,0,4,880,0,,,0,876,876,0,876
Ahmednagar,,,SHRIGONDA,226,,245,963,0,0,963,0,,,0,963,963,0,963
Ahmednagar,,,SHRIGONDA,226,,246,958,0,1,959,0,,,0,958,958,0,958
Ahmednagar,,,SHRIGONDA,226,,247,656,0,5,661,0,,,0,656,656,0,656
Ahmednagar,,,SHRIGONDA,226,,248,769,0,7,776,0,,,0,769,769,0,769
Ahmednagar,,,SHRIGONDA,226,,249,1142,0,4,1146,0,,,0,1142,1142,0,1142
Ahmednagar,,,SHRIGONDA,226,,250,737,0,2,739,0,,,0,737,737,0,737
Ahmednagar,,,SHRIGONDA,226,,251,941,0,4,945,0,,,0,941,941,0,941
Ahmednagar,,,SHRIGONDA,226,,252,964,0,12,976,0,,,0,964,964,0,964
Ahmednagar,,,SHRIGONDA,226,,253,710,0,3,713,0,,,0,710,710,0,710
Ahmednagar,,,SHRIGONDA,226,,254,756,0,2,758,0,,,0,756,756,0,756
Ahmednagar,,,SHRIGONDA,226,,255,840,0,3,843,0,,,0,840,840,0,840
Ahmednagar,,,SHRIGONDA,226,,256,832,0,5,837,0,,,0,832,832,0,832
Ahmednagar,,,SHRIGONDA,226,,257,393,0,0,393,0,,,0,393,393,0,393
Ahmednagar,,,SHRIGONDA,226,,258,583,0,2,585,0,,,0,583,583,0,583
Ahmednagar,,,SHRIGONDA,226,,259,630,0,0,630,0,,,0,630,630,0,630
Ahmednagar,,,SHRIGONDA,226,,260,806,0,1,807,0,,,0,806,806,0,806
Ahmednagar,,,SHRIGONDA,226,,261,920,0,6,926,0,,,0,920,920,0,920
Ahmednagar,,,SHRIGONDA,226,,262,418,0,0,418,0,,,0,418,418,0,418
Ahmednagar,,,SHRIGONDA,226,,263,878,0,2,880,0,,,0,878,878,0,878
Ahmednagar,,,SHRIGONDA,226,,264,486,0,2,488,0,,,0,486,486,0,486
Ahmednagar,,,SHRIGONDA,226,,265,805,0,2,807,0,,,0,805,805,0,805
Ahmednagar,,,SHRIGONDA,226,,266,774,0,5,779,0,,,0,774,774,0,774
Ahmednagar,,,SHRIGONDA,226,,267,680,0,4,684,0,,,0,680,680,0,680
Ahmednagar,,,SHRIGONDA,226,,268,739,0,3,742,0,,,0,739,739,0,739
Ahmednagar,,,SHRIGONDA,226,,269,718,0,4,722,0,,,0,718,718,0,718
Ahmednagar,,,SHRIGONDA,226,,270,984,0,1,985,0,,,0,984,984,0,984
Ahmednagar,,,SHRIGONDA,226,,271,635,0,0,635,0,,,0,635,635,0,635
Ahmednagar,,,SHRIGONDA,226,,272,992,0,5,997,0,,,0,992,992,0,992
Ahmednagar,,,SHRIGONDA,226,,273,908,0,4,912,0,,,0,908,908,0,908
Ahmednagar,,,SHRIGONDA,226,,274,682,0,5,687,0,,,0,682,682,0,682
Ahmednagar,,,SHRIGONDA,226,,275,772,0,5,777,0,,,0,772,772,0,772
TOTAL,,,,,,,194881,0,752,195638,0,,,0,195363,195363,0,195363
