District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Beed,,,PARLI,233,,40,703,0,1,704,0,,,0,703,703,0,703
Beed,,,PARLI,233,,41,496,0,2,498,0,,,0,496,496,0,496
Beed,,,PARLI,233,,42,553,0,1,554,0,,,0,553,553,0,553
Beed,,,PARLI,233,,43,650,0,3,653,0,,,0,650,650,0,650
Beed,,,PARLI,233,,44,827,0,5,832,0,,,0,827,827,0,827
Beed,,,PARLI,233,,45,748,0,1,749,0,,,0,748,748,0,748
Beed,,,PARLI,233,,46,822,0,0,822,0,,,0,822,822,0,822
Beed,,,PARLI,233,,47,842,0,0,842,0,,,0,842,842,0,842
Beed,,,PARLI,233,,48,694,0,0,694,0,,,0,694,694,0,694
Beed,,,PARLI,233,,49,1101,0,0,1101,0,,,0,1101,1101,0,1101
Beed,,,PARLI,233,,50,443,0,0,443,0,,,0,443,443,0,443
Beed,,,PARLI,233,,51,342,0,0,342,0,,,0,342,342,0,342
Beed,,,PARLI,233,,52,655,0,2,657,0,,,0,655,655,0,655
Beed,,,PARLI,233,,53,688,0,5,693,0,,,0,688,688,0,688
Beed,,,PARLI,233,,54,451,0,1,452,0,,,0,451,451,0,451
Beed,,,PARLI,233,,55,876,0,0,876,0,,,0,876,876,0,876
Beed,,,PARLI,233,,56,446,0,1,447,0,,,0,446,446,0,446
Beed,,,PARLI,233,,57,612,0,1,613,0,,,0,612,612,0,612
Beed,,,PARLI,233,,58,521,0,0,521,0,,,0,521,521,0,521
Beed,,,PARLI,233,,59,531,0,3,534,0,,,0,531,531,0,531
Beed,,,PARLI,233,,60,496,0,1,497,0,,,0,496,496,0,496
Beed,,,PARLI,233,,61,729,0,1,730,0,,,0,729,729,0,729
Beed,,,PARLI,233,,62,945,0,4,949,0,,,0,945,945,0,945
Beed,,,PARLI,233,,63,670,0,0,670,0,,,0,670,670,0,670
Beed,,,PARLI,233,,64,934,0,2,936,0,,,0,934,934,0,934
Beed,,,PARLI,233,,65,749,0,0,749,0,,,0,749,749,0,749
Beed,,,PARLI,233,,66,350,0,1,351,0,,,0,350,350,0,350
Beed,,,PARLI,233,,67,787,0,7,794,0,,,0,787,787,0,787
Beed,,,PARLI,233,,68,715,0,3,718,0,,,0,715,715,0,715
Beed,,,PARLI,233,,69,353,0,1,354,0,,,0,353,353,0,353
Beed,,,PARLI,233,,70,878,0,3,881,0,,,0,878,878,0,878
Beed,,,PARLI,233,,71,744,0,1,745,0,,,0,744,744,0,744
Beed,,,PARLI,233,,72,486,0,1,487,0,,,0,486,486,0,486
Beed,,,PARLI,233,,73,313,0,1,314,0,,,0,313,313,0,313
Beed,,,PARLI,233,,74,871,0,3,874,0,,,0,871,871,0,871
Beed,,,PARLI,233,,75,764,0,4,768,0,,,0,764,764,0,764
Beed,,,PARLI,233,,76,677,0,1,678,0,,,0,677,677,0,677
Beed,,,PARLI,233,,77,556,0,0,556,0,,,0,556,556,0,556
Beed,,,PARLI,233,,78,607,0,0,607,0,,,0,607,607,0,607
Beed,,,PARLI,233,,79,960,0,0,960,0,,,0,960,960,0,960
Beed,,,PARLI,233,,80,715,0,1,716,0,,,0,715,715,0,715
Beed,,,PARLI,233,,81,897,0,5,902,0,,,0,897,897,0,897
Beed,,,PARLI,233,,82,905,0,0,905,0,,,0,906,906,0,906
Beed,,,PARLI,233,,83,891,0,1,892,0,,,0,891,891,0,891
Beed,,,PARLI,233,,84,1028,0,0,1028,0,,,0,1028,1028,0,1028
Beed,,,PARLI,233,,85,1039,0,1,1040,0,,,0,1039,1039,0,1039
Beed,,,PARLI,233,,86,997,0,1,998,0,,,0,997,997,0,997
Beed,,,PARLI,233,,87,716,0,0,716,0,,,0,716,716,0,716
Beed,,,PARLI,233,,88,406,0,1,407,0,,,0,406,406,0,406
Beed,,,PARLI,233,,89,801,0,3,804,0,,,0,801,801,0,801
Beed,,,PARLI,233,,90,733,0,6,739,0,,,0,733,733,0,733
Beed,,,PARLI,233,,91,766,0,4,770,0,,,0,763,763,0,763
Beed,,,PARLI,233,,92,506,0,0,506,0,,,0,506,506,0,506
Beed,,,PARLI,233,,93,412,0,2,414,0,,,0,412,412,0,412
Beed,,,PARLI,233,,94,614,0,2,616,0,,,0,614,614,0,614
Beed,,,PARLI,233,,95,471,0,4,475,0,,,0,471,471,0,471
Beed,,,PARLI,233,,96,657,0,11,668,0,,,0,657,657,0,657
Beed,,,PARLI,233,,97,772,0,21,793,0,,,0,772,772,0,772
Beed,,,PARLI,233,,98,750,0,1,751,0,,,0,750,750,0,750
Beed,,,PARLI,233,,99,814,0,2,816,0,,,0,814,814,0,814
Beed,,,PARLI,233,,100,288,0,1,289,0,,,0,288,288,0,288
Beed,,,PARLI,233,,101,424,0,0,424,0,,,0,424,424,0,424
Beed,,,PARLI,233,,102,606,0,1,607,0,,,0,606,606,0,606
Beed,,,PARLI,233,,103,674,0,7,681,0,,,0,674,674,0,674
Beed,,,PARLI,233,,104,618,0,0,618,0,,,0,618,618,0,618
Beed,,,PARLI,233,,105,752,0,0,752,0,,,0,752,752,0,752
Beed,,,PARLI,233,,106,849,0,1,850,0,,,0,849,849,0,849
Beed,,,PARLI,233,,107,1076,0,0,1076,0,,,0,1070,1070,0,1070
Beed,,,PARLI,233,,108,666,0,2,668,0,,,0,665,665,0,665
Beed,,,PARLI,233,,109,655,0,0,655,0,,,0,652,652,0,652
Beed,,,PARLI,233,,110,612,0,7,619,0,,,0,613,613,0,613
Beed,,,PARLI,233,,111,418,0,2,420,0,,,0,411,411,0,411
Beed,,,PARLI,233,,112,537,0,0,537,0,,,0,547,547,0,547
Beed,,,PARLI,233,,113,900,0,2,902,0,,,0,898,898,0,898
Beed,,,PARLI,233,,114,654,0,1,655,0,,,0,655,655,0,655
Beed,,,PARLI,233,,115,977,0,0,977,0,,,0,977,977,0,977
Beed,,,PARLI,233,,116,923,0,0,923,0,,,0,923,923,0,923
Beed,,,PARLI,233,,117,657,0,3,660,0,,,0,657,657,0,657
Beed,,,PARLI,233,,118,526,0,0,526,0,,,0,526,526,0,526
Beed,,,PARLI,233,,119,1037,0,0,1037,0,,,0,1037,1037,0,1037
Beed,,,PARLI,233,,120,1000,0,1,1001,0,,,0,1000,1000,0,1000
Beed,,,PARLI,233,,121,644,0,0,644,0,,,0,644,644,0,644
Beed,,,PARLI,233,,122,508,0,0,508,0,,,0,508,508,0,508
Beed,,,PARLI,233,,123,488,0,0,488,0,,,0,488,488,0,488
Beed,,,PARLI,233,,124,560,0,1,561,0,,,0,560,560,0,560
Beed,,,PARLI,233,,125,780,0,0,780,0,,,0,780,780,0,780
Beed,,,PARLI,233,,126,522,0,7,529,0,,,0,522,522,0,522
Beed,,,PARLI,233,,127,717,0,5,722,0,,,0,717,717,0,717
Beed,,,PARLI,233,,128,724,0,7,731,0,,,0,724,724,0,724
Beed,,,PARLI,233,,129,379,0,3,382,0,,,0,379,379,0,379
Beed,,,PARLI,233,,130,700,0,7,707,0,,,0,700,700,0,700
Beed,,,PARLI,233,,131,355,0,2,357,0,,,0,355,355,0,355
Beed,,,PARLI,233,,132,628,0,3,631,0,,,0,628,628,0,628
Beed,,,PARLI,233,,133,602,0,1,603,0,,,0,602,602,0,602
Beed,,,PARLI,233,,134,798,0,0,798,0,,,0,798,798,0,798
Beed,,,PARLI,233,,135,777,0,2,779,0,,,0,776,776,0,776
Beed,,,PARLI,233,,136,806,0,1,807,0,,,0,808,808,0,808
Beed,,,PARLI,233,,137,358,0,2,360,0,,,0,357,357,0,357
Beed,,,PARLI,233,,138,414,0,2,416,0,,,0,415,415,0,415
Beed,,,PARLI,233,,139,430,0,0,430,0,,,0,431,431,0,431
Beed,,,PARLI,233,,140,805,0,1,806,0,,,0,805,805,0,805
Beed,,,PARLI,233,,141,1247,0,1,1248,0,,,0,1247,1247,0,1247
Beed,,,PARLI,233,,142,510,0,0,510,0,,,0,510,510,0,510
Beed,,,PARLI,233,,143,746,0,1,747,0,,,0,745,745,0,745
Beed,,,PARLI,233,,144,811,0,2,813,0,,,0,811,811,0,811
Beed,,,PARLI,233,,145,884,0,1,885,0,,,0,884,884,0,884
Beed,,,PARLI,233,,146,505,0,4,509,0,,,0,505,505,0,505
Beed,,,PARLI,233,,147,735,0,4,739,0,,,0,733,733,0,733
Beed,,,PARLI,233,,148,575,0,2,577,0,,,0,578,578,0,578
Beed,,,PARLI,233,,149,789,0,4,793,0,,,0,789,789,0,789
Beed,,,PARLI,233,,150,967,0,3,970,0,,,0,967,967,0,967
Beed,,,PARLI,233,,151,950,0,0,950,0,,,0,950,950,0,950
Beed,,,PARLI,233,,152,637,0,3,640,0,,,0,637,637,0,637
Beed,,,PARLI,233,,153,611,0,3,614,0,,,0,613,613,0,613
Beed,,,PARLI,233,,154,597,0,1,598,0,,,0,597,597,0,597
Beed,,,PARLI,233,,155,573,0,5,578,0,,,0,574,574,0,574
Beed,,,PARLI,233,,156,661,0,5,666,0,,,0,659,659,0,659
Beed,,,PARLI,233,,157,916,0,4,920,0,,,0,916,916,0,916
Beed,,,PARLI,233,,158,849,0,6,855,0,,,0,849,849,0,849
Beed,,,PARLI,233,,159,899,0,2,901,0,,,0,905,905,0,905
Beed,,,PARLI,233,,160,857,0,6,863,0,,,0,862,862,0,862
Beed,,,PARLI,233,,161,579,0,1,580,0,,,0,579,579,0,579
Beed,,,PARLI,233,,162,701,0,8,709,0,,,0,701,701,0,701
Beed,,,PARLI,233,,163,916,0,0,916,0,,,0,916,916,0,916
Beed,,,PARLI,233,,164,603,0,5,608,0,,,0,603,603,0,603
Beed,,,PARLI,233,,165,605,0,2,607,0,,,0,605,605,0,605
Beed,,,PARLI,233,,166,794,0,5,799,0,,,0,794,794,0,794
Beed,,,PARLI,233,,167,560,0,0,560,0,,,0,560,560,0,560
Beed,,,PARLI,233,,168,841,0,4,845,0,,,0,845,845,0,845
Beed,,,PARLI,233,,169,703,0,1,704,0,,,0,703,703,0,703
Beed,,,PARLI,233,,170,910,0,2,912,0,,,0,910,910,0,910
Beed,,,PARLI,233,,171,827,0,2,829,0,,,0,827,827,0,827
Beed,,,PARLI,233,,172,777,0,2,779,0,,,0,780,780,0,780
Beed,,,PARLI,233,,173,787,0,5,792,0,,,0,786,786,0,786
Beed,,,PARLI,233,,174,860,0,5,865,0,,,0,859,859,0,859
Beed,,,PARLI,233,,175,733,0,1,734,0,,,0,736,736,0,736
Beed,,,PARLI,233,,176,802,0,1,803,0,,,0,800,800,0,800
Beed,,,PARLI,233,,177,907,0,3,910,0,,,0,907,907,0,907
Beed,,,PARLI,233,,178,1048,0,2,1050,0,,,0,1057,1057,0,1057
Beed,,,PARLI,233,,179,726,0,2,728,0,,,0,724,724,0,724
Beed,,,PARLI,233,,180,577,0,5,582,0,,,0,584,584,0,584
Beed,,,PARLI,233,,181,551,0,5,556,0,,,0,540,540,0,540
Beed,,,PARLI,233,,182,576,0,0,576,0,,,0,574,574,0,574
Beed,,,PARLI,233,,183,500,0,4,504,0,,,0,501,501,0,501
Beed,,,PARLI,233,,184,798,0,3,801,0,,,0,798,798,0,798
Beed,,,PARLI,233,,185,646,0,4,650,0,,,0,644,644,0,644
Beed,,,PARLI,233,,186,848,0,4,852,0,,,0,847,847,0,847
Beed,,,PARLI,233,,187,577,0,3,580,0,,,0,576,576,0,576
Beed,,,PARLI,233,,188,506,0,5,511,0,,,0,506,506,0,506
Beed,,,PARLI,233,,189,760,0,5,765,0,,,0,760,760,0,760
Beed,,,PARLI,233,,190,548,0,6,554,0,,,0,548,548,0,548
Beed,,,PARLI,233,,191,741,0,1,742,0,,,0,741,741,0,741
Beed,,,PARLI,233,,192,523,0,4,527,0,,,0,523,523,0,523
Beed,,,PARLI,233,,193,631,0,4,635,0,,,0,631,631,0,631
Beed,,,PARLI,233,,194,537,0,3,540,0,,,0,537,537,0,537
Beed,,,PARLI,233,,195,658,0,6,664,0,,,0,658,658,0,658
Beed,,,PARLI,233,,196,720,0,10,730,0,,,0,720,720,0,720
Beed,,,PARLI,233,,197,903,0,4,907,0,,,0,903,903,0,903
Beed,,,PARLI,233,,198,443,0,3,446,0,,,0,443,443,0,443
Beed,,,PARLI,233,,199,855,0,5,860,0,,,0,855,855,0,855
Beed,,,PARLI,233,,200,779,0,5,784,0,,,0,779,779,0,779
Beed,,,PARLI,233,,201,451,0,4,455,0,,,0,451,451,0,451
Beed,,,PARLI,233,,202,867,0,3,870,0,,,0,867,867,0,867
Beed,,,PARLI,233,,203,461,0,1,462,0,,,0,461,461,0,461
Beed,,,PARLI,233,,204,537,0,0,537,0,,,0,537,537,0,537
Beed,,,PARLI,233,,205,630,0,5,635,0,,,0,630,630,0,630
Beed,,,PARLI,233,,206,747,0,3,750,0,,,0,747,747,0,747
Beed,,,PARLI,233,,207,865,0,6,871,0,,,0,865,865,0,865
Beed,,,PARLI,233,,208,597,0,4,601,0,,,0,597,597,0,597
Beed,,,PARLI,233,,209,556,0,4,560,0,,,0,556,556,0,556
Beed,,,PARLI,233,,210,573,0,2,575,0,,,0,573,573,0,573
Beed,,,PARLI,233,,211,661,0,1,662,0,,,0,661,661,0,661
Beed,,,PARLI,233,,212,845,0,0,845,0,,,0,845,845,0,845
Beed,,,PARLI,233,,213,843,0,1,844,0,,,0,843,843,0,843
Beed,,,PARLI,233,,214,626,0,0,626,0,,,0,626,626,0,626
Beed,,,PARLI,233,,215,630,0,2,632,0,,,0,630,630,0,630
Beed,,,PARLI,233,,216,776,0,1,777,0,,,0,776,776,0,776
Beed,,,PARLI,233,,217,701,0,0,701,0,,,0,701,701,0,701
Beed,,,PARLI,233,,218,898,0,2,900,0,,,0,898,898,0,898
Beed,,,PARLI,233,,219,555,0,0,555,0,,,0,555,555,0,555
Beed,,,PARLI,233,,220,849,0,2,851,0,,,0,849,849,0,849
Beed,,,PARLI,233,,221,323,0,0,323,0,,,0,323,323,0,323
Beed,,,PARLI,233,,222,1018,0,5,1023,0,,,0,1018,1018,0,1018
Beed,,,PARLI,233,,223,217,0,0,217,0,,,0,217,217,0,217
Beed,,,PARLI,233,,224,646,0,0,646,0,,,0,646,646,0,646
Beed,,,PARLI,233,,225,574,0,5,579,0,,,0,574,574,0,574
Beed,,,PARLI,233,,226,990,0,4,994,0,,,0,990,990,0,990
Beed,,,PARLI,233,,227,838,0,0,838,0,,,0,838,838,0,838
Beed,,,PARLI,233,,228,1049,0,0,1049,0,,,0,1049,1049,0,1049
Beed,,,PARLI,233,,229,1057,0,0,1057,0,,,0,1057,1057,0,1057
Beed,,,PARLI,233,,230,1027,0,0,1027,0,,,0,1027,1027,0,1027
Beed,,,PARLI,233,,231,1105,0,0,1105,0,,,0,1105,1105,0,1105
Beed,,,PARLI,233,,232,691,0,1,692,0,,,0,691,691,0,691
Beed,,,PARLI,233,,233,1133,0,0,1133,0,,,0,1128,1128,0,1128
Beed,,,PARLI,233,,234,789,0,0,789,0,,,0,789,789,0,789
Beed,,,PARLI,233,,235,923,0,2,925,0,,,0,923,923,0,923
Beed,,,PARLI,233,,236,987,0,0,987,0,,,0,987,987,0,987
Beed,,,PARLI,233,,237,622,0,2,624,0,,,0,622,622,0,622
Beed,,,PARLI,233,,238,700,0,8,708,0,,,0,700,700,0,700
Beed,,,PARLI,233,,239,671,0,6,677,0,,,0,671,671,0,671
Beed,,,PARLI,233,,240,533,0,13,546,0,,,0,533,533,0,533
Beed,,,PARLI,233,,241,525,0,3,528,0,,,0,525,525,0,525
Beed,,,PARLI,233,,242,715,0,2,717,0,,,0,715,715,0,715
Beed,,,PARLI,233,,243,899,0,6,905,0,,,0,901,901,0,901
Beed,,,PARLI,233,,244,513,0,2,515,0,,,0,513,513,0,513
Beed,,,PARLI,233,,245,534,0,4,538,0,,,0,534,534,0,534
Beed,,,PARLI,233,,246,868,0,4,872,0,,,0,868,868,0,868
Beed,,,PARLI,233,,247,601,0,1,602,0,,,0,601,601,0,601
Beed,,,PARLI,233,,248,829,0,2,831,0,,,0,829,829,0,829
Beed,,,PARLI,233,,249,408,0,0,408,0,,,0,408,408,0,408
Beed,,,PARLI,233,,250,360,0,0,360,0,,,0,360,360,0,360
Beed,,,PARLI,233,,251,661,0,2,663,0,,,0,661,661,0,661
Beed,,,PARLI,233,,252,432,0,1,433,0,,,0,432,432,0,432
Beed,,,PARLI,233,,253,335,0,1,336,0,,,0,335,335,0,335
Beed,,,PARLI,233,,254,418,0,6,424,0,,,0,418,418,0,418
Beed,,,PARLI,233,,255,799,0,2,801,0,,,0,799,799,0,799
Beed,,,PARLI,233,,256,943,0,0,943,0,,,0,943,943,0,943
Beed,,,PARLI,233,,257,1044,0,2,1046,0,,,0,1044,1044,0,1044
Beed,,,PARLI,233,,258,1060,0,0,1060,0,,,0,1060,1060,0,1060
Beed,,,PARLI,233,,259,974,0,1,975,0,,,0,974,974,0,974
Beed,,,PARLI,233,,260,1034,0,3,1037,0,,,0,1034,1034,0,1034
Beed,,,PARLI,233,,261,534,0,7,541,0,,,0,534,534,0,534
Beed,,,PARLI,233,,262,795,0,4,799,0,,,0,795,795,0,795
Beed,,,PARLI,233,,263,715,0,0,715,0,,,0,715,715,0,715
Beed,,,PARLI,233,,264,890,0,0,890,0,,,0,890,890,0,890
Beed,,,PARLI,233,,265,851,0,0,851,0,,,0,851,851,0,851
Beed,,,PARLI,233,,266,498,0,1,499,0,,,0,498,498,0,498
Beed,,,PARLI,233,,267,1122,0,0,1122,0,,,0,1120,1120,0,1120
Beed,,,PARLI,233,,268,755,0,3,758,0,,,0,755,755,0,755
Beed,,,PARLI,233,,269,611,0,0,611,0,,,0,611,611,0,611
Beed,,,PARLI,233,,270,1210,0,0,1210,0,,,0,1210,1210,0,1210
Beed,,,PARLI,233,,271,1040,0,0,1040,0,,,0,1040,1040,0,1040
Beed,,,PARLI,233,,272,779,0,1,780,0,,,0,779,779,0,779
Beed,,,PARLI,233,,273,620,0,0,620,0,,,0,620,620,0,620
Beed,,,PARLI,233,,274,1080,0,2,1082,0,,,0,1078,1078,0,1078
Beed,,,PARLI,233,,275,344,0,0,344,0,,,0,344,344,0,344
Beed,,,PARLI,233,,276,644,0,4,648,0,,,0,644,644,0,644
Beed,,,PARLI,233,,277,611,0,5,616,0,,,0,611,611,0,611
Beed,,,PARLI,233,,278,513,0,3,516,0,,,0,513,513,0,513
Beed,,,PARLI,233,,279,488,0,3,491,0,,,0,488,488,0,488
Beed,,,PARLI,233,,280,453,0,0,453,0,,,0,453,453,0,453
Beed,,,PARLI,233,,281,505,0,2,507,0,,,0,505,505,0,505
Beed,,,PARLI,233,,282,796,0,4,800,0,,,0,796,796,0,796
Beed,,,PARLI,233,,283,825,0,3,828,0,,,0,825,825,0,825
Beed,,,PARLI,233,,284,305,0,0,305,0,,,0,305,305,0,305
Beed,,,PARLI,233,,285,699,0,4,703,0,,,0,699,699,0,699
Beed,,,PARLI,233,,286,472,0,2,474,0,,,0,472,472,0,472
Beed,,,PARLI,233,,287,678,0,6,684,0,,,0,678,678,0,678
Beed,,,PARLI,233,,288,792,0,2,794,0,,,0,792,792,0,792
Beed,,,PARLI,233,,289,537,0,4,541,0,,,0,537,537,0,537
Beed,,,PARLI,233,,290,461,0,1,462,0,,,0,461,461,0,461
Beed,,,PARLI,233,,291,903,0,10,913,0,,,0,903,903,0,903
Beed,,,PARLI,233,,292,843,0,3,846,0,,,0,843,843,0,843
Beed,,,PARLI,233,,293,787,0,4,791,0,,,0,787,787,0,787
Beed,,,PARLI,233,,294,442,0,2,444,0,,,0,442,442,0,442
Beed,,,PARLI,233,,295,743,0,2,745,0,,,0,743,743,0,743
Beed,,,PARLI,233,,296,591,0,1,592,0,,,0,591,591,0,591
Beed,,,PARLI,233,,297,976,0,1,977,0,,,0,976,976,0,976
Beed,,,PARLI,233,,298,262,0,3,265,0,,,0,262,262,0,262
Beed,,,PARLI,233,,299,650,0,4,654,0,,,0,650,650,0,650
Beed,,,PARLI,233,,300,828,0,1,829,0,,,0,828,828,0,828
Beed,,,PARLI,233,,301,953,0,0,953,0,,,0,953,953,0,953
Beed,,,PARLI,233,,302,660,0,0,660,0,,,0,660,660,0,660
Beed,,,PARLI,233,,303,1057,0,0,1057,0,,,0,1061,1061,0,1061
Beed,,,PARLI,233,,304,897,0,4,901,0,,,0,893,893,0,893
Beed,,,PARLI,233,,305,542,0,0,542,0,,,0,542,542,0,542
Beed,,,PARLI,233,,306,688,0,5,693,0,,,0,688,688,0,688
Beed,,,PARLI,233,,307,841,0,1,842,0,,,0,841,841,0,841
Beed,,,PARLI,233,,308,519,0,0,519,0,,,0,519,519,0,519
Beed,,,PARLI,233,,309,446,0,0,446,0,,,0,446,446,0,446
Beed,,,PARLI,233,,310,824,0,4,828,0,,,0,824,824,0,824
Beed,,,PARLI,233,,311,1004,0,1,1005,0,,,0,1004,1004,0,1004
Beed,,,PARLI,233,,312,438,0,1,439,0,,,0,438,438,0,438
Beed,,,PARLI,233,,313,570,0,2,572,0,,,0,570,570,0,570
Beed,,,PARLI,233,,314,758,0,1,759,0,,,0,758,758,0,758
Beed,,,PARLI,233,,315,663,0,2,665,0,,,0,663,663,0,663
Beed,,,PARLI,233,,316,774,0,1,775,0,,,0,774,774,0,774
Beed,,,PARLI,233,,317,556,0,1,557,0,,,0,556,556,0,556
Beed,,,PARLI,233,,318,660,0,1,661,0,,,0,671,671,0,671
Beed,,,PARLI,233,,319,747,0,3,750,0,,,0,747,747,0,747
Beed,,,PARLI,233,,320,777,0,1,778,0,,,0,777,777,0,777
Beed,,,PARLI,233,,321,937,0,1,938,0,,,0,937,937,0,937
Beed,,,PARLI,233,,322,656,0,1,657,0,,,0,656,656,0,656
Beed,,,PARLI,233,,323,650,0,5,655,0,,,0,650,650,0,650
Beed,,,PARLI,233,,324,867,0,6,873,0,,,0,860,860,0,860
Beed,,,PARLI,233,,325,898,0,5,903,0,,,0,898,898,0,898
Beed,,,PARLI,233,,326,813,0,5,818,0,,,0,813,813,0,813
Beed,,,PARLI,233,,327,381,0,4,385,0,,,0,382,382,0,382
Beed,,,PARLI,233,,328,914,0,2,916,0,,,0,913,913,0,913
Beed,,,PARLI,233,,329,671,0,4,675,0,,,0,672,672,0,672
Beed,,,PARLI,233,,330,726,0,3,729,0,,,0,726,726,0,726
TOTAL,,,,,,,231487,0,821,232308,0,,,0,231498,231498,0,231498
