District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,KASBA PETH,215,,43,622,9,0,631,0,,,0,621,621,0,621
Pune,,,KASBA PETH,215,,44,504,2,0,506,0,,,0,502,502,0,502
Pune,,,KASBA PETH,215,,45,592,8,0,600,0,,,0,591,591,0,591
Pune,,,KASBA PETH,215,,46,668,11,0,671,0,,,0,664,664,0,664
Pune,,,KASBA PETH,215,,47,593,8,0,601,0,,,0,593,593,0,593
Pune,,,KASBA PETH,215,,48,741,5,0,741,0,,,0,740,740,0,740
Pune,,,KASBA PETH,215,,49,564,4,0,568,0,,,0,564,564,0,564
Pune,,,KASBA PETH,215,,50,668,2,0,670,0,,,0,667,667,0,667
Pune,,,KASBA PETH,215,,51,635,4,0,639,0,,,0,635,635,0,635
Pune,,,KASBA PETH,215,,52,648,10,1,659,0,,,0,647,647,0,647
Pune,,,KASBA PETH,215,,53,628,2,0,630,0,,,0,628,628,0,628
Pune,,,KASBA PETH,215,,54,703,8,0,711,0,,,0,703,703,0,703
Pune,,,KASBA PETH,215,,55,689,6,1,701,0,,,0,689,689,0,689
Pune,,,KASBA PETH,215,,56,505,5,0,510,0,,,0,505,505,0,505
Pune,,,KASBA PETH,215,,57,648,4,2,654,0,,,0,648,648,0,648
Pune,,,KASBA PETH,215,,58,606,5,0,608,0,,,0,606,606,0,606
Pune,,,KASBA PETH,215,,59,545,4,4,553,0,,,0,545,545,0,545
Pune,,,KASBA PETH,215,,60,450,10,0,459,0,,,0,450,450,0,450
Pune,,,KASBA PETH,215,,61,822,2,2,826,0,,,0,822,822,0,822
Pune,,,KASBA PETH,215,,62,567,7,0,574,0,,,0,567,567,0,567
Pune,,,KASBA PETH,215,,63,600,4,0,604,0,,,0,600,600,0,600
Pune,,,KASBA PETH,215,,64,700,5,3,708,0,,,0,700,700,0,700
Pune,,,KASBA PETH,215,,65,442,6,0,446,0,,,0,442,442,0,442
Pune,,,KASBA PETH,215,,66,551,2,0,552,0,,,0,551,551,0,551
Pune,,,KASBA PETH,215,,67,391,2,0,393,0,,,0,391,391,0,391
Pune,,,KASBA PETH,215,,69,431,3,0,434,0,,,0,432,432,0,432
Pune,,,KASBA PETH,215,,70,665,4,0,669,0,,,0,663,663,0,663
Pune,,,KASBA PETH,215,,71,742,3,4,748,0,,,0,740,740,0,740
Pune,,,KASBA PETH,215,,72,345,0,2,346,0,,,0,341,341,0,341
Pune,,,KASBA PETH,215,,73,617,2,0,619,0,,,0,615,615,0,615
Pune,,,KASBA PETH,215,,74,654,2,10,656,0,,,0,652,652,0,652
Pune,,,KASBA PETH,215,,75,676,0,3,676,0,,,0,666,666,0,666
Pune,,,KASBA PETH,215,,76,582,0,1,582,0,,,0,579,579,0,579
Pune,,,KASBA PETH,215,,77,646,0,10,656,0,,,0,642,642,0,642
Pune,,,KASBA PETH,215,,78,465,0,2,467,0,,,0,465,465,0,465
Pune,,,KASBA PETH,215,,79,693,0,4,697,0,,,0,692,692,0,692
Pune,,,KASBA PETH,215,,80,704,1,4,709,0,,,0,703,703,0,703
Pune,,,KASBA PETH,215,,81,619,0,5,623,0,,,0,617,617,0,617
Pune,,,KASBA PETH,215,,82,588,0,4,596,0,,,0,586,586,0,586
Pune,,,KASBA PETH,215,,83,735,1,9,740,0,,,0,735,735,0,735
Pune,,,KASBA PETH,215,,84,699,0,6,705,0,,,0,699,699,0,699
Pune,,,KASBA PETH,215,,85,728,0,6,734,0,,,0,728,728,0,728
Pune,,,KASBA PETH,215,,86,734,1,5,739,0,,,0,733,733,0,733
Pune,,,KASBA PETH,215,,87,781,0,15,796,0,,,0,768,768,0,768
Pune,,,KASBA PETH,215,,88,443,0,1,444,0,,,0,443,443,0,443
Pune,,,KASBA PETH,215,,89,463,0,9,472,0,,,0,462,462,0,462
Pune,,,KASBA PETH,215,,90,536,0,4,541,0,,,0,535,535,0,535
Pune,,,KASBA PETH,215,,91,661,0,7,668,0,,,0,659,659,0,659
Pune,,,KASBA PETH,215,,92,736,0,9,745,0,,,0,735,735,0,735
Pune,,,KASBA PETH,215,,93,595,0,10,605,0,,,0,595,595,0,595
Pune,,,KASBA PETH,215,,94,670,0,7,677,0,,,0,670,670,0,670
Pune,,,KASBA PETH,215,,95,590,0,7,597,0,,,0,587,587,0,587
Pune,,,KASBA PETH,215,,96,696,0,8,704,0,,,0,696,696,0,696
Pune,,,KASBA PETH,215,,97,631,1,10,641,0,,,0,631,631,0,631
Pune,,,KASBA PETH,215,,98,506,0,10,516,0,,,0,503,503,0,503
Pune,,,KASBA PETH,215,,99,686,0,8,694,0,,,0,686,686,0,686
Pune,,,KASBA PETH,215,,100,495,0,3,498,0,,,0,496,496,0,496
Pune,,,KASBA PETH,215,,101,437,0,4,441,0,,,0,437,437,0,437
Pune,,,KASBA PETH,215,,102,514,0,11,525,0,,,0,504,504,0,504
Pune,,,KASBA PETH,215,,103,364,0,2,366,0,,,0,356,356,0,356
Pune,,,KASBA PETH,215,,104,479,0,5,484,0,,,0,484,484,0,484
Pune,,,KASBA PETH,215,,105,715,0,0,715,0,,,0,715,715,0,715
Pune,,,KASBA PETH,215,,106,678,0,4,682,0,,,0,678,678,0,678
Pune,,,KASBA PETH,215,,107,744,0,4,744,0,,,0,744,744,0,744
Pune,,,KASBA PETH,215,,108,784,0,2,786,0,,,0,784,784,0,784
Pune,,,KASBA PETH,215,,109,741,0,2,743,0,,,0,741,741,0,741
Pune,,,KASBA PETH,215,,110,646,0,1,647,0,,,0,646,646,0,646
Pune,,,KASBA PETH,215,,111,686,0,0,686,0,,,0,686,686,0,686
Pune,,,KASBA PETH,215,,112,643,0,1,644,0,,,0,643,643,0,643
Pune,,,KASBA PETH,215,,113,716,0,5,721,0,,,0,716,716,0,716
Pune,,,KASBA PETH,215,,114,622,0,4,626,0,,,0,623,623,0,623
Pune,,,KASBA PETH,215,,115,713,0,1,714,0,,,0,713,713,0,713
Pune,,,KASBA PETH,215,,116,729,0,2,731,0,,,0,729,729,0,729
Pune,,,KASBA PETH,215,,117,641,0,2,643,0,,,0,641,641,0,641
Pune,,,KASBA PETH,215,,118,635,0,4,639,0,,,0,635,635,0,635
Pune,,,KASBA PETH,215,,119,727,0,3,730,0,,,0,727,727,0,727
Pune,,,KASBA PETH,215,,120,821,0,1,822,0,,,0,821,821,0,821
Pune,,,KASBA PETH,215,,121,406,0,2,408,0,,,0,406,406,0,406
Pune,,,KASBA PETH,215,,122,405,0,3,408,0,,,0,405,405,0,405
Pune,,,KASBA PETH,215,,123,635,0,1,636,0,,,0,635,635,0,635
Pune,,,KASBA PETH,215,,124,719,0,3,722,0,,,0,719,719,0,719
Pune,,,KASBA PETH,215,,125,621,0,4,625,0,,,0,621,621,0,621
Pune,,,KASBA PETH,215,,126,595,0,4,599,0,,,0,595,595,0,595
Pune,,,KASBA PETH,215,,127,493,0,3,496,0,,,0,493,493,0,493
Pune,,,KASBA PETH,215,,128,586,0,7,593,0,,,0,586,586,0,586
Pune,,,KASBA PETH,215,,129,602,0,7,609,0,,,0,602,602,0,602
Pune,,,KASBA PETH,215,,130,601,0,3,604,0,,,0,601,601,0,601
Pune,,,KASBA PETH,215,,131,563,0,3,566,0,,,0,563,563,0,563
Pune,,,KASBA PETH,215,,132,703,0,9,712,0,,,0,703,703,0,703
Pune,,,KASBA PETH,215,,133,669,0,13,682,0,,,0,669,669,0,669
Pune,,,KASBA PETH,215,,134,557,0,3,560,0,,,0,557,557,0,557
Pune,,,KASBA PETH,215,,135,669,0,8,677,0,,,0,669,669,0,669
Pune,,,KASBA PETH,215,,136,654,0,3,657,0,,,0,654,654,0,654
Pune,,,KASBA PETH,215,,137,715,14,0,729,0,,,0,708,708,0,708
Pune,,,KASBA PETH,215,,138,758,4,0,762,0,,,0,760,760,0,760
Pune,,,KASBA PETH,215,,139,775,9,0,784,0,,,0,778,778,0,778
Pune,,,KASBA PETH,215,,140,661,10,0,671,0,,,0,661,661,0,661
Pune,,,KASBA PETH,215,,141,718,5,1,723,0,,,0,719,719,0,719
Pune,,,KASBA PETH,215,,142,686,8,0,694,0,,,0,687,687,0,687
Pune,,,KASBA PETH,215,,143,641,1,0,644,0,,,0,642,642,0,642
Pune,,,KASBA PETH,215,,144,773,6,0,779,0,,,0,774,774,0,774
Pune,,,KASBA PETH,215,,145,586,12,0,604,0,,,0,586,586,0,586
Pune,,,KASBA PETH,215,,146,471,5,0,480,0,,,0,471,471,0,471
Pune,,,KASBA PETH,215,,147,776,5,0,776,0,,,0,776,776,0,776
Pune,,,KASBA PETH,215,,148,615,6,0,621,0,,,0,614,614,0,614
Pune,,,KASBA PETH,215,,149,720,8,1,728,0,,,0,722,722,0,722
Pune,,,KASBA PETH,215,,150,608,12,0,621,0,,,0,606,606,0,606
Pune,,,KASBA PETH,215,,151,671,6,0,681,0,,,0,671,671,0,671
Pune,,,KASBA PETH,215,,152,717,3,0,717,0,,,0,717,717,0,717
Pune,,,KASBA PETH,215,,153,595,10,2,605,0,,,0,594,594,0,594
Pune,,,KASBA PETH,215,,154,608,5,0,613,0,,,0,607,607,0,607
Pune,,,KASBA PETH,215,,155,688,8,3,707,0,,,0,687,687,0,687
Pune,,,KASBA PETH,215,,156,675,4,0,699,0,,,0,675,675,0,675
Pune,,,KASBA PETH,215,,157,690,9,0,711,0,,,0,691,691,0,691
Pune,,,KASBA PETH,215,,158,560,10,0,581,0,,,0,560,560,0,560
Pune,,,KASBA PETH,215,,159,588,6,4,593,0,,,0,587,587,0,587
Pune,,,KASBA PETH,215,,160,668,4,1,692,0,,,0,667,667,0,667
Pune,,,KASBA PETH,215,,161,644,8,3,647,0,,,0,643,643,0,643
Pune,,,KASBA PETH,215,,162,754,3,2,776,0,,,0,753,753,0,753
Pune,,,KASBA PETH,215,,163,454,4,0,454,0,,,0,453,453,0,453
Pune,,,KASBA PETH,215,,164,480,8,0,480,0,,,0,479,479,0,479
Pune,,,KASBA PETH,215,,165,448,4,0,448,0,,,0,448,448,0,448
Pune,,,KASBA PETH,215,,166,340,3,0,349,0,,,0,339,339,0,339
Pune,,,KASBA PETH,215,,167,414,6,0,440,0,,,0,414,414,0,414
Pune,,,KASBA PETH,215,,168,615,5,5,625,0,,,0,615,615,0,615
Pune,,,KASBA PETH,215,,169,514,4,4,528,0,,,0,514,514,0,514
Pune,,,KASBA PETH,215,,170,704,6,0,719,0,,,0,703,703,0,703
Pune,,,KASBA PETH,215,,171,649,0,10,659,0,,,0,634,634,0,634
Pune,,,KASBA PETH,215,,172,554,0,5,559,0,,,0,542,542,0,542
Pune,,,KASBA PETH,215,,173,646,0,3,649,0,,,0,645,645,0,645
Pune,,,KASBA PETH,215,,174,620,0,9,629,0,,,0,623,623,0,623
Pune,,,KASBA PETH,215,,175,660,0,5,665,0,,,0,650,650,0,650
Pune,,,KASBA PETH,215,,176,686,0,4,690,0,,,0,671,671,0,671
Pune,,,KASBA PETH,215,,177,645,0,7,652,0,,,0,625,625,0,625
Pune,,,KASBA PETH,215,,178,527,0,7,534,0,,,0,501,501,0,501
Pune,,,KASBA PETH,215,,179,638,0,9,647,0,,,0,613,613,0,613
Pune,,,KASBA PETH,215,,180,562,0,3,565,0,,,0,557,557,0,557
Pune,,,KASBA PETH,215,,181,497,0,7,504,0,,,0,491,491,0,491
Pune,,,KASBA PETH,215,,182,512,0,2,514,0,,,0,506,506,0,506
Pune,,,KASBA PETH,215,,183,667,0,7,674,0,,,0,660,660,0,660
Pune,,,KASBA PETH,215,,184,601,0,7,608,0,,,0,601,601,0,601
Pune,,,KASBA PETH,215,,185,614,0,3,617,0,,,0,603,603,0,603
Pune,,,KASBA PETH,215,,186,640,0,6,646,0,,,0,636,636,0,636
Pune,,,KASBA PETH,215,,187,762,0,1,763,0,,,0,760,760,0,760
Pune,,,KASBA PETH,215,,188,506,0,4,510,0,,,0,501,501,0,501
Pune,,,KASBA PETH,215,,189,524,0,4,528,0,,,0,515,515,0,515
Pune,,,KASBA PETH,215,,190,688,0,1,689,0,,,0,685,685,0,685
Pune,,,KASBA PETH,215,,191,749,0,7,756,0,,,0,740,740,0,740
Pune,,,KASBA PETH,215,,192,683,0,6,689,0,,,0,669,669,0,669
Pune,,,KASBA PETH,215,,193,744,0,8,752,0,,,0,729,729,0,729
Pune,,,KASBA PETH,215,,194,749,0,6,755,0,,,0,739,739,0,739
Pune,,,KASBA PETH,215,,195,692,0,1,693,0,,,0,688,688,0,688
Pune,,,KASBA PETH,215,,196,679,0,0,679,0,,,0,675,675,0,675
Pune,,,KASBA PETH,215,,197,710,0,2,712,0,,,0,705,705,0,705
Pune,,,KASBA PETH,215,,198,572,0,2,574,0,,,0,569,569,0,569
Pune,,,KASBA PETH,215,,199,608,0,3,611,0,,,0,600,600,0,600
Pune,,,KASBA PETH,215,,200,643,0,1,644,0,,,0,638,638,0,638
Pune,,,KASBA PETH,215,,201,602,0,4,606,0,,,0,594,594,0,594
Pune,,,KASBA PETH,215,,202,529,0,2,531,0,,,0,521,521,0,521
Pune,,,KASBA PETH,215,,203,686,0,8,694,0,,,0,678,678,0,678
Pune,,,KASBA PETH,215,,204,397,0,1,398,0,,,0,396,396,0,396
Pune,,,KASBA PETH,215,,205,569,0,4,573,0,,,0,571,571,0,571
Pune,,,KASBA PETH,215,,206,595,0,2,597,0,,,0,596,596,0,596
Pune,,,KASBA PETH,215,,207,655,0,3,658,0,,,0,659,659,0,659
Pune,,,KASBA PETH,215,,208,624,0,3,627,0,,,0,629,629,0,629
Pune,,,KASBA PETH,215,,209,738,0,1,739,0,,,0,739,739,0,739
Pune,,,KASBA PETH,215,,210,597,0,2,599,0,,,0,598,598,0,598
Pune,,,KASBA PETH,215,,211,494,0,1,495,0,,,0,494,494,0,494
Pune,,,KASBA PETH,215,,212,530,0,3,533,0,,,0,533,533,0,533
Pune,,,KASBA PETH,215,,213,575,0,4,579,0,,,0,575,575,0,575
Pune,,,KASBA PETH,215,,214,740,0,4,744,0,,,0,740,740,0,740
Pune,,,KASBA PETH,215,,215,645,0,6,651,0,,,0,645,645,0,645
Pune,,,KASBA PETH,215,,216,665,0,2,667,0,,,0,662,662,0,662
Pune,,,KASBA PETH,215,,217,675,0,2,677,0,,,0,662,662,0,662
Pune,,,KASBA PETH,215,,218,678,0,2,680,0,,,0,680,680,0,680
Pune,,,KASBA PETH,215,,219,630,0,2,632,0,,,0,640,640,0,640
Pune,,,KASBA PETH,215,,220,685,0,3,688,0,,,0,685,685,0,685
Pune,,,KASBA PETH,215,,221,608,0,1,609,0,,,0,609,609,0,609
Pune,,,KASBA PETH,215,,222,634,0,3,637,0,,,0,624,624,0,624
Pune,,,KASBA PETH,215,,223,723,0,2,725,0,,,0,715,715,0,715
Pune,,,KASBA PETH,215,,224,539,0,1,540,0,,,0,534,534,0,534
Pune,,,KASBA PETH,215,,225,607,0,4,611,0,,,0,597,597,0,597
Pune,,,KASBA PETH,215,,226,671,0,4,675,0,,,0,670,670,0,670
Pune,,,KASBA PETH,215,,227,462,0,2,464,0,,,0,465,465,0,465
Pune,,,KASBA PETH,215,,228,486,0,2,488,0,,,0,486,486,0,486
Pune,,,KASBA PETH,215,,229,625,0,2,627,0,,,0,621,621,0,621
Pune,,,KASBA PETH,215,,230,451,0,1,452,0,,,0,454,454,0,454
Pune,,,KASBA PETH,215,,231,635,0,4,639,0,,,0,625,625,0,625
Pune,,,KASBA PETH,215,,232,371,0,0,371,0,,,0,371,371,0,371
Pune,,,KASBA PETH,215,,233,687,0,6,693,0,,,0,680,680,0,680
Pune,,,KASBA PETH,215,,234,766,0,3,769,0,,,0,757,757,0,757
Pune,,,KASBA PETH,215,,235,691,0,2,693,0,,,0,685,685,0,685
Pune,,,KASBA PETH,215,,236,767,0,4,771,0,,,0,724,724,0,724
Pune,,,KASBA PETH,215,,237,669,0,6,675,0,,,0,655,655,0,655
Pune,,,KASBA PETH,215,,238,706,0,5,711,0,,,0,691,691,0,691
TOTAL,,,,,,,147638,420,821,148945,0,,,0,147136,147136,0,147136
