District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ahmednagar,,,SHEVGAON,222,,60,600,0,3,603,0,,,0,600,600,0,600
Ahmednagar,,,SHEVGAON,222,,61,579,0,2,581,0,,,0,579,579,0,579
Ahmednagar,,,SHEVGAON,222,,62,859,0,2,861,0,,,0,859,859,0,859
Ahmednagar,,,SHEVGAON,222,,63,745,0,4,749,0,,,0,745,745,0,745
Ahmednagar,,,SHEVGAON,222,,64,575,0,1,576,0,,,0,575,575,0,575
Ahmednagar,,,SHEVGAON,222,,65,789,0,2,791,0,,,0,789,789,0,789
Ahmednagar,,,SHEVGAON,222,,66,571,0,2,573,0,,,0,571,571,0,571
Ahmednagar,,,SHEVGAON,222,,67,601,0,5,606,0,,,0,601,601,0,601
Ahmednagar,,,SHEVGAON,222,,68,529,0,4,533,0,,,0,529,529,0,529
Ahmednagar,,,SHEVGAON,222,,69,959,0,4,963,0,,,0,959,959,0,959
Ahmednagar,,,SHEVGAON,222,,70,1018,0,3,1021,0,,,0,1018,1018,0,1018
Ahmednagar,,,SHEVGAON,222,,71,829,0,1,830,0,,,0,829,829,0,829
Ahmednagar,,,SHEVGAON,222,,72,749,0,2,751,0,,,0,749,749,0,749
Ahmednagar,,,SHEVGAON,222,,73,879,0,3,882,0,,,0,879,879,0,879
Ahmednagar,,,SHEVGAON,222,,74,728,0,2,730,0,,,0,728,728,0,728
Ahmednagar,,,SHEVGAON,222,,75,645,0,2,647,0,,,0,645,645,0,645
Ahmednagar,,,SHEVGAON,222,,76,631,0,2,633,0,,,0,631,631,0,631
Ahmednagar,,,SHEVGAON,222,,77,580,0,2,582,0,,,0,580,580,0,580
Ahmednagar,,,SHEVGAON,222,,78,644,0,3,647,0,,,0,644,644,0,644
Ahmednagar,,,SHEVGAON,222,,79,979,0,7,986,0,,,0,979,979,0,979
Ahmednagar,,,SHEVGAON,222,,80,720,0,1,721,0,,,0,720,720,0,720
Ahmednagar,,,SHEVGAON,222,,81,930,0,1,931,0,,,0,930,930,0,930
Ahmednagar,,,SHEVGAON,222,,82,809,0,3,812,0,,,0,809,809,0,809
Ahmednagar,,,SHEVGAON,222,,83,766,0,5,771,0,,,0,766,766,0,766
Ahmednagar,,,SHEVGAON,222,,84,915,0,12,927,0,,,0,915,915,0,915
Ahmednagar,,,SHEVGAON,222,,85,639,0,4,643,0,,,0,639,639,0,639
Ahmednagar,,,SHEVGAON,222,,86,633,0,3,636,0,,,0,633,633,0,633
Ahmednagar,,,SHEVGAON,222,,87,909,0,6,915,0,,,0,911,911,0,911
Ahmednagar,,,SHEVGAON,222,,88,813,0,5,818,0,,,0,813,813,0,813
Ahmednagar,,,SHEVGAON,222,,89,685,0,5,690,0,,,0,686,686,0,686
Ahmednagar,,,SHEVGAON,222,,90,549,0,7,556,0,,,0,549,549,0,549
Ahmednagar,,,SHEVGAON,222,,91,540,0,2,542,0,,,0,540,540,0,540
Ahmednagar,,,SHEVGAON,222,,92,740,0,3,743,0,,,0,739,739,0,739
Ahmednagar,,,SHEVGAON,222,,93,710,0,7,717,0,,,0,710,710,0,710
Ahmednagar,,,SHEVGAON,222,,94,745,0,5,750,0,,,0,745,745,0,745
Ahmednagar,,,SHEVGAON,222,,95,822,0,0,822,0,,,0,822,822,0,822
Ahmednagar,,,SHEVGAON,222,,96,907,0,3,910,0,,,0,906,906,0,906
Ahmednagar,,,SHEVGAON,222,,97,817,0,9,826,0,,,0,817,817,0,817
Ahmednagar,,,SHEVGAON,222,,98,889,0,3,892,0,,,0,888,888,0,888
Ahmednagar,,,SHEVGAON,222,,99,975,0,1,976,0,,,0,974,974,0,974
Ahmednagar,,,SHEVGAON,222,,100,992,0,3,995,0,,,0,992,992,0,992
Ahmednagar,,,SHEVGAON,222,,101,832,0,2,834,0,,,0,832,832,0,832
Ahmednagar,,,SHEVGAON,222,,102,680,0,1,681,0,,,0,680,680,0,680
Ahmednagar,,,SHEVGAON,222,,103,597,0,1,598,0,,,0,596,596,0,596
Ahmednagar,,,SHEVGAON,222,,104,545,0,6,551,0,,,0,545,545,0,545
Ahmednagar,,,SHEVGAON,222,,105,712,0,2,714,0,,,0,711,711,0,711
Ahmednagar,,,SHEVGAON,222,,106,890,0,8,898,0,,,0,888,888,0,888
Ahmednagar,,,SHEVGAON,222,,107,912,0,4,916,0,,,0,907,907,0,907
Ahmednagar,,,SHEVGAON,222,,108,897,0,12,909,0,,,0,896,896,0,896
Ahmednagar,,,SHEVGAON,222,,109,750,0,6,756,0,,,0,745,745,0,745
Ahmednagar,,,SHEVGAON,222,,110,733,0,3,736,0,,,0,733,733,0,733
Ahmednagar,,,SHEVGAON,222,,111,583,0,3,586,0,,,0,583,583,0,583
Ahmednagar,,,SHEVGAON,222,,112,459,0,0,459,0,,,0,459,459,0,459
Ahmednagar,,,SHEVGAON,222,,113,562,0,6,568,0,,,0,561,561,0,561
Ahmednagar,,,SHEVGAON,222,,114,605,0,3,608,0,,,0,605,605,0,605
Ahmednagar,,,SHEVGAON,222,,115,844,0,8,852,0,,,0,844,844,0,844
Ahmednagar,,,SHEVGAON,222,,116,751,0,9,760,0,,,0,750,750,0,750
Ahmednagar,,,SHEVGAON,222,,117,567,0,3,570,0,,,0,567,567,0,567
Ahmednagar,,,SHEVGAON,222,,118,596,0,4,600,0,,,0,596,596,0,596
Ahmednagar,,,SHEVGAON,222,,119,841,0,3,844,0,,,0,840,840,0,840
Ahmednagar,,,SHEVGAON,222,,120,823,0,2,825,0,,,0,823,823,0,823
Ahmednagar,,,SHEVGAON,222,,121,660,0,6,666,0,,,0,659,659,0,659
Ahmednagar,,,SHEVGAON,222,,122,842,0,2,844,0,,,0,840,840,0,840
Ahmednagar,,,SHEVGAON,222,,123,882,0,5,887,0,,,0,882,882,0,882
Ahmednagar,,,SHEVGAON,222,,124,718,0,4,722,0,,,0,717,717,0,717
Ahmednagar,,,SHEVGAON,222,,125,1007,0,5,1012,0,,,0,1006,1006,0,1006
Ahmednagar,,,SHEVGAON,222,,126,616,0,2,618,0,,,0,616,616,0,616
Ahmednagar,,,SHEVGAON,222,,127,683,0,3,686,0,,,0,683,683,0,683
Ahmednagar,,,SHEVGAON,222,,128,793,0,5,798,0,,,0,792,792,0,792
Ahmednagar,,,SHEVGAON,222,,129,590,0,0,590,0,,,0,590,590,0,590
Ahmednagar,,,SHEVGAON,222,,130,615,0,3,618,0,,,0,612,612,0,612
Ahmednagar,,,SHEVGAON,222,,131,868,0,1,869,0,,,0,872,872,0,872
Ahmednagar,,,SHEVGAON,222,,132,904,0,4,908,0,,,0,897,897,0,897
Ahmednagar,,,SHEVGAON,222,,133,974,0,1,975,0,,,0,972,972,0,972
Ahmednagar,,,SHEVGAON,222,,134,888,0,4,892,0,,,0,887,887,0,887
Ahmednagar,,,SHEVGAON,222,,135,764,0,1,765,0,,,0,766,766,0,766
Ahmednagar,,,SHEVGAON,222,,136,964,0,5,969,0,,,0,963,963,0,963
Ahmednagar,,,SHEVGAON,222,,137,1021,0,1,1022,0,,,0,1019,1019,0,1019
Ahmednagar,,,SHEVGAON,222,,138,843,0,1,844,0,,,0,847,847,0,847
Ahmednagar,,,SHEVGAON,222,,139,711,0,2,713,0,,,0,714,714,0,714
Ahmednagar,,,SHEVGAON,222,,140,653,0,3,656,0,,,0,644,644,0,644
Ahmednagar,,,SHEVGAON,222,,141,1040,0,1,1041,0,,,0,1043,1043,0,1043
Ahmednagar,,,SHEVGAON,222,,142,884,0,2,886,0,,,0,885,885,0,885
Ahmednagar,,,SHEVGAON,222,,143,889,0,1,890,0,,,0,888,888,0,888
Ahmednagar,,,SHEVGAON,222,,144,770,0,2,772,0,,,0,768,768,0,768
Ahmednagar,,,SHEVGAON,222,,145,943,0,10,953,0,,,0,943,943,0,943
Ahmednagar,,,SHEVGAON,222,,146,724,0,3,727,0,,,0,724,724,0,724
Ahmednagar,,,SHEVGAON,222,,147,927,0,0,927,0,,,0,927,927,0,927
Ahmednagar,,,SHEVGAON,222,,148,849,0,2,851,0,,,0,849,849,0,849
Ahmednagar,,,SHEVGAON,222,,149,586,0,1,587,0,,,0,586,586,0,586
Ahmednagar,,,SHEVGAON,222,,150,582,0,0,582,0,,,0,582,582,0,582
Ahmednagar,,,SHEVGAON,222,,151,414,0,2,416,0,,,0,414,414,0,414
Ahmednagar,,,SHEVGAON,222,,152,947,0,0,947,0,,,0,944,944,0,944
Ahmednagar,,,SHEVGAON,222,,153,687,0,1,688,0,,,0,688,688,0,688
Ahmednagar,,,SHEVGAON,222,,154,823,0,4,827,0,,,0,826,826,0,826
Ahmednagar,,,SHEVGAON,222,,155,625,0,0,625,0,,,0,625,625,0,625
Ahmednagar,,,SHEVGAON,222,,156,944,0,0,944,0,,,0,943,943,0,943
Ahmednagar,,,SHEVGAON,222,,157,792,0,2,794,0,,,0,792,792,0,792
Ahmednagar,,,SHEVGAON,222,,158,723,0,2,725,0,,,0,721,721,0,721
Ahmednagar,,,SHEVGAON,222,,159,815,0,3,818,0,,,0,809,809,0,809
Ahmednagar,,,SHEVGAON,222,,160,822,0,2,824,0,,,0,826,826,0,826
Ahmednagar,,,SHEVGAON,222,,161,794,0,1,795,0,,,0,800,800,0,800
Ahmednagar,,,SHEVGAON,222,,162,581,0,0,581,0,,,0,580,580,0,580
Ahmednagar,,,SHEVGAON,222,,163,921,0,1,922,0,,,0,920,920,0,920
Ahmednagar,,,SHEVGAON,222,,164,578,0,6,584,0,,,0,578,578,0,578
Ahmednagar,,,SHEVGAON,222,,165,563,0,5,568,0,,,0,563,563,0,563
Ahmednagar,,,SHEVGAON,222,,166,625,0,2,627,0,,,0,627,627,0,627
Ahmednagar,,,SHEVGAON,222,,167,925,0,4,929,0,,,0,913,913,0,913
Ahmednagar,,,SHEVGAON,222,,168,1009,0,4,1013,0,,,0,1014,1014,0,1014
Ahmednagar,,,SHEVGAON,222,,169,843,0,7,850,0,,,0,847,847,0,847
Ahmednagar,,,SHEVGAON,222,,170,489,0,3,492,0,,,0,489,489,0,489
Ahmednagar,,,SHEVGAON,222,,171,329,0,0,329,0,,,0,331,331,0,331
Ahmednagar,,,SHEVGAON,222,,172,318,0,2,320,0,,,0,318,318,0,318
Ahmednagar,,,SHEVGAON,222,,173,796,0,0,796,0,,,0,796,796,0,796
Ahmednagar,,,SHEVGAON,222,,174,552,0,2,554,0,,,0,552,552,0,552
Ahmednagar,,,SHEVGAON,222,,175,511,0,1,512,0,,,0,508,508,0,508
Ahmednagar,,,SHEVGAON,222,,176,542,0,2,544,0,,,0,544,544,0,544
Ahmednagar,,,SHEVGAON,222,,177,458,0,2,460,0,,,0,466,466,0,466
Ahmednagar,,,SHEVGAON,222,,178,965,0,11,976,0,,,0,976,976,0,976
Ahmednagar,,,SHEVGAON,222,,179,1045,0,13,1058,0,,,0,1024,1024,0,1024
Ahmednagar,,,SHEVGAON,222,,180,804,0,3,807,0,,,0,815,815,0,815
Ahmednagar,,,SHEVGAON,222,,181,750,0,8,758,0,,,0,750,750,0,750
Ahmednagar,,,SHEVGAON,222,,182,747,0,6,753,0,,,0,745,745,0,745
Ahmednagar,,,SHEVGAON,222,,183,796,0,6,802,0,,,0,789,789,0,789
Ahmednagar,,,SHEVGAON,222,,184,766,0,8,774,0,,,0,765,765,0,765
Ahmednagar,,,SHEVGAON,222,,185,333,0,2,335,0,,,0,336,336,0,336
Ahmednagar,,,SHEVGAON,222,,186,697,0,6,703,0,,,0,694,694,0,694
Ahmednagar,,,SHEVGAON,222,,187,395,0,1,396,0,,,0,406,406,0,406
Ahmednagar,,,SHEVGAON,222,,188,702,0,12,714,0,,,0,699,699,0,699
Ahmednagar,,,SHEVGAON,222,,189,527,0,8,535,0,,,0,514,514,0,514
Ahmednagar,,,SHEVGAON,222,,190,719,0,1,720,0,,,0,723,723,0,723
Ahmednagar,,,SHEVGAON,222,,191,645,0,1,646,0,,,0,649,649,0,649
Ahmednagar,,,SHEVGAON,222,,192,769,0,3,772,0,,,0,771,771,0,771
Ahmednagar,,,SHEVGAON,222,,193,908,0,7,915,0,,,0,918,918,0,918
Ahmednagar,,,SHEVGAON,222,,194,860,0,6,866,0,,,0,857,857,0,857
Ahmednagar,,,SHEVGAON,222,,195,948,0,4,952,0,,,0,943,943,0,943
Ahmednagar,,,SHEVGAON,222,,196,649,0,8,657,0,,,0,649,649,0,649
Ahmednagar,,,SHEVGAON,222,,197,528,0,2,530,0,,,0,528,528,0,528
Ahmednagar,,,SHEVGAON,222,,198,1040,0,3,1043,0,,,0,1040,1040,0,1040
Ahmednagar,,,SHEVGAON,222,,199,1049,0,6,1055,0,,,0,1049,1049,0,1049
Ahmednagar,,,SHEVGAON,222,,200,1102,0,1,1103,0,,,0,1102,1102,0,1102
Ahmednagar,,,SHEVGAON,222,,201,1104,0,1,1105,0,,,0,1104,1104,0,1104
Ahmednagar,,,SHEVGAON,222,,202,976,0,10,986,0,,,0,976,976,0,976
Ahmednagar,,,SHEVGAON,222,,203,856,0,5,861,0,,,0,856,856,0,856
Ahmednagar,,,SHEVGAON,222,,204,818,0,3,821,0,,,0,818,818,0,818
Ahmednagar,,,SHEVGAON,222,,205,918,0,4,922,0,,,0,918,918,0,918
Ahmednagar,,,SHEVGAON,222,,206,587,0,2,589,0,,,0,587,587,0,587
Ahmednagar,,,SHEVGAON,222,,207,612,0,3,615,0,,,0,612,612,0,612
Ahmednagar,,,SHEVGAON,222,,208,685,0,1,686,0,,,0,685,685,0,685
Ahmednagar,,,SHEVGAON,222,,209,821,0,6,827,0,,,0,821,821,0,821
Ahmednagar,,,SHEVGAON,222,,210,641,0,2,643,0,,,0,641,641,0,641
Ahmednagar,,,SHEVGAON,222,,211,838,0,4,842,0,,,0,838,838,0,838
Ahmednagar,,,SHEVGAON,222,,212,937,0,4,941,0,,,0,937,937,0,937
Ahmednagar,,,SHEVGAON,222,,213,365,0,1,366,0,,,0,365,365,0,365
Ahmednagar,,,SHEVGAON,222,,214,521,0,0,521,0,,,0,521,521,0,521
Ahmednagar,,,SHEVGAON,222,,215,441,0,1,442,0,,,0,441,441,0,441
Ahmednagar,,,SHEVGAON,222,,216,787,0,4,791,0,,,0,786,786,0,786
Ahmednagar,,,SHEVGAON,222,,217,609,0,3,612,0,,,0,611,611,0,611
Ahmednagar,,,SHEVGAON,222,,218,763,0,9,772,0,,,0,763,763,0,763
Ahmednagar,,,SHEVGAON,222,,219,369,0,3,372,0,,,0,369,369,0,369
Ahmednagar,,,SHEVGAON,222,,220,531,0,4,535,0,,,0,531,531,0,531
Ahmednagar,,,SHEVGAON,222,,221,551,0,6,557,0,,,0,551,551,0,551
Ahmednagar,,,SHEVGAON,222,,222,831,0,1,832,0,,,0,831,831,0,831
Ahmednagar,,,SHEVGAON,222,,223,749,0,2,751,0,,,0,749,749,0,749
Ahmednagar,,,SHEVGAON,222,,224,824,0,6,830,0,,,0,824,824,0,824
Ahmednagar,,,SHEVGAON,222,,225,904,0,3,907,0,,,0,904,904,0,904
Ahmednagar,,,SHEVGAON,222,,226,787,0,6,793,0,,,0,787,787,0,787
Ahmednagar,,,SHEVGAON,222,,227,432,0,2,434,0,,,0,432,432,0,432
Ahmednagar,,,SHEVGAON,222,,228,462,0,2,464,0,,,0,462,462,0,462
Ahmednagar,,,SHEVGAON,222,,229,550,0,4,554,0,,,0,550,550,0,550
Ahmednagar,,,SHEVGAON,222,,230,500,0,4,504,0,,,0,500,500,0,500
Ahmednagar,,,SHEVGAON,222,,231,704,0,2,706,0,,,0,704,704,0,704
Ahmednagar,,,SHEVGAON,222,,232,930,0,4,934,0,,,0,930,930,0,930
Ahmednagar,,,SHEVGAON,222,,233,561,0,3,564,0,,,0,561,561,0,561
Ahmednagar,,,SHEVGAON,222,,234,897,0,5,902,0,,,0,897,897,0,897
Ahmednagar,,,SHEVGAON,222,,235,745,0,3,748,0,,,0,745,745,0,745
Ahmednagar,,,SHEVGAON,222,,236,749,0,6,755,0,,,0,749,749,0,749
Ahmednagar,,,SHEVGAON,222,,237,487,0,1,488,0,,,0,487,487,0,487
Ahmednagar,,,SHEVGAON,222,,238,371,0,4,375,0,,,0,371,371,0,371
Ahmednagar,,,SHEVGAON,222,,239,638,0,4,642,0,,,0,638,638,0,638
Ahmednagar,,,SHEVGAON,222,,240,724,0,5,729,0,,,0,725,725,0,725
Ahmednagar,,,SHEVGAON,222,,241,276,0,3,279,0,,,0,276,276,0,276
Ahmednagar,,,SHEVGAON,222,,242,650,0,10,660,0,,,0,650,650,0,650
Ahmednagar,,,SHEVGAON,222,,243,851,0,1,852,0,,,0,851,851,0,851
Ahmednagar,,,SHEVGAON,222,,244,814,0,0,814,0,,,0,814,814,0,814
Ahmednagar,,,SHEVGAON,222,,245,806,0,5,811,0,,,0,806,806,0,806
Ahmednagar,,,SHEVGAON,222,,246,508,0,5,513,0,,,0,508,508,0,508
Ahmednagar,,,SHEVGAON,222,,247,799,0,6,805,0,,,0,799,799,0,799
Ahmednagar,,,SHEVGAON,222,,248,852,0,4,856,0,,,0,852,852,0,852
Ahmednagar,,,SHEVGAON,222,,249,812,0,2,814,0,,,0,812,812,0,812
Ahmednagar,,,SHEVGAON,222,,250,535,0,4,539,0,,,0,535,535,0,535
Ahmednagar,,,SHEVGAON,222,,251,829,0,1,830,0,,,0,829,829,0,829
Ahmednagar,,,SHEVGAON,222,,252,707,0,5,712,0,,,0,707,707,0,707
Ahmednagar,,,SHEVGAON,222,,253,591,0,3,594,0,,,0,591,591,0,591
Ahmednagar,,,SHEVGAON,222,,254,974,0,2,976,0,,,0,974,974,0,974
Ahmednagar,,,SHEVGAON,222,,255,816,0,0,816,0,,,0,816,816,0,816
Ahmednagar,,,SHEVGAON,222,,256,496,0,8,504,0,,,0,496,496,0,496
Ahmednagar,,,SHEVGAON,222,,257,854,0,3,857,0,,,0,854,854,0,854
Ahmednagar,,,SHEVGAON,222,,258,671,0,3,674,0,,,0,671,671,0,671
Ahmednagar,,,SHEVGAON,222,,259,919,0,1,920,0,,,0,922,922,0,922
Ahmednagar,,,SHEVGAON,222,,260,915,0,2,917,0,,,0,911,911,0,911
Ahmednagar,,,SHEVGAON,222,,261,796,0,2,798,0,,,0,795,795,0,795
Ahmednagar,,,SHEVGAON,222,,262,308,0,0,308,0,,,0,308,308,0,308
Ahmednagar,,,SHEVGAON,222,,263,491,0,12,503,0,,,0,490,490,0,490
Ahmednagar,,,SHEVGAON,222,,264,633,0,3,636,0,,,0,631,631,0,631
Ahmednagar,,,SHEVGAON,222,,265,925,0,9,934,0,,,0,924,924,0,924
Ahmednagar,,,SHEVGAON,222,,266,787,0,4,791,0,,,0,787,787,0,787
Ahmednagar,,,SHEVGAON,222,,267,827,0,12,839,0,,,0,825,825,0,825
Ahmednagar,,,SHEVGAON,222,,268,705,0,3,708,0,,,0,703,703,0,703
Ahmednagar,,,SHEVGAON,222,,269,768,0,9,777,0,,,0,768,768,0,768
Ahmednagar,,,SHEVGAON,222,,270,896,0,6,902,0,,,0,896,896,0,896
Ahmednagar,,,SHEVGAON,222,,271,846,0,5,851,0,,,0,845,845,0,845
Ahmednagar,,,SHEVGAON,222,,272,943,0,13,956,0,,,0,944,944,0,944
Ahmednagar,,,SHEVGAON,222,,273,694,0,7,701,0,,,0,692,692,0,692
Ahmednagar,,,SHEVGAON,222,,274,734,0,8,742,0,,,0,739,739,0,739
Ahmednagar,,,SHEVGAON,222,,275,627,0,1,628,0,,,0,628,628,0,628
Ahmednagar,,,SHEVGAON,222,,276,836,0,5,841,0,,,0,835,835,0,835
Ahmednagar,,,SHEVGAON,222,,277,565,0,8,573,0,,,0,565,565,0,565
Ahmednagar,,,SHEVGAON,222,,278,485,0,11,496,0,,,0,480,480,0,480
Ahmednagar,,,SHEVGAON,222,,279,840,0,20,860,0,,,0,839,839,0,839
Ahmednagar,,,SHEVGAON,222,,280,568,0,6,574,0,,,0,566,566,0,566
Ahmednagar,,,SHEVGAON,222,,281,284,0,13,297,0,,,0,283,283,0,283
Ahmednagar,,,SHEVGAON,222,,282,933,0,8,941,0,,,0,930,930,0,930
Ahmednagar,,,SHEVGAON,222,,283,597,0,2,599,0,,,0,597,597,0,597
Ahmednagar,,,SHEVGAON,222,,284,809,0,4,813,0,,,0,807,807,0,807
Ahmednagar,,,SHEVGAON,222,,285,839,0,11,850,0,,,0,841,841,0,841
Ahmednagar,,,SHEVGAON,222,,286,820,0,9,829,0,,,0,817,817,0,817
Ahmednagar,,,SHEVGAON,222,,287,341,0,4,345,0,,,0,340,340,0,340
Ahmednagar,,,SHEVGAON,222,,288,367,0,0,367,0,,,0,367,367,0,367
Ahmednagar,,,SHEVGAON,222,,289,619,0,6,625,0,,,0,621,621,0,621
Ahmednagar,,,SHEVGAON,222,,290,727,0,3,730,0,,,0,725,725,0,725
Ahmednagar,,,SHEVGAON,222,,291,574,0,7,581,0,,,0,573,573,0,573
Ahmednagar,,,SHEVGAON,222,,292,778,0,2,780,0,,,0,777,777,0,777
Ahmednagar,,,SHEVGAON,222,,293,619,0,4,623,0,,,0,619,619,0,619
Ahmednagar,,,SHEVGAON,222,,294,453,0,4,457,0,,,0,453,453,0,453
Ahmednagar,,,SHEVGAON,222,,295,697,0,8,705,0,,,0,696,696,0,696
Ahmednagar,,,SHEVGAON,222,,296,520,0,3,523,0,,,0,520,520,0,520
Ahmednagar,,,SHEVGAON,222,,297,580,0,5,585,0,,,0,580,580,0,580
Ahmednagar,,,SHEVGAON,222,,298,827,0,17,844,0,,,0,824,824,0,824
Ahmednagar,,,SHEVGAON,222,,299,238,0,4,242,0,,,0,235,235,0,235
Ahmednagar,,,SHEVGAON,222,,300,517,0,1,518,0,,,0,516,516,0,516
Ahmednagar,,,SHEVGAON,222,,301,799,0,8,807,0,,,0,795,795,0,795
TOTAL,,,,,,,219604,0,1103,220707,0,,,0,219552,219552,0,219552
