District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nandurabar,,,AKKALKUWA,1,,51,475,0,13,488,0,,,0,477,477,0,477
Nandurabar,,,AKKALKUWA,1,,52,828,0,25,853,0,,,0,828,828,0,828
Nandurabar,,,AKKALKUWA,1,,53,671,0,24,695,0,,,0,668,668,0,668
Nandurabar,,,AKKALKUWA,1,,54,912,0,33,945,0,,,0,909,909,0,909
Nandurabar,,,AKKALKUWA,1,,55,781,0,12,793,0,,,0,785,785,0,785
Nandurabar,,,AKKALKUWA,1,,56,802,0,11,813,0,,,0,802,802,0,802
Nandurabar,,,AKKALKUWA,1,,57,601,0,7,608,0,,,0,601,601,0,601
Nandurabar,,,AKKALKUWA,1,,58,542,0,16,558,0,,,0,543,543,0,543
Nandurabar,,,AKKALKUWA,1,,59,663,0,17,680,0,,,0,663,663,0,663
Nandurabar,,,AKKALKUWA,1,,60,814,0,27,841,0,,,0,814,814,0,814
Nandurabar,,,AKKALKUWA,1,,61,530,0,15,545,0,,,0,530,530,0,530
Nandurabar,,,AKKALKUWA,1,,62,983,0,23,1006,0,,,0,983,983,0,983
Nandurabar,,,AKKALKUWA,1,,63,1039,0,29,1068,0,,,0,1039,1039,0,1039
Nandurabar,,,AKKALKUWA,1,,64,620,0,13,633,0,,,0,620,620,0,620
Nandurabar,,,AKKALKUWA,1,,65,382,0,6,388,0,,,0,382,382,0,382
Nandurabar,,,AKKALKUWA,1,,66,540,0,11,551,0,,,0,540,540,0,540
Nandurabar,,,AKKALKUWA,1,,67,861,0,17,878,0,,,0,861,861,0,861
Nandurabar,,,AKKALKUWA,1,,68,559,0,23,582,0,,,0,559,559,0,559
Nandurabar,,,AKKALKUWA,1,,69,616,0,15,631,0,,,0,616,616,0,616
Nandurabar,,,AKKALKUWA,1,,70,529,0,18,547,0,,,0,529,529,0,529
Nandurabar,,,AKKALKUWA,1,,71,487,0,6,493,0,,,0,487,487,0,487
Nandurabar,,,AKKALKUWA,1,,72,554,0,12,566,0,,,0,554,554,0,554
Nandurabar,,,AKKALKUWA,1,,73,472,0,8,480,0,,,0,472,472,0,472
Nandurabar,,,AKKALKUWA,1,,74,765,0,49,814,0,,,0,765,765,0,765
Nandurabar,,,AKKALKUWA,1,,75,628,0,18,646,0,,,0,628,628,0,628
Nandurabar,,,AKKALKUWA,1,,76,846,0,17,863,0,,,0,846,846,0,846
Nandurabar,,,AKKALKUWA,1,,77,948,0,25,973,0,,,0,948,948,0,948
Nandurabar,,,AKKALKUWA,1,,78,468,0,8,476,0,,,0,468,468,0,468
Nandurabar,,,AKKALKUWA,1,,79,538,0,8,546,0,,,0,538,538,0,538
Nandurabar,,,AKKALKUWA,1,,80,868,0,15,883,0,,,0,868,868,0,868
Nandurabar,,,AKKALKUWA,1,,81,884,0,37,921,0,,,0,884,884,0,884
Nandurabar,,,AKKALKUWA,1,,82,351,0,7,358,0,,,0,351,351,0,351
Nandurabar,,,AKKALKUWA,1,,83,532,0,24,556,0,,,0,532,532,0,532
Nandurabar,,,AKKALKUWA,1,,84,451,0,16,467,0,,,0,451,451,0,451
Nandurabar,,,AKKALKUWA,1,,85,774,0,20,794,0,,,0,774,774,0,774
Nandurabar,,,AKKALKUWA,1,,86,349,0,6,355,0,,,0,349,349,0,349
Nandurabar,,,AKKALKUWA,1,,87,854,0,18,872,0,,,0,854,854,0,854
Nandurabar,,,AKKALKUWA,1,,88,639,0,13,652,0,,,0,639,639,0,639
Nandurabar,,,AKKALKUWA,1,,89,552,0,9,561,0,,,0,552,552,0,552
Nandurabar,,,AKKALKUWA,1,,90,613,0,10,623,0,,,0,613,613,0,613
Nandurabar,,,AKKALKUWA,1,,91,800,0,7,807,0,,,0,800,800,0,800
Nandurabar,,,AKKALKUWA,1,,92,446,0,5,451,0,,,0,446,446,0,446
Nandurabar,,,AKKALKUWA,1,,93,788,0,7,795,0,,,0,788,788,0,788
Nandurabar,,,AKKALKUWA,1,,94,404,0,7,411,0,,,0,404,404,0,404
Nandurabar,,,AKKALKUWA,1,,95,834,0,10,844,0,,,0,834,834,0,834
Nandurabar,,,AKKALKUWA,1,,96,811,0,13,824,0,,,0,811,811,0,811
Nandurabar,,,AKKALKUWA,1,,97,468,0,15,483,0,,,0,468,468,0,468
Nandurabar,,,AKKALKUWA,1,,98,402,0,22,424,0,,,0,402,402,0,402
Nandurabar,,,AKKALKUWA,1,,99,970,0,24,994,0,,,0,970,970,0,970
Nandurabar,,,AKKALKUWA,1,,100,820,0,25,845,0,,,0,820,820,0,820
Nandurabar,,,AKKALKUWA,1,,101,835,0,25,860,0,,,0,835,835,0,835
Nandurabar,,,AKKALKUWA,1,,102,782,0,28,810,0,,,0,782,782,0,782
Nandurabar,,,AKKALKUWA,1,,103,582,0,17,599,0,,,0,582,582,0,582
Nandurabar,,,AKKALKUWA,1,,104,776,0,26,802,0,,,0,776,776,0,776
Nandurabar,,,AKKALKUWA,1,,105,736,0,9,745,0,,,0,736,736,0,736
Nandurabar,,,AKKALKUWA,1,,106,702,0,14,716,0,,,0,702,702,0,702
Nandurabar,,,AKKALKUWA,1,,107,574,0,9,583,0,,,0,574,574,0,574
Nandurabar,,,AKKALKUWA,1,,108,138,0,7,145,0,,,0,138,138,0,138
Nandurabar,,,AKKALKUWA,1,,109,295,0,5,300,0,,,0,295,295,0,295
Nandurabar,,,AKKALKUWA,1,,110,566,0,7,573,0,,,0,566,566,0,566
Nandurabar,,,AKKALKUWA,1,,111,787,0,9,796,0,,,0,787,787,0,787
Nandurabar,,,AKKALKUWA,1,,112,686,0,16,702,0,,,0,686,686,0,686
Nandurabar,,,AKKALKUWA,1,,113,766,0,19,785,0,,,0,766,766,0,766
Nandurabar,,,AKKALKUWA,1,,114,458,0,12,470,0,,,0,458,458,0,458
Nandurabar,,,AKKALKUWA,1,,115,349,0,13,362,0,,,0,349,349,0,349
Nandurabar,,,AKKALKUWA,1,,116,449,0,6,455,0,,,0,449,449,0,449
Nandurabar,,,AKKALKUWA,1,,117,588,0,12,600,0,,,0,587,587,0,587
Nandurabar,,,AKKALKUWA,1,,118,599,0,2,601,0,,,0,599,599,0,599
Nandurabar,,,AKKALKUWA,1,,119,867,0,10,877,0,,,0,866,866,0,866
Nandurabar,,,AKKALKUWA,1,,120,531,0,13,544,0,,,0,531,531,0,531
Nandurabar,,,AKKALKUWA,1,,121,638,0,11,649,0,,,0,634,634,0,634
Nandurabar,,,AKKALKUWA,1,,122,418,0,5,423,0,,,0,417,417,0,417
Nandurabar,,,AKKALKUWA,1,,123,394,0,6,400,0,,,0,393,393,0,393
Nandurabar,,,AKKALKUWA,1,,124,889,0,25,914,0,,,0,885,885,0,885
Nandurabar,,,AKKALKUWA,1,,125,460,0,5,465,0,,,0,460,460,0,460
Nandurabar,,,AKKALKUWA,1,,126,547,0,11,558,0,,,0,547,547,0,547
Nandurabar,,,AKKALKUWA,1,,127,640,0,12,652,0,,,0,637,637,0,637
Nandurabar,,,AKKALKUWA,1,,128,955,0,18,973,0,,,0,853,853,0,853
Nandurabar,,,AKKALKUWA,1,,129,997,0,18,1015,0,,,0,983,983,0,983
Nandurabar,,,AKKALKUWA,1,,130,460,0,3,463,0,,,0,468,468,0,468
Nandurabar,,,AKKALKUWA,1,,131,813,0,16,829,0,,,0,807,807,0,807
Nandurabar,,,AKKALKUWA,1,,132,717,0,2,719,0,,,0,720,720,0,720
Nandurabar,,,AKKALKUWA,1,,133,612,0,3,615,0,,,0,611,611,0,611
Nandurabar,,,AKKALKUWA,1,,134,801,0,4,805,0,,,0,786,786,0,786
Nandurabar,,,AKKALKUWA,1,,135,625,0,7,632,0,,,0,626,626,0,626
Nandurabar,,,AKKALKUWA,1,,136,677,0,9,686,0,,,0,673,673,0,673
Nandurabar,,,AKKALKUWA,1,,137,654,0,12,666,0,,,0,651,651,0,651
Nandurabar,,,AKKALKUWA,1,,138,476,0,8,484,0,,,0,475,475,0,475
Nandurabar,,,AKKALKUWA,1,,139,587,0,13,600,0,,,0,432,432,0,432
Nandurabar,,,AKKALKUWA,1,,140,562,0,10,572,0,,,0,407,407,0,407
Nandurabar,,,AKKALKUWA,1,,141,961,0,15,976,0,,,0,561,561,0,561
Nandurabar,,,AKKALKUWA,1,,142,1135,0,11,1146,0,,,0,671,671,0,671
Nandurabar,,,AKKALKUWA,1,,143,630,0,2,632,0,,,0,432,432,0,432
Nandurabar,,,AKKALKUWA,1,,144,639,0,8,647,0,,,0,468,468,0,468
Nandurabar,,,AKKALKUWA,1,,145,1062,0,16,1078,0,,,0,694,694,0,694
Nandurabar,,,AKKALKUWA,1,,146,875,0,21,896,0,,,0,627,627,0,627
Nandurabar,,,AKKALKUWA,1,,147,730,0,11,741,0,,,0,613,613,0,613
Nandurabar,,,AKKALKUWA,1,,148,807,0,10,817,0,,,0,723,723,0,723
Nandurabar,,,AKKALKUWA,1,,149,665,0,16,681,0,,,0,550,550,0,550
Nandurabar,,,AKKALKUWA,1,,150,522,0,10,532,0,,,0,410,410,0,410
Nandurabar,,,AKKALKUWA,1,,151,464,0,5,469,0,,,0,392,392,0,392
Nandurabar,,,AKKALKUWA,1,,152,1078,0,21,1099,0,,,0,733,733,0,733
Nandurabar,,,AKKALKUWA,1,,153,938,0,22,960,0,,,0,778,778,0,778
Nandurabar,,,AKKALKUWA,1,,154,624,0,13,637,0,,,0,459,459,0,459
Nandurabar,,,AKKALKUWA,1,,155,859,0,14,873,0,,,0,558,558,0,558
Nandurabar,,,AKKALKUWA,1,,156,554,0,16,570,0,,,0,522,522,0,522
Nandurabar,,,AKKALKUWA,1,,157,579,0,6,585,0,,,0,565,565,0,565
Nandurabar,,,AKKALKUWA,1,,158,415,0,8,423,0,,,0,276,276,0,276
Nandurabar,,,AKKALKUWA,1,,159,626,0,4,630,0,,,0,436,436,0,436
Nandurabar,,,AKKALKUWA,1,,160,560,0,4,564,0,,,0,394,394,0,394
Nandurabar,,,AKKALKUWA,1,,161,747,0,13,760,0,,,0,543,543,0,543
Nandurabar,,,AKKALKUWA,1,,162,701,0,6,707,0,,,0,701,701,0,701
Nandurabar,,,AKKALKUWA,1,,163,657,0,14,671,0,,,0,657,657,0,657
Nandurabar,,,AKKALKUWA,1,,164,579,0,9,588,0,,,0,579,579,0,579
Nandurabar,,,AKKALKUWA,1,,165,599,0,12,611,0,,,0,599,599,0,599
Nandurabar,,,AKKALKUWA,1,,166,872,0,17,889,0,,,0,872,872,0,872
Nandurabar,,,AKKALKUWA,1,,167,578,0,10,588,0,,,0,578,578,0,578
Nandurabar,,,AKKALKUWA,1,,168,529,0,11,540,0,,,0,529,529,0,529
Nandurabar,,,AKKALKUWA,1,,169,601,0,12,613,0,,,0,601,601,0,601
Nandurabar,,,AKKALKUWA,1,,170,561,0,7,568,0,,,0,561,561,0,561
Nandurabar,,,AKKALKUWA,1,,171,675,0,14,689,0,,,0,675,675,0,675
Nandurabar,,,AKKALKUWA,1,,172,703,0,14,717,0,,,0,703,703,0,703
Nandurabar,,,AKKALKUWA,1,,173,444,0,6,450,0,,,0,444,444,0,444
Nandurabar,,,AKKALKUWA,1,,174,1011,0,10,1021,0,,,0,1011,1011,0,1011
Nandurabar,,,AKKALKUWA,1,,175,681,0,9,690,0,,,0,681,681,0,681
Nandurabar,,,AKKALKUWA,1,,176,657,0,12,669,0,,,0,657,657,0,657
Nandurabar,,,AKKALKUWA,1,,177,968,0,21,989,0,,,0,968,968,0,968
Nandurabar,,,AKKALKUWA,1,,178,566,0,2,568,0,,,0,566,566,0,566
Nandurabar,,,AKKALKUWA,1,,179,424,0,4,428,0,,,0,424,424,0,424
Nandurabar,,,AKKALKUWA,1,,180,435,0,2,437,0,,,0,435,435,0,435
Nandurabar,,,AKKALKUWA,1,,181,502,0,3,505,0,,,0,502,502,0,502
Nandurabar,,,AKKALKUWA,1,,182,509,0,5,514,0,,,0,509,509,0,509
Nandurabar,,,AKKALKUWA,1,,183,645,0,3,648,0,,,0,645,645,0,645
Nandurabar,,,AKKALKUWA,1,,184,669,0,7,676,0,,,0,669,669,0,669
Nandurabar,,,AKKALKUWA,1,,185,655,0,6,661,0,,,0,655,655,0,655
Nandurabar,,,AKKALKUWA,1,,186,502,0,7,509,0,,,0,502,502,0,502
Nandurabar,,,AKKALKUWA,1,,187,746,0,8,754,0,,,0,746,746,0,746
Nandurabar,,,AKKALKUWA,1,,188,744,0,5,749,0,,,0,744,744,0,744
Nandurabar,,,AKKALKUWA,1,,189,977,0,14,991,0,,,0,977,977,0,977
Nandurabar,,,AKKALKUWA,1,,190,436,0,1,437,0,,,0,436,436,0,436
Nandurabar,,,AKKALKUWA,1,,191,404,0,4,408,0,,,0,404,404,0,404
Nandurabar,,,AKKALKUWA,1,,192,734,0,12,746,0,,,0,734,734,0,734
Nandurabar,,,AKKALKUWA,1,,193,627,0,11,638,0,,,0,627,627,0,627
Nandurabar,,,AKKALKUWA,1,,194,769,0,10,779,0,,,0,769,769,0,769
Nandurabar,,,AKKALKUWA,1,,195,638,0,9,647,0,,,0,638,638,0,638
Nandurabar,,,AKKALKUWA,1,,196,741,0,7,748,0,,,0,741,741,0,741
Nandurabar,,,AKKALKUWA,1,,197,666,0,7,673,0,,,0,666,666,0,666
Nandurabar,,,AKKALKUWA,1,,198,820,0,8,828,0,,,0,820,820,0,820
Nandurabar,,,AKKALKUWA,1,,199,658,0,4,662,0,,,0,658,658,0,658
Nandurabar,,,AKKALKUWA,1,,200,648,0,13,661,0,,,0,648,648,0,648
Nandurabar,,,AKKALKUWA,1,,201,708,0,8,716,0,,,0,708,708,0,708
Nandurabar,,,AKKALKUWA,1,,202,1001,0,12,1013,0,,,0,1001,1001,0,1001
Nandurabar,,,AKKALKUWA,1,,203,1004,0,10,1014,0,,,0,1004,1004,0,1004
Nandurabar,,,AKKALKUWA,1,,204,507,0,8,515,0,,,0,507,507,0,507
Nandurabar,,,AKKALKUWA,1,,205,677,0,2,679,0,,,0,677,677,0,677
Nandurabar,,,AKKALKUWA,1,,206,666,0,9,675,0,,,0,666,666,0,666
Nandurabar,,,AKKALKUWA,1,,207,472,0,13,485,0,,,0,472,472,0,472
Nandurabar,,,AKKALKUWA,1,,208,362,0,19,381,0,,,0,357,357,0,357
Nandurabar,,,AKKALKUWA,1,,209,376,0,5,381,0,,,0,376,376,0,376
Nandurabar,,,AKKALKUWA,1,,210,871,0,14,885,0,,,0,863,863,0,863
Nandurabar,,,AKKALKUWA,1,,211,447,0,9,456,0,,,0,445,445,0,445
Nandurabar,,,AKKALKUWA,1,,212,440,0,6,446,0,,,0,439,439,0,439
Nandurabar,,,AKKALKUWA,1,,213,360,0,6,366,0,,,0,355,355,0,355
Nandurabar,,,AKKALKUWA,1,,214,332,0,21,353,0,,,0,329,329,0,329
Nandurabar,,,AKKALKUWA,1,,215,721,0,29,750,0,,,0,714,714,0,714
Nandurabar,,,AKKALKUWA,1,,216,294,0,6,300,0,,,0,293,293,0,293
Nandurabar,,,AKKALKUWA,1,,217,346,0,25,371,0,,,0,346,346,0,346
Nandurabar,,,AKKALKUWA,1,,218,236,0,9,245,0,,,0,232,232,0,232
Nandurabar,,,AKKALKUWA,1,,219,314,0,21,335,0,,,0,309,309,0,309
Nandurabar,,,AKKALKUWA,1,,220,418,0,15,433,0,,,0,416,416,0,416
Nandurabar,,,AKKALKUWA,1,,221,319,0,18,337,0,,,0,309,309,0,309
Nandurabar,,,AKKALKUWA,1,,222,285,0,7,292,0,,,0,282,282,0,282
Nandurabar,,,AKKALKUWA,1,,223,687,0,54,741,0,,,0,682,682,0,682
Nandurabar,,,AKKALKUWA,1,,224,637,0,8,645,0,,,0,632,632,0,632
Nandurabar,,,AKKALKUWA,1,,225,705,0,19,724,0,,,0,705,705,0,705
Nandurabar,,,AKKALKUWA,1,,226,615,0,12,627,0,,,0,614,614,0,614
Nandurabar,,,AKKALKUWA,1,,227,705,0,28,733,0,,,0,698,698,0,698
Nandurabar,,,AKKALKUWA,1,,228,747,0,22,769,0,,,0,741,741,0,741
Nandurabar,,,AKKALKUWA,1,,229,472,0,22,494,0,,,0,465,465,0,465
Nandurabar,,,AKKALKUWA,1,,230,587,0,10,597,0,,,0,586,586,0,586
Nandurabar,,,AKKALKUWA,1,,231,766,0,18,784,0,,,0,597,597,0,597
Nandurabar,,,AKKALKUWA,1,,232,949,0,16,965,0,,,0,772,772,0,772
Nandurabar,,,AKKALKUWA,1,,233,569,0,10,579,0,,,0,410,410,0,410
Nandurabar,,,AKKALKUWA,1,,234,609,0,14,623,0,,,0,444,444,0,444
Nandurabar,,,AKKALKUWA,1,,235,721,0,21,742,0,,,0,254,254,0,254
Nandurabar,,,AKKALKUWA,1,,236,712,0,11,723,0,,,0,574,574,0,574
Nandurabar,,,AKKALKUWA,1,,237,772,0,18,790,0,,,0,653,653,0,653
Nandurabar,,,AKKALKUWA,1,,238,522,0,2,524,0,,,0,410,410,0,410
Nandurabar,,,AKKALKUWA,1,,239,539,0,19,558,0,,,0,390,390,0,390
Nandurabar,,,AKKALKUWA,1,,240,313,0,2,315,0,,,0,251,251,0,251
Nandurabar,,,AKKALKUWA,1,,241,543,0,12,555,0,,,0,443,443,0,443
Nandurabar,,,AKKALKUWA,1,,242,620,0,8,628,0,,,0,480,480,0,480
Nandurabar,,,AKKALKUWA,1,,243,734,0,14,748,0,,,0,527,527,0,527
Nandurabar,,,AKKALKUWA,1,,244,827,0,20,847,0,,,0,681,681,0,681
Nandurabar,,,AKKALKUWA,1,,245,355,0,7,362,0,,,0,299,299,0,299
Nandurabar,,,AKKALKUWA,1,,246,688,0,26,714,0,,,0,546,546,0,546
Nandurabar,,,AKKALKUWA,1,,247,683,0,33,726,0,,,0,517,517,0,517
Nandurabar,,,AKKALKUWA,1,,248,574,0,21,595,0,,,0,478,478,0,478
Nandurabar,,,AKKALKUWA,1,,249,542,0,11,553,0,,,0,402,402,0,402
Nandurabar,,,AKKALKUWA,1,,250,529,0,13,542,0,,,0,339,339,0,339
Nandurabar,,,AKKALKUWA,1,,251,492,0,14,506,0,,,0,357,357,0,357
Nandurabar,,,AKKALKUWA,1,,252,387,0,5,392,0,,,0,234,234,0,234
Nandurabar,,,AKKALKUWA,1,,253,509,0,12,521,0,,,0,218,218,0,218
Nandurabar,,,AKKALKUWA,1,,254,626,0,13,639,0,,,0,615,615,0,615
Nandurabar,,,AKKALKUWA,1,,255,763,0,17,780,0,,,0,725,725,0,725
Nandurabar,,,AKKALKUWA,1,,256,597,0,16,613,0,,,0,576,576,0,576
Nandurabar,,,AKKALKUWA,1,,257,457,0,8,465,0,,,0,432,432,0,432
Nandurabar,,,AKKALKUWA,1,,258,414,0,13,427,0,,,0,404,404,0,404
Nandurabar,,,AKKALKUWA,1,,259,718,0,14,732,0,,,0,709,709,0,709
Nandurabar,,,AKKALKUWA,1,,260,491,0,5,496,0,,,0,489,489,0,489
Nandurabar,,,AKKALKUWA,1,,261,410,0,10,420,0,,,0,404,404,0,404
Nandurabar,,,AKKALKUWA,1,,262,593,0,10,603,0,,,0,564,564,0,564
Nandurabar,,,AKKALKUWA,1,,263,684,0,24,708,0,,,0,667,667,0,667
Nandurabar,,,AKKALKUWA,1,,264,458,0,5,463,0,,,0,446,446,0,446
Nandurabar,,,AKKALKUWA,1,,265,598,0,11,609,0,,,0,581,581,0,581
Nandurabar,,,AKKALKUWA,1,,266,742,0,12,754,0,,,0,694,694,0,694
Nandurabar,,,AKKALKUWA,1,,267,494,0,12,506,0,,,0,514,514,0,514
Nandurabar,,,AKKALKUWA,1,,268,611,0,13,624,0,,,0,562,562,0,562
Nandurabar,,,AKKALKUWA,1,,269,431,0,11,442,0,,,0,423,423,0,423
Nandurabar,,,AKKALKUWA,1,,270,631,0,23,654,0,,,0,614,614,0,614
Nandurabar,,,AKKALKUWA,1,,271,558,0,11,569,0,,,0,548,548,0,548
Nandurabar,,,AKKALKUWA,1,,272,589,0,14,603,0,,,0,582,582,0,582
Nandurabar,,,AKKALKUWA,1,,273,362,0,11,373,0,,,0,331,331,0,331
Nandurabar,,,AKKALKUWA,1,,274,394,0,2,396,0,,,0,383,383,0,383
Nandurabar,,,AKKALKUWA,1,,275,387,0,4,391,0,,,0,396,396,0,396
Nandurabar,,,AKKALKUWA,1,,276,349,0,5,354,0,,,0,339,339,0,339
Nandurabar,,,AKKALKUWA,1,,277,935,0,34,969,0,,,0,690,690,0,690
Nandurabar,,,AKKALKUWA,1,,278,734,0,13,747,0,,,0,510,510,0,510
Nandurabar,,,AKKALKUWA,1,,279,682,0,7,689,0,,,0,452,452,0,452
Nandurabar,,,AKKALKUWA,1,,280,672,0,19,691,0,,,0,473,473,0,473
Nandurabar,,,AKKALKUWA,1,,281,512,0,8,520,0,,,0,419,419,0,419
Nandurabar,,,AKKALKUWA,1,,282,639,0,7,646,0,,,0,463,463,0,463
Nandurabar,,,AKKALKUWA,1,,283,775,0,12,787,0,,,0,657,657,0,657
Nandurabar,,,AKKALKUWA,1,,284,461,0,7,468,0,,,0,409,409,0,409
Nandurabar,,,AKKALKUWA,1,,285,574,0,9,583,0,,,0,463,463,0,463
Nandurabar,,,AKKALKUWA,1,,286,545,0,18,563,0,,,0,422,422,0,422
Nandurabar,,,AKKALKUWA,1,,287,829,0,10,839,0,,,0,547,547,0,547
Nandurabar,,,AKKALKUWA,1,,288,882,0,10,892,0,,,0,603,603,0,603
Nandurabar,,,AKKALKUWA,1,,289,498,0,3,501,0,,,0,334,334,0,334
Nandurabar,,,AKKALKUWA,1,,290,547,0,14,561,0,,,0,405,405,0,405
Nandurabar,,,AKKALKUWA,1,,291,555,0,20,575,0,,,0,371,371,0,371
Nandurabar,,,AKKALKUWA,1,,292,600,0,11,611,0,,,0,394,394,0,394
Nandurabar,,,AKKALKUWA,1,,293,602,0,16,618,0,,,0,427,427,0,427
Nandurabar,,,AKKALKUWA,1,,294,676,0,30,706,0,,,0,473,473,0,473
Nandurabar,,,AKKALKUWA,1,,295,574,0,17,591,0,,,0,499,499,0,499
Nandurabar,,,AKKALKUWA,1,,296,529,0,21,550,0,,,0,459,459,0,459
Nandurabar,,,AKKALKUWA,1,,297,470,0,17,487,0,,,0,438,438,0,438
Nandurabar,,,AKKALKUWA,1,,298,407,0,11,418,0,,,0,359,359,0,359
Nandurabar,,,AKKALKUWA,1,,299,877,0,10,887,0,,,0,608,608,0,608
Nandurabar,,,AKKALKUWA,1,,300,674,0,16,690,0,,,0,674,674,0,674
Nandurabar,,,AKKALKUWA,1,,301,544,0,5,549,0,,,0,544,544,0,544
Nandurabar,,,AKKALKUWA,1,,302,622,0,12,634,0,,,0,622,622,0,622
Nandurabar,,,AKKALKUWA,1,,303,621,0,8,629,0,,,0,621,621,0,621
