District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nagpur,,,NAGPUR WEST,56,,62,835,0,5,840,0,,,0,835,835,0,835
Nagpur,,,NAGPUR WEST,56,,63,784,0,3,787,0,,,0,784,784,0,784
Nagpur,,,NAGPUR WEST,56,,64,772,0,2,774,0,,,0,772,772,0,772
Nagpur,,,NAGPUR WEST,56,,65,524,0,1,525,0,,,0,524,524,0,524
Nagpur,,,NAGPUR WEST,56,,66,420,0,5,425,0,,,0,420,420,0,420
Nagpur,,,NAGPUR WEST,56,,67,450,0,2,452,0,,,0,450,450,0,450
Nagpur,,,NAGPUR WEST,56,,68,452,0,2,454,0,,,0,452,452,0,452
Nagpur,,,NAGPUR WEST,56,,69,506,0,2,508,0,,,0,506,506,0,506
Nagpur,,,NAGPUR WEST,56,,70,640,0,4,644,0,,,0,640,640,0,640
Nagpur,,,NAGPUR WEST,56,,71,762,0,4,766,0,,,0,764,764,0,764
Nagpur,,,NAGPUR WEST,56,,72,634,0,4,638,0,,,0,612,612,0,612
Nagpur,,,NAGPUR WEST,56,,73,775,0,4,779,0,,,0,782,782,0,782
Nagpur,,,NAGPUR WEST,56,,74,444,0,3,447,0,,,0,454,454,0,454
Nagpur,,,NAGPUR WEST,56,,75,708,0,5,713,0,,,0,706,706,0,706
Nagpur,,,NAGPUR WEST,56,,76,595,0,2,597,0,,,0,588,588,0,588
Nagpur,,,NAGPUR WEST,56,,77,790,0,3,793,0,,,0,793,793,0,793
Nagpur,,,NAGPUR WEST,56,,78,601,0,3,604,0,,,0,596,596,0,596
Nagpur,,,NAGPUR WEST,56,,79,477,0,1,478,0,,,0,499,499,0,499
Nagpur,,,NAGPUR WEST,56,,80,544,0,1,545,0,,,0,546,546,0,546
Nagpur,,,NAGPUR WEST,56,,81,832,0,3,835,0,,,0,812,812,0,812
Nagpur,,,NAGPUR WEST,56,,82,737,0,3,740,0,,,0,733,733,0,733
Nagpur,,,NAGPUR WEST,56,,83,419,0,4,423,0,,,0,423,423,0,423
Nagpur,,,NAGPUR WEST,56,,84,442,0,3,445,0,,,0,442,442,0,442
Nagpur,,,NAGPUR WEST,56,,85,676,0,0,676,0,,,0,676,676,0,676
Nagpur,,,NAGPUR WEST,56,,86,567,0,2,569,0,,,0,564,564,0,564
Nagpur,,,NAGPUR WEST,56,,87,671,0,4,675,0,,,0,672,672,0,672
Nagpur,,,NAGPUR WEST,56,,88,515,0,1,516,0,,,0,518,518,0,518
Nagpur,,,NAGPUR WEST,56,,89,650,0,0,650,0,,,0,677,677,0,677
Nagpur,,,NAGPUR WEST,56,,90,808,0,3,811,0,,,0,790,790,0,790
Nagpur,,,NAGPUR WEST,56,,91,695,0,4,699,0,,,0,716,716,0,716
Nagpur,,,NAGPUR WEST,56,,92,848,0,4,852,0,,,0,821,821,0,821
Nagpur,,,NAGPUR WEST,56,,93,547,0,2,549,0,,,0,547,547,0,547
Nagpur,,,NAGPUR WEST,56,,94,521,0,1,522,0,,,0,527,527,0,527
Nagpur,,,NAGPUR WEST,56,,95,391,0,1,392,0,,,0,390,390,0,390
Nagpur,,,NAGPUR WEST,56,,96,751,0,5,756,0,,,0,749,749,0,749
Nagpur,,,NAGPUR WEST,56,,97,487,0,1,488,0,,,0,486,486,0,486
Nagpur,,,NAGPUR WEST,56,,98,593,0,0,593,0,,,0,594,594,0,594
Nagpur,,,NAGPUR WEST,56,,99,615,0,1,616,0,,,0,613,613,0,613
Nagpur,,,NAGPUR WEST,56,,100,685,0,4,689,0,,,0,687,687,0,687
Nagpur,,,NAGPUR WEST,56,,101,554,0,2,556,0,,,0,555,555,0,555
Nagpur,,,NAGPUR WEST,56,,102,666,0,3,669,0,,,0,660,660,0,660
Nagpur,,,NAGPUR WEST,56,,103,512,0,2,514,0,,,0,504,504,0,504
Nagpur,,,NAGPUR WEST,56,,104,635,0,2,637,0,,,0,639,639,0,639
Nagpur,,,NAGPUR WEST,56,,105,808,0,2,810,0,,,0,815,815,0,815
Nagpur,,,NAGPUR WEST,56,,106,537,0,2,539,0,,,0,536,536,0,536
Nagpur,,,NAGPUR WEST,56,,107,664,0,15,679,0,,,0,672,672,0,672
Nagpur,,,NAGPUR WEST,56,,108,726,0,7,733,0,,,0,726,726,0,726
Nagpur,,,NAGPUR WEST,56,,109,505,0,4,509,0,,,0,506,506,0,506
Nagpur,,,NAGPUR WEST,56,,110,607,0,9,616,0,,,0,605,605,0,605
Nagpur,,,NAGPUR WEST,56,,111,662,0,5,667,0,,,0,663,663,0,663
Nagpur,,,NAGPUR WEST,56,,112,783,0,11,794,0,,,0,783,783,0,783
Nagpur,,,NAGPUR WEST,56,,113,588,0,4,592,0,,,0,588,588,0,588
Nagpur,,,NAGPUR WEST,56,,114,700,0,2,702,0,,,0,700,700,0,700
Nagpur,,,NAGPUR WEST,56,,115,578,0,5,583,0,,,0,578,578,0,578
Nagpur,,,NAGPUR WEST,56,,116,808,0,4,812,0,,,0,806,806,0,806
Nagpur,,,NAGPUR WEST,56,,117,673,0,3,676,0,,,0,673,673,0,673
Nagpur,,,NAGPUR WEST,56,,118,769,0,3,772,0,,,0,778,778,0,778
Nagpur,,,NAGPUR WEST,56,,119,915,0,10,925,0,,,0,913,913,0,913
Nagpur,,,NAGPUR WEST,56,,120,344,0,2,346,0,,,0,344,344,0,344
Nagpur,,,NAGPUR WEST,56,,121,483,0,2,485,0,,,0,484,484,0,484
Nagpur,,,NAGPUR WEST,56,,122,777,0,4,781,0,,,0,777,777,0,777
Nagpur,,,NAGPUR WEST,56,,123,634,0,3,637,0,,,0,634,634,0,634
Nagpur,,,NAGPUR WEST,56,,124,635,0,4,639,0,,,0,635,635,0,635
Nagpur,,,NAGPUR WEST,56,,125,641,0,3,644,0,,,0,642,642,0,642
Nagpur,,,NAGPUR WEST,56,,126,730,0,0,730,0,,,0,745,745,0,745
Nagpur,,,NAGPUR WEST,56,,127,796,0,1,797,0,,,0,786,786,0,786
Nagpur,,,NAGPUR WEST,56,,128,552,0,1,553,0,,,0,546,546,0,546
Nagpur,,,NAGPUR WEST,56,,129,340,0,0,340,0,,,0,357,357,0,357
Nagpur,,,NAGPUR WEST,56,,130,743,0,1,744,0,,,0,743,743,0,743
Nagpur,,,NAGPUR WEST,56,,131,777,0,3,780,0,,,0,778,778,0,778
Nagpur,,,NAGPUR WEST,56,,132,770,0,1,771,0,,,0,768,768,0,768
Nagpur,,,NAGPUR WEST,56,,133,799,0,1,800,0,,,0,800,800,0,800
Nagpur,,,NAGPUR WEST,56,,134,593,0,2,595,0,,,0,588,588,0,588
Nagpur,,,NAGPUR WEST,56,,135,651,0,6,657,0,,,0,652,652,0,652
Nagpur,,,NAGPUR WEST,56,,136,657,0,2,659,0,,,0,657,657,0,657
Nagpur,,,NAGPUR WEST,56,,137,465,0,1,466,0,,,0,461,461,0,461
Nagpur,,,NAGPUR WEST,56,,138,546,0,1,547,0,,,0,546,546,0,546
Nagpur,,,NAGPUR WEST,56,,139,552,0,8,560,0,,,0,557,557,0,557
Nagpur,,,NAGPUR WEST,56,,140,411,0,4,415,0,,,0,404,404,0,404
Nagpur,,,NAGPUR WEST,56,,141,339,0,2,341,0,,,0,339,339,0,339
Nagpur,,,NAGPUR WEST,56,,142,556,0,8,564,0,,,0,556,556,0,556
Nagpur,,,NAGPUR WEST,56,,143,819,0,1,820,0,,,0,821,821,0,821
Nagpur,,,NAGPUR WEST,56,,144,672,0,3,675,0,,,0,671,671,0,671
Nagpur,,,NAGPUR WEST,56,,145,444,0,1,445,0,,,0,444,444,0,444
Nagpur,,,NAGPUR WEST,56,,146,373,0,0,373,0,,,0,374,374,0,374
Nagpur,,,NAGPUR WEST,56,,147,911,0,4,915,0,,,0,911,911,0,911
Nagpur,,,NAGPUR WEST,56,,148,767,0,4,771,0,,,0,767,767,0,767
Nagpur,,,NAGPUR WEST,56,,149,336,0,3,339,0,,,0,336,336,0,336
Nagpur,,,NAGPUR WEST,56,,150,376,0,3,379,0,,,0,376,376,0,376
Nagpur,,,NAGPUR WEST,56,,151,662,0,5,667,0,,,0,662,662,0,662
Nagpur,,,NAGPUR WEST,56,,152,536,0,6,542,0,,,0,536,536,0,536
Nagpur,,,NAGPUR WEST,56,,153,628,0,1,629,0,,,0,628,628,0,628
Nagpur,,,NAGPUR WEST,56,,154,732,0,0,732,0,,,0,733,733,0,733
Nagpur,,,NAGPUR WEST,56,,155,820,0,0,820,0,,,0,820,820,0,820
Nagpur,,,NAGPUR WEST,56,,156,702,0,4,706,0,,,0,703,703,0,703
Nagpur,,,NAGPUR WEST,56,,157,592,0,2,594,0,,,0,593,593,0,593
Nagpur,,,NAGPUR WEST,56,,158,552,0,3,555,0,,,0,554,554,0,554
Nagpur,,,NAGPUR WEST,56,,159,367,0,3,370,0,,,0,367,367,0,367
Nagpur,,,NAGPUR WEST,56,,160,261,0,4,265,0,,,0,263,263,0,263
Nagpur,,,NAGPUR WEST,56,,161,453,0,5,458,0,,,0,454,454,0,454
Nagpur,,,NAGPUR WEST,56,,162,656,0,3,659,0,,,0,657,657,0,657
Nagpur,,,NAGPUR WEST,56,,163,582,0,3,585,0,,,0,578,578,0,578
Nagpur,,,NAGPUR WEST,56,,164,791,0,2,793,0,,,0,791,791,0,791
Nagpur,,,NAGPUR WEST,56,,165,791,0,4,795,0,,,0,792,792,0,792
Nagpur,,,NAGPUR WEST,56,,161,780,0,9,789,0,,,0,699,699,0,699
Nagpur,,,NAGPUR WEST,56,,162,609,0,6,615,0,,,0,570,570,0,570
Nagpur,,,NAGPUR WEST,56,,163,850,0,5,855,0,,,0,865,865,0,865
Nagpur,,,NAGPUR WEST,56,,164,788,0,4,792,0,,,0,786,786,0,786
Nagpur,,,NAGPUR WEST,56,,165,682,0,7,689,0,,,0,806,806,0,806
Nagpur,,,NAGPUR WEST,56,,166,363,0,4,367,0,,,0,596,596,0,596
Nagpur,,,NAGPUR WEST,56,,167,399,0,3,402,0,,,0,807,807,0,807
Nagpur,,,NAGPUR WEST,56,,168,562,0,7,569,0,,,0,829,829,0,829
Nagpur,,,NAGPUR WEST,56,,169,245,0,7,252,0,,,0,721,721,0,721
Nagpur,,,NAGPUR WEST,56,,170,606,0,6,612,0,,,0,665,665,0,665
Nagpur,,,NAGPUR WEST,56,,171,748,0,1,749,0,,,0,372,372,0,372
Nagpur,,,NAGPUR WEST,56,,172,414,0,4,418,0,,,0,391,391,0,391
Nagpur,,,NAGPUR WEST,56,,173,453,0,2,455,0,,,0,564,564,0,564
Nagpur,,,NAGPUR WEST,56,,174,496,0,3,499,0,,,0,250,250,0,250
Nagpur,,,NAGPUR WEST,56,,175,450,0,3,453,0,,,0,572,572,0,572
Nagpur,,,NAGPUR WEST,56,,176,372,0,1,373,0,,,0,722,722,0,722
Nagpur,,,NAGPUR WEST,56,,177,365,0,6,371,0,,,0,406,406,0,406
Nagpur,,,NAGPUR WEST,56,,178,470,0,1,471,0,,,0,434,434,0,434
Nagpur,,,NAGPUR WEST,56,,179,396,0,2,398,0,,,0,498,498,0,498
Nagpur,,,NAGPUR WEST,56,,180,264,0,0,264,0,,,0,452,452,0,452
Nagpur,,,NAGPUR WEST,56,,181,624,0,0,624,0,,,0,426,426,0,426
Nagpur,,,NAGPUR WEST,56,,182,735,0,4,739,0,,,0,380,380,0,380
Nagpur,,,NAGPUR WEST,56,,183,618,0,3,621,0,,,0,537,537,0,537
Nagpur,,,NAGPUR WEST,56,,184,570,0,1,571,0,,,0,404,404,0,404
Nagpur,,,NAGPUR WEST,56,,185,386,0,2,388,0,,,0,258,258,0,258
Nagpur,,,NAGPUR WEST,56,,186,513,0,0,513,0,,,0,572,572,0,572
Nagpur,,,NAGPUR WEST,56,,187,606,0,2,608,0,,,0,721,721,0,721
Nagpur,,,NAGPUR WEST,56,,188,676,0,0,676,0,,,0,556,556,0,556
Nagpur,,,NAGPUR WEST,56,,189,777,0,4,781,0,,,0,575,575,0,575
Nagpur,,,NAGPUR WEST,56,,190,691,0,3,694,0,,,0,407,407,0,407
Nagpur,,,NAGPUR WEST,56,,191,594,0,1,595,0,,,0,536,536,0,536
Nagpur,,,NAGPUR WEST,56,,192,596,0,1,597,0,,,0,627,627,0,627
Nagpur,,,NAGPUR WEST,56,,193,728,0,3,731,0,,,0,690,690,0,690
Nagpur,,,NAGPUR WEST,56,,194,671,0,0,671,0,,,0,775,775,0,775
Nagpur,,,NAGPUR WEST,56,,195,447,0,2,449,0,,,0,672,672,0,672
Nagpur,,,NAGPUR WEST,56,,196,536,0,0,536,0,,,0,589,589,0,589
Nagpur,,,NAGPUR WEST,56,,197,474,0,1,475,0,,,0,581,581,0,581
Nagpur,,,NAGPUR WEST,56,,198,381,0,2,383,0,,,0,726,726,0,726
Nagpur,,,NAGPUR WEST,56,,199,569,0,1,570,0,,,0,637,637,0,637
Nagpur,,,NAGPUR WEST,56,,200,519,0,4,523,0,,,0,487,487,0,487
Nagpur,,,NAGPUR WEST,56,,201,664,0,7,671,0,,,0,546,546,0,546
Nagpur,,,NAGPUR WEST,56,,202,621,0,4,625,0,,,0,500,500,0,500
Nagpur,,,NAGPUR WEST,56,,203,797,0,6,803,0,,,0,430,430,0,430
Nagpur,,,NAGPUR WEST,56,,204,871,0,1,872,0,,,0,563,563,0,563
Nagpur,,,NAGPUR WEST,56,,205,760,0,1,761,0,,,0,510,510,0,510
Nagpur,,,NAGPUR WEST,56,,206,564,0,2,566,0,,,0,680,680,0,680
Nagpur,,,NAGPUR WEST,56,,207,653,0,2,655,0,,,0,605,605,0,605
Nagpur,,,NAGPUR WEST,56,,208,737,0,3,740,0,,,0,818,818,0,818
Nagpur,,,NAGPUR WEST,56,,209,548,0,2,550,0,,,0,942,942,0,942
Nagpur,,,NAGPUR WEST,56,,210,531,0,1,532,0,,,0,686,686,0,686
Nagpur,,,NAGPUR WEST,56,,211,546,0,4,550,0,,,0,533,533,0,533
Nagpur,,,NAGPUR WEST,56,,212,572,0,10,582,0,,,0,593,593,0,593
Nagpur,,,NAGPUR WEST,56,,213,877,0,6,883,0,,,0,671,671,0,671
Nagpur,,,NAGPUR WEST,56,,214,694,0,5,699,0,,,0,578,578,0,578
Nagpur,,,NAGPUR WEST,56,,221,889,0,3,892,0,,,0,889,889,0,889
Nagpur,,,NAGPUR WEST,56,,222,885,0,2,887,0,,,0,882,882,0,882
Nagpur,,,NAGPUR WEST,56,,223,620,0,3,623,0,,,0,620,620,0,620
Nagpur,,,NAGPUR WEST,56,,224,776,0,5,781,0,,,0,776,776,0,776
Nagpur,,,NAGPUR WEST,56,,225,638,0,3,641,0,,,0,639,639,0,639
Nagpur,,,NAGPUR WEST,56,,226,942,0,4,946,0,,,0,942,942,0,942
Nagpur,,,NAGPUR WEST,56,,227,678,0,4,682,0,,,0,681,681,0,681
Nagpur,,,NAGPUR WEST,56,,228,699,0,3,702,0,,,0,697,697,0,697
Nagpur,,,NAGPUR WEST,56,,229,416,0,1,417,0,,,0,416,416,0,416
Nagpur,,,NAGPUR WEST,56,,230,926,0,11,937,0,,,0,926,926,0,926
Nagpur,,,NAGPUR WEST,56,,231,328,0,2,330,0,,,0,329,329,0,329
Nagpur,,,NAGPUR WEST,56,,232,447,0,4,451,0,,,0,447,447,0,447
Nagpur,,,NAGPUR WEST,56,,233,596,0,5,601,0,,,0,596,596,0,596
Nagpur,,,NAGPUR WEST,56,,234,371,0,3,374,0,,,0,371,371,0,371
Nagpur,,,NAGPUR WEST,56,,235,259,0,1,260,0,,,0,260,260,0,260
Nagpur,,,NAGPUR WEST,56,,236,365,0,3,368,0,,,0,366,366,0,366
Nagpur,,,NAGPUR WEST,56,,237,516,0,5,521,0,,,0,518,518,0,518
Nagpur,,,NAGPUR WEST,56,,238,508,0,1,509,0,,,0,506,506,0,506
Nagpur,,,NAGPUR WEST,56,,239,459,0,8,467,0,,,0,462,462,0,462
Nagpur,,,NAGPUR WEST,56,,240,758,0,0,758,0,,,0,754,754,0,754
Nagpur,,,NAGPUR WEST,56,,241,515,0,2,517,0,,,0,510,510,0,510
Nagpur,,,NAGPUR WEST,56,,242,656,0,1,657,0,,,0,656,656,0,656
Nagpur,,,NAGPUR WEST,56,,243,693,0,2,695,0,,,0,694,694,0,694
Nagpur,,,NAGPUR WEST,56,,244,284,0,0,284,0,,,0,284,284,0,284
Nagpur,,,NAGPUR WEST,56,,245,318,0,5,323,0,,,0,317,317,0,317
Nagpur,,,NAGPUR WEST,56,,246,390,0,5,395,0,,,0,390,390,0,390
Nagpur,,,NAGPUR WEST,56,,247,213,0,2,215,0,,,0,213,213,0,213
Nagpur,,,NAGPUR WEST,56,,248,257,0,1,258,0,,,0,257,257,0,257
Nagpur,,,NAGPUR WEST,56,,249,328,0,2,330,0,,,0,328,328,0,328
Nagpur,,,NAGPUR WEST,56,,250,922,0,1,923,0,,,0,922,922,0,922
Nagpur,,,NAGPUR WEST,56,,251,512,0,0,512,0,,,0,512,512,0,512
Nagpur,,,NAGPUR WEST,56,,252,698,0,5,703,0,,,0,714,714,0,714
Nagpur,,,NAGPUR WEST,56,,253,892,0,2,894,0,,,0,890,890,0,890
Nagpur,,,NAGPUR WEST,56,,254,844,0,3,847,0,,,0,843,843,0,843
Nagpur,,,NAGPUR WEST,56,,255,495,0,5,500,0,,,0,495,495,0,495
Nagpur,,,NAGPUR WEST,56,,256,400,0,3,403,0,,,0,402,402,0,402
Nagpur,,,NAGPUR WEST,56,,257,416,0,4,420,0,,,0,414,414,0,414
Nagpur,,,NAGPUR WEST,56,,258,463,0,2,465,0,,,0,468,468,0,468
Nagpur,,,NAGPUR WEST,56,,259,572,0,3,575,0,,,0,566,566,0,566
Nagpur,,,NAGPUR WEST,56,,260,420,0,1,421,0,,,0,420,420,0,420
Nagpur,,,NAGPUR WEST,56,,261,473,0,3,476,0,,,0,473,473,0,473
Nagpur,,,NAGPUR WEST,56,,262,649,0,8,657,0,,,0,650,650,0,650
Nagpur,,,NAGPUR WEST,56,,263,425,0,3,428,0,,,0,427,427,0,427
Nagpur,,,NAGPUR WEST,56,,264,290,0,0,290,0,,,0,290,290,0,290
Nagpur,,,NAGPUR WEST,56,,265,557,0,1,558,0,,,0,559,559,0,559
Nagpur,,,NAGPUR WEST,56,,266,444,0,0,444,0,,,0,443,443,0,443
Nagpur,,,NAGPUR WEST,56,,267,383,0,3,386,0,,,0,387,387,0,387
Nagpur,,,NAGPUR WEST,56,,268,610,0,4,614,0,,,0,611,611,0,611
Nagpur,,,NAGPUR WEST,56,,269,514,0,6,520,0,,,0,515,515,0,515
Nagpur,,,NAGPUR WEST,56,,270,556,0,6,562,0,,,0,556,556,0,556
Nagpur,,,NAGPUR WEST,56,,271,612,0,4,616,0,,,0,624,624,0,624
Nagpur,,,NAGPUR WEST,56,,272,683,0,2,685,0,,,0,671,671,0,671
Nagpur,,,NAGPUR WEST,56,,273,592,0,7,599,0,,,0,593,593,0,593
Nagpur,,,NAGPUR WEST,56,,274,696,0,5,701,0,,,0,696,696,0,696
Nagpur,,,NAGPUR WEST,56,,275,427,0,12,439,0,,,0,431,431,0,431
TOTAL,,,,,,,168391,0,1016,169407,0,,,0,168833,168833,0,168833
