District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nagpur,,,UMRED (SC),51,,318,719,0,7,726,0,,,0,961,961,0,961
Nagpur,,,UMRED (SC),51,,319,691,0,7,698,0,,,0,805,805,0,805
Nagpur,,,UMRED (SC),51,,320,622,0,3,625,0,,,0,487,487,0,487
Nagpur,,,UMRED (SC),51,,321,387,0,1,388,0,,,0,278,278,0,278
Nagpur,,,UMRED (SC),51,,322,216,0,0,216,0,,,0,765,765,0,765
Nagpur,,,UMRED (SC),51,,323,473,1,2,474,0,,,0,647,647,0,647
Nagpur,,,UMRED (SC),51,,324,450,0,1,451,0,,,0,700,700,0,700
Nagpur,,,UMRED (SC),51,,325,626,0,0,626,0,,,0,1036,1036,0,1036
Nagpur,,,UMRED (SC),51,,326,349,0,0,349,0,,,0,996,996,0,996
Nagpur,,,UMRED (SC),51,,327,732,0,1,733,0,,,0,702,702,0,702
Nagpur,,,UMRED (SC),51,,328,830,0,5,835,0,,,0,547,547,0,547
Nagpur,,,UMRED (SC),51,,329,516,0,0,516,0,,,0,815,815,0,815
Nagpur,,,UMRED (SC),51,,330,392,0,2,394,0,,,0,776,776,0,776
Nagpur,,,UMRED (SC),51,,331,533,0,0,533,0,,,0,644,644,0,644
Nagpur,,,UMRED (SC),51,,332,584,0,7,584,0,,,0,838,838,0,838
Nagpur,,,UMRED (SC),51,,333,290,0,3,290,0,,,0,631,631,0,631
Nagpur,,,UMRED (SC),51,,334,322,0,2,322,0,,,0,783,783,0,783
Nagpur,,,UMRED (SC),51,,335,404,0,1,404,0,,,0,698,698,0,698
Nagpur,,,UMRED (SC),51,,336,487,0,3,487,0,,,0,573,573,0,573
Nagpur,,,UMRED (SC),51,,337,590,0,7,597,0,,,0,851,851,0,851
Nagpur,,,UMRED (SC),51,,338,481,0,2,481,0,,,0,633,633,0,633
Nagpur,,,UMRED (SC),51,,339,481,0,2,481,0,,,0,708,708,0,708
Nagpur,,,UMRED (SC),51,,340,524,0,2,526,0,,,0,769,769,0,769
Nagpur,,,UMRED (SC),51,,341,0,0,0,0,0,,,0,524,524,0,524
Nagpur,,,UMRED (SC),51,,342,757,0,2,759,0,,,0,759,759,0,759
Nagpur,,,UMRED (SC),51,,343,473,0,4,477,0,,,0,473,473,0,473
Nagpur,,,UMRED (SC),51,,344,643,0,4,647,0,,,0,640,640,0,640
Nagpur,,,UMRED (SC),51,,345,584,0,5,589,0,,,0,583,583,0,583
Nagpur,,,UMRED (SC),51,,346,756,0,2,758,0,,,0,756,756,0,756
Nagpur,,,UMRED (SC),51,,347,696,0,3,699,0,,,0,697,697,0,697
Nagpur,,,UMRED (SC),51,,348,376,0,11,387,0,,,0,377,377,0,377
Nagpur,,,UMRED (SC),51,,349,480,0,2,482,0,,,0,480,480,0,480
Nagpur,,,UMRED (SC),51,,350,427,0,10,437,0,,,0,428,428,0,428
Nagpur,,,UMRED (SC),51,,351,358,0,2,360,0,,,0,358,358,0,358
Nagpur,,,UMRED (SC),51,,352,336,0,0,336,0,,,0,342,342,0,342
Nagpur,,,UMRED (SC),51,,353,468,0,2,470,0,,,0,472,472,0,472
Nagpur,,,UMRED (SC),51,,354,772,0,7,779,0,,,0,774,774,0,774
Nagpur,,,UMRED (SC),51,,355,585,0,4,589,0,,,0,585,585,0,585
Nagpur,,,UMRED (SC),51,,356,231,0,1,232,0,,,0,231,231,0,231
Nagpur,,,UMRED (SC),51,,357,494,0,5,499,0,,,0,494,494,0,494
Nagpur,,,UMRED (SC),51,,358,519,0,14,533,0,,,0,521,521,0,521
Nagpur,,,UMRED (SC),51,,359,635,0,4,639,0,,,0,629,629,0,629
Nagpur,,,UMRED (SC),51,,360,720,0,5,725,0,,,0,709,709,0,709
Nagpur,,,UMRED (SC),51,,361,582,0,1,583,0,,,0,723,723,0,723
Nagpur,,,UMRED (SC),51,,362,547,0,1,548,0,,,0,749,749,0,749
Nagpur,,,UMRED (SC),51,,363,674,0,1,675,0,,,0,481,481,0,481
Nagpur,,,UMRED (SC),51,,364,389,0,1,390,0,,,0,491,491,0,491
Nagpur,,,UMRED (SC),51,,365,409,0,0,409,0,,,0,492,492,0,492
Nagpur,,,UMRED (SC),51,,366,438,0,2,440,0,,,0,571,571,0,571
Nagpur,,,UMRED (SC),51,,367,640,0,4,644,0,,,0,579,579,0,579
Nagpur,,,UMRED (SC),51,,368,288,0,2,290,0,,,0,369,369,0,369
Nagpur,,,UMRED (SC),51,,369,540,0,0,540,0,,,0,441,441,0,441
Nagpur,,,UMRED (SC),51,,370,462,0,2,464,0,,,0,518,518,0,518
Nagpur,,,UMRED (SC),51,,371,485,0,1,486,0,,,0,538,538,0,538
Nagpur,,,UMRED (SC),51,,372,839,0,0,839,0,,,0,1050,1050,0,1050
TOTAL,,,,,,,199942,1,1151,200769,0,,,0,199134,199134,0,199134
