District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,Chembur,173,,130,684,0,12,696,0,,,0,684,684,0,684
Mumbai Suburban,,,Chembur,173,,131,401,0,10,411,0,,,0,401,401,0,401
Mumbai Suburban,,,Chembur,173,,132,299,0,1,300,0,,,0,299,299,0,299
Mumbai Suburban,,,Chembur,173,,133,253,0,8,261,0,,,0,253,253,0,253
Mumbai Suburban,,,Chembur,173,,134,642,0,14,656,0,,,0,642,642,0,642
Mumbai Suburban,,,Chembur,173,,135,588,0,15,603,0,,,0,588,588,0,588
Mumbai Suburban,,,Chembur,173,,136,609,0,10,619,0,,,0,601,601,0,601
Mumbai Suburban,,,Chembur,173,,137,632,0,13,645,0,,,0,632,632,0,632
Mumbai Suburban,,,Chembur,173,,138,476,0,5,481,0,,,0,304,304,0,304
Mumbai Suburban,,,Chembur,173,,139,437,0,3,440,0,,,0,366,366,0,366
Mumbai Suburban,,,Chembur,173,,140,487,0,3,490,0,,,0,320,320,0,320
Mumbai Suburban,,,Chembur,173,,141,373,0,3,376,0,,,0,277,277,0,277
Mumbai Suburban,,,Chembur,173,,142,575,0,2,577,0,,,0,421,421,0,421
Mumbai Suburban,,,Chembur,173,,143,385,0,5,390,0,,,0,311,311,0,311
Mumbai Suburban,,,Chembur,173,,144,513,0,3,516,0,,,0,283,283,0,283
Mumbai Suburban,,,Chembur,173,,145,471,0,8,479,0,,,0,471,471,0,471
Mumbai Suburban,,,Chembur,173,,146,560,0,7,567,0,,,0,560,560,0,560
Mumbai Suburban,,,Chembur,173,,147,341,0,1,342,0,,,0,341,341,0,341
Mumbai Suburban,,,Chembur,173,,148,496,0,2,498,0,,,0,496,496,0,496
Mumbai Suburban,,,Chembur,173,,149,502,0,5,507,0,,,0,502,502,0,502
Mumbai Suburban,,,Chembur,173,,150,630,0,7,637,0,,,0,630,630,0,630
Mumbai Suburban,,,Chembur,173,,151,608,0,6,614,0,,,0,608,608,0,608
Mumbai Suburban,,,Chembur,173,,152,535,0,7,542,0,,,0,535,535,0,535
Mumbai Suburban,,,Chembur,173,,153,308,0,3,311,0,,,0,308,308,0,308
Mumbai Suburban,,,Chembur,173,,154,480,0,5,485,0,,,0,480,480,0,480
Mumbai Suburban,,,Chembur,173,,155,280,0,5,285,0,,,0,280,280,0,280
Mumbai Suburban,,,Chembur,173,,156,507,0,8,515,0,,,0,507,507,0,507
Mumbai Suburban,,,Chembur,173,,157,445,0,7,452,0,,,0,445,445,0,445
Mumbai Suburban,,,Chembur,173,,158,690,0,6,696,0,,,0,669,669,0,669
Mumbai Suburban,,,Chembur,173,,159,646,0,9,655,0,,,0,646,646,0,646
Mumbai Suburban,,,Chembur,173,,160,192,0,8,200,0,,,0,192,192,0,192
Mumbai Suburban,,,Chembur,173,,161,552,0,11,563,0,,,0,552,552,0,552
Mumbai Suburban,,,Chembur,173,,162,424,0,5,429,0,,,0,424,424,0,424
Mumbai Suburban,,,Chembur,173,,163,416,0,4,420,0,,,0,416,416,0,416
Mumbai Suburban,,,Chembur,173,,164,433,0,6,439,0,,,0,433,433,0,433
Mumbai Suburban,,,Chembur,173,,165,605,0,12,617,0,,,0,605,605,0,605
Mumbai Suburban,,,Chembur,173,,166,645,0,10,655,0,,,0,645,645,0,645
Mumbai Suburban,,,Chembur,173,,167,409,0,3,412,0,,,0,409,409,0,409
Mumbai Suburban,,,Chembur,173,,168,447,0,8,455,0,,,0,447,447,0,447
Mumbai Suburban,,,Chembur,173,,169,502,0,3,505,0,,,0,502,502,0,502
Mumbai Suburban,,,Chembur,173,,170,731,0,6,737,0,,,0,676,676,0,676
Mumbai Suburban,,,Chembur,173,,171,551,0,5,556,0,,,0,630,630,0,630
Mumbai Suburban,,,Chembur,173,,172,414,0,5,419,0,,,0,451,451,0,451
Mumbai Suburban,,,Chembur,173,,173,484,0,7,491,0,,,0,360,360,0,360
Mumbai Suburban,,,Chembur,173,,174,561,0,5,566,0,,,0,583,583,0,583
Mumbai Suburban,,,Chembur,173,,175,293,0,8,301,0,,,0,324,324,0,324
Mumbai Suburban,,,Chembur,173,,176,572,0,3,672,0,,,0,522,522,0,522
Mumbai Suburban,,,Chembur,173,,177,438,0,6,444,0,,,0,393,393,0,393
Mumbai Suburban,,,Chembur,173,,178,572,0,9,581,0,,,0,562,562,0,562
Mumbai Suburban,,,Chembur,173,,179,581,0,4,585,0,,,0,596,596,0,596
Mumbai Suburban,,,Chembur,173,,180,452,0,2,454,0,,,0,516,516,0,516
Mumbai Suburban,,,Chembur,173,,181,550,0,7,557,0,,,0,513,513,0,513
Mumbai Suburban,,,Chembur,173,,182,260,0,2,262,0,,,0,368,368,0,368
Mumbai Suburban,,,Chembur,173,,183,697,0,9,706,0,,,0,520,520,0,520
Mumbai Suburban,,,Chembur,173,,184,343,0,2,345,0,,,0,491,491,0,491
Mumbai Suburban,,,Chembur,173,,185,662,0,8,670,0,,,0,514,514,0,514
Mumbai Suburban,,,Chembur,173,,186,379,0,7,386,0,,,0,589,589,0,589
Mumbai Suburban,,,Chembur,173,,187,494,0,2,496,0,,,0,389,389,0,389
Mumbai Suburban,,,Chembur,173,,188,333,0,4,337,0,,,0,438,438,0,438
Mumbai Suburban,,,Chembur,173,,189,393,0,2,395,0,,,0,351,351,0,351
Mumbai Suburban,,,Chembur,173,,190,388,0,2,390,0,,,0,383,383,0,383
Mumbai Suburban,,,Chembur,173,,191,475,0,4,479,0,,,0,378,378,0,378
Mumbai Suburban,,,Chembur,173,,193,339,0,3,342,0,,,0,343,343,0,343
Mumbai Suburban,,,Chembur,173,,194,718,0,15,733,0,,,0,589,589,0,589
Mumbai Suburban,,,Chembur,173,,195,486,0,2,488,0,,,0,388,388,0,388
Mumbai Suburban,,,Chembur,173,,196,519,0,6,525,0,,,0,453,453,0,453
Mumbai Suburban,,,Chembur,173,,197,387,0,4,391,0,,,0,455,455,0,455
Mumbai Suburban,,,Chembur,173,,198,487,0,4,491,0,,,0,278,278,0,278
Mumbai Suburban,,,Chembur,173,,199,355,0,10,365,0,,,0,319,319,0,319
Mumbai Suburban,,,Chembur,173,,200,418,0,5,423,0,,,0,330,330,0,330
Mumbai Suburban,,,Chembur,173,,201,575,0,16,591,0,,,0,425,425,0,425
Mumbai Suburban,,,Chembur,173,,202,339,0,13,352,0,,,0,351,351,0,351
Mumbai Suburban,,,Chembur,173,,203,648,0,13,661,0,,,0,584,584,0,584
Mumbai Suburban,,,Chembur,173,,204,618,0,23,641,0,,,0,617,617,0,617
Mumbai Suburban,,,Chembur,173,,205,627,0,3,630,0,,,0,659,659,0,659
Mumbai Suburban,,,Chembur,173,,206,410,0,3,413,0,,,0,410,410,0,410
Mumbai Suburban,,,Chembur,173,,207,391,0,6,397,0,,,0,630,630,0,630
Mumbai Suburban,,,Chembur,173,,208,372,0,6,378,0,,,0,388,388,0,388
Mumbai Suburban,,,Chembur,173,,209,294,0,2,296,0,,,0,370,370,0,370
Mumbai Suburban,,,Chembur,173,,210,609,0,3,612,0,,,0,376,376,0,376
Mumbai Suburban,,,Chembur,173,,211,473,0,8,481,0,,,0,595,595,0,595
Mumbai Suburban,,,Chembur,173,,212,243,0,5,248,0,,,0,469,469,0,469
Mumbai Suburban,,,Chembur,173,,213,540,0,11,551,0,,,0,244,244,0,244
Mumbai Suburban,,,Chembur,173,,214,393,0,8,401,0,,,0,538,538,0,538
Mumbai Suburban,,,Chembur,173,,215,239,0,6,245,0,,,0,394,394,0,394
Mumbai Suburban,,,Chembur,173,,217,543,0,7,550,0,,,0,543,543,0,543
Mumbai Suburban,,,Chembur,173,,218,364,0,8,372,0,,,0,371,371,0,371
Mumbai Suburban,,,Chembur,173,,219,365,0,11,376,0,,,0,365,365,0,365
Mumbai Suburban,,,Chembur,173,,220,336,0,6,342,0,,,0,336,336,0,336
Mumbai Suburban,,,Chembur,173,,221,309,0,3,312,0,,,0,309,309,0,309
Mumbai Suburban,,,Chembur,173,,222,343,0,5,348,0,,,0,343,343,0,343
Mumbai Suburban,,,Chembur,173,,223,522,0,6,528,0,,,0,522,522,0,522
Mumbai Suburban,,,Chembur,173,,224,417,0,7,424,0,,,0,421,421,0,421
Mumbai Suburban,,,Chembur,173,,225,523,0,11,534,0,,,0,522,522,0,522
Mumbai Suburban,,,Chembur,173,,226,330,0,2,332,0,,,0,328,328,0,328
Mumbai Suburban,,,Chembur,173,,227,563,0,7,570,0,,,0,561,561,0,561
Mumbai Suburban,,,Chembur,173,,228,167,0,0,167,0,,,0,167,167,0,167
Mumbai Suburban,,,Chembur,173,,229,434,0,9,443,0,,,0,425,425,0,425
Mumbai Suburban,,,Chembur,173,,230,643,0,15,658,0,,,0,642,642,0,642
Mumbai Suburban,,,Chembur,173,,231,460,0,18,478,0,,,0,460,460,0,460
Mumbai Suburban,,,Chembur,173,,232,351,0,6,357,0,,,0,353,353,0,353
Mumbai Suburban,,,Chembur,173,,233,344,0,4,348,0,,,0,373,373,0,373
Mumbai Suburban,,,Chembur,173,,234,653,0,8,661,0,,,0,628,628,0,628
Mumbai Suburban,,,Chembur,173,,235,626,0,8,634,0,,,0,622,622,0,622
Mumbai Suburban,,,Chembur,173,,236,673,0,5,678,0,,,0,670,670,0,670
Mumbai Suburban,,,Chembur,173,,237,726,0,8,734,0,,,0,723,723,0,723
Mumbai Suburban,,,Chembur,173,,238,668,0,5,673,0,,,0,668,668,0,668
Mumbai Suburban,,,Chembur,173,,239,490,0,7,497,0,,,0,490,490,0,490
Mumbai Suburban,,,Chembur,173,,240,338,0,4,342,0,,,0,338,338,0,338
Mumbai Suburban,,,Chembur,173,,241,540,0,6,546,0,,,0,651,651,0,651
Mumbai Suburban,,,Chembur,173,,242,261,0,1,262,0,,,0,261,261,0,261
Mumbai Suburban,,,Chembur,173,,243,761,0,9,770,0,,,0,761,761,0,761
Mumbai Suburban,,,Chembur,173,,244,544,0,10,554,0,,,0,554,554,0,554
Mumbai Suburban,,,Chembur,173,,245,640,0,12,652,0,,,0,668,668,0,668
Mumbai Suburban,,,Chembur,173,,246,515,0,8,523,0,,,0,515,515,0,515
Mumbai Suburban,,,Chembur,173,,247,464,0,6,470,0,,,0,416,416,0,416
Mumbai Suburban,,,Chembur,173,,248,628,0,9,637,0,,,0,628,628,0,628
Mumbai Suburban,,,Chembur,173,,249,199,0,2,201,0,,,0,199,199,0,199
Mumbai Suburban,,,Chembur,173,,250,516,0,12,528,0,,,0,519,519,0,519
Mumbai Suburban,,,Chembur,173,,251,536,0,11,547,0,,,0,536,536,0,536
Mumbai Suburban,,,Chembur,173,,252,684,1,9,693,0,,,0,718,718,0,718
Mumbai Suburban,,,Chembur,173,,253,560,0,3,563,0,,,0,377,377,0,377
Mumbai Suburban,,,Chembur,173,,255,286,0,4,290,0,,,0,322,322,0,322
Mumbai Suburban,,,Chembur,173,,256,573,0,2,575,0,,,0,573,573,0,573
Mumbai Suburban,,,Chembur,173,,257,740,0,3,743,0,,,0,740,740,0,740
Mumbai Suburban,,,Chembur,173,,258,564,0,3,567,0,,,0,564,564,0,564
Mumbai Suburban,,,Chembur,173,,259,636,0,7,643,0,,,0,639,639,0,639
Mumbai Suburban,,,Chembur,173,,260,329,0,4,333,0,,,0,329,329,0,329
Mumbai Suburban,,,Chembur,173,,261,383,0,6,389,0,,,0,381,381,0,381
Mumbai Suburban,,,Chembur,173,,262,507,0,6,513,0,,,0,509,509,0,509
Mumbai Suburban,,,Chembur,173,,263,140,0,2,142,0,,,0,143,143,0,143
Mumbai Suburban,,,Chembur,173,,264,373,0,1,374,0,,,0,373,373,0,373
TOTAL,,,,,,,125996,394,1421,127917,0,,,0,124400,124400,0,124400
