District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,NASHIK WEST,125,,79,734,0,4,738,0,,,0,734,734,0,734
Nashik,,,NASHIK WEST,125,,80,800,0,3,803,0,,,0,800,800,0,800
Nashik,,,NASHIK WEST,125,,81,639,0,6,645,0,,,0,639,639,0,639
Nashik,,,NASHIK WEST,125,,82,586,0,4,590,0,,,0,586,586,0,586
Nashik,,,NASHIK WEST,125,,83,482,0,2,484,0,,,0,482,482,0,482
Nashik,,,NASHIK WEST,125,,84,528,0,1,529,0,,,0,528,528,0,528
Nashik,,,NASHIK WEST,125,,85,791,0,6,797,0,,,0,791,791,0,791
Nashik,,,NASHIK WEST,125,,86,812,0,3,815,0,,,0,812,812,0,812
Nashik,,,NASHIK WEST,125,,87,885,0,10,895,0,,,0,885,885,0,885
Nashik,,,NASHIK WEST,125,,88,881,0,7,888,0,,,0,881,881,0,881
Nashik,,,NASHIK WEST,125,,89,732,5,3,737,0,,,0,729,729,0,729
Nashik,,,NASHIK WEST,125,,90,811,3,5,814,0,,,0,806,806,0,806
Nashik,,,NASHIK WEST,125,,91,464,1,0,465,0,,,0,464,464,0,464
Nashik,,,NASHIK WEST,125,,92,626,8,0,634,0,,,0,626,626,0,626
Nashik,,,NASHIK WEST,125,,93,764,2,2,766,0,,,0,764,764,0,764
Nashik,,,NASHIK WEST,125,,94,865,4,3,869,0,,,0,865,865,0,865
Nashik,,,NASHIK WEST,125,,95,422,4,1,426,0,,,0,422,422,0,422
Nashik,,,NASHIK WEST,125,,96,808,7,4,815,0,,,0,808,808,0,808
Nashik,,,NASHIK WEST,125,,97,710,5,1,715,0,,,0,605,605,0,605
Nashik,,,NASHIK WEST,125,,98,740,5,1,745,0,,,0,740,740,0,740
Nashik,,,NASHIK WEST,125,,99,746,2,1,748,0,,,0,746,746,0,746
Nashik,,,NASHIK WEST,125,,100,717,8,1,725,0,,,0,717,717,0,717
Nashik,,,NASHIK WEST,125,,101,480,3,0,483,0,,,0,480,480,0,480
Nashik,,,NASHIK WEST,125,,102,557,5,0,562,0,,,0,557,557,0,557
Nashik,,,NASHIK WEST,125,,103,584,6,3,590,0,,,0,584,584,0,584
Nashik,,,NASHIK WEST,125,,104,704,3,3,707,0,,,0,704,704,0,704
Nashik,,,NASHIK WEST,125,,105,671,2,2,673,0,,,0,671,671,0,671
Nashik,,,NASHIK WEST,125,,106,744,8,0,752,0,,,0,744,744,0,744
Nashik,,,NASHIK WEST,125,,107,622,10,1,632,0,,,0,622,622,0,622
Nashik,,,NASHIK WEST,125,,108,674,5,1,679,0,,,0,674,674,0,674
Nashik,,,NASHIK WEST,125,,109,654,6,0,660,0,,,0,654,654,0,654
Nashik,,,NASHIK WEST,125,,110,536,6,0,542,0,,,0,536,536,0,536
Nashik,,,NASHIK WEST,125,,111,578,7,0,585,0,,,0,578,578,0,578
Nashik,,,NASHIK WEST,125,,112,847,8,0,855,0,,,0,847,847,0,847
Nashik,,,NASHIK WEST,125,,113,670,4,0,674,0,,,0,670,670,0,670
Nashik,,,NASHIK WEST,125,,114,583,5,0,588,0,,,0,583,583,0,583
Nashik,,,NASHIK WEST,125,,115,517,3,1,520,0,,,0,517,517,0,517
Nashik,,,NASHIK WEST,125,,116,638,5,0,643,0,,,0,638,638,0,638
Nashik,,,NASHIK WEST,125,,117,645,2,0,647,0,,,0,645,645,0,645
Nashik,,,NASHIK WEST,125,,118,807,11,0,818,0,,,0,807,807,0,807
Nashik,,,NASHIK WEST,125,,119,878,5,0,883,0,,,0,878,878,0,878
Nashik,,,NASHIK WEST,125,,120,613,0,0,613,0,,,0,613,613,0,613
Nashik,,,NASHIK WEST,125,,121,631,2,0,633,0,,,0,631,631,0,631
Nashik,,,NASHIK WEST,125,,122,559,1,0,560,0,,,0,559,559,0,559
Nashik,,,NASHIK WEST,125,,123,382,3,3,385,0,,,0,382,382,0,382
Nashik,,,NASHIK WEST,125,,124,723,4,0,727,0,,,0,723,723,0,723
Nashik,,,NASHIK WEST,125,,125,327,3,0,330,0,,,0,327,327,0,327
Nashik,,,NASHIK WEST,125,,126,807,6,0,813,0,,,0,807,807,0,807
Nashik,,,NASHIK WEST,125,,127,803,6,0,809,0,,,0,803,803,0,803
Nashik,,,NASHIK WEST,125,,128,355,0,0,355,0,,,0,355,355,0,355
Nashik,,,NASHIK WEST,125,,129,696,6,0,702,0,,,0,696,696,0,696
Nashik,,,NASHIK WEST,125,,130,708,2,0,710,0,,,0,708,708,0,708
Nashik,,,NASHIK WEST,125,,131,766,3,0,769,0,,,0,766,766,0,766
Nashik,,,NASHIK WEST,125,,132,759,3,0,762,0,,,0,759,759,0,759
Nashik,,,NASHIK WEST,125,,133,760,5,0,765,0,,,0,760,760,0,760
Nashik,,,NASHIK WEST,125,,134,767,4,0,771,0,,,0,767,767,0,767
Nashik,,,NASHIK WEST,125,,135,721,6,0,727,0,,,0,721,721,0,721
Nashik,,,NASHIK WEST,125,,136,773,4,0,777,0,,,0,773,773,0,773
Nashik,,,NASHIK WEST,125,,137,687,3,0,690,0,,,0,687,687,0,687
Nashik,,,NASHIK WEST,125,,138,643,4,0,647,0,,,0,643,643,0,643
Nashik,,,NASHIK WEST,125,,139,654,0,5,659,0,,,0,654,654,0,654
Nashik,,,NASHIK WEST,125,,140,671,0,5,676,0,,,0,671,671,0,671
Nashik,,,NASHIK WEST,125,,141,571,0,6,577,0,,,0,571,571,0,571
Nashik,,,NASHIK WEST,125,,142,559,0,4,563,0,,,0,559,559,0,559
Nashik,,,NASHIK WEST,125,,143,565,0,4,569,0,,,0,565,565,0,565
Nashik,,,NASHIK WEST,125,,144,516,0,4,520,0,,,0,516,516,0,516
Nashik,,,NASHIK WEST,125,,145,703,0,5,708,0,,,0,702,702,0,702
Nashik,,,NASHIK WEST,125,,146,763,0,2,765,0,,,0,762,762,0,762
Nashik,,,NASHIK WEST,125,,147,606,0,2,608,0,,,0,606,606,0,606
Nashik,,,NASHIK WEST,125,,148,553,0,6,559,0,,,0,553,553,0,553
Nashik,,,NASHIK WEST,125,,149,482,0,2,484,0,,,0,482,482,0,482
Nashik,,,NASHIK WEST,125,,150,774,0,5,779,0,,,0,774,774,0,774
Nashik,,,NASHIK WEST,125,,151,490,0,3,493,0,,,0,491,491,0,491
Nashik,,,NASHIK WEST,125,,152,441,0,2,443,0,,,0,436,436,0,436
Nashik,,,NASHIK WEST,125,,153,519,0,0,519,0,,,0,516,516,0,516
Nashik,,,NASHIK WEST,125,,154,586,0,3,589,0,,,0,586,586,0,586
Nashik,,,NASHIK WEST,125,,155,703,0,3,706,0,,,0,703,703,0,703
Nashik,,,NASHIK WEST,125,,156,629,0,2,631,0,,,0,628,628,0,628
Nashik,,,NASHIK WEST,125,,157,554,0,2,556,0,,,0,554,554,0,554
Nashik,,,NASHIK WEST,125,,158,612,0,6,618,0,,,0,612,612,0,612
Nashik,,,NASHIK WEST,125,,159,609,0,3,612,0,,,0,609,609,0,609
Nashik,,,NASHIK WEST,125,,160,562,0,3,565,0,,,0,562,562,0,562
Nashik,,,NASHIK WEST,125,,161,419,0,2,421,0,,,0,419,419,0,419
Nashik,,,NASHIK WEST,125,,162,592,0,2,594,0,,,0,592,592,0,592
Nashik,,,NASHIK WEST,125,,163,396,0,0,396,0,,,0,396,396,0,396
Nashik,,,NASHIK WEST,125,,164,487,0,5,492,0,,,0,487,487,0,487
Nashik,,,NASHIK WEST,125,,165,549,0,3,552,0,,,0,549,549,0,549
Nashik,,,NASHIK WEST,125,,166,473,0,6,479,0,,,0,473,473,0,473
Nashik,,,NASHIK WEST,125,,167,847,0,15,862,0,,,0,845,845,0,845
Nashik,,,NASHIK WEST,125,,168,737,2,0,739,0,,,0,730,730,0,730
Nashik,,,NASHIK WEST,125,,169,701,6,0,707,0,,,0,697,697,0,697
Nashik,,,NASHIK WEST,125,,170,701,2,0,703,0,,,0,700,700,0,700
Nashik,,,NASHIK WEST,125,,171,438,5,0,443,0,,,0,438,438,0,438
Nashik,,,NASHIK WEST,125,,172,767,3,0,770,0,,,0,767,767,0,767
Nashik,,,NASHIK WEST,125,,173,722,5,0,727,0,,,0,722,722,0,722
Nashik,,,NASHIK WEST,125,,174,649,3,0,652,0,,,0,649,649,0,649
Nashik,,,NASHIK WEST,125,,175,671,5,0,676,0,,,0,671,671,0,671
Nashik,,,NASHIK WEST,125,,176,766,3,0,769,0,,,0,766,766,0,766
Nashik,,,NASHIK WEST,125,,177,708,5,0,713,0,,,0,707,707,0,707
Nashik,,,NASHIK WEST,125,,178,568,3,0,571,0,,,0,568,568,0,568
Nashik,,,NASHIK WEST,125,,179,425,4,0,429,0,,,0,425,425,0,425
Nashik,,,NASHIK WEST,125,,180,524,5,0,529,0,,,0,524,524,0,524
Nashik,,,NASHIK WEST,125,,181,564,8,0,572,0,,,0,564,564,0,564
Nashik,,,NASHIK WEST,125,,182,726,1,0,727,0,,,0,726,726,0,726
Nashik,,,NASHIK WEST,125,,183,667,7,0,674,0,,,0,667,667,0,667
Nashik,,,NASHIK WEST,125,,184,498,2,0,500,0,,,0,498,498,0,498
Nashik,,,NASHIK WEST,125,,185,341,1,0,342,0,,,0,341,341,0,341
Nashik,,,NASHIK WEST,125,,186,786,1,0,787,0,,,0,786,786,0,786
Nashik,,,NASHIK WEST,125,,187,506,2,0,508,0,,,0,502,502,0,502
Nashik,,,NASHIK WEST,125,,188,521,2,0,523,0,,,0,521,521,0,521
Nashik,,,NASHIK WEST,125,,189,531,0,4,531,0,,,0,527,527,0,527
Nashik,,,NASHIK WEST,125,,190,824,0,9,824,0,,,0,815,815,0,815
Nashik,,,NASHIK WEST,125,,191,469,0,0,469,0,,,0,469,469,0,469
Nashik,,,NASHIK WEST,125,,192,611,0,1,611,0,,,0,610,610,0,610
Nashik,,,NASHIK WEST,125,,193,751,0,6,751,0,,,0,745,745,0,745
Nashik,,,NASHIK WEST,125,,194,817,0,0,817,0,,,0,817,817,0,817
Nashik,,,NASHIK WEST,125,,195,730,0,3,730,0,,,0,727,727,0,727
Nashik,,,NASHIK WEST,125,,196,644,0,4,644,0,,,0,640,640,0,640
Nashik,,,NASHIK WEST,125,,197,895,0,4,895,0,,,0,891,891,0,891
Nashik,,,NASHIK WEST,125,,198,816,0,3,816,0,,,0,813,813,0,813
Nashik,,,NASHIK WEST,125,,199,799,0,4,799,0,,,0,795,795,0,795
Nashik,,,NASHIK WEST,125,,200,885,0,9,885,0,,,0,876,876,0,876
Nashik,,,NASHIK WEST,125,,201,851,0,6,851,0,,,0,846,846,0,846
Nashik,,,NASHIK WEST,125,,202,772,0,0,772,0,,,0,772,772,0,772
Nashik,,,NASHIK WEST,125,,203,759,0,2,759,0,,,0,758,758,0,758
Nashik,,,NASHIK WEST,125,,204,759,0,2,759,0,,,0,758,758,0,758
Nashik,,,NASHIK WEST,125,,205,779,0,3,779,0,,,0,776,776,0,776
Nashik,,,NASHIK WEST,125,,206,814,0,4,814,0,,,0,810,810,0,810
Nashik,,,NASHIK WEST,125,,207,849,0,2,849,0,,,0,847,847,0,847
Nashik,,,NASHIK WEST,125,,208,694,0,4,694,0,,,0,692,692,0,692
Nashik,,,NASHIK WEST,125,,209,802,0,6,802,0,,,0,796,796,0,796
Nashik,,,NASHIK WEST,125,,210,791,0,4,791,0,,,0,787,787,0,787
Nashik,,,NASHIK WEST,125,,211,677,0,1,677,0,,,0,676,676,0,676
Nashik,,,NASHIK WEST,125,,212,434,0,0,434,0,,,0,434,434,0,434
Nashik,,,NASHIK WEST,125,,213,490,0,3,490,0,,,0,487,487,0,487
Nashik,,,NASHIK WEST,125,,214,499,0,3,499,0,,,0,496,496,0,496
Nashik,,,NASHIK WEST,125,,215,871,0,6,871,0,,,0,865,865,0,865
Nashik,,,NASHIK WEST,125,,216,724,0,4,724,0,,,0,720,720,0,720
Nashik,,,NASHIK WEST,125,,217,654,0,2,654,0,,,0,652,652,0,652
Nashik,,,NASHIK WEST,125,,218,829,0,5,829,0,,,0,824,824,0,824
Nashik,,,NASHIK WEST,125,,219,706,0,7,706,0,,,0,699,699,0,699
Nashik,,,NASHIK WEST,125,,220,880,0,6,880,0,,,0,874,874,0,874
Nashik,,,NASHIK WEST,125,,221,591,0,5,591,0,,,0,586,586,0,586
Nashik,,,NASHIK WEST,125,,222,669,0,7,669,0,,,0,662,662,0,662
Nashik,,,NASHIK WEST,125,,223,635,0,8,635,0,,,0,627,627,0,627
Nashik,,,NASHIK WEST,125,,224,575,0,3,575,0,,,0,572,572,0,572
Nashik,,,NASHIK WEST,125,,225,715,0,2,715,0,,,0,713,713,0,713
Nashik,,,NASHIK WEST,125,,226,872,0,6,872,0,,,0,866,866,0,866
Nashik,,,NASHIK WEST,125,,227,785,0,0,785,0,,,0,785,785,0,785
Nashik,,,NASHIK WEST,125,,228,822,0,3,822,0,,,0,819,819,0,819
Nashik,,,NASHIK WEST,125,,229,747,0,2,747,0,,,0,745,745,0,745
Nashik,,,NASHIK WEST,125,,230,724,0,4,724,0,,,0,720,720,0,720
Nashik,,,NASHIK WEST,125,,231,614,0,5,614,0,,,0,609,609,0,609
Nashik,,,NASHIK WEST,125,,232,644,0,2,644,0,,,0,642,642,0,642
Nashik,,,NASHIK WEST,125,,233,599,0,4,599,0,,,0,595,595,0,595
Nashik,,,NASHIK WEST,125,,234,802,0,6,802,0,,,0,796,796,0,796
Nashik,,,NASHIK WEST,125,,235,805,0,5,805,0,,,0,801,801,0,801
Nashik,,,NASHIK WEST,125,,236,715,0,3,715,0,,,0,712,712,0,712
Nashik,,,NASHIK WEST,125,,237,554,0,3,554,0,,,0,551,551,0,551
Nashik,,,NASHIK WEST,125,,238,671,0,6,671,0,,,0,665,665,0,665
Nashik,,,NASHIK WEST,125,,239,543,0,0,543,0,,,0,543,543,0,543
Nashik,,,NASHIK WEST,125,,240,640,0,3,643,0,,,0,640,640,0,640
Nashik,,,NASHIK WEST,125,,241,254,0,0,254,0,,,0,306,306,0,306
Nashik,,,NASHIK WEST,125,,242,621,0,1,622,0,,,0,621,621,0,621
Nashik,,,NASHIK WEST,125,,243,603,0,3,606,0,,,0,603,603,0,603
Nashik,,,NASHIK WEST,125,,244,704,0,4,708,0,,,0,704,704,0,704
Nashik,,,NASHIK WEST,125,,245,700,0,5,705,0,,,0,700,700,0,700
Nashik,,,NASHIK WEST,125,,246,708,0,8,716,0,,,0,704,704,0,704
Nashik,,,NASHIK WEST,125,,247,620,0,5,625,0,,,0,620,620,0,620
Nashik,,,NASHIK WEST,125,,248,560,0,3,563,0,,,0,560,560,0,560
Nashik,,,NASHIK WEST,125,,249,456,0,1,457,0,,,0,456,456,0,456
Nashik,,,NASHIK WEST,125,,250,571,0,1,572,0,,,0,571,571,0,571
Nashik,,,NASHIK WEST,125,,251,597,0,6,603,0,,,0,597,597,0,597
Nashik,,,NASHIK WEST,125,,252,652,0,2,654,0,,,0,652,652,0,652
Nashik,,,NASHIK WEST,125,,253,602,0,4,606,0,,,0,602,602,0,602
Nashik,,,NASHIK WEST,125,,254,667,0,2,669,0,,,0,667,667,0,667
Nashik,,,NASHIK WEST,125,,255,594,0,4,598,0,,,0,595,595,0,595
Nashik,,,NASHIK WEST,125,,256,757,0,6,763,0,,,0,757,757,0,757
Nashik,,,NASHIK WEST,125,,257,595,0,5,600,0,,,0,595,595,0,595
Nashik,,,NASHIK WEST,125,,258,858,0,7,865,0,,,0,858,858,0,858
Nashik,,,NASHIK WEST,125,,259,719,0,7,726,0,,,0,719,719,0,719
Nashik,,,NASHIK WEST,125,,260,656,0,6,662,0,,,0,656,656,0,656
Nashik,,,NASHIK WEST,125,,261,767,0,4,771,0,,,0,767,767,0,767
Nashik,,,NASHIK WEST,125,,262,598,0,4,602,0,,,0,598,598,0,598
Nashik,,,NASHIK WEST,125,,263,706,0,5,711,0,,,0,706,706,0,706
Nashik,,,NASHIK WEST,125,,264,771,0,6,777,0,,,0,771,771,0,771
Nashik,,,NASHIK WEST,125,,265,721,0,8,729,0,,,0,722,722,0,722
Nashik,,,NASHIK WEST,125,,266,700,0,8,708,0,,,0,700,700,0,700
Nashik,,,NASHIK WEST,125,,267,409,0,1,410,0,,,0,409,409,0,409
Nashik,,,NASHIK WEST,125,,268,661,0,7,668,0,,,0,661,661,0,661
Nashik,,,NASHIK WEST,125,,269,686,0,8,694,0,,,0,686,686,0,686
Nashik,,,NASHIK WEST,125,,270,778,0,8,786,0,,,0,778,778,0,778
Nashik,,,NASHIK WEST,125,,271,705,0,4,709,0,,,0,705,705,0,705
Nashik,,,NASHIK WEST,125,,272,580,0,0,580,0,,,0,580,580,0,580
Nashik,,,NASHIK WEST,125,,273,487,0,3,490,0,,,0,487,487,0,487
Nashik,,,NASHIK WEST,125,,274,274,0,1,275,0,,,0,274,274,0,274
Nashik,,,NASHIK WEST,125,,275,778,0,6,784,0,,,0,780,780,0,780
Nashik,,,NASHIK WEST,125,,276,674,0,8,682,0,,,0,674,674,0,674
Nashik,,,NASHIK WEST,125,,277,737,0,3,740,0,,,0,737,737,0,737
Nashik,,,NASHIK WEST,125,,278,641,0,5,646,0,,,0,641,641,0,641
Nashik,,,NASHIK WEST,125,,279,599,0,2,601,0,,,0,599,599,0,599
Nashik,,,NASHIK WEST,125,,280,420,0,2,422,0,,,0,420,420,0,420
Nashik,,,NASHIK WEST,125,,281,676,0,5,681,0,,,0,676,676,0,676
Nashik,,,NASHIK WEST,125,,282,698,0,7,705,0,,,0,698,698,0,698
Nashik,,,NASHIK WEST,125,,283,676,0,5,681,0,,,0,676,676,0,676
Nashik,,,NASHIK WEST,125,,284,456,0,3,459,0,,,0,456,456,0,456
Nashik,,,NASHIK WEST,125,,285,652,0,4,656,0,,,0,651,651,0,651
Nashik,,,NASHIK WEST,125,,286,671,0,4,675,0,,,0,671,671,0,671
Nashik,,,NASHIK WEST,125,,287,764,0,2,766,0,,,0,764,764,0,764
Nashik,,,NASHIK WEST,125,,288,819,0,3,822,0,,,0,819,819,0,819
Nashik,,,NASHIK WEST,125,,289,654,0,1,655,0,,,0,654,654,0,654
Nashik,,,NASHIK WEST,125,,290,727,0,2,729,0,,,0,727,727,0,727
Nashik,,,NASHIK WEST,125,,291,506,0,2,508,0,,,0,506,506,0,506
Nashik,,,NASHIK WEST,125,,292,639,0,4,643,0,,,0,639,639,0,639
Nashik,,,NASHIK WEST,125,,293,726,0,3,729,0,,,0,726,726,0,726
Nashik,,,NASHIK WEST,125,,294,822,0,4,826,0,,,0,822,822,0,822
Nashik,,,NASHIK WEST,125,,295,644,0,3,647,0,,,0,644,644,0,644
Nashik,,,NASHIK WEST,125,,296,478,0,1,479,0,,,0,469,469,0,469
Nashik,,,NASHIK WEST,125,,297,484,0,4,488,0,,,0,484,484,0,484
Nashik,,,NASHIK WEST,125,,298,618,0,2,620,0,,,0,618,618,0,618
Nashik,,,NASHIK WEST,125,,299,452,0,1,453,0,,,0,452,452,0,452
Nashik,,,NASHIK WEST,125,,300,621,0,4,625,0,,,0,621,621,0,621
Nashik,,,NASHIK WEST,125,,301,717,0,11,728,0,,,0,717,717,0,717
Nashik,,,NASHIK WEST,125,,302,581,0,5,586,0,,,0,581,581,0,581
Nashik,,,NASHIK WEST,125,,303,765,0,4,769,0,,,0,765,765,0,765
Nashik,,,NASHIK WEST,125,,304,624,0,2,626,0,,,0,624,624,0,624
Nashik,,,NASHIK WEST,125,,305,804,0,5,809,0,,,0,804,804,0,804
Nashik,,,NASHIK WEST,125,,306,705,0,2,707,0,,,0,705,705,0,705
Nashik,,,NASHIK WEST,125,,307,411,0,1,412,0,,,0,411,411,0,411
Nashik,,,NASHIK WEST,125,,308,377,0,1,378,0,,,0,377,377,0,377
Nashik,,,NASHIK WEST,125,,309,715,0,4,719,0,,,0,715,715,0,715
Nashik,,,NASHIK WEST,125,,310,455,0,4,459,0,,,0,455,455,0,455
Nashik,,,NASHIK WEST,125,,311,468,0,4,472,0,,,0,468,468,0,468
Nashik,,,NASHIK WEST,125,,312,495,0,5,500,0,,,0,495,495,0,495
Nashik,,,NASHIK WEST,125,,313,474,0,5,479,0,,,0,474,474,0,474
Nashik,,,NASHIK WEST,125,,314,886,0,16,902,0,,,0,886,886,0,886
Nashik,,,NASHIK WEST,125,,315,812,0,6,818,0,,,0,812,812,0,812
Nashik,,,NASHIK WEST,125,,316,653,0,3,656,0,,,0,653,653,0,653
Nashik,,,NASHIK WEST,125,,317,621,0,3,624,0,,,0,621,621,0,621
Nashik,,,NASHIK WEST,125,,318,647,0,2,649,0,,,0,647,647,0,647
