District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,BHIWANDI RURAL (ST),134,,48,725,0,9,734,0,,,0,725,725,0,725
Thane,,,BHIWANDI RURAL (ST),134,,49,779,0,10,789,0,,,0,779,779,0,779
Thane,,,BHIWANDI RURAL (ST),134,,50,486,0,5,491,0,,,0,486,486,0,486
Thane,,,BHIWANDI RURAL (ST),134,,51,480,0,1,481,0,,,0,480,480,0,480
Thane,,,BHIWANDI RURAL (ST),134,,52,509,0,1,510,0,,,0,509,509,0,509
Thane,,,BHIWANDI RURAL (ST),134,,53,663,0,2,665,0,,,0,663,663,0,663
Thane,,,BHIWANDI RURAL (ST),134,,54,723,0,4,727,0,,,0,723,723,0,723
Thane,,,BHIWANDI RURAL (ST),134,,55,729,0,8,737,0,,,0,729,729,0,729
Thane,,,BHIWANDI RURAL (ST),134,,56,838,0,12,850,0,,,0,838,838,0,838
Thane,,,BHIWANDI RURAL (ST),134,,57,487,0,2,489,0,,,0,487,487,0,487
Thane,,,BHIWANDI RURAL (ST),134,,58,815,0,7,822,0,,,0,815,815,0,815
Thane,,,BHIWANDI RURAL (ST),134,,59,713,0,10,723,0,,,0,713,713,0,713
Thane,,,BHIWANDI RURAL (ST),134,,60,726,0,19,745,0,,,0,726,726,0,726
Thane,,,BHIWANDI RURAL (ST),134,,61,574,0,2,576,0,,,0,574,574,0,574
Thane,,,BHIWANDI RURAL (ST),134,,62,235,0,0,235,0,,,0,235,235,0,235
Thane,,,BHIWANDI RURAL (ST),134,,63,925,0,6,931,0,,,0,925,925,0,925
Thane,,,BHIWANDI RURAL (ST),134,,64,468,0,3,471,0,,,0,468,468,0,468
Thane,,,BHIWANDI RURAL (ST),134,,65,594,0,3,597,0,,,0,594,594,0,594
Thane,,,BHIWANDI RURAL (ST),134,,66,798,0,4,802,0,,,0,798,798,0,798
Thane,,,BHIWANDI RURAL (ST),134,,67,331,0,0,331,0,,,0,331,331,0,331
Thane,,,BHIWANDI RURAL (ST),134,,68,857,0,10,867,0,,,0,857,857,0,857
Thane,,,BHIWANDI RURAL (ST),134,,69,664,0,1,665,0,,,0,664,664,0,664
Thane,,,BHIWANDI RURAL (ST),134,,70,876,0,11,887,0,,,0,876,876,0,876
Thane,,,BHIWANDI RURAL (ST),134,,71,746,0,8,754,0,,,0,746,746,0,746
Thane,,,BHIWANDI RURAL (ST),134,,72,834,0,13,847,0,,,0,834,834,0,834
Thane,,,BHIWANDI RURAL (ST),134,,73,584,0,8,592,0,,,0,584,584,0,584
Thane,,,BHIWANDI RURAL (ST),134,,74,1044,0,12,1056,0,,,0,1044,1044,0,1044
Thane,,,BHIWANDI RURAL (ST),134,,75,677,0,4,681,0,,,0,677,677,0,677
Thane,,,BHIWANDI RURAL (ST),134,,76,592,0,4,596,0,,,0,592,592,0,592
Thane,,,BHIWANDI RURAL (ST),134,,77,383,0,4,387,0,,,0,383,383,0,383
Thane,,,BHIWANDI RURAL (ST),134,,78,804,0,7,811,0,,,0,804,804,0,804
Thane,,,BHIWANDI RURAL (ST),134,,79,808,0,9,817,0,,,0,808,808,0,808
Thane,,,BHIWANDI RURAL (ST),134,,80,307,0,3,310,0,,,0,307,307,0,307
Thane,,,BHIWANDI RURAL (ST),134,,81,617,0,5,622,0,,,0,617,617,0,617
Thane,,,BHIWANDI RURAL (ST),134,,82,542,0,3,545,0,,,0,542,542,0,542
Thane,,,BHIWANDI RURAL (ST),134,,83,390,0,11,401,0,,,0,390,390,0,390
Thane,,,BHIWANDI RURAL (ST),134,,84,699,0,25,724,0,,,0,699,699,0,699
Thane,,,BHIWANDI RURAL (ST),134,,85,1141,0,12,1153,0,,,0,1141,1141,0,1141
Thane,,,BHIWANDI RURAL (ST),134,,86,725,0,16,741,0,,,0,725,725,0,725
Thane,,,BHIWANDI RURAL (ST),134,,87,793,0,3,796,0,,,0,793,793,0,793
Thane,,,BHIWANDI RURAL (ST),134,,88,788,0,2,790,0,,,0,788,788,0,788
Thane,,,BHIWANDI RURAL (ST),134,,89,330,0,1,331,0,,,0,330,330,0,330
Thane,,,BHIWANDI RURAL (ST),134,,90,747,0,5,752,0,,,0,747,747,0,747
Thane,,,BHIWANDI RURAL (ST),134,,91,535,0,8,543,0,,,0,535,535,0,535
Thane,,,BHIWANDI RURAL (ST),134,,92,1116,0,13,1129,0,,,0,1116,1116,0,1116
Thane,,,BHIWANDI RURAL (ST),134,,93,450,0,4,454,0,,,0,450,450,0,450
Thane,,,BHIWANDI RURAL (ST),134,,94,499,0,8,507,0,,,0,499,499,0,499
Thane,,,BHIWANDI RURAL (ST),134,,95,462,0,6,468,0,,,0,462,462,0,462
Thane,,,BHIWANDI RURAL (ST),134,,96,542,0,5,547,0,,,0,542,542,0,542
Thane,,,BHIWANDI RURAL (ST),134,,97,658,0,5,663,0,,,0,658,658,0,658
Thane,,,BHIWANDI RURAL (ST),134,,98,561,0,5,566,0,,,0,561,561,0,561
Thane,,,BHIWANDI RURAL (ST),134,,99,571,0,10,581,0,,,0,571,571,0,571
Thane,,,BHIWANDI RURAL (ST),134,,100,463,0,1,464,0,,,0,463,463,0,463
Thane,,,BHIWANDI RURAL (ST),134,,101,420,0,6,426,0,,,0,420,420,0,420
Thane,,,BHIWANDI RURAL (ST),134,,102,584,0,6,590,0,,,0,584,584,0,584
Thane,,,BHIWANDI RURAL (ST),134,,103,827,0,16,843,0,,,0,827,827,0,827
Thane,,,BHIWANDI RURAL (ST),134,,104,911,0,13,924,0,,,0,911,911,0,911
Thane,,,BHIWANDI RURAL (ST),134,,105,957,0,21,978,0,,,0,957,957,0,957
Thane,,,BHIWANDI RURAL (ST),134,,106,374,0,6,380,0,,,0,374,374,0,374
Thane,,,BHIWANDI RURAL (ST),134,,107,800,0,21,821,0,,,0,800,800,0,800
Thane,,,BHIWANDI RURAL (ST),134,,108,490,0,5,495,0,,,0,490,490,0,490
Thane,,,BHIWANDI RURAL (ST),134,,109,476,0,3,479,0,,,0,476,476,0,476
Thane,,,BHIWANDI RURAL (ST),134,,110,555,0,4,559,0,,,0,555,555,0,555
Thane,,,BHIWANDI RURAL (ST),134,,111,555,0,5,560,0,,,0,555,555,0,555
Thane,,,BHIWANDI RURAL (ST),134,,112,590,0,6,596,0,,,0,590,590,0,590
Thane,,,BHIWANDI RURAL (ST),134,,113,496,0,6,502,0,,,0,496,496,0,496
Thane,,,BHIWANDI RURAL (ST),134,,114,482,0,7,489,0,,,0,482,482,0,482
Thane,,,BHIWANDI RURAL (ST),134,,115,617,0,7,624,0,,,0,617,617,0,617
Thane,,,BHIWANDI RURAL (ST),134,,116,485,0,3,488,0,,,0,485,485,0,485
Thane,,,BHIWANDI RURAL (ST),134,,117,762,0,5,767,0,,,0,762,762,0,762
Thane,,,BHIWANDI RURAL (ST),134,,118,824,0,11,835,0,,,0,824,824,0,824
Thane,,,BHIWANDI RURAL (ST),134,,119,719,0,13,732,0,,,0,719,719,0,719
Thane,,,BHIWANDI RURAL (ST),134,,120,402,0,8,410,0,,,0,402,402,0,402
Thane,,,BHIWANDI RURAL (ST),134,,121,1150,0,13,1163,0,,,0,1150,1150,0,1150
Thane,,,BHIWANDI RURAL (ST),134,,122,555,0,6,561,0,,,0,555,555,0,555
Thane,,,BHIWANDI RURAL (ST),134,,123,1062,0,16,1078,0,,,0,1062,1062,0,1062
Thane,,,BHIWANDI RURAL (ST),134,,124,690,0,19,709,0,,,0,690,690,0,690
Thane,,,BHIWANDI RURAL (ST),134,,125,474,0,8,482,0,,,0,474,474,0,474
Thane,,,BHIWANDI RURAL (ST),134,,126,342,0,2,344,0,,,0,342,342,0,342
Thane,,,BHIWANDI RURAL (ST),134,,127,674,0,18,692,0,,,0,674,674,0,674
Thane,,,BHIWANDI RURAL (ST),134,,128,644,0,4,648,0,,,0,644,644,0,644
Thane,,,BHIWANDI RURAL (ST),134,,129,773,0,8,781,0,,,0,773,773,0,773
Thane,,,BHIWANDI RURAL (ST),134,,130,493,0,2,495,0,,,0,493,493,0,493
Thane,,,BHIWANDI RURAL (ST),134,,131,535,0,10,545,0,,,0,535,535,0,535
Thane,,,BHIWANDI RURAL (ST),134,,132,663,0,21,684,0,,,0,663,663,0,663
Thane,,,BHIWANDI RURAL (ST),134,,133,544,0,2,546,0,,,0,544,544,0,544
Thane,,,BHIWANDI RURAL (ST),134,,134,793,0,2,795,0,,,0,793,793,0,793
Thane,,,BHIWANDI RURAL (ST),134,,135,468,0,6,474,0,,,0,468,468,0,468
Thane,,,BHIWANDI RURAL (ST),134,,136,683,0,17,700,0,,,0,683,683,0,683
Thane,,,BHIWANDI RURAL (ST),134,,137,875,0,12,887,0,,,0,875,875,0,875
Thane,,,BHIWANDI RURAL (ST),134,,138,638,0,15,653,0,,,0,638,638,0,638
Thane,,,BHIWANDI RURAL (ST),134,,139,946,0,9,955,0,,,0,946,946,0,946
Thane,,,BHIWANDI RURAL (ST),134,,140,378,0,2,380,0,,,0,378,378,0,378
Thane,,,BHIWANDI RURAL (ST),134,,141,638,0,5,643,0,,,0,638,638,0,638
Thane,,,BHIWANDI RURAL (ST),134,,142,590,0,9,599,0,,,0,590,590,0,590
Thane,,,BHIWANDI RURAL (ST),134,,143,1000,0,10,1010,0,,,0,1000,1000,0,1000
Thane,,,BHIWANDI RURAL (ST),134,,144,1038,0,7,1045,0,,,0,1038,1038,0,1038
Thane,,,BHIWANDI RURAL (ST),134,,145,859,0,9,868,0,,,0,859,859,0,859
Thane,,,BHIWANDI RURAL (ST),134,,146,864,0,11,875,0,,,0,864,864,0,864
Thane,,,BHIWANDI RURAL (ST),134,,147,443,0,2,445,0,,,0,443,443,0,443
Thane,,,BHIWANDI RURAL (ST),134,,148,507,0,6,513,0,,,0,507,507,0,507
Thane,,,BHIWANDI RURAL (ST),134,,149,688,0,4,692,0,,,0,688,688,0,688
Thane,,,BHIWANDI RURAL (ST),134,,150,878,0,6,884,0,,,0,878,878,0,878
Thane,,,BHIWANDI RURAL (ST),134,,151,256,0,3,259,0,,,0,256,256,0,256
Thane,,,BHIWANDI RURAL (ST),134,,152,634,0,2,636,0,,,0,634,634,0,634
Thane,,,BHIWANDI RURAL (ST),134,,153,692,0,5,697,0,,,0,692,692,0,692
Thane,,,BHIWANDI RURAL (ST),134,,154,874,0,10,884,0,,,0,874,874,0,874
Thane,,,BHIWANDI RURAL (ST),134,,155,1004,0,18,1022,0,,,0,1004,1004,0,1004
Thane,,,BHIWANDI RURAL (ST),134,,156,843,0,4,847,0,,,0,843,843,0,843
Thane,,,BHIWANDI RURAL (ST),134,,157,787,0,13,800,0,,,0,787,787,0,787
Thane,,,BHIWANDI RURAL (ST),134,,158,792,0,7,799,0,,,0,792,792,0,792
Thane,,,BHIWANDI RURAL (ST),134,,159,681,0,17,698,0,,,0,681,681,0,681
Thane,,,BHIWANDI RURAL (ST),134,,160,691,0,8,699,0,,,0,691,691,0,691
Thane,,,BHIWANDI RURAL (ST),134,,161,691,0,13,704,0,,,0,691,691,0,691
Thane,,,BHIWANDI RURAL (ST),134,,162,569,0,10,579,0,,,0,569,569,0,569
Thane,,,BHIWANDI RURAL (ST),134,,163,842,0,1,843,0,,,0,842,842,0,842
Thane,,,BHIWANDI RURAL (ST),134,,164,791,0,6,797,0,,,0,791,791,0,791
Thane,,,BHIWANDI RURAL (ST),134,,165,890,0,2,892,0,,,0,890,890,0,890
Thane,,,BHIWANDI RURAL (ST),134,,166,769,0,8,777,0,,,0,769,769,0,769
Thane,,,BHIWANDI RURAL (ST),134,,167,683,0,4,687,0,,,0,683,683,0,683
Thane,,,BHIWANDI RURAL (ST),134,,168,601,0,10,611,0,,,0,601,601,0,601
Thane,,,BHIWANDI RURAL (ST),134,,169,427,0,3,430,0,,,0,427,427,0,427
Thane,,,BHIWANDI RURAL (ST),134,,170,840,0,4,844,0,,,0,840,840,0,840
Thane,,,BHIWANDI RURAL (ST),134,,171,647,0,7,654,0,,,0,647,647,0,647
Thane,,,BHIWANDI RURAL (ST),134,,172,662,0,8,670,0,,,0,662,662,0,662
Thane,,,BHIWANDI RURAL (ST),134,,173,1023,0,5,1028,0,,,0,1023,1023,0,1023
Thane,,,BHIWANDI RURAL (ST),134,,174,965,0,11,976,0,,,0,965,965,0,965
Thane,,,BHIWANDI RURAL (ST),134,,175,502,0,1,503,0,,,0,502,502,0,502
Thane,,,BHIWANDI RURAL (ST),134,,176,771,0,5,776,0,,,0,771,771,0,771
Thane,,,BHIWANDI RURAL (ST),134,,177,333,0,2,335,0,,,0,333,333,0,333
Thane,,,BHIWANDI RURAL (ST),134,,178,425,0,2,427,0,,,0,425,425,0,425
Thane,,,BHIWANDI RURAL (ST),134,,179,641,0,7,648,0,,,0,641,641,0,641
Thane,,,BHIWANDI RURAL (ST),134,,180,555,0,5,560,0,,,0,555,555,0,555
Thane,,,BHIWANDI RURAL (ST),134,,181,563,0,3,566,0,,,0,563,563,0,563
Thane,,,BHIWANDI RURAL (ST),134,,182,747,0,9,756,0,,,0,747,747,0,747
Thane,,,BHIWANDI RURAL (ST),134,,183,753,0,8,761,0,,,0,753,753,0,753
Thane,,,BHIWANDI RURAL (ST),134,,184,537,0,7,544,0,,,0,537,537,0,537
Thane,,,BHIWANDI RURAL (ST),134,,185,370,0,1,371,0,,,0,370,370,0,370
Thane,,,BHIWANDI RURAL (ST),134,,186,772,0,8,780,0,,,0,772,772,0,772
Thane,,,BHIWANDI RURAL (ST),134,,187,770,0,10,780,0,,,0,770,770,0,770
Thane,,,BHIWANDI RURAL (ST),134,,188,423,0,3,426,0,,,0,423,423,0,423
Thane,,,BHIWANDI RURAL (ST),134,,189,668,0,4,672,0,,,0,668,668,0,668
Thane,,,BHIWANDI RURAL (ST),134,,190,547,0,7,554,0,,,0,547,547,0,547
Thane,,,BHIWANDI RURAL (ST),134,,191,457,0,5,462,0,,,0,457,457,0,457
Thane,,,BHIWANDI RURAL (ST),134,,192,829,0,11,840,0,,,0,829,829,0,829
Thane,,,BHIWANDI RURAL (ST),134,,193,872,0,3,875,0,,,0,872,872,0,872
Thane,,,BHIWANDI RURAL (ST),134,,194,1096,0,10,1106,0,,,0,1096,1096,0,1096
Thane,,,BHIWANDI RURAL (ST),134,,195,471,0,1,472,0,,,0,471,471,0,471
Thane,,,BHIWANDI RURAL (ST),134,,196,510,0,2,512,0,,,0,510,510,0,510
Thane,,,BHIWANDI RURAL (ST),134,,197,794,0,9,803,0,,,0,794,794,0,794
Thane,,,BHIWANDI RURAL (ST),134,,198,900,0,2,902,0,,,0,900,900,0,900
Thane,,,BHIWANDI RURAL (ST),134,,199,656,0,3,659,0,,,0,656,656,0,656
Thane,,,BHIWANDI RURAL (ST),134,,200,1099,0,14,1113,0,,,0,1099,1099,0,1099
Thane,,,BHIWANDI RURAL (ST),134,,201,858,0,6,864,0,,,0,858,858,0,858
Thane,,,BHIWANDI RURAL (ST),134,,202,839,0,5,844,0,,,0,839,839,0,839
Thane,,,BHIWANDI RURAL (ST),134,,203,1040,0,11,1051,0,,,0,1040,1040,0,1040
Thane,,,BHIWANDI RURAL (ST),134,,204,1043,0,5,1048,0,,,0,1043,1043,0,1043
Thane,,,BHIWANDI RURAL (ST),134,,205,1049,0,4,1053,0,,,0,1049,1049,0,1049
Thane,,,BHIWANDI RURAL (ST),134,,206,1059,0,8,1067,0,,,0,1059,1059,0,1059
Thane,,,BHIWANDI RURAL (ST),134,,207,994,0,11,1005,0,,,0,994,994,0,994
Thane,,,BHIWANDI RURAL (ST),134,,208,910,0,5,915,0,,,0,910,910,0,910
Thane,,,BHIWANDI RURAL (ST),134,,209,872,0,4,876,0,,,0,872,872,0,872
Thane,,,BHIWANDI RURAL (ST),134,,210,933,0,11,944,0,,,0,933,933,0,933
Thane,,,BHIWANDI RURAL (ST),134,,211,871,0,10,881,0,,,0,871,871,0,871
Thane,,,BHIWANDI RURAL (ST),134,,212,468,0,6,474,0,,,0,468,468,0,468
Thane,,,BHIWANDI RURAL (ST),134,,213,937,0,7,944,0,,,0,937,937,0,937
Thane,,,BHIWANDI RURAL (ST),134,,214,531,0,4,535,0,,,0,531,531,0,531
Thane,,,BHIWANDI RURAL (ST),134,,215,374,0,2,376,0,,,0,374,374,0,374
Thane,,,BHIWANDI RURAL (ST),134,,216,574,0,14,588,0,,,0,574,574,0,574
Thane,,,BHIWANDI RURAL (ST),134,,217,613,0,1,614,0,,,0,613,613,0,613
Thane,,,BHIWANDI RURAL (ST),134,,218,641,0,4,645,0,,,0,641,641,0,641
Thane,,,BHIWANDI RURAL (ST),134,,219,451,0,6,457,0,,,0,451,451,0,451
Thane,,,BHIWANDI RURAL (ST),134,,220,490,0,14,504,0,,,0,490,490,0,490
Thane,,,BHIWANDI RURAL (ST),134,,221,741,0,14,755,0,,,0,741,741,0,741
Thane,,,BHIWANDI RURAL (ST),134,,222,387,0,2,389,0,,,0,387,387,0,387
Thane,,,BHIWANDI RURAL (ST),134,,223,965,0,13,978,0,,,0,965,965,0,965
Thane,,,BHIWANDI RURAL (ST),134,,224,937,0,10,947,0,,,0,937,937,0,937
Thane,,,BHIWANDI RURAL (ST),134,,225,1058,0,5,1063,0,,,0,1058,1058,0,1058
Thane,,,BHIWANDI RURAL (ST),134,,226,827,0,7,834,0,,,0,827,827,0,827
Thane,,,BHIWANDI RURAL (ST),134,,227,707,0,2,709,0,,,0,707,707,0,707
Thane,,,BHIWANDI RURAL (ST),134,,228,641,0,2,643,0,,,0,641,641,0,641
Thane,,,BHIWANDI RURAL (ST),134,,229,829,0,3,832,0,,,0,829,829,0,829
Thane,,,BHIWANDI RURAL (ST),134,,230,693,0,5,698,0,,,0,693,693,0,693
Thane,,,BHIWANDI RURAL (ST),134,,231,646,0,13,659,0,,,0,646,646,0,646
Thane,,,BHIWANDI RURAL (ST),134,,232,558,0,9,567,0,,,0,558,558,0,558
Thane,,,BHIWANDI RURAL (ST),134,,233,930,0,4,934,0,,,0,930,930,0,930
Thane,,,BHIWANDI RURAL (ST),134,,234,820,0,3,823,0,,,0,820,820,0,820
Thane,,,BHIWANDI RURAL (ST),134,,235,849,0,4,853,0,,,0,849,849,0,849
Thane,,,BHIWANDI RURAL (ST),134,,236,656,0,2,658,0,,,0,656,656,0,656
Thane,,,BHIWANDI RURAL (ST),134,,237,1028,0,11,1039,0,,,0,1028,1028,0,1028
Thane,,,BHIWANDI RURAL (ST),134,,238,591,0,11,602,0,,,0,591,591,0,591
Thane,,,BHIWANDI RURAL (ST),134,,239,504,0,2,506,0,,,0,504,504,0,504
Thane,,,BHIWANDI RURAL (ST),134,,240,943,0,10,953,0,,,0,943,943,0,943
Thane,,,BHIWANDI RURAL (ST),134,,241,645,0,6,651,0,,,0,645,645,0,645
Thane,,,BHIWANDI RURAL (ST),134,,242,748,0,10,758,0,,,0,748,748,0,748
Thane,,,BHIWANDI RURAL (ST),134,,243,834,0,6,840,0,,,0,834,834,0,834
Thane,,,BHIWANDI RURAL (ST),134,,244,915,0,10,925,0,,,0,915,915,0,915
Thane,,,BHIWANDI RURAL (ST),134,,245,498,0,9,507,0,,,0,498,498,0,498
Thane,,,BHIWANDI RURAL (ST),134,,246,805,0,5,810,0,,,0,805,805,0,805
Thane,,,BHIWANDI RURAL (ST),134,,247,476,0,2,478,0,,,0,476,476,0,476
Thane,,,BHIWANDI RURAL (ST),134,,248,520,0,1,521,0,,,0,520,520,0,520
Thane,,,BHIWANDI RURAL (ST),134,,249,998,0,10,1008,0,,,0,998,998,0,998
Thane,,,BHIWANDI RURAL (ST),134,,250,818,0,4,822,0,,,0,818,818,0,818
Thane,,,BHIWANDI RURAL (ST),134,,251,1170,0,9,1179,0,,,0,1170,1170,0,1170
Thane,,,BHIWANDI RURAL (ST),134,,252,837,0,7,844,0,,,0,837,837,0,837
Thane,,,BHIWANDI RURAL (ST),134,,253,725,0,13,738,0,,,0,725,725,0,725
Thane,,,BHIWANDI RURAL (ST),134,,254,575,0,9,584,0,,,0,575,575,0,575
Thane,,,BHIWANDI RURAL (ST),134,,255,555,0,11,566,0,,,0,555,555,0,555
Thane,,,BHIWANDI RURAL (ST),134,,256,594,0,8,602,0,,,0,594,594,0,594
Thane,,,BHIWANDI RURAL (ST),134,,257,507,0,6,513,0,,,0,507,507,0,507
Thane,,,BHIWANDI RURAL (ST),134,,258,498,0,5,503,0,,,0,498,498,0,498
Thane,,,BHIWANDI RURAL (ST),134,,259,648,0,10,658,0,,,0,648,648,0,648
Thane,,,BHIWANDI RURAL (ST),134,,260,731,0,3,734,0,,,0,731,731,0,731
Thane,,,BHIWANDI RURAL (ST),134,,261,595,0,4,599,0,,,0,595,595,0,595
Thane,,,BHIWANDI RURAL (ST),134,,262,564,0,4,568,0,,,0,564,564,0,564
Thane,,,BHIWANDI RURAL (ST),134,,263,307,0,1,308,0,,,0,307,307,0,307
Thane,,,BHIWANDI RURAL (ST),134,,264,174,0,4,178,0,,,0,174,174,0,174
Thane,,,BHIWANDI RURAL (ST),134,,265,752,0,4,756,0,,,0,752,752,0,752
Thane,,,BHIWANDI RURAL (ST),134,,266,570,0,4,574,0,,,0,570,570,0,570
Thane,,,BHIWANDI RURAL (ST),134,,267,695,0,3,698,0,,,0,695,695,0,695
Thane,,,BHIWANDI RURAL (ST),134,,268,633,0,4,637,0,,,0,633,633,0,633
Thane,,,BHIWANDI RURAL (ST),134,,269,590,0,3,593,0,,,0,590,590,0,590
Thane,,,BHIWANDI RURAL (ST),134,,270,738,0,4,742,0,,,0,738,738,0,738
Thane,,,BHIWANDI RURAL (ST),134,,271,618,0,6,624,0,,,0,618,618,0,618
Thane,,,BHIWANDI RURAL (ST),134,,272,607,0,6,613,0,,,0,607,607,0,607
Thane,,,BHIWANDI RURAL (ST),134,,273,676,0,14,690,0,,,0,676,676,0,676
Thane,,,BHIWANDI RURAL (ST),134,,274,666,0,10,676,0,,,0,666,666,0,666
Thane,,,BHIWANDI RURAL (ST),134,,275,611,0,4,615,0,,,0,611,611,0,611
Thane,,,BHIWANDI RURAL (ST),134,,276,624,0,3,627,0,,,0,624,624,0,624
Thane,,,BHIWANDI RURAL (ST),134,,277,588,0,10,598,0,,,0,588,588,0,588
Thane,,,BHIWANDI RURAL (ST),134,,278,452,0,2,454,0,,,0,452,452,0,452
Thane,,,BHIWANDI RURAL (ST),134,,279,688,0,2,690,0,,,0,688,688,0,688
Thane,,,BHIWANDI RURAL (ST),134,,280,707,0,6,713,0,,,0,707,707,0,707
Thane,,,BHIWANDI RURAL (ST),134,,281,567,0,7,574,0,,,0,567,567,0,567
Thane,,,BHIWANDI RURAL (ST),134,,282,569,0,5,574,0,,,0,569,569,0,569
