District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Washim,,,KARANJA,35,,49,258,0,0,258,0,,,0,259,259,0,259
Washim,,,KARANJA,35,,50,399,0,0,399,0,,,0,399,399,0,399
Washim,,,KARANJA,35,,51,423,0,0,423,0,,,0,423,423,0,423
Washim,,,KARANJA,35,,52,361,0,0,361,0,,,0,361,361,0,361
Washim,,,KARANJA,35,,53,305,0,1,306,0,,,0,305,305,0,305
Washim,,,KARANJA,35,,54,331,0,0,331,0,,,0,331,331,0,331
Washim,,,KARANJA,35,,55,559,0,0,559,0,,,0,559,559,0,559
Washim,,,KARANJA,35,,56,741,0,1,742,0,,,0,741,741,0,741
Washim,,,KARANJA,35,,57,830,0,4,834,0,,,0,830,830,0,830
Washim,,,KARANJA,35,,58,722,0,7,729,0,,,0,722,722,0,722
Washim,,,KARANJA,35,,59,674,0,1,675,0,,,0,675,675,0,675
Washim,,,KARANJA,35,,60,690,0,2,692,0,,,0,690,690,0,690
Washim,,,KARANJA,35,,61,615,0,2,617,0,,,0,615,615,0,615
Washim,,,KARANJA,35,,62,640,0,1,641,0,,,0,640,640,0,640
Washim,,,KARANJA,35,,63,459,0,2,461,0,,,0,459,459,0,459
Washim,,,KARANJA,35,,64,408,0,0,408,0,,,0,408,408,0,408
Washim,,,KARANJA,35,,65,453,0,2,455,0,,,0,453,453,0,453
Washim,,,KARANJA,35,,66,594,0,2,596,0,,,0,594,594,0,594
Washim,,,KARANJA,35,,67,494,0,21,515,0,,,0,494,494,0,494
Washim,,,KARANJA,35,,68,553,0,1,554,0,,,0,553,553,0,553
Washim,,,KARANJA,35,,69,792,0,1,793,0,,,0,792,792,0,792
Washim,,,KARANJA,35,,70,760,0,0,760,0,,,0,760,760,0,760
Washim,,,KARANJA,35,,71,459,0,2,461,0,,,0,459,459,0,459
Washim,,,KARANJA,35,,72,479,0,4,483,0,,,0,479,479,0,479
Washim,,,KARANJA,35,,73,696,0,1,697,0,,,0,696,696,0,696
Washim,,,KARANJA,35,,74,707,0,2,709,0,,,0,707,707,0,707
Washim,,,KARANJA,35,,75,696,0,0,696,0,,,0,696,696,0,696
Washim,,,KARANJA,35,,76,807,0,3,810,0,,,0,807,807,0,807
Washim,,,KARANJA,35,,77,724,0,1,725,0,,,0,724,724,0,724
Washim,,,KARANJA,35,,78,974,0,3,977,0,,,0,974,974,0,974
Washim,,,KARANJA,35,,79,514,0,1,515,0,,,0,514,514,0,514
Washim,,,KARANJA,35,,80,771,0,0,771,0,,,0,771,771,0,771
Washim,,,KARANJA,35,,81,289,0,1,290,0,,,0,289,289,0,289
Washim,,,KARANJA,35,,82,183,0,0,183,0,,,0,183,183,0,183
Washim,,,KARANJA,35,,83,745,0,2,747,0,,,0,745,745,0,745
Washim,,,KARANJA,35,,84,598,0,3,601,0,,,0,599,599,0,599
Washim,,,KARANJA,35,,85,366,0,0,366,0,,,0,366,366,0,366
Washim,,,KARANJA,35,,86,389,0,1,390,0,,,0,389,389,0,389
Washim,,,KARANJA,35,,87,826,0,1,827,0,,,0,827,827,0,827
Washim,,,KARANJA,35,,88,725,0,1,726,0,,,0,725,725,0,725
Washim,,,KARANJA,35,,89,660,0,1,661,0,,,0,660,660,0,660
Washim,,,KARANJA,35,,90,716,0,0,716,0,,,0,716,716,0,716
Washim,,,KARANJA,35,,91,673,0,1,674,0,,,0,673,673,0,673
Washim,,,KARANJA,35,,92,445,0,0,445,0,,,0,445,445,0,445
Washim,,,KARANJA,35,,93,426,0,1,427,0,,,0,426,426,0,426
Washim,,,KARANJA,35,,94,681,0,2,683,0,,,0,681,681,0,681
Washim,,,KARANJA,35,,95,721,0,0,721,0,,,0,721,721,0,721
Washim,,,KARANJA,35,,96,813,0,1,814,0,,,0,813,813,0,813
Washim,,,KARANJA,35,,97,620,0,2,622,0,,,0,620,620,0,620
Washim,,,KARANJA,35,,98,489,0,0,489,0,,,0,491,491,0,491
Washim,,,KARANJA,35,,99,643,0,2,645,0,,,0,643,643,0,643
Washim,,,KARANJA,35,,100,671,0,1,672,0,,,0,671,671,0,671
Washim,,,KARANJA,35,,101,581,0,2,583,0,,,0,581,581,0,581
Washim,,,KARANJA,35,,102,738,0,5,743,0,,,0,738,738,0,738
Washim,,,KARANJA,35,,103,774,0,6,780,0,,,0,774,774,0,774
Washim,,,KARANJA,35,,104,666,0,3,669,0,,,0,666,666,0,666
Washim,,,KARANJA,35,,105,493,0,3,496,0,,,0,493,493,0,493
Washim,,,KARANJA,35,,106,405,0,2,407,0,,,0,405,405,0,405
Washim,,,KARANJA,35,,107,473,0,0,473,0,,,0,473,473,0,473
Washim,,,KARANJA,35,,108,510,0,1,511,0,,,0,510,510,0,510
Washim,,,KARANJA,35,,109,548,0,1,549,0,,,0,548,548,0,548
Washim,,,KARANJA,35,,110,1015,0,1,1016,0,,,0,1015,1015,0,1015
Washim,,,KARANJA,35,,111,627,0,54,681,0,,,0,627,627,0,627
Washim,,,KARANJA,35,,112,647,0,4,651,0,,,0,647,647,0,647
Washim,,,KARANJA,35,,113,758,0,6,764,0,,,0,758,758,0,758
Washim,,,KARANJA,35,,114,715,0,4,719,0,,,0,715,715,0,715
Washim,,,KARANJA,35,,115,457,0,0,457,0,,,0,457,457,0,457
Washim,,,KARANJA,35,,116,265,0,0,265,0,,,0,265,265,0,265
Washim,,,KARANJA,35,,117,436,0,3,439,0,,,0,436,436,0,436
Washim,,,KARANJA,35,,118,357,0,1,358,0,,,0,357,357,0,357
Washim,,,KARANJA,35,,119,741,0,1,742,0,,,0,741,741,0,741
Washim,,,KARANJA,35,,120,766,0,2,768,0,,,0,766,766,0,766
Washim,,,KARANJA,35,,121,733,0,4,737,0,,,0,733,733,0,733
Washim,,,KARANJA,35,,122,555,0,2,557,0,,,0,555,555,0,555
Washim,,,KARANJA,35,,123,612,0,0,612,0,,,0,612,612,0,612
Washim,,,KARANJA,35,,124,388,0,1,389,0,,,0,388,388,0,388
Washim,,,KARANJA,35,,125,857,0,2,859,0,,,0,856,856,0,856
Washim,,,KARANJA,35,,126,532,0,5,537,0,,,0,531,531,0,531
Washim,,,KARANJA,35,,127,676,0,2,678,0,,,0,676,676,0,676
Washim,,,KARANJA,35,,128,691,0,4,695,0,,,0,691,691,0,691
Washim,,,KARANJA,35,,129,816,0,2,818,0,,,0,816,816,0,816
Washim,,,KARANJA,35,,130,897,0,0,897,0,,,0,897,897,0,897
Washim,,,KARANJA,35,,131,890,0,3,893,0,,,0,890,890,0,890
Washim,,,KARANJA,35,,132,881,0,2,883,0,,,0,881,881,0,881
Washim,,,KARANJA,35,,133,853,0,2,855,0,,,0,853,853,0,853
Washim,,,KARANJA,35,,134,857,0,2,859,0,,,0,857,857,0,857
Washim,,,KARANJA,35,,135,794,0,0,794,0,,,0,794,794,0,794
Washim,,,KARANJA,35,,136,684,0,1,685,0,,,0,684,684,0,684
Washim,,,KARANJA,35,,137,850,0,1,851,0,,,0,850,850,0,850
Washim,,,KARANJA,35,,138,658,0,2,660,0,,,0,658,658,0,658
Washim,,,KARANJA,35,,139,603,0,2,605,0,,,0,604,604,0,604
Washim,,,KARANJA,35,,140,596,0,1,597,0,,,0,598,598,0,598
Washim,,,KARANJA,35,,141,628,0,5,633,0,,,0,628,628,0,628
Washim,,,KARANJA,35,,142,598,0,0,598,0,,,0,598,598,0,598
Washim,,,KARANJA,35,,143,594,0,1,595,0,,,0,594,594,0,594
Washim,,,KARANJA,35,,144,390,0,0,390,0,,,0,390,390,0,390
Washim,,,KARANJA,35,,145,768,0,2,770,0,,,0,768,768,0,768
Washim,,,KARANJA,35,,146,530,0,0,530,0,,,0,530,530,0,530
Washim,,,KARANJA,35,,147,923,0,4,927,0,,,0,923,923,0,923
Washim,,,KARANJA,35,,148,614,0,1,615,0,,,0,614,614,0,614
Washim,,,KARANJA,35,,149,665,0,3,668,0,,,0,665,665,0,665
Washim,,,KARANJA,35,,150,733,0,1,734,0,,,0,733,733,0,733
Washim,,,KARANJA,35,,151,703,0,1,704,0,,,0,703,703,0,703
Washim,,,KARANJA,35,,152,644,0,3,647,0,,,0,644,644,0,644
Washim,,,KARANJA,35,,153,718,0,1,719,0,,,0,718,718,0,718
Washim,,,KARANJA,35,,154,657,0,2,659,0,,,0,656,656,0,656
Washim,,,KARANJA,35,,155,485,0,0,485,0,,,0,482,482,0,482
Washim,,,KARANJA,35,,156,851,0,0,851,0,,,0,851,851,0,851
Washim,,,KARANJA,35,,157,654,0,0,654,0,,,0,654,654,0,654
Washim,,,KARANJA,35,,158,706,0,2,708,0,,,0,706,706,0,706
Washim,,,KARANJA,35,,159,568,0,2,570,0,,,0,568,568,0,568
Washim,,,KARANJA,35,,160,613,0,1,614,0,,,0,613,613,0,613
Washim,,,KARANJA,35,,161,744,0,4,748,0,,,0,744,744,0,744
Washim,,,KARANJA,35,,162,667,0,2,669,0,,,0,667,667,0,667
Washim,,,KARANJA,35,,163,825,0,2,827,0,,,0,825,825,0,825
Washim,,,KARANJA,35,,164,562,0,0,562,0,,,0,562,562,0,562
Washim,,,KARANJA,35,,165,823,0,4,827,0,,,0,823,823,0,823
Washim,,,KARANJA,35,,166,721,0,2,723,0,,,0,721,721,0,721
Washim,,,KARANJA,35,,167,851,0,0,851,0,,,0,851,851,0,851
Washim,,,KARANJA,35,,168,810,0,2,812,0,,,0,810,810,0,810
Washim,,,KARANJA,35,,169,521,0,6,527,0,,,0,522,522,0,522
Washim,,,KARANJA,35,,170,510,0,0,510,0,,,0,510,510,0,510
Washim,,,KARANJA,35,,171,460,0,3,463,0,,,0,460,460,0,460
Washim,,,KARANJA,35,,172,439,0,0,439,0,,,0,439,439,0,439
Washim,,,KARANJA,35,,173,504,0,2,506,0,,,0,504,504,0,504
Washim,,,KARANJA,35,,174,529,0,0,529,0,,,0,529,529,0,529
Washim,,,KARANJA,35,,175,387,0,1,388,0,,,0,387,387,0,387
Washim,,,KARANJA,35,,176,347,0,3,350,0,,,0,347,347,0,347
Washim,,,KARANJA,35,,177,564,0,1,565,0,,,0,564,564,0,564
Washim,,,KARANJA,35,,178,535,0,1,536,0,,,0,535,535,0,535
Washim,,,KARANJA,35,,179,614,0,1,615,0,,,0,614,614,0,614
Washim,,,KARANJA,35,,180,553,0,1,554,0,,,0,553,553,0,553
Washim,,,KARANJA,35,,181,741,0,4,745,0,,,0,741,741,0,741
Washim,,,KARANJA,35,,182,653,0,1,654,0,,,0,653,653,0,653
Washim,,,KARANJA,35,,183,491,0,1,492,0,,,0,491,491,0,491
Washim,,,KARANJA,35,,184,242,0,0,242,0,,,0,242,242,0,242
Washim,,,KARANJA,35,,185,639,0,1,640,0,,,0,639,639,0,639
Washim,,,KARANJA,35,,186,593,0,1,594,0,,,0,593,593,0,593
Washim,,,KARANJA,35,,187,571,0,1,572,0,,,0,571,571,0,571
Washim,,,KARANJA,35,,188,372,0,0,372,0,,,0,372,372,0,372
Washim,,,KARANJA,35,,189,184,0,0,184,0,,,0,185,185,0,185
Washim,,,KARANJA,35,,190,527,0,2,529,0,,,0,527,527,0,527
Washim,,,KARANJA,35,,191,532,0,5,537,0,,,0,532,532,0,532
Washim,,,KARANJA,35,,192,733,0,1,734,0,,,0,733,733,0,733
Washim,,,KARANJA,35,,193,801,0,4,805,0,,,0,801,801,0,801
Washim,,,KARANJA,35,,194,482,0,2,484,0,,,0,482,482,0,482
Washim,,,KARANJA,35,,195,625,0,6,631,0,,,0,625,625,0,625
Washim,,,KARANJA,35,,196,633,0,0,633,0,,,0,633,633,0,633
Washim,,,KARANJA,35,,197,940,0,0,940,0,,,0,940,940,0,940
Washim,,,KARANJA,35,,198,430,0,0,430,0,,,0,430,430,0,430
Washim,,,KARANJA,35,,199,817,0,2,819,0,,,0,817,817,0,817
Washim,,,KARANJA,35,,200,707,0,2,709,0,,,0,707,707,0,707
Washim,,,KARANJA,35,,201,469,0,0,469,0,,,0,469,469,0,469
Washim,,,KARANJA,35,,202,441,0,6,447,0,,,0,441,441,0,441
Washim,,,KARANJA,35,,203,427,0,0,427,0,,,0,427,427,0,427
Washim,,,KARANJA,35,,204,721,0,2,723,0,,,0,721,721,0,721
Washim,,,KARANJA,35,,205,259,0,0,259,0,,,0,259,259,0,259
Washim,,,KARANJA,35,,206,709,0,0,709,0,,,0,709,709,0,709
Washim,,,KARANJA,35,,207,665,0,2,667,0,,,0,665,665,0,665
Washim,,,KARANJA,35,,208,591,0,2,593,0,,,0,591,591,0,591
Washim,,,KARANJA,35,,209,889,0,1,890,0,,,0,889,889,0,889
Washim,,,KARANJA,35,,210,651,0,2,653,0,,,0,651,651,0,651
Washim,,,KARANJA,35,,211,817,0,0,817,0,,,0,817,817,0,817
Washim,,,KARANJA,35,,212,937,0,1,938,0,,,0,937,937,0,937
Washim,,,KARANJA,35,,213,791,0,5,796,0,,,0,791,791,0,791
Washim,,,KARANJA,35,,214,758,0,5,763,0,,,0,758,758,0,758
Washim,,,KARANJA,35,,215,747,0,2,749,0,,,0,747,747,0,747
Washim,,,KARANJA,35,,216,343,0,1,344,0,,,0,343,343,0,343
Washim,,,KARANJA,35,,217,535,0,1,536,0,,,0,535,535,0,535
Washim,,,KARANJA,35,,218,627,0,3,630,0,,,0,627,627,0,627
Washim,,,KARANJA,35,,219,487,0,3,490,0,,,0,487,487,0,487
Washim,,,KARANJA,35,,220,506,0,0,506,0,,,0,506,506,0,506
Washim,,,KARANJA,35,,221,149,0,1,150,0,,,0,149,149,0,149
Washim,,,KARANJA,35,,222,700,0,28,728,0,,,0,700,700,0,700
Washim,,,KARANJA,35,,223,544,0,2,546,0,,,0,544,544,0,544
Washim,,,KARANJA,35,,224,409,0,1,410,0,,,0,409,409,0,409
Washim,,,KARANJA,35,,225,389,0,3,392,0,,,0,389,389,0,389
Washim,,,KARANJA,35,,226,579,0,0,579,0,,,0,579,579,0,579
Washim,,,KARANJA,35,,227,748,0,1,749,0,,,0,748,748,0,748
Washim,,,KARANJA,35,,228,465,0,3,468,0,,,0,465,465,0,465
Washim,,,KARANJA,35,,229,578,0,3,581,0,,,0,578,578,0,578
Washim,,,KARANJA,35,,230,410,0,1,411,0,,,0,410,410,0,410
Washim,,,KARANJA,35,,231,665,0,3,668,0,,,0,665,665,0,665
Washim,,,KARANJA,35,,232,687,0,3,690,0,,,0,687,687,0,687
Washim,,,KARANJA,35,,233,668,0,3,671,0,,,0,668,668,0,668
Washim,,,KARANJA,35,,234,398,0,0,398,0,,,0,398,398,0,398
Washim,,,KARANJA,35,,235,686,0,1,687,0,,,0,686,686,0,686
Washim,,,KARANJA,35,,236,630,0,5,635,0,,,0,630,630,0,630
Washim,,,KARANJA,35,,237,804,0,0,804,0,,,0,804,804,0,804
Washim,,,KARANJA,35,,238,509,0,2,511,0,,,0,509,509,0,509
Washim,,,KARANJA,35,,239,543,0,2,545,0,,,0,543,543,0,543
Washim,,,KARANJA,35,,240,472,0,2,474,0,,,0,472,472,0,472
Washim,,,KARANJA,35,,241,858,0,2,860,0,,,0,858,858,0,858
Washim,,,KARANJA,35,,242,456,0,0,456,0,,,0,456,456,0,456
Washim,,,KARANJA,35,,243,187,0,0,187,0,,,0,187,187,0,187
Washim,,,KARANJA,35,,244,240,0,3,243,0,,,0,240,240,0,240
Washim,,,KARANJA,35,,245,470,0,1,471,0,,,0,470,470,0,470
Washim,,,KARANJA,35,,246,420,0,1,421,0,,,0,420,420,0,420
Washim,,,KARANJA,35,,247,290,0,1,291,0,,,0,290,290,0,290
Washim,,,KARANJA,35,,248,440,0,1,441,0,,,0,440,440,0,440
Washim,,,KARANJA,35,,249,363,0,0,363,0,,,0,363,363,0,363
Washim,,,KARANJA,35,,250,505,0,0,505,0,,,0,504,504,0,504
Washim,,,KARANJA,35,,251,444,0,1,445,0,,,0,444,444,0,444
Washim,,,KARANJA,35,,252,276,0,1,277,0,,,0,276,276,0,276
Washim,,,KARANJA,35,,253,644,0,5,649,0,,,0,644,644,0,644
Washim,,,KARANJA,35,,254,753,0,3,756,0,,,0,753,753,0,753
Washim,,,KARANJA,35,,255,501,0,7,508,0,,,0,501,501,0,501
Washim,,,KARANJA,35,,256,421,0,1,422,0,,,0,421,421,0,421
Washim,,,KARANJA,35,,257,509,0,3,512,0,,,0,509,509,0,509
Washim,,,KARANJA,35,,258,572,0,3,575,0,,,0,572,572,0,572
Washim,,,KARANJA,35,,259,712,0,2,714,0,,,0,712,712,0,712
Washim,,,KARANJA,35,,260,611,0,4,615,0,,,0,611,611,0,611
Washim,,,KARANJA,35,,261,359,0,1,360,0,,,0,359,359,0,359
Washim,,,KARANJA,35,,262,315,0,1,316,0,,,0,315,315,0,315
Washim,,,KARANJA,35,,263,694,0,5,699,0,,,0,694,694,0,694
Washim,,,KARANJA,35,,264,521,0,4,525,0,,,0,521,521,0,521
Washim,,,KARANJA,35,,265,531,0,0,531,0,,,0,531,531,0,531
Washim,,,KARANJA,35,,266,592,0,1,593,0,,,0,592,592,0,592
Washim,,,KARANJA,35,,267,541,0,2,543,0,,,0,541,541,0,541
Washim,,,KARANJA,35,,268,188,0,0,188,0,,,0,189,189,0,189
Washim,,,KARANJA,35,,269,403,0,0,403,0,,,0,403,403,0,403
Washim,,,KARANJA,35,,270,609,0,0,609,0,,,0,609,609,0,609
Washim,,,KARANJA,35,,271,566,0,1,567,0,,,0,566,566,0,566
Washim,,,KARANJA,35,,272,579,0,3,582,0,,,0,579,579,0,579
Washim,,,KARANJA,35,,273,309,0,9,318,0,,,0,309,309,0,309
Washim,,,KARANJA,35,,274,683,0,1,684,0,,,0,683,683,0,683
Washim,,,KARANJA,35,,275,609,0,2,611,0,,,0,609,609,0,609
Washim,,,KARANJA,35,,276,407,0,1,408,0,,,0,407,407,0,407
Washim,,,KARANJA,35,,277,848,0,1,849,0,,,0,848,848,0,848
Washim,,,KARANJA,35,,278,475,0,1,476,0,,,0,475,475,0,475
Washim,,,KARANJA,35,,279,487,0,0,487,0,,,0,487,487,0,487
Washim,,,KARANJA,35,,280,545,0,2,547,0,,,0,545,545,0,545
Washim,,,KARANJA,35,,281,586,0,2,588,0,,,0,586,586,0,586
Washim,,,KARANJA,35,,282,638,0,1,639,0,,,0,638,638,0,638
Washim,,,KARANJA,35,,283,481,0,1,482,0,,,0,482,482,0,482
Washim,,,KARANJA,35,,284,361,0,2,363,0,,,0,360,360,0,360
Washim,,,KARANJA,35,,285,290,0,0,290,0,,,0,290,290,0,290
Washim,,,KARANJA,35,,286,390,0,2,392,0,,,0,390,390,0,390
Washim,,,KARANJA,35,,287,445,0,0,445,0,,,0,445,445,0,445
Washim,,,KARANJA,35,,288,557,0,3,560,0,,,0,557,557,0,557
Washim,,,KARANJA,35,,289,597,0,1,598,0,,,0,597,597,0,597
Washim,,,KARANJA,35,,290,711,0,5,716,0,,,0,711,711,0,711
Washim,,,KARANJA,35,,291,616,0,3,619,0,,,0,616,616,0,616
Washim,,,KARANJA,35,,292,661,0,0,661,0,,,0,661,661,0,661
Washim,,,KARANJA,35,,293,434,0,1,435,0,,,0,434,434,0,434
Washim,,,KARANJA,35,,294,650,0,0,650,0,,,0,650,650,0,650
Washim,,,KARANJA,35,,295,263,0,3,266,0,,,0,263,263,0,263
Washim,,,KARANJA,35,,296,526,0,2,528,0,,,0,526,526,0,526
Washim,,,KARANJA,35,,297,531,0,4,535,0,,,0,531,531,0,531
Washim,,,KARANJA,35,,298,521,0,2,523,0,,,0,521,521,0,521
Washim,,,KARANJA,35,,299,624,0,0,624,0,,,0,626,626,0,626
Washim,,,KARANJA,35,,300,716,0,4,720,0,,,0,716,716,0,716
Washim,,,KARANJA,35,,301,550,0,0,550,0,,,0,550,550,0,550
Washim,,,KARANJA,35,,302,388,0,1,389,0,,,0,388,388,0,388
Washim,,,KARANJA,35,,303,420,0,1,421,0,,,0,420,420,0,420
Washim,,,KARANJA,35,,304,571,0,0,571,0,,,0,571,571,0,571
Washim,,,KARANJA,35,,305,741,0,5,746,0,,,0,741,741,0,741
Washim,,,KARANJA,35,,306,357,0,0,357,0,,,0,357,357,0,357
Washim,,,KARANJA,35,,307,461,0,1,462,0,,,0,461,461,0,461
Washim,,,KARANJA,35,,308,169,0,1,170,0,,,0,169,169,0,169
Washim,,,KARANJA,35,,309,479,0,3,482,0,,,0,479,479,0,479
Washim,,,KARANJA,35,,310,411,0,0,411,0,,,0,411,411,0,411
Washim,,,KARANJA,35,,311,413,0,0,413,0,,,0,413,413,0,413
Washim,,,KARANJA,35,,312,391,0,3,394,0,,,0,391,391,0,391
Washim,,,KARANJA,35,,313,545,0,1,546,0,,,0,545,545,0,545
TOTAL,,,,,,,179978,0,603,180581,0,,,0,179984,179984,0,179984
