District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nagpur,,,KATOL,48,,67,370,0,3,373,0,,,0,301,301,0,301
Nagpur,,,KATOL,48,,68,476,0,5,481,0,,,0,463,463,0,463
Nagpur,,,KATOL,48,,69,541,0,5,546,0,,,0,534,534,0,534
Nagpur,,,KATOL,48,,70,664,0,3,667,0,,,0,621,621,0,621
Nagpur,,,KATOL,48,,71,451,0,4,455,0,,,0,435,435,0,435
Nagpur,,,KATOL,48,,72,464,0,1,465,0,,,0,425,425,0,425
Nagpur,,,KATOL,48,,73,189,0,1,190,0,,,0,177,177,0,177
Nagpur,,,KATOL,48,,74,586,0,3,589,0,,,0,535,535,0,535
Nagpur,,,KATOL,48,,75,503,0,4,507,0,,,0,467,467,0,467
Nagpur,,,KATOL,48,,76,659,0,5,664,0,,,0,625,625,0,625
Nagpur,,,KATOL,48,,77,589,0,1,590,0,,,0,560,560,0,560
Nagpur,,,KATOL,48,,78,389,0,9,398,0,,,0,360,360,0,360
Nagpur,,,KATOL,48,,79,921,0,2,923,0,,,0,868,868,0,868
Nagpur,,,KATOL,48,,80,824,0,10,834,0,,,0,776,776,0,776
Nagpur,,,KATOL,48,,81,656,0,8,664,0,,,0,581,581,0,581
Nagpur,,,KATOL,48,,82,719,0,5,724,0,,,0,677,677,0,677
Nagpur,,,KATOL,48,,83,686,0,9,695,0,,,0,661,661,0,661
Nagpur,,,KATOL,48,,84,663,0,4,667,0,,,0,639,639,0,639
Nagpur,,,KATOL,48,,85,449,0,6,455,0,,,0,420,420,0,420
Nagpur,,,KATOL,48,,86,426,0,1,427,0,,,0,407,407,0,407
Nagpur,,,KATOL,48,,87,774,0,4,778,0,,,0,755,755,0,755
Nagpur,,,KATOL,48,,88,448,0,6,454,0,,,0,442,442,0,442
Nagpur,,,KATOL,48,,89,424,0,9,433,0,,,0,401,401,0,401
Nagpur,,,KATOL,48,,90,449,0,10,459,0,,,0,428,428,0,428
Nagpur,,,KATOL,48,,91,412,0,3,415,0,,,0,401,401,0,401
Nagpur,,,KATOL,48,,92,442,0,9,451,0,,,0,433,433,0,433
Nagpur,,,KATOL,48,,93,310,0,7,317,0,,,0,295,295,0,295
Nagpur,,,KATOL,48,,94,442,0,11,453,0,,,0,421,421,0,421
Nagpur,,,KATOL,48,,95,855,0,14,869,0,,,0,757,757,0,757
Nagpur,,,KATOL,48,,96,350,0,5,355,0,,,0,350,350,0,350
Nagpur,,,KATOL,48,,97,650,0,5,655,0,,,0,596,596,0,596
Nagpur,,,KATOL,48,,98,695,0,9,704,0,,,0,628,628,0,628
Nagpur,,,KATOL,48,,99,412,0,3,415,0,,,0,374,374,0,374
Nagpur,,,KATOL,48,,100,469,0,9,478,0,,,0,427,427,0,427
Nagpur,,,KATOL,48,,101,762,0,5,767,0,,,0,704,704,0,704
Nagpur,,,KATOL,48,,102,516,0,5,521,0,,,0,517,517,0,517
Nagpur,,,KATOL,48,,103,713,0,6,719,0,,,0,689,689,0,689
Nagpur,,,KATOL,48,,104,558,0,7,565,0,,,0,529,529,0,529
Nagpur,,,KATOL,48,,105,726,0,15,741,0,,,0,707,707,0,707
Nagpur,,,KATOL,48,,106,588,0,5,593,0,,,0,567,567,0,567
Nagpur,,,KATOL,48,,107,494,0,4,498,0,,,0,467,467,0,467
Nagpur,,,KATOL,48,,108,558,0,1,559,0,,,0,513,513,0,513
Nagpur,,,KATOL,48,,109,673,0,3,676,0,,,0,652,652,0,652
Nagpur,,,KATOL,48,,111,271,0,2,273,0,,,0,272,272,0,272
Nagpur,,,KATOL,48,,112,199,0,3,202,0,,,0,183,183,0,183
Nagpur,,,KATOL,48,,113,230,0,8,238,0,,,0,209,209,0,209
Nagpur,,,KATOL,48,,114,216,0,3,219,0,,,0,156,156,0,156
Nagpur,,,KATOL,48,,115,193,0,5,198,0,,,0,129,129,0,129
Nagpur,,,KATOL,48,,116,578,0,3,581,0,,,0,529,529,0,529
Nagpur,,,KATOL,48,,117,80,0,4,84,0,,,0,148,148,0,148
Nagpur,,,KATOL,48,,118,267,0,4,271,0,,,0,449,449,0,449
Nagpur,,,KATOL,48,,119,253,0,8,261,0,,,0,320,320,0,320
Nagpur,,,KATOL,48,,120,173,0,1,174,0,,,0,512,512,0,512
Nagpur,,,KATOL,48,,121,96,0,6,102,0,,,0,146,146,0,146
Nagpur,,,KATOL,48,,122,350,0,5,355,0,,,0,238,238,0,238
Nagpur,,,KATOL,48,,123,59,0,2,61,0,,,0,111,111,0,111
Nagpur,,,KATOL,48,,124,131,0,4,135,0,,,0,202,202,0,202
Nagpur,,,KATOL,48,,125,236,0,4,240,0,,,0,325,325,0,325
Nagpur,,,KATOL,48,,126,223,0,2,225,0,,,0,253,253,0,253
Nagpur,,,KATOL,48,,127,409,0,16,425,0,,,0,477,477,0,477
Nagpur,,,KATOL,48,,128,268,0,3,271,0,,,0,368,368,0,368
Nagpur,,,KATOL,48,,129,207,0,7,214,0,,,0,308,308,0,308
Nagpur,,,KATOL,48,,130,529,0,7,536,0,,,0,527,527,0,527
Nagpur,,,KATOL,48,,131,265,0,1,266,0,,,0,279,279,0,279
Nagpur,,,KATOL,48,,132,70,0,2,72,0,,,0,90,90,0,90
Nagpur,,,KATOL,48,,133,197,0,2,199,0,,,0,384,384,0,384
Nagpur,,,KATOL,48,,134,168,0,6,174,0,,,0,348,348,0,348
Nagpur,,,KATOL,48,,135,284,0,5,289,0,,,0,490,490,0,490
Nagpur,,,KATOL,48,,136,290,0,4,294,0,,,0,299,299,0,299
Nagpur,,,KATOL,48,,137,146,0,2,148,0,,,0,294,294,0,294
Nagpur,,,KATOL,48,,138,90,0,3,93,0,,,0,292,292,0,292
Nagpur,,,KATOL,48,,139,144,0,0,144,0,,,0,309,309,0,309
Nagpur,,,KATOL,48,,140,46,0,3,49,0,,,0,143,143,0,143
Nagpur,,,KATOL,48,,141,175,0,1,176,0,,,0,459,459,0,459
Nagpur,,,KATOL,48,,142,122,0,1,123,0,,,0,79,79,0,79
Nagpur,,,KATOL,48,,143,183,0,11,194,0,,,0,548,548,0,548
Nagpur,,,KATOL,48,,144,222,0,73,295,0,,,0,342,342,0,342
Nagpur,,,KATOL,48,,145,259,0,9,268,0,,,0,355,355,0,355
Nagpur,,,KATOL,48,,146,386,0,6,392,0,,,0,211,211,0,211
Nagpur,,,KATOL,48,,147,319,0,9,328,0,,,0,119,119,0,119
Nagpur,,,KATOL,48,,148,214,0,8,222,0,,,0,261,261,0,261
Nagpur,,,KATOL,48,,149,193,0,13,206,0,,,0,304,304,0,304
Nagpur,,,KATOL,48,,150,260,0,1,261,0,,,0,540,540,0,540
Nagpur,,,KATOL,48,,151,416,0,5,421,0,,,0,489,489,0,489
Nagpur,,,KATOL,48,,152,289,0,1,290,0,,,0,385,385,0,385
Nagpur,,,KATOL,48,,153,165,0,1,166,0,,,0,547,547,0,547
Nagpur,,,KATOL,48,,154,149,0,0,149,0,,,0,558,558,0,558
Nagpur,,,KATOL,48,,155,339,0,1,340,0,,,0,425,425,0,425
Nagpur,,,KATOL,48,,156,267,0,4,271,0,,,0,259,259,0,259
Nagpur,,,KATOL,48,,157,215,0,2,217,0,,,0,156,156,0,156
Nagpur,,,KATOL,48,,158,301,0,6,307,0,,,0,549,549,0,549
Nagpur,,,KATOL,48,,159,143,0,5,148,0,,,0,239,239,0,239
Nagpur,,,KATOL,48,,160,288,0,3,291,0,,,0,473,473,0,473
Nagpur,,,KATOL,48,,161,220,0,6,226,0,,,0,549,549,0,549
Nagpur,,,KATOL,48,,162,113,0,2,115,0,,,0,246,246,0,246
Nagpur,,,KATOL,48,,163,197,0,4,201,0,,,0,372,372,0,372
Nagpur,,,KATOL,48,,164,207,0,2,209,0,,,0,177,177,0,177
Nagpur,,,KATOL,48,,166,493,0,7,500,0,,,0,494,494,0,494
Nagpur,,,KATOL,48,,167,453,0,2,455,0,,,0,458,458,0,458
Nagpur,,,KATOL,48,,168,613,0,8,621,0,,,0,617,617,0,617
Nagpur,,,KATOL,48,,169,379,0,16,395,0,,,0,382,382,0,382
Nagpur,,,KATOL,48,,170,736,0,13,749,0,,,0,736,736,0,736
Nagpur,,,KATOL,48,,171,165,0,2,167,0,,,0,166,166,0,166
Nagpur,,,KATOL,48,,172,445,0,13,458,0,,,0,445,445,0,445
Nagpur,,,KATOL,48,,173,275,0,3,278,0,,,0,276,276,0,276
Nagpur,,,KATOL,48,,174,374,0,7,381,0,,,0,375,375,0,375
Nagpur,,,KATOL,48,,175,579,0,8,587,0,,,0,580,580,0,580
Nagpur,,,KATOL,48,,176,740,0,2,742,0,,,0,741,741,0,741
Nagpur,,,KATOL,48,,177,614,0,8,622,0,,,0,615,615,0,615
Nagpur,,,KATOL,48,,178,616,0,10,626,0,,,0,617,617,0,617
Nagpur,,,KATOL,48,,179,583,0,15,598,0,,,0,584,584,0,584
Nagpur,,,KATOL,48,,180,789,0,3,792,0,,,0,790,790,0,790
Nagpur,,,KATOL,48,,181,621,0,4,625,0,,,0,622,622,0,622
Nagpur,,,KATOL,48,,182,655,0,8,663,0,,,0,656,656,0,656
Nagpur,,,KATOL,48,,183,576,0,8,584,0,,,0,576,576,0,576
Nagpur,,,KATOL,48,,184,646,0,2,648,0,,,0,646,646,0,646
Nagpur,,,KATOL,48,,185,555,0,2,557,0,,,0,556,556,0,556
Nagpur,,,KATOL,48,,186,293,0,5,298,0,,,0,293,293,0,293
Nagpur,,,KATOL,48,,187,497,0,5,502,0,,,0,497,497,0,497
Nagpur,,,KATOL,48,,188,429,0,8,437,0,,,0,429,429,0,429
Nagpur,,,KATOL,48,,189,643,0,8,651,0,,,0,643,643,0,643
Nagpur,,,KATOL,48,,190,732,0,1,733,0,,,0,732,732,0,732
Nagpur,,,KATOL,48,,191,576,0,9,585,0,,,0,576,576,0,576
Nagpur,,,KATOL,48,,192,807,0,3,810,0,,,0,807,807,0,807
Nagpur,,,KATOL,48,,193,823,0,9,832,0,,,0,823,823,0,823
Nagpur,,,KATOL,48,,194,748,0,7,755,0,,,0,748,748,0,748
Nagpur,,,KATOL,48,,195,636,0,4,640,0,,,0,636,636,0,636
Nagpur,,,KATOL,48,,196,696,0,7,703,0,,,0,696,696,0,696
Nagpur,,,KATOL,48,,197,575,0,2,577,0,,,0,575,575,0,575
Nagpur,,,KATOL,48,,198,477,0,4,481,0,,,0,477,477,0,477
Nagpur,,,KATOL,48,,199,427,0,4,431,0,,,0,427,427,0,427
Nagpur,,,KATOL,48,,200,390,0,1,391,0,,,0,390,390,0,390
Nagpur,,,KATOL,48,,201,395,0,3,398,0,,,0,395,395,0,395
Nagpur,,,KATOL,48,,202,728,0,3,731,0,,,0,728,728,0,728
Nagpur,,,KATOL,48,,203,674,0,3,677,0,,,0,674,674,0,674
Nagpur,,,KATOL,48,,204,302,0,0,302,0,,,0,302,302,0,302
Nagpur,,,KATOL,48,,205,479,0,1,480,0,,,0,479,479,0,479
Nagpur,,,KATOL,48,,206,511,0,1,512,0,,,0,511,511,0,511
Nagpur,,,KATOL,48,,207,594,0,0,594,0,,,0,594,594,0,594
Nagpur,,,KATOL,48,,208,611,0,3,614,0,,,0,611,611,0,611
Nagpur,,,KATOL,48,,209,824,0,4,828,0,,,0,824,824,0,824
Nagpur,,,KATOL,48,,210,538,0,1,539,0,,,0,538,538,0,538
Nagpur,,,KATOL,48,,211,533,0,1,534,0,,,0,533,533,0,533
Nagpur,,,KATOL,48,,212,448,0,2,450,0,,,0,448,448,0,448
Nagpur,,,KATOL,48,,213,642,0,0,642,0,,,0,642,642,0,642
Nagpur,,,KATOL,48,,214,257,0,0,257,0,,,0,257,257,0,257
Nagpur,,,KATOL,48,,215,188,0,0,188,0,,,0,188,188,0,188
Nagpur,,,KATOL,48,,216,504,0,2,506,0,,,0,504,504,0,504
Nagpur,,,KATOL,48,,217,296,0,0,296,0,,,0,296,296,0,296
Nagpur,,,KATOL,48,,218,492,0,2,494,0,,,0,492,492,0,492
Nagpur,,,KATOL,48,,219,690,0,1,691,0,,,0,690,690,0,690
Nagpur,,,KATOL,48,,220,434,0,1,435,0,,,0,434,434,0,434
Nagpur,,,KATOL,48,,221,541,0,2,543,0,,,0,541,541,0,541
Nagpur,,,KATOL,48,,221,1414,0,5,1419,0,,,0,1419,1419,0,1419
Nagpur,,,KATOL,48,,222,636,0,4,640,0,,,0,636,636,0,636
Nagpur,,,KATOL,48,,223,823,0,5,828,0,,,0,823,823,0,823
Nagpur,,,KATOL,48,,224,1114,0,1,1115,0,,,0,1114,1114,0,1114
Nagpur,,,KATOL,48,,225,788,0,2,790,0,,,0,788,788,0,788
Nagpur,,,KATOL,48,,226,896,0,2,898,0,,,0,896,896,0,896
Nagpur,,,KATOL,48,,227,620,0,6,626,0,,,0,620,620,0,620
Nagpur,,,KATOL,48,,228,411,0,2,413,0,,,0,411,411,0,411
Nagpur,,,KATOL,48,,229,618,0,3,621,0,,,0,618,618,0,618
Nagpur,,,KATOL,48,,230,888,0,4,892,0,,,0,888,888,0,888
Nagpur,,,KATOL,48,,231,830,0,4,834,0,,,0,830,830,0,830
Nagpur,,,KATOL,48,,232,424,0,3,427,0,,,0,424,424,0,424
Nagpur,,,KATOL,48,,233,575,0,11,586,0,,,0,575,575,0,575
Nagpur,,,KATOL,48,,234,484,0,4,488,0,,,0,484,484,0,484
Nagpur,,,KATOL,48,,235,474,0,4,478,0,,,0,474,474,0,474
Nagpur,,,KATOL,48,,236,924,0,7,931,0,,,0,924,924,0,924
Nagpur,,,KATOL,48,,237,799,0,3,802,0,,,0,799,799,0,799
Nagpur,,,KATOL,48,,238,904,0,11,915,0,,,0,904,904,0,904
Nagpur,,,KATOL,48,,239,580,0,5,585,0,,,0,580,580,0,580
Nagpur,,,KATOL,48,,240,783,0,11,794,0,,,0,783,783,0,783
Nagpur,,,KATOL,48,,241,614,0,15,629,0,,,0,614,614,0,614
Nagpur,,,KATOL,48,,242,709,0,5,714,0,,,0,709,709,0,709
Nagpur,,,KATOL,48,,243,724,0,2,726,0,,,0,724,724,0,724
Nagpur,,,KATOL,48,,244,724,0,6,730,0,,,0,724,724,0,724
Nagpur,,,KATOL,48,,245,666,0,1,667,0,,,0,666,666,0,666
Nagpur,,,KATOL,48,,246,512,0,7,519,0,,,0,512,512,0,512
Nagpur,,,KATOL,48,,247,321,0,6,327,0,,,0,321,321,0,321
Nagpur,,,KATOL,48,,248,344,0,2,346,0,,,0,344,344,0,344
Nagpur,,,KATOL,48,,249,614,0,15,629,0,,,0,614,614,0,614
Nagpur,,,KATOL,48,,250,709,0,5,714,0,,,0,709,709,0,709
Nagpur,,,KATOL,48,,251,724,0,2,726,0,,,0,724,724,0,724
Nagpur,,,KATOL,48,,252,724,0,6,730,0,,,0,724,724,0,724
Nagpur,,,KATOL,48,,253,666,0,1,667,0,,,0,666,666,0,666
Nagpur,,,KATOL,48,,254,512,0,7,519,0,,,0,512,512,0,512
Nagpur,,,KATOL,48,,255,321,0,6,327,0,,,0,321,321,0,321
Nagpur,,,KATOL,48,,256,344,0,2,346,0,,,0,344,344,0,344
Nagpur,,,KATOL,48,,257,464,0,3,467,0,,,0,464,464,0,464
Nagpur,,,KATOL,48,,258,775,0,16,791,0,,,0,775,775,0,775
Nagpur,,,KATOL,48,,259,653,0,2,655,0,,,0,653,653,0,653
Nagpur,,,KATOL,48,,260,1017,0,6,1023,0,,,0,1017,1017,0,1017
Nagpur,,,KATOL,48,,261,754,0,34,788,0,,,0,754,754,0,754
Nagpur,,,KATOL,48,,262,783,0,11,794,0,,,0,783,783,0,783
Nagpur,,,KATOL,48,,263,524,0,2,526,0,,,0,524,524,0,524
Nagpur,,,KATOL,48,,264,727,0,4,731,0,,,0,727,727,0,727
Nagpur,,,KATOL,48,,265,474,0,4,478,0,,,0,474,474,0,474
Nagpur,,,KATOL,48,,266,211,0,4,215,0,,,0,211,211,0,211
Nagpur,,,KATOL,48,,267,615,0,5,620,0,,,0,615,615,0,615
Nagpur,,,KATOL,48,,268,564,0,3,567,0,,,0,564,564,0,564
Nagpur,,,KATOL,48,,269,408,0,5,413,0,,,0,408,408,0,408
Nagpur,,,KATOL,48,,270,715,0,11,726,0,,,0,715,715,0,715
Nagpur,,,KATOL,48,,271,721,0,7,728,0,,,0,721,721,0,721
Nagpur,,,KATOL,48,,272,677,0,4,681,0,,,0,677,677,0,677
Nagpur,,,KATOL,48,,273,651,0,6,657,0,,,0,651,651,0,651
Nagpur,,,KATOL,48,,274,531,0,2,533,0,,,0,531,531,0,531
TOTAL,,,,,,,127628,0,1176,128804,0,,,0,130871,130871,0,130871
