District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Solapur,,,Pandharpur,252,,150,869,0,0,869,0,,,0,819,819,0,819
Solapur,,,Pandharpur,252,,151,902,0,0,902,0,,,0,863,863,0,863
Solapur,,,Pandharpur,252,,152,893,0,5,898,0,,,0,860,860,0,860
Solapur,,,Pandharpur,252,,153,853,0,1,854,0,,,0,900,900,0,900
Solapur,,,Pandharpur,252,,154,772,0,1,773,0,,,0,771,771,0,771
Solapur,,,Pandharpur,252,,156,766,0,1,767,0,,,0,554,554,0,554
Solapur,,,Pandharpur,252,,157,316,0,0,316,0,,,0,398,398,0,398
Solapur,,,Pandharpur,252,,158,779,0,3,782,0,,,0,429,429,0,429
Solapur,,,Pandharpur,252,,159,768,0,3,771,0,,,0,331,331,0,331
Solapur,,,Pandharpur,252,,160,670,0,0,670,0,,,0,336,336,0,336
Solapur,,,Pandharpur,252,,161,640,0,0,640,0,,,0,398,398,0,398
Solapur,,,Pandharpur,252,,162,986,0,1,987,0,,,0,348,348,0,348
Solapur,,,Pandharpur,252,,163,975,0,0,975,0,,,0,320,320,0,320
Solapur,,,Pandharpur,252,,164,828,0,2,830,0,,,0,276,276,0,276
Solapur,,,Pandharpur,252,,165,648,0,1,649,0,,,0,371,371,0,371
Solapur,,,Pandharpur,252,,166,856,0,0,856,0,,,0,467,467,0,467
Solapur,,,Pandharpur,252,,167,903,0,2,905,0,,,0,427,427,0,427
Solapur,,,Pandharpur,252,,168,941,0,1,942,0,,,0,200,200,0,200
Solapur,,,Pandharpur,252,,169,662,0,2,664,0,,,0,363,363,0,363
Solapur,,,Pandharpur,252,,170,875,0,0,875,0,,,0,458,458,0,458
Solapur,,,Pandharpur,252,,171,782,0,0,782,0,,,0,391,391,0,391
Solapur,,,Pandharpur,252,,172,1076,0,1,1077,0,,,0,740,740,0,740
Solapur,,,Pandharpur,252,,173,853,0,0,853,0,,,0,597,597,0,597
Solapur,,,Pandharpur,252,,174,814,0,3,817,0,,,0,524,524,0,524
Solapur,,,Pandharpur,252,,175,330,0,0,330,0,,,0,218,218,0,218
Solapur,,,Pandharpur,252,,176,598,0,0,598,0,,,0,365,365,0,365
Solapur,,,Pandharpur,252,,177,775,0,3,778,0,,,0,433,433,0,433
Solapur,,,Pandharpur,252,,178,602,0,1,603,0,,,0,290,290,0,290
Solapur,,,Pandharpur,252,,179,586,0,0,586,0,,,0,328,328,0,328
Solapur,,,Pandharpur,252,,180,738,0,1,739,0,,,0,484,484,0,484
Solapur,,,Pandharpur,252,,181,601,0,1,602,0,,,0,317,317,0,317
Solapur,,,Pandharpur,252,,182,519,0,0,519,0,,,0,416,416,0,416
Solapur,,,Pandharpur,252,,183,986,0,1,987,0,,,0,400,400,0,400
Solapur,,,Pandharpur,252,,184,1021,0,0,1021,0,,,0,518,518,0,518
Solapur,,,Pandharpur,252,,185,735,0,0,735,0,,,0,346,346,0,346
Solapur,,,Pandharpur,252,,186,632,0,1,633,0,,,0,347,347,0,347
Solapur,,,Pandharpur,252,,187,620,0,1,621,0,,,0,620,620,0,620
Solapur,,,Pandharpur,252,,188,926,0,0,926,0,,,0,926,926,0,926
Solapur,,,Pandharpur,252,,189,695,0,6,701,0,,,0,696,696,0,696
Solapur,,,Pandharpur,252,,190,647,0,3,650,0,,,0,637,637,0,637
Solapur,,,Pandharpur,252,,191,723,0,4,727,0,,,0,737,737,0,737
Solapur,,,Pandharpur,252,,192,645,0,3,648,0,,,0,655,655,0,655
Solapur,,,Pandharpur,252,,193,792,0,1,793,0,,,0,775,775,0,775
Solapur,,,Pandharpur,252,,194,472,0,1,473,0,,,0,460,460,0,460
Solapur,,,Pandharpur,252,,195,655,0,3,658,0,,,0,634,634,0,634
Solapur,,,Pandharpur,252,,196,889,0,3,892,0,,,0,892,892,0,892
Solapur,,,Pandharpur,252,,197,529,0,3,532,0,,,0,538,538,0,538
Solapur,,,Pandharpur,252,,198,484,0,0,484,0,,,0,505,505,0,505
Solapur,,,Pandharpur,252,,199,661,0,0,661,0,,,0,669,669,0,669
Solapur,,,Pandharpur,252,,200,809,0,1,810,0,,,0,792,792,0,792
Solapur,,,Pandharpur,252,,201,620,0,4,624,0,,,0,636,636,0,636
Solapur,,,Pandharpur,252,,202,674,0,1,675,0,,,0,623,623,0,623
Solapur,,,Pandharpur,252,,203,568,0,1,569,0,,,0,568,568,0,568
Solapur,,,Pandharpur,252,,204,681,0,2,683,0,,,0,651,651,0,651
Solapur,,,Pandharpur,252,,205,645,0,3,648,0,,,0,657,657,0,657
Solapur,,,Pandharpur,252,,206,579,0,0,579,0,,,0,569,569,0,569
Solapur,,,Pandharpur,252,,207,492,0,2,494,0,,,0,515,515,0,515
Solapur,,,Pandharpur,252,,208,579,0,0,579,0,,,0,574,574,0,574
Solapur,,,Pandharpur,252,,209,579,0,0,579,0,,,0,594,594,0,594
Solapur,,,Pandharpur,252,,210,556,0,2,558,0,,,0,547,547,0,547
Solapur,,,Pandharpur,252,,211,496,0,3,499,0,,,0,480,480,0,480
Solapur,,,Pandharpur,252,,212,690,0,3,693,0,,,0,693,693,0,693
Solapur,,,Pandharpur,252,,213,541,0,1,542,0,,,0,546,546,0,546
Solapur,,,Pandharpur,252,,214,757,0,1,758,0,,,0,745,745,0,745
Solapur,,,Pandharpur,252,,215,877,0,0,877,0,,,0,887,887,0,887
Solapur,,,Pandharpur,252,,216,622,0,2,624,0,,,0,612,612,0,612
Solapur,,,Pandharpur,252,,217,637,0,1,638,0,,,0,579,579,0,579
Solapur,,,Pandharpur,252,,218,753,0,2,755,0,,,0,735,735,0,735
Solapur,,,Pandharpur,252,,219,719,0,3,722,0,,,0,719,719,0,719
Solapur,,,Pandharpur,252,,220,874,0,1,875,0,,,0,871,871,0,871
Solapur,,,Pandharpur,252,,221,606,0,0,606,0,,,0,605,605,0,605
Solapur,,,Pandharpur,252,,222,581,0,0,581,0,,,0,581,581,0,581
Solapur,,,Pandharpur,252,,223,740,0,0,740,0,,,0,740,740,0,740
Solapur,,,Pandharpur,252,,224,733,0,0,733,0,,,0,734,734,0,734
Solapur,,,Pandharpur,252,,225,531,0,0,531,0,,,0,531,531,0,531
Solapur,,,Pandharpur,252,,226,797,0,2,799,0,,,0,797,797,0,797
Solapur,,,Pandharpur,252,,227,848,0,2,850,0,,,0,848,848,0,848
Solapur,,,Pandharpur,252,,228,928,0,0,928,0,,,0,928,928,0,928
Solapur,,,Pandharpur,252,,229,943,0,1,944,0,,,0,943,943,0,943
Solapur,,,Pandharpur,252,,230,934,0,0,934,0,,,0,935,935,0,935
Solapur,,,Pandharpur,252,,231,939,0,0,939,0,,,0,939,939,0,939
Solapur,,,Pandharpur,252,,232,827,0,2,829,0,,,0,827,827,0,827
Solapur,,,Pandharpur,252,,233,844,0,0,844,0,,,0,844,844,0,844
Solapur,,,Pandharpur,252,,234,889,0,1,890,0,,,0,890,890,0,890
Solapur,,,Pandharpur,252,,235,848,0,0,848,0,,,0,848,848,0,848
Solapur,,,Pandharpur,252,,236,600,0,6,606,0,,,0,594,594,0,594
Solapur,,,Pandharpur,252,,237,689,0,0,689,0,,,0,689,689,0,689
Solapur,,,Pandharpur,252,,238,765,0,0,765,0,,,0,765,765,0,765
Solapur,,,Pandharpur,252,,239,982,0,1,983,0,,,0,982,982,0,982
Solapur,,,Pandharpur,252,,240,778,0,0,778,0,,,0,778,778,0,778
Solapur,,,Pandharpur,252,,241,717,0,0,717,0,,,0,717,717,0,717
Solapur,,,Pandharpur,252,,242,651,0,0,651,0,,,0,651,651,0,651
Solapur,,,Pandharpur,252,,243,924,0,1,925,0,,,0,924,924,0,924
Solapur,,,Pandharpur,252,,244,735,0,0,735,0,,,0,735,735,0,735
Solapur,,,Pandharpur,252,,245,804,0,0,804,0,,,0,804,804,0,804
Solapur,,,Pandharpur,252,,246,583,0,0,583,0,,,0,583,583,0,583
Solapur,,,Pandharpur,252,,247,824,0,1,825,0,,,0,824,824,0,824
Solapur,,,Pandharpur,252,,248,912,0,1,913,0,,,0,912,912,0,912
Solapur,,,Pandharpur,252,,249,829,0,1,830,0,,,0,829,829,0,829
Solapur,,,Pandharpur,252,,250,706,0,1,707,0,,,0,706,706,0,706
Solapur,,,Pandharpur,252,,251,768,0,1,769,0,,,0,768,768,0,768
Solapur,,,Pandharpur,252,,252,843,3,0,846,0,,,0,801,801,0,801
Solapur,,,Pandharpur,252,,253,730,2,0,732,0,,,0,722,722,0,722
Solapur,,,Pandharpur,252,,254,676,2,0,678,0,,,0,662,662,0,662
Solapur,,,Pandharpur,252,,255,543,5,0,548,0,,,0,540,540,0,540
Solapur,,,Pandharpur,252,,256,525,0,0,525,0,,,0,525,525,0,525
Solapur,,,Pandharpur,252,,257,644,1,0,645,0,,,0,690,690,0,690
Solapur,,,Pandharpur,252,,258,626,2,0,628,0,,,0,635,635,0,635
Solapur,,,Pandharpur,252,,259,590,1,0,591,0,,,0,585,585,0,585
Solapur,,,Pandharpur,252,,260,879,2,0,881,0,,,0,878,878,0,878
Solapur,,,Pandharpur,252,,261,886,2,2,888,0,,,0,900,900,0,900
Solapur,,,Pandharpur,252,,262,933,0,0,933,0,,,0,933,933,0,933
Solapur,,,Pandharpur,252,,263,626,2,0,628,0,,,0,667,667,0,667
Solapur,,,Pandharpur,252,,264,495,1,0,496,0,,,0,495,495,0,495
Solapur,,,Pandharpur,252,,265,920,0,0,920,0,,,0,915,915,0,915
Solapur,,,Pandharpur,252,,266,616,1,0,617,0,,,0,603,603,0,603
Solapur,,,Pandharpur,252,,267,626,2,0,628,0,,,0,623,623,0,623
Solapur,,,Pandharpur,252,,268,959,4,0,963,0,,,0,957,957,0,957
Solapur,,,Pandharpur,252,,269,785,0,0,785,0,,,0,768,768,0,768
Solapur,,,Pandharpur,252,,270,752,0,0,752,0,,,0,763,763,0,763
Solapur,,,Pandharpur,252,,271,550,0,0,550,0,,,0,546,546,0,546
Solapur,,,Pandharpur,252,,272,961,3,2,964,0,,,0,942,942,0,942
Solapur,,,Pandharpur,252,,273,886,1,0,887,0,,,0,878,878,0,878
Solapur,,,Pandharpur,252,,274,807,2,0,809,0,,,0,784,784,0,784
Solapur,,,Pandharpur,252,,275,642,0,0,642,0,,,0,598,598,0,598
Solapur,,,Pandharpur,252,,276,605,0,0,605,0,,,0,609,609,0,609
Solapur,,,Pandharpur,252,,277,720,1,0,721,0,,,0,686,686,0,686
Solapur,,,Pandharpur,252,,278,393,1,0,394,0,,,0,392,392,0,392
Solapur,,,Pandharpur,252,,279,1031,2,0,1033,0,,,0,984,984,0,984
Solapur,,,Pandharpur,252,,280,770,0,0,770,0,,,0,749,749,0,749
Solapur,,,Pandharpur,252,,281,755,1,0,756,0,,,0,713,713,0,713
Solapur,,,Pandharpur,252,,282,912,1,0,913,0,,,0,909,909,0,909
Solapur,,,Pandharpur,252,,283,948,0,1,949,0,,,0,948,948,0,948
Solapur,,,Pandharpur,252,,284,938,0,4,942,0,,,0,934,934,0,934
Solapur,,,Pandharpur,252,,285,848,0,2,850,0,,,0,840,840,0,840
Solapur,,,Pandharpur,252,,286,842,0,0,842,0,,,0,839,839,0,839
Solapur,,,Pandharpur,252,,287,851,0,1,852,0,,,0,846,846,0,846
Solapur,,,Pandharpur,252,,288,473,0,0,473,0,,,0,468,468,0,468
Solapur,,,Pandharpur,252,,289,426,0,3,429,0,,,0,409,409,0,409
Solapur,,,Pandharpur,252,,290,413,0,0,413,0,,,0,368,368,0,368
Solapur,,,Pandharpur,252,,291,758,0,3,761,0,,,0,758,758,0,758
Solapur,,,Pandharpur,252,,292,923,0,0,923,0,,,0,954,954,0,954
Solapur,,,Pandharpur,252,,293,424,0,1,425,0,,,0,414,414,0,414
Solapur,,,Pandharpur,252,,294,799,0,1,800,0,,,0,793,793,0,793
Solapur,,,Pandharpur,252,,295,785,0,2,787,0,,,0,774,774,0,774
Solapur,,,Pandharpur,252,,296,664,0,1,665,0,,,0,656,656,0,656
Solapur,,,Pandharpur,252,,297,815,0,1,816,0,,,0,784,784,0,784
Solapur,,,Pandharpur,252,,298,492,0,1,493,0,,,0,488,488,0,488
Solapur,,,Pandharpur,252,,299,640,0,0,640,0,,,0,626,626,0,626
Solapur,,,Pandharpur,252,,300,496,0,0,496,0,,,0,510,510,0,510
Solapur,,,Pandharpur,252,,301,707,0,2,709,0,,,0,681,681,0,681
Solapur,,,Pandharpur,252,,302,630,0,3,633,0,,,0,615,615,0,615
Solapur,,,Pandharpur,252,,303,330,0,0,330,0,,,0,334,334,0,334
Solapur,,,Pandharpur,252,,304,718,0,1,719,0,,,0,692,692,0,692
Solapur,,,Pandharpur,252,,305,604,0,2,606,0,,,0,605,605,0,605
Solapur,,,Pandharpur,252,,306,684,0,2,686,0,,,0,674,674,0,674
Solapur,,,Pandharpur,252,,307,247,0,0,247,0,,,0,246,246,0,246
Solapur,,,Pandharpur,252,,308,735,0,1,736,0,,,0,715,715,0,715
Solapur,,,Pandharpur,252,,309,533,0,2,535,0,,,0,527,527,0,527
Solapur,,,Pandharpur,252,,310,561,0,0,561,0,,,0,539,539,0,539
Solapur,,,Pandharpur,252,,311,441,0,0,441,0,,,0,397,397,0,397
Solapur,,,Pandharpur,252,,312,708,0,0,708,0,,,0,705,705,0,705
Solapur,,,Pandharpur,252,,313,831,0,4,835,0,,,0,814,814,0,814
Solapur,,,Pandharpur,252,,314,974,0,5,979,0,,,0,965,965,0,965
TOTAL,,,,,,,225924,106,465,226485,0,,,0,212436,212436,0,212436
