District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Pune,,,AMBEGAON,196,,37,607,0,6,613,0,,,0,605,605,0,605
Pune,,,AMBEGAON,196,,38,662,0,5,667,0,,,0,662,662,0,662
Pune,,,AMBEGAON,196,,39,741,0,2,743,0,,,0,738,738,0,738
Pune,,,AMBEGAON,196,,40,454,0,1,455,0,,,0,454,454,0,454
Pune,,,AMBEGAON,196,,41,477,0,1,478,0,,,0,476,476,0,476
Pune,,,AMBEGAON,196,,42,496,0,4,500,0,,,0,490,490,0,490
Pune,,,AMBEGAON,196,,43,657,0,9,666,0,,,0,652,652,0,652
Pune,,,AMBEGAON,196,,44,507,0,2,509,0,,,0,504,504,0,504
Pune,,,AMBEGAON,196,,45,604,0,2,606,0,,,0,602,602,0,602
Pune,,,AMBEGAON,196,,46,529,0,8,537,0,,,0,529,529,0,529
Pune,,,AMBEGAON,196,,47,419,0,3,422,0,,,0,418,418,0,418
Pune,,,AMBEGAON,196,,48,404,0,3,407,0,,,0,402,402,0,402
Pune,,,AMBEGAON,196,,49,522,0,3,525,0,,,0,516,516,0,516
Pune,,,AMBEGAON,196,,50,813,0,5,818,0,,,0,811,811,0,811
Pune,,,AMBEGAON,196,,51,444,0,1,445,0,,,0,442,442,0,442
Pune,,,AMBEGAON,196,,52,767,0,4,771,0,,,0,766,766,0,766
Pune,,,AMBEGAON,196,,53,444,0,2,446,0,,,0,443,443,0,443
Pune,,,AMBEGAON,196,,54,280,0,0,280,0,,,0,280,280,0,280
Pune,,,AMBEGAON,196,,55,415,0,5,420,0,,,0,414,414,0,414
Pune,,,AMBEGAON,196,,56,552,0,7,559,0,,,0,550,550,0,550
Pune,,,AMBEGAON,196,,57,649,0,2,651,0,,,0,649,649,0,649
Pune,,,AMBEGAON,196,,58,460,0,3,463,0,,,0,459,459,0,459
Pune,,,AMBEGAON,196,,59,506,0,0,506,0,,,0,504,504,0,504
Pune,,,AMBEGAON,196,,60,945,0,1,946,0,,,0,944,944,0,944
Pune,,,AMBEGAON,196,,61,411,0,4,415,0,,,0,411,411,0,411
Pune,,,AMBEGAON,196,,62,509,0,2,511,0,,,0,506,506,0,506
Pune,,,AMBEGAON,196,,63,553,0,1,554,0,,,0,552,552,0,552
Pune,,,AMBEGAON,196,,64,693,0,8,701,0,,,0,694,694,0,694
Pune,,,AMBEGAON,196,,65,843,0,5,848,0,,,0,840,840,0,840
Pune,,,AMBEGAON,196,,66,785,0,4,789,0,,,0,785,785,0,785
Pune,,,AMBEGAON,196,,67,885,0,1,886,0,,,0,885,885,0,885
Pune,,,AMBEGAON,196,,68,728,0,3,731,0,,,0,728,728,0,728
Pune,,,AMBEGAON,196,,69,830,0,5,835,0,,,0,828,828,0,828
Pune,,,AMBEGAON,196,,70,782,0,5,787,0,,,0,780,780,0,780
Pune,,,AMBEGAON,196,,71,1040,0,11,1051,0,,,0,1036,1036,0,1036
Pune,,,AMBEGAON,196,,72,950,0,9,959,0,,,0,947,947,0,947
Pune,,,AMBEGAON,196,,73,706,0,3,709,0,,,0,704,704,0,704
Pune,,,AMBEGAON,196,,74,603,0,3,606,0,,,0,602,602,0,602
Pune,,,AMBEGAON,196,,75,538,0,1,539,0,,,0,530,530,0,530
Pune,,,AMBEGAON,196,,76,475,0,2,477,0,,,0,469,469,0,469
Pune,,,AMBEGAON,196,,77,630,0,3,633,0,,,0,631,631,0,631
Pune,,,AMBEGAON,196,,78,742,0,2,744,0,,,0,740,740,0,740
Pune,,,AMBEGAON,196,,79,763,0,2,765,0,,,0,761,761,0,761
Pune,,,AMBEGAON,196,,80,459,0,1,460,0,,,0,459,459,0,459
Pune,,,AMBEGAON,196,,81,515,0,1,516,0,,,0,513,513,0,513
Pune,,,AMBEGAON,196,,82,445,0,0,445,0,,,0,445,445,0,445
Pune,,,AMBEGAON,196,,83,464,0,4,468,0,,,0,462,462,0,462
Pune,,,AMBEGAON,196,,84,413,0,3,416,0,,,0,410,410,0,410
Pune,,,AMBEGAON,196,,85,672,0,8,680,0,,,0,673,673,0,673
Pune,,,AMBEGAON,196,,86,761,0,5,766,0,,,0,756,756,0,756
Pune,,,AMBEGAON,196,,87,628,0,2,630,0,,,0,617,617,0,617
Pune,,,AMBEGAON,196,,88,496,0,4,500,0,,,0,496,496,0,496
Pune,,,AMBEGAON,196,,89,481,0,5,486,0,,,0,481,481,0,481
Pune,,,AMBEGAON,196,,90,659,0,1,660,0,,,0,657,657,0,657
Pune,,,AMBEGAON,196,,91,369,0,4,373,0,,,0,369,369,0,369
Pune,,,AMBEGAON,196,,92,400,0,1,401,0,,,0,400,400,0,400
Pune,,,AMBEGAON,196,,93,385,0,2,387,0,,,0,383,383,0,383
Pune,,,AMBEGAON,196,,94,384,0,5,389,0,,,0,384,384,0,384
Pune,,,AMBEGAON,196,,95,414,0,4,418,0,,,0,414,414,0,414
Pune,,,AMBEGAON,196,,96,390,0,3,393,0,,,0,390,390,0,390
Pune,,,AMBEGAON,196,,97,445,0,4,449,0,,,0,445,445,0,445
Pune,,,AMBEGAON,196,,98,512,0,0,512,0,,,0,512,512,0,512
Pune,,,AMBEGAON,196,,99,531,0,3,534,0,,,0,531,531,0,531
Pune,,,AMBEGAON,196,,100,501,0,2,503,0,,,0,501,501,0,501
Pune,,,AMBEGAON,196,,101,534,0,0,534,0,,,0,534,534,0,534
Pune,,,AMBEGAON,196,,102,378,0,0,378,0,,,0,378,378,0,378
Pune,,,AMBEGAON,196,,103,332,0,6,338,0,,,0,332,332,0,332
Pune,,,AMBEGAON,196,,104,700,0,3,703,0,,,0,700,700,0,700
Pune,,,AMBEGAON,196,,105,805,0,2,807,0,,,0,805,805,0,805
Pune,,,AMBEGAON,196,,106,640,0,4,644,0,,,0,640,640,0,640
Pune,,,AMBEGAON,196,,107,222,0,0,222,0,,,0,222,222,0,222
Pune,,,AMBEGAON,196,,108,535,0,2,537,0,,,0,535,535,0,535
Pune,,,AMBEGAON,196,,109,557,0,3,560,0,,,0,557,557,0,557
Pune,,,AMBEGAON,196,,110,967,0,6,973,0,,,0,967,967,0,967
Pune,,,AMBEGAON,196,,111,811,0,0,811,0,,,0,811,811,0,811
Pune,,,AMBEGAON,196,,112,821,0,2,823,0,,,0,821,821,0,821
Pune,,,AMBEGAON,196,,113,669,0,4,673,0,,,0,669,669,0,669
Pune,,,AMBEGAON,196,,114,505,0,2,507,0,,,0,505,505,0,505
Pune,,,AMBEGAON,196,,115,715,0,2,717,0,,,0,715,715,0,715
Pune,,,AMBEGAON,196,,116,479,0,2,481,0,,,0,479,479,0,479
Pune,,,AMBEGAON,196,,117,697,0,0,697,0,,,0,697,697,0,697
Pune,,,AMBEGAON,196,,118,1111,0,0,1111,0,,,0,1111,1111,0,1111
Pune,,,AMBEGAON,196,,119,903,0,2,905,0,,,0,903,903,0,903
Pune,,,AMBEGAON,196,,120,735,0,1,736,0,,,0,735,735,0,735
Pune,,,AMBEGAON,196,,121,822,0,2,824,0,,,0,822,822,0,822
Pune,,,AMBEGAON,196,,122,691,0,2,693,0,,,0,691,691,0,691
Pune,,,AMBEGAON,196,,123,505,0,0,505,0,,,0,505,505,0,505
Pune,,,AMBEGAON,196,,124,716,0,1,717,0,,,0,716,716,0,716
Pune,,,AMBEGAON,196,,125,976,0,3,979,0,,,0,976,976,0,976
Pune,,,AMBEGAON,196,,126,747,0,3,750,0,,,0,745,745,0,745
Pune,,,AMBEGAON,196,,127,938,0,2,940,0,,,0,937,937,0,937
Pune,,,AMBEGAON,196,,128,752,0,2,754,0,,,0,751,751,0,751
Pune,,,AMBEGAON,196,,129,871,0,2,873,0,,,0,870,870,0,870
Pune,,,AMBEGAON,196,,130,931,0,1,932,0,,,0,931,931,0,931
Pune,,,AMBEGAON,196,,131,806,0,2,808,0,,,0,804,804,0,804
Pune,,,AMBEGAON,196,,132,1031,0,7,1038,0,,,0,1031,1031,0,1031
Pune,,,AMBEGAON,196,,133,702,0,2,704,0,,,0,702,702,0,702
Pune,,,AMBEGAON,196,,134,603,0,1,604,0,,,0,602,602,0,602
Pune,,,AMBEGAON,196,,135,1115,0,6,1121,0,,,0,1112,1112,0,1112
Pune,,,AMBEGAON,196,,136,763,0,2,765,0,,,0,764,764,0,764
Pune,,,AMBEGAON,196,,137,912,0,5,917,0,,,0,911,911,0,911
Pune,,,AMBEGAON,196,,138,445,0,4,449,0,,,0,446,446,0,446
Pune,,,AMBEGAON,196,,139,939,0,8,947,0,,,0,935,935,0,935
Pune,,,AMBEGAON,196,,140,676,0,3,679,0,,,0,674,674,0,674
Pune,,,AMBEGAON,196,,141,706,0,2,708,0,,,0,709,709,0,709
Pune,,,AMBEGAON,196,,142,762,0,5,767,0,,,0,764,764,0,764
Pune,,,AMBEGAON,196,,143,872,0,13,885,0,,,0,872,872,0,872
Pune,,,AMBEGAON,196,,144,821,0,7,828,0,,,0,821,821,0,821
Pune,,,AMBEGAON,196,,145,842,0,8,850,0,,,0,841,841,0,841
Pune,,,AMBEGAON,196,,146,853,0,9,862,0,,,0,853,853,0,853
Pune,,,AMBEGAON,196,,147,750,0,11,761,0,,,0,750,750,0,750
Pune,,,AMBEGAON,196,,148,900,0,8,908,0,,,0,899,899,0,899
Pune,,,AMBEGAON,196,,149,752,0,4,756,0,,,0,750,750,0,750
Pune,,,AMBEGAON,196,,150,962,0,6,968,0,,,0,961,961,0,961
Pune,,,AMBEGAON,196,,151,489,0,2,491,0,,,0,489,489,0,489
Pune,,,AMBEGAON,196,,152,555,0,3,558,0,,,0,555,555,0,555
Pune,,,AMBEGAON,196,,153,615,0,10,625,0,,,0,615,615,0,615
Pune,,,AMBEGAON,196,,154,500,0,7,507,0,,,0,500,500,0,500
Pune,,,AMBEGAON,196,,155,572,0,6,578,0,,,0,572,572,0,572
Pune,,,AMBEGAON,196,,156,618,0,1,619,0,,,0,618,618,0,618
Pune,,,AMBEGAON,196,,157,512,0,2,514,0,,,0,512,512,0,512
Pune,,,AMBEGAON,196,,158,615,0,2,617,0,,,0,615,615,0,615
Pune,,,AMBEGAON,196,,159,517,0,3,520,0,,,0,517,517,0,517
Pune,,,AMBEGAON,196,,160,515,0,8,523,0,,,0,515,515,0,515
Pune,,,AMBEGAON,196,,161,442,0,2,444,0,,,0,442,442,0,442
Pune,,,AMBEGAON,196,,162,605,0,0,605,0,,,0,605,605,0,605
Pune,,,AMBEGAON,196,,163,486,0,4,490,0,,,0,486,486,0,486
Pune,,,AMBEGAON,196,,164,426,0,1,427,0,,,0,426,426,0,426
Pune,,,AMBEGAON,196,,165,415,0,6,421,0,,,0,415,415,0,415
Pune,,,AMBEGAON,196,,166,679,0,5,684,0,,,0,679,679,0,679
Pune,,,AMBEGAON,196,,167,421,0,2,423,0,,,0,421,421,0,421
Pune,,,AMBEGAON,196,,168,247,0,0,247,0,,,0,247,247,0,247
Pune,,,AMBEGAON,196,,169,496,0,1,497,0,,,0,496,496,0,496
Pune,,,AMBEGAON,196,,170,628,0,3,631,0,,,0,628,628,0,628
Pune,,,AMBEGAON,196,,171,1012,0,1,1013,0,,,0,1012,1012,0,1012
Pune,,,AMBEGAON,196,,172,488,0,1,489,0,,,0,488,488,0,488
Pune,,,AMBEGAON,196,,173,320,0,1,321,0,,,0,320,320,0,320
Pune,,,AMBEGAON,196,,174,693,0,2,695,0,,,0,693,693,0,693
Pune,,,AMBEGAON,196,,175,437,0,3,440,0,,,0,437,437,0,437
Pune,,,AMBEGAON,196,,176,955,0,13,968,0,,,0,955,955,0,955
Pune,,,AMBEGAON,196,,177,932,0,2,934,0,,,0,932,932,0,932
Pune,,,AMBEGAON,196,,178,705,0,3,708,0,,,0,705,705,0,705
Pune,,,AMBEGAON,196,,179,658,0,1,659,0,,,0,658,658,0,658
Pune,,,AMBEGAON,196,,180,621,0,1,622,0,,,0,621,621,0,621
Pune,,,AMBEGAON,196,,181,556,0,1,557,0,,,0,556,556,0,556
Pune,,,AMBEGAON,196,,182,438,0,3,441,0,,,0,438,438,0,438
Pune,,,AMBEGAON,196,,183,745,0,2,747,0,,,0,745,745,0,745
Pune,,,AMBEGAON,196,,184,677,0,4,681,0,,,0,677,677,0,677
Pune,,,AMBEGAON,196,,185,943,0,4,947,0,,,0,943,943,0,943
Pune,,,AMBEGAON,196,,186,778,0,2,780,0,,,0,778,778,0,778
Pune,,,AMBEGAON,196,,187,374,0,6,380,0,,,0,374,374,0,374
Pune,,,AMBEGAON,196,,188,938,0,2,940,0,,,0,938,938,0,938
Pune,,,AMBEGAON,196,,189,755,0,5,760,0,,,0,755,755,0,755
Pune,,,AMBEGAON,196,,190,578,0,4,582,0,,,0,578,578,0,578
Pune,,,AMBEGAON,196,,191,818,0,4,822,0,,,0,818,818,0,818
Pune,,,AMBEGAON,196,,192,785,0,1,786,0,,,0,785,785,0,785
Pune,,,AMBEGAON,196,,193,1060,0,3,1063,0,,,0,1060,1060,0,1060
Pune,,,AMBEGAON,196,,194,415,0,2,417,0,,,0,415,415,0,415
Pune,,,AMBEGAON,196,,195,901,0,4,905,0,,,0,901,901,0,901
Pune,,,AMBEGAON,196,,196,973,0,2,975,0,,,0,973,973,0,973
Pune,,,AMBEGAON,196,,197,827,0,4,831,0,,,0,827,827,0,827
Pune,,,AMBEGAON,196,,198,902,0,4,906,0,,,0,902,902,0,902
Pune,,,AMBEGAON,196,,199,550,0,1,551,0,,,0,550,550,0,550
Pune,,,AMBEGAON,196,,200,655,0,2,657,0,,,0,655,655,0,655
Pune,,,AMBEGAON,196,,201,561,0,2,563,0,,,0,561,561,0,561
Pune,,,AMBEGAON,196,,201A,543,0,0,543,0,,,0,544,544,0,544
Pune,,,AMBEGAON,196,,202,540,0,4,544,0,,,0,540,540,0,540
Pune,,,AMBEGAON,196,,203,846,0,7,853,0,,,0,846,846,0,846
Pune,,,AMBEGAON,196,,204,909,0,7,916,0,,,0,909,909,0,909
Pune,,,AMBEGAON,196,,205,661,0,0,661,0,,,0,661,661,0,661
Pune,,,AMBEGAON,196,,206,614,0,2,616,0,,,0,614,614,0,614
Pune,,,AMBEGAON,196,,207,699,0,1,700,0,,,0,699,699,0,699
Pune,,,AMBEGAON,196,,208,491,0,3,494,0,,,0,491,491,0,491
Pune,,,AMBEGAON,196,,209,771,0,4,775,0,,,0,771,771,0,771
Pune,,,AMBEGAON,196,,210,552,0,0,552,0,,,0,552,552,0,552
Pune,,,AMBEGAON,196,,211,879,0,4,883,0,,,0,879,879,0,879
Pune,,,AMBEGAON,196,,212,599,0,0,599,0,,,0,599,599,0,599
Pune,,,AMBEGAON,196,,213,719,0,4,723,0,,,0,719,719,0,719
Pune,,,AMBEGAON,196,,214,755,0,2,757,0,,,0,755,755,0,755
Pune,,,AMBEGAON,196,,215,649,0,1,650,0,,,0,649,649,0,649
Pune,,,AMBEGAON,196,,216,924,0,3,927,0,,,0,924,924,0,924
Pune,,,AMBEGAON,196,,217,837,0,4,841,0,,,0,837,837,0,837
Pune,,,AMBEGAON,196,,218,686,0,8,694,0,,,0,686,686,0,686
Pune,,,AMBEGAON,196,,219,838,0,3,841,0,,,0,838,838,0,838
Pune,,,AMBEGAON,196,,220,739,0,4,743,0,,,0,739,739,0,739
Pune,,,AMBEGAON,196,,221,971,0,5,976,0,,,0,971,971,0,971
Pune,,,AMBEGAON,196,,222,931,0,3,934,0,,,0,931,931,0,931
Pune,,,AMBEGAON,196,,223,643,0,2,645,0,,,0,643,643,0,643
Pune,,,AMBEGAON,196,,224,621,0,4,625,0,,,0,621,621,0,621
Pune,,,AMBEGAON,196,,225,367,0,1,368,0,,,0,367,367,0,367
Pune,,,AMBEGAON,196,,226,380,0,1,381,0,,,0,380,380,0,380
Pune,,,AMBEGAON,196,,227,729,0,3,732,0,,,0,729,729,0,729
Pune,,,AMBEGAON,196,,228,449,0,1,450,0,,,0,449,449,0,449
Pune,,,AMBEGAON,196,,229,697,0,0,697,0,,,0,697,697,0,697
Pune,,,AMBEGAON,196,,230,755,0,3,758,0,,,0,755,755,0,755
Pune,,,AMBEGAON,196,,231,592,0,5,597,0,,,0,592,592,0,592
Pune,,,AMBEGAON,196,,232,670,0,7,677,0,,,0,670,670,0,670
Pune,,,AMBEGAON,196,,233,589,0,2,591,0,,,0,589,589,0,589
Pune,,,AMBEGAON,196,,234,596,0,5,601,0,,,0,596,596,0,596
Pune,,,AMBEGAON,196,,235,494,0,6,500,0,,,0,494,494,0,494
Pune,,,AMBEGAON,196,,236,639,0,3,642,0,,,0,639,639,0,639
Pune,,,AMBEGAON,196,,237,517,0,2,519,0,,,0,517,517,0,517
Pune,,,AMBEGAON,196,,238,593,0,3,596,0,,,0,593,593,0,593
Pune,,,AMBEGAON,196,,239,521,0,2,523,0,,,0,521,521,0,521
Pune,,,AMBEGAON,196,,240,555,0,1,556,0,,,0,555,555,0,555
Pune,,,AMBEGAON,196,,241,634,0,1,635,0,,,0,634,634,0,634
Pune,,,AMBEGAON,196,,242,811,0,3,814,0,,,0,811,811,0,811
Pune,,,AMBEGAON,196,,243,866,0,5,871,0,,,0,866,866,0,866
Pune,,,AMBEGAON,196,,244,679,0,6,685,0,,,0,679,679,0,679
Pune,,,AMBEGAON,196,,245,680,0,7,687,0,,,0,680,680,0,680
Pune,,,AMBEGAON,196,,246,1005,0,3,1008,0,,,0,1005,1005,0,1005
Pune,,,AMBEGAON,196,,247,407,0,1,408,0,,,0,407,407,0,407
Pune,,,AMBEGAON,196,,248,734,0,8,742,0,,,0,734,734,0,734
Pune,,,AMBEGAON,196,,249,342,0,1,343,0,,,0,342,342,0,342
Pune,,,AMBEGAON,196,,250,481,0,1,482,0,,,0,481,481,0,481
Pune,,,AMBEGAON,196,,251,648,0,0,648,0,,,0,648,648,0,648
Pune,,,AMBEGAON,196,,252,342,0,1,343,0,,,0,342,342,0,342
Pune,,,AMBEGAON,196,,253,854,0,6,860,0,,,0,854,854,0,854
Pune,,,AMBEGAON,196,,254,863,0,1,864,0,,,0,863,863,0,863
Pune,,,AMBEGAON,196,,255,1058,0,3,1061,0,,,0,1058,1058,0,1058
Pune,,,AMBEGAON,196,,256,686,0,0,686,0,,,0,686,686,0,686
Pune,,,AMBEGAON,196,,257,608,0,0,608,0,,,0,605,605,0,605
Pune,,,AMBEGAON,196,,258,696,0,1,697,0,,,0,699,699,0,699
Pune,,,AMBEGAON,196,,259,710,0,1,711,0,,,0,711,711,0,711
Pune,,,AMBEGAON,196,,260,677,0,4,681,0,,,0,671,671,0,671
Pune,,,AMBEGAON,196,,261,738,0,5,743,0,,,0,743,743,0,743
Pune,,,AMBEGAON,196,,262,900,0,9,909,0,,,0,897,897,0,897
Pune,,,AMBEGAON,196,,263,785,0,7,792,0,,,0,789,789,0,789
Pune,,,AMBEGAON,196,,264,643,0,4,647,0,,,0,643,643,0,643
Pune,,,AMBEGAON,196,,265,917,0,11,928,0,,,0,899,899,0,899
Pune,,,AMBEGAON,196,,266,640,0,2,642,0,,,0,640,640,0,640
Pune,,,AMBEGAON,196,,267,972,0,4,976,0,,,0,972,972,0,972
Pune,,,AMBEGAON,196,,268,863,0,5,868,0,,,0,863,863,0,863
Pune,,,AMBEGAON,196,,269,773,0,4,777,0,,,0,773,773,0,773
Pune,,,AMBEGAON,196,,270,741,0,3,744,0,,,0,741,741,0,741
Pune,,,AMBEGAON,196,,271,875,0,7,882,0,,,0,875,875,0,875
Pune,,,AMBEGAON,196,,272,681,0,2,683,0,,,0,681,681,0,681
Pune,,,AMBEGAON,196,,273,738,0,6,744,0,,,0,738,738,0,738
Pune,,,AMBEGAON,196,,274,437,0,0,437,0,,,0,437,437,0,437
Pune,,,AMBEGAON,196,,275,392,0,4,396,0,,,0,392,392,0,392
Pune,,,AMBEGAON,196,,276,819,0,2,821,0,,,0,819,819,0,819
Pune,,,AMBEGAON,196,,277,550,0,4,554,0,,,0,550,550,0,550
Pune,,,AMBEGAON,196,,278,724,0,6,730,0,,,0,724,724,0,724
Pune,,,AMBEGAON,196,,279,510,0,2,512,0,,,0,510,510,0,510
Pune,,,AMBEGAON,196,,280,451,0,7,458,0,,,0,447,447,0,447
Pune,,,AMBEGAON,196,,281,529,0,2,531,0,,,0,529,529,0,529
Pune,,,AMBEGAON,196,,282,377,0,2,379,0,,,0,376,376,0,376
Pune,,,AMBEGAON,196,,283,0,0,0,0,0,,,0,0,0,0,0
Pune,,,AMBEGAON,196,,284,419,0,3,422,0,,,0,419,419,0,419
Pune,,,AMBEGAON,196,,285,259,0,0,259,0,,,0,259,259,0,259
Pune,,,AMBEGAON,196,,286,577,0,5,582,0,,,0,577,577,0,577
Pune,,,AMBEGAON,196,,287,735,0,2,737,0,,,0,735,735,0,735
Pune,,,AMBEGAON,196,,288,787,0,7,794,0,,,0,783,783,0,783
Pune,,,AMBEGAON,196,,289,573,0,0,573,0,,,0,573,573,0,573
Pune,,,AMBEGAON,196,,290,655,0,4,659,0,,,0,653,653,0,653
Pune,,,AMBEGAON,196,,291,900,0,6,906,0,,,0,900,900,0,900
Pune,,,AMBEGAON,196,,292,1106,0,3,1109,0,,,0,1105,1105,0,1105
Pune,,,AMBEGAON,196,,293,784,0,7,791,0,,,0,780,780,0,780
Pune,,,AMBEGAON,196,,294,641,0,4,645,0,,,0,639,639,0,639
Pune,,,AMBEGAON,196,,295,444,0,2,446,0,,,0,444,444,0,444
Pune,,,AMBEGAON,196,,296,379,0,1,380,0,,,0,377,377,0,377
Pune,,,AMBEGAON,196,,297,737,0,2,739,0,,,0,737,737,0,737
Pune,,,AMBEGAON,196,,298,583,0,2,585,0,,,0,583,583,0,583
Pune,,,AMBEGAON,196,,299,774,0,2,776,0,,,0,774,774,0,774
Pune,,,AMBEGAON,196,,300,920,0,9,929,0,,,0,917,917,0,917
Pune,,,AMBEGAON,196,,301,580,0,0,580,0,,,0,576,576,0,576
Pune,,,AMBEGAON,196,,302,739,0,8,747,0,,,0,739,739,0,739
Pune,,,AMBEGAON,196,,303,815,0,1,816,0,,,0,814,814,0,814
Pune,,,AMBEGAON,196,,304,727,0,3,730,0,,,0,727,727,0,727
Pune,,,AMBEGAON,196,,305,773,0,5,778,0,,,0,773,773,0,773
Pune,,,AMBEGAON,196,,306,768,0,4,772,0,,,0,766,766,0,766
Pune,,,AMBEGAON,196,,307,710,0,2,712,0,,,0,710,710,0,710
Pune,,,AMBEGAON,196,,308,923,0,5,928,0,,,0,923,923,0,923
Pune,,,AMBEGAON,196,,309,926,0,4,930,0,,,0,923,923,0,923
TOTAL,,,,,,,196090,0,1031,197121,0,,,0,195838,195838,0,195838
