District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,Malegaon Outer,115,,127,622,0,6,628,0,,,0,622,622,0,622
Nashik,,,Malegaon Outer,115,,128,748,0,1,749,0,,,0,748,748,0,748
Nashik,,,Malegaon Outer,115,,129,683,0,5,688,0,,,0,683,683,0,683
Nashik,,,Malegaon Outer,115,,130,263,0,1,264,0,,,0,263,263,0,263
Nashik,,,Malegaon Outer,115,,131,1047,0,3,1050,0,,,0,1047,1047,0,1047
Nashik,,,Malegaon Outer,115,,132,1030,0,3,1033,0,,,0,1031,1031,0,1031
Nashik,,,Malegaon Outer,115,,133,958,0,4,962,0,,,0,959,959,0,959
Nashik,,,Malegaon Outer,115,,134,1043,0,18,1061,0,,,0,1043,1043,0,1043
Nashik,,,Malegaon Outer,115,,135,712,0,4,716,0,,,0,713,713,0,713
Nashik,,,Malegaon Outer,115,,136,493,0,4,497,0,,,0,493,493,0,493
Nashik,,,Malegaon Outer,115,,137,846,0,7,853,0,,,0,847,847,0,847
Nashik,,,Malegaon Outer,115,,138,894,0,1,895,0,,,0,896,896,0,896
Nashik,,,Malegaon Outer,115,,139,627,0,2,629,0,,,0,628,628,0,628
Nashik,,,Malegaon Outer,115,,140,666,0,6,672,0,,,0,667,667,0,667
Nashik,,,Malegaon Outer,115,,141,590,0,4,594,0,,,0,590,590,0,590
Nashik,,,Malegaon Outer,115,,142,743,0,5,748,0,,,0,743,743,0,743
Nashik,,,Malegaon Outer,115,,143,983,0,3,986,0,,,0,983,983,0,983
Nashik,,,Malegaon Outer,115,,144,545,0,5,550,0,,,0,545,545,0,545
Nashik,,,Malegaon Outer,115,,145,526,0,2,528,0,,,0,527,527,0,527
Nashik,,,Malegaon Outer,115,,146,572,0,4,576,0,,,0,572,572,0,572
Nashik,,,Malegaon Outer,115,,147,585,0,5,590,0,,,0,585,585,0,585
Nashik,,,Malegaon Outer,115,,148,555,0,4,559,0,,,0,555,555,0,555
Nashik,,,Malegaon Outer,115,,149,949,0,4,953,0,,,0,949,949,0,949
Nashik,,,Malegaon Outer,115,,150,970,0,6,976,0,,,0,970,970,0,970
Nashik,,,Malegaon Outer,115,,151,813,0,6,819,0,,,0,813,813,0,813
Nashik,,,Malegaon Outer,115,,152,587,0,2,589,0,,,0,587,587,0,587
Nashik,,,Malegaon Outer,115,,153,425,0,1,426,0,,,0,425,425,0,425
Nashik,,,Malegaon Outer,115,,154,688,0,2,690,0,,,0,688,688,0,688
Nashik,,,Malegaon Outer,115,,155,787,0,6,793,0,,,0,788,788,0,788
Nashik,,,Malegaon Outer,115,,156,588,0,4,592,0,,,0,591,591,0,591
Nashik,,,Malegaon Outer,115,,157,615,0,2,617,0,,,0,616,616,0,616
Nashik,,,Malegaon Outer,115,,158,746,0,8,754,0,,,0,748,748,0,748
Nashik,,,Malegaon Outer,115,,159,950,0,5,955,0,,,0,950,950,0,950
Nashik,,,Malegaon Outer,115,,160,753,0,4,757,0,,,0,753,753,0,753
Nashik,,,Malegaon Outer,115,,161,1017,0,4,1021,0,,,0,1017,1017,0,1017
Nashik,,,Malegaon Outer,115,,162,902,0,5,907,0,,,0,903,903,0,903
Nashik,,,Malegaon Outer,115,,163,799,0,0,799,0,,,0,800,800,0,800
Nashik,,,Malegaon Outer,115,,164,675,0,3,678,0,,,0,675,675,0,675
Nashik,,,Malegaon Outer,115,,165,903,0,4,907,0,,,0,903,903,0,903
Nashik,,,Malegaon Outer,115,,166,997,0,9,1006,0,,,0,997,997,0,997
Nashik,,,Malegaon Outer,115,,167,608,0,5,613,0,,,0,608,608,0,608
Nashik,,,Malegaon Outer,115,,168,606,0,2,608,0,,,0,606,606,0,606
Nashik,,,Malegaon Outer,115,,169,356,0,8,364,0,,,0,356,356,0,356
Nashik,,,Malegaon Outer,115,,170,534,0,4,538,0,,,0,534,534,0,534
Nashik,,,Malegaon Outer,115,,171,698,0,2,700,0,,,0,698,698,0,698
Nashik,,,Malegaon Outer,115,,172,797,0,2,799,0,,,0,797,797,0,797
Nashik,,,Malegaon Outer,115,,173,938,0,0,938,0,,,0,938,938,0,938
Nashik,,,Malegaon Outer,115,,174,659,0,2,661,0,,,0,660,660,0,660
Nashik,,,Malegaon Outer,115,,175,631,0,3,634,0,,,0,631,631,0,631
Nashik,,,Malegaon Outer,115,,176,525,0,0,525,0,,,0,525,525,0,525
Nashik,,,Malegaon Outer,115,,177,531,0,6,537,0,,,0,531,531,0,531
Nashik,,,Malegaon Outer,115,,178,818,0,1,819,0,,,0,818,818,0,818
Nashik,,,Malegaon Outer,115,,179,0,0,0,0,0,,,0,0,0,0,0
Nashik,,,Malegaon Outer,115,,180,576,0,2,578,0,,,0,576,576,0,576
Nashik,,,Malegaon Outer,115,,181,829,0,8,837,0,,,0,829,829,0,829
Nashik,,,Malegaon Outer,115,,182,510,0,1,511,0,,,0,511,511,0,511
Nashik,,,Malegaon Outer,115,,183,760,0,5,765,0,,,0,760,760,0,760
Nashik,,,Malegaon Outer,115,,184,511,0,2,513,0,,,0,511,511,0,511
Nashik,,,Malegaon Outer,115,,185,645,0,7,652,0,,,0,645,645,0,645
Nashik,,,Malegaon Outer,115,,186,827,0,1,828,0,,,0,827,827,0,827
Nashik,,,Malegaon Outer,115,,187,873,0,3,876,0,,,0,873,873,0,873
Nashik,,,Malegaon Outer,115,,188,708,0,3,711,0,,,0,708,708,0,708
Nashik,,,Malegaon Outer,115,,189,623,0,1,624,0,,,0,623,623,0,623
Nashik,,,Malegaon Outer,115,,190,624,0,4,628,0,,,0,624,624,0,624
Nashik,,,Malegaon Outer,115,,191,632,0,1,633,0,,,0,632,632,0,632
Nashik,,,Malegaon Outer,115,,192,536,0,2,538,0,,,0,536,536,0,536
Nashik,,,Malegaon Outer,115,,193,607,0,1,608,0,,,0,607,607,0,607
Nashik,,,Malegaon Outer,115,,194,686,0,2,688,0,,,0,686,686,0,686
Nashik,,,Malegaon Outer,115,,195,580,0,1,581,0,,,0,581,581,0,581
Nashik,,,Malegaon Outer,115,,196,488,0,1,489,0,,,0,488,488,0,488
Nashik,,,Malegaon Outer,115,,197,480,0,1,481,0,,,0,480,480,0,480
Nashik,,,Malegaon Outer,115,,198,622,0,4,626,0,,,0,622,622,0,622
Nashik,,,Malegaon Outer,115,,199,572,0,2,574,0,,,0,572,572,0,572
Nashik,,,Malegaon Outer,115,,200,1018,0,2,1020,0,,,0,1018,1018,0,1018
Nashik,,,Malegaon Outer,115,,201,573,0,1,574,0,,,0,572,572,0,572
Nashik,,,Malegaon Outer,115,,201A,588,0,1,589,0,,,0,588,588,0,588
Nashik,,,Malegaon Outer,115,,202,617,0,1,618,0,,,0,616,616,0,616
Nashik,,,Malegaon Outer,115,,203,1025,0,9,1034,0,,,0,1025,1025,0,1025
Nashik,,,Malegaon Outer,115,,204,937,0,34,971,0,,,0,937,937,0,937
Nashik,,,Malegaon Outer,115,,205,652,0,7,659,0,,,0,653,653,0,653
Nashik,,,Malegaon Outer,115,,206,619,0,2,621,0,,,0,619,619,0,619
Nashik,,,Malegaon Outer,115,,207,729,0,5,734,0,,,0,730,730,0,730
Nashik,,,Malegaon Outer,115,,208,522,0,5,527,0,,,0,522,522,0,522
Nashik,,,Malegaon Outer,115,,209,849,0,8,857,0,,,0,849,849,0,849
Nashik,,,Malegaon Outer,115,,210,547,0,3,550,0,,,0,547,547,0,547
Nashik,,,Malegaon Outer,115,,211,501,0,2,503,0,,,0,501,501,0,501
Nashik,,,Malegaon Outer,115,,212,710,0,3,713,0,,,0,710,710,0,710
Nashik,,,Malegaon Outer,115,,213,621,0,2,623,0,,,0,614,614,0,614
Nashik,,,Malegaon Outer,115,,214,689,0,4,693,0,,,0,689,689,0,689
Nashik,,,Malegaon Outer,115,,215,590,0,3,593,0,,,0,590,590,0,590
Nashik,,,Malegaon Outer,115,,216,695,0,1,696,0,,,0,695,695,0,695
Nashik,,,Malegaon Outer,115,,217,512,0,3,515,0,,,0,512,512,0,512
Nashik,,,Malegaon Outer,115,,218,808,0,6,814,0,,,0,808,808,0,808
Nashik,,,Malegaon Outer,115,,219,825,0,2,827,0,,,0,825,825,0,825
Nashik,,,Malegaon Outer,115,,220,523,0,2,525,0,,,0,523,523,0,523
Nashik,,,Malegaon Outer,115,,221,656,0,2,658,0,,,0,656,656,0,656
Nashik,,,Malegaon Outer,115,,222,791,0,0,791,0,,,0,791,791,0,791
Nashik,,,Malegaon Outer,115,,223,478,0,4,482,0,,,0,478,478,0,478
Nashik,,,Malegaon Outer,115,,224,685,0,4,689,0,,,0,684,684,0,684
Nashik,,,Malegaon Outer,115,,225,518,0,3,521,0,,,0,518,518,0,518
Nashik,,,Malegaon Outer,115,,226,641,0,2,643,0,,,0,641,641,0,641
Nashik,,,Malegaon Outer,115,,227,640,0,3,643,0,,,0,637,637,0,637
Nashik,,,Malegaon Outer,115,,228,571,0,0,571,0,,,0,571,571,0,571
Nashik,,,Malegaon Outer,115,,229,681,0,1,682,0,,,0,681,681,0,681
Nashik,,,Malegaon Outer,115,,230,866,0,2,868,0,,,0,866,866,0,866
Nashik,,,Malegaon Outer,115,,231,804,0,4,808,0,,,0,804,804,0,804
Nashik,,,Malegaon Outer,115,,232,440,0,0,440,0,,,0,440,440,0,440
Nashik,,,Malegaon Outer,115,,233,642,0,3,645,0,,,0,640,640,0,640
Nashik,,,Malegaon Outer,115,,234,711,0,1,712,0,,,0,711,711,0,711
Nashik,,,Malegaon Outer,115,,235,629,0,3,632,0,,,0,629,629,0,629
Nashik,,,Malegaon Outer,115,,236,595,0,0,595,0,,,0,597,597,0,597
Nashik,,,Malegaon Outer,115,,237,695,0,3,698,0,,,0,695,695,0,695
Nashik,,,Malegaon Outer,115,,238,752,0,3,755,0,,,0,751,751,0,751
Nashik,,,Malegaon Outer,115,,239,691,0,6,697,0,,,0,691,691,0,691
Nashik,,,Malegaon Outer,115,,240,564,0,4,568,0,,,0,564,564,0,564
Nashik,,,Malegaon Outer,115,,241,868,0,4,872,0,,,0,868,868,0,868
Nashik,,,Malegaon Outer,115,,242,805,0,20,825,0,,,0,805,805,0,805
Nashik,,,Malegaon Outer,115,,243,659,0,5,664,0,,,0,659,659,0,659
Nashik,,,Malegaon Outer,115,,244,759,0,0,759,0,,,0,759,759,0,759
Nashik,,,Malegaon Outer,115,,245,686,0,5,691,0,,,0,686,686,0,686
Nashik,,,Malegaon Outer,115,,246,526,0,7,533,0,,,0,526,526,0,526
Nashik,,,Malegaon Outer,115,,247,666,0,5,671,0,,,0,666,666,0,666
Nashik,,,Malegaon Outer,115,,248,575,0,1,576,0,,,0,575,575,0,575
Nashik,,,Malegaon Outer,115,,249,713,0,4,717,0,,,0,713,713,0,713
Nashik,,,Malegaon Outer,115,,250,745,0,3,748,0,,,0,745,745,0,745
Nashik,,,Malegaon Outer,115,,251,676,0,3,679,0,,,0,675,675,0,675
Nashik,,,Malegaon Outer,115,,252,502,0,1,503,0,,,0,503,503,0,503
Nashik,,,Malegaon Outer,115,,253,305,0,0,305,0,,,0,306,306,0,306
Nashik,,,Malegaon Outer,115,,254,797,0,4,801,0,,,0,797,797,0,797
Nashik,,,Malegaon Outer,115,,255,755,0,3,758,0,,,0,755,755,0,755
Nashik,,,Malegaon Outer,115,,256,633,0,6,639,0,,,0,633,633,0,633
Nashik,,,Malegaon Outer,115,,257,594,0,5,599,0,,,0,597,597,0,597
Nashik,,,Malegaon Outer,115,,258,782,0,3,785,0,,,0,782,782,0,782
Nashik,,,Malegaon Outer,115,,259,727,0,6,733,0,,,0,727,727,0,727
Nashik,,,Malegaon Outer,115,,260,830,0,2,832,0,,,0,830,830,0,830
Nashik,,,Malegaon Outer,115,,261,894,0,2,896,0,,,0,894,894,0,894
Nashik,,,Malegaon Outer,115,,262,384,0,4,388,0,,,0,379,379,0,379
Nashik,,,Malegaon Outer,115,,263,763,0,3,766,0,,,0,763,763,0,763
Nashik,,,Malegaon Outer,115,,264,621,0,1,622,0,,,0,621,621,0,621
Nashik,,,Malegaon Outer,115,,265,570,0,7,577,0,,,0,571,571,0,571
Nashik,,,Malegaon Outer,115,,266,797,0,10,807,0,,,0,797,797,0,797
Nashik,,,Malegaon Outer,115,,267,453,0,1,454,0,,,0,453,453,0,453
Nashik,,,Malegaon Outer,115,,268,589,0,2,591,0,,,0,588,588,0,588
Nashik,,,Malegaon Outer,115,,269,613,0,3,616,0,,,0,616,616,0,616
Nashik,,,Malegaon Outer,115,,270,617,0,5,622,0,,,0,617,617,0,617
Nashik,,,Malegaon Outer,115,,271,787,0,2,789,0,,,0,787,787,0,787
Nashik,,,Malegaon Outer,115,,272,877,0,3,880,0,,,0,877,877,0,877
Nashik,,,Malegaon Outer,115,,273,877,0,5,882,0,,,0,877,877,0,877
Nashik,,,Malegaon Outer,115,,274,761,0,5,766,0,,,0,761,761,0,761
Nashik,,,Malegaon Outer,115,,275,710,0,4,714,0,,,0,710,710,0,710
Nashik,,,Malegaon Outer,115,,276,689,0,3,692,0,,,0,689,689,0,689
Nashik,,,Malegaon Outer,115,,277,717,0,9,726,0,,,0,720,720,0,720
Nashik,,,Malegaon Outer,115,,278,688,0,4,692,0,,,0,687,687,0,687
Nashik,,,Malegaon Outer,115,,279,486,0,5,491,0,,,0,486,486,0,486
Nashik,,,Malegaon Outer,115,,280,670,0,4,674,0,,,0,671,671,0,671
Nashik,,,Malegaon Outer,115,,281,559,0,7,566,0,,,0,559,559,0,559
Nashik,,,Malegaon Outer,115,,282,801,0,5,806,0,,,0,802,802,0,802
Nashik,,,Malegaon Outer,115,,283,760,0,5,765,0,,,0,760,760,0,760
Nashik,,,Malegaon Outer,115,,284,688,0,7,695,0,,,0,688,688,0,688
Nashik,,,Malegaon Outer,115,,285,784,0,4,788,0,,,0,784,784,0,784
Nashik,,,Malegaon Outer,115,,286,672,0,3,675,0,,,0,668,668,0,668
Nashik,,,Malegaon Outer,115,,287,895,0,3,898,0,,,0,895,895,0,895
Nashik,,,Malegaon Outer,115,,288,684,0,2,686,0,,,0,684,684,0,684
Nashik,,,Malegaon Outer,115,,289,674,0,1,675,0,,,0,673,673,0,673
Nashik,,,Malegaon Outer,115,,290,653,0,6,659,0,,,0,653,653,0,653
Nashik,,,Malegaon Outer,115,,291,837,0,5,842,0,,,0,837,837,0,837
Nashik,,,Malegaon Outer,115,,292,869,0,9,878,0,,,0,869,869,0,869
Nashik,,,Malegaon Outer,115,,293,953,0,5,958,0,,,0,953,953,0,953
Nashik,,,Malegaon Outer,115,,294,657,0,3,660,0,,,0,657,657,0,657
Nashik,,,Malegaon Outer,115,,295,901,0,8,909,0,,,0,901,901,0,901
Nashik,,,Malegaon Outer,115,,296,727,0,8,735,0,,,0,727,727,0,727
Nashik,,,Malegaon Outer,115,,297,486,0,2,488,0,,,0,487,487,0,487
Nashik,,,Malegaon Outer,115,,298,693,0,4,697,0,,,0,393,393,0,393
Nashik,,,Malegaon Outer,115,,299,649,0,3,652,0,,,0,649,649,0,649
Nashik,,,Malegaon Outer,115,,300,868,0,3,871,0,,,0,868,868,0,868
Nashik,,,Malegaon Outer,115,,301,544,0,8,552,0,,,0,544,544,0,544
Nashik,,,Malegaon Outer,115,,302,852,0,10,862,0,,,0,856,856,0,856
Nashik,,,Malegaon Outer,115,,303,799,0,3,802,0,,,0,799,799,0,799
Nashik,,,Malegaon Outer,115,,304,698,0,4,702,0,,,0,699,699,0,699
Nashik,,,Malegaon Outer,115,,305,650,0,1,651,0,,,0,650,650,0,650
Nashik,,,Malegaon Outer,115,,306,869,0,2,871,0,,,0,869,869,0,869
Nashik,,,Malegaon Outer,115,,307,733,0,6,739,0,,,0,733,733,0,733
Nashik,,,Malegaon Outer,115,,308,625,0,3,628,0,,,0,625,625,0,625
Nashik,,,Malegaon Outer,115,,309,566,0,4,570,0,,,0,566,566,0,566
Nashik,,,Malegaon Outer,115,,310,848,0,3,851,0,,,0,848,848,0,848
Nashik,,,Malegaon Outer,115,,311,1040,0,1,1041,0,,,0,1040,1040,0,1040
Nashik,,,Malegaon Outer,115,,312,1058,0,2,1060,0,,,0,1058,1058,0,1058
Nashik,,,Malegaon Outer,115,,313,943,0,11,954,0,,,0,943,943,0,943
Nashik,,,Malegaon Outer,115,,314,673,0,2,675,0,,,0,675,675,0,675
