District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Gadchiroli,,,Gadchiroli,68,,72,862,0,6,868,0,,,0,862,862,0,862
Gadchiroli,,,Gadchiroli,68,,73,600,0,5,605,0,,,0,600,600,0,600
Gadchiroli,,,Gadchiroli,68,,74,722,0,6,728,0,,,0,722,722,0,722
Gadchiroli,,,Gadchiroli,68,,75,677,0,6,683,0,,,0,677,677,0,677
Gadchiroli,,,Gadchiroli,68,,76,798,0,5,803,0,,,0,798,798,0,798
Gadchiroli,,,Gadchiroli,68,,77,620,0,8,628,0,,,0,620,620,0,620
Gadchiroli,,,Gadchiroli,68,,78,955,0,4,959,0,,,0,955,955,0,955
Gadchiroli,,,Gadchiroli,68,,79,868,0,10,878,0,,,0,868,868,0,868
Gadchiroli,,,Gadchiroli,68,,80,791,0,11,802,0,,,0,792,792,0,792
Gadchiroli,,,Gadchiroli,68,,81,651,0,7,658,0,,,0,651,651,0,651
Gadchiroli,,,Gadchiroli,68,,82,671,0,5,676,0,,,0,671,671,0,671
Gadchiroli,,,Gadchiroli,68,,83,595,0,5,600,0,,,0,595,595,0,595
Gadchiroli,,,Gadchiroli,68,,84,843,0,4,847,0,,,0,843,843,0,843
Gadchiroli,,,Gadchiroli,68,,85,754,0,11,765,0,,,0,754,754,0,754
Gadchiroli,,,Gadchiroli,68,,86,357,0,3,360,0,,,0,357,357,0,357
Gadchiroli,,,Gadchiroli,68,,87,540,0,8,548,0,,,0,540,540,0,540
Gadchiroli,,,Gadchiroli,68,,88,315,0,5,320,0,,,0,315,315,0,315
Gadchiroli,,,Gadchiroli,68,,89,324,0,3,327,0,,,0,324,324,0,324
Gadchiroli,,,Gadchiroli,68,,90,489,0,5,494,0,,,0,489,489,0,489
Gadchiroli,,,Gadchiroli,68,,91,581,0,5,586,0,,,0,581,581,0,581
Gadchiroli,,,Gadchiroli,68,,92,479,0,6,485,0,,,0,479,479,0,479
Gadchiroli,,,Gadchiroli,68,,93,427,0,5,432,0,,,0,437,437,0,437
Gadchiroli,,,Gadchiroli,68,,94,684,0,3,687,0,,,0,684,684,0,684
Gadchiroli,,,Gadchiroli,68,,95,547,0,1,548,0,,,0,553,553,0,553
Gadchiroli,,,Gadchiroli,68,,96,571,0,7,578,0,,,0,562,562,0,562
Gadchiroli,,,Gadchiroli,68,,97,433,0,9,442,0,,,0,433,433,0,433
Gadchiroli,,,Gadchiroli,68,,98,521,0,7,528,0,,,0,523,523,0,523
Gadchiroli,,,Gadchiroli,68,,99,460,0,8,468,0,,,0,459,459,0,459
Gadchiroli,,,Gadchiroli,68,,100,632,0,6,638,0,,,0,632,632,0,632
Gadchiroli,,,Gadchiroli,68,,101,712,0,13,725,0,,,0,712,712,0,712
Gadchiroli,,,Gadchiroli,68,,102,560,0,6,566,0,,,0,558,558,0,558
Gadchiroli,,,Gadchiroli,68,,103,468,0,9,477,0,,,0,468,468,0,468
Gadchiroli,,,Gadchiroli,68,,104,536,0,9,545,0,,,0,536,536,0,536
Gadchiroli,,,Gadchiroli,68,,105,711,0,10,721,0,,,0,711,711,0,711
Gadchiroli,,,Gadchiroli,68,,106,1002,0,8,1010,0,,,0,1002,1002,0,1002
Gadchiroli,,,Gadchiroli,68,,107,893,0,3,896,0,,,0,894,894,0,894
Gadchiroli,,,Gadchiroli,68,,108,664,0,7,671,0,,,0,664,664,0,664
Gadchiroli,,,Gadchiroli,68,,109,735,0,11,746,0,,,0,735,735,0,735
Gadchiroli,,,Gadchiroli,68,,110,716,0,8,724,0,,,0,716,716,0,716
Gadchiroli,,,Gadchiroli,68,,111,932,0,18,950,0,,,0,931,931,0,931
Gadchiroli,,,Gadchiroli,68,,112,717,0,6,723,0,,,0,718,718,0,718
Gadchiroli,,,Gadchiroli,68,,113,763,0,7,770,0,,,0,765,765,0,765
Gadchiroli,,,Gadchiroli,68,,114,468,0,8,476,0,,,0,476,476,0,476
Gadchiroli,,,Gadchiroli,68,,115,483,0,6,489,0,,,0,484,484,0,484
Gadchiroli,,,Gadchiroli,68,,116,785,0,13,798,0,,,0,785,785,0,785
Gadchiroli,,,Gadchiroli,68,,117,639,0,4,643,0,,,0,640,640,0,640
Gadchiroli,,,Gadchiroli,68,,118,618,0,3,621,0,,,0,618,618,0,618
Gadchiroli,,,Gadchiroli,68,,119,442,0,4,446,0,,,0,443,443,0,443
Gadchiroli,,,Gadchiroli,68,,120,481,0,11,492,0,,,0,479,479,0,479
Gadchiroli,,,Gadchiroli,68,,121,557,0,7,564,0,,,0,566,566,0,566
Gadchiroli,,,Gadchiroli,68,,122,436,0,5,441,0,,,0,437,437,0,437
Gadchiroli,,,Gadchiroli,68,,123,528,0,3,531,0,,,0,528,528,0,528
Gadchiroli,,,Gadchiroli,68,,124,494,0,7,501,0,,,0,494,494,0,494
Gadchiroli,,,Gadchiroli,68,,125,360,0,5,365,0,,,0,361,361,0,361
Gadchiroli,,,Gadchiroli,68,,126,1016,0,7,1023,0,,,0,1018,1018,0,1018
Gadchiroli,,,Gadchiroli,68,,127,722,0,4,726,0,,,0,722,722,0,722
Gadchiroli,,,Gadchiroli,68,,128,780,0,10,790,0,,,0,780,780,0,780
Gadchiroli,,,Gadchiroli,68,,129,732,0,6,738,0,,,0,732,732,0,732
Gadchiroli,,,Gadchiroli,68,,130,786,0,8,794,0,,,0,790,790,0,790
Gadchiroli,,,Gadchiroli,68,,131,781,0,7,788,0,,,0,786,786,0,786
Gadchiroli,,,Gadchiroli,68,,132,648,0,7,655,0,,,0,650,650,0,650
Gadchiroli,,,Gadchiroli,68,,133,623,0,9,632,0,,,0,625,625,0,625
Gadchiroli,,,Gadchiroli,68,,134,842,0,3,845,0,,,0,844,844,0,844
Gadchiroli,,,Gadchiroli,68,,135,605,0,9,614,0,,,0,605,605,0,605
Gadchiroli,,,Gadchiroli,68,,136,423,0,5,428,0,,,0,423,423,0,423
Gadchiroli,,,Gadchiroli,68,,137,659,0,9,668,0,,,0,659,659,0,659
Gadchiroli,,,Gadchiroli,68,,138,607,0,7,614,0,,,0,607,607,0,607
Gadchiroli,,,Gadchiroli,68,,139,697,0,7,704,0,,,0,697,697,0,697
Gadchiroli,,,Gadchiroli,68,,140,751,0,9,760,0,,,0,751,751,0,751
Gadchiroli,,,Gadchiroli,68,,141,924,0,13,937,0,,,0,924,924,0,924
Gadchiroli,,,Gadchiroli,68,,142,563,0,5,568,0,,,0,563,563,0,563
Gadchiroli,,,Gadchiroli,68,,143,665,0,9,674,0,,,0,666,666,0,666
Gadchiroli,,,Gadchiroli,68,,144,757,0,13,770,0,,,0,757,757,0,757
Gadchiroli,,,Gadchiroli,68,,145,939,0,8,947,0,,,0,939,939,0,939
Gadchiroli,,,Gadchiroli,68,,146,499,0,8,507,0,,,0,526,526,0,526
Gadchiroli,,,Gadchiroli,68,,147,781,0,6,787,0,,,0,765,765,0,765
Gadchiroli,,,Gadchiroli,68,,148,596,0,5,601,0,,,0,596,596,0,596
Gadchiroli,,,Gadchiroli,68,,149,532,0,8,540,0,,,0,532,532,0,532
Gadchiroli,,,Gadchiroli,68,,150,604,0,3,607,0,,,0,604,604,0,604
Gadchiroli,,,Gadchiroli,68,,151,168,0,1,169,0,,,0,168,168,0,168
Gadchiroli,,,Gadchiroli,68,,152,778,0,9,787,0,,,0,778,778,0,778
Gadchiroli,,,Gadchiroli,68,,153,798,0,6,804,0,,,0,798,798,0,798
Gadchiroli,,,Gadchiroli,68,,154,733,0,4,737,0,,,0,733,733,0,733
Gadchiroli,,,Gadchiroli,68,,155,577,0,10,587,0,,,0,577,577,0,577
Gadchiroli,,,Gadchiroli,68,,156,875,0,9,884,0,,,0,875,875,0,875
Gadchiroli,,,Gadchiroli,68,,157,686,0,4,690,0,,,0,686,686,0,686
Gadchiroli,,,Gadchiroli,68,,158,776,0,7,783,0,,,0,775,775,0,775
Gadchiroli,,,Gadchiroli,68,,159,647,0,6,653,0,,,0,647,647,0,647
Gadchiroli,,,Gadchiroli,68,,160,215,0,0,215,0,,,0,215,215,0,215
Gadchiroli,,,Gadchiroli,68,,161,378,0,3,381,0,,,0,378,378,0,378
Gadchiroli,,,Gadchiroli,68,,162,187,0,2,189,0,,,0,187,187,0,187
Gadchiroli,,,Gadchiroli,68,,163,754,0,12,766,0,,,0,754,754,0,754
Gadchiroli,,,Gadchiroli,68,,164,675,0,11,686,0,,,0,675,675,0,675
Gadchiroli,,,Gadchiroli,68,,165,771,0,5,776,0,,,0,772,772,0,772
Gadchiroli,,,Gadchiroli,68,,166,982,0,10,992,0,,,0,982,982,0,982
Gadchiroli,,,Gadchiroli,68,,167,417,0,2,419,0,,,0,417,417,0,417
Gadchiroli,,,Gadchiroli,68,,168,785,0,26,811,0,,,0,785,785,0,785
Gadchiroli,,,Gadchiroli,68,,169,447,0,38,485,0,,,0,449,449,0,449
Gadchiroli,,,Gadchiroli,68,,170,531,0,35,566,0,,,0,531,531,0,531
Gadchiroli,,,Gadchiroli,68,,171,282,0,22,304,0,,,0,292,292,0,292
Gadchiroli,,,Gadchiroli,68,,172,326,0,17,343,0,,,0,327,327,0,327
Gadchiroli,,,Gadchiroli,68,,173,262,0,24,286,0,,,0,263,263,0,263
Gadchiroli,,,Gadchiroli,68,,174,486,0,21,507,0,,,0,480,480,0,480
Gadchiroli,,,Gadchiroli,68,,175,293,0,15,308,0,,,0,292,292,0,292
Gadchiroli,,,Gadchiroli,68,,176,640,0,9,649,0,,,0,640,640,0,640
Gadchiroli,,,Gadchiroli,68,,177,492,0,4,496,0,,,0,492,492,0,492
Gadchiroli,,,Gadchiroli,68,,178,652,0,49,701,0,,,0,648,648,0,648
Gadchiroli,,,Gadchiroli,68,,179,253,0,7,260,0,,,0,253,253,0,253
Gadchiroli,,,Gadchiroli,68,,180,489,0,9,498,0,,,0,489,489,0,489
Gadchiroli,,,Gadchiroli,68,,181,667,0,11,678,0,,,0,667,667,0,667
Gadchiroli,,,Gadchiroli,68,,182,252,0,15,267,0,,,0,252,252,0,252
Gadchiroli,,,Gadchiroli,68,,183,614,0,31,645,0,,,0,614,614,0,614
Gadchiroli,,,Gadchiroli,68,,184,451,0,46,497,0,,,0,442,442,0,442
Gadchiroli,,,Gadchiroli,68,,185,419,0,26,445,0,,,0,408,408,0,408
Gadchiroli,,,Gadchiroli,68,,186,446,0,19,465,0,,,0,449,449,0,449
Gadchiroli,,,Gadchiroli,68,,187,334,0,18,352,0,,,0,337,337,0,337
Gadchiroli,,,Gadchiroli,68,,188,168,0,7,175,0,,,0,168,168,0,168
Gadchiroli,,,Gadchiroli,68,,189,235,0,9,244,0,,,0,233,233,0,233
Gadchiroli,,,Gadchiroli,68,,190,197,0,9,206,0,,,0,199,199,0,199
Gadchiroli,,,Gadchiroli,68,,191,265,0,5,270,0,,,0,265,265,0,265
Gadchiroli,,,Gadchiroli,68,,192,174,0,17,191,0,,,0,174,174,0,174
Gadchiroli,,,Gadchiroli,68,,193,783,0,14,797,0,,,0,781,781,0,781
Gadchiroli,,,Gadchiroli,68,,194,463,0,8,471,0,,,0,466,466,0,466
Gadchiroli,,,Gadchiroli,68,,195,332,0,2,334,0,,,0,329,329,0,329
Gadchiroli,,,Gadchiroli,68,,196,368,0,12,380,0,,,0,368,368,0,368
Gadchiroli,,,Gadchiroli,68,,197,562,0,11,573,0,,,0,569,569,0,569
Gadchiroli,,,Gadchiroli,68,,198,828,0,9,837,0,,,0,823,823,0,823
Gadchiroli,,,Gadchiroli,68,,199,669,0,5,674,0,,,0,669,669,0,669
Gadchiroli,,,Gadchiroli,68,,200,696,0,9,705,0,,,0,694,694,0,694
Gadchiroli,,,Gadchiroli,68,,201,363,0,7,370,0,,,0,364,364,0,364
Gadchiroli,,,Gadchiroli,68,,202,676,0,5,681,0,,,0,676,676,0,676
Gadchiroli,,,Gadchiroli,68,,203,481,0,13,494,0,,,0,481,481,0,481
Gadchiroli,,,Gadchiroli,68,,204,721,0,4,725,0,,,0,721,721,0,721
Gadchiroli,,,Gadchiroli,68,,205,780,0,10,790,0,,,0,780,780,0,780
Gadchiroli,,,Gadchiroli,68,,206,707,0,17,724,0,,,0,707,707,0,707
Gadchiroli,,,Gadchiroli,68,,207,694,0,5,699,0,,,0,694,694,0,694
Gadchiroli,,,Gadchiroli,68,,208,962,0,11,973,0,,,0,960,960,0,960
Gadchiroli,,,Gadchiroli,68,,209,865,0,14,879,0,,,0,857,857,0,857
Gadchiroli,,,Gadchiroli,68,,210,281,0,1,282,0,,,0,292,292,0,292
Gadchiroli,,,Gadchiroli,68,,211,635,0,12,647,0,,,0,634,634,0,634
Gadchiroli,,,Gadchiroli,68,,212,695,0,14,709,0,,,0,683,683,0,683
Gadchiroli,,,Gadchiroli,68,,213,586,0,9,594,0,,,0,592,592,0,592
Gadchiroli,,,Gadchiroli,68,,214,586,0,9,595,0,,,0,585,585,0,585
Gadchiroli,,,Gadchiroli,68,,215,560,0,8,568,0,,,0,559,559,0,559
Gadchiroli,,,Gadchiroli,68,,216,500,0,3,503,0,,,0,500,500,0,500
Gadchiroli,,,Gadchiroli,68,,217,932,0,8,940,0,,,0,922,922,0,922
Gadchiroli,,,Gadchiroli,68,,218,931,0,10,941,0,,,0,941,941,0,941
Gadchiroli,,,Gadchiroli,68,,219,760,0,10,770,0,,,0,760,760,0,760
Gadchiroli,,,Gadchiroli,68,,220,571,0,3,574,0,,,0,571,571,0,571
Gadchiroli,,,Gadchiroli,68,,221,404,0,3,407,0,,,0,405,405,0,405
Gadchiroli,,,Gadchiroli,68,,222,450,0,3,453,0,,,0,451,451,0,451
Gadchiroli,,,Gadchiroli,68,,223,723,0,5,728,0,,,0,746,746,0,746
Gadchiroli,,,Gadchiroli,68,,224,622,0,3,625,0,,,0,630,630,0,630
Gadchiroli,,,Gadchiroli,68,,225,845,0,10,855,0,,,0,866,866,0,866
Gadchiroli,,,Gadchiroli,68,,226,820,0,7,827,0,,,0,775,775,0,775
Gadchiroli,,,Gadchiroli,68,,227,886,0,7,893,0,,,0,887,887,0,887
Gadchiroli,,,Gadchiroli,68,,228,895,0,5,900,0,,,0,895,895,0,895
Gadchiroli,,,Gadchiroli,68,,229,956,0,7,963,0,,,0,956,956,0,956
Gadchiroli,,,Gadchiroli,68,,230,953,0,2,955,0,,,0,953,953,0,953
Gadchiroli,,,Gadchiroli,68,,231,696,0,9,705,0,,,0,696,696,0,696
Gadchiroli,,,Gadchiroli,68,,232,739,0,9,748,0,,,0,739,739,0,739
Gadchiroli,,,Gadchiroli,68,,233,761,0,11,772,0,,,0,761,761,0,761
Gadchiroli,,,Gadchiroli,68,,234,1018,0,12,1030,0,,,0,1018,1018,0,1018
Gadchiroli,,,Gadchiroli,68,,235,605,0,6,611,0,,,0,601,601,0,601
Gadchiroli,,,Gadchiroli,68,,236,771,0,5,776,0,,,0,771,771,0,771
Gadchiroli,,,Gadchiroli,68,,237,682,0,9,691,0,,,0,682,682,0,682
Gadchiroli,,,Gadchiroli,68,,238,659,0,8,667,0,,,0,659,659,0,659
Gadchiroli,,,Gadchiroli,68,,239,411,0,4,415,0,,,0,412,412,0,412
Gadchiroli,,,Gadchiroli,68,,240,892,0,10,902,0,,,0,892,892,0,892
Gadchiroli,,,Gadchiroli,68,,241,1007,0,5,1012,0,,,0,1007,1007,0,1007
Gadchiroli,,,Gadchiroli,68,,242,722,0,9,731,0,,,0,721,721,0,721
Gadchiroli,,,Gadchiroli,68,,243,516,0,5,521,0,,,0,498,498,0,498
Gadchiroli,,,Gadchiroli,68,,244,676,0,4,680,0,,,0,673,673,0,673
Gadchiroli,,,Gadchiroli,68,,245,846,0,8,854,0,,,0,843,843,0,843
Gadchiroli,,,Gadchiroli,68,,246,609,0,3,612,0,,,0,609,609,0,609
Gadchiroli,,,Gadchiroli,68,,247,789,0,11,800,0,,,0,790,790,0,790
Gadchiroli,,,Gadchiroli,68,,248,636,0,8,644,0,,,0,634,634,0,634
Gadchiroli,,,Gadchiroli,68,,249,647,0,8,655,0,,,0,647,647,0,647
Gadchiroli,,,Gadchiroli,68,,250,538,0,6,544,0,,,0,538,538,0,538
Gadchiroli,,,Gadchiroli,68,,251,602,0,11,613,0,,,0,600,600,0,600
Gadchiroli,,,Gadchiroli,68,,252,439,0,6,445,0,,,0,439,439,0,439
Gadchiroli,,,Gadchiroli,68,,253,831,0,5,836,0,,,0,831,831,0,831
Gadchiroli,,,Gadchiroli,68,,254,637,0,5,642,0,,,0,637,637,0,637
Gadchiroli,,,Gadchiroli,68,,255,584,0,12,596,0,,,0,584,584,0,584
Gadchiroli,,,Gadchiroli,68,,256,555,0,4,559,0,,,0,555,555,0,555
Gadchiroli,,,Gadchiroli,68,,257,831,0,14,845,0,,,0,831,831,0,831
Gadchiroli,,,Gadchiroli,68,,258,748,0,6,754,0,,,0,748,748,0,748
Gadchiroli,,,Gadchiroli,68,,259,844,0,10,854,0,,,0,844,844,0,844
Gadchiroli,,,Gadchiroli,68,,260,628,0,12,640,0,,,0,628,628,0,628
Gadchiroli,,,Gadchiroli,68,,261,590,0,12,602,0,,,0,590,590,0,590
Gadchiroli,,,Gadchiroli,68,,262,1043,0,14,1057,0,,,0,1043,1043,0,1043
Gadchiroli,,,Gadchiroli,68,,263,884,0,4,888,0,,,0,884,884,0,884
Gadchiroli,,,Gadchiroli,68,,264,736,0,3,739,0,,,0,736,736,0,736
Gadchiroli,,,Gadchiroli,68,,265,878,0,8,886,0,,,0,878,878,0,878
Gadchiroli,,,Gadchiroli,68,,266,700,0,12,712,0,,,0,700,700,0,700
Gadchiroli,,,Gadchiroli,68,,267,625,0,0,625,0,,,0,625,625,0,625
Gadchiroli,,,Gadchiroli,68,,268,790,0,2,792,0,,,0,789,789,0,789
Gadchiroli,,,Gadchiroli,68,,269,845,0,3,849,0,,,0,847,847,0,847
Gadchiroli,,,Gadchiroli,68,,270,817,0,7,824,0,,,0,816,816,0,816
Gadchiroli,,,Gadchiroli,68,,271,696,0,5,701,0,,,0,696,696,0,696
Gadchiroli,,,Gadchiroli,68,,272,503,0,0,503,0,,,0,503,503,0,503
Gadchiroli,,,Gadchiroli,68,,273,588,0,8,596,0,,,0,592,592,0,592
Gadchiroli,,,Gadchiroli,68,,274,382,0,4,386,0,,,0,381,381,0,381
Gadchiroli,,,Gadchiroli,68,,275,478,0,3,481,0,,,0,483,483,0,483
Gadchiroli,,,Gadchiroli,68,,276,441,0,3,444,0,,,0,446,446,0,446
Gadchiroli,,,Gadchiroli,68,,277,784,0,7,791,0,,,0,784,784,0,784
Gadchiroli,,,Gadchiroli,68,,278,719,0,7,726,0,,,0,719,719,0,719
Gadchiroli,,,Gadchiroli,68,,279,533,0,5,538,0,,,0,533,533,0,533
Gadchiroli,,,Gadchiroli,68,,280,312,0,21,333,0,,,0,309,309,0,309
Gadchiroli,,,Gadchiroli,68,,281,511,0,8,519,0,,,0,511,511,0,511
Gadchiroli,,,Gadchiroli,68,,282,454,0,4,458,0,,,0,454,454,0,454
Gadchiroli,,,Gadchiroli,68,,283,572,0,4,576,0,,,0,572,572,0,572
Gadchiroli,,,Gadchiroli,68,,284,560,0,5,565,0,,,0,560,560,0,560
Gadchiroli,,,Gadchiroli,68,,285,872,0,14,886,0,,,0,869,869,0,869
Gadchiroli,,,Gadchiroli,68,,286,958,0,2,960,0,,,0,958,958,0,958
Gadchiroli,,,Gadchiroli,68,,287,985,0,6,991,0,,,0,982,982,0,982
Gadchiroli,,,Gadchiroli,68,,288,519,0,10,529,0,,,0,519,519,0,519
Gadchiroli,,,Gadchiroli,68,,289,836,0,3,839,0,,,0,835,835,0,835
Gadchiroli,,,Gadchiroli,68,,290,702,0,9,711,0,,,0,703,703,0,703
Gadchiroli,,,Gadchiroli,68,,291,402,0,2,404,0,,,0,404,404,0,404
Gadchiroli,,,Gadchiroli,68,,292,740,0,10,750,0,,,0,740,740,0,740
Gadchiroli,,,Gadchiroli,68,,293,718,0,5,723,0,,,0,718,718,0,718
Gadchiroli,,,Gadchiroli,68,,294,639,0,8,647,0,,,0,641,641,0,641
Gadchiroli,,,Gadchiroli,68,,295,526,0,10,536,0,,,0,526,526,0,526
Gadchiroli,,,Gadchiroli,68,,296,541,0,1,542,0,,,0,540,540,0,540
Gadchiroli,,,Gadchiroli,68,,297,560,0,7,567,0,,,0,560,560,0,560
Gadchiroli,,,Gadchiroli,68,,298,484,0,4,488,0,,,0,484,484,0,484
Gadchiroli,,,Gadchiroli,68,,299,820,0,7,827,0,,,0,820,820,0,820
Gadchiroli,,,Gadchiroli,68,,300,922,0,1,923,0,,,0,923,923,0,923
Gadchiroli,,,Gadchiroli,68,,301,585,0,6,591,0,,,0,585,585,0,585
Gadchiroli,,,Gadchiroli,68,,302,477,0,5,482,0,,,0,476,476,0,476
Gadchiroli,,,Gadchiroli,68,,303,548,0,7,555,0,,,0,548,548,0,548
