District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,KALYAN EAST,142,,105,588,0,5,593,0,,,0,588,588,0,588
Thane,,,KALYAN EAST,142,,106,920,0,11,931,0,,,0,920,920,0,920
Thane,,,KALYAN EAST,142,,107,826,0,7,833,0,,,0,826,826,0,826
Thane,,,KALYAN EAST,142,,108,562,0,7,569,0,,,0,562,562,0,562
Thane,,,KALYAN EAST,142,,109,562,0,7,569,0,,,0,562,562,0,562
Thane,,,KALYAN EAST,142,,110,563,0,6,569,0,,,0,563,563,0,563
Thane,,,KALYAN EAST,142,,111,775,0,5,780,0,,,0,775,775,0,775
Thane,,,KALYAN EAST,142,,112,671,0,5,676,0,,,0,671,671,0,671
Thane,,,KALYAN EAST,142,,113,542,0,2,544,0,,,0,542,542,0,542
Thane,,,KALYAN EAST,142,,114,565,0,5,570,0,,,0,565,565,0,565
Thane,,,KALYAN EAST,142,,115,677,0,2,679,0,,,0,677,677,0,677
Thane,,,KALYAN EAST,142,,116,367,0,2,369,0,,,0,367,367,0,367
Thane,,,KALYAN EAST,142,,117,566,0,2,568,0,,,0,566,566,0,566
Thane,,,KALYAN EAST,142,,118,603,0,12,615,0,,,0,603,603,0,603
Thane,,,KALYAN EAST,142,,119,671,0,7,678,0,,,0,671,671,0,671
Thane,,,KALYAN EAST,142,,120,697,0,13,710,0,,,0,697,697,0,697
Thane,,,KALYAN EAST,142,,121,850,0,4,854,0,,,0,850,850,0,850
Thane,,,KALYAN EAST,142,,122,621,0,6,627,0,,,0,621,621,0,621
Thane,,,KALYAN EAST,142,,123,657,0,10,667,0,,,0,657,657,0,657
Thane,,,KALYAN EAST,142,,124,493,0,10,503,0,,,0,493,493,0,493
Thane,,,KALYAN EAST,142,,125,663,0,5,668,0,,,0,663,663,0,663
Thane,,,KALYAN EAST,142,,126,367,0,8,375,0,,,0,367,367,0,367
Thane,,,KALYAN EAST,142,,127,468,0,4,472,0,,,0,468,468,0,468
Thane,,,KALYAN EAST,142,,128,0,0,0,0,0,,,0,0,0,0,0
Thane,,,KALYAN EAST,142,,129,613,0,8,621,0,,,0,603,603,0,603
Thane,,,KALYAN EAST,142,,130,590,0,5,595,0,,,0,590,590,0,590
Thane,,,KALYAN EAST,142,,131,596,0,1,597,0,,,0,596,596,0,596
Thane,,,KALYAN EAST,142,,132,913,0,9,922,0,,,0,913,913,0,913
Thane,,,KALYAN EAST,142,,133,590,0,7,597,0,,,0,590,590,0,590
Thane,,,KALYAN EAST,142,,134,589,0,4,593,0,,,0,589,589,0,589
Thane,,,KALYAN EAST,142,,135,534,0,2,536,0,,,0,534,534,0,534
Thane,,,KALYAN EAST,142,,136,525,0,6,531,0,,,0,525,525,0,525
Thane,,,KALYAN EAST,142,,137,587,0,8,595,0,,,0,587,587,0,587
Thane,,,KALYAN EAST,142,,138,444,0,6,450,0,,,0,444,444,0,444
Thane,,,KALYAN EAST,142,,139,531,0,3,534,0,,,0,531,531,0,531
Thane,,,KALYAN EAST,142,,140,372,0,4,376,0,,,0,372,372,0,372
Thane,,,KALYAN EAST,142,,141,580,0,9,589,0,,,0,580,580,0,580
Thane,,,KALYAN EAST,142,,142,647,0,11,658,0,,,0,647,647,0,647
Thane,,,KALYAN EAST,142,,143,582,0,10,592,0,,,0,582,582,0,582
Thane,,,KALYAN EAST,142,,144,529,0,8,537,0,,,0,529,529,0,529
Thane,,,KALYAN EAST,142,,145,569,0,4,573,0,,,0,569,569,0,569
Thane,,,KALYAN EAST,142,,146,695,0,12,707,0,,,0,695,695,0,695
Thane,,,KALYAN EAST,142,,147,441,0,8,449,0,,,0,441,441,0,441
Thane,,,KALYAN EAST,142,,148,515,0,0,515,0,,,0,515,515,0,515
Thane,,,KALYAN EAST,142,,149,639,0,5,644,0,,,0,639,639,0,639
Thane,,,KALYAN EAST,142,,150,517,0,6,523,0,,,0,517,517,0,517
Thane,,,KALYAN EAST,142,,151,455,0,3,458,0,,,0,455,455,0,455
Thane,,,KALYAN EAST,142,,152,371,0,2,373,0,,,0,371,371,0,371
Thane,,,KALYAN EAST,142,,153,335,0,2,337,0,,,0,335,335,0,335
Thane,,,KALYAN EAST,142,,154,609,0,6,615,0,,,0,609,609,0,609
Thane,,,KALYAN EAST,142,,155,586,0,5,591,0,,,0,586,586,0,586
Thane,,,KALYAN EAST,142,,156,553,0,9,562,0,,,0,553,553,0,553
Thane,,,KALYAN EAST,142,,157,624,0,3,627,0,,,0,594,594,0,594
Thane,,,KALYAN EAST,142,,158,539,0,5,544,0,,,0,539,539,0,539
Thane,,,KALYAN EAST,142,,157,757,0,14,771,0,,,0,601,601,0,601
Thane,,,KALYAN EAST,142,,131,642,0,7,649,0,,,0,512,512,0,512
Thane,,,KALYAN EAST,142,,94,506,0,3,509,0,,,0,412,412,0,412
Thane,,,KALYAN EAST,142,,101,609,0,2,611,0,,,0,508,508,0,508
Thane,,,KALYAN EAST,142,,92,580,0,2,582,0,,,0,488,488,0,488
Thane,,,KALYAN EAST,142,,107,545,0,1,546,0,,,0,438,438,0,438
Thane,,,KALYAN EAST,142,,93,406,0,6,412,0,,,0,314,314,0,314
Thane,,,KALYAN EAST,142,,100,592,0,3,595,0,,,0,492,492,0,492
Thane,,,KALYAN EAST,142,,101,421,0,4,425,0,,,0,321,321,0,321
Thane,,,KALYAN EAST,142,,97,421,0,4,425,0,,,0,324,324,0,324
Thane,,,KALYAN EAST,142,,96,567,0,7,574,0,,,0,471,471,0,471
Thane,,,KALYAN EAST,142,,125,787,0,3,790,0,,,0,662,662,0,662
Thane,,,KALYAN EAST,142,,121,670,0,1,671,0,,,0,550,550,0,550
Thane,,,KALYAN EAST,142,,111,628,0,3,631,0,,,0,518,518,0,518
Thane,,,KALYAN EAST,142,,87,641,0,3,644,0,,,0,554,554,0,554
Thane,,,KALYAN EAST,142,,123,637,0,3,640,0,,,0,514,514,0,514
Thane,,,KALYAN EAST,142,,140,622,0,3,625,0,,,0,482,482,0,482
Thane,,,KALYAN EAST,142,,74,436,0,1,437,0,,,0,362,362,0,362
Thane,,,KALYAN EAST,142,,64,413,0,7,420,0,,,0,349,349,0,349
Thane,,,KALYAN EAST,142,,80,406,0,1,407,0,,,0,326,326,0,326
Thane,,,KALYAN EAST,142,,179,669,0,6,675,0,,,0,669,669,0,669
Thane,,,KALYAN EAST,142,,180,624,0,6,630,0,,,0,624,624,0,624
Thane,,,KALYAN EAST,142,,181,651,0,6,657,0,,,0,651,651,0,651
Thane,,,KALYAN EAST,142,,182,504,0,3,507,0,,,0,504,504,0,504
Thane,,,KALYAN EAST,142,,183,480,0,3,483,0,,,0,480,480,0,480
Thane,,,KALYAN EAST,142,,184,591,0,6,597,0,,,0,591,591,0,591
Thane,,,KALYAN EAST,142,,185,368,0,0,368,0,,,0,368,368,0,368
Thane,,,KALYAN EAST,142,,186,381,0,2,383,0,,,0,381,381,0,381
Thane,,,KALYAN EAST,142,,187,611,0,2,613,0,,,0,611,611,0,611
Thane,,,KALYAN EAST,142,,188,419,0,4,423,0,,,0,419,419,0,419
Thane,,,KALYAN EAST,142,,189,524,0,8,532,0,,,0,524,524,0,524
Thane,,,KALYAN EAST,142,,190,421,0,5,426,0,,,0,421,421,0,421
Thane,,,KALYAN EAST,142,,191,736,0,8,744,0,,,0,736,736,0,736
Thane,,,KALYAN EAST,142,,192,713,0,6,719,0,,,0,713,713,0,713
Thane,,,KALYAN EAST,142,,193,546,0,13,559,0,,,0,546,546,0,546
Thane,,,KALYAN EAST,142,,194,579,0,7,586,0,,,0,579,579,0,579
Thane,,,KALYAN EAST,142,,195,531,0,10,541,0,,,0,531,531,0,531
Thane,,,KALYAN EAST,142,,196,519,0,4,523,0,,,0,519,519,0,519
Thane,,,KALYAN EAST,142,,197,616,0,7,623,0,,,0,616,616,0,616
Thane,,,KALYAN EAST,142,,198,557,0,7,564,0,,,0,557,557,0,557
Thane,,,KALYAN EAST,142,,199,513,0,8,521,0,,,0,513,513,0,513
Thane,,,KALYAN EAST,142,,200,389,0,2,391,0,,,0,389,389,0,389
Thane,,,KALYAN EAST,142,,201,342,0,12,354,0,,,0,342,342,0,342
Thane,,,KALYAN EAST,142,,202,577,0,5,582,0,,,0,577,577,0,577
Thane,,,KALYAN EAST,142,,203,405,0,4,409,0,,,0,405,405,0,405
Thane,,,KALYAN EAST,142,,204,459,0,6,465,0,,,0,459,459,0,459
Thane,,,KALYAN EAST,142,,205,546,0,4,550,0,,,0,546,546,0,546
Thane,,,KALYAN EAST,142,,206,281,0,9,290,0,,,0,281,281,0,281
Thane,,,KALYAN EAST,142,,207,554,0,10,564,0,,,0,554,554,0,554
Thane,,,KALYAN EAST,142,,208,577,0,6,583,0,,,0,577,577,0,577
Thane,,,KALYAN EAST,142,,209,611,0,5,616,0,,,0,611,611,0,611
Thane,,,KALYAN EAST,142,,210,506,0,4,510,0,,,0,506,506,0,506
Thane,,,KALYAN EAST,142,,211,707,0,7,714,0,,,0,707,707,0,707
Thane,,,KALYAN EAST,142,,212,681,0,9,690,0,,,0,681,681,0,681
Thane,,,KALYAN EAST,142,,213,605,0,8,613,0,,,0,605,605,0,605
Thane,,,KALYAN EAST,142,,214,658,0,6,664,0,,,0,658,658,0,658
Thane,,,KALYAN EAST,142,,215,653,0,11,664,0,,,0,653,653,0,653
Thane,,,KALYAN EAST,142,,216,442,0,4,446,0,,,0,442,442,0,442
Thane,,,KALYAN EAST,142,,217,605,0,3,608,0,,,0,605,605,0,605
Thane,,,KALYAN EAST,142,,218,754,0,4,758,0,,,0,754,754,0,754
Thane,,,KALYAN EAST,142,,219,412,0,3,415,0,,,0,412,412,0,412
Thane,,,KALYAN EAST,142,,220,640,0,4,644,0,,,0,640,640,0,640
Thane,,,KALYAN EAST,142,,221,723,0,4,727,0,,,0,723,723,0,723
Thane,,,KALYAN EAST,142,,222,798,0,4,802,0,,,0,798,798,0,798
Thane,,,KALYAN EAST,142,,223,734,0,6,740,0,,,0,734,734,0,734
Thane,,,KALYAN EAST,142,,224,700,0,7,707,0,,,0,700,700,0,700
Thane,,,KALYAN EAST,142,,225,781,0,5,786,0,,,0,781,781,0,781
Thane,,,KALYAN EAST,142,,226,473,0,3,476,0,,,0,473,473,0,473
Thane,,,KALYAN EAST,142,,227,630,0,8,638,0,,,0,630,630,0,630
Thane,,,KALYAN EAST,142,,228,441,0,5,446,0,,,0,441,441,0,441
Thane,,,KALYAN EAST,142,,229,575,0,6,581,0,,,0,575,575,0,575
Thane,,,KALYAN EAST,142,,230,443,0,5,448,0,,,0,443,443,0,443
Thane,,,KALYAN EAST,142,,231,768,0,5,773,0,,,0,768,768,0,768
Thane,,,KALYAN EAST,142,,232,661,0,3,664,0,,,0,661,661,0,661
Thane,,,KALYAN EAST,142,,233,668,0,3,671,0,,,0,668,668,0,668
Thane,,,KALYAN EAST,142,,234,731,0,3,734,0,,,0,731,731,0,731
Thane,,,KALYAN EAST,142,,235,631,0,4,635,0,,,0,631,631,0,631
Thane,,,KALYAN EAST,142,,236,601,0,5,606,0,,,0,601,601,0,601
Thane,,,KALYAN EAST,142,,237,562,0,7,569,0,,,0,562,562,0,562
Thane,,,KALYAN EAST,142,,238,526,0,7,533,0,,,0,526,526,0,526
Thane,,,KALYAN EAST,142,,239,528,0,4,532,0,,,0,528,528,0,528
Thane,,,KALYAN EAST,142,,240,508,0,4,512,0,,,0,508,508,0,508
Thane,,,KALYAN EAST,142,,241,497,0,7,504,0,,,0,497,497,0,497
Thane,,,KALYAN EAST,142,,242,452,0,1,453,0,,,0,452,452,0,452
Thane,,,KALYAN EAST,142,,243,486,0,4,490,0,,,0,486,486,0,486
Thane,,,KALYAN EAST,142,,244,512,0,8,520,0,,,0,512,512,0,512
Thane,,,KALYAN EAST,142,,245,652,0,0,652,0,,,0,652,652,0,652
Thane,,,KALYAN EAST,142,,246,754,0,3,757,0,,,0,754,754,0,754
Thane,,,KALYAN EAST,142,,247,810,0,6,816,0,,,0,810,810,0,810
Thane,,,KALYAN EAST,142,,248,598,0,3,601,0,,,0,598,598,0,598
Thane,,,KALYAN EAST,142,,249,696,0,4,700,0,,,0,696,696,0,696
Thane,,,KALYAN EAST,142,,250,650,0,2,652,0,,,0,650,650,0,650
Thane,,,KALYAN EAST,142,,251,665,0,3,668,0,,,0,665,665,0,665
Thane,,,KALYAN EAST,142,,252,298,0,6,304,0,,,0,298,298,0,298
Thane,,,KALYAN EAST,142,,253,684,0,7,691,0,,,0,684,684,0,684
Thane,,,KALYAN EAST,142,,254,706,0,3,709,0,,,0,706,706,0,706
Thane,,,KALYAN EAST,142,,255,691,0,2,693,0,,,0,691,691,0,691
Thane,,,KALYAN EAST,142,,256,745,0,1,746,0,,,0,745,745,0,745
Thane,,,KALYAN EAST,142,,257,549,0,6,555,0,,,0,549,549,0,549
Thane,,,KALYAN EAST,142,,258,521,0,0,521,0,,,0,521,521,0,521
Thane,,,KALYAN EAST,142,,259,602,0,1,603,0,,,0,592,592,0,592
Thane,,,KALYAN EAST,142,,260,613,0,1,614,0,,,0,613,613,0,613
Thane,,,KALYAN EAST,142,,261,564,0,5,569,0,,,0,564,564,0,564
Thane,,,KALYAN EAST,142,,262,598,0,7,605,0,,,0,598,598,0,598
Thane,,,KALYAN EAST,142,,263,489,0,2,491,0,,,0,489,489,0,489
Thane,,,KALYAN EAST,142,,264,735,0,5,740,0,,,0,735,735,0,735
Thane,,,KALYAN EAST,142,,265,585,0,2,587,0,,,0,585,585,0,585
Thane,,,KALYAN EAST,142,,266,443,0,4,447,0,,,0,443,443,0,443
Thane,,,KALYAN EAST,142,,267,694,0,6,700,0,,,0,694,694,0,694
Thane,,,KALYAN EAST,142,,268,425,0,4,429,0,,,0,425,425,0,425
Thane,,,KALYAN EAST,142,,269,435,0,2,437,0,,,0,435,435,0,435
Thane,,,KALYAN EAST,142,,270,544,0,16,560,0,,,0,544,544,0,544
Thane,,,KALYAN EAST,142,,271,476,0,10,486,0,,,0,476,476,0,476
Thane,,,KALYAN EAST,142,,272,617,0,10,627,0,,,0,617,617,0,617
Thane,,,KALYAN EAST,142,,273,509,0,4,513,0,,,0,509,509,0,509
Thane,,,KALYAN EAST,142,,274,401,0,2,403,0,,,0,401,401,0,401
Thane,,,KALYAN EAST,142,,275,441,0,4,445,0,,,0,441,441,0,441
Thane,,,KALYAN EAST,142,,276,643,0,5,648,0,,,0,643,643,0,643
Thane,,,KALYAN EAST,142,,277,506,0,9,515,0,,,0,506,506,0,506
Thane,,,KALYAN EAST,142,,278,579,0,2,581,0,,,0,579,579,0,579
Thane,,,KALYAN EAST,142,,279,426,0,4,430,0,,,0,426,426,0,426
Thane,,,KALYAN EAST,142,,280,506,0,10,516,0,,,0,506,506,0,506
Thane,,,KALYAN EAST,142,,281,551,0,10,561,0,,,0,551,551,0,551
Thane,,,KALYAN EAST,142,,282,529,0,13,542,0,,,0,529,529,0,529
Thane,,,KALYAN EAST,142,,283,544,0,8,552,0,,,0,544,544,0,544
Thane,,,KALYAN EAST,142,,284,546,0,9,555,0,,,0,546,546,0,546
Thane,,,KALYAN EAST,142,,285,491,0,5,496,0,,,0,491,491,0,491
Thane,,,KALYAN EAST,142,,286,330,0,6,336,0,,,0,330,330,0,330
Thane,,,KALYAN EAST,142,,287,492,0,7,499,0,,,0,492,492,0,492
Thane,,,KALYAN EAST,142,,288,604,0,9,613,0,,,0,604,604,0,604
Thane,,,KALYAN EAST,142,,289,631,0,9,640,0,,,0,631,631,0,631
Thane,,,KALYAN EAST,142,,290,537,0,13,550,0,,,0,537,537,0,537
Thane,,,KALYAN EAST,142,,291,526,0,10,536,0,,,0,526,526,0,526
Thane,,,KALYAN EAST,142,,292,659,0,8,667,0,,,0,659,659,0,659
Thane,,,KALYAN EAST,142,,293,479,0,3,482,0,,,0,479,479,0,479
Thane,,,KALYAN EAST,142,,294,546,0,7,553,0,,,0,546,546,0,546
Thane,,,KALYAN EAST,142,,295,595,0,12,607,0,,,0,595,595,0,595
Thane,,,KALYAN EAST,142,,296,555,0,6,561,0,,,0,555,555,0,555
Thane,,,KALYAN EAST,142,,297,585,0,11,596,0,,,0,585,585,0,585
Thane,,,KALYAN EAST,142,,298,615,0,13,628,0,,,0,615,615,0,615
Thane,,,KALYAN EAST,142,,299,501,0,7,508,0,,,0,501,501,0,501
Thane,,,KALYAN EAST,142,,300,410,0,8,418,0,,,0,410,410,0,410
Thane,,,KALYAN EAST,142,,301,457,0,6,463,0,,,0,457,457,0,457
Thane,,,KALYAN EAST,142,,302,626,0,7,633,0,,,0,626,626,0,626
Thane,,,KALYAN EAST,142,,303,597,0,13,610,0,,,0,597,597,0,597
Thane,,,KALYAN EAST,142,,304,757,0,5,762,0,,,0,757,757,0,757
Thane,,,KALYAN EAST,142,,305,787,0,2,789,0,,,0,787,787,0,787
Thane,,,KALYAN EAST,142,,306,661,0,2,663,0,,,0,661,661,0,661
Thane,,,KALYAN EAST,142,,307,887,0,3,890,0,,,0,887,887,0,887
Thane,,,KALYAN EAST,142,,308,901,0,2,903,0,,,0,901,901,0,901
Thane,,,KALYAN EAST,142,,309,782,0,1,783,0,,,0,782,782,0,782
Thane,,,KALYAN EAST,142,,310,416,0,0,416,0,,,0,416,416,0,416
Thane,,,KALYAN EAST,142,,311,631,0,0,631,0,,,0,631,631,0,631
Thane,,,KALYAN EAST,142,,312,544,0,0,544,0,,,0,544,544,0,544
Thane,,,KALYAN EAST,142,,313,472,0,1,473,0,,,0,472,472,0,472
Thane,,,KALYAN EAST,142,,314,583,0,0,583,0,,,0,583,583,0,583
Thane,,,KALYAN EAST,142,,315,588,0,3,591,0,,,0,588,588,0,588
Thane,,,KALYAN EAST,142,,316,671,0,0,671,0,,,0,671,671,0,671
TOTAL,,,,,,,180700,0,1812,182512,0,,,0,178604,178604,0,178604
