District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,Nashik Central,124,,50,557,0,4,561,0,,,0,560,560,0,560
Nashik,,,Nashik Central,124,,51,781,0,13,794,0,,,0,781,781,0,781
Nashik,,,Nashik Central,124,,52,842,10,10,852,0,,,0,842,842,0,842
Nashik,,,Nashik Central,124,,53,506,0,5,511,0,,,0,506,506,0,506
Nashik,,,Nashik Central,124,,54,607,0,7,614,0,,,0,607,607,0,607
Nashik,,,Nashik Central,124,,55,269,0,3,272,0,,,0,269,269,0,269
Nashik,,,Nashik Central,124,,56,399,0,4,403,0,,,0,400,400,0,400
Nashik,,,Nashik Central,124,,57,498,0,8,506,0,,,0,498,498,0,498
Nashik,,,Nashik Central,124,,58,530,0,3,533,0,,,0,530,530,0,530
Nashik,,,Nashik Central,124,,59,665,0,8,673,0,,,0,665,665,0,665
Nashik,,,Nashik Central,124,,60,443,5,0,448,0,,,0,449,449,0,449
Nashik,,,Nashik Central,124,,61,718,10,0,728,0,,,0,712,712,0,712
Nashik,,,Nashik Central,124,,62,486,4,0,490,0,,,0,486,486,0,486
Nashik,,,Nashik Central,124,,63,720,8,0,728,0,,,0,720,720,0,720
Nashik,,,Nashik Central,124,,64,533,11,0,544,0,,,0,533,533,0,533
Nashik,,,Nashik Central,124,,65,736,16,0,752,0,,,0,736,736,0,736
Nashik,,,Nashik Central,124,,66,692,11,0,703,0,,,0,692,692,0,692
Nashik,,,Nashik Central,124,,67,644,11,0,655,0,,,0,644,644,0,644
Nashik,,,Nashik Central,124,,68,683,13,0,696,0,,,0,682,682,0,682
Nashik,,,Nashik Central,124,,69,683,6,0,689,0,,,0,683,683,0,683
Nashik,,,Nashik Central,124,,70,495,5,4,500,0,,,0,499,499,0,499
Nashik,,,Nashik Central,124,,71,505,4,0,509,0,,,0,505,505,0,505
Nashik,,,Nashik Central,124,,72,558,7,0,565,0,,,0,558,558,0,558
Nashik,,,Nashik Central,124,,73,628,11,0,639,0,,,0,628,628,0,628
Nashik,,,Nashik Central,124,,74,695,5,0,700,0,,,0,695,695,0,695
Nashik,,,Nashik Central,124,,75,732,13,0,745,0,,,0,732,732,0,732
Nashik,,,Nashik Central,124,,76,708,7,0,715,0,,,0,708,708,0,708
Nashik,,,Nashik Central,124,,77,415,3,0,418,0,,,0,415,415,0,415
Nashik,,,Nashik Central,124,,78,470,4,0,474,0,,,0,468,468,0,468
Nashik,,,Nashik Central,124,,79,563,4,1,567,0,,,0,573,573,0,573
Nashik,,,Nashik Central,124,,80,657,3,2,660,0,,,0,657,657,0,657
Nashik,,,Nashik Central,124,,81,605,4,0,609,0,,,0,605,605,0,605
Nashik,,,Nashik Central,124,,82,664,0,2,666,0,,,0,665,665,0,665
Nashik,,,Nashik Central,124,,83,615,0,3,618,0,,,0,613,613,0,613
Nashik,,,Nashik Central,124,,84,533,0,5,538,0,,,0,533,533,0,533
Nashik,,,Nashik Central,124,,85,660,0,5,665,0,,,0,660,660,0,660
Nashik,,,Nashik Central,124,,86,746,0,1,747,0,,,0,746,746,0,746
Nashik,,,Nashik Central,124,,87,319,0,1,320,0,,,0,319,319,0,319
Nashik,,,Nashik Central,124,,88,712,0,3,715,0,,,0,712,712,0,712
Nashik,,,Nashik Central,124,,89,481,0,1,482,0,,,0,481,481,0,481
Nashik,,,Nashik Central,124,,90,631,0,4,635,0,,,0,631,631,0,631
Nashik,,,Nashik Central,124,,91,516,0,1,517,0,,,0,516,516,0,516
Nashik,,,Nashik Central,124,,92,569,0,7,576,0,,,0,569,569,0,569
Nashik,,,Nashik Central,124,,93,577,0,8,585,0,,,0,577,577,0,577
Nashik,,,Nashik Central,124,,94,545,0,5,550,0,,,0,545,545,0,545
Nashik,,,Nashik Central,124,,95,700,0,3,703,0,,,0,701,701,0,701
Nashik,,,Nashik Central,124,,96,685,0,1,686,0,,,0,685,685,0,685
Nashik,,,Nashik Central,124,,97,597,0,3,600,0,,,0,597,597,0,597
Nashik,,,Nashik Central,124,,98,546,0,3,549,0,,,0,546,546,0,546
Nashik,,,Nashik Central,124,,99,413,0,3,416,0,,,0,413,413,0,413
Nashik,,,Nashik Central,124,,100,468,0,2,470,0,,,0,464,464,0,464
Nashik,,,Nashik Central,124,,101,770,0,4,774,0,,,0,770,770,0,770
Nashik,,,Nashik Central,124,,102,622,0,1,623,0,,,0,622,622,0,622
Nashik,,,Nashik Central,124,,103,733,0,3,736,0,,,0,734,734,0,734
Nashik,,,Nashik Central,124,,104,806,5,2,811,0,,,0,806,806,0,806
Nashik,,,Nashik Central,124,,105,446,2,0,448,0,,,0,446,446,0,446
Nashik,,,Nashik Central,124,,106,615,4,0,619,0,,,0,615,615,0,615
Nashik,,,Nashik Central,124,,107,772,7,0,779,0,,,0,769,769,0,769
Nashik,,,Nashik Central,124,,108,547,1,0,548,0,,,0,553,553,0,553
Nashik,,,Nashik Central,124,,109,482,0,1,483,0,,,0,485,485,0,485
Nashik,,,Nashik Central,124,,110,766,7,0,773,0,,,0,761,761,0,761
Nashik,,,Nashik Central,124,,111,718,2,0,720,0,,,0,722,722,0,722
Nashik,,,Nashik Central,124,,112,922,10,0,932,0,,,0,918,918,0,918
Nashik,,,Nashik Central,124,,113,788,3,0,791,0,,,0,791,791,0,791
Nashik,,,Nashik Central,124,,114,728,8,0,736,0,,,0,726,726,0,726
Nashik,,,Nashik Central,124,,115,644,5,0,649,0,,,0,644,644,0,644
Nashik,,,Nashik Central,124,,116,822,5,0,827,0,,,0,824,824,0,824
Nashik,,,Nashik Central,124,,117,827,6,0,833,0,,,0,825,825,0,825
Nashik,,,Nashik Central,124,,118,692,4,0,696,0,,,0,694,694,0,694
Nashik,,,Nashik Central,124,,119,775,5,0,780,0,,,0,776,776,0,776
Nashik,,,Nashik Central,124,,120,807,6,0,813,0,,,0,807,807,0,807
Nashik,,,Nashik Central,124,,121,618,9,0,627,0,,,0,620,620,0,620
Nashik,,,Nashik Central,124,,122,727,6,0,733,0,,,0,727,727,0,727
Nashik,,,Nashik Central,124,,123,427,2,0,429,0,,,0,430,430,0,430
Nashik,,,Nashik Central,124,,124,544,4,0,548,0,,,0,544,544,0,544
Nashik,,,Nashik Central,124,,125,639,4,0,643,0,,,0,639,639,0,639
Nashik,,,Nashik Central,124,,126,480,0,4,484,0,,,0,480,480,0,480
Nashik,,,Nashik Central,124,,127,539,0,5,544,0,,,0,558,558,0,558
Nashik,,,Nashik Central,124,,128,778,0,7,785,0,,,0,758,758,0,758
Nashik,,,Nashik Central,124,,129,649,0,1,650,0,,,0,649,649,0,649
Nashik,,,Nashik Central,124,,130,684,0,2,686,0,,,0,684,684,0,684
Nashik,,,Nashik Central,124,,131,739,0,3,742,0,,,0,742,742,0,742
Nashik,,,Nashik Central,124,,132,672,0,5,677,0,,,0,669,669,0,669
Nashik,,,Nashik Central,124,,133,665,0,4,669,0,,,0,665,665,0,665
Nashik,,,Nashik Central,124,,134,693,0,4,697,0,,,0,692,692,0,692
Nashik,,,Nashik Central,124,,135,659,0,3,662,0,,,0,656,656,0,656
Nashik,,,Nashik Central,124,,136,748,0,3,751,0,,,0,748,748,0,748
Nashik,,,Nashik Central,124,,137,747,0,4,751,0,,,0,747,747,0,747
Nashik,,,Nashik Central,124,,138,577,0,9,586,0,,,0,577,577,0,577
Nashik,,,Nashik Central,124,,139,642,0,9,651,0,,,0,642,642,0,642
Nashik,,,Nashik Central,124,,140,831,0,2,833,0,,,0,830,830,0,830
Nashik,,,Nashik Central,124,,141,789,0,4,793,0,,,0,789,789,0,789
Nashik,,,Nashik Central,124,,142,579,0,4,583,0,,,0,579,579,0,579
Nashik,,,Nashik Central,124,,143,348,0,0,348,0,,,0,348,348,0,348
Nashik,,,Nashik Central,124,,144,489,0,3,492,0,,,0,489,489,0,489
Nashik,,,Nashik Central,124,,145,196,0,1,197,0,,,0,196,196,0,196
Nashik,,,Nashik Central,124,,146,672,0,12,684,0,,,0,674,674,0,674
Nashik,,,Nashik Central,124,,147,815,0,4,819,0,,,0,815,815,0,815
Nashik,,,Nashik Central,124,,148,788,0,12,800,0,,,0,788,788,0,788
Nashik,,,Nashik Central,124,,149,657,0,15,672,0,,,0,657,657,0,657
Nashik,,,Nashik Central,124,,150,767,0,9,776,0,,,0,576,576,0,576
Nashik,,,Nashik Central,124,,151,618,0,10,628,0,,,0,618,618,0,618
Nashik,,,Nashik Central,124,,152,356,0,4,360,0,,,0,356,356,0,356
Nashik,,,Nashik Central,124,,153,303,0,4,307,0,,,0,303,303,0,303
Nashik,,,Nashik Central,124,,154,429,0,1,430,0,,,0,429,429,0,429
Nashik,,,Nashik Central,124,,155,336,0,4,340,0,,,0,336,336,0,336
Nashik,,,Nashik Central,124,,156,778,0,9,787,0,,,0,778,778,0,778
Nashik,,,Nashik Central,124,,157,796,0,9,805,0,,,0,799,799,0,799
Nashik,,,Nashik Central,124,,158,694,0,5,699,0,,,0,694,694,0,694
Nashik,,,Nashik Central,124,,159,648,0,10,658,0,,,0,648,648,0,648
Nashik,,,Nashik Central,124,,160,880,0,6,886,0,,,0,885,885,0,885
Nashik,,,Nashik Central,124,,161,805,0,11,816,0,,,0,805,805,0,805
Nashik,,,Nashik Central,124,,162,710,0,2,712,0,,,0,710,710,0,710
Nashik,,,Nashik Central,124,,163,800,0,1,801,0,,,0,801,801,0,801
Nashik,,,Nashik Central,124,,164,706,0,2,708,0,,,0,716,716,0,716
Nashik,,,Nashik Central,124,,165,686,0,1,687,0,,,0,686,686,0,686
Nashik,,,Nashik Central,124,,166,836,0,1,837,0,,,0,836,836,0,836
Nashik,,,Nashik Central,124,,167,534,0,2,536,0,,,0,534,534,0,534
Nashik,,,Nashik Central,124,,168,717,0,3,720,0,,,0,720,720,0,720
Nashik,,,Nashik Central,124,,169,921,0,2,923,0,,,0,921,921,0,921
Nashik,,,Nashik Central,124,,170,683,0,2,685,0,,,0,682,682,0,682
Nashik,,,Nashik Central,124,,171,435,0,9,444,0,,,0,434,434,0,434
Nashik,,,Nashik Central,124,,172,572,0,10,582,0,,,0,572,572,0,572
Nashik,,,Nashik Central,124,,173,635,0,7,642,0,,,0,629,629,0,629
Nashik,,,Nashik Central,124,,174,816,0,5,821,0,,,0,819,819,0,819
Nashik,,,Nashik Central,124,,175,613,0,8,621,0,,,0,611,611,0,611
Nashik,,,Nashik Central,124,,176,652,0,7,659,0,,,0,650,650,0,650
Nashik,,,Nashik Central,124,,177,623,0,2,625,0,,,0,623,623,0,623
Nashik,,,Nashik Central,124,,178,585,0,6,591,0,,,0,583,583,0,583
Nashik,,,Nashik Central,124,,179,662,0,7,669,0,,,0,662,662,0,662
Nashik,,,Nashik Central,124,,180,489,0,7,496,0,,,0,488,488,0,488
Nashik,,,Nashik Central,124,,181,342,0,13,355,0,,,0,344,344,0,344
Nashik,,,Nashik Central,124,,182,630,0,5,635,0,,,0,631,631,0,631
Nashik,,,Nashik Central,124,,183,405,0,2,407,0,,,0,402,402,0,402
Nashik,,,Nashik Central,124,,184,368,0,6,374,0,,,0,368,368,0,368
Nashik,,,Nashik Central,124,,185,764,0,7,771,0,,,0,761,761,0,761
Nashik,,,Nashik Central,124,,186,658,0,6,664,0,,,0,658,658,0,658
Nashik,,,Nashik Central,124,,187,637,0,11,648,0,,,0,637,637,0,637
Nashik,,,Nashik Central,124,,188,441,0,3,444,0,,,0,438,438,0,438
Nashik,,,Nashik Central,124,,189,702,0,9,711,0,,,0,706,706,0,706
Nashik,,,Nashik Central,124,,190,644,0,6,650,0,,,0,641,641,0,641
Nashik,,,Nashik Central,124,,191,488,0,5,493,0,,,0,489,489,0,489
Nashik,,,Nashik Central,124,,192,833,0,18,851,0,,,0,831,831,0,831
Nashik,,,Nashik Central,124,,193,560,0,4,564,0,,,0,566,566,0,566
Nashik,,,Nashik Central,124,,194,682,0,8,690,0,,,0,680,680,0,680
Nashik,,,Nashik Central,124,,195,707,0,7,714,0,,,0,707,707,0,707
Nashik,,,Nashik Central,124,,196,681,0,16,697,0,,,0,681,681,0,681
Nashik,,,Nashik Central,124,,197,708,0,7,715,0,,,0,711,711,0,711
Nashik,,,Nashik Central,124,,198,786,0,4,790,0,,,0,786,786,0,786
Nashik,,,Nashik Central,124,,199,710,0,8,718,0,,,0,694,694,0,694
Nashik,,,Nashik Central,124,,200,749,0,4,753,0,,,0,743,743,0,743
Nashik,,,Nashik Central,124,,201,613,0,4,617,0,,,0,602,602,0,602
Nashik,,,Nashik Central,124,,202,627,0,3,630,0,,,0,628,628,0,628
Nashik,,,Nashik Central,124,,203,707,0,14,721,0,,,0,700,700,0,700
Nashik,,,Nashik Central,124,,204,767,0,11,778,0,,,0,761,761,0,761
Nashik,,,Nashik Central,124,,205,679,0,9,688,0,,,0,683,683,0,683
Nashik,,,Nashik Central,124,,206,685,0,9,694,0,,,0,698,698,0,698
Nashik,,,Nashik Central,124,,207,784,0,6,790,0,,,0,768,768,0,768
Nashik,,,Nashik Central,124,,208,739,0,8,747,0,,,0,741,741,0,741
Nashik,,,Nashik Central,124,,209,664,0,6,670,0,,,0,657,657,0,657
Nashik,,,Nashik Central,124,,210,693,0,3,696,0,,,0,677,677,0,677
Nashik,,,Nashik Central,124,,211,419,0,1,420,0,,,0,420,420,0,420
Nashik,,,Nashik Central,124,,212,455,0,5,460,0,,,0,455,455,0,455
Nashik,,,Nashik Central,124,,213,439,0,4,443,0,,,0,439,439,0,439
Nashik,,,Nashik Central,124,,214,361,0,3,364,0,,,0,361,361,0,361
Nashik,,,Nashik Central,124,,215,445,0,4,449,0,,,0,445,445,0,445
Nashik,,,Nashik Central,124,,216,303,0,3,306,0,,,0,303,303,0,303
Nashik,,,Nashik Central,124,,217,794,0,8,802,0,,,0,749,749,0,749
Nashik,,,Nashik Central,124,,218,732,0,6,738,0,,,0,732,732,0,732
Nashik,,,Nashik Central,124,,219,703,0,8,711,0,,,0,697,697,0,697
Nashik,,,Nashik Central,124,,220,737,0,10,747,0,,,0,737,737,0,737
Nashik,,,Nashik Central,124,,221,798,0,11,809,0,,,0,802,802,0,802
Nashik,,,Nashik Central,124,,222,789,0,7,796,0,,,0,784,784,0,784
Nashik,,,Nashik Central,124,,223,869,0,3,872,0,,,0,870,870,0,870
Nashik,,,Nashik Central,124,,224,617,0,1,618,0,,,0,617,617,0,617
Nashik,,,Nashik Central,124,,225,678,0,3,681,0,,,0,682,682,0,682
Nashik,,,Nashik Central,124,,226,816,0,4,820,0,,,0,812,812,0,812
Nashik,,,Nashik Central,124,,227,858,0,7,865,0,,,0,858,858,0,858
Nashik,,,Nashik Central,124,,228,446,0,0,446,0,,,0,446,446,0,446
Nashik,,,Nashik Central,124,,229,532,0,2,534,0,,,0,540,540,0,540
Nashik,,,Nashik Central,124,,230,813,0,5,818,0,,,0,813,813,0,813
Nashik,,,Nashik Central,124,,231,624,0,10,634,0,,,0,621,621,0,621
Nashik,,,Nashik Central,124,,232,539,0,4,543,0,,,0,540,540,0,540
Nashik,,,Nashik Central,124,,233,733,0,11,744,0,,,0,733,733,0,733
Nashik,,,Nashik Central,124,,234,721,0,9,730,0,,,0,721,721,0,721
Nashik,,,Nashik Central,124,,235,564,0,6,570,0,,,0,564,564,0,564
Nashik,,,Nashik Central,124,,236,416,0,6,422,0,,,0,417,417,0,417
Nashik,,,Nashik Central,124,,237,596,0,7,603,0,,,0,595,595,0,595
Nashik,,,Nashik Central,124,,238,625,0,9,634,0,,,0,625,625,0,625
Nashik,,,Nashik Central,124,,239,677,0,12,689,0,,,0,677,677,0,677
Nashik,,,Nashik Central,124,,240,396,0,11,407,0,,,0,395,395,0,395
Nashik,,,Nashik Central,124,,241,427,0,5,432,0,,,0,429,429,0,429
Nashik,,,Nashik Central,124,,242,212,0,1,213,0,,,0,211,211,0,211
Nashik,,,Nashik Central,124,,243,449,0,2,451,0,,,0,449,449,0,449
Nashik,,,Nashik Central,124,,244,615,0,7,622,0,,,0,615,615,0,615
Nashik,,,Nashik Central,124,,245,659,0,7,666,0,,,0,657,657,0,657
Nashik,,,Nashik Central,124,,246,492,0,5,497,0,,,0,491,491,0,491
Nashik,,,Nashik Central,124,,247,409,0,5,414,0,,,0,409,409,0,409
Nashik,,,Nashik Central,124,,248,236,0,2,238,0,,,0,237,237,0,237
Nashik,,,Nashik Central,124,,249,771,0,11,782,0,,,0,771,771,0,771
Nashik,,,Nashik Central,124,,250,826,0,9,835,0,,,0,826,826,0,826
Nashik,,,Nashik Central,124,,251,699,0,7,706,0,,,0,699,699,0,699
Nashik,,,Nashik Central,124,,252,411,0,3,414,0,,,0,412,412,0,412
Nashik,,,Nashik Central,124,,253,772,0,14,786,0,,,0,776,776,0,776
Nashik,,,Nashik Central,124,,254,716,0,7,723,0,,,0,674,674,0,674
Nashik,,,Nashik Central,124,,255,797,0,8,805,0,,,0,756,756,0,756
Nashik,,,Nashik Central,124,,256,738,0,10,748,0,,,0,828,828,0,828
Nashik,,,Nashik Central,124,,257,438,0,7,445,0,,,0,437,437,0,437
Nashik,,,Nashik Central,124,,258,583,4,0,587,0,,,0,583,583,0,583
Nashik,,,Nashik Central,124,,259,595,4,0,599,0,,,0,595,595,0,595
Nashik,,,Nashik Central,124,,260,527,6,0,533,0,,,0,528,528,0,528
Nashik,,,Nashik Central,124,,261,553,2,0,555,0,,,0,553,553,0,553
Nashik,,,Nashik Central,124,,262,766,10,0,776,0,,,0,766,766,0,766
Nashik,,,Nashik Central,124,,263,480,3,0,483,0,,,0,480,480,0,480
Nashik,,,Nashik Central,124,,264,409,3,0,412,0,,,0,412,412,0,412
Nashik,,,Nashik Central,124,,265,736,7,0,743,0,,,0,736,736,0,736
Nashik,,,Nashik Central,124,,266,773,9,0,782,0,,,0,773,773,0,773
Nashik,,,Nashik Central,124,,267,828,9,0,837,0,,,0,826,826,0,826
Nashik,,,Nashik Central,124,,268,576,6,0,582,0,,,0,577,577,0,577
Nashik,,,Nashik Central,124,,269,825,4,0,829,0,,,0,825,825,0,825
Nashik,,,Nashik Central,124,,270,826,4,0,830,0,,,0,824,824,0,824
Nashik,,,Nashik Central,124,,271,594,2,0,596,0,,,0,597,597,0,597
Nashik,,,Nashik Central,124,,272,610,8,0,618,0,,,0,610,610,0,610
Nashik,,,Nashik Central,124,,273,855,11,0,866,0,,,0,855,855,0,855
Nashik,,,Nashik Central,124,,274,846,2,1,848,0,,,0,846,846,0,846
Nashik,,,Nashik Central,124,,275,851,7,1,858,0,,,0,851,851,0,851
Nashik,,,Nashik Central,124,,276,862,3,0,865,0,,,0,862,862,0,862
Nashik,,,Nashik Central,124,,277,898,8,0,906,0,,,0,897,897,0,897
Nashik,,,Nashik Central,124,,278,896,6,1,902,0,,,0,898,898,0,898
Nashik,,,Nashik Central,124,,279,947,9,0,956,0,,,0,947,947,0,947
TOTAL,,,,,,,179940,475,1096,181464,0,,,0,179689,179689,0,179689
