District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Mumbai Suburban,,,KALINA,175,,25,571,0,13,584,0,,,0,561,561,0,561
Mumbai Suburban,,,KALINA,175,,26,507,0,7,514,0,,,0,545,545,0,545
Mumbai Suburban,,,KALINA,175,,27,522,0,17,539,0,,,0,520,520,0,520
Mumbai Suburban,,,KALINA,175,,28,453,0,4,457,0,,,0,403,403,0,403
Mumbai Suburban,,,KALINA,175,,29,397,0,1,398,0,,,0,289,289,0,289
Mumbai Suburban,,,KALINA,175,,30,264,0,1,265,0,,,0,531,531,0,531
Mumbai Suburban,,,KALINA,175,,31,473,0,4,477,0,,,0,546,546,0,546
Mumbai Suburban,,,KALINA,175,,32,603,0,16,619,0,,,0,566,566,0,566
Mumbai Suburban,,,KALINA,175,,33,609,0,9,618,0,,,0,519,519,0,519
Mumbai Suburban,,,KALINA,175,,34,625,0,13,638,0,,,0,396,396,0,396
Mumbai Suburban,,,KALINA,175,,35,362,0,8,370,0,,,0,253,253,0,253
Mumbai Suburban,,,KALINA,175,,36,422,0,5,427,0,,,0,369,369,0,369
Mumbai Suburban,,,KALINA,175,,37,345,0,6,351,0,,,0,245,245,0,245
Mumbai Suburban,,,KALINA,175,,38,204,0,2,206,0,,,0,624,624,0,624
Mumbai Suburban,,,KALINA,175,,39,416,0,7,423,0,,,0,393,393,0,393
Mumbai Suburban,,,KALINA,175,,40,484,0,6,490,0,,,0,332,332,0,332
Mumbai Suburban,,,KALINA,175,,41,371,0,8,379,0,,,0,515,515,0,515
Mumbai Suburban,,,KALINA,175,,42,344,0,15,359,0,,,0,459,459,0,459
Mumbai Suburban,,,KALINA,175,,44,626,0,7,633,0,,,0,597,597,0,597
Mumbai Suburban,,,KALINA,175,,45,645,0,12,657,0,,,0,601,601,0,601
Mumbai Suburban,,,KALINA,175,,46,547,0,11,558,0,,,0,538,538,0,538
Mumbai Suburban,,,KALINA,175,,47,563,0,14,577,0,,,0,561,561,0,561
Mumbai Suburban,,,KALINA,175,,48,512,0,9,521,0,,,0,501,501,0,501
Mumbai Suburban,,,KALINA,175,,49,559,0,11,570,0,,,0,559,559,0,559
Mumbai Suburban,,,KALINA,175,,50,431,0,8,439,0,,,0,301,301,0,301
Mumbai Suburban,,,KALINA,175,,51,232,0,6,238,0,,,0,354,354,0,354
Mumbai Suburban,,,KALINA,175,,52,593,0,11,604,0,,,0,562,562,0,562
Mumbai Suburban,,,KALINA,175,,53,509,0,2,511,0,,,0,512,512,0,512
Mumbai Suburban,,,KALINA,175,,54,517,0,5,522,0,,,0,505,505,0,505
Mumbai Suburban,,,KALINA,175,,55,540,0,4,544,0,,,0,540,540,0,540
Mumbai Suburban,,,KALINA,175,,56,515,0,9,524,0,,,0,514,514,0,514
Mumbai Suburban,,,KALINA,175,,57,482,0,8,490,0,,,0,476,476,0,476
Mumbai Suburban,,,KALINA,175,,58,392,0,5,397,0,,,0,385,385,0,385
Mumbai Suburban,,,KALINA,175,,59,489,0,13,502,0,,,0,483,483,0,483
Mumbai Suburban,,,KALINA,175,,60,449,0,8,457,0,,,0,450,450,0,450
Mumbai Suburban,,,KALINA,175,,61,415,0,3,418,0,,,0,415,415,0,415
Mumbai Suburban,,,KALINA,175,,62,448,0,4,452,0,,,0,445,445,0,445
Mumbai Suburban,,,KALINA,175,,63,637,0,8,645,0,,,0,626,626,0,626
Mumbai Suburban,,,KALINA,175,,64,828,0,13,841,0,,,0,821,821,0,821
Mumbai Suburban,,,KALINA,175,,65,744,0,14,758,0,,,0,752,752,0,752
Mumbai Suburban,,,KALINA,175,,66,206,0,6,212,0,,,0,210,210,0,210
Mumbai Suburban,,,KALINA,175,,67,141,0,5,146,0,,,0,98,98,0,98
Mumbai Suburban,,,KALINA,175,,68,397,0,9,406,0,,,0,277,277,0,277
Mumbai Suburban,,,KALINA,175,,69,578,0,11,589,0,,,0,540,540,0,540
Mumbai Suburban,,,KALINA,175,,70,623,0,6,629,0,,,0,558,558,0,558
Mumbai Suburban,,,KALINA,175,,71,582,0,7,589,0,,,0,549,549,0,549
Mumbai Suburban,,,KALINA,175,,72,548,0,7,555,0,,,0,502,502,0,502
Mumbai Suburban,,,KALINA,175,,73,603,0,6,609,0,,,0,547,547,0,547
Mumbai Suburban,,,KALINA,175,,74,559,0,9,568,0,,,0,527,527,0,527
Mumbai Suburban,,,KALINA,175,,75,464,0,2,466,0,,,0,459,459,0,459
Mumbai Suburban,,,KALINA,175,,76,447,0,11,458,0,,,0,446,446,0,446
Mumbai Suburban,,,KALINA,175,,77,426,0,11,437,0,,,0,412,412,0,412
Mumbai Suburban,,,KALINA,175,,78,538,0,12,550,0,,,0,538,538,0,538
Mumbai Suburban,,,KALINA,175,,79,544,0,8,552,0,,,0,530,530,0,530
Mumbai Suburban,,,KALINA,175,,80,592,0,6,598,0,,,0,593,593,0,593
Mumbai Suburban,,,KALINA,175,,81,505,0,8,513,0,,,0,504,504,0,504
Mumbai Suburban,,,KALINA,175,,82,566,0,15,581,0,,,0,572,572,0,572
Mumbai Suburban,,,KALINA,175,,83,780,0,13,793,0,,,0,777,777,0,777
Mumbai Suburban,,,KALINA,175,,84,443,0,9,452,0,,,0,440,440,0,440
Mumbai Suburban,,,KALINA,175,,85,564,0,9,573,0,,,0,565,565,0,565
Mumbai Suburban,,,KALINA,175,,86,331,0,8,339,0,,,0,332,332,0,332
Mumbai Suburban,,,KALINA,175,,87,600,0,5,605,0,,,0,594,594,0,594
Mumbai Suburban,,,KALINA,175,,88,550,0,8,558,0,,,0,544,544,0,544
Mumbai Suburban,,,KALINA,175,,89,657,0,12,669,0,,,0,636,636,0,636
Mumbai Suburban,,,KALINA,175,,90,369,0,8,377,0,,,0,362,362,0,362
Mumbai Suburban,,,KALINA,175,,91,298,0,6,304,0,,,0,278,278,0,278
Mumbai Suburban,,,KALINA,175,,92,250,0,6,256,0,,,0,241,241,0,241
Mumbai Suburban,,,KALINA,175,,93,478,0,12,490,0,,,0,496,496,0,496
Mumbai Suburban,,,KALINA,175,,94,536,0,10,546,0,,,0,552,552,0,552
Mumbai Suburban,,,KALINA,175,,95,538,0,16,554,0,,,0,531,531,0,531
Mumbai Suburban,,,KALINA,175,,96,621,0,13,634,0,,,0,615,615,0,615
Mumbai Suburban,,,KALINA,175,,97,676,0,10,686,0,,,0,644,644,0,644
Mumbai Suburban,,,KALINA,175,,98,569,0,6,575,0,,,0,560,560,0,560
Mumbai Suburban,,,KALINA,175,,99,608,0,5,613,0,,,0,608,608,0,608
Mumbai Suburban,,,KALINA,175,,100,656,0,8,664,0,,,0,662,662,0,662
Mumbai Suburban,,,KALINA,175,,101,622,0,12,634,0,,,0,572,572,0,572
Mumbai Suburban,,,KALINA,175,,102,560,0,8,568,0,,,0,552,552,0,552
Mumbai Suburban,,,KALINA,175,,103,645,0,7,652,0,,,0,592,592,0,592
Mumbai Suburban,,,KALINA,175,,104,634,0,5,639,0,,,0,556,556,0,556
Mumbai Suburban,,,KALINA,175,,105,683,0,7,690,0,,,0,636,636,0,636
Mumbai Suburban,,,KALINA,175,,106,586,0,11,597,0,,,0,547,547,0,547
Mumbai Suburban,,,KALINA,175,,107,675,0,6,681,0,,,0,631,631,0,631
Mumbai Suburban,,,KALINA,175,,108,724,0,7,731,0,,,0,692,692,0,692
Mumbai Suburban,,,KALINA,175,,109,494,0,5,499,0,,,0,483,483,0,483
Mumbai Suburban,,,KALINA,175,,110,605,0,10,615,0,,,0,563,563,0,563
Mumbai Suburban,,,KALINA,175,,111,548,0,12,560,0,,,0,532,532,0,532
Mumbai Suburban,,,KALINA,175,,112,476,0,8,484,0,,,0,460,460,0,460
Mumbai Suburban,,,KALINA,175,,113,558,0,4,562,0,,,0,540,540,0,540
Mumbai Suburban,,,KALINA,175,,114,500,0,4,504,0,,,0,474,474,0,474
Mumbai Suburban,,,KALINA,175,,115,518,0,3,521,0,,,0,476,476,0,476
Mumbai Suburban,,,KALINA,175,,116,659,0,6,665,0,,,0,617,617,0,617
Mumbai Suburban,,,KALINA,175,,117,585,0,7,592,0,,,0,540,540,0,540
Mumbai Suburban,,,KALINA,175,,118,491,0,4,495,0,,,0,465,465,0,465
Mumbai Suburban,,,KALINA,175,,119,568,0,7,575,0,,,0,546,546,0,546
Mumbai Suburban,,,KALINA,175,,120,584,0,10,594,0,,,0,539,539,0,539
Mumbai Suburban,,,KALINA,175,,121,583,0,11,594,0,,,0,568,568,0,568
Mumbai Suburban,,,KALINA,175,,122,582,0,14,596,0,,,0,566,566,0,566
Mumbai Suburban,,,KALINA,175,,123,513,0,12,525,0,,,0,517,517,0,517
Mumbai Suburban,,,KALINA,175,,124,452,0,7,459,0,,,0,440,440,0,440
Mumbai Suburban,,,KALINA,175,,125,472,0,11,483,0,,,0,467,467,0,467
Mumbai Suburban,,,KALINA,175,,126,644,0,10,654,0,,,0,620,620,0,620
Mumbai Suburban,,,KALINA,175,,127,598,0,12,610,0,,,0,536,536,0,536
Mumbai Suburban,,,KALINA,175,,128,580,0,10,590,0,,,0,556,556,0,556
Mumbai Suburban,,,KALINA,175,,129,662,0,8,670,0,,,0,581,581,0,581
Mumbai Suburban,,,KALINA,175,,130,542,0,6,548,0,,,0,542,542,0,542
Mumbai Suburban,,,KALINA,175,,131,483,0,6,489,0,,,0,483,483,0,483
Mumbai Suburban,,,KALINA,175,,132,561,0,5,566,0,,,0,561,561,0,561
Mumbai Suburban,,,KALINA,175,,133,697,0,8,705,0,,,0,691,691,0,691
Mumbai Suburban,,,KALINA,175,,134,573,0,6,579,0,,,0,571,571,0,571
Mumbai Suburban,,,KALINA,175,,135,519,0,8,527,0,,,0,515,515,0,515
Mumbai Suburban,,,KALINA,175,,136,570,0,8,578,0,,,0,568,568,0,568
Mumbai Suburban,,,KALINA,175,,137,565,0,13,578,0,,,0,565,565,0,565
Mumbai Suburban,,,KALINA,175,,138,509,0,4,513,0,,,0,513,513,0,513
Mumbai Suburban,,,KALINA,175,,139,602,0,9,611,0,,,0,602,602,0,602
Mumbai Suburban,,,KALINA,175,,140,590,0,9,599,0,,,0,590,590,0,590
Mumbai Suburban,,,KALINA,175,,141,615,0,9,624,0,,,0,615,615,0,615
Mumbai Suburban,,,KALINA,175,,142,660,0,6,666,0,,,0,656,656,0,656
Mumbai Suburban,,,KALINA,175,,143,621,0,2,623,0,,,0,621,621,0,621
Mumbai Suburban,,,KALINA,175,,144,666,0,8,674,0,,,0,666,666,0,666
Mumbai Suburban,,,KALINA,175,,145,569,0,12,581,0,,,0,569,569,0,569
Mumbai Suburban,,,KALINA,175,,146,563,0,3,566,0,,,0,563,563,0,563
Mumbai Suburban,,,KALINA,175,,147,579,0,3,582,0,,,0,581,581,0,581
Mumbai Suburban,,,KALINA,175,,148,595,0,6,601,0,,,0,605,605,0,605
Mumbai Suburban,,,KALINA,175,,149,169,0,1,170,0,,,0,169,169,0,169
Mumbai Suburban,,,KALINA,175,,150,228,0,0,228,0,,,0,228,228,0,228
Mumbai Suburban,,,KALINA,175,,151,389,0,2,391,0,,,0,389,389,0,389
Mumbai Suburban,,,KALINA,175,,152,620,0,3,623,0,,,0,618,618,0,618
Mumbai Suburban,,,KALINA,175,,153,634,0,10,644,0,,,0,630,630,0,630
Mumbai Suburban,,,KALINA,175,,154,589,0,2,591,0,,,0,589,589,0,589
Mumbai Suburban,,,KALINA,175,,155,764,0,6,770,0,,,0,764,764,0,764
Mumbai Suburban,,,KALINA,175,,156,589,0,9,598,0,,,0,589,589,0,589
Mumbai Suburban,,,KALINA,175,,157,604,0,8,612,0,,,0,613,613,0,613
Mumbai Suburban,,,KALINA,175,,158,618,0,10,628,0,,,0,618,618,0,618
Mumbai Suburban,,,KALINA,175,,159,556,0,6,562,0,,,0,556,556,0,556
Mumbai Suburban,,,KALINA,175,,160,477,0,2,479,0,,,0,477,477,0,477
Mumbai Suburban,,,KALINA,175,,161,643,0,9,652,0,,,0,643,643,0,643
Mumbai Suburban,,,KALINA,175,,162,602,0,1,653,0,,,0,652,652,0,652
Mumbai Suburban,,,KALINA,175,,163,702,0,7,709,0,,,0,602,602,0,602
Mumbai Suburban,,,KALINA,175,,164,702,0,3,705,0,,,0,702,702,0,702
Mumbai Suburban,,,KALINA,175,,165,607,0,4,611,0,,,0,606,606,0,606
Mumbai Suburban,,,KALINA,175,,166,647,0,7,652,0,,,0,651,651,0,651
Mumbai Suburban,,,KALINA,175,,167,574,0,6,580,0,,,0,584,584,0,584
Mumbai Suburban,,,KALINA,175,,168,654,0,9,663,0,,,0,654,654,0,654
Mumbai Suburban,,,KALINA,175,,169,582,0,9,591,0,,,0,582,582,0,582
Mumbai Suburban,,,KALINA,175,,170,606,0,2,608,0,,,0,606,606,0,606
Mumbai Suburban,,,KALINA,175,,171,728,0,2,730,0,,,0,612,612,0,612
TOTAL,,,,,,,91032,0,1313,92393,0,,,0,88971,88971,0,88971
