District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Satara,,,Patan,261,,296,578,0,2,578,0,,,0,573,573,0,573
Satara,,,Patan,261,,297,791,0,4,791,0,,,0,801,801,0,801
Satara,,,Patan,261,,298,314,0,1,314,0,,,0,314,314,0,314
Satara,,,Patan,261,,299,679,0,2,679,0,,,0,676,676,0,676
Satara,,,Patan,261,,300,639,0,2,639,0,,,0,638,638,0,638
Satara,,,Patan,261,,301,876,0,3,876,0,,,0,872,872,0,872
Satara,,,Patan,261,,302,470,0,0,470,0,,,0,481,481,0,481
Satara,,,Patan,261,,303,807,0,2,807,0,,,0,806,806,0,806
Satara,,,Patan,261,,304,716,0,3,716,0,,,0,704,704,0,704
Satara,,,Patan,261,,305,679,0,2,679,0,,,0,677,677,0,677
Satara,,,Patan,261,,306,382,0,1,382,0,,,0,381,381,0,381
Satara,,,Patan,261,,307,510,0,2,510,0,,,0,508,508,0,508
Satara,,,Patan,261,,308,611,0,5,611,0,,,0,607,607,0,607
Satara,,,Patan,261,,309,682,0,4,682,0,,,0,678,678,0,678
Satara,,,Patan,261,,310,826,0,2,826,0,,,0,826,826,0,826
Satara,,,Patan,261,,311,690,0,4,690,0,,,0,685,685,0,685
Satara,,,Patan,261,,312,586,0,4,586,0,,,0,584,584,0,584
Satara,,,Patan,261,,313,827,0,2,827,0,,,0,828,828,0,828
Satara,,,Patan,261,,314,912,0,5,912,0,,,0,904,904,0,904
Satara,,,Patan,261,,315,407,0,5,407,0,,,0,408,408,0,408
Satara,,,Patan,261,,316,787,0,3,787,0,,,0,780,780,0,780
Satara,,,Patan,261,,317,691,0,1,691,0,,,0,689,689,0,689
Satara,,,Patan,261,,318,519,0,5,519,0,,,0,513,513,0,513
Satara,,,Patan,261,,319,325,0,1,325,0,,,0,324,324,0,324
Satara,,,Patan,261,,320,181,0,0,181,0,,,0,181,181,0,181
Satara,,,Patan,261,,321,504,0,4,504,0,,,0,499,499,0,499
Satara,,,Patan,261,,322,398,0,1,398,0,,,0,398,398,0,398
Satara,,,Patan,261,,323,502,0,1,502,0,,,0,500,500,0,500
Satara,,,Patan,261,,324,768,0,1,768,0,,,0,775,775,0,775
Satara,,,Patan,261,,325,617,0,5,617,0,,,0,611,611,0,611
Satara,,,Patan,261,,326,935,0,9,935,0,,,0,925,925,0,925
Satara,,,Patan,261,,327,1127,0,3,1127,0,,,0,1123,1123,0,1123
Satara,,,Patan,261,,328,283,0,0,283,0,,,0,284,284,0,284
Satara,,,Patan,261,,329,857,0,3,857,0,,,0,854,854,0,854
Satara,,,Patan,261,,330,728,0,2,728,0,,,0,726,726,0,726
Satara,,,Patan,261,,331,742,0,1,742,0,,,0,741,741,0,741
Satara,,,Patan,261,,332,645,0,2,645,0,,,0,643,643,0,643
Satara,,,Patan,261,,333,804,0,8,804,0,,,0,796,796,0,796
Satara,,,Patan,261,,334,569,0,3,569,0,,,0,566,566,0,566
Satara,,,Patan,261,,335,690,0,7,690,0,,,0,683,683,0,683
Satara,,,Patan,261,,336,732,0,1,732,0,,,0,731,731,0,731
Satara,,,Patan,261,,337,230,0,2,230,0,,,0,228,228,0,228
Satara,,,Patan,261,,338,710,0,1,710,0,,,0,707,707,0,707
Satara,,,Patan,261,,339,311,0,5,311,0,,,0,311,311,0,311
Satara,,,Patan,261,,340,709,0,3,709,0,,,0,701,701,0,701
Satara,,,Patan,261,,341,960,0,3,960,0,,,0,953,953,0,953
Satara,,,Patan,261,,342,398,0,6,398,0,,,0,394,394,0,394
Satara,,,Patan,261,,343,586,0,5,586,0,,,0,578,578,0,578
Satara,,,Patan,261,,344,244,0,3,244,0,,,0,241,241,0,241
Satara,,,Patan,261,,345,293,0,0,293,0,,,0,293,293,0,293
Satara,,,Patan,261,,346,582,0,7,582,0,,,0,572,572,0,572
Satara,,,Patan,261,,347,671,0,2,671,0,,,0,668,668,0,668
Satara,,,Patan,261,,348,490,0,6,490,0,,,0,485,485,0,485
Satara,,,Patan,261,,349,653,0,8,653,0,,,0,643,643,0,643
Satara,,,Patan,261,,350,504,0,3,504,0,,,0,500,500,0,500
Satara,,,Patan,261,,351,409,0,1,409,0,,,0,409,409,0,409
Satara,,,Patan,261,,352,568,0,2,568,0,,,0,570,570,0,570
Satara,,,Patan,261,,353,319,0,1,319,0,,,0,316,316,0,316
Satara,,,Patan,261,,354,792,0,2,792,0,,,0,792,792,0,792
Satara,,,Patan,261,,355,626,0,5,626,0,,,0,620,620,0,620
Satara,,,Patan,261,,356,718,0,1,718,0,,,0,716,716,0,716
Satara,,,Patan,261,,357,750,0,1,750,0,,,0,756,756,0,756
Satara,,,Patan,261,,358,591,0,1,591,0,,,0,580,580,0,580
Satara,,,Patan,261,,359,647,0,3,647,0,,,0,648,648,0,648
Satara,,,Patan,261,,360,736,0,1,736,0,,,0,733,733,0,733
Satara,,,Patan,261,,361,832,0,1,832,0,,,0,832,832,0,832
Satara,,,Patan,261,,362,933,0,3,933,0,,,0,930,930,0,930
Satara,,,Patan,261,,363,642,0,5,642,0,,,0,638,638,0,638
Satara,,,Patan,261,,364,743,0,3,743,0,,,0,740,740,0,740
Satara,,,Patan,261,,365,567,0,2,567,0,,,0,565,565,0,565
Satara,,,Patan,261,,366,302,0,2,302,0,,,0,300,300,0,300
Satara,,,Patan,261,,367,326,0,4,326,0,,,0,321,321,0,321
Satara,,,Patan,261,,368,809,0,4,809,0,,,0,805,805,0,805
