District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,135-SHAHAPUR (ST),135,,90,692,0,6,698,0,,,0,692,692,0,692
Thane,,,135-SHAHAPUR (ST),135,,91,858,0,14,872,0,,,0,858,858,0,858
Thane,,,135-SHAHAPUR (ST),135,,92,839,0,22,861,0,,,0,839,839,0,839
Thane,,,135-SHAHAPUR (ST),135,,93,618,0,12,630,0,,,0,618,618,0,618
Thane,,,135-SHAHAPUR (ST),135,,94,562,0,8,570,0,,,0,562,562,0,562
Thane,,,135-SHAHAPUR (ST),135,,95,385,0,12,397,0,,,0,385,385,0,385
Thane,,,135-SHAHAPUR (ST),135,,96,970,0,33,1003,0,,,0,970,970,0,970
Thane,,,135-SHAHAPUR (ST),135,,97,570,0,12,582,0,,,0,570,570,0,570
Thane,,,135-SHAHAPUR (ST),135,,98,561,0,12,573,0,,,0,561,561,0,561
Thane,,,135-SHAHAPUR (ST),135,,99,517,0,14,531,0,,,0,517,517,0,517
Thane,,,135-SHAHAPUR (ST),135,,100,524,0,19,543,0,,,0,524,524,0,524
Thane,,,135-SHAHAPUR (ST),135,,101,731,0,13,744,0,,,0,731,731,0,731
Thane,,,135-SHAHAPUR (ST),135,,102,205,0,9,214,0,,,0,205,205,0,205
Thane,,,135-SHAHAPUR (ST),135,,103,822,0,22,844,0,,,0,822,822,0,822
Thane,,,135-SHAHAPUR (ST),135,,104,830,0,26,856,0,,,0,830,830,0,830
Thane,,,135-SHAHAPUR (ST),135,,105,735,0,19,754,0,,,0,735,735,0,735
Thane,,,135-SHAHAPUR (ST),135,,106,441,0,7,448,0,,,0,441,441,0,441
Thane,,,135-SHAHAPUR (ST),135,,107,464,0,7,471,0,,,0,464,464,0,464
Thane,,,135-SHAHAPUR (ST),135,,108,402,0,4,406,0,,,0,402,402,0,402
Thane,,,135-SHAHAPUR (ST),135,,109,1001,0,28,1029,0,,,0,1001,1001,0,1001
Thane,,,135-SHAHAPUR (ST),135,,110,515,0,22,537,0,,,0,515,515,0,515
Thane,,,135-SHAHAPUR (ST),135,,111,634,0,14,648,0,,,0,634,634,0,634
Thane,,,135-SHAHAPUR (ST),135,,112,524,0,10,534,0,,,0,524,524,0,524
Thane,,,135-SHAHAPUR (ST),135,,113,554,0,10,564,0,,,0,554,554,0,554
Thane,,,135-SHAHAPUR (ST),135,,114,539,0,7,546,0,,,0,539,539,0,539
Thane,,,135-SHAHAPUR (ST),135,,115,660,0,21,681,0,,,0,660,660,0,660
Thane,,,135-SHAHAPUR (ST),135,,116,422,0,16,438,0,,,0,422,422,0,422
Thane,,,135-SHAHAPUR (ST),135,,117,1020,0,33,1053,0,,,0,1020,1020,0,1020
Thane,,,135-SHAHAPUR (ST),135,,118,606,0,4,610,0,,,0,606,606,0,606
Thane,,,135-SHAHAPUR (ST),135,,119,365,0,26,391,0,,,0,365,365,0,365
Thane,,,135-SHAHAPUR (ST),135,,120,766,0,15,781,0,,,0,766,766,0,766
Thane,,,135-SHAHAPUR (ST),135,,121,739,0,9,748,0,,,0,739,739,0,739
Thane,,,135-SHAHAPUR (ST),135,,122,513,0,9,522,0,,,0,513,513,0,513
Thane,,,135-SHAHAPUR (ST),135,,123,386,0,6,392,0,,,0,386,386,0,386
Thane,,,135-SHAHAPUR (ST),135,,124,434,0,2,436,0,,,0,434,434,0,434
Thane,,,135-SHAHAPUR (ST),135,,125,872,0,25,897,0,,,0,872,872,0,872
Thane,,,135-SHAHAPUR (ST),135,,126,406,0,7,413,0,,,0,406,406,0,406
Thane,,,135-SHAHAPUR (ST),135,,127,390,0,29,419,0,,,0,390,390,0,390
Thane,,,135-SHAHAPUR (ST),135,,128,522,0,7,529,0,,,0,522,522,0,522
Thane,,,135-SHAHAPUR (ST),135,,129,574,0,20,594,0,,,0,574,574,0,574
Thane,,,135-SHAHAPUR (ST),135,,130,531,0,14,545,0,,,0,531,531,0,531
Thane,,,135-SHAHAPUR (ST),135,,131,800,0,35,835,0,,,0,800,800,0,800
Thane,,,135-SHAHAPUR (ST),135,,132,716,0,20,736,0,,,0,716,716,0,716
Thane,,,135-SHAHAPUR (ST),135,,133,475,0,24,499,0,,,0,475,475,0,475
Thane,,,135-SHAHAPUR (ST),135,,134,546,0,11,557,0,,,0,546,546,0,546
Thane,,,135-SHAHAPUR (ST),135,,135,572,0,20,592,0,,,0,572,572,0,572
Thane,,,135-SHAHAPUR (ST),135,,136,616,0,16,632,0,,,0,616,616,0,616
Thane,,,135-SHAHAPUR (ST),135,,137,540,0,26,566,0,,,0,540,540,0,540
Thane,,,135-SHAHAPUR (ST),135,,138,545,0,10,555,0,,,0,545,545,0,545
Thane,,,135-SHAHAPUR (ST),135,,139,852,0,16,868,0,,,0,852,852,0,852
Thane,,,135-SHAHAPUR (ST),135,,140,522,0,5,527,0,,,0,522,522,0,522
Thane,,,135-SHAHAPUR (ST),135,,141,351,0,14,365,0,,,0,351,351,0,351
Thane,,,135-SHAHAPUR (ST),135,,142,1047,0,12,1059,0,,,0,1047,1047,0,1047
Thane,,,135-SHAHAPUR (ST),135,,143,789,0,18,807,0,,,0,789,789,0,789
Thane,,,135-SHAHAPUR (ST),135,,144,722,0,15,737,0,,,0,722,722,0,722
Thane,,,135-SHAHAPUR (ST),135,,145,624,0,9,633,0,,,0,339,339,0,339
Thane,,,135-SHAHAPUR (ST),135,,146,736,0,14,750,0,,,0,572,572,0,572
Thane,,,135-SHAHAPUR (ST),135,,147,454,0,11,465,0,,,0,262,262,0,262
Thane,,,135-SHAHAPUR (ST),135,,148,675,0,16,691,0,,,0,462,462,0,462
Thane,,,135-SHAHAPUR (ST),135,,149,388,0,7,395,0,,,0,303,303,0,303
Thane,,,135-SHAHAPUR (ST),135,,150,597,0,8,605,0,,,0,395,395,0,395
Thane,,,135-SHAHAPUR (ST),135,,151,599,0,3,602,0,,,0,405,405,0,405
Thane,,,135-SHAHAPUR (ST),135,,152,709,0,10,719,0,,,0,544,544,0,544
Thane,,,135-SHAHAPUR (ST),135,,153,448,0,9,457,0,,,0,295,295,0,295
Thane,,,135-SHAHAPUR (ST),135,,154,554,0,11,565,0,,,0,362,362,0,362
Thane,,,135-SHAHAPUR (ST),135,,155,420,0,6,426,0,,,0,328,328,0,328
Thane,,,135-SHAHAPUR (ST),135,,156,529,0,8,537,0,,,0,353,353,0,353
Thane,,,135-SHAHAPUR (ST),135,,157,631,0,6,637,0,,,0,379,379,0,379
Thane,,,135-SHAHAPUR (ST),135,,158,411,0,5,416,0,,,0,235,235,0,235
Thane,,,135-SHAHAPUR (ST),135,,159,725,0,6,731,0,,,0,531,531,0,531
Thane,,,135-SHAHAPUR (ST),135,,160,354,0,9,363,0,,,0,354,354,0,354
Thane,,,135-SHAHAPUR (ST),135,,161,597,0,9,606,0,,,0,430,430,0,430
Thane,,,135-SHAHAPUR (ST),135,,162,528,0,17,545,0,,,0,410,410,0,410
Thane,,,135-SHAHAPUR (ST),135,,163,790,0,14,804,0,,,0,578,578,0,578
Thane,,,135-SHAHAPUR (ST),135,,164,905,0,19,924,0,,,0,614,614,0,614
Thane,,,135-SHAHAPUR (ST),135,,165,859,0,31,890,0,,,0,632,632,0,632
Thane,,,135-SHAHAPUR (ST),135,,166,901,0,11,912,0,,,0,624,624,0,624
Thane,,,135-SHAHAPUR (ST),135,,167,710,0,16,726,0,,,0,546,546,0,546
Thane,,,135-SHAHAPUR (ST),135,,168,488,0,52,540,0,,,0,352,352,0,352
Thane,,,135-SHAHAPUR (ST),135,,169,446,0,12,458,0,,,0,446,446,0,446
Thane,,,135-SHAHAPUR (ST),135,,170,599,0,12,611,0,,,0,599,599,0,599
Thane,,,135-SHAHAPUR (ST),135,,171,667,0,15,682,0,,,0,667,667,0,667
Thane,,,135-SHAHAPUR (ST),135,,172,600,0,6,606,0,,,0,600,600,0,600
Thane,,,135-SHAHAPUR (ST),135,,173,608,0,9,617,0,,,0,608,608,0,608
Thane,,,135-SHAHAPUR (ST),135,,174,427,0,11,438,0,,,0,427,427,0,427
Thane,,,135-SHAHAPUR (ST),135,,175,663,0,9,672,0,,,0,663,663,0,663
Thane,,,135-SHAHAPUR (ST),135,,176,527,0,10,537,0,,,0,527,527,0,527
Thane,,,135-SHAHAPUR (ST),135,,177,602,0,17,619,0,,,0,602,602,0,602
Thane,,,135-SHAHAPUR (ST),135,,178,556,0,10,566,0,,,0,556,556,0,556
Thane,,,135-SHAHAPUR (ST),135,,179,437,0,7,444,0,,,0,437,437,0,437
Thane,,,135-SHAHAPUR (ST),135,,180,664,0,15,679,0,,,0,664,664,0,664
Thane,,,135-SHAHAPUR (ST),135,,181,429,0,14,443,0,,,0,429,429,0,429
Thane,,,135-SHAHAPUR (ST),135,,182,484,0,10,494,0,,,0,484,484,0,484
Thane,,,135-SHAHAPUR (ST),135,,183,368,0,3,371,0,,,0,368,368,0,368
Thane,,,135-SHAHAPUR (ST),135,,184,862,0,8,870,0,,,0,862,862,0,862
Thane,,,135-SHAHAPUR (ST),135,,185,510,0,9,519,0,,,0,510,510,0,510
Thane,,,135-SHAHAPUR (ST),135,,186,430,0,8,438,0,,,0,430,430,0,430
Thane,,,135-SHAHAPUR (ST),135,,187,608,0,12,620,0,,,0,608,608,0,608
Thane,,,135-SHAHAPUR (ST),135,,188,516,0,10,526,0,,,0,516,516,0,516
Thane,,,135-SHAHAPUR (ST),135,,189,612,0,21,633,0,,,0,612,612,0,612
Thane,,,135-SHAHAPUR (ST),135,,190,685,0,19,704,0,,,0,685,685,0,685
Thane,,,135-SHAHAPUR (ST),135,,191,662,0,13,675,0,,,0,662,662,0,662
Thane,,,135-SHAHAPUR (ST),135,,192,854,0,27,881,0,,,0,854,854,0,854
Thane,,,135-SHAHAPUR (ST),135,,193,756,0,11,767,0,,,0,756,756,0,756
Thane,,,135-SHAHAPUR (ST),135,,194,632,0,6,638,0,,,0,632,632,0,632
Thane,,,135-SHAHAPUR (ST),135,,195,599,0,12,611,0,,,0,599,599,0,599
Thane,,,135-SHAHAPUR (ST),135,,196,992,0,17,1009,0,,,0,992,992,0,992
Thane,,,135-SHAHAPUR (ST),135,,197,841,0,5,846,0,,,0,841,841,0,841
Thane,,,135-SHAHAPUR (ST),135,,198,403,0,7,410,0,,,0,403,403,0,403
Thane,,,135-SHAHAPUR (ST),135,,199,482,0,11,493,0,,,0,482,482,0,482
Thane,,,135-SHAHAPUR (ST),135,,200,463,0,10,473,0,,,0,463,463,0,463
Thane,,,135-SHAHAPUR (ST),135,,201,815,0,18,833,0,,,0,815,815,0,815
Thane,,,135-SHAHAPUR (ST),135,,202,649,0,11,660,0,,,0,649,649,0,649
Thane,,,135-SHAHAPUR (ST),135,,203,585,0,15,600,0,,,0,585,585,0,585
Thane,,,135-SHAHAPUR (ST),135,,204,444,0,11,455,0,,,0,444,444,0,444
Thane,,,135-SHAHAPUR (ST),135,,205,540,0,17,557,0,,,0,540,540,0,540
Thane,,,135-SHAHAPUR (ST),135,,206,807,0,18,825,0,,,0,807,807,0,807
Thane,,,135-SHAHAPUR (ST),135,,207,812,0,16,828,0,,,0,812,812,0,812
Thane,,,135-SHAHAPUR (ST),135,,208,891,0,10,901,0,,,0,891,891,0,891
Thane,,,135-SHAHAPUR (ST),135,,209,431,0,8,439,0,,,0,431,431,0,431
Thane,,,135-SHAHAPUR (ST),135,,210,495,0,6,501,0,,,0,495,495,0,495
Thane,,,135-SHAHAPUR (ST),135,,211,656,0,16,672,0,,,0,656,656,0,656
Thane,,,135-SHAHAPUR (ST),135,,212,799,0,9,808,0,,,0,799,799,0,799
Thane,,,135-SHAHAPUR (ST),135,,213,857,0,9,866,0,,,0,857,857,0,857
Thane,,,135-SHAHAPUR (ST),135,,214,599,0,9,608,0,,,0,599,599,0,599
Thane,,,135-SHAHAPUR (ST),135,,215,935,0,17,952,0,,,0,935,935,0,935
Thane,,,135-SHAHAPUR (ST),135,,216,347,0,19,366,0,,,0,347,347,0,347
Thane,,,135-SHAHAPUR (ST),135,,217,368,0,25,393,0,,,0,368,368,0,368
Thane,,,135-SHAHAPUR (ST),135,,218,495,0,11,506,0,,,0,495,495,0,495
Thane,,,135-SHAHAPUR (ST),135,,219,356,0,2,358,0,,,0,356,356,0,356
Thane,,,135-SHAHAPUR (ST),135,,220,763,0,27,790,0,,,0,763,763,0,763
Thane,,,135-SHAHAPUR (ST),135,,221,590,0,25,615,0,,,0,590,590,0,590
Thane,,,135-SHAHAPUR (ST),135,,222,504,0,19,523,0,,,0,504,504,0,504
Thane,,,135-SHAHAPUR (ST),135,,223,636,0,7,643,0,,,0,636,636,0,636
Thane,,,135-SHAHAPUR (ST),135,,224,355,0,6,361,0,,,0,355,355,0,355
Thane,,,135-SHAHAPUR (ST),135,,225,558,0,28,586,0,,,0,558,558,0,558
Thane,,,135-SHAHAPUR (ST),135,,226,482,0,12,494,0,,,0,482,482,0,482
Thane,,,135-SHAHAPUR (ST),135,,227,387,0,17,404,0,,,0,387,387,0,387
Thane,,,135-SHAHAPUR (ST),135,,228,555,0,10,565,0,,,0,555,555,0,555
Thane,,,135-SHAHAPUR (ST),135,,229,519,0,10,529,0,,,0,519,519,0,519
Thane,,,135-SHAHAPUR (ST),135,,230,843,0,25,868,0,,,0,843,843,0,843
Thane,,,135-SHAHAPUR (ST),135,,231,790,0,7,797,0,,,0,790,790,0,790
Thane,,,135-SHAHAPUR (ST),135,,232,504,0,1,505,0,,,0,504,504,0,504
Thane,,,135-SHAHAPUR (ST),135,,233,744,0,15,759,0,,,0,744,744,0,744
Thane,,,135-SHAHAPUR (ST),135,,234,578,0,4,582,0,,,0,578,578,0,578
Thane,,,135-SHAHAPUR (ST),135,,235,333,0,7,340,0,,,0,333,333,0,333
Thane,,,135-SHAHAPUR (ST),135,,236,730,0,18,748,0,,,0,730,730,0,730
Thane,,,135-SHAHAPUR (ST),135,,237,531,0,11,542,0,,,0,531,531,0,531
Thane,,,135-SHAHAPUR (ST),135,,238,458,0,8,466,0,,,0,458,458,0,458
Thane,,,135-SHAHAPUR (ST),135,,239,493,0,3,496,0,,,0,493,493,0,493
Thane,,,135-SHAHAPUR (ST),135,,240,521,0,12,533,0,,,0,521,521,0,521
Thane,,,135-SHAHAPUR (ST),135,,241,588,0,15,603,0,,,0,588,588,0,588
Thane,,,135-SHAHAPUR (ST),135,,242,356,0,11,367,0,,,0,356,356,0,356
Thane,,,135-SHAHAPUR (ST),135,,243,908,0,18,926,0,,,0,908,908,0,908
Thane,,,135-SHAHAPUR (ST),135,,244,812,0,9,821,0,,,0,812,812,0,812
Thane,,,135-SHAHAPUR (ST),135,,245,678,0,30,708,0,,,0,678,678,0,678
Thane,,,135-SHAHAPUR (ST),135,,246,594,0,20,614,0,,,0,594,594,0,594
Thane,,,135-SHAHAPUR (ST),135,,247,739,0,19,758,0,,,0,739,739,0,739
Thane,,,135-SHAHAPUR (ST),135,,248,832,0,7,839,0,,,0,832,832,0,832
Thane,,,135-SHAHAPUR (ST),135,,249,619,0,7,626,0,,,0,619,619,0,619
Thane,,,135-SHAHAPUR (ST),135,,250,577,0,23,600,0,,,0,577,577,0,577
Thane,,,135-SHAHAPUR (ST),135,,251,923,0,24,947,0,,,0,923,923,0,923
Thane,,,135-SHAHAPUR (ST),135,,252,753,0,18,771,0,,,0,753,753,0,753
Thane,,,135-SHAHAPUR (ST),135,,253,456,0,13,469,0,,,0,456,456,0,456
Thane,,,135-SHAHAPUR (ST),135,,254,843,0,9,852,0,,,0,843,843,0,843
Thane,,,135-SHAHAPUR (ST),135,,255,674,0,6,680,0,,,0,674,674,0,674
Thane,,,135-SHAHAPUR (ST),135,,256,501,0,15,516,0,,,0,501,501,0,501
Thane,,,135-SHAHAPUR (ST),135,,257,673,0,13,686,0,,,0,673,673,0,673
Thane,,,135-SHAHAPUR (ST),135,,258,535,0,16,551,0,,,0,535,535,0,535
Thane,,,135-SHAHAPUR (ST),135,,259,740,0,11,751,0,,,0,740,740,0,740
Thane,,,135-SHAHAPUR (ST),135,,260,596,0,7,603,0,,,0,596,596,0,596
Thane,,,135-SHAHAPUR (ST),135,,261,858,0,8,866,0,,,0,858,858,0,858
Thane,,,135-SHAHAPUR (ST),135,,262,593,0,8,601,0,,,0,593,593,0,593
Thane,,,135-SHAHAPUR (ST),135,,263,457,0,4,461,0,,,0,457,457,0,457
Thane,,,135-SHAHAPUR (ST),135,,264,558,0,12,570,0,,,0,558,558,0,558
Thane,,,135-SHAHAPUR (ST),135,,265,533,0,9,542,0,,,0,533,533,0,533
Thane,,,135-SHAHAPUR (ST),135,,266,536,0,20,556,0,,,0,536,536,0,536
Thane,,,135-SHAHAPUR (ST),135,,267,439,0,11,450,0,,,0,439,439,0,439
Thane,,,135-SHAHAPUR (ST),135,,268,476,0,3,479,0,,,0,476,476,0,476
Thane,,,135-SHAHAPUR (ST),135,,269,492,0,2,494,0,,,0,492,492,0,492
Thane,,,135-SHAHAPUR (ST),135,,270,783,0,15,798,0,,,0,783,783,0,783
Thane,,,135-SHAHAPUR (ST),135,,271,610,0,16,626,0,,,0,610,610,0,610
Thane,,,135-SHAHAPUR (ST),135,,272,698,0,23,721,0,,,0,698,698,0,698
Thane,,,135-SHAHAPUR (ST),135,,273,453,0,5,458,0,,,0,453,453,0,453
Thane,,,135-SHAHAPUR (ST),135,,274,542,0,12,554,0,,,0,542,542,0,542
Thane,,,135-SHAHAPUR (ST),135,,275,485,0,27,512,0,,,0,485,485,0,485
Thane,,,135-SHAHAPUR (ST),135,,276,546,0,10,556,0,,,0,546,546,0,546
Thane,,,135-SHAHAPUR (ST),135,,277,648,0,17,665,0,,,0,648,648,0,648
Thane,,,135-SHAHAPUR (ST),135,,278,470,0,7,477,0,,,0,470,470,0,470
Thane,,,135-SHAHAPUR (ST),135,,279,303,0,0,303,0,,,0,303,303,0,303
Thane,,,135-SHAHAPUR (ST),135,,280,884,0,21,905,0,,,0,884,884,0,884
Thane,,,135-SHAHAPUR (ST),135,,281,651,0,18,669,0,,,0,651,651,0,651
Thane,,,135-SHAHAPUR (ST),135,,282,619,0,24,643,0,,,0,619,619,0,619
Thane,,,135-SHAHAPUR (ST),135,,283,514,0,7,521,0,,,0,514,514,0,514
Thane,,,135-SHAHAPUR (ST),135,,284,411,0,18,429,0,,,0,411,411,0,411
Thane,,,135-SHAHAPUR (ST),135,,285,511,0,16,527,0,,,0,511,511,0,511
Thane,,,135-SHAHAPUR (ST),135,,286,395,0,5,400,0,,,0,395,395,0,395
Thane,,,135-SHAHAPUR (ST),135,,287,615,0,6,621,0,,,0,615,615,0,615
Thane,,,135-SHAHAPUR (ST),135,,288,895,0,23,918,0,,,0,895,895,0,895
Thane,,,135-SHAHAPUR (ST),135,,289,946,0,21,967,0,,,0,946,946,0,946
Thane,,,135-SHAHAPUR (ST),135,,290,462,0,8,470,0,,,0,462,462,0,462
