District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nashik,,,Dindori (S.T.),122,,95,992,0,3,995,0,,,0,992,992,0,992
Nashik,,,Dindori (S.T.),122,,96,992,0,5,997,0,,,0,992,992,0,992
Nashik,,,Dindori (S.T.),122,,97,406,0,1,407,0,,,0,406,406,0,406
Nashik,,,Dindori (S.T.),122,,98,980,0,10,990,0,,,0,980,980,0,980
Nashik,,,Dindori (S.T.),122,,99,767,0,3,770,0,,,0,767,767,0,767
Nashik,,,Dindori (S.T.),122,,100,800,0,11,811,0,,,0,800,800,0,800
Nashik,,,Dindori (S.T.),122,,101,917,0,4,921,0,,,0,917,917,0,917
Nashik,,,Dindori (S.T.),122,,102,974,0,10,984,0,,,0,974,974,0,974
Nashik,,,Dindori (S.T.),122,,103,941,0,2,943,0,,,0,941,941,0,941
Nashik,,,Dindori (S.T.),122,,104,720,0,4,724,0,,,0,720,720,0,720
Nashik,,,Dindori (S.T.),122,,104A,464,0,1,465,0,,,0,464,464,0,464
Nashik,,,Dindori (S.T.),122,,105,674,0,5,679,0,,,0,674,674,0,674
Nashik,,,Dindori (S.T.),122,,106,736,0,8,744,0,,,0,736,736,0,736
Nashik,,,Dindori (S.T.),122,,107,895,0,11,906,0,,,0,895,895,0,895
Nashik,,,Dindori (S.T.),122,,108,739,0,5,744,0,,,0,739,739,0,739
Nashik,,,Dindori (S.T.),122,,109,770,0,4,774,0,,,0,770,770,0,770
Nashik,,,Dindori (S.T.),122,,110,730,0,2,732,0,,,0,730,730,0,730
Nashik,,,Dindori (S.T.),122,,111,581,0,3,584,0,,,0,581,581,0,581
Nashik,,,Dindori (S.T.),122,,112,785,0,5,790,0,,,0,785,785,0,785
Nashik,,,Dindori (S.T.),122,,113,643,0,3,646,0,,,0,643,643,0,643
Nashik,,,Dindori (S.T.),122,,114,494,0,1,495,0,,,0,494,494,0,494
Nashik,,,Dindori (S.T.),122,,115,485,0,0,485,0,,,0,485,485,0,485
Nashik,,,Dindori (S.T.),122,,116,892,0,3,895,0,,,0,892,892,0,892
Nashik,,,Dindori (S.T.),122,,117,719,0,3,722,0,,,0,719,719,0,719
Nashik,,,Dindori (S.T.),122,,118,745,0,2,747,0,,,0,745,745,0,745
Nashik,,,Dindori (S.T.),122,,119,622,0,3,625,0,,,0,622,622,0,622
Nashik,,,Dindori (S.T.),122,,120,628,0,1,629,0,,,0,628,628,0,628
Nashik,,,Dindori (S.T.),122,,121,632,0,2,634,0,,,0,632,632,0,632
Nashik,,,Dindori (S.T.),122,,122,963,0,2,965,0,,,0,963,963,0,963
Nashik,,,Dindori (S.T.),122,,123,631,0,2,633,0,,,0,631,631,0,631
Nashik,,,Dindori (S.T.),122,,124,522,0,3,525,0,,,0,522,522,0,522
Nashik,,,Dindori (S.T.),122,,125,602,0,2,604,0,,,0,602,602,0,602
Nashik,,,Dindori (S.T.),122,,126,873,0,3,876,0,,,0,873,873,0,873
Nashik,,,Dindori (S.T.),122,,127,560,0,5,565,0,,,0,560,560,0,560
Nashik,,,Dindori (S.T.),122,,128,513,0,1,514,0,,,0,513,513,0,513
Nashik,,,Dindori (S.T.),122,,129,433,0,0,433,0,,,0,433,433,0,433
Nashik,,,Dindori (S.T.),122,,130,780,0,2,782,0,,,0,780,780,0,780
Nashik,,,Dindori (S.T.),122,,131,1037,0,1,1038,0,,,0,1037,1037,0,1037
Nashik,,,Dindori (S.T.),122,,132,912,0,5,917,0,,,0,912,912,0,912
Nashik,,,Dindori (S.T.),122,,133,826,0,1,827,0,,,0,826,826,0,826
Nashik,,,Dindori (S.T.),122,,134,779,0,7,786,0,,,0,779,779,0,779
Nashik,,,Dindori (S.T.),122,,135,764,0,5,769,0,,,0,764,764,0,764
Nashik,,,Dindori (S.T.),122,,136,891,0,3,894,0,,,0,891,891,0,891
Nashik,,,Dindori (S.T.),122,,137,840,0,0,840,0,,,0,840,840,0,840
Nashik,,,Dindori (S.T.),122,,138,1045,0,2,1047,0,,,0,1045,1045,0,1045
Nashik,,,Dindori (S.T.),122,,139,1038,0,2,1040,0,,,0,1038,1038,0,1038
Nashik,,,Dindori (S.T.),122,,140,903,0,5,908,0,,,0,903,903,0,903
Nashik,,,Dindori (S.T.),122,,141,467,0,1,468,0,,,0,467,467,0,467
Nashik,,,Dindori (S.T.),122,,142,535,0,2,537,0,,,0,535,535,0,535
Nashik,,,Dindori (S.T.),122,,143,567,0,3,570,0,,,0,567,567,0,567
Nashik,,,Dindori (S.T.),122,,144,780,0,5,785,0,,,0,780,780,0,780
Nashik,,,Dindori (S.T.),122,,145,679,0,9,688,0,,,0,679,679,0,679
Nashik,,,Dindori (S.T.),122,,146,460,0,7,467,0,,,0,460,460,0,460
Nashik,,,Dindori (S.T.),122,,147,985,0,10,995,0,,,0,985,985,0,985
Nashik,,,Dindori (S.T.),122,,148,800,0,8,808,0,,,0,800,800,0,800
Nashik,,,Dindori (S.T.),122,,149,956,0,10,966,0,,,0,956,956,0,956
Nashik,,,Dindori (S.T.),122,,150,445,0,6,451,0,,,0,445,445,0,445
Nashik,,,Dindori (S.T.),122,,151,290,0,0,290,0,,,0,290,290,0,290
Nashik,,,Dindori (S.T.),122,,152,766,0,2,768,0,,,0,766,766,0,766
Nashik,,,Dindori (S.T.),122,,153,841,0,16,857,0,,,0,841,841,0,841
Nashik,,,Dindori (S.T.),122,,154,338,0,1,339,0,,,0,338,338,0,338
Nashik,,,Dindori (S.T.),122,,155,290,0,3,293,0,,,0,290,290,0,290
Nashik,,,Dindori (S.T.),122,,156,532,0,6,538,0,,,0,532,532,0,532
Nashik,,,Dindori (S.T.),122,,157,507,0,11,518,0,,,0,507,507,0,507
Nashik,,,Dindori (S.T.),122,,158,271,0,2,273,0,,,0,271,271,0,271
Nashik,,,Dindori (S.T.),122,,159,319,0,4,323,0,,,0,319,319,0,319
Nashik,,,Dindori (S.T.),122,,160,438,0,4,442,0,,,0,438,438,0,438
Nashik,,,Dindori (S.T.),122,,161,502,0,3,505,0,,,0,502,502,0,502
Nashik,,,Dindori (S.T.),122,,162,303,0,1,304,0,,,0,303,303,0,303
Nashik,,,Dindori (S.T.),122,,163,455,0,3,458,0,,,0,455,455,0,455
Nashik,,,Dindori (S.T.),122,,164,411,0,2,413,0,,,0,411,411,0,411
Nashik,,,Dindori (S.T.),122,,165,453,0,3,456,0,,,0,453,453,0,453
Nashik,,,Dindori (S.T.),122,,166,536,0,9,545,0,,,0,536,536,0,536
Nashik,,,Dindori (S.T.),122,,167,563,0,9,572,0,,,0,563,563,0,563
Nashik,,,Dindori (S.T.),122,,168,682,0,3,685,0,,,0,682,682,0,682
Nashik,,,Dindori (S.T.),122,,169,774,0,5,779,0,,,0,774,774,0,774
Nashik,,,Dindori (S.T.),122,,170,502,0,3,505,0,,,0,502,502,0,502
Nashik,,,Dindori (S.T.),122,,171,657,0,8,665,0,,,0,657,657,0,657
Nashik,,,Dindori (S.T.),122,,172,733,0,9,742,0,,,0,733,733,0,733
Nashik,,,Dindori (S.T.),122,,173,773,0,12,785,0,,,0,773,773,0,773
Nashik,,,Dindori (S.T.),122,,174,564,0,2,566,0,,,0,564,564,0,564
Nashik,,,Dindori (S.T.),122,,175,289,0,0,289,0,,,0,289,289,0,289
Nashik,,,Dindori (S.T.),122,,176,744,0,7,751,0,,,0,744,744,0,744
Nashik,,,Dindori (S.T.),122,,177,1051,0,4,1055,0,,,0,1051,1051,0,1051
Nashik,,,Dindori (S.T.),122,,178,435,0,3,438,0,,,0,435,435,0,435
Nashik,,,Dindori (S.T.),122,,179,556,0,5,561,0,,,0,556,556,0,556
Nashik,,,Dindori (S.T.),122,,180,712,0,2,714,0,,,0,712,712,0,712
Nashik,,,Dindori (S.T.),122,,181,674,0,2,676,0,,,0,674,674,0,674
Nashik,,,Dindori (S.T.),122,,182,767,0,3,770,0,,,0,767,767,0,767
Nashik,,,Dindori (S.T.),122,,183,929,0,1,930,0,,,0,929,929,0,929
Nashik,,,Dindori (S.T.),122,,184,605,0,5,610,0,,,0,605,605,0,605
Nashik,,,Dindori (S.T.),122,,185,606,0,6,612,0,,,0,606,606,0,606
Nashik,,,Dindori (S.T.),122,,186,890,0,4,894,0,,,0,890,890,0,890
Nashik,,,Dindori (S.T.),122,,187,711,0,2,713,0,,,0,711,711,0,711
Nashik,,,Dindori (S.T.),122,,188,747,0,5,752,0,,,0,747,747,0,747
Nashik,,,Dindori (S.T.),122,,189,721,0,2,723,0,,,0,721,721,0,721
Nashik,,,Dindori (S.T.),122,,190,807,0,4,811,0,,,0,807,807,0,807
Nashik,,,Dindori (S.T.),122,,191,584,0,8,592,0,,,0,584,584,0,584
Nashik,,,Dindori (S.T.),122,,192,874,0,5,879,0,,,0,874,874,0,874
Nashik,,,Dindori (S.T.),122,,193,582,0,2,584,0,,,0,582,582,0,582
Nashik,,,Dindori (S.T.),122,,194,736,0,8,744,0,,,0,736,736,0,736
Nashik,,,Dindori (S.T.),122,,195,450,0,6,456,0,,,0,450,450,0,450
Nashik,,,Dindori (S.T.),122,,196,883,0,2,885,0,,,0,883,883,0,883
Nashik,,,Dindori (S.T.),122,,197,759,0,4,763,0,,,0,759,759,0,759
Nashik,,,Dindori (S.T.),122,,198,1042,0,7,1049,0,,,0,1042,1042,0,1042
Nashik,,,Dindori (S.T.),122,,199,959,0,3,962,0,,,0,959,959,0,959
Nashik,,,Dindori (S.T.),122,,200,883,0,3,886,0,,,0,883,883,0,883
Nashik,,,Dindori (S.T.),122,,201,863,0,3,866,0,,,0,863,863,0,863
Nashik,,,Dindori (S.T.),122,,202,622,0,4,626,0,,,0,622,622,0,622
Nashik,,,Dindori (S.T.),122,,203,834,0,3,837,0,,,0,834,834,0,834
Nashik,,,Dindori (S.T.),122,,204,722,0,5,727,0,,,0,722,722,0,722
Nashik,,,Dindori (S.T.),122,,205,850,0,7,857,0,,,0,850,850,0,850
Nashik,,,Dindori (S.T.),122,,206,719,0,0,719,0,,,0,719,719,0,719
Nashik,,,Dindori (S.T.),122,,207,646,0,4,650,0,,,0,646,646,0,646
Nashik,,,Dindori (S.T.),122,,208,371,0,0,371,0,,,0,371,371,0,371
Nashik,,,Dindori (S.T.),122,,209,603,0,3,606,0,,,0,603,603,0,603
Nashik,,,Dindori (S.T.),122,,210,554,0,3,557,0,,,0,554,554,0,554
Nashik,,,Dindori (S.T.),122,,211,887,0,2,889,0,,,0,887,887,0,887
Nashik,,,Dindori (S.T.),122,,212,743,0,2,745,0,,,0,743,743,0,743
Nashik,,,Dindori (S.T.),122,,213,722,0,1,723,0,,,0,722,722,0,722
Nashik,,,Dindori (S.T.),122,,214,359,0,2,361,0,,,0,359,359,0,359
Nashik,,,Dindori (S.T.),122,,215,833,0,2,835,0,,,0,833,833,0,833
Nashik,,,Dindori (S.T.),122,,216,872,0,7,879,0,,,0,872,872,0,872
Nashik,,,Dindori (S.T.),122,,217,1118,0,5,1123,0,,,0,1118,1118,0,1118
Nashik,,,Dindori (S.T.),122,,218,702,0,5,707,0,,,0,702,702,0,702
Nashik,,,Dindori (S.T.),122,,219,893,0,4,897,0,,,0,893,893,0,893
Nashik,,,Dindori (S.T.),122,,220,562,0,1,563,0,,,0,562,562,0,562
Nashik,,,Dindori (S.T.),122,,221,660,0,2,662,0,,,0,660,660,0,660
Nashik,,,Dindori (S.T.),122,,222,1147,0,4,1151,0,,,0,1147,1147,0,1147
Nashik,,,Dindori (S.T.),122,,223,929,0,9,938,0,,,0,929,929,0,929
Nashik,,,Dindori (S.T.),122,,224,932,0,3,935,0,,,0,932,932,0,932
Nashik,,,Dindori (S.T.),122,,225,968,0,2,970,0,,,0,968,968,0,968
Nashik,,,Dindori (S.T.),122,,226,810,0,2,812,0,,,0,810,810,0,810
Nashik,,,Dindori (S.T.),122,,227,687,0,2,689,0,,,0,687,687,0,687
Nashik,,,Dindori (S.T.),122,,228,325,0,2,327,0,,,0,325,325,0,325
Nashik,,,Dindori (S.T.),122,,229,881,0,9,890,0,,,0,881,881,0,881
Nashik,,,Dindori (S.T.),122,,230,362,0,1,363,0,,,0,362,362,0,362
Nashik,,,Dindori (S.T.),122,,231,589,0,2,591,0,,,0,589,589,0,589
Nashik,,,Dindori (S.T.),122,,232,830,0,1,831,0,,,0,830,830,0,830
Nashik,,,Dindori (S.T.),122,,233,955,0,3,958,0,,,0,955,955,0,955
Nashik,,,Dindori (S.T.),122,,234,638,0,3,641,0,,,0,638,638,0,638
Nashik,,,Dindori (S.T.),122,,235,666,0,4,670,0,,,0,666,666,0,666
Nashik,,,Dindori (S.T.),122,,236,868,0,9,877,0,,,0,868,868,0,868
Nashik,,,Dindori (S.T.),122,,237,916,0,6,922,0,,,0,916,916,0,916
Nashik,,,Dindori (S.T.),122,,238,748,0,5,753,0,,,0,748,748,0,748
Nashik,,,Dindori (S.T.),122,,239,827,0,14,841,0,,,0,827,827,0,827
Nashik,,,Dindori (S.T.),122,,240,887,0,7,894,0,,,0,887,887,0,887
Nashik,,,Dindori (S.T.),122,,241,654,0,8,662,0,,,0,654,654,0,654
Nashik,,,Dindori (S.T.),122,,242,1117,0,4,1121,0,,,0,1117,1117,0,1117
Nashik,,,Dindori (S.T.),122,,243,897,0,1,898,0,,,0,897,897,0,897
Nashik,,,Dindori (S.T.),122,,244,873,0,5,878,0,,,0,873,873,0,873
Nashik,,,Dindori (S.T.),122,,245,778,0,2,780,0,,,0,778,778,0,778
Nashik,,,Dindori (S.T.),122,,246,453,0,3,456,0,,,0,453,453,0,453
Nashik,,,Dindori (S.T.),122,,247,1096,0,6,1102,0,,,0,1096,1096,0,1096
Nashik,,,Dindori (S.T.),122,,248,744,0,9,753,0,,,0,744,744,0,744
Nashik,,,Dindori (S.T.),122,,249,428,0,1,429,0,,,0,428,428,0,428
Nashik,,,Dindori (S.T.),122,,250,937,0,1,938,0,,,0,937,937,0,937
Nashik,,,Dindori (S.T.),122,,251,846,0,3,849,0,,,0,846,846,0,846
Nashik,,,Dindori (S.T.),122,,252,1014,0,6,1020,0,,,0,1014,1014,0,1014
Nashik,,,Dindori (S.T.),122,,253,486,0,4,490,0,,,0,486,486,0,486
Nashik,,,Dindori (S.T.),122,,254,664,0,8,672,0,,,0,664,664,0,664
Nashik,,,Dindori (S.T.),122,,255,625,0,5,630,0,,,0,625,625,0,625
Nashik,,,Dindori (S.T.),122,,256,690,0,13,703,0,,,0,690,690,0,690
Nashik,,,Dindori (S.T.),122,,257,575,0,5,580,0,,,0,575,575,0,575
Nashik,,,Dindori (S.T.),122,,258,737,0,3,740,0,,,0,737,737,0,737
Nashik,,,Dindori (S.T.),122,,259,536,0,1,537,0,,,0,536,536,0,536
Nashik,,,Dindori (S.T.),122,,260,700,0,4,704,0,,,0,700,700,0,700
Nashik,,,Dindori (S.T.),122,,261,259,0,0,259,0,,,0,259,259,0,259
Nashik,,,Dindori (S.T.),122,,262,549,0,6,555,0,,,0,549,549,0,549
Nashik,,,Dindori (S.T.),122,,263,566,0,6,572,0,,,0,566,566,0,566
Nashik,,,Dindori (S.T.),122,,264,483,0,5,488,0,,,0,483,483,0,483
Nashik,,,Dindori (S.T.),122,,265,357,0,5,362,0,,,0,357,357,0,357
Nashik,,,Dindori (S.T.),122,,266,323,0,6,329,0,,,0,323,323,0,323
Nashik,,,Dindori (S.T.),122,,267,393,0,2,395,0,,,0,393,393,0,393
Nashik,,,Dindori (S.T.),122,,268,125,0,2,127,0,,,0,125,125,0,125
Nashik,,,Dindori (S.T.),122,,269,809,0,8,817,0,,,0,809,809,0,809
Nashik,,,Dindori (S.T.),122,,270,283,0,0,283,0,,,0,283,283,0,283
Nashik,,,Dindori (S.T.),122,,271,714,0,6,720,0,,,0,714,714,0,714
Nashik,,,Dindori (S.T.),122,,272,767,0,9,776,0,,,0,767,767,0,767
Nashik,,,Dindori (S.T.),122,,273,443,0,6,449,0,,,0,443,443,0,443
Nashik,,,Dindori (S.T.),122,,274,778,0,10,788,0,,,0,778,778,0,778
Nashik,,,Dindori (S.T.),122,,275,371,0,5,376,0,,,0,371,371,0,371
Nashik,,,Dindori (S.T.),122,,276,488,0,5,493,0,,,0,488,488,0,488
Nashik,,,Dindori (S.T.),122,,277,358,0,4,362,0,,,0,358,358,0,358
Nashik,,,Dindori (S.T.),122,,278,312,0,2,314,0,,,0,312,312,0,312
Nashik,,,Dindori (S.T.),122,,279,502,0,9,511,0,,,0,502,502,0,502
Nashik,,,Dindori (S.T.),122,,280,259,0,8,267,0,,,0,259,259,0,259
Nashik,,,Dindori (S.T.),122,,281,555,0,5,560,0,,,0,555,555,0,555
Nashik,,,Dindori (S.T.),122,,282,361,0,1,362,0,,,0,361,361,0,361
Nashik,,,Dindori (S.T.),122,,283,733,0,14,747,0,,,0,733,733,0,733
Nashik,,,Dindori (S.T.),122,,284,252,0,3,255,0,,,0,252,252,0,252
Nashik,,,Dindori (S.T.),122,,285,843,0,4,847,0,,,0,843,843,0,843
Nashik,,,Dindori (S.T.),122,,286,600,0,5,605,0,,,0,600,600,0,600
Nashik,,,Dindori (S.T.),122,,287,588,0,4,592,0,,,0,588,588,0,588
Nashik,,,Dindori (S.T.),122,,288,791,0,10,801,0,,,0,701,701,0,701
Nashik,,,Dindori (S.T.),122,,289,884,0,6,890,0,,,0,884,884,0,884
Nashik,,,Dindori (S.T.),122,,290,881,0,4,885,0,,,0,881,881,0,881
Nashik,,,Dindori (S.T.),122,,291,943,0,8,951,0,,,0,943,943,0,943
Nashik,,,Dindori (S.T.),122,,292,798,0,5,803,0,,,0,798,798,0,798
Nashik,,,Dindori (S.T.),122,,293,1053,0,10,1063,0,,,0,1053,1053,0,1053
Nashik,,,Dindori (S.T.),122,,294,1001,0,7,1008,0,,,0,1001,1001,0,1001
Nashik,,,Dindori (S.T.),122,,295,897,0,10,907,0,,,0,897,897,0,897
Nashik,,,Dindori (S.T.),122,,296,858,0,7,865,0,,,0,858,858,0,858
Nashik,,,Dindori (S.T.),122,,297,997,0,15,1012,0,,,0,997,997,0,997
Nashik,,,Dindori (S.T.),122,,298,648,0,2,650,0,,,0,648,648,0,648
Nashik,,,Dindori (S.T.),122,,299,819,0,9,828,0,,,0,819,819,0,819
Nashik,,,Dindori (S.T.),122,,300,657,0,5,662,0,,,0,657,657,0,657
Nashik,,,Dindori (S.T.),122,,301,593,0,0,593,0,,,0,593,593,0,593
Nashik,,,Dindori (S.T.),122,,302,663,0,2,665,0,,,0,663,663,0,663
Nashik,,,Dindori (S.T.),122,,303,796,0,7,803,0,,,0,796,796,0,796
Nashik,,,Dindori (S.T.),122,,304,613,0,4,617,0,,,0,613,613,0,613
Nashik,,,Dindori (S.T.),122,,305,807,0,2,809,0,,,0,807,807,0,807
Nashik,,,Dindori (S.T.),122,,306,357,0,2,359,0,,,0,357,357,0,357
Nashik,,,Dindori (S.T.),122,,307,1009,0,1,1010,0,,,0,1009,1009,0,1009
