District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Yavatmal,,,Umarkhed,82,,79,682,0,1,682,0,,,0,681,681,0,681
Yavatmal,,,Umarkhed,82,,80,641,0,0,641,0,,,0,641,641,0,641
Yavatmal,,,Umarkhed,82,,81,674,0,2,674,0,,,0,672,672,0,672
Yavatmal,,,Umarkhed,82,,82,605,0,2,605,0,,,0,603,603,0,603
Yavatmal,,,Umarkhed,82,,83,742,0,2,742,0,,,0,740,740,0,740
Yavatmal,,,Umarkhed,82,,84,514,0,1,514,0,,,0,513,513,0,513
Yavatmal,,,Umarkhed,82,,85,468,0,1,468,0,,,0,467,467,0,467
Yavatmal,,,Umarkhed,82,,86,937,0,3,937,0,,,0,934,934,0,934
Yavatmal,,,Umarkhed,82,,87,709,0,1,709,0,,,0,708,708,0,708
Yavatmal,,,Umarkhed,82,,88,653,0,2,653,0,,,0,651,651,0,651
Yavatmal,,,Umarkhed,82,,89,667,0,4,667,0,,,0,663,663,0,663
Yavatmal,,,Umarkhed,82,,90,762,0,2,762,0,,,0,760,760,0,760
Yavatmal,,,Umarkhed,82,,91,411,0,0,411,0,,,0,411,411,0,411
Yavatmal,,,Umarkhed,82,,92,607,0,1,607,0,,,0,606,606,0,606
Yavatmal,,,Umarkhed,82,,93,930,0,4,930,0,,,0,926,926,0,926
Yavatmal,,,Umarkhed,82,,94,485,0,0,485,0,,,0,485,485,0,485
Yavatmal,,,Umarkhed,82,,95,387,0,1,387,0,,,0,386,386,0,386
Yavatmal,,,Umarkhed,82,,96,547,0,2,547,0,,,0,545,545,0,545
Yavatmal,,,Umarkhed,82,,97,728,0,1,728,0,,,0,727,727,0,727
Yavatmal,,,Umarkhed,82,,98,799,0,0,799,0,,,0,799,799,0,799
Yavatmal,,,Umarkhed,82,,99,735,0,2,735,0,,,0,733,733,0,733
Yavatmal,,,Umarkhed,82,,100,403,0,1,403,0,,,0,402,402,0,402
Yavatmal,,,Umarkhed,82,,101,708,0,3,708,0,,,0,705,705,0,705
Yavatmal,,,Umarkhed,82,,102,697,0,1,697,0,,,0,696,696,0,696
Yavatmal,,,Umarkhed,82,,103,547,0,1,547,0,,,0,546,546,0,546
Yavatmal,,,Umarkhed,82,,104,581,0,2,581,0,,,0,579,579,0,579
Yavatmal,,,Umarkhed,82,,105,909,0,2,909,0,,,0,909,909,0,909
Yavatmal,,,Umarkhed,82,,106,583,0,0,583,0,,,0,583,583,0,583
Yavatmal,,,Umarkhed,82,,107,610,0,5,610,0,,,0,610,610,0,610
Yavatmal,,,Umarkhed,82,,108,323,0,1,323,0,,,0,323,323,0,323
Yavatmal,,,Umarkhed,82,,109,765,0,0,765,0,,,0,765,765,0,765
Yavatmal,,,Umarkhed,82,,110,986,0,0,986,0,,,0,986,986,0,986
Yavatmal,,,Umarkhed,82,,111,983,0,1,983,0,,,0,983,983,0,983
Yavatmal,,,Umarkhed,82,,112,917,0,0,917,0,,,0,917,917,0,917
Yavatmal,,,Umarkhed,82,,113,1042,0,1,1042,0,,,0,1041,1041,0,1041
Yavatmal,,,Umarkhed,82,,114,597,0,1,597,0,,,0,596,596,0,596
Yavatmal,,,Umarkhed,82,,115,541,0,0,541,0,,,0,541,541,0,541
Yavatmal,,,Umarkhed,82,,116,360,0,0,360,0,,,0,360,360,0,360
Yavatmal,,,Umarkhed,82,,117,464,0,0,464,0,,,0,464,464,0,464
Yavatmal,,,Umarkhed,82,,118,645,0,0,645,0,,,0,645,645,0,645
Yavatmal,,,Umarkhed,82,,119,567,0,2,567,0,,,0,567,567,0,567
Yavatmal,,,Umarkhed,82,,120,632,0,1,632,0,,,0,631,631,0,631
Yavatmal,,,Umarkhed,82,,121,384,0,1,384,0,,,0,384,384,0,384
Yavatmal,,,Umarkhed,82,,122,502,0,11,502,0,,,0,501,501,0,501
Yavatmal,,,Umarkhed,82,,123,655,0,2,655,0,,,0,654,654,0,654
Yavatmal,,,Umarkhed,82,,124,758,0,7,758,0,,,0,757,757,0,757
Yavatmal,,,Umarkhed,82,,125,692,0,6,692,0,,,0,691,691,0,691
Yavatmal,,,Umarkhed,82,,126,697,0,3,697,0,,,0,697,697,0,697
Yavatmal,,,Umarkhed,82,,127,618,0,1,618,0,,,0,615,615,0,615
Yavatmal,,,Umarkhed,82,,128,609,0,5,609,0,,,0,609,609,0,609
Yavatmal,,,Umarkhed,82,,129,557,0,3,557,0,,,0,556,556,0,556
Yavatmal,,,Umarkhed,82,,130,547,0,1,547,0,,,0,545,545,0,545
Yavatmal,,,Umarkhed,82,,131,517,0,3,517,0,,,0,515,515,0,515
Yavatmal,,,Umarkhed,82,,132,502,0,2,502,0,,,0,502,502,0,502
Yavatmal,,,Umarkhed,82,,133,658,0,2,658,0,,,0,657,657,0,657
Yavatmal,,,Umarkhed,82,,134,535,0,2,535,0,,,0,535,535,0,535
Yavatmal,,,Umarkhed,82,,135,447,0,1,447,0,,,0,446,446,0,446
Yavatmal,,,Umarkhed,82,,136,586,0,4,586,0,,,0,585,585,0,585
Yavatmal,,,Umarkhed,82,,137,405,0,3,405,0,,,0,404,404,0,404
Yavatmal,,,Umarkhed,82,,138,765,0,7,765,0,,,0,763,763,0,763
Yavatmal,,,Umarkhed,82,,139,623,0,6,623,0,,,0,620,620,0,620
Yavatmal,,,Umarkhed,82,,140,843,0,17,843,0,,,0,840,840,0,840
Yavatmal,,,Umarkhed,82,,141,817,0,4,817,0,,,0,815,815,0,815
Yavatmal,,,Umarkhed,82,,142,861,0,5,861,0,,,0,861,861,0,861
Yavatmal,,,Umarkhed,82,,143,725,0,7,725,0,,,0,724,724,0,724
Yavatmal,,,Umarkhed,82,,144,641,0,9,641,0,,,0,639,639,0,639
Yavatmal,,,Umarkhed,82,,145,70,0,1,70,0,,,0,70,70,0,70
Yavatmal,,,Umarkhed,82,,146,592,0,5,592,0,,,0,591,591,0,591
Yavatmal,,,Umarkhed,82,,147,550,0,3,550,0,,,0,550,550,0,550
Yavatmal,,,Umarkhed,82,,148,422,0,2,422,0,,,0,420,420,0,420
Yavatmal,,,Umarkhed,82,,149,649,0,2,649,0,,,0,647,647,0,647
Yavatmal,,,Umarkhed,82,,150,390,0,4,390,0,,,0,390,390,0,390
Yavatmal,,,Umarkhed,82,,151,390,0,4,390,0,,,0,389,389,0,389
Yavatmal,,,Umarkhed,82,,152,452,0,3,452,0,,,0,451,451,0,451
Yavatmal,,,Umarkhed,82,,153,399,0,3,399,0,,,0,397,397,0,397
Yavatmal,,,Umarkhed,82,,154,367,0,0,367,0,,,0,366,366,0,366
Yavatmal,,,Umarkhed,82,,155,688,0,1,688,0,,,0,686,686,0,686
Yavatmal,,,Umarkhed,82,,156,780,0,6,780,0,,,0,777,777,0,777
Yavatmal,,,Umarkhed,82,,157,462,0,2,462,0,,,0,461,461,0,461
Yavatmal,,,Umarkhed,82,,158,428,0,4,428,0,,,0,424,424,0,424
Yavatmal,,,Umarkhed,82,,159,586,0,4,586,0,,,0,582,582,0,582
Yavatmal,,,Umarkhed,82,,160,445,0,0,445,0,,,0,445,445,0,445
Yavatmal,,,Umarkhed,82,,161,717,0,1,717,0,,,0,716,716,0,716
Yavatmal,,,Umarkhed,82,,162,553,0,1,553,0,,,0,552,552,0,552
Yavatmal,,,Umarkhed,82,,163,724,0,1,724,0,,,0,723,723,0,723
Yavatmal,,,Umarkhed,82,,164,843,0,3,843,0,,,0,840,840,0,840
Yavatmal,,,Umarkhed,82,,165,538,0,2,538,0,,,0,536,536,0,536
Yavatmal,,,Umarkhed,82,,166,144,0,1,144,0,,,0,143,143,0,143
Yavatmal,,,Umarkhed,82,,167,699,0,2,699,0,,,0,697,697,0,697
Yavatmal,,,Umarkhed,82,,168,577,0,7,577,0,,,0,570,570,0,570
Yavatmal,,,Umarkhed,82,,169,649,0,4,649,0,,,0,645,645,0,645
Yavatmal,,,Umarkhed,82,,170,706,0,6,706,0,,,0,700,700,0,700
Yavatmal,,,Umarkhed,82,,171,646,0,3,646,0,,,0,643,643,0,643
Yavatmal,,,Umarkhed,82,,172,598,0,1,598,0,,,0,597,597,0,597
Yavatmal,,,Umarkhed,82,,173,750,0,3,750,0,,,0,747,747,0,747
Yavatmal,,,Umarkhed,82,,174,718,0,18,718,0,,,0,700,700,0,700
Yavatmal,,,Umarkhed,82,,175,269,0,2,269,0,,,0,267,267,0,267
Yavatmal,,,Umarkhed,82,,176,339,0,2,339,0,,,0,337,337,0,337
Yavatmal,,,Umarkhed,82,,177,840,0,4,840,0,,,0,836,836,0,836
Yavatmal,,,Umarkhed,82,,178,557,0,5,557,0,,,0,552,552,0,552
Yavatmal,,,Umarkhed,82,,179,564,0,2,564,0,,,0,562,562,0,562
Yavatmal,,,Umarkhed,82,,180,511,0,1,511,0,,,0,510,510,0,510
Yavatmal,,,Umarkhed,82,,181,762,0,1,762,0,,,0,761,761,0,761
Yavatmal,,,Umarkhed,82,,182,645,0,5,645,0,,,0,640,640,0,640
Yavatmal,,,Umarkhed,82,,183,602,0,8,602,0,,,0,594,594,0,594
Yavatmal,,,Umarkhed,82,,184,741,0,2,741,0,,,0,739,739,0,739
Yavatmal,,,Umarkhed,82,,185,643,0,2,643,0,,,0,641,641,0,641
Yavatmal,,,Umarkhed,82,,186,817,0,4,817,0,,,0,813,813,0,813
Yavatmal,,,Umarkhed,82,,187,734,0,1,734,0,,,0,733,733,0,733
Yavatmal,,,Umarkhed,82,,188,632,0,1,632,0,,,0,631,631,0,631
Yavatmal,,,Umarkhed,82,,189,731,0,1,731,0,,,0,730,730,0,730
Yavatmal,,,Umarkhed,82,,190,457,0,3,457,0,,,0,454,454,0,454
Yavatmal,,,Umarkhed,82,,191,515,0,1,515,0,,,0,514,514,0,514
Yavatmal,,,Umarkhed,82,,192,577,0,4,577,0,,,0,573,573,0,573
Yavatmal,,,Umarkhed,82,,193,415,0,0,415,0,,,0,415,415,0,415
Yavatmal,,,Umarkhed,82,,194,430,0,1,430,0,,,0,429,429,0,429
Yavatmal,,,Umarkhed,82,,195,724,0,1,724,0,,,0,730,730,0,730
Yavatmal,,,Umarkhed,82,,196,895,0,1,895,0,,,0,895,895,0,895
Yavatmal,,,Umarkhed,82,,197,556,0,1,556,0,,,0,556,556,0,556
Yavatmal,,,Umarkhed,82,,198,877,0,4,877,0,,,0,873,873,0,873
Yavatmal,,,Umarkhed,82,,199,839,0,2,839,0,,,0,837,837,0,837
Yavatmal,,,Umarkhed,82,,200,744,0,1,744,0,,,0,743,743,0,743
Yavatmal,,,Umarkhed,82,,201,813,0,0,813,0,,,0,813,813,0,813
Yavatmal,,,Umarkhed,82,,202,637,0,7,637,0,,,0,630,630,0,630
Yavatmal,,,Umarkhed,82,,203,609,0,2,609,0,,,0,607,607,0,607
Yavatmal,,,Umarkhed,82,,204,731,0,0,731,0,,,0,731,731,0,731
Yavatmal,,,Umarkhed,82,,205,667,0,6,667,0,,,0,661,661,0,661
Yavatmal,,,Umarkhed,82,,206,612,0,1,612,0,,,0,611,611,0,611
Yavatmal,,,Umarkhed,82,,207,943,0,3,943,0,,,0,940,940,0,940
Yavatmal,,,Umarkhed,82,,208,502,0,5,502,0,,,0,497,497,0,497
Yavatmal,,,Umarkhed,82,,209,381,0,1,381,0,,,0,380,380,0,380
Yavatmal,,,Umarkhed,82,,210,889,0,1,889,0,,,0,888,888,0,888
Yavatmal,,,Umarkhed,82,,211,871,0,5,871,0,,,0,866,866,0,866
Yavatmal,,,Umarkhed,82,,212,873,0,1,873,0,,,0,872,872,0,872
Yavatmal,,,Umarkhed,82,,213,888,0,5,888,0,,,0,883,883,0,883
Yavatmal,,,Umarkhed,82,,214,577,0,1,577,0,,,0,576,576,0,576
Yavatmal,,,Umarkhed,82,,215,588,0,3,588,0,,,0,585,585,0,585
Yavatmal,,,Umarkhed,82,,216,514,0,4,514,0,,,0,510,510,0,510
Yavatmal,,,Umarkhed,82,,217,492,0,2,492,0,,,0,490,490,0,490
Yavatmal,,,Umarkhed,82,,218,555,0,2,555,0,,,0,553,553,0,553
Yavatmal,,,Umarkhed,82,,219,770,0,0,770,0,,,0,770,770,0,770
Yavatmal,,,Umarkhed,82,,220,510,0,1,510,0,,,0,508,508,0,508
Yavatmal,,,Umarkhed,82,,221,480,0,2,480,0,,,0,478,478,0,478
Yavatmal,,,Umarkhed,82,,222,496,0,1,496,0,,,0,495,495,0,495
Yavatmal,,,Umarkhed,82,,223,637,0,0,637,0,,,0,637,637,0,637
Yavatmal,,,Umarkhed,82,,224,559,0,0,559,0,,,0,559,559,0,559
Yavatmal,,,Umarkhed,82,,225,588,0,2,588,0,,,0,586,586,0,586
Yavatmal,,,Umarkhed,82,,226,786,0,1,786,0,,,0,784,784,0,784
Yavatmal,,,Umarkhed,82,,227,412,0,2,412,0,,,0,410,410,0,410
Yavatmal,,,Umarkhed,82,,228,525,0,0,525,0,,,0,525,525,0,525
Yavatmal,,,Umarkhed,82,,229,829,0,2,829,0,,,0,827,827,0,827
Yavatmal,,,Umarkhed,82,,230,852,0,3,852,0,,,0,849,849,0,849
Yavatmal,,,Umarkhed,82,,231,857,0,2,857,0,,,0,857,857,0,857
Yavatmal,,,Umarkhed,82,,232,845,0,2,845,0,,,0,843,843,0,843
Yavatmal,,,Umarkhed,82,,233,481,0,0,481,0,,,0,481,481,0,481
Yavatmal,,,Umarkhed,82,,234,635,0,0,635,0,,,0,635,635,0,635
Yavatmal,,,Umarkhed,82,,235,755,0,2,755,0,,,0,753,753,0,753
Yavatmal,,,Umarkhed,82,,236,270,0,0,270,0,,,0,270,270,0,270
Yavatmal,,,Umarkhed,82,,237,558,0,0,558,0,,,0,558,558,0,558
Yavatmal,,,Umarkhed,82,,238,725,0,0,725,0,,,0,725,725,0,725
Yavatmal,,,Umarkhed,82,,239,915,0,2,915,0,,,0,913,913,0,913
Yavatmal,,,Umarkhed,82,,240,227,0,0,227,0,,,0,227,227,0,227
Yavatmal,,,Umarkhed,82,,241,475,0,1,475,0,,,0,474,474,0,474
Yavatmal,,,Umarkhed,82,,242,672,0,1,672,0,,,0,671,671,0,671
Yavatmal,,,Umarkhed,82,,243,580,0,4,580,0,,,0,576,576,0,576
Yavatmal,,,Umarkhed,82,,244,563,0,2,563,0,,,0,561,561,0,561
Yavatmal,,,Umarkhed,82,,245,577,0,2,577,0,,,0,575,575,0,575
Yavatmal,,,Umarkhed,82,,246,497,0,1,497,0,,,0,496,496,0,496
Yavatmal,,,Umarkhed,82,,247,734,0,3,734,0,,,0,731,731,0,731
Yavatmal,,,Umarkhed,82,,248,390,0,0,390,0,,,0,390,390,0,390
Yavatmal,,,Umarkhed,82,,249,766,0,2,766,0,,,0,764,764,0,764
Yavatmal,,,Umarkhed,82,,250,831,0,3,831,0,,,0,828,828,0,828
Yavatmal,,,Umarkhed,82,,251,670,0,4,670,0,,,0,666,666,0,666
Yavatmal,,,Umarkhed,82,,252,506,0,0,506,0,,,0,506,506,0,506
Yavatmal,,,Umarkhed,82,,253,340,0,2,340,0,,,0,338,338,0,338
Yavatmal,,,Umarkhed,82,,254,525,0,0,525,0,,,0,525,525,0,525
Yavatmal,,,Umarkhed,82,,255,510,0,0,510,0,,,0,510,510,0,510
Yavatmal,,,Umarkhed,82,,256,704,0,1,704,0,,,0,703,703,0,703
Yavatmal,,,Umarkhed,82,,257,617,0,0,617,0,,,0,617,617,0,617
Yavatmal,,,Umarkhed,82,,258,672,0,3,672,0,,,0,669,669,0,669
Yavatmal,,,Umarkhed,82,,259,601,0,0,601,0,,,0,601,601,0,601
Yavatmal,,,Umarkhed,82,,260,656,0,1,656,0,,,0,655,655,0,655
Yavatmal,,,Umarkhed,82,,261,292,0,0,292,0,,,0,292,292,0,292
Yavatmal,,,Umarkhed,82,,262,906,0,2,906,0,,,0,904,904,0,904
Yavatmal,,,Umarkhed,82,,263,892,0,1,892,0,,,0,891,891,0,891
Yavatmal,,,Umarkhed,82,,264,901,0,1,901,0,,,0,900,900,0,900
Yavatmal,,,Umarkhed,82,,265,839,0,1,839,0,,,0,838,838,0,838
Yavatmal,,,Umarkhed,82,,266,741,0,3,741,0,,,0,738,738,0,738
Yavatmal,,,Umarkhed,82,,267,648,0,0,648,0,,,0,648,648,0,648
Yavatmal,,,Umarkhed,82,,268,861,0,4,861,0,,,0,857,857,0,857
Yavatmal,,,Umarkhed,82,,269,617,0,3,617,0,,,0,614,614,0,614
Yavatmal,,,Umarkhed,82,,270,624,0,4,624,0,,,0,620,620,0,620
Yavatmal,,,Umarkhed,82,,271,927,0,0,927,0,,,0,927,927,0,927
Yavatmal,,,Umarkhed,82,,272,920,0,3,920,0,,,0,917,917,0,917
Yavatmal,,,Umarkhed,82,,273,761,0,0,761,0,,,0,761,761,0,761
Yavatmal,,,Umarkhed,82,,274,685,0,5,685,0,,,0,680,680,0,680
Yavatmal,,,Umarkhed,82,,275,399,0,2,399,0,,,0,397,397,0,397
Yavatmal,,,Umarkhed,82,,276,626,0,2,626,0,,,0,624,624,0,624
Yavatmal,,,Umarkhed,82,,277,201,0,0,201,0,,,0,201,201,0,201
Yavatmal,,,Umarkhed,82,,278,570,0,1,570,0,,,0,569,569,0,569
Yavatmal,,,Umarkhed,82,,279,423,0,0,423,0,,,0,423,423,0,423
Yavatmal,,,Umarkhed,82,,280,1106,0,1,1106,0,,,0,1105,1105,0,1105
Yavatmal,,,Umarkhed,82,,281,636,0,4,636,0,,,0,632,632,0,632
Yavatmal,,,Umarkhed,82,,282,602,0,2,602,0,,,0,600,600,0,600
Yavatmal,,,Umarkhed,82,,283,483,0,1,483,0,,,0,482,482,0,482
Yavatmal,,,Umarkhed,82,,284,862,0,2,862,0,,,0,860,860,0,860
Yavatmal,,,Umarkhed,82,,285,894,0,2,894,0,,,0,892,892,0,892
Yavatmal,,,Umarkhed,82,,286,995,0,2,995,0,,,0,993,993,0,993
Yavatmal,,,Umarkhed,82,,287,755,0,1,755,0,,,0,754,754,0,754
Yavatmal,,,Umarkhed,82,,288,1016,0,5,1016,0,,,0,1011,1011,0,1011
Yavatmal,,,Umarkhed,82,,289,558,0,2,558,0,,,0,556,556,0,556
Yavatmal,,,Umarkhed,82,,290,544,0,3,544,0,,,0,541,541,0,541
Yavatmal,,,Umarkhed,82,,291,862,0,2,862,0,,,0,860,860,0,860
Yavatmal,,,Umarkhed,82,,292,449,0,2,449,0,,,0,447,447,0,447
Yavatmal,,,Umarkhed,82,,293,490,0,2,490,0,,,0,488,488,0,488
Yavatmal,,,Umarkhed,82,,294,600,0,1,600,0,,,0,599,599,0,599
Yavatmal,,,Umarkhed,82,,295,500,0,1,500,0,,,0,499,499,0,499
Yavatmal,,,Umarkhed,82,,296,623,0,1,623,0,,,0,622,622,0,622
Yavatmal,,,Umarkhed,82,,297,654,0,3,654,0,,,0,651,651,0,651
Yavatmal,,,Umarkhed,82,,298,771,0,4,771,0,,,0,767,767,0,767
Yavatmal,,,Umarkhed,82,,299,327,0,0,327,0,,,0,327,327,0,327
Yavatmal,,,Umarkhed,82,,300,781,0,4,781,0,,,0,777,777,0,777
Yavatmal,,,Umarkhed,82,,301,739,0,3,739,0,,,0,736,736,0,736
Yavatmal,,,Umarkhed,82,,302,605,0,7,605,0,,,0,598,598,0,598
Yavatmal,,,Umarkhed,82,,303,654,0,0,654,0,,,0,654,654,0,654
Yavatmal,,,Umarkhed,82,,304,768,0,0,768,0,,,0,768,768,0,768
Yavatmal,,,Umarkhed,82,,305,497,0,1,497,0,,,0,496,496,0,496
Yavatmal,,,Umarkhed,82,,306,460,0,1,460,0,,,0,459,459,0,459
Yavatmal,,,Umarkhed,82,,307,535,0,6,535,0,,,0,529,529,0,529
Yavatmal,,,Umarkhed,82,,308,521,0,0,521,0,,,0,521,521,0,521
Yavatmal,,,Umarkhed,82,,309,469,0,1,469,0,,,0,468,468,0,468
Yavatmal,,,Umarkhed,82,,310,521,0,6,521,0,,,0,515,515,0,515
Yavatmal,,,Umarkhed,82,,311,770,0,3,770,0,,,0,767,767,0,767
Yavatmal,,,Umarkhed,82,,312,556,0,2,556,0,,,0,554,554,0,554
Yavatmal,,,Umarkhed,82,,313,715,0,3,715,0,,,0,712,712,0,712
Yavatmal,,,Umarkhed,82,,314,491,0,1,491,0,,,0,490,490,0,490
Yavatmal,,,Umarkhed,82,,315,751,0,2,751,0,,,0,749,749,0,749
Yavatmal,,,Umarkhed,82,,316,845,0,1,845,0,,,0,844,844,0,844
Yavatmal,,,Umarkhed,82,,317,713,0,4,713,0,,,0,709,709,0,709
