District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Beed,,,ASHTI,231,,128,688,0,3,691,0,,,0,688,688,0,688
Beed,,,ASHTI,231,,129,570,0,0,570,0,,,0,570,570,0,570
Beed,,,ASHTI,231,,130,513,0,0,513,0,,,0,513,513,0,513
Beed,,,ASHTI,231,,131,819,0,0,819,0,,,0,819,819,0,819
Beed,,,ASHTI,231,,132,954,0,0,954,0,,,0,954,954,0,954
Beed,,,ASHTI,231,,133,517,0,1,518,0,,,0,517,517,0,517
Beed,,,ASHTI,231,,134,552,0,0,552,0,,,0,552,552,0,552
Beed,,,ASHTI,231,,135,605,0,0,605,0,,,0,604,604,0,604
Beed,,,ASHTI,231,,136,620,0,1,621,0,,,0,620,620,0,620
Beed,,,ASHTI,231,,137,622,0,0,622,0,,,0,622,622,0,622
Beed,,,ASHTI,231,,138,218,0,1,219,0,,,0,217,217,0,217
Beed,,,ASHTI,231,,139,1040,0,0,1040,0,,,0,1040,1040,0,1040
Beed,,,ASHTI,231,,140,833,0,1,834,0,,,0,833,833,0,833
Beed,,,ASHTI,231,,141,395,0,1,396,0,,,0,395,395,0,395
Beed,,,ASHTI,231,,142,499,0,0,499,0,,,0,499,499,0,499
Beed,,,ASHTI,231,,143,949,0,1,950,0,,,0,948,948,0,948
Beed,,,ASHTI,231,,144,961,0,0,961,0,,,0,961,961,0,961
Beed,,,ASHTI,231,,146,741,0,1,742,0,,,0,222,222,0,222
Beed,,,ASHTI,231,,147,642,0,0,642,0,,,0,313,313,0,313
Beed,,,ASHTI,231,,148,885,0,0,885,0,,,0,227,227,0,227
Beed,,,ASHTI,231,,149,407,0,0,407,0,,,0,729,729,0,729
Beed,,,ASHTI,231,,150,820,0,5,825,0,,,0,717,717,0,717
Beed,,,ASHTI,231,,151,788,0,0,788,0,,,0,703,703,0,703
Beed,,,ASHTI,231,,152,883,0,1,884,0,,,0,938,938,0,938
Beed,,,ASHTI,231,,153,967,0,1,968,0,,,0,552,552,0,552
Beed,,,ASHTI,231,,154,627,0,0,627,0,,,0,500,500,0,500
Beed,,,ASHTI,231,,155,623,0,2,625,0,,,0,732,732,0,732
Beed,,,ASHTI,231,,156,800,0,1,801,0,,,0,299,299,0,299
Beed,,,ASHTI,231,,157,555,0,0,555,0,,,0,234,234,0,234
Beed,,,ASHTI,231,,158,486,0,5,491,0,,,0,159,159,0,159
Beed,,,ASHTI,231,,159,437,0,0,437,0,,,0,434,434,0,434
Beed,,,ASHTI,231,,160,506,0,2,508,0,,,0,417,417,0,417
Beed,,,ASHTI,231,,161,668,0,1,669,0,,,0,300,300,0,300
Beed,,,ASHTI,231,,162,448,0,2,450,0,,,0,487,487,0,487
Beed,,,ASHTI,231,,163,910,0,2,912,0,,,0,243,243,0,243
Beed,,,ASHTI,231,,164,491,0,2,493,0,,,0,269,269,0,269
Beed,,,ASHTI,231,,165,571,0,2,573,0,,,0,299,299,0,299
Beed,,,ASHTI,231,,166,577,0,1,578,0,,,0,423,423,0,423
Beed,,,ASHTI,231,,167,575,0,1,576,0,,,0,388,388,0,388
Beed,,,ASHTI,231,,168,421,0,0,421,0,,,0,274,274,0,274
Beed,,,ASHTI,231,,169,272,0,1,273,0,,,0,203,203,0,203
Beed,,,ASHTI,231,,170,635,0,9,644,0,,,0,313,313,0,313
Beed,,,ASHTI,231,,171,732,0,10,742,0,,,0,346,346,0,346
Beed,,,ASHTI,231,,172,682,0,1,683,0,,,0,552,552,0,552
Beed,,,ASHTI,231,,173,912,0,1,913,0,,,0,650,650,0,650
Beed,,,ASHTI,231,,174,732,0,2,734,0,,,0,640,640,0,640
Beed,,,ASHTI,231,,175,579,0,0,579,0,,,0,418,418,0,418
Beed,,,ASHTI,231,,176,433,0,0,433,0,,,0,399,399,0,399
Beed,,,ASHTI,231,,177,466,0,1,467,0,,,0,256,256,0,256
Beed,,,ASHTI,231,,178,601,0,0,601,0,,,0,168,168,0,168
Beed,,,ASHTI,231,,179,614,0,0,614,0,,,0,344,344,0,344
Beed,,,ASHTI,231,,180,614,0,2,616,0,,,0,779,779,0,779
Beed,,,ASHTI,231,,181,830,0,2,832,0,,,0,778,778,0,778
Beed,,,ASHTI,231,,182,878,0,0,878,0,,,0,736,736,0,736
Beed,,,ASHTI,231,,183,837,0,1,838,0,,,0,785,785,0,785
Beed,,,ASHTI,231,,184,792,0,2,794,0,,,0,626,626,0,626
Beed,,,ASHTI,231,,185,614,0,0,614,0,,,0,546,546,0,546
Beed,,,ASHTI,231,,186,571,0,1,572,0,,,0,699,699,0,699
Beed,,,ASHTI,231,,187,841,0,1,842,0,,,0,612,612,0,612
Beed,,,ASHTI,231,,188,640,0,1,641,0,,,0,507,507,0,507
Beed,,,ASHTI,231,,189,755,0,1,756,0,,,0,350,350,0,350
Beed,,,ASHTI,231,,190,620,0,0,620,0,,,0,455,455,0,455
Beed,,,ASHTI,231,,191,692,0,1,693,0,,,0,704,704,0,704
Beed,,,ASHTI,231,,192,693,0,3,696,0,,,0,542,542,0,542
Beed,,,ASHTI,231,,193,567,0,1,568,0,,,0,566,566,0,566
Beed,,,ASHTI,231,,194,888,0,2,890,0,,,0,886,886,0,886
Beed,,,ASHTI,231,,195,1002,0,1,1003,0,,,0,1001,1001,0,1001
Beed,,,ASHTI,231,,196,582,0,0,582,0,,,0,582,582,0,582
Beed,,,ASHTI,231,,197,566,0,0,566,0,,,0,566,566,0,566
Beed,,,ASHTI,231,,198,658,0,0,658,0,,,0,658,658,0,658
Beed,,,ASHTI,231,,199,824,0,0,824,0,,,0,824,824,0,824
Beed,,,ASHTI,231,,200,908,0,2,910,0,,,0,908,908,0,908
Beed,,,ASHTI,231,,201,783,0,1,784,0,,,0,783,783,0,783
Beed,,,ASHTI,231,,202,801,0,4,805,0,,,0,800,800,0,800
Beed,,,ASHTI,231,,203,881,0,3,884,0,,,0,881,881,0,881
Beed,,,ASHTI,231,,204,851,0,3,854,0,,,0,851,851,0,851
Beed,,,ASHTI,231,,205,1077,0,1,1078,0,,,0,1077,1077,0,1077
Beed,,,ASHTI,231,,206,794,0,0,794,0,,,0,794,794,0,794
Beed,,,ASHTI,231,,207,787,0,1,788,0,,,0,787,787,0,787
Beed,,,ASHTI,231,,208,595,0,2,597,0,,,0,595,595,0,595
Beed,,,ASHTI,231,,209,593,0,0,593,0,,,0,593,593,0,593
Beed,,,ASHTI,231,,210,767,0,1,768,0,,,0,767,767,0,767
Beed,,,ASHTI,231,,211,540,0,0,540,0,,,0,540,540,0,540
Beed,,,ASHTI,231,,212,734,0,4,738,0,,,0,734,734,0,734
Beed,,,ASHTI,231,,213,919,0,0,919,0,,,0,919,919,0,919
Beed,,,ASHTI,231,,214,446,0,0,446,0,,,0,446,446,0,446
Beed,,,ASHTI,231,,215,881,0,2,883,0,,,0,880,880,0,880
Beed,,,ASHTI,231,,216,843,0,1,844,0,,,0,843,843,0,843
Beed,,,ASHTI,231,,217,1061,0,1,1062,0,,,0,1060,1060,0,1060
Beed,,,ASHTI,231,,218,978,0,1,979,0,,,0,978,978,0,978
Beed,,,ASHTI,231,,219,891,0,2,893,0,,,0,889,889,0,889
Beed,,,ASHTI,231,,220,860,0,2,862,0,,,0,857,857,0,857
Beed,,,ASHTI,231,,221,597,0,3,600,0,,,0,596,596,0,596
Beed,,,ASHTI,231,,222,805,0,1,806,0,,,0,805,805,0,805
Beed,,,ASHTI,231,,223,1109,0,2,1111,0,,,0,1109,1109,0,1109
Beed,,,ASHTI,231,,224,653,0,1,654,0,,,0,653,653,0,653
Beed,,,ASHTI,231,,225,617,0,0,617,0,,,0,617,617,0,617
Beed,,,ASHTI,231,,226,332,0,0,332,0,,,0,332,332,0,332
Beed,,,ASHTI,231,,227,635,0,2,637,0,,,0,633,633,0,633
Beed,,,ASHTI,231,,228,867,0,0,867,0,,,0,867,867,0,867
Beed,,,ASHTI,231,,229,977,0,0,977,0,,,0,977,977,0,977
Beed,,,ASHTI,231,,230,765,0,3,768,0,,,0,765,765,0,765
Beed,,,ASHTI,231,,231,803,0,0,803,0,,,0,801,801,0,801
Beed,,,ASHTI,231,,232,772,0,1,773,0,,,0,772,772,0,772
Beed,,,ASHTI,231,,233,919,0,1,920,0,,,0,919,919,0,919
Beed,,,ASHTI,231,,234,365,0,1,366,0,,,0,364,364,0,364
Beed,,,ASHTI,231,,235,980,0,1,981,0,,,0,978,978,0,978
Beed,,,ASHTI,231,,236,645,0,0,645,0,,,0,645,645,0,645
Beed,,,ASHTI,231,,237,795,0,1,796,0,,,0,795,795,0,795
Beed,,,ASHTI,231,,238,672,0,1,673,0,,,0,672,672,0,672
Beed,,,ASHTI,231,,239,543,0,2,545,0,,,0,543,543,0,543
Beed,,,ASHTI,231,,240,550,0,0,550,0,,,0,547,547,0,547
Beed,,,ASHTI,231,,241,448,0,0,448,0,,,0,451,451,0,451
Beed,,,ASHTI,231,,242,896,0,4,900,0,,,0,893,893,0,893
Beed,,,ASHTI,231,,243,807,0,0,807,0,,,0,807,807,0,807
Beed,,,ASHTI,231,,244,829,0,0,829,0,,,0,830,830,0,830
Beed,,,ASHTI,231,,245,318,0,0,318,0,,,0,318,318,0,318
Beed,,,ASHTI,231,,246,549,0,0,549,0,,,0,549,549,0,549
Beed,,,ASHTI,231,,247,762,0,0,762,0,,,0,763,763,0,763
Beed,,,ASHTI,231,,248,633,0,1,634,0,,,0,633,633,0,633
Beed,,,ASHTI,231,,249,443,0,0,443,0,,,0,443,443,0,443
Beed,,,ASHTI,231,,250,849,0,0,849,0,,,0,850,850,0,850
Beed,,,ASHTI,231,,251,603,0,3,606,0,,,0,603,603,0,603
Beed,,,ASHTI,231,,252,461,0,0,461,0,,,0,461,461,0,461
Beed,,,ASHTI,231,,253,497,0,1,498,0,,,0,497,497,0,497
Beed,,,ASHTI,231,,254,435,0,0,435,0,,,0,433,433,0,433
Beed,,,ASHTI,231,,255,746,0,1,747,0,,,0,746,746,0,746
Beed,,,ASHTI,231,,256,669,0,0,669,0,,,0,669,669,0,669
Beed,,,ASHTI,231,,257,636,0,0,636,0,,,0,637,637,0,637
Beed,,,ASHTI,231,,258,805,0,0,805,0,,,0,806,806,0,806
Beed,,,ASHTI,231,,259,761,0,2,763,0,,,0,761,761,0,761
Beed,,,ASHTI,231,,260,572,0,2,574,0,,,0,571,571,0,571
Beed,,,ASHTI,231,,261,607,0,0,607,0,,,0,607,607,0,607
Beed,,,ASHTI,231,,262,871,0,3,874,0,,,0,874,874,0,874
Beed,,,ASHTI,231,,263,697,0,2,699,0,,,0,697,697,0,697
Beed,,,ASHTI,231,,264,694,0,2,696,0,,,0,694,694,0,694
Beed,,,ASHTI,231,,265,684,0,0,684,0,,,0,685,685,0,685
Beed,,,ASHTI,231,,266,429,0,0,429,0,,,0,428,428,0,428
Beed,,,ASHTI,231,,267,884,0,0,884,0,,,0,884,884,0,884
Beed,,,ASHTI,231,,268,765,0,1,766,0,,,0,765,765,0,765
Beed,,,ASHTI,231,,269,239,0,0,239,0,,,0,239,239,0,239
Beed,,,ASHTI,231,,270,757,0,2,759,0,,,0,760,760,0,760
Beed,,,ASHTI,231,,271,762,0,3,765,0,,,0,762,762,0,762
Beed,,,ASHTI,231,,272,701,0,1,702,0,,,0,701,701,0,701
Beed,,,ASHTI,231,,273,728,0,4,732,0,,,0,728,728,0,728
Beed,,,ASHTI,231,,274,248,0,0,248,0,,,0,249,249,0,249
Beed,,,ASHTI,231,,275,549,0,2,551,0,,,0,550,550,0,550
Beed,,,ASHTI,231,,276,365,0,0,365,0,,,0,365,365,0,365
Beed,,,ASHTI,231,,277,607,0,3,610,0,,,0,608,608,0,608
Beed,,,ASHTI,231,,278,216,0,0,216,0,,,0,216,216,0,216
Beed,,,ASHTI,231,,279,694,0,1,695,0,,,0,694,694,0,694
Beed,,,ASHTI,231,,280,573,0,0,573,0,,,0,574,574,0,574
Beed,,,ASHTI,231,,281,514,0,1,515,0,,,0,514,514,0,514
Beed,,,ASHTI,231,,282,554,0,3,557,0,,,0,554,554,0,554
Beed,,,ASHTI,231,,283,691,0,0,691,0,,,0,691,691,0,691
Beed,,,ASHTI,231,,284,665,0,1,666,0,,,0,665,665,0,665
Beed,,,ASHTI,231,,285,729,0,1,730,0,,,0,730,730,0,730
Beed,,,ASHTI,231,,286,748,0,2,750,0,,,0,748,748,0,748
Beed,,,ASHTI,231,,287,713,0,2,715,0,,,0,713,713,0,713
Beed,,,ASHTI,231,,288,575,0,0,575,0,,,0,575,575,0,575
Beed,,,ASHTI,231,,289,349,0,0,349,0,,,0,381,381,0,381
Beed,,,ASHTI,231,,290,547,0,1,548,0,,,0,525,525,0,525
Beed,,,ASHTI,231,,291,480,0,0,480,0,,,0,500,500,0,500
Beed,,,ASHTI,231,,292,670,0,4,674,0,,,0,635,635,0,635
Beed,,,ASHTI,231,,293,659,0,2,661,0,,,0,685,685,0,685
Beed,,,ASHTI,231,,294,472,0,0,472,0,,,0,689,689,0,689
Beed,,,ASHTI,231,,295,781,0,3,784,0,,,0,705,705,0,705
Beed,,,ASHTI,231,,296,391,0,0,391,0,,,0,264,264,0,264
Beed,,,ASHTI,231,,297,299,0,0,299,0,,,0,275,275,0,275
Beed,,,ASHTI,231,,298,257,0,1,258,0,,,0,452,452,0,452
Beed,,,ASHTI,231,,299,512,0,1,513,0,,,0,358,358,0,358
Beed,,,ASHTI,231,,300,543,0,0,543,0,,,0,465,465,0,465
Beed,,,ASHTI,231,,301,692,2,0,692,0,,,0,677,677,0,677
Beed,,,ASHTI,231,,302,445,1,0,445,0,,,0,477,477,0,477
Beed,,,ASHTI,231,,303,671,0,2,673,0,,,0,690,690,0,690
Beed,,,ASHTI,231,,304,269,0,0,269,0,,,0,562,562,0,562
Beed,,,ASHTI,231,,305,800,0,3,803,0,,,0,745,745,0,745
Beed,,,ASHTI,231,,306,770,2,5,775,0,,,0,470,470,0,470
Beed,,,ASHTI,231,,307,781,2,3,784,0,,,0,696,696,0,696
Beed,,,ASHTI,231,,308,957,0,0,957,0,,,0,1218,1218,0,1218
Beed,,,ASHTI,231,,309,878,0,0,878,0,,,0,787,787,0,787
Beed,,,ASHTI,231,,310,519,2,1,520,0,,,0,718,718,0,718
Beed,,,ASHTI,231,,311,321,1,0,321,0,,,0,397,397,0,397
Beed,,,ASHTI,231,,312,545,0,1,546,0,,,0,441,441,0,441
Beed,,,ASHTI,231,,313,509,0,0,509,0,,,0,784,784,0,784
Beed,,,ASHTI,231,,314,523,0,0,523,0,,,0,668,668,0,668
Beed,,,ASHTI,231,,315,602,0,3,605,0,,,0,461,461,0,461
Beed,,,ASHTI,231,,316,555,0,0,555,0,,,0,904,904,0,904
Beed,,,ASHTI,231,,317,885,0,2,887,0,,,0,647,647,0,647
Beed,,,ASHTI,231,,318,697,0,1,698,0,,,0,534,534,0,534
Beed,,,ASHTI,231,,319,719,0,1,720,0,,,0,493,493,0,493
Beed,,,ASHTI,231,,320,640,0,1,641,0,,,0,905,905,0,905
Beed,,,ASHTI,231,,321,692,4,3,695,0,,,0,616,616,0,616
Beed,,,ASHTI,231,,322,519,0,0,519,0,,,0,517,517,0,517
Beed,,,ASHTI,231,,323,207,1,0,207,0,,,0,214,214,0,214
Beed,,,ASHTI,231,,324,257,0,0,257,0,,,0,269,269,0,269
Beed,,,ASHTI,231,,325,533,0,0,533,0,,,0,413,413,0,413
Beed,,,ASHTI,231,,326,527,0,0,527,0,,,0,652,652,0,652
Beed,,,ASHTI,231,,327,568,1,0,568,0,,,0,562,562,0,562
Beed,,,ASHTI,231,,328,510,0,0,510,0,,,0,490,490,0,490
Beed,,,ASHTI,231,,329,420,0,2,422,0,,,0,436,436,0,436
Beed,,,ASHTI,231,,330,675,3,0,675,0,,,0,565,565,0,565
Beed,,,ASHTI,231,,331,649,2,3,652,0,,,0,801,801,0,801
Beed,,,ASHTI,231,,332,937,2,1,938,0,,,0,1148,1148,0,1148
Beed,,,ASHTI,231,,333,978,2,1,979,0,,,0,1127,1127,0,1127
Beed,,,ASHTI,231,,334,922,0,2,924,0,,,0,787,787,0,787
Beed,,,ASHTI,231,,335,882,0,3,885,0,,,0,817,817,0,817
Beed,,,ASHTI,231,,336,772,1,2,774,0,,,0,570,570,0,570
Beed,,,ASHTI,231,,338,746,0,0,746,0,,,0,1040,1040,0,1040
Beed,,,ASHTI,231,,339,370,0,0,370,0,,,0,370,370,0,370
Beed,,,ASHTI,231,,340,775,0,1,776,0,,,0,775,775,0,775
Beed,,,ASHTI,231,,341,618,0,0,618,0,,,0,618,618,0,618
Beed,,,ASHTI,231,,342,525,0,1,526,0,,,0,524,524,0,524
Beed,,,ASHTI,231,,343,530,0,2,532,0,,,0,530,530,0,530
Beed,,,ASHTI,231,,344,262,0,0,262,0,,,0,262,262,0,262
Beed,,,ASHTI,231,,345,363,0,2,365,0,,,0,360,360,0,360
Beed,,,ASHTI,231,,346,368,0,0,368,0,,,0,368,368,0,368
Beed,,,ASHTI,231,,347,290,0,0,290,0,,,0,291,291,0,291
Beed,,,ASHTI,231,,348,729,0,3,732,0,,,0,727,727,0,727
Beed,,,ASHTI,231,,349,862,0,2,864,0,,,0,862,862,0,862
Beed,,,ASHTI,231,,350,682,0,0,682,0,,,0,681,681,0,681
Beed,,,ASHTI,231,,351,532,0,0,532,0,,,0,532,532,0,532
Beed,,,ASHTI,231,,352,481,0,2,483,0,,,0,481,481,0,481
