District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Solapur,,,SOLAPUR CITY CENTRAL,249,,108,611,0,1,612,0,,,0,611,611,0,611
Solapur,,,SOLAPUR CITY CENTRAL,249,,109,793,0,1,794,0,,,0,793,793,0,793
Solapur,,,SOLAPUR CITY CENTRAL,249,,110,799,0,1,800,0,,,0,798,798,0,798
Solapur,,,SOLAPUR CITY CENTRAL,249,,111,851,0,4,855,0,,,0,851,851,0,851
Solapur,,,SOLAPUR CITY CENTRAL,249,,112,634,0,1,635,0,,,0,634,634,0,634
Solapur,,,SOLAPUR CITY CENTRAL,249,,113,606,0,0,606,0,,,0,606,606,0,606
Solapur,,,SOLAPUR CITY CENTRAL,249,,114,704,0,0,704,0,,,0,704,704,0,704
Solapur,,,SOLAPUR CITY CENTRAL,249,,115,615,0,3,618,0,,,0,615,615,0,615
Solapur,,,SOLAPUR CITY CENTRAL,249,,116,648,0,1,649,0,,,0,648,648,0,648
Solapur,,,SOLAPUR CITY CENTRAL,249,,117,765,0,1,766,0,,,0,765,765,0,765
Solapur,,,SOLAPUR CITY CENTRAL,249,,118,689,0,0,689,0,,,0,689,689,0,689
Solapur,,,SOLAPUR CITY CENTRAL,249,,119,678,0,1,679,0,,,0,678,678,0,678
Solapur,,,SOLAPUR CITY CENTRAL,249,,120,873,0,1,874,0,,,0,873,873,0,873
Solapur,,,SOLAPUR CITY CENTRAL,249,,121,928,0,1,929,0,,,0,928,928,0,928
Solapur,,,SOLAPUR CITY CENTRAL,249,,122,684,0,1,685,0,,,0,684,684,0,684
Solapur,,,SOLAPUR CITY CENTRAL,249,,123,548,0,1,549,0,,,0,549,549,0,549
Solapur,,,SOLAPUR CITY CENTRAL,249,,124,781,0,1,782,0,,,0,781,781,0,781
Solapur,,,SOLAPUR CITY CENTRAL,249,,125,819,0,0,819,0,,,0,819,819,0,819
Solapur,,,SOLAPUR CITY CENTRAL,249,,126,653,0,0,653,0,,,0,653,653,0,653
Solapur,,,SOLAPUR CITY CENTRAL,249,,127,706,0,1,707,0,,,0,707,707,0,707
Solapur,,,SOLAPUR CITY CENTRAL,249,,128,770,0,0,770,0,,,0,772,772,0,772
Solapur,,,SOLAPUR CITY CENTRAL,249,,129,835,0,5,840,0,,,0,822,822,0,822
Solapur,,,SOLAPUR CITY CENTRAL,249,,130,825,0,5,830,0,,,0,685,685,0,685
Solapur,,,SOLAPUR CITY CENTRAL,249,,131,677,0,0,677,0,,,0,978,978,0,978
Solapur,,,SOLAPUR CITY CENTRAL,249,,132,974,0,2,976,0,,,0,620,620,0,620
Solapur,,,SOLAPUR CITY CENTRAL,249,,133,623,0,1,624,0,,,0,715,715,0,715
Solapur,,,SOLAPUR CITY CENTRAL,249,,134,705,0,1,706,0,,,0,826,826,0,826
Solapur,,,SOLAPUR CITY CENTRAL,249,,135,825,0,0,825,0,,,0,596,596,0,596
Solapur,,,SOLAPUR CITY CENTRAL,249,,136,606,0,1,607,0,,,0,545,545,0,545
Solapur,,,SOLAPUR CITY CENTRAL,249,,137,541,0,2,543,0,,,0,459,459,0,459
Solapur,,,SOLAPUR CITY CENTRAL,249,,138,453,0,5,458,0,,,0,417,417,0,417
Solapur,,,SOLAPUR CITY CENTRAL,249,,139,409,0,0,409,0,,,0,698,698,0,698
Solapur,,,SOLAPUR CITY CENTRAL,249,,140,713,0,4,717,0,,,0,461,461,0,461
Solapur,,,SOLAPUR CITY CENTRAL,249,,141,455,0,0,455,0,,,0,427,427,0,427
Solapur,,,SOLAPUR CITY CENTRAL,249,,142,434,0,3,437,0,,,0,571,571,0,571
Solapur,,,SOLAPUR CITY CENTRAL,249,,143,573,0,8,581,0,,,0,515,515,0,515
Solapur,,,SOLAPUR CITY CENTRAL,249,,144,512,0,1,513,0,,,0,277,277,0,277
Solapur,,,SOLAPUR CITY CENTRAL,249,,145,278,0,1,279,0,,,0,673,673,0,673
Solapur,,,SOLAPUR CITY CENTRAL,249,,146,663,0,6,669,0,,,0,533,533,0,533
Solapur,,,SOLAPUR CITY CENTRAL,249,,147,535,0,3,538,0,,,0,504,504,0,504
Solapur,,,SOLAPUR CITY CENTRAL,249,,148,493,0,2,495,0,,,0,691,691,0,691
Solapur,,,SOLAPUR CITY CENTRAL,249,,149,699,0,3,702,0,,,0,522,522,0,522
Solapur,,,SOLAPUR CITY CENTRAL,249,,150,517,0,3,520,0,,,0,517,517,0,517
Solapur,,,SOLAPUR CITY CENTRAL,249,,151,664,0,4,668,0,,,0,664,664,0,664
Solapur,,,SOLAPUR CITY CENTRAL,249,,152,614,0,1,615,0,,,0,664,664,0,664
Solapur,,,SOLAPUR CITY CENTRAL,249,,153,563,0,2,565,0,,,0,605,605,0,605
Solapur,,,SOLAPUR CITY CENTRAL,249,,154,578,0,6,584,0,,,0,569,569,0,569
Solapur,,,SOLAPUR CITY CENTRAL,249,,155,699,0,2,701,0,,,0,572,572,0,572
Solapur,,,SOLAPUR CITY CENTRAL,249,,156,570,0,2,572,0,,,0,741,741,0,741
Solapur,,,SOLAPUR CITY CENTRAL,249,,157,640,0,0,640,0,,,0,531,531,0,531
Solapur,,,SOLAPUR CITY CENTRAL,249,,158,444,0,1,445,0,,,0,637,637,0,637
Solapur,,,SOLAPUR CITY CENTRAL,249,,159,624,0,2,626,0,,,0,470,470,0,470
Solapur,,,SOLAPUR CITY CENTRAL,249,,160,702,0,3,705,0,,,0,613,613,0,613
Solapur,,,SOLAPUR CITY CENTRAL,249,,161,682,0,3,685,0,,,0,704,704,0,704
Solapur,,,SOLAPUR CITY CENTRAL,249,,162,687,0,1,688,0,,,0,697,697,0,697
Solapur,,,SOLAPUR CITY CENTRAL,249,,163,679,0,2,681,0,,,0,683,683,0,683
Solapur,,,SOLAPUR CITY CENTRAL,249,,164,709,0,3,712,0,,,0,676,676,0,676
Solapur,,,SOLAPUR CITY CENTRAL,249,,165,548,0,3,551,0,,,0,694,694,0,694
Solapur,,,SOLAPUR CITY CENTRAL,249,,166,665,0,3,668,0,,,0,555,555,0,555
Solapur,,,SOLAPUR CITY CENTRAL,249,,167,608,0,1,609,0,,,0,660,660,0,660
Solapur,,,SOLAPUR CITY CENTRAL,249,,168,535,0,1,536,0,,,0,609,609,0,609
Solapur,,,SOLAPUR CITY CENTRAL,249,,169,388,0,3,391,0,,,0,529,529,0,529
Solapur,,,SOLAPUR CITY CENTRAL,249,,170,549,0,1,550,0,,,0,388,388,0,388
Solapur,,,SOLAPUR CITY CENTRAL,249,,171,498,0,3,501,0,,,0,556,556,0,556
Solapur,,,SOLAPUR CITY CENTRAL,249,,172,467,0,1,468,0,,,0,489,489,0,489
Solapur,,,SOLAPUR CITY CENTRAL,249,,173,705,0,1,706,0,,,0,485,485,0,485
Solapur,,,SOLAPUR CITY CENTRAL,249,,174,489,0,1,490,0,,,0,696,696,0,696
Solapur,,,SOLAPUR CITY CENTRAL,249,,175,635,0,2,637,0,,,0,500,500,0,500
Solapur,,,SOLAPUR CITY CENTRAL,249,,176,755,0,3,758,0,,,0,626,626,0,626
Solapur,,,SOLAPUR CITY CENTRAL,249,,177,675,0,3,678,0,,,0,756,756,0,756
Solapur,,,SOLAPUR CITY CENTRAL,249,,178,548,0,1,549,0,,,0,677,677,0,677
Solapur,,,SOLAPUR CITY CENTRAL,249,,179,713,0,4,717,0,,,0,646,646,0,646
Solapur,,,SOLAPUR CITY CENTRAL,249,,180,524,0,2,526,0,,,0,691,691,0,691
Solapur,,,SOLAPUR CITY CENTRAL,249,,181,419,0,2,421,0,,,0,510,510,0,510
Solapur,,,SOLAPUR CITY CENTRAL,249,,182,671,0,2,673,0,,,0,430,430,0,430
Solapur,,,SOLAPUR CITY CENTRAL,249,,183,588,0,2,590,0,,,0,665,665,0,665
Solapur,,,SOLAPUR CITY CENTRAL,249,,184,517,0,3,520,0,,,0,582,582,0,582
Solapur,,,SOLAPUR CITY CENTRAL,249,,185,582,0,4,586,0,,,0,525,525,0,525
Solapur,,,SOLAPUR CITY CENTRAL,249,,186,706,0,3,709,0,,,0,586,586,0,586
Solapur,,,SOLAPUR CITY CENTRAL,249,,187,562,0,3,565,0,,,0,707,707,0,707
Solapur,,,SOLAPUR CITY CENTRAL,249,,188,331,0,0,331,0,,,0,543,543,0,543
Solapur,,,SOLAPUR CITY CENTRAL,249,,189,605,0,1,606,0,,,0,419,419,0,419
Solapur,,,SOLAPUR CITY CENTRAL,249,,190,681,0,1,682,0,,,0,588,588,0,588
Solapur,,,SOLAPUR CITY CENTRAL,249,,191,468,0,0,468,0,,,0,698,698,0,698
Solapur,,,SOLAPUR CITY CENTRAL,249,,192,770,0,6,776,0,,,0,416,416,0,416
Solapur,,,SOLAPUR CITY CENTRAL,249,,193,685,0,1,686,0,,,0,777,777,0,777
Solapur,,,SOLAPUR CITY CENTRAL,249,,194,669,0,2,671,0,,,0,696,696,0,696
Solapur,,,SOLAPUR CITY CENTRAL,249,,195,503,0,1,504,0,,,0,826,826,0,826
Solapur,,,SOLAPUR CITY CENTRAL,249,,196,662,0,1,663,0,,,0,290,290,0,290
Solapur,,,SOLAPUR CITY CENTRAL,249,,197,773,0,1,774,0,,,0,673,673,0,673
Solapur,,,SOLAPUR CITY CENTRAL,249,,198,573,0,0,573,0,,,0,785,785,0,785
Solapur,,,SOLAPUR CITY CENTRAL,249,,199,613,0,1,614,0,,,0,564,564,0,564
Solapur,,,SOLAPUR CITY CENTRAL,249,,200,613,0,1,614,0,,,0,613,613,0,613
Solapur,,,SOLAPUR CITY CENTRAL,249,,201,608,0,3,611,0,,,0,607,607,0,607
Solapur,,,SOLAPUR CITY CENTRAL,249,,202,653,0,4,657,0,,,0,641,641,0,641
Solapur,,,SOLAPUR CITY CENTRAL,249,,203,711,0,2,713,0,,,0,711,711,0,711
Solapur,,,SOLAPUR CITY CENTRAL,249,,204,489,0,2,491,0,,,0,488,488,0,488
Solapur,,,SOLAPUR CITY CENTRAL,249,,205,677,0,2,679,0,,,0,677,677,0,677
Solapur,,,SOLAPUR CITY CENTRAL,249,,206,694,0,2,696,0,,,0,694,694,0,694
Solapur,,,SOLAPUR CITY CENTRAL,249,,207,805,0,0,805,0,,,0,805,805,0,805
Solapur,,,SOLAPUR CITY CENTRAL,249,,208,778,0,1,779,0,,,0,778,778,0,778
Solapur,,,SOLAPUR CITY CENTRAL,249,,209,785,0,0,785,0,,,0,785,785,0,785
Solapur,,,SOLAPUR CITY CENTRAL,249,,210,842,0,1,843,0,,,0,842,842,0,842
Solapur,,,SOLAPUR CITY CENTRAL,249,,211,819,0,2,821,0,,,0,819,819,0,819
Solapur,,,SOLAPUR CITY CENTRAL,249,,212,710,0,1,711,0,,,0,712,712,0,712
Solapur,,,SOLAPUR CITY CENTRAL,249,,213,676,0,3,679,0,,,0,674,674,0,674
Solapur,,,SOLAPUR CITY CENTRAL,249,,214,679,0,3,682,0,,,0,680,680,0,680
Solapur,,,SOLAPUR CITY CENTRAL,249,,215,598,0,1,599,0,,,0,598,598,0,598
Solapur,,,SOLAPUR CITY CENTRAL,249,,216,730,0,2,732,0,,,0,730,730,0,730
Solapur,,,SOLAPUR CITY CENTRAL,249,,217,643,0,0,643,0,,,0,643,643,0,643
Solapur,,,SOLAPUR CITY CENTRAL,249,,218,535,0,2,537,0,,,0,535,535,0,535
Solapur,,,SOLAPUR CITY CENTRAL,249,,219,605,0,0,605,0,,,0,605,605,0,605
Solapur,,,SOLAPUR CITY CENTRAL,249,,220,477,0,1,478,0,,,0,478,478,0,478
Solapur,,,SOLAPUR CITY CENTRAL,249,,221,481,0,0,481,0,,,0,481,481,0,481
Solapur,,,SOLAPUR CITY CENTRAL,249,,222,362,0,1,363,0,,,0,361,361,0,361
Solapur,,,SOLAPUR CITY CENTRAL,249,,223,760,0,3,763,0,,,0,761,761,0,761
Solapur,,,SOLAPUR CITY CENTRAL,249,,224,679,0,0,679,0,,,0,679,679,0,679
Solapur,,,SOLAPUR CITY CENTRAL,249,,225,801,0,4,805,0,,,0,801,801,0,801
Solapur,,,SOLAPUR CITY CENTRAL,249,,226,664,0,3,667,0,,,0,664,664,0,664
Solapur,,,SOLAPUR CITY CENTRAL,249,,227,743,0,2,745,0,,,0,743,743,0,743
Solapur,,,SOLAPUR CITY CENTRAL,249,,228,704,0,2,706,0,,,0,704,704,0,704
Solapur,,,SOLAPUR CITY CENTRAL,249,,229,664,0,1,665,0,,,0,664,664,0,664
Solapur,,,SOLAPUR CITY CENTRAL,249,,230,580,0,1,581,0,,,0,580,580,0,580
Solapur,,,SOLAPUR CITY CENTRAL,249,,231,595,0,1,596,0,,,0,595,595,0,595
Solapur,,,SOLAPUR CITY CENTRAL,249,,232,771,0,1,772,0,,,0,771,771,0,771
Solapur,,,SOLAPUR CITY CENTRAL,249,,233,731,0,2,733,0,,,0,731,731,0,731
Solapur,,,SOLAPUR CITY CENTRAL,249,,234,576,0,1,577,0,,,0,576,576,0,576
Solapur,,,SOLAPUR CITY CENTRAL,249,,235,494,0,1,495,0,,,0,494,494,0,494
Solapur,,,SOLAPUR CITY CENTRAL,249,,236,500,0,1,501,0,,,0,500,500,0,500
Solapur,,,SOLAPUR CITY CENTRAL,249,,237,687,0,0,687,0,,,0,687,687,0,687
Solapur,,,SOLAPUR CITY CENTRAL,249,,238,837,0,2,839,0,,,0,837,837,0,837
Solapur,,,SOLAPUR CITY CENTRAL,249,,239,684,0,2,686,0,,,0,684,684,0,684
Solapur,,,SOLAPUR CITY CENTRAL,249,,240,725,0,0,725,0,,,0,725,725,0,725
Solapur,,,SOLAPUR CITY CENTRAL,249,,241,675,0,2,677,0,,,0,675,675,0,675
Solapur,,,SOLAPUR CITY CENTRAL,249,,242,703,0,1,704,0,,,0,703,703,0,703
Solapur,,,SOLAPUR CITY CENTRAL,249,,243,656,0,0,656,0,,,0,656,656,0,656
Solapur,,,SOLAPUR CITY CENTRAL,249,,244,420,0,0,420,0,,,0,420,420,0,420
Solapur,,,SOLAPUR CITY CENTRAL,249,,245,744,0,1,745,0,,,0,744,744,0,744
Solapur,,,SOLAPUR CITY CENTRAL,249,,246,445,0,0,445,0,,,0,445,445,0,445
Solapur,,,SOLAPUR CITY CENTRAL,249,,247,355,0,2,357,0,,,0,355,355,0,355
Solapur,,,SOLAPUR CITY CENTRAL,249,,248,680,0,0,680,0,,,0,680,680,0,680
Solapur,,,SOLAPUR CITY CENTRAL,249,,249,796,0,2,798,0,,,0,796,796,0,796
Solapur,,,SOLAPUR CITY CENTRAL,249,,250,753,0,1,754,0,,,0,753,753,0,753
TOTAL,,,,,,,166348,0,415,166763,0,,,0,166160,166160,0,166160
