District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nagpur,,,RAMTEK,59,,71,333,0,3,336,0,,,0,367,367,0,367
Nagpur,,,RAMTEK,59,,72,412,0,0,412,0,,,0,379,379,0,379
Nagpur,,,RAMTEK,59,,73,414,0,1,415,0,,,0,460,460,0,460
Nagpur,,,RAMTEK,59,,74,635,0,2,637,0,,,0,652,652,0,652
Nagpur,,,RAMTEK,59,,75,691,0,0,691,0,,,0,552,552,0,552
Nagpur,,,RAMTEK,59,,76,675,0,3,678,0,,,0,718,718,0,718
Nagpur,,,RAMTEK,59,,77,637,0,0,637,0,,,0,487,487,0,487
Nagpur,,,RAMTEK,59,,78,884,0,4,888,0,,,0,750,750,0,750
Nagpur,,,RAMTEK,59,,79,770,0,1,771,0,,,0,861,861,0,861
Nagpur,,,RAMTEK,59,,80,576,0,2,578,0,,,0,668,668,0,668
Nagpur,,,RAMTEK,59,,81,588,0,2,590,0,,,0,504,504,0,504
Nagpur,,,RAMTEK,59,,82,384,0,0,384,0,,,0,479,479,0,479
Nagpur,,,RAMTEK,59,,83,363,0,0,363,0,,,0,378,378,0,378
Nagpur,,,RAMTEK,59,,84,323,0,1,324,0,,,0,322,322,0,322
Nagpur,,,RAMTEK,59,,85,576,0,1,577,0,,,0,476,476,0,476
Nagpur,,,RAMTEK,59,,86,506,0,1,507,0,,,0,518,518,0,518
Nagpur,,,RAMTEK,59,,87,528,0,1,529,0,,,0,554,554,0,554
Nagpur,,,RAMTEK,59,,88,459,0,1,460,0,,,0,565,565,0,565
Nagpur,,,RAMTEK,59,,89,585,0,0,585,0,,,0,473,473,0,473
Nagpur,,,RAMTEK,59,,90,546,0,2,548,0,,,0,495,495,0,495
Nagpur,,,RAMTEK,59,,91,833,0,3,836,0,,,0,724,724,0,724
Nagpur,,,RAMTEK,59,,92,426,0,4,430,0,,,0,566,566,0,566
Nagpur,,,RAMTEK,59,,93,399,0,2,401,0,,,0,393,393,0,393
Nagpur,,,RAMTEK,59,,94,495,0,0,495,0,,,0,463,463,0,463
Nagpur,,,RAMTEK,59,,95,196,0,1,197,0,,,0,408,408,0,408
Nagpur,,,RAMTEK,59,,96,392,0,2,394,0,,,0,264,264,0,264
Nagpur,,,RAMTEK,59,,97,968,0,2,970,0,,,0,762,762,0,762
Nagpur,,,RAMTEK,59,,98,258,0,0,258,0,,,0,517,517,0,517
Nagpur,,,RAMTEK,59,,99,401,0,0,401,0,,,0,250,250,0,250
Nagpur,,,RAMTEK,59,,100,450,0,0,450,0,,,0,506,506,0,506
Nagpur,,,RAMTEK,59,,101,574,0,3,577,0,,,0,464,464,0,464
Nagpur,,,RAMTEK,59,,102,595,0,2,597,0,,,0,602,602,0,602
Nagpur,,,RAMTEK,59,,103,549,0,4,553,0,,,0,550,550,0,550
Nagpur,,,RAMTEK,59,,104,580,0,2,582,0,,,0,590,590,0,590
Nagpur,,,RAMTEK,59,,105,371,0,1,372,0,,,0,371,371,0,371
Nagpur,,,RAMTEK,59,,106,325,0,9,334,0,,,0,325,325,0,325
Nagpur,,,RAMTEK,59,,107,420,0,1,421,0,,,0,420,420,0,420
Nagpur,,,RAMTEK,59,,108,388,0,0,388,0,,,0,389,389,0,389
Nagpur,,,RAMTEK,59,,109,362,0,1,363,0,,,0,362,362,0,362
Nagpur,,,RAMTEK,59,,110,467,0,1,468,0,,,0,467,467,0,467
Nagpur,,,RAMTEK,59,,111,279,0,3,282,0,,,0,280,280,0,280
Nagpur,,,RAMTEK,59,,112,259,0,1,260,0,,,0,259,259,0,259
Nagpur,,,RAMTEK,59,,113,272,0,1,273,0,,,0,272,272,0,272
Nagpur,,,RAMTEK,59,,114,237,0,0,237,0,,,0,237,237,0,237
Nagpur,,,RAMTEK,59,,115,513,0,0,513,0,,,0,513,513,0,513
Nagpur,,,RAMTEK,59,,116,428,0,0,428,0,,,0,428,428,0,428
Nagpur,,,RAMTEK,59,,117,264,0,2,266,0,,,0,264,264,0,264
Nagpur,,,RAMTEK,59,,118,310,0,2,312,0,,,0,310,310,0,310
Nagpur,,,RAMTEK,59,,119,347,0,1,348,0,,,0,347,347,0,347
Nagpur,,,RAMTEK,59,,120,494,0,1,495,0,,,0,494,494,0,494
Nagpur,,,RAMTEK,59,,121,319,0,3,322,0,,,0,319,319,0,319
Nagpur,,,RAMTEK,59,,122,342,0,3,345,0,,,0,342,342,0,342
Nagpur,,,RAMTEK,59,,123,409,0,0,409,0,,,0,409,409,0,409
Nagpur,,,RAMTEK,59,,124,438,0,3,441,0,,,0,438,438,0,438
Nagpur,,,RAMTEK,59,,125,355,0,1,356,0,,,0,355,355,0,355
Nagpur,,,RAMTEK,59,,126,369,0,1,370,0,,,0,369,369,0,369
Nagpur,,,RAMTEK,59,,127,454,0,3,457,0,,,0,454,454,0,454
Nagpur,,,RAMTEK,59,,128,414,0,4,418,0,,,0,414,414,0,414
Nagpur,,,RAMTEK,59,,129,200,0,4,204,0,,,0,200,200,0,200
Nagpur,,,RAMTEK,59,,130,180,0,1,181,0,,,0,180,180,0,180
Nagpur,,,RAMTEK,59,,131,250,0,3,253,0,,,0,250,250,0,250
Nagpur,,,RAMTEK,59,,132,281,0,2,283,0,,,0,281,281,0,281
Nagpur,,,RAMTEK,59,,133,240,0,3,243,0,,,0,240,240,0,240
Nagpur,,,RAMTEK,59,,134,177,0,4,181,0,,,0,177,177,0,177
Nagpur,,,RAMTEK,59,,135,306,0,1,307,0,,,0,306,306,0,306
Nagpur,,,RAMTEK,59,,136,548,0,2,550,0,,,0,548,548,0,548
Nagpur,,,RAMTEK,59,,137,178,0,3,181,0,,,0,178,178,0,178
Nagpur,,,RAMTEK,59,,138,180,0,0,180,0,,,0,180,180,0,180
Nagpur,,,RAMTEK,59,,139,197,0,3,200,0,,,0,197,197,0,197
Nagpur,,,RAMTEK,59,,140,255,0,0,255,0,,,0,255,255,0,255
Nagpur,,,RAMTEK,59,,141,188,0,2,190,0,,,0,188,188,0,188
Nagpur,,,RAMTEK,59,,142,231,0,1,232,0,,,0,231,231,0,231
Nagpur,,,RAMTEK,59,,143,220,0,2,222,0,,,0,220,220,0,220
Nagpur,,,RAMTEK,59,,144,381,0,1,382,0,,,0,381,381,0,381
Nagpur,,,RAMTEK,59,,145,270,0,0,270,0,,,0,270,270,0,270
Nagpur,,,RAMTEK,59,,146,250,0,0,250,0,,,0,250,250,0,250
Nagpur,,,RAMTEK,59,,147,219,0,2,221,0,,,0,219,219,0,219
Nagpur,,,RAMTEK,59,,148,297,0,2,299,0,,,0,297,297,0,297
Nagpur,,,RAMTEK,59,,149,260,0,1,261,0,,,0,260,260,0,260
Nagpur,,,RAMTEK,59,,150,416,0,0,416,0,,,0,416,416,0,416
Nagpur,,,RAMTEK,59,,151,445,0,2,447,0,,,0,445,445,0,445
Nagpur,,,RAMTEK,59,,152,227,0,3,230,0,,,0,227,227,0,227
Nagpur,,,RAMTEK,59,,153,353,0,2,355,0,,,0,353,353,0,353
Nagpur,,,RAMTEK,59,,154,461,0,4,465,0,,,0,461,461,0,461
Nagpur,,,RAMTEK,59,,155,556,0,2,558,0,,,0,576,576,0,576
Nagpur,,,RAMTEK,59,,156,591,0,0,591,0,,,0,594,594,0,594
Nagpur,,,RAMTEK,59,,157,561,0,4,565,0,,,0,553,553,0,553
Nagpur,,,RAMTEK,59,,158,481,0,1,482,0,,,0,488,488,0,488
Nagpur,,,RAMTEK,59,,159,671,0,2,673,0,,,0,669,669,0,669
Nagpur,,,RAMTEK,59,,160,704,0,3,707,0,,,0,703,703,0,703
Nagpur,,,RAMTEK,59,,161,672,0,5,677,0,,,0,677,677,0,677
Nagpur,,,RAMTEK,59,,162,686,0,1,687,0,,,0,674,674,0,674
Nagpur,,,RAMTEK,59,,163,1070,0,5,1075,0,,,0,1075,1075,0,1075
Nagpur,,,RAMTEK,59,,164,594,0,4,598,0,,,0,594,594,0,594
Nagpur,,,RAMTEK,59,,165,485,0,3,488,0,,,0,485,485,0,485
Nagpur,,,RAMTEK,59,,166,427,0,4,431,0,,,0,427,427,0,427
Nagpur,,,RAMTEK,59,,167,493,0,0,493,0,,,0,493,493,0,493
Nagpur,,,RAMTEK,59,,168,942,0,1,943,0,,,0,942,942,0,942
Nagpur,,,RAMTEK,59,,169,839,0,3,842,0,,,0,839,839,0,839
Nagpur,,,RAMTEK,59,,170,868,0,2,870,0,,,0,868,868,0,868
Nagpur,,,RAMTEK,59,,171,857,0,5,862,0,,,0,857,857,0,857
Nagpur,,,RAMTEK,59,,172,796,0,1,797,0,,,0,795,795,0,795
Nagpur,,,RAMTEK,59,,173,813,0,5,818,0,,,0,813,813,0,813
Nagpur,,,RAMTEK,59,,174,1102,0,2,1104,0,,,0,1102,1102,0,1102
Nagpur,,,RAMTEK,59,,175,804,0,3,807,0,,,0,805,805,0,805
Nagpur,,,RAMTEK,59,,176,541,0,6,547,0,,,0,541,541,0,541
Nagpur,,,RAMTEK,59,,177,652,0,4,656,0,,,0,653,653,0,653
Nagpur,,,RAMTEK,59,,178,598,0,2,600,0,,,0,597,597,0,597
Nagpur,,,RAMTEK,59,,179,319,0,1,320,0,,,0,319,319,0,319
Nagpur,,,RAMTEK,59,,180,688,0,0,688,0,,,0,688,688,0,688
Nagpur,,,RAMTEK,59,,181,404,0,0,404,0,,,0,404,404,0,404
Nagpur,,,RAMTEK,59,,182,1041,0,1,1042,0,,,0,1043,1043,0,1043
Nagpur,,,RAMTEK,59,,183,598,0,3,601,0,,,0,600,600,0,600
Nagpur,,,RAMTEK,59,,184,495,0,1,496,0,,,0,495,495,0,495
Nagpur,,,RAMTEK,59,,185,441,0,2,443,0,,,0,446,446,0,446
Nagpur,,,RAMTEK,59,,186,293,0,0,293,0,,,0,293,293,0,293
Nagpur,,,RAMTEK,59,,187,698,0,2,700,0,,,0,698,698,0,698
Nagpur,,,RAMTEK,59,,188,412,0,0,412,0,,,0,412,412,0,412
Nagpur,,,RAMTEK,59,,189,611,0,0,611,0,,,0,611,611,0,611
Nagpur,,,RAMTEK,59,,190,341,0,3,344,0,,,0,348,348,0,348
Nagpur,,,RAMTEK,59,,191,619,0,1,620,0,,,0,620,620,0,620
Nagpur,,,RAMTEK,59,,192,594,0,0,594,0,,,0,593,593,0,593
Nagpur,,,RAMTEK,59,,193,376,0,0,376,0,,,0,380,380,0,380
Nagpur,,,RAMTEK,59,,194,706,0,1,707,0,,,0,707,707,0,707
Nagpur,,,RAMTEK,59,,195,765,0,0,765,0,,,0,762,762,0,762
Nagpur,,,RAMTEK,59,,196,538,0,1,539,0,,,0,535,535,0,535
Nagpur,,,RAMTEK,59,,197,266,0,2,268,0,,,0,267,267,0,267
Nagpur,,,RAMTEK,59,,198,463,0,0,463,0,,,0,468,468,0,468
Nagpur,,,RAMTEK,59,,199,849,0,4,853,0,,,0,843,843,0,843
Nagpur,,,RAMTEK,59,,200,597,0,0,597,0,,,0,597,597,0,597
Nagpur,,,RAMTEK,59,,201,639,0,0,639,0,,,0,640,640,0,640
Nagpur,,,RAMTEK,59,,202,685,0,1,686,0,,,0,684,684,0,684
Nagpur,,,RAMTEK,59,,203,196,0,0,196,0,,,0,196,196,0,196
Nagpur,,,RAMTEK,59,,204,820,0,1,821,0,,,0,820,820,0,820
Nagpur,,,RAMTEK,59,,205,687,0,2,689,0,,,0,682,682,0,682
Nagpur,,,RAMTEK,59,,206,577,0,1,578,0,,,0,577,577,0,577
Nagpur,,,RAMTEK,59,,207,669,0,0,669,0,,,0,669,669,0,669
Nagpur,,,RAMTEK,59,,208,585,0,1,586,0,,,0,585,585,0,585
Nagpur,,,RAMTEK,59,,209,468,0,2,470,0,,,0,467,467,0,467
Nagpur,,,RAMTEK,59,,210,477,0,0,477,0,,,0,462,462,0,462
Nagpur,,,RAMTEK,59,,211,743,0,1,744,0,,,0,743,743,0,743
Nagpur,,,RAMTEK,59,,212,895,0,3,898,0,,,0,895,895,0,895
Nagpur,,,RAMTEK,59,,213,799,0,3,802,0,,,0,799,799,0,799
Nagpur,,,RAMTEK,59,,214,964,0,2,966,0,,,0,961,961,0,961
Nagpur,,,RAMTEK,59,,215,786,0,2,788,0,,,0,786,786,0,786
Nagpur,,,RAMTEK,59,,216,788,0,2,790,0,,,0,786,786,0,786
Nagpur,,,RAMTEK,59,,217,576,0,3,579,0,,,0,576,576,0,576
Nagpur,,,RAMTEK,59,,218,493,0,1,494,0,,,0,493,493,0,493
Nagpur,,,RAMTEK,59,,219,281,0,0,281,0,,,0,281,281,0,281
Nagpur,,,RAMTEK,59,,220,360,0,0,360,0,,,0,360,360,0,360
Nagpur,,,RAMTEK,59,,221,599,0,0,599,0,,,0,599,599,0,599
Nagpur,,,RAMTEK,59,,222,894,0,0,894,0,,,0,888,888,0,888
Nagpur,,,RAMTEK,59,,223,685,0,0,685,0,,,0,684,684,0,684
Nagpur,,,RAMTEK,59,,224,628,0,1,629,0,,,0,623,623,0,623
Nagpur,,,RAMTEK,59,,225,697,0,2,699,0,,,0,704,704,0,704
Nagpur,,,RAMTEK,59,,226,395,0,0,395,0,,,0,389,389,0,389
Nagpur,,,RAMTEK,59,,227,534,0,0,534,0,,,0,533,533,0,533
Nagpur,,,RAMTEK,59,,228,330,0,0,330,0,,,0,337,337,0,337
Nagpur,,,RAMTEK,59,,229,1183,0,0,1183,0,,,0,1182,1182,0,1182
Nagpur,,,RAMTEK,59,,230,939,0,1,940,0,,,0,939,939,0,939
Nagpur,,,RAMTEK,59,,231,582,0,0,582,0,,,0,581,581,0,581
Nagpur,,,RAMTEK,59,,232,308,0,1,309,0,,,0,307,307,0,307
Nagpur,,,RAMTEK,59,,233,309,0,1,310,0,,,0,309,309,0,309
Nagpur,,,RAMTEK,59,,234,744,0,0,744,0,,,0,739,739,0,739
Nagpur,,,RAMTEK,59,,235,620,0,0,620,0,,,0,615,615,0,615
Nagpur,,,RAMTEK,59,,236,608,0,1,609,0,,,0,608,608,0,608
Nagpur,,,RAMTEK,59,,237,731,0,2,733,0,,,0,731,731,0,731
Nagpur,,,RAMTEK,59,,238,491,0,1,492,0,,,0,491,491,0,491
Nagpur,,,RAMTEK,59,,239,481,0,1,482,0,,,0,479,479,0,479
Nagpur,,,RAMTEK,59,,240,474,0,1,475,0,,,0,474,474,0,474
Nagpur,,,RAMTEK,59,,241,1145,0,3,1148,0,,,0,1145,1145,0,1145
Nagpur,,,RAMTEK,59,,242,1044,0,2,1046,0,,,0,1044,1044,0,1044
Nagpur,,,RAMTEK,59,,243,409,0,1,410,0,,,0,404,404,0,404
Nagpur,,,RAMTEK,59,,244,639,0,1,640,0,,,0,638,638,0,638
Nagpur,,,RAMTEK,59,,245,544,0,1,545,0,,,0,543,543,0,543
Nagpur,,,RAMTEK,59,,246,421,0,0,421,0,,,0,421,421,0,421
Nagpur,,,RAMTEK,59,,247,436,0,0,436,0,,,0,436,436,0,436
Nagpur,,,RAMTEK,59,,248,550,0,2,552,0,,,0,549,549,0,549
Nagpur,,,RAMTEK,59,,249,361,0,1,362,0,,,0,361,361,0,361
Nagpur,,,RAMTEK,59,,250,342,0,4,346,0,,,0,341,341,0,341
Nagpur,,,RAMTEK,59,,251,980,0,3,983,0,,,0,979,979,0,979
Nagpur,,,RAMTEK,59,,252,761,0,3,764,0,,,0,760,760,0,760
Nagpur,,,RAMTEK,59,,253,340,0,1,341,0,,,0,340,340,0,340
Nagpur,,,RAMTEK,59,,254,379,0,0,379,0,,,0,380,380,0,380
Nagpur,,,RAMTEK,59,,255,742,0,1,743,0,,,0,739,739,0,739
Nagpur,,,RAMTEK,59,,256,570,0,0,570,0,,,0,570,570,0,570
Nagpur,,,RAMTEK,59,,257,841,0,2,843,0,,,0,842,842,0,842
Nagpur,,,RAMTEK,59,,258,559,0,1,560,0,,,0,569,569,0,569
Nagpur,,,RAMTEK,59,,259,833,0,2,835,0,,,0,800,800,0,800
Nagpur,,,RAMTEK,59,,260,713,0,5,718,0,,,0,710,710,0,710
Nagpur,,,RAMTEK,59,,261,588,0,1,589,0,,,0,588,588,0,588
Nagpur,,,RAMTEK,59,,262,416,0,1,417,0,,,0,423,423,0,423
Nagpur,,,RAMTEK,59,,263,622,0,1,623,0,,,0,623,623,0,623
Nagpur,,,RAMTEK,59,,264,786,0,3,789,0,,,0,786,786,0,786
Nagpur,,,RAMTEK,59,,265,567,0,0,567,0,,,0,567,567,0,567
Nagpur,,,RAMTEK,59,,266,702,0,1,703,0,,,0,700,700,0,700
Nagpur,,,RAMTEK,59,,267,350,0,3,353,0,,,0,362,362,0,362
Nagpur,,,RAMTEK,59,,268,604,0,7,611,0,,,0,602,602,0,602
Nagpur,,,RAMTEK,59,,269,756,0,3,759,0,,,0,740,740,0,740
Nagpur,,,RAMTEK,59,,270,433,0,0,433,0,,,0,433,433,0,433
Nagpur,,,RAMTEK,59,,271,773,0,1,774,0,,,0,762,762,0,762
Nagpur,,,RAMTEK,59,,272,154,0,0,154,0,,,0,166,166,0,166
Nagpur,,,RAMTEK,59,,273,466,0,2,468,0,,,0,466,466,0,466
Nagpur,,,RAMTEK,59,,274,338,0,0,338,0,,,0,348,348,0,348
Nagpur,,,RAMTEK,59,,275,226,0,1,227,0,,,0,226,226,0,226
Nagpur,,,RAMTEK,59,,276,296,0,1,297,0,,,0,296,296,0,296
Nagpur,,,RAMTEK,59,,277,316,0,1,317,0,,,0,316,316,0,316
Nagpur,,,RAMTEK,59,,278,423,0,0,423,0,,,0,422,422,0,422
Nagpur,,,RAMTEK,59,,279,371,0,2,373,0,,,0,365,365,0,365
Nagpur,,,RAMTEK,59,,280,240,0,0,240,0,,,0,239,239,0,239
Nagpur,,,RAMTEK,59,,281,318,0,0,318,0,,,0,316,316,0,316
Nagpur,,,RAMTEK,59,,282,215,0,2,217,0,,,0,215,215,0,215
Nagpur,,,RAMTEK,59,,283,389,0,1,390,0,,,0,388,388,0,388
Nagpur,,,RAMTEK,59,,284,197,0,0,197,0,,,0,195,195,0,195
Nagpur,,,RAMTEK,59,,285,243,0,2,245,0,,,0,256,256,0,256
Nagpur,,,RAMTEK,59,,286,859,0,1,860,0,,,0,861,861,0,861
Nagpur,,,RAMTEK,59,,287,477,0,0,477,0,,,0,473,473,0,473
Nagpur,,,RAMTEK,59,,288,786,0,0,786,0,,,0,781,781,0,781
Nagpur,,,RAMTEK,59,,289,633,0,1,634,0,,,0,633,633,0,633
Nagpur,,,RAMTEK,59,,290,561,0,1,562,0,,,0,555,555,0,555
Nagpur,,,RAMTEK,59,,291,399,0,1,400,0,,,0,397,397,0,397
Nagpur,,,RAMTEK,59,,292,524,0,4,528,0,,,0,523,523,0,523
Nagpur,,,RAMTEK,59,,293,608,0,1,609,0,,,0,608,608,0,608
Nagpur,,,RAMTEK,59,,294,571,0,0,571,0,,,0,569,569,0,569
Nagpur,,,RAMTEK,59,,295,351,0,1,352,0,,,0,350,350,0,350
Nagpur,,,RAMTEK,59,,296,701,0,0,701,0,,,0,700,700,0,700
Nagpur,,,RAMTEK,59,,297,749,0,5,754,0,,,0,749,749,0,749
Nagpur,,,RAMTEK,59,,298,867,0,1,868,0,,,0,866,866,0,866
Nagpur,,,RAMTEK,59,,299,878,0,4,882,0,,,0,878,878,0,878
Nagpur,,,RAMTEK,59,,300,793,0,1,794,0,,,0,781,781,0,781
Nagpur,,,RAMTEK,59,,301,273,0,0,273,0,,,0,273,273,0,273
Nagpur,,,RAMTEK,59,,302,792,0,1,793,0,,,0,788,788,0,788
Nagpur,,,RAMTEK,59,,303,751,0,2,753,0,,,0,751,751,0,751
Nagpur,,,RAMTEK,59,,304,306,0,0,306,0,,,0,306,306,0,306
Nagpur,,,RAMTEK,59,,305,579,0,2,581,0,,,0,579,579,0,579
Nagpur,,,RAMTEK,59,,306,435,0,2,437,0,,,0,435,435,0,435
TOTAL,,,,,,,160690,0,445,161134,0,,,0,160235,160235,0,160235
