District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,34,639,0,17,639,0,,,0,622,622,0,622
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,35,628,0,13,628,0,,,0,615,615,0,615
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,36,402,0,9,402,0,,,0,393,393,0,393
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,37,603,0,7,603,0,,,0,596,596,0,596
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,38,759,0,5,759,0,,,0,754,754,0,754
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,39,722,0,9,722,0,,,0,713,713,0,713
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,40,491,0,9,491,0,,,0,482,482,0,482
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,41,710,0,16,710,0,,,0,694,694,0,694
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,42,342,0,16,342,0,,,0,326,326,0,326
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,43,488,0,13,488,0,,,0,475,475,0,475
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,44,530,0,17,530,0,,,0,513,513,0,513
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,45,309,0,1,309,0,,,0,308,308,0,308
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,46,175,0,4,175,0,,,0,171,171,0,171
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,47,475,0,7,475,0,,,0,468,468,0,468
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,48,208,0,2,208,0,,,0,206,206,0,206
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,49,853,0,15,853,0,,,0,838,838,0,838
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,50,444,0,13,444,0,,,0,431,431,0,431
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,51,342,0,5,342,0,,,0,337,337,0,337
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,52,281,0,7,281,0,,,0,274,274,0,274
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,53,385,0,15,385,0,,,0,370,370,0,370
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,54,550,0,12,550,0,,,0,538,538,0,538
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,55,158,0,1,158,0,,,0,157,157,0,157
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,56,260,0,2,260,0,,,0,258,258,0,258
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,57,334,0,6,334,0,,,0,328,328,0,328
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,58,574,0,15,574,0,,,0,559,559,0,559
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,59,397,0,3,397,0,,,0,394,394,0,394
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,60,375,0,5,375,0,,,0,370,370,0,370
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,61,292,0,6,292,0,,,0,286,286,0,286
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,62,274,0,4,274,0,,,0,270,270,0,270
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,63,540,0,6,540,0,,,0,534,534,0,534
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,64,290,0,5,290,0,,,0,285,285,0,285
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,65,469,0,8,469,0,,,0,461,461,0,461
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,66,356,0,7,356,0,,,0,349,349,0,349
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,67,684,0,4,684,0,,,0,680,680,0,680
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,68,584,0,6,584,0,,,0,578,578,0,578
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,69,545,0,14,545,0,,,0,531,531,0,531
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,70,315,0,7,315,0,,,0,308,308,0,308
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,71,323,0,4,323,0,,,0,319,319,0,319
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,72,535,0,8,535,0,,,0,527,527,0,527
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,73,617,0,10,617,0,,,0,607,607,0,607
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,74,278,0,3,278,0,,,0,275,275,0,275
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,75,460,0,15,460,0,,,0,445,445,0,445
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,76,353,0,7,353,0,,,0,346,346,0,346
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,77,500,0,16,500,0,,,0,484,484,0,484
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,78,550,0,9,550,0,,,0,541,541,0,541
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,79,410,0,11,410,0,,,0,399,399,0,399
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,80,275,0,2,275,0,,,0,273,273,0,273
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,81,487,0,13,487,0,,,0,474,474,0,474
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,82,563,0,8,563,0,,,0,555,555,0,555
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,83,583,0,8,583,0,,,0,575,575,0,575
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,84,371,0,3,371,0,,,0,368,368,0,368
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,85,278,0,9,278,0,,,0,269,269,0,269
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,86,244,0,3,244,0,,,0,241,241,0,241
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,87,589,0,13,589,0,,,0,576,576,0,576
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,88,385,0,14,385,0,,,0,371,371,0,371
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,89,809,0,8,809,0,,,0,801,801,0,801
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,90,490,0,4,490,0,,,0,486,486,0,486
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,91,483,0,19,483,0,,,0,464,464,0,464
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,92,635,0,7,635,0,,,0,628,628,0,628
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,93,431,0,2,431,0,,,0,429,429,0,429
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,94,312,0,9,312,0,,,0,303,303,0,303
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,95,504,0,9,504,0,,,0,495,495,0,495
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,96,649,0,8,649,0,,,0,641,641,0,641
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,97,460,0,7,460,0,,,0,453,453,0,453
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,98,489,0,7,489,0,,,0,482,482,0,482
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,99,824,0,14,824,0,,,0,810,810,0,810
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,100,320,0,8,320,0,,,0,312,312,0,312
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,101,702,0,13,702,0,,,0,689,689,0,689
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,102,402,0,14,402,0,,,0,388,388,0,388
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,103,740,0,18,740,0,,,0,722,722,0,722
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,104,801,0,11,801,0,,,0,790,790,0,790
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,105,839,0,11,839,0,,,0,828,828,0,828
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,106,493,0,11,493,0,,,0,482,482,0,482
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,107,471,0,10,471,0,,,0,461,461,0,461
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,108,388,0,6,388,0,,,0,382,382,0,382
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,109,485,0,3,485,0,,,0,482,482,0,482
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,110,553,0,5,553,0,,,0,548,548,0,548
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,111,589,0,1,589,0,,,0,588,588,0,588
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,112,345,0,7,345,0,,,0,338,338,0,338
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,113,821,0,9,821,0,,,0,812,812,0,812
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,114,445,0,4,445,0,,,0,441,441,0,441
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,115,766,0,8,766,0,,,0,758,758,0,758
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,116,445,0,6,445,0,,,0,439,439,0,439
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,117,336,0,7,336,0,,,0,329,329,0,329
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,118,567,0,11,567,0,,,0,556,556,0,556
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,119,628,0,12,628,0,,,0,616,616,0,616
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,120,535,0,23,535,0,,,0,512,512,0,512
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,121,428,0,11,428,0,,,0,417,417,0,417
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,122,396,0,5,396,0,,,0,391,391,0,391
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,123,387,0,2,387,0,,,0,385,385,0,385
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,124,471,0,10,471,0,,,0,461,461,0,461
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,125,636,0,12,636,0,,,0,624,624,0,624
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,126,604,0,12,604,0,,,0,592,592,0,592
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,127,562,0,22,562,0,,,0,540,540,0,540
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,128,353,0,11,353,0,,,0,342,342,0,342
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,129,454,0,14,454,0,,,0,440,440,0,440
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,130,560,0,9,560,0,,,0,551,551,0,551
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,131,758,0,17,758,0,,,0,741,741,0,741
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,132,641,0,18,641,0,,,0,623,623,0,623
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,133,769,0,25,769,0,,,0,744,744,0,744
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,134,739,0,14,739,0,,,0,725,725,0,725
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,135,683,0,14,683,0,,,0,669,669,0,669
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,136,480,0,7,480,0,,,0,473,473,0,473
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,137,528,0,13,528,0,,,0,515,515,0,515
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,138,378,0,6,378,0,,,0,372,372,0,372
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,139,824,0,22,824,0,,,0,802,802,0,802
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,140,532,0,9,532,0,,,0,523,523,0,523
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,141,796,0,11,796,0,,,0,785,785,0,785
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,142,484,0,8,484,0,,,0,476,476,0,476
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,143,607,0,5,607,0,,,0,602,602,0,602
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,144,911,0,13,911,0,,,0,898,898,0,898
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,145,444,0,2,444,0,,,0,442,442,0,442
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,146,461,0,12,461,0,,,0,449,449,0,449
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,147,496,0,4,496,0,,,0,492,492,0,492
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,148,436,0,2,436,0,,,0,434,434,0,434
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,149,557,0,3,557,0,,,0,554,554,0,554
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,150,391,0,3,391,0,,,0,388,388,0,388
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,151,634,0,10,634,0,,,0,624,624,0,624
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,152,413,0,6,413,0,,,0,407,407,0,407
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,153,774,0,14,774,0,,,0,760,760,0,760
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,154,509,0,7,509,0,,,0,502,502,0,502
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,155,373,0,20,373,0,,,0,353,353,0,353
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,156,707,0,27,707,0,,,0,680,680,0,680
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,157,560,0,16,560,0,,,0,544,544,0,544
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,158,489,0,15,489,0,,,0,474,474,0,474
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,159,429,0,9,429,0,,,0,420,420,0,420
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,160,521,0,9,521,0,,,0,512,512,0,512
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,161,478,0,5,478,0,,,0,473,473,0,473
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,162,667,0,10,667,0,,,0,657,657,0,657
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,163,588,0,20,588,0,,,0,568,568,0,568
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,164,478,0,5,478,0,,,0,473,473,0,473
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,165,771,0,13,771,0,,,0,758,758,0,758
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,166,675,0,2,0,0,,,0,673,673,0,673
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,167,423,0,3,0,0,,,0,420,420,0,420
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,168,664,0,4,0,0,,,0,660,660,0,660
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,169,843,0,6,0,0,,,0,837,837,0,837
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,170,601,0,11,0,0,,,0,590,590,0,590
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,171,720,0,17,0,0,,,0,703,703,0,703
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,172,637,0,15,0,0,,,0,622,622,0,622
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,173,669,0,10,0,0,,,0,659,659,0,659
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,174,565,0,10,0,0,,,0,555,555,0,555
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,175,549,0,9,0,0,,,0,540,540,0,540
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,176,743,0,16,0,0,,,0,727,727,0,727
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,177,683,0,11,0,0,,,0,672,672,0,672
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,178,514,0,17,0,0,,,0,497,497,0,497
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,179,437,0,11,0,0,,,0,426,426,0,426
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,180,624,0,14,0,0,,,0,610,610,0,610
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,181,584,0,10,0,0,,,0,574,574,0,574
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,182,308,0,4,0,0,,,0,304,304,0,304
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,183,466,0,4,0,0,,,0,462,462,0,462
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,184,484,0,9,0,0,,,0,475,475,0,475
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,185,489,0,7,489,0,,,0,482,482,0,482
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,186,356,0,10,356,0,,,0,346,346,0,346
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,187,619,0,12,619,0,,,0,607,607,0,607
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,188,518,0,3,518,0,,,0,515,515,0,515
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,189,549,0,3,549,0,,,0,546,546,0,546
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,190,530,0,1,530,0,,,0,529,529,0,529
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,191,697,0,2,697,0,,,0,695,695,0,695
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,192,394,0,3,394,0,,,0,391,391,0,391
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,193,441,0,6,441,0,,,0,435,435,0,435
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,194,449,0,7,449,0,,,0,442,442,0,442
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,195,254,0,5,254,0,,,0,249,249,0,249
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,196,316,0,5,316,0,,,0,311,311,0,311
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,197,591,0,8,591,0,,,0,583,583,0,583
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,198,355,0,11,355,0,,,0,344,344,0,344
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,199,804,0,4,804,0,,,0,800,800,0,800
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,200,486,0,7,486,0,,,0,479,479,0,479
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,201,406,0,6,406,0,,,0,400,400,0,400
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,202,442,0,10,442,0,,,0,432,432,0,432
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,203,424,0,6,424,0,,,0,418,418,0,418
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,204,494,0,7,494,0,,,0,487,487,0,487
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,205,561,0,13,561,0,,,0,548,548,0,548
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,206,597,0,4,597,0,,,0,593,593,0,593
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,207,646,0,11,646,0,,,0,635,635,0,635
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,208,616,0,12,616,0,,,0,604,604,0,604
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,209,611,0,14,611,0,,,0,597,597,0,597
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,210,422,0,5,422,0,,,0,417,417,0,417
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,211,680,0,18,680,0,,,0,662,662,0,662
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,212,707,0,9,707,0,,,0,698,698,0,698
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,213,526,0,9,526,0,,,0,517,517,0,517
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,214,273,0,5,273,0,,,0,268,268,0,268
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,215,487,0,16,487,0,,,0,471,471,0,471
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,216,548,0,10,548,0,,,0,538,538,0,538
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,217,758,0,15,758,0,,,0,743,743,0,743
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,218,609,0,9,609,0,,,0,600,600,0,600
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,219,635,0,7,635,0,,,0,628,628,0,628
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,220,541,0,1,541,0,,,0,540,540,0,540
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,221,256,0,0,256,0,,,0,256,256,0,256
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,222,594,0,6,594,0,,,0,588,588,0,588
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,223,523,0,5,523,0,,,0,518,518,0,518
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,224,481,0,11,481,0,,,0,470,470,0,470
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,225,567,0,10,567,0,,,0,557,557,0,557
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,226,596,0,1,596,0,,,0,595,595,0,595
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,227,492,0,3,492,0,,,0,489,489,0,489
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,228,555,0,3,555,0,,,0,552,552,0,552
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,229,290,0,1,290,0,,,0,289,289,0,289
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,230,446,0,2,446,0,,,0,444,444,0,444
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,231,548,0,5,548,0,,,0,543,543,0,543
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,232,290,0,2,290,0,,,0,288,288,0,288
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,233,672,0,2,672,0,,,0,670,670,0,670
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,234,366,0,1,366,0,,,0,365,365,0,365
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,235,717,0,16,717,0,,,0,701,701,0,701
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,236,411,0,8,411,0,,,0,403,403,0,403
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,237,430,0,11,430,0,,,0,419,419,0,419
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,238,551,0,8,551,0,,,0,543,543,0,543
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,239,601,0,12,601,0,,,0,589,589,0,589
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,240,730,0,9,730,0,,,0,721,721,0,721
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,241,436,0,14,436,0,,,0,422,422,0,422
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,242,494,0,11,494,0,,,0,483,483,0,483
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,243,429,0,9,429,0,,,0,420,420,0,420
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,244,264,0,5,264,0,,,0,259,259,0,259
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,245,340,0,10,340,0,,,0,330,330,0,330
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,246,605,0,17,605,0,,,0,588,588,0,588
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,247,386,0,11,386,0,,,0,375,375,0,375
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,248,702,0,14,702,0,,,0,688,688,0,688
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,249,803,0,17,803,0,,,0,786,786,0,786
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,250,593,0,7,593,0,,,0,586,586,0,586
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,251,445,0,14,445,0,,,0,431,431,0,431
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,252,476,0,12,476,0,,,0,464,464,0,464
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,253,760,0,7,760,0,,,0,753,753,0,753
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,254,486,0,3,486,0,,,0,483,483,0,483
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,255,744,0,15,744,0,,,0,729,729,0,729
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,256,1000,0,33,1000,0,,,0,967,967,0,967
Ratnagiri,,,Ratnagiri Assembly Constituency,266,,257,454,0,5,454,0,,,0,449,449,0,449
