District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Thane,,,KALYAN WEST,138,,127,519,0,5,524,0,,,0,392,392,0,392
Thane,,,KALYAN WEST,138,,175,655,0,10,665,0,,,0,481,481,0,481
Thane,,,KALYAN WEST,138,,185,640,0,15,655,0,,,0,455,455,0,455
Thane,,,KALYAN WEST,138,,249,890,0,13,903,0,,,0,643,643,0,643
Thane,,,KALYAN WEST,138,,216,745,0,11,756,0,,,0,531,531,0,531
Thane,,,KALYAN WEST,138,,216,818,0,15,833,0,,,0,602,602,0,602
Thane,,,KALYAN WEST,138,,230,821,0,19,840,0,,,0,592,592,0,592
Thane,,,KALYAN WEST,138,,212,780,0,17,797,0,,,0,568,568,0,568
Thane,,,KALYAN WEST,138,,38,451,0,8,459,0,,,0,451,451,0,451
Thane,,,KALYAN WEST,138,,38A,504,0,4,508,0,,,0,504,504,0,504
Thane,,,KALYAN WEST,138,,39,533,0,7,540,0,,,0,533,533,0,533
Thane,,,KALYAN WEST,138,,40,454,0,7,461,0,,,0,454,454,0,454
Thane,,,KALYAN WEST,138,,41,523,0,8,531,0,,,0,523,523,0,523
Thane,,,KALYAN WEST,138,,42,486,0,7,493,0,,,0,486,486,0,486
Thane,,,KALYAN WEST,138,,43,640,0,13,653,0,,,0,640,640,0,640
Thane,,,KALYAN WEST,138,,44,455,0,2,457,0,,,0,451,451,0,451
Thane,,,KALYAN WEST,138,,45,394,0,8,402,0,,,0,394,394,0,394
Thane,,,KALYAN WEST,138,,46,594,0,8,602,0,,,0,594,594,0,594
Thane,,,KALYAN WEST,138,,47,510,0,12,522,0,,,0,510,510,0,510
Thane,,,KALYAN WEST,138,,48,259,0,2,261,0,,,0,259,259,0,259
Thane,,,KALYAN WEST,138,,49,575,0,6,581,0,,,0,575,575,0,575
Thane,,,KALYAN WEST,138,,50,670,0,12,682,0,,,0,670,670,0,670
Thane,,,KALYAN WEST,138,,51,514,0,10,524,0,,,0,514,514,0,514
Thane,,,KALYAN WEST,138,,52,740,0,9,749,0,,,0,740,740,0,740
Thane,,,KALYAN WEST,138,,53,612,0,9,621,0,,,0,613,613,0,613
Thane,,,KALYAN WEST,138,,54,432,0,8,440,0,,,0,431,431,0,431
Thane,,,KALYAN WEST,138,,55,395,0,10,405,0,,,0,395,395,0,395
Thane,,,KALYAN WEST,138,,56,642,0,9,651,0,,,0,642,642,0,642
Thane,,,KALYAN WEST,138,,57,698,0,12,710,0,,,0,698,698,0,698
Thane,,,KALYAN WEST,138,,58,423,0,5,428,0,,,0,422,422,0,422
Thane,,,KALYAN WEST,138,,59,494,0,6,500,0,,,0,497,497,0,497
Thane,,,KALYAN WEST,138,,60,694,0,10,704,0,,,0,691,691,0,691
Thane,,,KALYAN WEST,138,,61,713,0,12,725,0,,,0,712,712,0,712
Thane,,,KALYAN WEST,138,,62,562,0,8,570,0,,,0,564,564,0,564
Thane,,,KALYAN WEST,138,,63,528,0,9,537,0,,,0,528,528,0,528
Thane,,,KALYAN WEST,138,,64,549,0,3,552,0,,,0,548,548,0,548
Thane,,,KALYAN WEST,138,,65,550,0,15,565,0,,,0,549,549,0,549
Thane,,,KALYAN WEST,138,,66,413,0,6,419,0,,,0,413,413,0,413
Thane,,,KALYAN WEST,138,,67,666,0,14,680,0,,,0,666,666,0,666
Thane,,,KALYAN WEST,138,,68,355,0,6,361,0,,,0,355,355,0,355
Thane,,,KALYAN WEST,138,,68A,458,0,14,472,0,,,0,458,458,0,458
Thane,,,KALYAN WEST,138,,69,608,0,7,615,0,,,0,608,608,0,608
Thane,,,KALYAN WEST,138,,70,538,0,6,544,0,,,0,538,538,0,538
Thane,,,KALYAN WEST,138,,71,327,0,7,334,0,,,0,328,328,0,328
Thane,,,KALYAN WEST,138,,72,514,0,6,520,0,,,0,514,514,0,514
Thane,,,KALYAN WEST,138,,73,542,0,5,547,0,,,0,542,542,0,542
Thane,,,KALYAN WEST,138,,74,621,0,8,629,0,,,0,624,624,0,624
Thane,,,KALYAN WEST,138,,75,664,0,14,678,0,,,0,664,664,0,664
Thane,,,KALYAN WEST,138,,76,638,0,12,650,0,,,0,637,637,0,637
Thane,,,KALYAN WEST,138,,77,654,0,5,659,0,,,0,652,652,0,652
Thane,,,KALYAN WEST,138,,78,620,0,10,630,0,,,0,617,617,0,617
Thane,,,KALYAN WEST,138,,79,611,0,9,620,0,,,0,611,611,0,611
Thane,,,KALYAN WEST,138,,80,515,0,5,520,0,,,0,512,512,0,512
Thane,,,KALYAN WEST,138,,81,585,0,6,591,0,,,0,586,586,0,586
Thane,,,KALYAN WEST,138,,82,627,0,7,634,0,,,0,626,626,0,626
Thane,,,KALYAN WEST,138,,83,557,0,6,563,0,,,0,557,557,0,557
Thane,,,KALYAN WEST,138,,84,694,0,9,703,0,,,0,694,694,0,694
Thane,,,KALYAN WEST,138,,85,680,0,5,685,0,,,0,680,680,0,680
Thane,,,KALYAN WEST,138,,86,679,0,8,687,0,,,0,679,679,0,679
Thane,,,KALYAN WEST,138,,87,629,0,9,638,0,,,0,612,612,0,612
Thane,,,KALYAN WEST,138,,88,470,0,2,472,0,,,0,470,470,0,470
Thane,,,KALYAN WEST,138,,89,515,0,6,521,0,,,0,515,515,0,515
Thane,,,KALYAN WEST,138,,90,548,0,10,558,0,,,0,548,548,0,548
Thane,,,KALYAN WEST,138,,91,636,0,10,646,0,,,0,636,636,0,636
Thane,,,KALYAN WEST,138,,92,673,0,10,683,0,,,0,673,673,0,673
Thane,,,KALYAN WEST,138,,93,641,0,6,647,0,,,0,641,641,0,641
Thane,,,KALYAN WEST,138,,94,718,0,12,730,0,,,0,718,718,0,718
Thane,,,KALYAN WEST,138,,95,652,0,13,665,0,,,0,652,652,0,652
Thane,,,KALYAN WEST,138,,96,622,0,6,628,0,,,0,622,622,0,622
Thane,,,KALYAN WEST,138,,97,578,0,12,590,0,,,0,569,569,0,569
Thane,,,KALYAN WEST,138,,98,508,0,4,512,0,,,0,508,508,0,508
Thane,,,KALYAN WEST,138,,99,770,0,8,778,0,,,0,771,771,0,771
Thane,,,KALYAN WEST,138,,100,710,0,17,727,0,,,0,710,710,0,710
Thane,,,KALYAN WEST,138,,101,612,0,4,616,0,,,0,612,612,0,612
Thane,,,KALYAN WEST,138,,102,663,0,5,668,0,,,0,663,663,0,663
Thane,,,KALYAN WEST,138,,103,423,0,5,428,0,,,0,423,423,0,423
Thane,,,KALYAN WEST,138,,104,568,0,6,574,0,,,0,569,569,0,569
Thane,,,KALYAN WEST,138,,105,383,0,1,384,0,,,0,383,383,0,383
Thane,,,KALYAN WEST,138,,106,458,0,2,460,0,,,0,441,441,0,441
Thane,,,KALYAN WEST,138,,107,404,0,3,407,0,,,0,393,393,0,393
Thane,,,KALYAN WEST,138,,108,451,0,2,453,0,,,0,451,451,0,451
Thane,,,KALYAN WEST,138,,109,364,0,4,368,0,,,0,364,364,0,364
Thane,,,KALYAN WEST,138,,110,520,0,4,524,0,,,0,520,520,0,520
Thane,,,KALYAN WEST,138,,111,573,0,6,579,0,,,0,573,573,0,573
Thane,,,KALYAN WEST,138,,112,430,0,5,435,0,,,0,432,432,0,432
Thane,,,KALYAN WEST,138,,113,491,0,8,499,0,,,0,491,491,0,491
Thane,,,KALYAN WEST,138,,114,522,0,7,529,0,,,0,522,522,0,522
Thane,,,KALYAN WEST,138,,115,478,0,5,483,0,,,0,479,479,0,479
Thane,,,KALYAN WEST,138,,116,589,0,8,597,0,,,0,589,589,0,589
Thane,,,KALYAN WEST,138,,117,408,0,4,412,0,,,0,408,408,0,408
Thane,,,KALYAN WEST,138,,118,385,0,1,386,0,,,0,385,385,0,385
Thane,,,KALYAN WEST,138,,119,467,0,7,474,0,,,0,467,467,0,467
Thane,,,KALYAN WEST,138,,120,484,0,8,492,0,,,0,483,483,0,483
Thane,,,KALYAN WEST,138,,121,414,0,11,425,0,,,0,414,414,0,414
Thane,,,KALYAN WEST,138,,122,616,0,8,624,0,,,0,616,616,0,616
Thane,,,KALYAN WEST,138,,123,589,0,11,600,0,,,0,589,589,0,589
Thane,,,KALYAN WEST,138,,124,698,0,13,711,0,,,0,698,698,0,698
Thane,,,KALYAN WEST,138,,125,573,0,10,583,0,,,0,573,573,0,573
Thane,,,KALYAN WEST,138,,126,441,0,6,447,0,,,0,440,440,0,440
Thane,,,KALYAN WEST,138,,127,520,0,7,527,0,,,0,520,520,0,520
Thane,,,KALYAN WEST,138,,128,366,0,2,368,0,,,0,367,367,0,367
Thane,,,KALYAN WEST,138,,129,511,0,7,518,0,,,0,511,511,0,511
Thane,,,KALYAN WEST,138,,130,356,0,4,360,0,,,0,356,356,0,356
Thane,,,KALYAN WEST,138,,131,452,0,10,462,0,,,0,452,452,0,452
Thane,,,KALYAN WEST,138,,132,313,0,7,320,0,,,0,313,313,0,313
Thane,,,KALYAN WEST,138,,133,716,0,7,723,0,,,0,722,722,0,722
Thane,,,KALYAN WEST,138,,134,492,0,1,493,0,,,0,490,490,0,490
Thane,,,KALYAN WEST,138,,135,338,0,0,338,0,,,0,337,337,0,337
Thane,,,KALYAN WEST,138,,136,561,0,5,566,0,,,0,561,561,0,561
Thane,,,KALYAN WEST,138,,137,386,0,2,388,0,,,0,387,387,0,387
Thane,,,KALYAN WEST,138,,138,431,0,0,431,0,,,0,431,431,0,431
Thane,,,KALYAN WEST,138,,139,631,0,3,634,0,,,0,631,631,0,631
Thane,,,KALYAN WEST,138,,140,685,0,1,686,0,,,0,678,678,0,678
Thane,,,KALYAN WEST,138,,141,675,0,3,678,0,,,0,674,674,0,674
Thane,,,KALYAN WEST,138,,142,578,0,2,580,0,,,0,580,580,0,580
Thane,,,KALYAN WEST,138,,143,568,0,4,572,0,,,0,568,568,0,568
Thane,,,KALYAN WEST,138,,144,639,0,1,640,0,,,0,639,639,0,639
Thane,,,KALYAN WEST,138,,145,376,0,4,380,0,,,0,372,372,0,372
Thane,,,KALYAN WEST,138,,146,695,0,0,695,0,,,0,689,689,0,689
Thane,,,KALYAN WEST,138,,147,821,0,4,825,0,,,0,821,821,0,821
Thane,,,KALYAN WEST,138,,148,555,0,1,556,0,,,0,559,559,0,559
Thane,,,KALYAN WEST,138,,149,630,0,0,630,0,,,0,629,629,0,629
Thane,,,KALYAN WEST,138,,150,493,0,2,495,0,,,0,493,493,0,493
Thane,,,KALYAN WEST,138,,151,560,0,2,562,0,,,0,560,560,0,560
Thane,,,KALYAN WEST,138,,152,479,0,1,480,0,,,0,479,479,0,479
Thane,,,KALYAN WEST,138,,153,369,0,1,370,0,,,0,369,369,0,369
Thane,,,KALYAN WEST,138,,154,753,0,3,756,0,,,0,753,753,0,753
Thane,,,KALYAN WEST,138,,155,607,0,1,608,0,,,0,607,607,0,607
Thane,,,KALYAN WEST,138,,156,600,0,1,601,0,,,0,600,600,0,600
Thane,,,KALYAN WEST,138,,157,650,0,2,652,0,,,0,646,646,0,646
Thane,,,KALYAN WEST,138,,158,533,0,2,535,0,,,0,533,533,0,533
Thane,,,KALYAN WEST,138,,159,463,0,3,466,0,,,0,464,464,0,464
Thane,,,KALYAN WEST,138,,160,489,0,4,493,0,,,0,488,488,0,488
Thane,,,KALYAN WEST,138,,161,516,0,7,523,0,,,0,516,516,0,516
Thane,,,KALYAN WEST,138,,162,605,0,6,611,0,,,0,605,605,0,605
Thane,,,KALYAN WEST,138,,163,602,0,5,607,0,,,0,602,602,0,602
Thane,,,KALYAN WEST,138,,164,488,0,7,495,0,,,0,488,488,0,488
Thane,,,KALYAN WEST,138,,165,475,0,4,479,0,,,0,475,475,0,475
Thane,,,KALYAN WEST,138,,166,448,0,7,455,0,,,0,448,448,0,448
Thane,,,KALYAN WEST,138,,167,472,0,8,480,0,,,0,471,471,0,471
Thane,,,KALYAN WEST,138,,168,511,0,3,514,0,,,0,511,511,0,511
Thane,,,KALYAN WEST,138,,169,623,0,5,628,0,,,0,625,625,0,625
Thane,,,KALYAN WEST,138,,170,448,0,4,452,0,,,0,448,448,0,448
Thane,,,KALYAN WEST,138,,171,334,0,5,339,0,,,0,334,334,0,334
Thane,,,KALYAN WEST,138,,172,292,0,1,293,0,,,0,292,292,0,292
Thane,,,KALYAN WEST,138,,173,296,0,1,297,0,,,0,296,296,0,296
Thane,,,KALYAN WEST,138,,174,449,0,2,451,0,,,0,449,449,0,449
Thane,,,KALYAN WEST,138,,175,576,0,1,577,0,,,0,576,576,0,576
Thane,,,KALYAN WEST,138,,176,371,0,5,376,0,,,0,371,371,0,371
Thane,,,KALYAN WEST,138,,177,522,0,3,525,0,,,0,522,522,0,522
Thane,,,KALYAN WEST,138,,178,626,0,5,631,0,,,0,626,626,0,626
Thane,,,KALYAN WEST,138,,179,621,0,4,625,0,,,0,622,622,0,622
Thane,,,KALYAN WEST,138,,180,635,0,3,638,0,,,0,635,635,0,635
Thane,,,KALYAN WEST,138,,181,565,0,2,567,0,,,0,564,564,0,564
Thane,,,KALYAN WEST,138,,182,679,0,4,683,0,,,0,679,679,0,679
Thane,,,KALYAN WEST,138,,183,472,0,3,475,0,,,0,472,472,0,472
Thane,,,KALYAN WEST,138,,184,515,0,7,522,0,,,0,516,516,0,516
Thane,,,KALYAN WEST,138,,185,583,0,3,586,0,,,0,583,583,0,583
Thane,,,KALYAN WEST,138,,186,484,0,10,494,0,,,0,484,484,0,484
Thane,,,KALYAN WEST,138,,187,449,0,4,453,0,,,0,449,449,0,449
Thane,,,KALYAN WEST,138,,188,344,0,7,351,0,,,0,344,344,0,344
Thane,,,KALYAN WEST,138,,189,552,0,5,557,0,,,0,552,552,0,552
Thane,,,KALYAN WEST,138,,190,514,0,2,516,0,,,0,513,513,0,513
Thane,,,KALYAN WEST,138,,191,554,0,4,558,0,,,0,554,554,0,554
Thane,,,KALYAN WEST,138,,192,744,0,6,750,0,,,0,743,743,0,743
Thane,,,KALYAN WEST,138,,193,629,0,7,636,0,,,0,629,629,0,629
Thane,,,KALYAN WEST,138,,194,475,0,1,476,0,,,0,475,475,0,475
Thane,,,KALYAN WEST,138,,195,511,0,6,517,0,,,0,511,511,0,511
Thane,,,KALYAN WEST,138,,196,599,0,3,602,0,,,0,598,598,0,598
Thane,,,KALYAN WEST,138,,197,380,0,4,384,0,,,0,380,380,0,380
Thane,,,KALYAN WEST,138,,198,549,0,8,557,0,,,0,549,549,0,549
Thane,,,KALYAN WEST,138,,199,512,0,11,523,0,,,0,512,512,0,512
Thane,,,KALYAN WEST,138,,200,466,0,5,471,0,,,0,465,465,0,465
Thane,,,KALYAN WEST,138,,201,651,0,9,660,0,,,0,651,651,0,651
Thane,,,KALYAN WEST,138,,202,685,0,12,697,0,,,0,685,685,0,685
Thane,,,KALYAN WEST,138,,203,545,0,2,547,0,,,0,545,545,0,545
Thane,,,KALYAN WEST,138,,204,597,0,6,603,0,,,0,597,597,0,597
Thane,,,KALYAN WEST,138,,205,654,0,11,665,0,,,0,655,655,0,655
Thane,,,KALYAN WEST,138,,206,640,0,4,644,0,,,0,640,640,0,640
Thane,,,KALYAN WEST,138,,207,662,0,7,669,0,,,0,662,662,0,662
Thane,,,KALYAN WEST,138,,208,594,0,8,602,0,,,0,594,594,0,594
Thane,,,KALYAN WEST,138,,209,615,0,5,620,0,,,0,615,615,0,615
Thane,,,KALYAN WEST,138,,210,553,0,6,559,0,,,0,553,553,0,553
Thane,,,KALYAN WEST,138,,211,624,0,4,628,0,,,0,624,624,0,624
Thane,,,KALYAN WEST,138,,212,339,0,3,342,0,,,0,339,339,0,339
Thane,,,KALYAN WEST,138,,213,669,0,4,673,0,,,0,669,669,0,669
Thane,,,KALYAN WEST,138,,214,294,0,1,295,0,,,0,294,294,0,294
Thane,,,KALYAN WEST,138,,215,732,0,9,741,0,,,0,732,732,0,732
Thane,,,KALYAN WEST,138,,216,664,0,5,669,0,,,0,669,669,0,669
Thane,,,KALYAN WEST,138,,217,551,0,3,554,0,,,0,552,552,0,552
Thane,,,KALYAN WEST,138,,218,490,0,5,495,0,,,0,490,490,0,490
Thane,,,KALYAN WEST,138,,219,490,0,2,492,0,,,0,490,490,0,490
Thane,,,KALYAN WEST,138,,220,631,0,6,637,0,,,0,632,632,0,632
Thane,,,KALYAN WEST,138,,221,609,0,11,620,0,,,0,609,609,0,609
Thane,,,KALYAN WEST,138,,222,506,0,11,517,0,,,0,507,507,0,507
Thane,,,KALYAN WEST,138,,223,726,0,11,737,0,,,0,726,726,0,726
Thane,,,KALYAN WEST,138,,224,597,0,6,603,0,,,0,597,597,0,597
Thane,,,KALYAN WEST,138,,225,514,0,6,520,0,,,0,514,514,0,514
Thane,,,KALYAN WEST,138,,226,572,0,6,578,0,,,0,571,571,0,571
Thane,,,KALYAN WEST,138,,227,669,0,11,680,0,,,0,669,669,0,669
Thane,,,KALYAN WEST,138,,228,600,0,10,610,0,,,0,600,600,0,600
Thane,,,KALYAN WEST,138,,229,655,0,18,673,0,,,0,654,654,0,654
Thane,,,KALYAN WEST,138,,230,549,0,9,558,0,,,0,549,549,0,549
Thane,,,KALYAN WEST,138,,231,513,0,6,519,0,,,0,513,513,0,513
Thane,,,KALYAN WEST,138,,232,653,0,9,662,0,,,0,653,653,0,653
Thane,,,KALYAN WEST,138,,233,518,0,8,526,0,,,0,518,518,0,518
Thane,,,KALYAN WEST,138,,234,460,0,9,469,0,,,0,460,460,0,460
Thane,,,KALYAN WEST,138,,235,504,0,6,510,0,,,0,504,504,0,504
Thane,,,KALYAN WEST,138,,236,543,0,9,552,0,,,0,543,543,0,543
Thane,,,KALYAN WEST,138,,237,599,0,6,605,0,,,0,600,600,0,600
Thane,,,KALYAN WEST,138,,238,494,0,5,499,0,,,0,494,494,0,494
Thane,,,KALYAN WEST,138,,239,512,0,2,514,0,,,0,512,512,0,512
Thane,,,KALYAN WEST,138,,240,469,0,4,473,0,,,0,469,469,0,469
Thane,,,KALYAN WEST,138,,241,394,0,4,398,0,,,0,394,394,0,394
Thane,,,KALYAN WEST,138,,242,565,0,9,574,0,,,0,565,565,0,565
Thane,,,KALYAN WEST,138,,243,674,0,7,681,0,,,0,675,675,0,675
Thane,,,KALYAN WEST,138,,244,615,0,12,627,0,,,0,615,615,0,615
Thane,,,KALYAN WEST,138,,245,574,0,11,585,0,,,0,573,573,0,573
Thane,,,KALYAN WEST,138,,246,450,0,4,454,0,,,0,450,450,0,450
Thane,,,KALYAN WEST,138,,247,449,0,7,456,0,,,0,449,449,0,449
Thane,,,KALYAN WEST,138,,248,404,0,12,416,0,,,0,404,404,0,404
Thane,,,KALYAN WEST,138,,249,682,0,9,691,0,,,0,568,568,0,568
Thane,,,KALYAN WEST,138,,250,552,0,5,557,0,,,0,552,552,0,552
Thane,,,KALYAN WEST,138,,251,559,0,8,567,0,,,0,559,559,0,559
Thane,,,KALYAN WEST,138,,252,487,0,9,496,0,,,0,487,487,0,487
Thane,,,KALYAN WEST,138,,253,454,0,8,462,0,,,0,454,454,0,454
Thane,,,KALYAN WEST,138,,254,680,0,12,692,0,,,0,679,679,0,679
Thane,,,KALYAN WEST,138,,255,528,0,5,533,0,,,0,528,528,0,528
Thane,,,KALYAN WEST,138,,256,362,0,4,366,0,,,0,362,362,0,362
Thane,,,KALYAN WEST,138,,257,503,0,6,509,0,,,0,497,497,0,497
Thane,,,KALYAN WEST,138,,258,575,0,7,582,0,,,0,575,575,0,575
Thane,,,KALYAN WEST,138,,259,519,0,9,528,0,,,0,516,516,0,516
Thane,,,KALYAN WEST,138,,260,550,0,3,553,0,,,0,549,549,0,549
Thane,,,KALYAN WEST,138,,261,480,0,6,486,0,,,0,479,479,0,479
Thane,,,KALYAN WEST,138,,262,444,0,4,448,0,,,0,443,443,0,443
Thane,,,KALYAN WEST,138,,263,430,0,4,434,0,,,0,429,429,0,429
Thane,,,KALYAN WEST,138,,264,520,0,7,527,0,,,0,520,520,0,520
Thane,,,KALYAN WEST,138,,265,433,0,4,437,0,,,0,433,433,0,433
Thane,,,KALYAN WEST,138,,266,455,0,7,462,0,,,0,455,455,0,455
Thane,,,KALYAN WEST,138,,267,657,0,22,679,0,,,0,658,658,0,658
Thane,,,KALYAN WEST,138,,268,666,0,9,675,0,,,0,666,666,0,666
Thane,,,KALYAN WEST,138,,269,443,0,17,460,0,,,0,443,443,0,443
Thane,,,KALYAN WEST,138,,270,579,0,12,591,0,,,0,579,579,0,579
Thane,,,KALYAN WEST,138,,271,614,0,14,628,0,,,0,614,614,0,614
Thane,,,KALYAN WEST,138,,272,575,0,8,583,0,,,0,575,575,0,575
Thane,,,KALYAN WEST,138,,273,546,0,9,555,0,,,0,546,546,0,546
Thane,,,KALYAN WEST,138,,274,632,0,12,644,0,,,0,632,632,0,632
Thane,,,KALYAN WEST,138,,275,362,0,8,370,0,,,0,362,362,0,362
Thane,,,KALYAN WEST,138,,276,534,0,11,545,0,,,0,534,534,0,534
Thane,,,KALYAN WEST,138,,277,448,0,15,463,0,,,0,448,448,0,448
Thane,,,KALYAN WEST,138,,278,446,0,8,454,0,,,0,445,445,0,445
Thane,,,KALYAN WEST,138,,279,454,0,7,461,0,,,0,454,454,0,454
Thane,,,KALYAN WEST,138,,280,404,0,7,411,0,,,0,410,410,0,410
Thane,,,KALYAN WEST,138,,281,428,0,4,432,0,,,0,431,431,0,431
Thane,,,KALYAN WEST,138,,282,466,0,3,469,0,,,0,495,495,0,495
Thane,,,KALYAN WEST,138,,283,594,0,6,600,0,,,0,596,596,0,596
Thane,,,KALYAN WEST,138,,284,445,0,4,449,0,,,0,425,425,0,425
Thane,,,KALYAN WEST,138,,285,515,0,2,517,0,,,0,510,510,0,510
Thane,,,KALYAN WEST,138,,286,460,0,8,468,0,,,0,440,440,0,440
Thane,,,KALYAN WEST,138,,287,536,0,3,539,0,,,0,542,542,0,542
Thane,,,KALYAN WEST,138,,288,470,0,4,474,0,,,0,470,470,0,470
Thane,,,KALYAN WEST,138,,289,408,0,8,416,0,,,0,410,410,0,410
Thane,,,KALYAN WEST,138,,290,694,0,6,700,0,,,0,694,694,0,694
Thane,,,KALYAN WEST,138,,291,613,0,5,618,0,,,0,613,613,0,613
Thane,,,KALYAN WEST,138,,292,649,0,7,656,0,,,0,649,649,0,649
Thane,,,KALYAN WEST,138,,293,485,0,5,490,0,,,0,485,485,0,485
Thane,,,KALYAN WEST,138,,294,773,0,13,786,0,,,0,773,773,0,773
Thane,,,KALYAN WEST,138,,295,418,0,3,421,0,,,0,419,419,0,419
Thane,,,KALYAN WEST,138,,296,459,0,4,463,0,,,0,459,459,0,459
Thane,,,KALYAN WEST,138,,297,388,0,0,388,0,,,0,388,388,0,388
Thane,,,KALYAN WEST,138,,298,415,0,7,422,0,,,0,415,415,0,415
Thane,,,KALYAN WEST,138,,299,528,0,6,534,0,,,0,528,528,0,528
Thane,,,KALYAN WEST,138,,300,504,0,4,508,0,,,0,504,504,0,504
Thane,,,KALYAN WEST,138,,301,364,0,2,366,0,,,0,364,364,0,364
Thane,,,KALYAN WEST,138,,302,548,0,7,555,0,,,0,548,548,0,548
Thane,,,KALYAN WEST,138,,303,448,0,7,455,0,,,0,448,448,0,448
Thane,,,KALYAN WEST,138,,304,474,0,4,478,0,,,0,475,475,0,475
Thane,,,KALYAN WEST,138,,305,485,0,8,493,0,,,0,485,485,0,485
Thane,,,KALYAN WEST,138,,306,452,0,5,457,0,,,0,452,452,0,452
Thane,,,KALYAN WEST,138,,307,587,0,5,592,0,,,0,587,587,0,587
Thane,,,KALYAN WEST,138,,308,627,0,9,636,0,,,0,627,627,0,627
Thane,,,KALYAN WEST,138,,309,543,0,6,549,0,,,0,543,543,0,543
Thane,,,KALYAN WEST,138,,310,705,0,5,710,0,,,0,705,705,0,705
Thane,,,KALYAN WEST,138,,311,459,0,3,462,0,,,0,457,457,0,457
Thane,,,KALYAN WEST,138,,312,516,0,4,520,0,,,0,516,516,0,516
Thane,,,KALYAN WEST,138,,313,578,0,0,578,0,,,0,578,578,0,578
Thane,,,KALYAN WEST,138,,314,430,0,7,437,0,,,0,430,430,0,430
Thane,,,KALYAN WEST,138,,315,521,0,10,531,0,,,0,523,523,0,523
Thane,,,KALYAN WEST,138,,316,443,0,4,447,0,,,0,443,443,0,443
Thane,,,KALYAN WEST,138,,317,360,0,7,367,0,,,0,360,360,0,360
Thane,,,KALYAN WEST,138,,318,561,0,6,567,0,,,0,561,561,0,561
Thane,,,KALYAN WEST,138,,319,537,0,5,542,0,,,0,537,537,0,537
Thane,,,KALYAN WEST,138,,320,639,0,8,647,0,,,0,639,639,0,639
Thane,,,KALYAN WEST,138,,321,480,0,5,485,0,,,0,480,480,0,480
Thane,,,KALYAN WEST,138,,322,456,0,4,460,0,,,0,457,457,0,457
