District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Palghar,,,DAHANU (ST),128,,44,665,5,0,670,0,,,0,665,665,0,665
Palghar,,,DAHANU (ST),128,,45,684,10,0,694,0,,,0,684,684,0,684
Palghar,,,DAHANU (ST),128,,46,914,13,0,927,0,,,0,914,914,0,914
Palghar,,,DAHANU (ST),128,,47,414,13,0,427,0,,,0,414,414,0,414
Palghar,,,DAHANU (ST),128,,48,502,22,0,524,0,,,0,502,502,0,502
Palghar,,,DAHANU (ST),128,,49,645,0,13,658,0,,,0,649,649,0,649
Palghar,,,DAHANU (ST),128,,50,718,0,7,725,0,,,0,720,720,0,720
Palghar,,,DAHANU (ST),128,,51,670,0,9,679,0,,,0,677,677,0,677
Palghar,,,DAHANU (ST),128,,52,652,0,9,661,0,,,0,653,653,0,653
Palghar,,,DAHANU (ST),128,,53,430,0,7,437,0,,,0,430,430,0,430
Palghar,,,DAHANU (ST),128,,54,453,0,7,460,0,,,0,453,453,0,453
Palghar,,,DAHANU (ST),128,,55,546,0,9,555,0,,,0,546,546,0,546
Palghar,,,DAHANU (ST),128,,56,595,0,5,600,0,,,0,595,595,0,595
Palghar,,,DAHANU (ST),128,,57,889,0,13,902,0,,,0,889,889,0,889
Palghar,,,DAHANU (ST),128,,58,944,0,14,958,0,,,0,944,944,0,944
Palghar,,,DAHANU (ST),128,,59,918,0,22,940,0,,,0,918,918,0,918
Palghar,,,DAHANU (ST),128,,60,643,0,13,656,0,,,0,643,643,0,643
Palghar,,,DAHANU (ST),128,,61,657,0,11,668,0,,,0,657,657,0,657
Palghar,,,DAHANU (ST),128,,62,747,0,10,757,0,,,0,747,747,0,747
Palghar,,,DAHANU (ST),128,,63,1135,0,11,1146,0,,,0,1135,1135,0,1135
Palghar,,,DAHANU (ST),128,,64,778,0,30,808,0,,,0,778,778,0,778
Palghar,,,DAHANU (ST),128,,65,702,0,16,718,0,,,0,702,702,0,702
Palghar,,,DAHANU (ST),128,,66,971,0,6,977,0,,,0,971,971,0,971
Palghar,,,DAHANU (ST),128,,67,805,0,11,816,0,,,0,807,807,0,807
Palghar,,,DAHANU (ST),128,,68,775,0,17,792,0,,,0,775,775,0,775
Palghar,,,DAHANU (ST),128,,69,521,0,22,543,0,,,0,521,521,0,521
Palghar,,,DAHANU (ST),128,,70,406,0,5,411,0,,,0,406,406,0,406
Palghar,,,DAHANU (ST),128,,71,662,0,14,676,0,,,0,662,662,0,662
Palghar,,,DAHANU (ST),128,,72,536,0,19,555,0,,,0,546,546,0,546
Palghar,,,DAHANU (ST),128,,73,695,34,0,729,0,,,0,685,685,0,685
Palghar,,,DAHANU (ST),128,,74,745,23,0,768,0,,,0,742,742,0,742
Palghar,,,DAHANU (ST),128,,75,406,19,0,425,0,,,0,410,410,0,410
Palghar,,,DAHANU (ST),128,,76,461,12,0,473,0,,,0,454,454,0,454
Palghar,,,DAHANU (ST),128,,77,696,46,0,742,0,,,0,696,696,0,696
Palghar,,,DAHANU (ST),128,,78,651,38,0,689,0,,,0,649,649,0,649
Palghar,,,DAHANU (ST),128,,79,524,11,0,535,0,,,0,524,524,0,524
Palghar,,,DAHANU (ST),128,,80,396,16,0,412,0,,,0,396,396,0,396
Palghar,,,DAHANU (ST),128,,81,347,4,0,351,0,,,0,350,350,0,350
Palghar,,,DAHANU (ST),128,,82,351,7,0,358,0,,,0,351,351,0,351
Palghar,,,DAHANU (ST),128,,83,518,7,0,525,0,,,0,518,518,0,518
Palghar,,,DAHANU (ST),128,,84,490,9,0,499,0,,,0,481,481,0,481
Palghar,,,DAHANU (ST),128,,85,463,13,0,476,0,,,0,466,466,0,466
Palghar,,,DAHANU (ST),128,,86,440,12,0,452,0,,,0,440,440,0,440
Palghar,,,DAHANU (ST),128,,87,441,2,0,443,0,,,0,438,438,0,438
Palghar,,,DAHANU (ST),128,,88,553,13,0,566,0,,,0,557,557,0,557
Palghar,,,DAHANU (ST),128,,89,704,17,0,721,0,,,0,702,702,0,702
Palghar,,,DAHANU (ST),128,,90,724,21,0,745,0,,,0,714,714,0,714
Palghar,,,DAHANU (ST),128,,91,564,11,0,575,0,,,0,563,563,0,563
Palghar,,,DAHANU (ST),128,,92,489,18,0,507,0,,,0,490,490,0,490
Palghar,,,DAHANU (ST),128,,93,481,9,0,490,0,,,0,452,452,0,452
Palghar,,,DAHANU (ST),128,,94,685,27,0,692,0,,,0,694,694,0,694
Palghar,,,DAHANU (ST),128,,95,533,8,0,541,0,,,0,541,541,0,541
Palghar,,,DAHANU (ST),128,,96,555,9,0,564,0,,,0,555,555,0,555
Palghar,,,DAHANU (ST),128,,97,604,8,0,612,0,,,0,612,612,0,612
Palghar,,,DAHANU (ST),128,,98,527,12,0,539,0,,,0,518,518,0,518
Palghar,,,DAHANU (ST),128,,99,874,13,0,887,0,,,0,889,889,0,889
Palghar,,,DAHANU (ST),128,,100,449,9,0,458,0,,,0,453,453,0,453
Palghar,,,DAHANU (ST),128,,101,463,7,0,470,0,,,0,461,461,0,461
Palghar,,,DAHANU (ST),128,,102,672,3,0,675,0,,,0,668,668,0,668
Palghar,,,DAHANU (ST),128,,103,606,10,0,616,0,,,0,606,606,0,606
Palghar,,,DAHANU (ST),128,,104,865,10,0,875,0,,,0,865,865,0,865
Palghar,,,DAHANU (ST),128,,105,791,7,0,798,0,,,0,797,797,0,797
Palghar,,,DAHANU (ST),128,,106,736,20,0,756,0,,,0,730,730,0,730
Palghar,,,DAHANU (ST),128,,107,1043,31,0,1074,0,,,0,1043,1043,0,1043
Palghar,,,DAHANU (ST),128,,108,884,16,0,900,0,,,0,885,885,0,885
Palghar,,,DAHANU (ST),128,,109,839,11,1,850,0,,,0,839,839,0,839
Palghar,,,DAHANU (ST),128,,110,761,9,0,770,0,,,0,761,761,0,761
Palghar,,,DAHANU (ST),128,,111,706,10,0,716,0,,,0,706,706,0,706
Palghar,,,DAHANU (ST),128,,112,763,15,0,778,0,,,0,763,763,0,763
Palghar,,,DAHANU (ST),128,,113,911,6,0,917,0,,,0,911,911,0,911
Palghar,,,DAHANU (ST),128,,114,628,17,0,645,0,,,0,635,635,0,635
Palghar,,,DAHANU (ST),128,,115,915,17,0,932,0,,,0,904,904,0,904
Palghar,,,DAHANU (ST),128,,116,646,24,0,670,0,,,0,648,648,0,648
Palghar,,,DAHANU (ST),128,,117,378,10,0,388,0,,,0,378,378,0,378
Palghar,,,DAHANU (ST),128,,118,351,3,0,354,0,,,0,351,351,0,351
Palghar,,,DAHANU (ST),128,,119,665,6,0,671,0,,,0,665,665,0,665
Palghar,,,DAHANU (ST),128,,120,491,6,0,497,0,,,0,491,491,0,491
Palghar,,,DAHANU (ST),128,,121,484,0,25,509,0,,,0,500,500,0,500
Palghar,,,DAHANU (ST),128,,122,524,0,24,548,0,,,0,546,546,0,546
Palghar,,,DAHANU (ST),128,,123,726,0,26,752,0,,,0,741,741,0,741
Palghar,,,DAHANU (ST),128,,124,320,0,10,330,0,,,0,335,335,0,335
Palghar,,,DAHANU (ST),128,,125,521,1,13,534,0,,,0,545,545,0,545
Palghar,,,DAHANU (ST),128,,126,540,0,21,561,0,,,0,548,548,0,548
Palghar,,,DAHANU (ST),128,,127,385,0,19,404,0,,,0,401,401,0,401
Palghar,,,DAHANU (ST),128,,128,478,0,5,483,0,,,0,487,487,0,487
Palghar,,,DAHANU (ST),128,,129,928,0,14,942,0,,,0,944,944,0,944
Palghar,,,DAHANU (ST),128,,130,954,0,16,970,0,,,0,966,966,0,966
Palghar,,,DAHANU (ST),128,,131,487,0,9,496,0,,,0,495,495,0,495
Palghar,,,DAHANU (ST),128,,132,577,0,10,587,0,,,0,589,589,0,589
Palghar,,,DAHANU (ST),128,,133,812,0,19,831,0,,,0,858,858,0,858
Palghar,,,DAHANU (ST),128,,134,531,0,12,543,0,,,0,541,541,0,541
Palghar,,,DAHANU (ST),128,,135,582,0,19,601,0,,,0,599,599,0,599
Palghar,,,DAHANU (ST),128,,136,582,0,19,601,0,,,0,592,592,0,592
Palghar,,,DAHANU (ST),128,,137,899,0,28,927,0,,,0,919,919,0,919
Palghar,,,DAHANU (ST),128,,138,627,0,15,642,0,,,0,328,328,0,328
Palghar,,,DAHANU (ST),128,,139,303,0,4,307,0,,,0,642,642,0,642
Palghar,,,DAHANU (ST),128,,140,853,0,23,876,0,,,0,837,837,0,837
Palghar,,,DAHANU (ST),128,,141,555,0,22,577,0,,,0,571,571,0,571
Palghar,,,DAHANU (ST),128,,142,499,0,10,509,0,,,0,511,511,0,511
Palghar,,,DAHANU (ST),128,,143,550,0,10,560,0,,,0,564,564,0,564
Palghar,,,DAHANU (ST),128,,144,674,0,7,681,0,,,0,683,683,0,683
Palghar,,,DAHANU (ST),128,,145,923,0,17,940,0,,,0,923,923,0,923
Palghar,,,DAHANU (ST),128,,146,659,0,8,667,0,,,0,657,657,0,657
Palghar,,,DAHANU (ST),128,,147,591,0,5,596,0,,,0,593,593,0,593
Palghar,,,DAHANU (ST),128,,148,649,0,8,657,0,,,0,647,647,0,647
Palghar,,,DAHANU (ST),128,,149,778,0,10,788,0,,,0,778,778,0,778
Palghar,,,DAHANU (ST),128,,150,567,0,7,574,0,,,0,570,570,0,570
Palghar,,,DAHANU (ST),128,,151,536,0,6,542,0,,,0,533,533,0,533
Palghar,,,DAHANU (ST),128,,152,543,0,25,568,0,,,0,543,543,0,543
Palghar,,,DAHANU (ST),128,,153,507,0,10,517,0,,,0,507,507,0,507
Palghar,,,DAHANU (ST),128,,154,921,0,30,951,0,,,0,920,920,0,920
Palghar,,,DAHANU (ST),128,,155,195,0,4,199,0,,,0,192,192,0,192
Palghar,,,DAHANU (ST),128,,156,512,0,4,516,0,,,0,509,509,0,509
Palghar,,,DAHANU (ST),128,,157,358,0,6,364,0,,,0,361,361,0,361
Palghar,,,DAHANU (ST),128,,158,529,0,7,536,0,,,0,529,529,0,529
Palghar,,,DAHANU (ST),128,,159,592,0,11,603,0,,,0,577,577,0,577
Palghar,,,DAHANU (ST),128,,160,609,0,25,634,0,,,0,611,611,0,611
Palghar,,,DAHANU (ST),128,,161,418,0,9,427,0,,,0,418,418,0,418
Palghar,,,DAHANU (ST),128,,162,735,0,14,749,0,,,0,735,735,0,735
Palghar,,,DAHANU (ST),128,,163,803,1,21,824,0,,,0,803,803,0,803
Palghar,,,DAHANU (ST),128,,164,757,0,26,783,0,,,0,757,757,0,757
Palghar,,,DAHANU (ST),128,,165,639,0,68,707,0,,,0,639,639,0,639
Palghar,,,DAHANU (ST),128,,166,663,0,31,694,0,,,0,664,664,0,664
Palghar,,,DAHANU (ST),128,,167,440,0,26,466,0,,,0,440,440,0,440
Palghar,,,DAHANU (ST),128,,168,502,0,13,515,0,,,0,502,502,0,502
Palghar,,,DAHANU (ST),128,,169,765,21,21,786,0,,,0,782,782,0,782
Palghar,,,DAHANU (ST),128,,170,952,31,31,983,0,,,0,964,964,0,964
Palghar,,,DAHANU (ST),128,,171,917,29,29,946,0,,,0,921,921,0,921
Palghar,,,DAHANU (ST),128,,172,539,2,2,541,0,,,0,541,541,0,541
Palghar,,,DAHANU (ST),128,,173,458,8,8,466,0,,,0,469,469,0,469
Palghar,,,DAHANU (ST),128,,174,588,12,12,600,0,,,0,625,625,0,625
Palghar,,,DAHANU (ST),128,,175,683,15,15,698,0,,,0,699,699,0,699
Palghar,,,DAHANU (ST),128,,176,796,13,13,809,0,,,0,804,804,0,804
Palghar,,,DAHANU (ST),128,,177,313,20,20,333,0,,,0,319,319,0,319
Palghar,,,DAHANU (ST),128,,178,863,17,17,880,0,,,0,880,880,0,880
Palghar,,,DAHANU (ST),128,,179,647,20,20,667,0,,,0,657,657,0,657
Palghar,,,DAHANU (ST),128,,180,530,8,8,538,0,,,0,546,546,0,546
Palghar,,,DAHANU (ST),128,,181,571,24,24,595,0,,,0,576,576,0,576
Palghar,,,DAHANU (ST),128,,182,703,13,13,716,0,,,0,728,728,0,728
Palghar,,,DAHANU (ST),128,,183,961,19,19,980,0,,,0,977,977,0,977
Palghar,,,DAHANU (ST),128,,184,1064,32,32,1096,0,,,0,1077,1077,0,1077
Palghar,,,DAHANU (ST),128,,185,462,26,26,488,0,,,0,451,451,0,451
Palghar,,,DAHANU (ST),128,,186,606,11,11,617,0,,,0,606,606,0,606
Palghar,,,DAHANU (ST),128,,187,1038,46,46,1084,0,,,0,1069,1069,0,1069
Palghar,,,DAHANU (ST),128,,188,550,13,13,563,0,,,0,577,577,0,577
Palghar,,,DAHANU (ST),128,,189,597,11,11,608,0,,,0,607,607,0,607
Palghar,,,DAHANU (ST),128,,190,679,21,21,700,0,,,0,699,699,0,699
Palghar,,,DAHANU (ST),128,,191,577,19,19,596,0,,,0,605,605,0,605
Palghar,,,DAHANU (ST),128,,192,619,14,14,633,0,,,0,652,652,0,652
Palghar,,,DAHANU (ST),128,,193,288,0,4,292,0,,,0,290,290,0,290
Palghar,,,DAHANU (ST),128,,194,760,0,12,772,0,,,0,768,768,0,768
Palghar,,,DAHANU (ST),128,,195,497,0,15,512,0,,,0,492,492,0,492
Palghar,,,DAHANU (ST),128,,196,291,0,6,297,0,,,0,296,296,0,296
Palghar,,,DAHANU (ST),128,,197,669,0,17,686,0,,,0,689,689,0,689
Palghar,,,DAHANU (ST),128,,198,860,0,29,889,0,,,0,863,863,0,863
Palghar,,,DAHANU (ST),128,,199,686,0,8,694,0,,,0,693,693,0,693
Palghar,,,DAHANU (ST),128,,200,354,0,5,359,0,,,0,360,360,0,360
Palghar,,,DAHANU (ST),128,,201,325,0,3,328,0,,,0,313,313,0,313
Palghar,,,DAHANU (ST),128,,202,360,0,12,372,0,,,0,368,368,0,368
Palghar,,,DAHANU (ST),128,,203,521,0,8,529,0,,,0,523,523,0,523
Palghar,,,DAHANU (ST),128,,204,653,0,5,658,0,,,0,662,662,0,662
Palghar,,,DAHANU (ST),128,,205,624,0,6,630,0,,,0,626,626,0,626
Palghar,,,DAHANU (ST),128,,206,701,0,1,702,0,,,0,703,703,0,703
Palghar,,,DAHANU (ST),128,,207,427,0,3,430,0,,,0,428,428,0,428
Palghar,,,DAHANU (ST),128,,208,394,0,9,403,0,,,0,396,396,0,396
Palghar,,,DAHANU (ST),128,,209,450,0,4,454,0,,,0,455,455,0,455
Palghar,,,DAHANU (ST),128,,210,572,0,11,583,0,,,0,573,573,0,573
Palghar,,,DAHANU (ST),128,,211,746,0,17,763,0,,,0,752,752,0,752
Palghar,,,DAHANU (ST),128,,212,736,0,5,741,0,,,0,746,746,0,746
Palghar,,,DAHANU (ST),128,,213,656,0,4,660,0,,,0,661,661,0,661
Palghar,,,DAHANU (ST),128,,214,566,0,8,574,0,,,0,575,575,0,575
Palghar,,,DAHANU (ST),128,,215,702,0,2,704,0,,,0,704,704,0,704
Palghar,,,DAHANU (ST),128,,216,467,0,5,472,0,,,0,467,467,0,467
Palghar,,,DAHANU (ST),128,,217,478,0,4,482,0,,,0,476,476,0,476
Palghar,,,DAHANU (ST),128,,218,440,0,10,450,0,,,0,440,440,0,440
Palghar,,,DAHANU (ST),128,,219,598,0,8,606,0,,,0,593,593,0,593
Palghar,,,DAHANU (ST),128,,220,682,0,11,693,0,,,0,681,681,0,681
Palghar,,,DAHANU (ST),128,,221,722,0,15,737,0,,,0,721,721,0,721
Palghar,,,DAHANU (ST),128,,222,525,0,10,535,0,,,0,525,525,0,525
Palghar,,,DAHANU (ST),128,,223,603,0,10,613,0,,,0,603,603,0,603
Palghar,,,DAHANU (ST),128,,224,689,0,18,707,0,,,0,682,682,0,682
Palghar,,,DAHANU (ST),128,,225,501,0,5,506,0,,,0,498,498,0,498
Palghar,,,DAHANU (ST),128,,226,457,0,7,464,0,,,0,460,460,0,460
Palghar,,,DAHANU (ST),128,,227,913,0,25,938,0,,,0,900,900,0,900
Palghar,,,DAHANU (ST),128,,228,534,0,10,544,0,,,0,529,529,0,529
Palghar,,,DAHANU (ST),128,,229,471,0,6,477,0,,,0,465,465,0,465
Palghar,,,DAHANU (ST),128,,230,634,0,7,641,0,,,0,628,628,0,628
Palghar,,,DAHANU (ST),128,,231,512,0,22,534,0,,,0,508,508,0,508
Palghar,,,DAHANU (ST),128,,232,526,0,18,544,0,,,0,517,517,0,517
Palghar,,,DAHANU (ST),128,,233,856,0,29,885,0,,,0,840,840,0,840
Palghar,,,DAHANU (ST),128,,234,973,0,32,1005,0,,,0,963,963,0,963
Palghar,,,DAHANU (ST),128,,235,720,0,41,761,0,,,0,686,686,0,686
Palghar,,,DAHANU (ST),128,,236,986,0,39,1025,0,,,0,978,978,0,978
Palghar,,,DAHANU (ST),128,,237,954,0,46,1000,0,,,0,951,951,0,951
Palghar,,,DAHANU (ST),128,,238,637,0,17,654,0,,,0,637,637,0,637
Palghar,,,DAHANU (ST),128,,239,897,0,41,938,0,,,0,886,886,0,886
Palghar,,,DAHANU (ST),128,,240,749,0,16,765,0,,,0,751,751,0,751
Palghar,,,DAHANU (ST),128,,241,936,0,39,975,0,,,0,960,960,0,960
Palghar,,,DAHANU (ST),128,,242,1173,0,15,1188,0,,,0,1177,1177,0,1177
Palghar,,,DAHANU (ST),128,,243,483,0,9,492,0,,,0,490,490,0,490
Palghar,,,DAHANU (ST),128,,244,789,0,17,806,0,,,0,795,795,0,795
Palghar,,,DAHANU (ST),128,,245,690,0,19,709,0,,,0,696,696,0,696
Palghar,,,DAHANU (ST),128,,246,925,0,13,938,0,,,0,934,934,0,934
Palghar,,,DAHANU (ST),128,,247,550,0,21,571,0,,,0,550,550,0,550
Palghar,,,DAHANU (ST),128,,248,533,0,14,547,0,,,0,544,544,0,544
Palghar,,,DAHANU (ST),128,,249,427,0,4,431,0,,,0,431,431,0,431
Palghar,,,DAHANU (ST),128,,250,558,0,9,567,0,,,0,587,587,0,587
Palghar,,,DAHANU (ST),128,,251,1068,0,24,1092,0,,,0,1051,1051,0,1051
Palghar,,,DAHANU (ST),128,,252,578,0,18,596,0,,,0,579,579,0,579
Palghar,,,DAHANU (ST),128,,253,764,0,31,795,0,,,0,764,764,0,764
Palghar,,,DAHANU (ST),128,,254,626,0,22,648,0,,,0,634,634,0,634
Palghar,,,DAHANU (ST),128,,255,499,0,18,517,0,,,0,516,516,0,516
Palghar,,,DAHANU (ST),128,,256,1011,0,36,1047,0,,,0,1017,1017,0,1017
Palghar,,,DAHANU (ST),128,,257,550,0,23,573,0,,,0,558,558,0,558
Palghar,,,DAHANU (ST),128,,258,913,0,22,935,0,,,0,931,931,0,931
Palghar,,,DAHANU (ST),128,,259,555,0,30,585,0,,,0,553,553,0,553
Palghar,,,DAHANU (ST),128,,260,1039,0,12,1051,0,,,0,1062,1062,0,1062
Palghar,,,DAHANU (ST),128,,261,936,0,38,974,0,,,0,920,920,0,920
Palghar,,,DAHANU (ST),128,,262,569,0,5,574,0,,,0,577,577,0,577
Palghar,,,DAHANU (ST),128,,263,736,0,12,748,0,,,0,745,745,0,745
Palghar,,,DAHANU (ST),128,,264,508,0,8,516,0,,,0,508,508,0,508
Palghar,,,DAHANU (ST),128,,265,375,0,4,379,0,,,0,83,83,0,83
Palghar,,,DAHANU (ST),128,,266,676,0,8,684,0,,,0,295,295,0,295
Palghar,,,DAHANU (ST),128,,267,640,0,11,651,0,,,0,482,482,0,482
Palghar,,,DAHANU (ST),128,,268,643,0,5,647,0,,,0,442,442,0,442
Palghar,,,DAHANU (ST),128,,269,674,0,5,679,0,,,0,457,457,0,457
Palghar,,,DAHANU (ST),128,,270,803,0,7,810,0,,,0,583,583,0,583
Palghar,,,DAHANU (ST),128,,271,805,0,14,819,0,,,0,585,585,0,585
Palghar,,,DAHANU (ST),128,,272,784,0,11,795,0,,,0,579,579,0,579
Palghar,,,DAHANU (ST),128,,273,566,0,10,576,0,,,0,486,486,0,486
Palghar,,,DAHANU (ST),128,,274,367,0,7,374,0,,,0,321,321,0,321
Palghar,,,DAHANU (ST),128,,275,501,0,9,510,0,,,0,396,396,0,396
Palghar,,,DAHANU (ST),128,,276,382,0,4,386,0,,,0,329,329,0,329
Palghar,,,DAHANU (ST),128,,277,387,1,9,396,0,,,0,289,289,0,289
Palghar,,,DAHANU (ST),128,,278,561,0,12,573,0,,,0,489,489,0,489
Palghar,,,DAHANU (ST),128,,279,430,0,2,432,0,,,0,336,336,0,336
Palghar,,,DAHANU (ST),128,,280,407,0,5,412,0,,,0,293,293,0,293
Palghar,,,DAHANU (ST),128,,281,557,0,13,570,0,,,0,401,401,0,401
Palghar,,,DAHANU (ST),128,,282,583,0,18,601,0,,,0,428,428,0,428
Palghar,,,DAHANU (ST),128,,283,411,0,18,429,0,,,0,217,217,0,217
Palghar,,,DAHANU (ST),128,,284,416,0,12,428,0,,,0,131,131,0,131
Palghar,,,DAHANU (ST),128,,285,557,0,19,576,0,,,0,255,255,0,255
Palghar,,,DAHANU (ST),128,,286,558,0,16,574,0,,,0,170,170,0,170
Palghar,,,DAHANU (ST),128,,287,870,0,32,902,0,,,0,263,263,0,263
Palghar,,,DAHANU (ST),128,,288,1008,0,41,1049,0,,,0,464,464,0,464
Palghar,,,DAHANU (ST),128,,289,939,0,15,954,0,,,0,1158,1158,0,1158
Palghar,,,DAHANU (ST),128,,290,891,0,15,906,0,,,0,1124,1124,0,1124
Palghar,,,DAHANU (ST),128,,291,825,0,9,834,0,,,0,1075,1075,0,1075
Palghar,,,DAHANU (ST),128,,292,1017,0,14,1031,0,,,0,1389,1389,0,1389
Palghar,,,DAHANU (ST),128,,293,1130,0,38,1168,0,,,0,1730,1730,0,1730
Palghar,,,DAHANU (ST),128,,294,636,0,9,645,0,,,0,1483,1483,0,1483
Palghar,,,DAHANU (ST),128,,295,629,0,13,642,0,,,0,1426,1426,0,1426
Palghar,,,DAHANU (ST),128,,296,551,0,10,561,0,,,0,709,709,0,709
Palghar,,,DAHANU (ST),128,,297,628,0,22,650,0,,,0,726,726,0,726
Palghar,,,DAHANU (ST),128,,298,313,0,6,319,0,,,0,643,643,0,643
Palghar,,,DAHANU (ST),128,,299,377,0,6,383,0,,,0,570,570,0,570
Palghar,,,DAHANU (ST),128,,300,454,0,3,457,0,,,0,486,486,0,486
Palghar,,,DAHANU (ST),128,,301,377,0,6,383,0,,,0,520,520,0,520
Palghar,,,DAHANU (ST),128,,302,586,0,5,591,0,,,0,639,639,0,639
Palghar,,,DAHANU (ST),128,,303,422,0,3,427,0,,,0,648,648,0,648
Palghar,,,DAHANU (ST),128,,304,509,0,11,520,0,,,0,464,464,0,464
Palghar,,,DAHANU (ST),128,,305,719,0,17,736,0,,,0,535,535,0,535
Palghar,,,DAHANU (ST),128,,306,738,0,21,759,0,,,0,828,828,0,828
Palghar,,,DAHANU (ST),128,,307,432,0,21,453,0,,,0,884,884,0,884
Palghar,,,DAHANU (ST),128,,308,628,0,13,641,0,,,0,757,757,0,757
Palghar,,,DAHANU (ST),128,,309,853,0,22,875,0,,,0,902,902,0,902
Palghar,,,DAHANU (ST),128,,310,882,0,11,893,0,,,0,1353,1353,0,1353
Palghar,,,DAHANU (ST),128,,311,945,0,36,981,0,,,0,1595,1595,0,1595
TOTAL,,,,,,,201710,1463,3534,206227,0,,,0,203768,203768,0,203768
