District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Jalgaon,,,Chopda (S.T.),10,,22,167,0,13,180,0,,,0,167,167,0,167
Jalgaon,,,Chopda (S.T.),10,,23,913,0,10,923,0,,,0,913,913,0,913
Jalgaon,,,Chopda (S.T.),10,,24,603,0,26,629,0,,,0,603,603,0,603
Jalgaon,,,Chopda (S.T.),10,,25,623,0,37,660,0,,,0,623,623,0,623
Jalgaon,,,Chopda (S.T.),10,,26,788,0,4,792,0,,,0,788,788,0,788
Jalgaon,,,Chopda (S.T.),10,,27,692,0,13,705,0,,,0,692,692,0,692
Jalgaon,,,Chopda (S.T.),10,,28,920,0,8,928,0,,,0,920,920,0,920
Jalgaon,,,Chopda (S.T.),10,,29,650,0,6,656,0,,,0,650,650,0,650
Jalgaon,,,Chopda (S.T.),10,,30,562,0,8,570,0,,,0,562,562,0,562
Jalgaon,,,Chopda (S.T.),10,,31,711,0,3,714,0,,,0,711,711,0,711
Jalgaon,,,Chopda (S.T.),10,,32,759,0,6,765,0,,,0,759,759,0,759
Jalgaon,,,Chopda (S.T.),10,,33,759,0,16,775,0,,,0,759,759,0,759
Jalgaon,,,Chopda (S.T.),10,,34,1067,0,16,1083,0,,,0,1067,1067,0,1067
Jalgaon,,,Chopda (S.T.),10,,35,444,0,5,449,0,,,0,444,444,0,444
Jalgaon,,,Chopda (S.T.),10,,36,614,0,6,620,0,,,0,614,614,0,614
Jalgaon,,,Chopda (S.T.),10,,37,662,0,10,672,0,,,0,662,662,0,662
Jalgaon,,,Chopda (S.T.),10,,38,710,0,5,715,0,,,0,710,710,0,710
Jalgaon,,,Chopda (S.T.),10,,39,811,0,3,814,0,,,0,811,811,0,811
Jalgaon,,,Chopda (S.T.),10,,40,686,0,10,696,0,,,0,686,686,0,686
Jalgaon,,,Chopda (S.T.),10,,41,720,0,2,722,0,,,0,720,720,0,720
Jalgaon,,,Chopda (S.T.),10,,42,723,0,8,731,0,,,0,723,723,0,723
Jalgaon,,,Chopda (S.T.),10,,43,736,0,5,741,0,,,0,736,736,0,736
Jalgaon,,,Chopda (S.T.),10,,44,806,0,11,817,0,,,0,806,806,0,806
Jalgaon,,,Chopda (S.T.),10,,45,909,0,17,926,0,,,0,909,909,0,909
Jalgaon,,,Chopda (S.T.),10,,46,497,0,5,502,0,,,0,497,497,0,497
Jalgaon,,,Chopda (S.T.),10,,47,718,0,7,725,0,,,0,718,718,0,718
Jalgaon,,,Chopda (S.T.),10,,48,622,0,4,626,0,,,0,622,622,0,622
Jalgaon,,,Chopda (S.T.),10,,49,725,0,14,739,0,,,0,725,725,0,725
Jalgaon,,,Chopda (S.T.),10,,50,648,0,11,659,0,,,0,648,648,0,648
Jalgaon,,,Chopda (S.T.),10,,51,787,0,10,797,0,,,0,787,787,0,787
Jalgaon,,,Chopda (S.T.),10,,52,684,0,7,691,0,,,0,684,684,0,684
Jalgaon,,,Chopda (S.T.),10,,53,796,0,10,806,0,,,0,796,796,0,796
Jalgaon,,,Chopda (S.T.),10,,54,455,0,2,457,0,,,0,455,455,0,455
Jalgaon,,,Chopda (S.T.),10,,55,481,0,5,486,0,,,0,481,481,0,481
Jalgaon,,,Chopda (S.T.),10,,56,633,0,2,635,0,,,0,633,633,0,633
Jalgaon,,,Chopda (S.T.),10,,57,435,0,4,439,0,,,0,435,435,0,435
Jalgaon,,,Chopda (S.T.),10,,58,627,0,4,631,0,,,0,627,627,0,627
Jalgaon,,,Chopda (S.T.),10,,59,567,0,5,572,0,,,0,567,567,0,567
Jalgaon,,,Chopda (S.T.),10,,60,740,0,2,742,0,,,0,740,740,0,740
Jalgaon,,,Chopda (S.T.),10,,61,729,0,7,736,0,,,0,729,729,0,729
Jalgaon,,,Chopda (S.T.),10,,62,562,0,4,566,0,,,0,562,562,0,562
Jalgaon,,,Chopda (S.T.),10,,63,519,0,4,523,0,,,0,519,519,0,519
Jalgaon,,,Chopda (S.T.),10,,64,648,0,16,664,0,,,0,648,648,0,648
Jalgaon,,,Chopda (S.T.),10,,65,837,0,14,851,0,,,0,837,837,0,837
Jalgaon,,,Chopda (S.T.),10,,66,860,0,11,871,0,,,0,860,860,0,860
Jalgaon,,,Chopda (S.T.),10,,67,523,0,2,525,0,,,0,523,523,0,523
Jalgaon,,,Chopda (S.T.),10,,68,555,0,2,557,0,,,0,555,555,0,555
Jalgaon,,,Chopda (S.T.),10,,69,777,0,7,784,0,,,0,777,777,0,777
Jalgaon,,,Chopda (S.T.),10,,70,696,0,10,706,0,,,0,696,696,0,696
Jalgaon,,,Chopda (S.T.),10,,71,699,0,7,706,0,,,0,699,699,0,699
Jalgaon,,,Chopda (S.T.),10,,72,763,0,15,778,0,,,0,763,763,0,763
Jalgaon,,,Chopda (S.T.),10,,73,872,0,4,876,0,,,0,872,872,0,872
Jalgaon,,,Chopda (S.T.),10,,74,568,0,3,571,0,,,0,568,568,0,568
Jalgaon,,,Chopda (S.T.),10,,75,867,0,5,872,0,,,0,867,867,0,867
Jalgaon,,,Chopda (S.T.),10,,76,870,0,12,882,0,,,0,870,870,0,870
Jalgaon,,,Chopda (S.T.),10,,77,926,0,14,940,0,,,0,926,926,0,926
Jalgaon,,,Chopda (S.T.),10,,78,957,0,9,966,0,,,0,957,957,0,957
Jalgaon,,,Chopda (S.T.),10,,79,718,0,4,722,0,,,0,718,718,0,718
Jalgaon,,,Chopda (S.T.),10,,80,640,0,13,653,0,,,0,640,640,0,640
Jalgaon,,,Chopda (S.T.),10,,81,876,0,10,886,0,,,0,876,876,0,876
Jalgaon,,,Chopda (S.T.),10,,82,855,0,11,866,0,,,0,855,855,0,855
Jalgaon,,,Chopda (S.T.),10,,83,607,0,6,613,0,,,0,607,607,0,607
Jalgaon,,,Chopda (S.T.),10,,84,787,0,13,800,0,,,0,787,787,0,787
Jalgaon,,,Chopda (S.T.),10,,85,591,0,9,600,0,,,0,591,591,0,591
Jalgaon,,,Chopda (S.T.),10,,86,542,0,8,550,0,,,0,542,542,0,542
Jalgaon,,,Chopda (S.T.),10,,87,606,0,11,617,0,,,0,606,606,0,606
Jalgaon,,,Chopda (S.T.),10,,88,801,0,7,808,0,,,0,801,801,0,801
Jalgaon,,,Chopda (S.T.),10,,89,517,0,2,519,0,,,0,517,517,0,517
Jalgaon,,,Chopda (S.T.),10,,90,721,0,3,724,0,,,0,721,721,0,721
Jalgaon,,,Chopda (S.T.),10,,91,592,0,6,598,0,,,0,592,592,0,592
Jalgaon,,,Chopda (S.T.),10,,92,397,0,0,397,0,,,0,397,397,0,397
Jalgaon,,,Chopda (S.T.),10,,93,757,0,4,761,0,,,0,757,757,0,757
Jalgaon,,,Chopda (S.T.),10,,94,815,0,7,822,0,,,0,815,815,0,815
Jalgaon,,,Chopda (S.T.),10,,95,841,0,6,847,0,,,0,841,841,0,841
Jalgaon,,,Chopda (S.T.),10,,96,604,0,8,612,0,,,0,604,604,0,604
Jalgaon,,,Chopda (S.T.),10,,97,515,0,3,518,0,,,0,515,515,0,515
Jalgaon,,,Chopda (S.T.),10,,98,733,0,7,740,0,,,0,733,733,0,733
Jalgaon,,,Chopda (S.T.),10,,99,413,0,3,416,0,,,0,413,413,0,413
Jalgaon,,,Chopda (S.T.),10,,100,341,0,3,344,0,,,0,341,341,0,341
Jalgaon,,,Chopda (S.T.),10,,101,745,0,9,754,0,,,0,745,745,0,745
Jalgaon,,,Chopda (S.T.),10,,102,357,0,3,360,0,,,0,357,357,0,357
Jalgaon,,,Chopda (S.T.),10,,103,357,0,5,362,0,,,0,357,357,0,357
Jalgaon,,,Chopda (S.T.),10,,104,820,0,10,830,0,,,0,820,820,0,820
Jalgaon,,,Chopda (S.T.),10,,105,713,0,9,722,0,,,0,713,713,0,713
Jalgaon,,,Chopda (S.T.),10,,106,829,0,5,834,0,,,0,829,829,0,829
Jalgaon,,,Chopda (S.T.),10,,107,875,0,7,882,0,,,0,875,875,0,875
Jalgaon,,,Chopda (S.T.),10,,108,453,0,2,455,0,,,0,453,453,0,453
Jalgaon,,,Chopda (S.T.),10,,109,433,0,4,437,0,,,0,433,433,0,433
Jalgaon,,,Chopda (S.T.),10,,110,420,0,7,427,0,,,0,420,420,0,420
Jalgaon,,,Chopda (S.T.),10,,111,606,0,1,607,0,,,0,606,606,0,606
Jalgaon,,,Chopda (S.T.),10,,112,751,0,7,758,0,,,0,751,751,0,751
Jalgaon,,,Chopda (S.T.),10,,113,786,0,14,800,0,,,0,786,786,0,786
Jalgaon,,,Chopda (S.T.),10,,114,402,0,4,406,0,,,0,402,402,0,402
Jalgaon,,,Chopda (S.T.),10,,115,542,0,2,544,0,,,0,542,542,0,542
Jalgaon,,,Chopda (S.T.),10,,116,624,0,19,643,0,,,0,624,624,0,624
Jalgaon,,,Chopda (S.T.),10,,117,689,0,5,694,0,,,0,689,689,0,689
Jalgaon,,,Chopda (S.T.),10,,118,449,0,1,450,0,,,0,449,449,0,449
Jalgaon,,,Chopda (S.T.),10,,119,344,0,5,349,0,,,0,344,344,0,344
Jalgaon,,,Chopda (S.T.),10,,120,805,0,10,815,0,,,0,805,805,0,805
Jalgaon,,,Chopda (S.T.),10,,121,434,0,8,442,0,,,0,434,434,0,434
Jalgaon,,,Chopda (S.T.),10,,122,606,0,3,609,0,,,0,606,606,0,606
Jalgaon,,,Chopda (S.T.),10,,123,366,0,11,377,0,,,0,366,366,0,366
Jalgaon,,,Chopda (S.T.),10,,124,445,0,6,451,0,,,0,445,445,0,445
Jalgaon,,,Chopda (S.T.),10,,125,741,0,8,749,0,,,0,741,741,0,741
Jalgaon,,,Chopda (S.T.),10,,126,542,0,4,546,0,,,0,542,542,0,542
Jalgaon,,,Chopda (S.T.),10,,127,427,0,10,437,0,,,0,427,427,0,427
Jalgaon,,,Chopda (S.T.),10,,128,444,0,6,450,0,,,0,444,444,0,444
Jalgaon,,,Chopda (S.T.),10,,129,570,0,11,581,0,,,0,570,570,0,570
Jalgaon,,,Chopda (S.T.),10,,130,654,0,8,662,0,,,0,654,654,0,654
Jalgaon,,,Chopda (S.T.),10,,131,346,0,4,350,0,,,0,346,346,0,346
Jalgaon,,,Chopda (S.T.),10,,132,495,0,7,502,0,,,0,495,495,0,495
Jalgaon,,,Chopda (S.T.),10,,133,864,0,10,874,0,,,0,864,864,0,864
Jalgaon,,,Chopda (S.T.),10,,134,792,0,3,795,0,,,0,792,792,0,792
Jalgaon,,,Chopda (S.T.),10,,135,684,0,4,688,0,,,0,684,684,0,684
Jalgaon,,,Chopda (S.T.),10,,136,654,0,5,659,0,,,0,654,654,0,654
Jalgaon,,,Chopda (S.T.),10,,137,556,0,5,561,0,,,0,556,556,0,556
Jalgaon,,,Chopda (S.T.),10,,138,630,0,6,636,0,,,0,630,630,0,630
Jalgaon,,,Chopda (S.T.),10,,139,693,0,2,695,0,,,0,693,693,0,693
Jalgaon,,,Chopda (S.T.),10,,140,340,0,3,343,0,,,0,340,340,0,340
Jalgaon,,,Chopda (S.T.),10,,141,278,0,5,283,0,,,0,278,278,0,278
Jalgaon,,,Chopda (S.T.),10,,142,327,0,3,330,0,,,0,327,327,0,327
Jalgaon,,,Chopda (S.T.),10,,143,898,0,8,906,0,,,0,898,898,0,898
Jalgaon,,,Chopda (S.T.),10,,144,845,0,4,849,0,,,0,845,845,0,845
Jalgaon,,,Chopda (S.T.),10,,145,884,0,5,889,0,,,0,884,884,0,884
Jalgaon,,,Chopda (S.T.),10,,146,800,0,9,809,0,,,0,800,800,0,800
Jalgaon,,,Chopda (S.T.),10,,147,989,0,12,1001,0,,,0,989,989,0,989
Jalgaon,,,Chopda (S.T.),10,,148,729,0,4,733,0,,,0,729,729,0,729
Jalgaon,,,Chopda (S.T.),10,,149,554,0,3,557,0,,,0,554,554,0,554
Jalgaon,,,Chopda (S.T.),10,,150,368,0,19,387,0,,,0,368,368,0,368
Jalgaon,,,Chopda (S.T.),10,,151,544,0,6,550,0,,,0,544,544,0,544
Jalgaon,,,Chopda (S.T.),10,,152,632,0,9,641,0,,,0,632,632,0,632
Jalgaon,,,Chopda (S.T.),10,,153,583,0,10,593,0,,,0,583,583,0,583
Jalgaon,,,Chopda (S.T.),10,,154,754,0,2,756,0,,,0,754,754,0,754
Jalgaon,,,Chopda (S.T.),10,,155,642,0,11,653,0,,,0,642,642,0,642
Jalgaon,,,Chopda (S.T.),10,,156,358,0,13,371,0,,,0,358,358,0,358
Jalgaon,,,Chopda (S.T.),10,,157,519,0,6,525,0,,,0,519,519,0,519
Jalgaon,,,Chopda (S.T.),10,,158,439,0,18,457,0,,,0,439,439,0,439
Jalgaon,,,Chopda (S.T.),10,,159,254,0,11,265,0,,,0,254,254,0,254
Jalgaon,,,Chopda (S.T.),10,,160,514,0,3,517,0,,,0,514,514,0,514
Jalgaon,,,Chopda (S.T.),10,,161,760,0,8,768,0,,,0,760,760,0,760
Jalgaon,,,Chopda (S.T.),10,,162,724,0,21,745,0,,,0,724,724,0,724
Jalgaon,,,Chopda (S.T.),10,,163,568,0,11,579,0,,,0,568,568,0,568
Jalgaon,,,Chopda (S.T.),10,,164,458,0,3,461,0,,,0,458,458,0,458
Jalgaon,,,Chopda (S.T.),10,,165,880,0,10,890,0,,,0,880,880,0,880
Jalgaon,,,Chopda (S.T.),10,,166,955,0,13,968,0,,,0,955,955,0,955
Jalgaon,,,Chopda (S.T.),10,,167,873,0,17,890,0,,,0,873,873,0,873
Jalgaon,,,Chopda (S.T.),10,,168,722,0,9,731,0,,,0,722,722,0,722
Jalgaon,,,Chopda (S.T.),10,,169,624,0,6,630,0,,,0,624,624,0,624
Jalgaon,,,Chopda (S.T.),10,,170,851,0,8,859,0,,,0,851,851,0,851
Jalgaon,,,Chopda (S.T.),10,,171,673,0,8,681,0,,,0,673,673,0,673
Jalgaon,,,Chopda (S.T.),10,,172,722,0,7,729,0,,,0,722,722,0,722
Jalgaon,,,Chopda (S.T.),10,,173,736,0,3,739,0,,,0,736,736,0,736
Jalgaon,,,Chopda (S.T.),10,,174,1026,0,11,1037,0,,,0,1026,1026,0,1026
Jalgaon,,,Chopda (S.T.),10,,175,793,0,9,802,0,,,0,793,793,0,793
Jalgaon,,,Chopda (S.T.),10,,176,885,0,8,893,0,,,0,885,885,0,885
Jalgaon,,,Chopda (S.T.),10,,177,524,0,4,528,0,,,0,524,524,0,524
Jalgaon,,,Chopda (S.T.),10,,178,423,0,7,430,0,,,0,423,423,0,423
Jalgaon,,,Chopda (S.T.),10,,179,1026,0,14,1040,0,,,0,1026,1026,0,1026
Jalgaon,,,Chopda (S.T.),10,,180,775,0,10,785,0,,,0,775,775,0,775
Jalgaon,,,Chopda (S.T.),10,,181,737,0,9,746,0,,,0,737,737,0,737
Jalgaon,,,Chopda (S.T.),10,,182,670,0,10,680,0,,,0,670,670,0,670
Jalgaon,,,Chopda (S.T.),10,,183,908,0,8,916,0,,,0,908,908,0,908
Jalgaon,,,Chopda (S.T.),10,,184,721,0,2,723,0,,,0,721,721,0,721
Jalgaon,,,Chopda (S.T.),10,,185,903,0,8,911,0,,,0,903,903,0,903
Jalgaon,,,Chopda (S.T.),10,,186,919,0,17,936,0,,,0,919,919,0,919
Jalgaon,,,Chopda (S.T.),10,,187,594,0,16,610,0,,,0,594,594,0,594
Jalgaon,,,Chopda (S.T.),10,,188,628,0,13,641,0,,,0,628,628,0,628
Jalgaon,,,Chopda (S.T.),10,,189,814,0,13,827,0,,,0,814,814,0,814
Jalgaon,,,Chopda (S.T.),10,,190,814,0,8,822,0,,,0,814,814,0,814
Jalgaon,,,Chopda (S.T.),10,,191,783,0,1,784,0,,,0,783,783,0,783
Jalgaon,,,Chopda (S.T.),10,,192,850,0,8,858,0,,,0,850,850,0,850
Jalgaon,,,Chopda (S.T.),10,,193,671,0,2,673,0,,,0,671,671,0,671
Jalgaon,,,Chopda (S.T.),10,,194,614,0,11,625,0,,,0,614,614,0,614
Jalgaon,,,Chopda (S.T.),10,,195,732,0,6,738,0,,,0,732,732,0,732
Jalgaon,,,Chopda (S.T.),10,,196,690,0,2,692,0,,,0,690,690,0,690
Jalgaon,,,Chopda (S.T.),10,,197,892,0,3,895,0,,,0,892,892,0,892
Jalgaon,,,Chopda (S.T.),10,,198,813,0,8,821,0,,,0,813,813,0,813
Jalgaon,,,Chopda (S.T.),10,,199,923,0,13,936,0,,,0,923,923,0,923
Jalgaon,,,Chopda (S.T.),10,,200,852,0,6,858,0,,,0,852,852,0,852
Jalgaon,,,Chopda (S.T.),10,,201,703,0,6,709,0,,,0,703,703,0,703
Jalgaon,,,Chopda (S.T.),10,,202,604,0,4,608,0,,,0,604,604,0,604
Jalgaon,,,Chopda (S.T.),10,,203,0,0,0,0,0,,,0,0,0,0,0
Jalgaon,,,Chopda (S.T.),10,,204,916,0,6,922,0,,,0,916,916,0,916
Jalgaon,,,Chopda (S.T.),10,,205,676,0,15,691,0,,,0,676,676,0,676
Jalgaon,,,Chopda (S.T.),10,,206,665,0,5,670,0,,,0,665,665,0,665
Jalgaon,,,Chopda (S.T.),10,,207,451,0,8,459,0,,,0,451,451,0,451
Jalgaon,,,Chopda (S.T.),10,,208,464,0,6,470,0,,,0,464,464,0,464
Jalgaon,,,Chopda (S.T.),10,,209,426,0,8,434,0,,,0,426,426,0,426
Jalgaon,,,Chopda (S.T.),10,,210,668,0,6,674,0,,,0,668,668,0,668
Jalgaon,,,Chopda (S.T.),10,,211,490,0,4,494,0,,,0,490,490,0,490
Jalgaon,,,Chopda (S.T.),10,,212,909,0,7,916,0,,,0,909,909,0,909
Jalgaon,,,Chopda (S.T.),10,,213,635,0,4,639,0,,,0,635,635,0,635
Jalgaon,,,Chopda (S.T.),10,,214,315,0,10,325,0,,,0,315,315,0,315
Jalgaon,,,Chopda (S.T.),10,,215,355,0,13,368,0,,,0,355,355,0,355
Jalgaon,,,Chopda (S.T.),10,,216,347,0,8,355,0,,,0,347,347,0,347
Jalgaon,,,Chopda (S.T.),10,,217,862,0,6,868,0,,,0,862,862,0,862
Jalgaon,,,Chopda (S.T.),10,,218,554,0,4,558,0,,,0,554,554,0,554
Jalgaon,,,Chopda (S.T.),10,,219,828,0,37,865,0,,,0,828,828,0,828
Jalgaon,,,Chopda (S.T.),10,,220,932,0,7,939,0,,,0,932,932,0,932
Jalgaon,,,Chopda (S.T.),10,,221,657,0,3,660,0,,,0,657,657,0,657
Jalgaon,,,Chopda (S.T.),10,,222,978,0,14,992,0,,,0,978,978,0,978
Jalgaon,,,Chopda (S.T.),10,,223,757,0,6,763,0,,,0,757,757,0,757
Jalgaon,,,Chopda (S.T.),10,,224,423,0,4,427,0,,,0,423,423,0,423
Jalgaon,,,Chopda (S.T.),10,,225,695,0,13,708,0,,,0,695,695,0,695
Jalgaon,,,Chopda (S.T.),10,,226,706,0,9,715,0,,,0,706,706,0,706
Jalgaon,,,Chopda (S.T.),10,,227,610,0,5,615,0,,,0,610,610,0,610
Jalgaon,,,Chopda (S.T.),10,,228,606,0,1,607,0,,,0,606,606,0,606
Jalgaon,,,Chopda (S.T.),10,,229,507,0,5,512,0,,,0,507,507,0,507
Jalgaon,,,Chopda (S.T.),10,,230,1050,0,11,1061,0,,,0,1050,1050,0,1050
Jalgaon,,,Chopda (S.T.),10,,231,570,0,13,583,0,,,0,570,570,0,570
Jalgaon,,,Chopda (S.T.),10,,232,549,0,4,553,0,,,0,549,549,0,549
Jalgaon,,,Chopda (S.T.),10,,233,460,0,5,465,0,,,0,460,460,0,460
Jalgaon,,,Chopda (S.T.),10,,234,269,0,2,271,0,,,0,269,269,0,269
Jalgaon,,,Chopda (S.T.),10,,235,687,0,6,693,0,,,0,687,687,0,687
Jalgaon,,,Chopda (S.T.),10,,236,711,0,0,711,0,,,0,711,711,0,711
Jalgaon,,,Chopda (S.T.),10,,237,657,0,7,664,0,,,0,657,657,0,657
Jalgaon,,,Chopda (S.T.),10,,238,752,0,13,765,0,,,0,752,752,0,752
Jalgaon,,,Chopda (S.T.),10,,239,860,0,10,870,0,,,0,860,860,0,860
Jalgaon,,,Chopda (S.T.),10,,240,496,0,4,500,0,,,0,496,496,0,496
Jalgaon,,,Chopda (S.T.),10,,241,960,0,4,964,0,,,0,960,960,0,960
Jalgaon,,,Chopda (S.T.),10,,242,472,0,4,476,0,,,0,472,472,0,472
Jalgaon,,,Chopda (S.T.),10,,243,593,0,4,597,0,,,0,593,593,0,593
Jalgaon,,,Chopda (S.T.),10,,244,328,0,1,329,0,,,0,328,328,0,328
Jalgaon,,,Chopda (S.T.),10,,245,332,0,2,334,0,,,0,332,332,0,332
Jalgaon,,,Chopda (S.T.),10,,246,761,0,10,771,0,,,0,761,761,0,761
Jalgaon,,,Chopda (S.T.),10,,247,614,0,7,621,0,,,0,614,614,0,614
Jalgaon,,,Chopda (S.T.),10,,248,722,0,6,728,0,,,0,722,722,0,722
Jalgaon,,,Chopda (S.T.),10,,249,802,0,6,808,0,,,0,802,802,0,802
Jalgaon,,,Chopda (S.T.),10,,250,512,0,5,517,0,,,0,512,512,0,512
Jalgaon,,,Chopda (S.T.),10,,251,972,0,11,983,0,,,0,970,970,0,970
Jalgaon,,,Chopda (S.T.),10,,252,703,0,8,711,0,,,0,703,703,0,703
Jalgaon,,,Chopda (S.T.),10,,253,614,0,5,619,0,,,0,614,614,0,614
Jalgaon,,,Chopda (S.T.),10,,254,259,0,0,259,0,,,0,259,259,0,259
Jalgaon,,,Chopda (S.T.),10,,255,445,0,3,448,0,,,0,445,445,0,445
Jalgaon,,,Chopda (S.T.),10,,256,704,0,6,710,0,,,0,704,704,0,704
Jalgaon,,,Chopda (S.T.),10,,257,859,0,8,867,0,,,0,859,859,0,859
Jalgaon,,,Chopda (S.T.),10,,258,973,0,5,978,0,,,0,973,973,0,973
Jalgaon,,,Chopda (S.T.),10,,259,409,0,2,411,0,,,0,409,409,0,409
Jalgaon,,,Chopda (S.T.),10,,260,311,0,2,313,0,,,0,311,311,0,311
Jalgaon,,,Chopda (S.T.),10,,261,562,0,2,564,0,,,0,562,562,0,562
Jalgaon,,,Chopda (S.T.),10,,262,738,0,4,742,0,,,0,738,738,0,738
Jalgaon,,,Chopda (S.T.),10,,263,693,0,10,703,0,,,0,693,693,0,693
Jalgaon,,,Chopda (S.T.),10,,264,927,0,4,931,0,,,0,927,927,0,927
Jalgaon,,,Chopda (S.T.),10,,265,554,0,3,557,0,,,0,554,554,0,554
Jalgaon,,,Chopda (S.T.),10,,266,222,0,0,222,0,,,0,222,222,0,222
Jalgaon,,,Chopda (S.T.),10,,267,524,0,3,527,0,,,0,524,524,0,524
Jalgaon,,,Chopda (S.T.),10,,268,694,0,11,705,0,,,0,694,694,0,694
Jalgaon,,,Chopda (S.T.),10,,269,755,0,9,764,0,,,0,755,755,0,755
Jalgaon,,,Chopda (S.T.),10,,270,802,0,5,807,0,,,0,802,802,0,802
Jalgaon,,,Chopda (S.T.),10,,271,629,0,1,630,0,,,0,629,629,0,629
Jalgaon,,,Chopda (S.T.),10,,272,610,0,5,615,0,,,0,610,610,0,610
Jalgaon,,,Chopda (S.T.),10,,273,558,0,4,562,0,,,0,558,558,0,558
Jalgaon,,,Chopda (S.T.),10,,274,261,0,4,265,0,,,0,261,261,0,261
Jalgaon,,,Chopda (S.T.),10,,275,362,0,0,362,0,,,0,362,362,0,362
Jalgaon,,,Chopda (S.T.),10,,276,446,0,3,449,0,,,0,446,446,0,446
Jalgaon,,,Chopda (S.T.),10,,277,640,0,6,646,0,,,0,640,640,0,640
Jalgaon,,,Chopda (S.T.),10,,278,418,0,2,420,0,,,0,418,418,0,418
Jalgaon,,,Chopda (S.T.),10,,279,634,0,10,644,0,,,0,634,634,0,634
Jalgaon,,,Chopda (S.T.),10,,280,508,0,5,513,0,,,0,508,508,0,508
Jalgaon,,,Chopda (S.T.),10,,281,805,0,3,808,0,,,0,805,805,0,805
Jalgaon,,,Chopda (S.T.),10,,282,410,0,3,413,0,,,0,410,410,0,410
Jalgaon,,,Chopda (S.T.),10,,283,612,0,1,613,0,,,0,612,612,0,612
Jalgaon,,,Chopda (S.T.),10,,284,525,0,2,527,0,,,0,525,525,0,525
Jalgaon,,,Chopda (S.T.),10,,285,504,0,5,509,0,,,0,504,504,0,504
Jalgaon,,,Chopda (S.T.),10,,286,450,0,1,451,0,,,0,450,450,0,450
Jalgaon,,,Chopda (S.T.),10,,287,466,0,1,467,0,,,0,466,466,0,466
Jalgaon,,,Chopda (S.T.),10,,288,906,0,1,907,0,,,0,906,906,0,906
Jalgaon,,,Chopda (S.T.),10,,289,708,0,9,717,0,,,0,708,708,0,708
Jalgaon,,,Chopda (S.T.),10,,290,575,0,2,577,0,,,0,575,575,0,575
Jalgaon,,,Chopda (S.T.),10,,291,593,0,6,599,0,,,0,593,593,0,593
Jalgaon,,,Chopda (S.T.),10,,292,574,0,4,578,0,,,0,574,574,0,574
Jalgaon,,,Chopda (S.T.),10,,293,539,0,3,542,0,,,0,539,539,0,539
Jalgaon,,,Chopda (S.T.),10,,294,345,0,0,345,0,,,0,345,345,0,345
Jalgaon,,,Chopda (S.T.),10,,295,704,0,4,708,0,,,0,704,704,0,704
Jalgaon,,,Chopda (S.T.),10,,296,572,0,4,576,0,,,0,572,572,0,572
