District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Aurangabad,,,Paithan,110,,126,648,5,5,653,0,,,0,648,648,0,648
Aurangabad,,,Paithan,110,,127,847,4,4,851,0,,,0,847,847,0,847
Aurangabad,,,Paithan,110,,128,801,2,2,803,0,,,0,801,801,0,801
Aurangabad,,,Paithan,110,,129,539,4,4,543,0,,,0,539,539,0,539
Aurangabad,,,Paithan,110,,130,966,3,3,969,0,,,0,957,957,0,957
Aurangabad,,,Paithan,110,,131,1054,11,11,1065,0,,,0,1051,1051,0,1051
Aurangabad,,,Paithan,110,,132,433,0,0,433,0,,,0,433,433,0,433
Aurangabad,,,Paithan,110,,133,605,10,10,615,0,,,0,605,605,0,605
Aurangabad,,,Paithan,110,,134,673,7,7,680,0,,,0,673,673,0,673
Aurangabad,,,Paithan,110,,135,550,11,11,561,0,,,0,550,550,0,550
Aurangabad,,,Paithan,110,,136,467,1,1,468,0,,,0,467,467,0,467
Aurangabad,,,Paithan,110,,137,810,1,1,811,0,,,0,810,810,0,810
Aurangabad,,,Paithan,110,,138,396,1,1,397,0,,,0,396,396,0,396
Aurangabad,,,Paithan,110,,139,745,3,3,748,0,,,0,745,745,0,745
Aurangabad,,,Paithan,110,,140,587,7,7,594,0,,,0,587,587,0,587
Aurangabad,,,Paithan,110,,141,520,6,6,526,0,,,0,514,514,0,514
Aurangabad,,,Paithan,110,,142,486,1,1,487,0,,,0,499,499,0,499
Aurangabad,,,Paithan,110,,143,500,2,2,502,0,,,0,489,489,0,489
Aurangabad,,,Paithan,110,,144,816,11,11,827,0,,,0,810,810,0,810
Aurangabad,,,Paithan,110,,145,823,3,3,826,0,,,0,828,828,0,828
Aurangabad,,,Paithan,110,,146,836,3,3,839,0,,,0,832,832,0,832
Aurangabad,,,Paithan,110,,147,480,3,3,483,0,,,0,480,480,0,480
Aurangabad,,,Paithan,110,,148,774,3,3,777,0,,,0,774,774,0,774
Aurangabad,,,Paithan,110,,149,941,3,3,944,0,,,0,941,941,0,941
Aurangabad,,,Paithan,110,,150,777,4,4,781,0,,,0,777,777,0,777
Aurangabad,,,Paithan,110,,151,633,3,3,636,0,,,0,633,633,0,633
Aurangabad,,,Paithan,110,,152,683,1,1,684,0,,,0,683,683,0,683
Aurangabad,,,Paithan,110,,153,744,5,5,749,0,,,0,744,744,0,744
Aurangabad,,,Paithan,110,,154,668,3,3,671,0,,,0,668,668,0,668
Aurangabad,,,Paithan,110,,155,973,8,8,981,0,,,0,973,973,0,973
Aurangabad,,,Paithan,110,,156,953,7,7,960,0,,,0,953,953,0,953
Aurangabad,,,Paithan,110,,157,991,7,7,998,0,,,0,991,991,0,991
Aurangabad,,,Paithan,110,,158,1002,5,5,1007,0,,,0,1002,1002,0,1002
Aurangabad,,,Paithan,110,,159,534,1,1,535,0,,,0,534,534,0,534
Aurangabad,,,Paithan,110,,160,589,2,2,591,0,,,0,589,589,0,589
Aurangabad,,,Paithan,110,,161,1015,0,3,1018,0,,,0,1015,1015,0,1015
Aurangabad,,,Paithan,110,,162,663,0,6,669,0,,,0,663,663,0,663
Aurangabad,,,Paithan,110,,163,626,0,3,629,0,,,0,623,623,0,623
Aurangabad,,,Paithan,110,,164,588,0,5,593,0,,,0,587,587,0,587
Aurangabad,,,Paithan,110,,165,732,0,23,755,0,,,0,732,732,0,732
Aurangabad,,,Paithan,110,,166,622,0,3,625,0,,,0,622,622,0,622
Aurangabad,,,Paithan,110,,167,811,0,1,812,0,,,0,811,811,0,811
Aurangabad,,,Paithan,110,,168,889,0,22,911,0,,,0,889,889,0,889
Aurangabad,,,Paithan,110,,169,853,0,8,861,0,,,0,853,853,0,853
Aurangabad,,,Paithan,110,,170,726,0,5,731,0,,,0,726,726,0,726
Aurangabad,,,Paithan,110,,171,751,0,2,753,0,,,0,752,752,0,752
Aurangabad,,,Paithan,110,,172,653,0,1,654,0,,,0,653,653,0,653
Aurangabad,,,Paithan,110,,173,849,0,4,853,0,,,0,849,849,0,849
Aurangabad,,,Paithan,110,,174,765,0,7,772,0,,,0,765,765,0,765
Aurangabad,,,Paithan,110,,175,663,0,2,665,0,,,0,663,663,0,663
Aurangabad,,,Paithan,110,,176,539,0,5,544,0,,,0,539,539,0,539
Aurangabad,,,Paithan,110,,177,554,0,1,555,0,,,0,554,554,0,554
Aurangabad,,,Paithan,110,,178,949,0,6,955,0,,,0,949,949,0,949
Aurangabad,,,Paithan,110,,179,835,0,3,838,0,,,0,835,835,0,835
Aurangabad,,,Paithan,110,,180,1055,0,6,1061,0,,,0,1055,1055,0,1055
Aurangabad,,,Paithan,110,,181,519,0,9,528,0,,,0,519,519,0,519
Aurangabad,,,Paithan,110,,182,413,0,1,414,0,,,0,413,413,0,413
Aurangabad,,,Paithan,110,,183,1016,0,9,1025,0,,,0,1016,1016,0,1016
Aurangabad,,,Paithan,110,,184,685,0,4,689,0,,,0,685,685,0,685
Aurangabad,,,Paithan,110,,185,850,0,6,856,0,,,0,850,850,0,850
Aurangabad,,,Paithan,110,,186,813,0,2,815,0,,,0,812,812,0,812
Aurangabad,,,Paithan,110,,187,459,0,3,462,0,,,0,459,459,0,459
Aurangabad,,,Paithan,110,,188,729,0,5,734,0,,,0,729,729,0,729
Aurangabad,,,Paithan,110,,189,485,0,2,487,0,,,0,485,485,0,485
Aurangabad,,,Paithan,110,,190,614,0,4,618,0,,,0,614,614,0,614
Aurangabad,,,Paithan,110,,191,940,0,5,945,0,,,0,940,940,0,940
Aurangabad,,,Paithan,110,,192,962,0,8,970,0,,,0,962,962,0,962
Aurangabad,,,Paithan,110,,193,659,0,6,665,0,,,0,659,659,0,659
Aurangabad,,,Paithan,110,,194,926,0,5,931,0,,,0,926,926,0,926
Aurangabad,,,Paithan,110,,195,997,0,2,999,0,,,0,997,997,0,997
Aurangabad,,,Paithan,110,,196,1037,0,8,1045,0,,,0,1037,1037,0,1037
Aurangabad,,,Paithan,110,,197,718,0,4,722,0,,,0,718,718,0,718
Aurangabad,,,Paithan,110,,198,447,0,1,448,0,,,0,441,441,0,441
Aurangabad,,,Paithan,110,,199,695,0,8,703,0,,,0,704,704,0,704
Aurangabad,,,Paithan,110,,200,969,0,5,974,0,,,0,975,975,0,975
Aurangabad,,,Paithan,110,,201,543,0,1,544,0,,,0,550,550,0,550
Aurangabad,,,Paithan,110,,202,526,0,1,527,0,,,0,517,517,0,517
Aurangabad,,,Paithan,110,,203,524,0,1,525,0,,,0,529,529,0,529
Aurangabad,,,Paithan,110,,204,861,0,5,866,0,,,0,858,858,0,858
Aurangabad,,,Paithan,110,,205,787,0,1,788,0,,,0,783,783,0,783
Aurangabad,,,Paithan,110,,206,576,0,5,581,0,,,0,577,577,0,577
Aurangabad,,,Paithan,110,,207,410,0,4,414,0,,,0,412,412,0,412
Aurangabad,,,Paithan,110,,208,791,0,2,793,0,,,0,802,802,0,802
Aurangabad,,,Paithan,110,,209,1046,0,12,1058,0,,,0,1035,1035,0,1035
Aurangabad,,,Paithan,110,,210,778,0,1,779,0,,,0,779,779,0,779
Aurangabad,,,Paithan,110,,211,652,0,5,657,0,,,0,646,646,0,646
Aurangabad,,,Paithan,110,,212,704,0,1,705,0,,,0,714,714,0,714
Aurangabad,,,Paithan,110,,213,706,0,3,709,0,,,0,698,698,0,698
Aurangabad,,,Paithan,110,,214,359,0,3,362,0,,,0,357,357,0,357
Aurangabad,,,Paithan,110,,215,582,0,3,585,0,,,0,583,583,0,583
Aurangabad,,,Paithan,110,,216,611,0,3,614,0,,,0,611,611,0,611
Aurangabad,,,Paithan,110,,217,816,0,8,824,0,,,0,816,816,0,816
Aurangabad,,,Paithan,110,,218,582,0,6,588,0,,,0,582,582,0,582
Aurangabad,,,Paithan,110,,219,1007,0,4,1011,0,,,0,1007,1007,0,1007
Aurangabad,,,Paithan,110,,220,918,0,3,921,0,,,0,918,918,0,918
Aurangabad,,,Paithan,110,,221,756,0,2,758,0,,,0,756,756,0,756
Aurangabad,,,Paithan,110,,222,318,0,1,319,0,,,0,318,318,0,318
Aurangabad,,,Paithan,110,,223,689,0,2,691,0,,,0,689,689,0,689
Aurangabad,,,Paithan,110,,224,629,0,4,633,0,,,0,629,629,0,629
Aurangabad,,,Paithan,110,,225,793,0,5,798,0,,,0,793,793,0,793
Aurangabad,,,Paithan,110,,226,967,0,7,974,0,,,0,966,966,0,966
Aurangabad,,,Paithan,110,,227,757,0,0,757,0,,,0,757,757,0,757
Aurangabad,,,Paithan,110,,228,635,0,1,636,0,,,0,635,635,0,635
Aurangabad,,,Paithan,110,,229,550,0,5,555,0,,,0,550,550,0,550
Aurangabad,,,Paithan,110,,230,663,0,3,666,0,,,0,663,663,0,663
Aurangabad,,,Paithan,110,,231,1004,0,5,1009,0,,,0,1004,1004,0,1004
Aurangabad,,,Paithan,110,,232,701,0,3,704,0,,,0,694,694,0,694
Aurangabad,,,Paithan,110,,233,1055,0,4,1059,0,,,0,1055,1055,0,1055
Aurangabad,,,Paithan,110,,234,891,0,9,900,0,,,0,891,891,0,891
Aurangabad,,,Paithan,110,,235,907,0,6,913,0,,,0,907,907,0,907
Aurangabad,,,Paithan,110,,236,990,0,7,997,0,,,0,990,990,0,990
Aurangabad,,,Paithan,110,,237,951,0,4,955,0,,,0,951,951,0,951
Aurangabad,,,Paithan,110,,238,764,0,6,770,0,,,0,764,764,0,764
Aurangabad,,,Paithan,110,,239,869,0,2,871,0,,,0,869,869,0,869
Aurangabad,,,Paithan,110,,240,1081,0,11,1092,0,,,0,1081,1081,0,1081
Aurangabad,,,Paithan,110,,241,1064,0,4,1068,0,,,0,1064,1064,0,1064
Aurangabad,,,Paithan,110,,242,911,0,8,919,0,,,0,911,911,0,911
Aurangabad,,,Paithan,110,,243,932,0,0,932,0,,,0,932,932,0,932
Aurangabad,,,Paithan,110,,244,985,0,5,990,0,,,0,985,985,0,985
Aurangabad,,,Paithan,110,,245,542,0,7,549,0,,,0,542,542,0,542
Aurangabad,,,Paithan,110,,246,690,0,4,694,0,,,0,690,690,0,690
Aurangabad,,,Paithan,110,,247,1014,0,6,1020,0,,,0,1014,1014,0,1014
Aurangabad,,,Paithan,110,,248,782,0,4,786,0,,,0,782,782,0,782
Aurangabad,,,Paithan,110,,249,590,0,2,592,0,,,0,590,590,0,590
Aurangabad,,,Paithan,110,,250,303,0,1,304,0,,,0,303,303,0,303
Aurangabad,,,Paithan,110,,251,1087,0,4,1091,0,,,0,1087,1087,0,1087
Aurangabad,,,Paithan,110,,252,1014,0,5,1019,0,,,0,1014,1014,0,1014
Aurangabad,,,Paithan,110,,253,364,0,3,367,0,,,0,364,364,0,364
Aurangabad,,,Paithan,110,,254,694,0,1,695,0,,,0,694,694,0,694
Aurangabad,,,Paithan,110,,255,447,0,2,449,0,,,0,447,447,0,447
Aurangabad,,,Paithan,110,,256,590,0,0,590,0,,,0,590,590,0,590
Aurangabad,,,Paithan,110,,257,781,0,2,783,0,,,0,781,781,0,781
Aurangabad,,,Paithan,110,,258,387,0,4,391,0,,,0,387,387,0,387
Aurangabad,,,Paithan,110,,259,723,0,2,725,0,,,0,723,723,0,723
Aurangabad,,,Paithan,110,,260,969,0,7,976,0,,,0,969,969,0,969
Aurangabad,,,Paithan,110,,261,503,0,1,504,0,,,0,503,503,0,503
Aurangabad,,,Paithan,110,,262,311,0,1,312,0,,,0,311,311,0,311
Aurangabad,,,Paithan,110,,263,729,0,2,731,0,,,0,729,729,0,729
Aurangabad,,,Paithan,110,,264,768,0,2,770,0,,,0,768,768,0,768
Aurangabad,,,Paithan,110,,265,453,0,3,456,0,,,0,453,453,0,453
Aurangabad,,,Paithan,110,,266,622,0,7,629,0,,,0,622,622,0,622
Aurangabad,,,Paithan,110,,267,612,0,4,616,0,,,0,612,612,0,612
Aurangabad,,,Paithan,110,,268,750,0,3,753,0,,,0,752,752,0,752
Aurangabad,,,Paithan,110,,269,653,0,2,655,0,,,0,653,653,0,653
Aurangabad,,,Paithan,110,,270,580,0,3,583,0,,,0,580,580,0,580
Aurangabad,,,Paithan,110,,271,720,0,5,725,0,,,0,720,720,0,720
Aurangabad,,,Paithan,110,,272,767,0,7,774,0,,,0,767,767,0,767
Aurangabad,,,Paithan,110,,273,500,0,3,503,0,,,0,500,500,0,500
Aurangabad,,,Paithan,110,,274,481,0,1,482,0,,,0,481,481,0,481
Aurangabad,,,Paithan,110,,275,510,0,2,512,0,,,0,510,510,0,510
Aurangabad,,,Paithan,110,,276,583,0,4,587,0,,,0,583,583,0,583
Aurangabad,,,Paithan,110,,277,332,0,3,335,0,,,0,332,332,0,332
Aurangabad,,,Paithan,110,,278,621,0,2,623,0,,,0,621,621,0,621
Aurangabad,,,Paithan,110,,279,571,0,3,574,0,,,0,571,571,0,571
Aurangabad,,,Paithan,110,,280,364,0,3,367,0,,,0,364,364,0,364
Aurangabad,,,Paithan,110,,281,427,0,0,427,0,,,0,427,427,0,427
Aurangabad,,,Paithan,110,,282,765,0,6,771,0,,,0,765,765,0,765
Aurangabad,,,Paithan,110,,283,695,0,7,702,0,,,0,700,700,0,700
Aurangabad,,,Paithan,110,,284,823,0,2,825,0,,,0,823,823,0,823
Aurangabad,,,Paithan,110,,285,903,0,10,913,0,,,0,903,903,0,903
Aurangabad,,,Paithan,110,,286,815,0,4,819,0,,,0,815,815,0,815
Aurangabad,,,Paithan,110,,287,609,0,1,610,0,,,0,607,607,0,607
Aurangabad,,,Paithan,110,,288,605,0,1,606,0,,,0,605,605,0,605
Aurangabad,,,Paithan,110,,289,469,0,4,473,0,,,0,469,469,0,469
Aurangabad,,,Paithan,110,,290,765,0,3,768,0,,,0,765,765,0,765
Aurangabad,,,Paithan,110,,291,644,0,2,646,0,,,0,644,644,0,644
Aurangabad,,,Paithan,110,,292,616,0,2,618,0,,,0,616,616,0,616
Aurangabad,,,Paithan,110,,293,563,0,4,567,0,,,0,563,563,0,563
Aurangabad,,,Paithan,110,,294,749,0,7,756,0,,,0,749,749,0,749
Aurangabad,,,Paithan,110,,295,910,0,3,913,0,,,0,910,910,0,910
Aurangabad,,,Paithan,110,,296,601,0,6,607,0,,,0,601,601,0,601
TOTAL,,,,,,,212368,309,1286,213654,0,,,0,212436,212436,0,212436
