District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Nanded,,,NANDED NORTH,86,,29,555,0,6,561,0,,,0,701,701,0,701
Nanded,,,NANDED NORTH,86,,30,614,0,0,614,0,,,0,489,489,0,489
Nanded,,,NANDED NORTH,86,,31,531,0,5,536,0,,,0,571,571,0,571
Nanded,,,NANDED NORTH,86,,32,507,0,1,508,0,,,0,489,489,0,489
Nanded,,,NANDED NORTH,86,,33,391,0,0,391,0,,,0,687,687,0,687
Nanded,,,NANDED NORTH,86,,34,462,0,3,465,0,,,0,406,406,0,406
Nanded,,,NANDED NORTH,86,,35,542,0,1,543,0,,,0,479,479,0,479
Nanded,,,NANDED NORTH,86,,36,466,0,5,471,0,,,0,443,443,0,443
Nanded,,,NANDED NORTH,86,,37,706,0,1,707,0,,,0,531,531,0,531
Nanded,,,NANDED NORTH,86,,38,611,0,3,614,0,,,0,509,509,0,509
Nanded,,,NANDED NORTH,86,,39,1018,0,1,1019,0,,,0,333,333,0,333
Nanded,,,NANDED NORTH,86,,40,917,0,1,918,0,,,0,495,495,0,495
Nanded,,,NANDED NORTH,86,,41,511,0,3,514,0,,,0,483,483,0,483
Nanded,,,NANDED NORTH,86,,42,571,0,2,573,0,,,0,863,863,0,863
Nanded,,,NANDED NORTH,86,,43,757,0,0,757,0,,,0,672,672,0,672
Nanded,,,NANDED NORTH,86,,44,659,0,1,660,0,,,0,1128,1128,0,1128
Nanded,,,NANDED NORTH,86,,45,882,0,2,884,0,,,0,795,795,0,795
Nanded,,,NANDED NORTH,86,,46,1063,0,1,1064,0,,,0,714,714,0,714
Nanded,,,NANDED NORTH,86,,47,1099,0,1,1100,0,,,0,606,606,0,606
Nanded,,,NANDED NORTH,86,,48,528,0,1,529,0,,,0,620,620,0,620
Nanded,,,NANDED NORTH,86,,49,1018,0,2,1020,0,,,0,913,913,0,913
Nanded,,,NANDED NORTH,86,,50,787,0,2,789,0,,,0,775,775,0,775
Nanded,,,NANDED NORTH,86,,51,293,0,2,295,0,,,0,292,292,0,292
Nanded,,,NANDED NORTH,86,,52,924,0,2,926,0,,,0,918,918,0,918
Nanded,,,NANDED NORTH,86,,53,736,0,2,738,0,,,0,733,733,0,733
Nanded,,,NANDED NORTH,86,,54,533,0,3,536,0,,,0,527,527,0,527
Nanded,,,NANDED NORTH,86,,55,471,0,3,474,0,,,0,467,467,0,467
Nanded,,,NANDED NORTH,86,,56,624,0,2,626,0,,,0,621,621,0,621
Nanded,,,NANDED NORTH,86,,57,557,0,4,561,0,,,0,549,549,0,549
Nanded,,,NANDED NORTH,86,,58,752,0,0,752,0,,,0,749,749,0,749
Nanded,,,NANDED NORTH,86,,59,692,0,0,692,0,,,0,688,688,0,688
Nanded,,,NANDED NORTH,86,,60,416,0,1,417,0,,,0,414,414,0,414
Nanded,,,NANDED NORTH,86,,61,469,0,3,472,0,,,0,469,469,0,469
Nanded,,,NANDED NORTH,86,,62,638,0,5,643,0,,,0,632,632,0,632
Nanded,,,NANDED NORTH,86,,63,771,0,4,775,0,,,0,766,766,0,766
Nanded,,,NANDED NORTH,86,,64,566,0,0,566,0,,,0,564,564,0,564
Nanded,,,NANDED NORTH,86,,65,425,0,3,428,0,,,0,421,421,0,421
Nanded,,,NANDED NORTH,86,,66,545,0,2,547,0,,,0,545,545,0,545
Nanded,,,NANDED NORTH,86,,67,545,0,1,546,0,,,0,542,542,0,542
Nanded,,,NANDED NORTH,86,,68,592,0,3,595,0,,,0,590,590,0,590
Nanded,,,NANDED NORTH,86,,69,582,0,1,583,0,,,0,581,581,0,581
Nanded,,,NANDED NORTH,86,,70,539,0,1,540,0,,,0,535,535,0,535
Nanded,,,NANDED NORTH,86,,71,402,0,2,404,0,,,0,401,401,0,401
Nanded,,,NANDED NORTH,86,,72,754,0,2,756,0,,,0,753,753,0,753
Nanded,,,NANDED NORTH,86,,73,417,0,1,418,0,,,0,423,423,0,423
Nanded,,,NANDED NORTH,86,,74,482,0,5,487,0,,,0,476,476,0,476
Nanded,,,NANDED NORTH,86,,75,738,0,1,739,0,,,0,772,772,0,772
Nanded,,,NANDED NORTH,86,,76,898,0,2,900,0,,,0,861,861,0,861
Nanded,,,NANDED NORTH,86,,77,766,0,1,767,0,,,0,749,749,0,749
Nanded,,,NANDED NORTH,86,,78,735,0,1,736,0,,,0,730,730,0,730
Nanded,,,NANDED NORTH,86,,79,750,0,1,751,0,,,0,754,754,0,754
Nanded,,,NANDED NORTH,86,,80,737,0,1,738,0,,,0,734,734,0,734
Nanded,,,NANDED NORTH,86,,81,472,0,2,474,0,,,0,457,457,0,457
Nanded,,,NANDED NORTH,86,,82,388,0,1,389,0,,,0,382,382,0,382
Nanded,,,NANDED NORTH,86,,83,467,0,2,469,0,,,0,396,396,0,396
Nanded,,,NANDED NORTH,86,,84,663,0,1,664,0,,,0,663,663,0,663
Nanded,,,NANDED NORTH,86,,85,439,0,4,443,0,,,0,439,439,0,439
Nanded,,,NANDED NORTH,86,,86,526,0,2,528,0,,,0,526,526,0,526
Nanded,,,NANDED NORTH,86,,87,516,0,2,518,0,,,0,516,516,0,516
Nanded,,,NANDED NORTH,86,,88,346,1,2,349,0,,,0,361,361,0,361
Nanded,,,NANDED NORTH,86,,89,382,0,2,384,0,,,0,492,492,0,492
Nanded,,,NANDED NORTH,86,,90,169,0,0,169,0,,,0,111,111,0,111
Nanded,,,NANDED NORTH,86,,91,444,0,1,445,0,,,0,436,436,0,436
Nanded,,,NANDED NORTH,86,,92,458,0,2,460,0,,,0,624,624,0,624
Nanded,,,NANDED NORTH,86,,93,409,0,3,412,0,,,0,520,520,0,520
Nanded,,,NANDED NORTH,86,,94,201,0,0,201,0,,,0,319,319,0,319
Nanded,,,NANDED NORTH,86,,95,294,0,0,294,0,,,0,327,327,0,327
Nanded,,,NANDED NORTH,86,,96,182,1,0,183,0,,,0,576,576,0,576
Nanded,,,NANDED NORTH,86,,97,20,0,0,20,0,,,0,339,339,0,339
Nanded,,,NANDED NORTH,86,,98,197,0,0,197,0,,,0,355,355,0,355
Nanded,,,NANDED NORTH,86,,99,188,0,0,188,0,,,0,468,468,0,468
Nanded,,,NANDED NORTH,86,,100,411,0,0,411,0,,,0,165,165,0,165
Nanded,,,NANDED NORTH,86,,101,173,0,0,173,0,,,0,330,330,0,330
Nanded,,,NANDED NORTH,86,,102,792,0,0,792,0,,,0,825,825,0,825
Nanded,,,NANDED NORTH,86,,103,668,1,0,669,0,,,0,694,694,0,694
Nanded,,,NANDED NORTH,86,,104,814,0,1,815,0,,,0,849,849,0,849
Nanded,,,NANDED NORTH,86,,105,601,0,2,603,0,,,0,632,632,0,632
Nanded,,,NANDED NORTH,86,,106,760,0,2,762,0,,,0,829,829,0,829
Nanded,,,NANDED NORTH,86,,107,871,0,0,871,0,,,0,924,924,0,924
Nanded,,,NANDED NORTH,86,,108,477,0,0,477,0,,,0,819,819,0,819
Nanded,,,NANDED NORTH,86,,109,298,0,0,298,0,,,0,386,386,0,386
Nanded,,,NANDED NORTH,86,,110,387,0,0,387,0,,,0,662,662,0,662
Nanded,,,NANDED NORTH,86,,111,242,0,0,242,0,,,0,589,589,0,589
Nanded,,,NANDED NORTH,86,,112,349,0,0,349,0,,,0,498,498,0,498
Nanded,,,NANDED NORTH,86,,113,412,0,1,413,0,,,0,462,462,0,462
Nanded,,,NANDED NORTH,86,,114,235,0,0,235,0,,,0,278,278,0,278
Nanded,,,NANDED NORTH,86,,115,254,0,0,254,0,,,0,549,549,0,549
Nanded,,,NANDED NORTH,86,,116,303,0,0,303,0,,,0,815,815,0,815
Nanded,,,NANDED NORTH,86,,117,245,0,0,245,0,,,0,636,636,0,636
Nanded,,,NANDED NORTH,86,,118,294,0,0,294,0,,,0,734,734,0,734
Nanded,,,NANDED NORTH,86,,119,293,0,0,293,0,,,0,740,740,0,740
Nanded,,,NANDED NORTH,86,,120,400,0,0,400,0,,,0,564,564,0,564
Nanded,,,NANDED NORTH,86,,121,491,0,0,491,0,,,0,531,531,0,531
Nanded,,,NANDED NORTH,86,,122,259,0,0,259,0,,,0,750,750,0,750
Nanded,,,NANDED NORTH,86,,123,526,0,0,526,0,,,0,735,735,0,735
Nanded,,,NANDED NORTH,86,,124,261,2,0,263,0,,,0,744,744,0,744
Nanded,,,NANDED NORTH,86,,125,348,0,1,349,0,,,0,732,732,0,732
Nanded,,,NANDED NORTH,86,,126,432,1,0,433,0,,,0,711,711,0,711
Nanded,,,NANDED NORTH,86,,127,551,0,0,551,0,,,0,708,708,0,708
Nanded,,,NANDED NORTH,86,,128,401,0,0,401,0,,,0,752,752,0,752
Nanded,,,NANDED NORTH,86,,129,254,0,0,254,0,,,0,390,390,0,390
Nanded,,,NANDED NORTH,86,,130,224,1,1,226,0,,,0,355,355,0,355
Nanded,,,NANDED NORTH,86,,131,198,0,0,198,0,,,0,409,409,0,409
Nanded,,,NANDED NORTH,86,,132,175,0,0,175,0,,,0,370,370,0,370
Nanded,,,NANDED NORTH,86,,133,228,0,0,228,0,,,0,463,463,0,463
Nanded,,,NANDED NORTH,86,,134,211,0,0,211,0,,,0,295,295,0,295
Nanded,,,NANDED NORTH,86,,135,284,0,0,284,0,,,0,417,417,0,417
Nanded,,,NANDED NORTH,86,,136,263,0,0,263,0,,,0,448,448,0,448
Nanded,,,NANDED NORTH,86,,137,416,0,0,416,0,,,0,530,530,0,530
Nanded,,,NANDED NORTH,86,,138,390,0,0,390,0,,,0,556,556,0,556
Nanded,,,NANDED NORTH,86,,139,496,0,0,496,0,,,0,574,574,0,574
Nanded,,,NANDED NORTH,86,,140,460,1,0,461,0,,,0,517,517,0,517
Nanded,,,NANDED NORTH,86,,141,448,0,0,448,0,,,0,552,552,0,552
Nanded,,,NANDED NORTH,86,,142,191,0,0,191,0,,,0,264,264,0,264
Nanded,,,NANDED NORTH,86,,143,286,1,0,287,0,,,0,613,613,0,613
Nanded,,,NANDED NORTH,86,,144,348,0,0,348,0,,,0,392,392,0,392
Nanded,,,NANDED NORTH,86,,145,331,0,1,332,0,,,0,385,385,0,385
Nanded,,,NANDED NORTH,86,,146,337,0,0,337,0,,,0,493,493,0,493
Nanded,,,NANDED NORTH,86,,147,281,0,0,281,0,,,0,349,349,0,349
Nanded,,,NANDED NORTH,86,,148,395,0,0,395,0,,,0,507,507,0,507
Nanded,,,NANDED NORTH,86,,149,637,0,0,637,0,,,0,682,682,0,682
Nanded,,,NANDED NORTH,86,,150,453,0,0,453,0,,,0,482,482,0,482
Nanded,,,NANDED NORTH,86,,151,326,0,1,327,0,,,0,412,412,0,412
Nanded,,,NANDED NORTH,86,,152,391,0,0,391,0,,,0,504,504,0,504
Nanded,,,NANDED NORTH,86,,153,350,0,0,350,0,,,0,459,459,0,459
Nanded,,,NANDED NORTH,86,,154,567,0,0,567,0,,,0,675,675,0,675
Nanded,,,NANDED NORTH,86,,155,425,0,0,425,0,,,0,768,768,0,768
Nanded,,,NANDED NORTH,86,,156,285,1,1,287,0,,,0,596,596,0,596
Nanded,,,NANDED NORTH,86,,157,472,0,0,472,0,,,0,945,945,0,945
Nanded,,,NANDED NORTH,86,,158,460,0,0,460,0,,,0,925,925,0,925
Nanded,,,NANDED NORTH,86,,159,583,1,2,586,0,,,0,864,864,0,864
Nanded,,,NANDED NORTH,86,,160,402,0,0,402,0,,,0,532,532,0,532
Nanded,,,NANDED NORTH,86,,161,272,0,1,273,0,,,0,452,452,0,452
Nanded,,,NANDED NORTH,86,,162,352,0,1,353,0,,,0,765,765,0,765
Nanded,,,NANDED NORTH,86,,163,597,1,0,598,0,,,0,690,690,0,690
Nanded,,,NANDED NORTH,86,,164,363,0,0,363,0,,,0,425,425,0,425
Nanded,,,NANDED NORTH,86,,165,321,0,0,321,0,,,0,375,375,0,375
Nanded,,,NANDED NORTH,86,,167,832,0,8,840,0,,,0,832,832,0,832
Nanded,,,NANDED NORTH,86,,168,571,0,2,573,0,,,0,571,571,0,571
Nanded,,,NANDED NORTH,86,,169,633,0,2,635,0,,,0,634,634,0,634
Nanded,,,NANDED NORTH,86,,170,678,0,0,678,0,,,0,673,673,0,673
Nanded,,,NANDED NORTH,86,,171,742,0,3,745,0,,,0,736,736,0,736
Nanded,,,NANDED NORTH,86,,172,456,0,3,459,0,,,0,454,454,0,454
Nanded,,,NANDED NORTH,86,,173,486,0,3,489,0,,,0,481,481,0,481
Nanded,,,NANDED NORTH,86,,174,831,0,2,833,0,,,0,828,828,0,828
Nanded,,,NANDED NORTH,86,,175,555,0,0,555,0,,,0,549,549,0,549
Nanded,,,NANDED NORTH,86,,176,387,0,0,387,0,,,0,386,386,0,386
Nanded,,,NANDED NORTH,86,,177,836,0,1,837,0,,,0,744,744,0,744
Nanded,,,NANDED NORTH,86,,178,798,0,0,798,0,,,0,795,795,0,795
Nanded,,,NANDED NORTH,86,,179,804,0,1,805,0,,,0,801,801,0,801
Nanded,,,NANDED NORTH,86,,180,442,0,1,443,0,,,0,427,427,0,427
Nanded,,,NANDED NORTH,86,,181,404,0,3,407,0,,,0,401,401,0,401
Nanded,,,NANDED NORTH,86,,182,540,0,0,540,0,,,0,538,538,0,538
Nanded,,,NANDED NORTH,86,,183,796,0,1,797,0,,,0,789,789,0,789
Nanded,,,NANDED NORTH,86,,184,597,0,3,600,0,,,0,593,593,0,593
Nanded,,,NANDED NORTH,86,,185,511,0,2,513,0,,,0,504,504,0,504
Nanded,,,NANDED NORTH,86,,186,643,0,0,643,0,,,0,636,636,0,636
Nanded,,,NANDED NORTH,86,,187,702,0,1,703,0,,,0,700,700,0,700
Nanded,,,NANDED NORTH,86,,188,604,0,0,604,0,,,0,601,601,0,601
Nanded,,,NANDED NORTH,86,,189,685,0,2,687,0,,,0,853,853,0,853
Nanded,,,NANDED NORTH,86,,190,717,0,0,717,0,,,0,760,760,0,760
Nanded,,,NANDED NORTH,86,,191,763,0,1,764,0,,,0,383,383,0,383
Nanded,,,NANDED NORTH,86,,192,527,0,1,528,0,,,0,590,590,0,590
Nanded,,,NANDED NORTH,86,,193,507,0,0,507,0,,,0,873,873,0,873
Nanded,,,NANDED NORTH,86,,194,861,0,1,862,0,,,0,867,867,0,867
Nanded,,,NANDED NORTH,86,,195,852,0,1,853,0,,,0,515,515,0,515
Nanded,,,NANDED NORTH,86,,196,816,0,1,817,0,,,0,940,940,0,940
Nanded,,,NANDED NORTH,86,,197,658,0,4,662,0,,,0,452,452,0,452
Nanded,,,NANDED NORTH,86,,198,451,0,2,453,0,,,0,721,721,0,721
Nanded,,,NANDED NORTH,86,,199,685,0,0,685,0,,,0,893,893,0,893
Nanded,,,NANDED NORTH,86,,200,892,0,4,896,0,,,0,695,695,0,695
Nanded,,,NANDED NORTH,86,,201,696,0,1,697,0,,,0,657,657,0,657
Nanded,,,NANDED NORTH,86,,202,659,0,1,660,0,,,0,656,656,0,656
Nanded,,,NANDED NORTH,86,,203,567,0,2,569,0,,,0,818,818,0,818
Nanded,,,NANDED NORTH,86,,204,860,0,1,861,0,,,0,656,656,0,656
Nanded,,,NANDED NORTH,86,,205,694,0,0,694,0,,,0,598,598,0,598
Nanded,,,NANDED NORTH,86,,206,598,0,1,599,0,,,0,385,385,0,385
Nanded,,,NANDED NORTH,86,,207,395,0,1,396,0,,,0,306,306,0,306
Nanded,,,NANDED NORTH,86,,208,310,0,1,311,0,,,0,1079,1079,0,1079
Nanded,,,NANDED NORTH,86,,209,653,0,1,654,0,,,0,736,736,0,736
Nanded,,,NANDED NORTH,86,,210,877,0,7,884,0,,,0,337,337,0,337
Nanded,,,NANDED NORTH,86,,211,604,0,0,604,0,,,0,737,737,0,737
Nanded,,,NANDED NORTH,86,,212,725,0,2,727,0,,,0,499,499,0,499
Nanded,,,NANDED NORTH,86,,213,521,0,2,523,0,,,0,589,589,0,589
Nanded,,,NANDED NORTH,86,,214,604,0,3,607,0,,,0,464,464,0,464
Nanded,,,NANDED NORTH,86,,215,474,0,1,475,0,,,0,449,449,0,449
Nanded,,,NANDED NORTH,86,,216,451,0,0,451,0,,,0,220,220,0,220
Nanded,,,NANDED NORTH,86,,217,228,0,0,228,0,,,0,482,482,0,482
Nanded,,,NANDED NORTH,86,,218,483,0,0,483,0,,,0,475,475,0,475
Nanded,,,NANDED NORTH,86,,219,477,0,2,479,0,,,0,345,345,0,345
Nanded,,,NANDED NORTH,86,,220,349,0,1,350,0,,,0,435,435,0,435
Nanded,,,NANDED NORTH,86,,221,437,0,2,439,0,,,0,949,949,0,949
Nanded,,,NANDED NORTH,86,,222,952,0,1,953,0,,,0,624,624,0,624
Nanded,,,NANDED NORTH,86,,223,628,0,1,629,0,,,0,424,424,0,424
Nanded,,,NANDED NORTH,86,,224,429,0,4,433,0,,,0,344,344,0,344
Nanded,,,NANDED NORTH,86,,225,344,0,2,346,0,,,0,814,814,0,814
Nanded,,,NANDED NORTH,86,,226,819,0,3,822,0,,,0,767,767,0,767
Nanded,,,NANDED NORTH,86,,227,777,0,3,780,0,,,0,542,542,0,542
Nanded,,,NANDED NORTH,86,,228,544,0,5,549,0,,,0,674,674,0,674
Nanded,,,NANDED NORTH,86,,229,680,0,4,684,0,,,0,463,463,0,463
Nanded,,,NANDED NORTH,86,,230,468,0,5,473,0,,,0,493,493,0,493
Nanded,,,NANDED NORTH,86,,231,494,0,2,496,0,,,0,258,258,0,258
Nanded,,,NANDED NORTH,86,,232,261,0,2,263,0,,,0,522,522,0,522
Nanded,,,NANDED NORTH,86,,233,518,0,1,519,0,,,0,555,555,0,555
Nanded,,,NANDED NORTH,86,,234,487,0,5,492,0,,,0,599,599,0,599
Nanded,,,NANDED NORTH,86,,235,646,0,4,650,0,,,0,215,215,0,215
Nanded,,,NANDED NORTH,86,,236,228,0,1,229,0,,,0,663,663,0,663
Nanded,,,NANDED NORTH,86,,237,653,0,0,653,0,,,0,455,455,0,455
Nanded,,,NANDED NORTH,86,,238,455,0,1,456,0,,,0,566,566,0,566
Nanded,,,NANDED NORTH,86,,239,578,0,1,579,0,,,0,205,205,0,205
Nanded,,,NANDED NORTH,86,,240,161,0,2,163,0,,,0,601,601,0,601
Nanded,,,NANDED NORTH,86,,241,623,0,0,623,0,,,0,767,767,0,767
Nanded,,,NANDED NORTH,86,,242,778,0,3,781,0,,,0,434,434,0,434
Nanded,,,NANDED NORTH,86,,243,423,0,0,423,0,,,0,381,381,0,381
Nanded,,,NANDED NORTH,86,,244,397,0,0,397,0,,,0,490,490,0,490
Nanded,,,NANDED NORTH,86,,245,481,0,1,482,0,,,0,783,783,0,783
Nanded,,,NANDED NORTH,86,,246,485,0,3,488,0,,,0,677,677,0,677
Nanded,,,NANDED NORTH,86,,247,801,0,2,803,0,,,0,611,611,0,611
Nanded,,,NANDED NORTH,86,,248,769,0,2,771,0,,,0,503,503,0,503
TOTAL,,,,,,,132398,12,324,132734,0,,,0,146025,146025,0,146025
