District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,18,429,0,4,429,0,,,0,331,331,0,331
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,19,614,0,4,614,0,,,0,598,598,0,598
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,20,498,0,0,498,0,,,0,722,722,0,722
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,21,542,0,0,542,0,,,0,465,465,0,465
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,22,869,0,3,869,0,,,0,607,607,0,607
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,23,885,0,4,885,0,,,0,903,903,0,903
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,24,869,0,3,869,0,,,0,416,416,0,416
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,25,911,0,3,911,0,,,0,612,612,0,612
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,26,875,2,2,875,0,,,0,570,570,0,570
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,27,730,0,0,730,0,,,0,225,225,0,225
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,28,741,0,1,741,0,,,0,523,523,0,523
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,29,753,0,3,753,0,,,0,480,480,0,480
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,30,314,0,0,314,0,,,0,17,17,0,17
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,31,575,0,0,575,0,,,0,189,189,0,189
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,32,422,0,0,422,0,,,0,234,234,0,234
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,33,505,0,0,505,0,,,0,82,82,0,82
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,34,670,0,0,670,0,,,0,76,76,0,76
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,35,886,0,4,886,0,,,0,19,19,0,19
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,36,518,0,3,518,0,,,0,69,69,0,69
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,37,1022,0,1,1022,0,,,0,39,39,0,39
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,38,531,0,1,531,0,,,0,300,300,0,300
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,39,648,0,3,648,0,,,0,397,397,0,397
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,40,541,0,1,541,0,,,0,329,329,0,329
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,41,348,0,0,348,0,,,0,422,422,0,422
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,42,771,0,1,771,0,,,0,94,94,0,94
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,43,651,0,4,651,0,,,0,197,197,0,197
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,44,645,0,5,645,0,,,0,110,110,0,110
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,45,951,0,0,951,0,,,0,64,64,0,64
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,46,619,0,7,619,0,,,0,72,72,0,72
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,47,424,0,2,424,0,,,0,531,531,0,531
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,48,585,0,2,585,0,,,0,580,580,0,580
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,49,199,0,0,199,0,,,0,204,204,0,204
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,50,424,0,0,424,0,,,0,429,429,0,429
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,51,512,0,2,512,0,,,0,510,510,0,510
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,52,532,0,2,532,0,,,0,494,494,0,494
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,53,326,0,0,326,0,,,0,334,334,0,334
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,54,453,0,0,453,0,,,0,416,416,0,416
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,55,287,0,2,287,0,,,0,304,304,0,304
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,56,432,0,1,432,0,,,0,322,322,0,322
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,57,595,0,2,595,0,,,0,327,327,0,327
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,58,467,0,2,467,0,,,0,909,909,0,909
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,59,756,0,3,756,0,,,0,407,407,0,407
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,60,405,0,1,405,0,,,0,58,58,0,58
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,61,649,0,2,649,0,,,0,585,585,0,585
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,62,468,0,0,468,0,,,0,619,619,0,619
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,63,417,0,0,417,0,,,0,437,437,0,437
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,64,86,0,0,86,0,,,0,160,160,0,160
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,65,505,0,0,505,0,,,0,629,629,0,629
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,66,542,0,0,542,0,,,0,648,648,0,648
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,67,478,0,0,478,0,,,0,355,355,0,355
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,68,292,0,0,292,0,,,0,567,567,0,567
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,69,309,0,0,309,0,,,0,437,437,0,437
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,70,361,0,1,361,0,,,0,102,102,0,102
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,71,398,0,1,398,0,,,0,548,548,0,548
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,72,805,0,1,805,0,,,0,522,522,0,522
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,73,467,0,1,467,0,,,0,685,685,0,685
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,74,564,0,1,564,0,,,0,764,764,0,764
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,75,616,0,3,616,0,,,0,675,675,0,675
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,76,574,0,3,574,0,,,0,569,569,0,569
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,77,489,0,1,489,0,,,0,570,570,0,570
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,78,551,0,1,551,0,,,0,370,370,0,370
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,79,540,0,1,540,0,,,0,510,510,0,510
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,80,242,0,0,242,0,,,0,359,359,0,359
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,81,685,0,1,685,0,,,0,303,303,0,303
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,82,300,0,3,300,0,,,0,181,181,0,181
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,83,650,0,2,650,0,,,0,112,112,0,112
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,84,838,0,2,838,0,,,0,596,596,0,596
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,85,881,0,2,881,0,,,0,385,385,0,385
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,86,913,0,0,913,0,,,0,368,368,0,368
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,87,886,0,0,886,0,,,0,125,125,0,125
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,88,838,0,2,838,0,,,0,422,422,0,422
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,89,829,0,4,829,0,,,0,427,427,0,427
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,90,900,0,2,900,0,,,0,216,216,0,216
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,91,468,0,1,468,0,,,0,274,274,0,274
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,92,253,0,1,253,0,,,0,82,82,0,82
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,93,688,0,2,688,0,,,0,659,659,0,659
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,94,596,0,0,596,0,,,0,563,563,0,563
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,95,668,0,0,668,0,,,0,649,649,0,649
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,96,466,0,2,466,0,,,0,454,454,0,454
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,97,505,0,4,505,0,,,0,568,568,0,568
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,98,524,0,2,524,0,,,0,473,473,0,473
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,99,718,0,2,718,0,,,0,675,675,0,675
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,100,480,0,2,480,0,,,0,472,472,0,472
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,101,400,0,2,400,0,,,0,370,370,0,370
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,102,733,0,3,733,0,,,0,697,697,0,697
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,103,620,0,2,620,0,,,0,606,606,0,606
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,104,361,0,2,361,0,,,0,361,361,0,361
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,105,718,0,2,718,0,,,0,712,712,0,712
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,106,524,0,2,524,0,,,0,493,493,0,493
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,107,400,0,0,400,0,,,0,398,398,0,398
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,108,869,0,6,869,0,,,0,844,844,0,844
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,109,911,0,2,911,0,,,0,914,914,0,914
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,110,977,0,1,977,0,,,0,950,950,0,950
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,111,599,0,1,599,0,,,0,585,585,0,585
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,112,862,0,1,862,0,,,0,813,813,0,813
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,113,691,0,1,691,0,,,0,669,669,0,669
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,114,599,0,1,599,0,,,0,594,594,0,594
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,115,534,0,1,534,0,,,0,382,382,0,382
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,116,480,0,0,480,0,,,0,476,476,0,476
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,117,620,0,3,620,0,,,0,610,610,0,610
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,118,414,0,0,414,0,,,0,414,414,0,414
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,119,548,0,1,548,0,,,0,547,547,0,547
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,120,561,0,3,561,0,,,0,554,554,0,554
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,121,501,0,4,501,0,,,0,493,493,0,493
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,122,714,0,4,714,0,,,0,694,694,0,694
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,123,620,0,1,620,0,,,0,602,602,0,602
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,124,362,0,2,362,0,,,0,354,354,0,354
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,125,603,0,1,603,0,,,0,600,600,0,600
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,126,603,0,1,603,0,,,0,601,601,0,601
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,127,564,0,1,564,0,,,0,554,554,0,554
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,128,784,0,2,784,0,,,0,635,635,0,635
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,129,911,0,1,911,0,,,0,869,869,0,869
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,130,650,0,1,650,0,,,0,629,629,0,629
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,131,597,0,0,597,0,,,0,611,611,0,611
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,132,513,0,0,513,0,,,0,512,512,0,512
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,133,431,0,2,431,0,,,0,429,429,0,429
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,134,552,0,2,552,0,,,0,549,549,0,549
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,135,741,0,3,741,0,,,0,326,326,0,326
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,136,487,0,1,487,0,,,0,481,481,0,481
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,137,561,0,1,561,0,,,0,545,545,0,545
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,138,665,0,3,665,0,,,0,483,483,0,483
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,139,502,0,2,502,0,,,0,509,509,0,509
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,140,392,0,2,392,0,,,0,405,405,0,405
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,141,677,0,3,677,0,,,0,667,667,0,667
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,142,1007,0,4,1007,0,,,0,1010,1010,0,1010
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,143,585,0,4,585,0,,,0,585,585,0,585
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,144,827,0,0,827,0,,,0,724,724,0,724
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,145,365,0,1,365,0,,,0,513,513,0,513
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,146,479,0,1,479,0,,,0,385,385,0,385
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,147,646,0,5,646,0,,,0,331,331,0,331
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,148,526,0,1,526,0,,,0,201,201,0,201
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,149,487,0,1,487,0,,,0,269,269,0,269
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,150,571,0,2,571,0,,,0,163,163,0,163
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,151,204,0,1,204,0,,,0,391,391,0,391
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,152,706,0,3,706,0,,,0,276,276,0,276
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,153,475,0,2,475,0,,,0,573,573,0,573
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,154,528,0,2,528,0,,,0,730,730,0,730
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,155,772,0,1,772,0,,,0,620,620,0,620
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,156,502,0,0,502,0,,,0,516,516,0,516
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,157,623,0,1,623,0,,,0,489,489,0,489
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,158,537,0,8,537,0,,,0,754,754,0,754
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,159,763,0,2,763,0,,,0,601,601,0,601
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,160,550,0,2,550,0,,,0,421,421,0,421
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,161,284,0,1,284,0,,,0,405,405,0,405
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,162,313,0,0,313,0,,,0,777,777,0,777
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,163,885,0,4,885,0,,,0,420,420,0,420
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,164,467,0,3,467,0,,,0,507,507,0,507
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,165,553,0,4,553,0,,,0,847,847,0,847
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,166,1003,0,0,1003,0,,,0,430,430,0,430
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,167,897,0,1,897,0,,,0,596,596,0,596
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,168,784,0,1,784,0,,,0,487,487,0,487
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,169,656,0,3,656,0,,,0,542,542,0,542
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,170,427,0,3,427,0,,,0,432,432,0,432
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,171,644,0,3,644,0,,,0,326,326,0,326
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,172,720,0,6,720,0,,,0,396,396,0,396
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,173,519,0,0,519,0,,,0,331,331,0,331
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,174,578,0,0,578,0,,,0,575,575,0,575
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,175,721,0,3,721,0,,,0,229,229,0,229
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,176,256,0,0,256,0,,,0,340,340,0,340
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,177,589,0,2,589,0,,,0,359,359,0,359
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,178,857,0,6,857,0,,,0,372,372,0,372
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,179,789,0,2,789,0,,,0,443,443,0,443
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,180,699,0,0,699,0,,,0,255,255,0,255
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,181,605,0,4,605,0,,,0,194,194,0,194
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,182,241,0,0,241,0,,,0,104,104,0,104
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,183,256,0,0,256,0,,,0,164,164,0,164
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,184,677,0,2,677,0,,,0,251,251,0,251
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,185,458,0,4,458,0,,,0,435,435,0,435
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,186,529,0,4,529,0,,,0,333,333,0,333
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,187,627,0,1,627,0,,,0,247,247,0,247
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,188,872,0,4,872,0,,,0,569,569,0,569
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,189,705,0,0,705,0,,,0,581,581,0,581
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,190,431,0,1,431,0,,,0,239,239,0,239
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,191,936,0,2,936,0,,,0,873,873,0,873
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,192,706,0,3,706,0,,,0,460,460,0,460
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,193,934,0,0,934,0,,,0,1197,1197,0,1197
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,194,791,0,0,791,0,,,0,798,798,0,798
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,195,510,0,0,510,0,,,0,599,599,0,599
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,196,791,0,4,791,0,,,0,793,793,0,793
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,197,568,0,1,568,0,,,0,202,202,0,202
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,198,624,0,4,624,0,,,0,190,190,0,190
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,199,467,0,3,467,0,,,0,263,263,0,263
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,200,510,0,4,510,0,,,0,215,215,0,215
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,201,618,0,1,618,0,,,0,503,503,0,503
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,202,913,0,0,913,0,,,0,432,432,0,432
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,203,785,0,4,785,0,,,0,465,465,0,465
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,204,774,0,0,774,0,,,0,840,840,0,840
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,205,731,0,1,731,0,,,0,494,494,0,494
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,206,628,0,2,628,0,,,0,548,548,0,548
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,207,653,0,1,653,0,,,0,587,587,0,587
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,208,1019,0,5,1019,0,,,0,628,628,0,628
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,209,576,0,1,576,0,,,0,497,497,0,497
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,210,711,0,5,711,0,,,0,519,519,0,519
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,211,549,0,1,549,0,,,0,579,579,0,579
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,212,661,0,1,661,0,,,0,380,380,0,380
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,213,389,0,1,389,0,,,0,1331,1331,0,1331
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,214,489,0,0,489,0,,,0,331,331,0,331
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,215,601,0,0,601,0,,,0,903,903,0,903
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,216,548,0,1,548,0,,,0,680,680,0,680
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,217,485,0,1,485,0,,,0,435,435,0,435
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,218,564,0,4,564,0,,,0,580,580,0,580
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,219,629,0,0,629,0,,,0,780,780,0,780
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,220,629,0,0,629,0,,,0,404,404,0,404
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,221,470,0,0,470,0,,,0,144,144,0,144
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,222,706,0,0,706,0,,,0,287,287,0,287
Amaravati,,,AHMEDPUR ASSEMBLY CONSTITUENCY,36,,223,626,0,5,626,0,,,0,61,61,0,61
