District Name,District No,Jilha,Constituency Name,Constituency No,Total No. of Electors,Serial Poll,Total No. Valid Votes,No. of Rejected Votes,NOTA,Total,No. of Tendered Votes,Elected Person Name,Party Name of Elected Person,No. of Valid Votes Cast in Favour of Elected Person,Other Candidate Votes,Total EVM Votes,Total Postal ballot votes,Total Votes Polled
Bhandara,,,Bhandara,61,,334,961,0,5,966,0,,,0,961,961,0,961
Bhandara,,,Bhandara,61,,335,487,0,5,492,0,,,0,486,486,0,486
Bhandara,,,Bhandara,61,,336,493,0,1,494,0,,,0,493,493,0,493
Bhandara,,,Bhandara,61,,337,779,0,3,782,0,,,0,779,779,0,779
Bhandara,,,Bhandara,61,,338,720,0,16,736,0,,,0,720,720,0,720
Bhandara,,,Bhandara,61,,339,645,0,4,649,0,,,0,645,645,0,645
Bhandara,,,Bhandara,61,,340,348,0,2,350,0,,,0,348,348,0,348
Bhandara,,,Bhandara,61,,341,370,0,4,374,0,,,0,370,370,0,370
Bhandara,,,Bhandara,61,,342,667,0,5,672,0,,,0,667,667,0,667
Bhandara,,,Bhandara,61,,343,544,0,5,549,0,,,0,545,545,0,545
Bhandara,,,Bhandara,61,,344,570,0,2,572,0,,,0,572,572,0,572
Bhandara,,,Bhandara,61,,345,885,0,7,892,0,,,0,885,885,0,885
Bhandara,,,Bhandara,61,,346,782,0,7,789,0,,,0,782,782,0,782
Bhandara,,,Bhandara,61,,347,653,0,2,655,0,,,0,653,653,0,653
Bhandara,,,Bhandara,61,,348,400,0,5,405,0,,,0,400,400,0,400
Bhandara,,,Bhandara,61,,349,336,0,1,337,0,,,0,337,337,0,337
Bhandara,,,Bhandara,61,,350,426,0,1,427,0,,,0,426,426,0,426
Bhandara,,,Bhandara,61,,351,287,0,2,289,0,,,0,287,287,0,287
Bhandara,,,Bhandara,61,,352,369,0,2,371,0,,,0,369,369,0,369
Bhandara,,,Bhandara,61,,353,565,0,4,569,0,,,0,565,565,0,565
Bhandara,,,Bhandara,61,,354,614,0,0,614,0,,,0,614,614,0,614
Bhandara,,,Bhandara,61,,355,989,0,5,994,0,,,0,990,990,0,990
Bhandara,,,Bhandara,61,,356,590,0,0,590,0,,,0,590,590,0,590
Bhandara,,,Bhandara,61,,357,550,0,7,557,0,,,0,551,551,0,551
Bhandara,,,Bhandara,61,,358,527,0,0,527,0,,,0,527,527,0,527
Bhandara,,,Bhandara,61,,359,957,0,5,962,0,,,0,957,957,0,957
Bhandara,,,Bhandara,61,,360,479,0,0,479,0,,,0,479,479,0,479
Bhandara,,,Bhandara,61,,361,493,0,4,497,0,,,0,492,492,0,492
Bhandara,,,Bhandara,61,,362,501,0,2,503,0,,,0,504,504,0,504
Bhandara,,,Bhandara,61,,363,502,0,4,506,0,,,0,501,501,0,501
Bhandara,,,Bhandara,61,,364,527,0,4,531,0,,,0,527,527,0,527
Bhandara,,,Bhandara,61,,365,699,0,1,700,0,,,0,699,699,0,699
Bhandara,,,Bhandara,61,,366,594,0,0,594,0,,,0,594,594,0,594
Bhandara,,,Bhandara,61,,367,877,0,7,884,0,,,0,882,882,0,882
Bhandara,,,Bhandara,61,,368,769,0,1,770,0,,,0,769,769,0,769
Bhandara,,,Bhandara,61,,369,695,0,5,700,0,,,0,695,695,0,695
Bhandara,,,Bhandara,61,,370,753,0,7,760,0,,,0,753,753,0,753
Bhandara,,,Bhandara,61,,371,678,0,6,684,0,,,0,678,678,0,678
Bhandara,,,Bhandara,61,,372,835,0,7,842,0,,,0,835,835,0,835
Bhandara,,,Bhandara,61,,373,622,0,6,628,0,,,0,622,622,0,622
Bhandara,,,Bhandara,61,,374,613,0,3,616,0,,,0,613,613,0,613
Bhandara,,,Bhandara,61,,375,622,0,2,624,0,,,0,622,622,0,622
Bhandara,,,Bhandara,61,,376,485,0,2,487,0,,,0,485,485,0,485
Bhandara,,,Bhandara,61,,377,731,0,5,736,0,,,0,731,731,0,731
Bhandara,,,Bhandara,61,,378,452,0,9,461,0,,,0,454,454,0,454
Bhandara,,,Bhandara,61,,379,642,0,1,643,0,,,0,642,642,0,642
Bhandara,,,Bhandara,61,,380,554,0,1,555,0,,,0,554,554,0,554
Bhandara,,,Bhandara,61,,381,594,0,1,595,0,,,0,595,595,0,595
Bhandara,,,Bhandara,61,,382,604,0,3,607,0,,,0,604,604,0,604
Bhandara,,,Bhandara,61,,383,630,0,14,644,0,,,0,630,630,0,630
Bhandara,,,Bhandara,61,,384,430,0,6,436,0,,,0,430,430,0,430
Bhandara,,,Bhandara,61,,385,492,0,1,493,0,,,0,492,492,0,492
Bhandara,,,Bhandara,61,,386,440,0,1,441,0,,,0,440,440,0,440
Bhandara,,,Bhandara,61,,387,563,0,4,567,0,,,0,563,563,0,563
Bhandara,,,Bhandara,61,,388,398,0,3,401,0,,,0,398,398,0,398
Bhandara,,,Bhandara,61,,389,630,0,14,644,0,,,0,630,630,0,630
Bhandara,,,Bhandara,61,,390,714,0,2,716,0,,,0,715,715,0,715
Bhandara,,,Bhandara,61,,391,329,0,2,331,0,,,0,329,329,0,329
Bhandara,,,Bhandara,61,,392,644,0,6,650,0,,,0,644,644,0,644
Bhandara,,,Bhandara,61,,393,463,0,8,471,0,,,0,463,463,0,463
Bhandara,,,Bhandara,61,,394,721,0,7,728,0,,,0,721,721,0,721
Bhandara,,,Bhandara,61,,395,562,0,4,566,0,,,0,562,562,0,562
Bhandara,,,Bhandara,61,,396,698,0,6,704,0,,,0,698,698,0,698
Bhandara,,,Bhandara,61,,397,375,0,5,380,0,,,0,376,376,0,376
Bhandara,,,Bhandara,61,,398,800,0,9,809,0,,,0,800,800,0,800
Bhandara,,,Bhandara,61,,399,471,0,3,474,0,,,0,471,471,0,471
TOTAL,,,,,,,233442,0,2135,235577,0,,,0,233301,233301,0,233301
